 1.81422290e+02, 7.61600091e+00, 2.78032703e+00, 5.62421057e+00, 3.73391622e+00
 1.83084150e+02, 7.61600091e+00, 3.30778238e+00, 5.79709860e+00, 3.73391622e+00
 1.77837417e+02, 8.04215966e+00, 3.31653376e+00, 5.61010006e+00, 3.73391622e+00
 1.88866157e+02, 7.50525577e+00, 2.74105986e+00, 5.61010006e+00, 3.32699011e+00
 1.84033021e+02, 7.50525577e+00, 2.74105986e+00, 5.48687704e+00, 3.10130399e+00
 1.91748626e+02, 7.50525577e+00, 3.36907374e+00, 5.48687704e+00, 3.66689109e+00
 1.85872200e+02, 7.50525577e+00, 3.44316571e+00, 5.31183796e+00, 3.66689109e+00
 1.79159520e+02, 7.50525577e+00, 3.02124359e+00, 5.31183796e+00, 3.81834955e+00
 1.82820255e+02, 7.50525577e+00, 3.02124359e+00, 5.88491793e+00, 3.89897662e+00
 1.89710818e+02, 7.49329692e+00, 2.92386320e+00, 5.68214582e+00, 3.96030977e+00
 1.99040653e+02, 7.10817899e+00, 2.97284145e+00, 5.68214582e+00, 3.56632326e+00
 1.91441796e+02, 7.10817899e+00, 3.14926190e+00, 5.68214582e+00, 3.98352916e+00
 1.86624331e+02, 7.11859118e+00, 3.14926190e+00, 5.46487252e+00, 3.60020544e+00
 1.86835640e+02, 7.85105979e+00, 2.85219513e+00, 5.51864387e+00, 2.90576405e+00
 1.82852304e+02, 8.06120659e+00, 2.88768156e+00, 4.96842679e+00, 3.56386262e+00
 1.82621813e+02, 6.84197881e+00, 2.88768156e+00, 4.87253487e+00, 3.56386262e+00
 1.86088419e+02, 6.83643680e+00, 2.20190474e+00, 4.87253487e+00, 3.35266052e+00
 1.74390963e+02, 6.94506670e+00, 2.20190474e+00, 4.87253487e+00, 3.16145119e+00
 1.63974396e+02, 6.58660989e+00, 2.20190474e+00, 4.98110565e+00, 3.13524541e+00
 1.63856952e+02, 6.58660989e+00, 2.20190474e+00, 5.09254766e+00, 3.13524541e+00
 1.54281259e+02, 7.30516866e+00, 2.20190474e+00, 5.05946111e+00, 3.13524541e+00
 1.60820144e+02, 7.30516866e+00, 2.56053992e+00, 4.66414949e+00, 3.13524541e+00
 1.61175125e+02, 7.30516866e+00, 3.02551957e+00, 5.05129993e+00, 3.13524541e+00
 1.66330644e+02, 7.36407305e+00, 3.15609377e+00, 5.34754777e+00, 3.13524541e+00
 1.57698357e+02, 7.80317703e+00, 2.84201753e+00, 5.34754777e+00, 3.26448076e+00
 1.47036866e+02, 7.80317703e+00, 2.92128938e+00, 5.66962209e+00, 4.07403239e+00
 1.35222314e+02, 7.80317703e+00, 3.30951861e+00, 5.84954554e+00, 3.95650632e+00
 1.44633312e+02, 7.16213117e+00, 3.30951861e+00, 5.58379707e+00, 3.30626241e+00
 1.52732899e+02, 7.24080134e+00, 3.14892162e+00, 5.39217904e+00, 3.30626241e+00
 1.50783711e+02, 7.25905548e+00, 3.14892162e+00, 5.56602936e+00, 3.30626241e+00
 1.40271576e+02, 8.19715480e+00, 3.48973804e+00, 5.55338220e+00, 3.06936769e+00
 1.32336606e+02, 8.19715480e+00, 3.48973804e+00, 5.09599910e+00, 2.93363755e+00
 1.23117777e+02, 8.19715480e+00, 3.15858128e+00, 5.09599910e+00, 2.87483458e+00
 1.17934853e+02, 8.19715480e+00, 3.15858128e+00, 5.09599910e+00, 3.06212712e+00
 1.19563620e+02, 7.26283450e+00, 3.74357075e+00, 5.19265717e+00, 3.17741430e+00
 1.08092058e+02, 7.50973111e+00, 3.12103265e+00, 5.64111329e+00, 4.02811245e+00
 9.64028389e+01, 7.50973111e+00, 3.12103265e+00, 5.60868191e+00, 4.02811245e+00
 9.66654602e+01, 6.79805889e+00, 2.97367015e+00, 5.60868191e+00, 3.20540569e+00
 1.02974997e+02, 8.17794032e+00, 2.97367015e+00, 5.65219227e+00, 3.20540569e+00
 1.01682150e+02, 7.27500547e+00, 2.97367015e+00, 5.61637729e+00, 3.60453074e+00
 1.09878084e+02, 7.61826925e+00, 2.97367015e+00, 4.97824935e+00, 3.44880090e+00
 1.12227087e+02, 8.09375820e+00, 2.97367015e+00, 4.97824935e+00, 3.44880090e+00
 1.02978316e+02, 8.09375820e+00, 2.92851844e+00, 5.19378581e+00, 3.69003300e+00
 1.14000752e+02, 7.84937735e+00, 2.92851844e+00, 5.19378581e+00, 3.07842258e+00
 1.13957752e+02, 7.84937735e+00, 3.38737697e+00, 4.76006764e+00, 3.07842258e+00
 1.13390725e+02, 7.84937735e+00, 4.03710918e+00, 4.76006764e+00, 3.07842258e+00
 1.14247537e+02, 9.13375878e+00, 3.81461897e+00, 5.22539857e+00, 3.07842258e+00
 1.11698264e+02, 9.13375878e+00, 4.48824048e+00, 5.52460385e+00, 3.88309305e+00
 1.21178286e+02, 9.16039100e+00, 3.91992967e+00, 6.09188908e+00, 3.88309305e+00
 1.11656545e+02, 9.16039100e+00, 4.34421596e+00, 6.20575857e+00, 4.19148644e+00
 1.12665800e+02, 1.02446146e+01, 4.34421596e+00, 6.49841182e+00, 4.37119540e+00
 1.07948117e+02, 1.02446146e+01, 4.34421596e+00, 6.94452365e+00, 4.37119540e+00
 1.04632081e+02, 1.01601168e+01, 4.32939924e+00, 7.49287914e+00, 5.13950725e+00
 1.04632081e+02, 1.01601168e+01, 3.52748295e+00, 7.49287914e+00, 5.00930390e+00
 1.07524622e+02, 1.01590663e+01, 3.52748295e+00, 7.49287914e+00, 4.27344395e+00
 1.07524622e+02, 1.01590663e+01, 3.52748295e+00, 7.65010764e+00, 4.88197045e+00
 1.07524622e+02, 1.01590663e+01, 3.52748295e+00, 8.06778465e+00, 4.88197045e+00
 1.01607948e+02, 1.01590663e+01, 3.71867646e+00, 8.33276324e+00, 4.88197045e+00
 9.56937247e+01, 1.01590663e+01, 3.71867646e+00, 8.48811670e+00, 4.62471721e+00
 9.56254803e+01, 1.01590663e+01, 3.71867646e+00, 7.97418525e+00, 4.51953996e+00
 8.75874744e+01, 1.01590663e+01, 3.71867646e+00, 7.79769302e+00, 4.86570123e+00
 8.84883029e+01, 1.01590663e+01, 3.93137448e+00, 7.79769302e+00, 4.86570123e+00
 8.25984714e+01, 1.01590663e+01, 3.93137448e+00, 7.82038297e+00, 4.86570123e+00
 7.50222245e+01, 9.68105658e+00, 3.93137448e+00, 7.73122345e+00, 5.54774387e+00
 7.50222245e+01, 9.26488571e+00, 3.93137448e+00, 7.73942173e+00, 5.54774387e+00
 7.50222245e+01, 9.49614063e+00, 3.93137448e+00, 7.73942173e+00, 5.17547961e+00
 7.43607695e+01, 9.74850025e+00, 3.93137448e+00, 7.73942173e+00, 5.07273615e+00
 7.47145244e+01, 9.59928978e+00, 3.93137448e+00, 7.73942173e+00, 5.65462385e+00
 7.47145244e+01, 9.85736866e+00, 3.93137448e+00, 7.73942173e+00, 5.65462385e+00
 6.87476895e+01, 9.85736866e+00, 4.61538858e+00, 8.26665330e+00, 5.78170088e+00
 5.81271865e+01, 9.85736866e+00, 4.81467480e+00, 7.63469178e+00, 5.78170088e+00
 5.13978177e+01, 9.56544062e+00, 4.45415147e+00, 7.53058721e+00, 4.98551565e+00
 4.26066593e+01, 1.04206558e+01, 4.20190316e+00, 7.45162419e+00, 4.75404712e+00
 3.31013693e+01, 1.04206558e+01, 4.27189862e+00, 7.45162419e+00, 4.52270978e+00
 4.44807940e+01, 1.04206558e+01, 4.67265583e+00, 6.95569711e+00, 4.94354121e+00
 4.44807940e+01, 9.78524626e+00, 4.67265583e+00, 7.35972620e+00, 5.73135122e+00
 4.62014609e+01, 1.00663830e+01, 4.67265583e+00, 7.35972620e+00, 5.73135122e+00
 4.62014609e+01, 1.01061749e+01, 4.29739399e+00, 7.31653524e+00, 5.44726844e+00
 4.62014609e+01, 9.81131381e+00, 4.29739399e+00, 7.71267586e+00, 5.53011621e+00
 4.62014609e+01, 9.81131381e+00, 4.47877556e+00, 7.71267586e+00, 5.55402423e+00
 3.98533795e+01, 9.81131381e+00, 4.47877556e+00, 7.70149459e+00, 5.55402423e+00
 3.14684530e+01, 9.81131381e+00, 4.91668613e+00, 7.70149459e+00, 5.55402423e+00
 2.17928261e+01, 9.81131381e+00, 4.80953042e+00, 7.70149459e+00, 5.46148876e+00
 2.30987120e+01, 9.81131381e+00, 4.80953042e+00, 7.70149459e+00, 5.47909635e+00
 2.30987120e+01, 9.71082317e+00, 4.16476169e+00, 7.50848535e+00, 5.20677700e+00
 2.30987120e+01, 9.71082317e+00, 4.28023239e+00, 7.50848535e+00, 5.99825215e+00
 3.03265436e+01, 9.71082317e+00, 4.31049476e+00, 7.49004005e+00, 5.77926965e+00
 2.45036283e+01, 9.71082317e+00, 4.28127597e+00, 7.49004005e+00, 5.77926965e+00
 2.45036283e+01, 9.71082317e+00, 4.43845748e+00, 7.49004005e+00, 5.77926965e+00
 2.60543539e+01, 9.04632505e+00, 4.55995149e+00, 6.99697382e+00, 5.00704595e+00
 2.31557994e+01, 8.95818591e+00, 4.25885159e+00, 6.99697382e+00, 5.00704595e+00
 1.55049629e+01, 8.17816677e+00, 4.36842594e+00, 6.93962345e+00, 5.01003614e+00
