 4.33207562e+00, 1.78827733e+01, 6.48897701e-01, 8.37813594e+00, 5.01244414e+00, 4.84210538e+00, 3.46678527e+00
 4.33207562e+00, 1.78827733e+01, 3.22833342e+01, 8.37813594e+00, 5.04274228e+00, 4.84210538e+00, 3.46678527e+00
 4.33207562e+00, 1.65811433e+01, 5.79206409e+01, 7.40971093e+00, 5.04274228e+00, 4.98351394e+00, 3.46678527e+00
 3.79628806e+00, 1.65811433e+01, 1.10221919e+02, 7.53445198e+00, 4.96877720e+00, 4.98351394e+00, 3.82488860e+00
 1.19753367e+00, 1.49654687e+01, 1.66711601e+02, 7.53445198e+00, 4.79814408e+00, 4.81525585e+00, 3.74185696e+00
 1.19753367e+00, 4.13978874e+00, 9.40312411e+01, 7.53445198e+00, 4.29672581e+00, 5.30446180e+00, 4.92378140e+00
 5.68574047e+00, 6.81608327e+00, 1.74295400e+02, 7.53445198e+00, 4.62635202e+00, 5.41231082e+00, 5.07613976e+00
 6.45119636e+00, 1.17762140e+01, 1.68462842e+02, 7.88899098e+00, 4.80863370e+00, 5.41231082e+00, 5.07613976e+00
 2.49344673e+00, 1.76088395e+01, 1.72375258e+02, 7.88899098e+00, 4.98044173e+00, 5.41231082e+00, 5.55346864e+00
 2.49344673e+00, 1.76088395e+01, 5.25304321e+01, 7.56131495e+00, 4.50326582e+00, 5.79409288e+00, 6.41207867e+00
 6.24418782e+00, 1.76088395e+01, 1.50545209e+02, 7.56131495e+00, 4.50118864e+00, 5.79409288e+00, 6.12754039e+00
 2.16829138e+00, 1.56477991e+01, 1.62569112e+02, 7.68056972e+00, 4.50118864e+00, 5.79409288e+00, 6.39937657e+00
 5.84495540e+00, 1.98340034e+01, 1.72712657e+02, 7.68056972e+00, 5.26260430e+00, 6.37726687e+00, 6.23889949e+00
 6.18399729e+00, 1.52451327e+01, 1.19388567e+02, 7.55596444e+00, 5.26260430e+00, 5.82977058e+00, 6.23889949e+00
 6.18399729e+00, 2.30141209e+01, 1.65318521e+02, 7.79567510e+00, 5.21937756e+00, 5.82977058e+00, 5.05972605e+00
 6.18399729e+00, 2.30141209e+01, 1.64188132e+02, 7.96571791e+00, 5.77033485e+00, 5.68906093e+00, 5.53285503e+00
 2.46630363e+00, 1.58898567e+01, 1.56334614e+02, 7.80859784e+00, 5.77033485e+00, 6.07686304e+00, 5.36883782e+00
 2.83400449e+00, 2.43703760e+01, 6.10203567e+01, 7.74085371e+00, 5.77033485e+00, 5.51256506e+00, 4.35562270e+00
 4.41044342e+00, 2.43703760e+01, 5.60218607e+01, 7.74085371e+00, 5.30030898e+00, 5.51256506e+00, 5.57197645e+00
 5.29069243e+00, 1.20525994e+01, 1.90079960e+02, 7.69977799e+00, 4.63907670e+00, 5.93990352e+00, 6.28786509e+00
 5.29069243e+00, 1.20525994e+01, 2.96726969e+01, 7.69977799e+00, 4.35301398e+00, 5.88590807e+00, 7.48935672e+00
 5.29069243e+00, 1.20525994e+01, 1.50663294e+02, 7.69977799e+00, 4.21563778e+00, 6.29122877e+00, 7.19948984e+00
 6.53117022e+00, 1.30695994e+01, 1.28071872e+02, 7.69977799e+00, 4.21563778e+00, 6.29122877e+00, 7.19948984e+00
 6.53117022e+00, 1.30695994e+01, 1.78617382e+02, 7.64524722e+00, 4.21563778e+00, 6.65103092e+00, 6.11160091e+00
 6.53117022e+00, 1.30695994e+01, 7.21830485e+01, 7.64524722e+00, 4.67602662e+00, 6.65103092e+00, 7.26193049e+00
 6.53117022e+00, 1.30695994e+01, 8.60987467e+01, 7.64524722e+00, 4.08726603e+00, 6.47766442e+00, 7.26193049e+00
 6.53117022e+00, 1.30695994e+01, 1.74805395e+02, 7.64524722e+00, 4.08726603e+00, 6.47766442e+00, 6.81358567e+00
 6.53117022e+00, 2.18002444e+01, 1.62591046e+02, 7.33588533e+00, 4.37647272e+00, 6.47766442e+00, 5.96937486e+00
 6.53117022e+00, 2.68208316e+01, 3.85564783e+01, 7.80672165e+00, 4.95818689e+00, 6.47766442e+00, 6.91897286e+00
 6.53117022e+00, 2.68208316e+01, 1.47457632e+02, 7.41617785e+00, 4.94932924e+00, 6.18662561e+00, 5.83611899e+00
 5.13602175e+00, 2.68208316e+01, 1.73592655e+01, 7.41617785e+00, 4.65283701e+00, 5.72925058e+00, 5.15644865e+00
 5.13602175e+00, 2.68208316e+01, 1.81184444e+02, 7.91289571e+00, 5.32373101e+00, 5.72925058e+00, 5.15644865e+00
 4.13397031e+00, 1.81560718e+01, 9.07160739e+01, 7.93655514e+00, 4.78425027e+00, 5.72925058e+00, 4.45784420e+00
 5.86088350e+00, 1.81560718e+01, 9.57027055e+01, 7.31310783e+00, 4.31912226e+00, 5.38963986e+00, 5.04669992e+00
 5.19526096e+00, 1.81560718e+01, 1.96583597e+02, 7.31310783e+00, 3.95823424e+00, 5.38963986e+00, 4.91507253e+00
 2.49352276e+00, 1.19695598e+01, 1.12155964e+02, 7.48597532e+00, 3.72739276e+00, 5.38963986e+00, 4.91507253e+00
 1.40528424e+00, 5.30511054e+00, 5.50729531e+01, 7.48597532e+00, 4.27553923e+00, 6.06110121e+00, 5.78847636e+00
 1.40528424e+00, 5.30511054e+00, 5.67242191e+00, 7.48597532e+00, 4.16102454e+00, 5.98559780e+00, 5.07853184e+00
 7.16157586e+00, 7.56229265e+00, 1.46600399e+02, 7.48597532e+00, 4.60116535e+00, 5.98559780e+00, 5.17444036e+00
 4.86372278e+00, 2.10864771e+01, 4.45981089e+01, 7.48597532e+00, 4.44640438e+00, 5.98559780e+00, 5.17444036e+00
 2.14528660e+00, 2.10864771e+01, 1.76509389e+02, 7.48597532e+00, 4.44640438e+00, 5.98559780e+00, 5.43518710e+00
 2.89264635e+00, 2.10864771e+01, 1.67515458e+02, 7.69319443e+00, 4.44640438e+00, 5.52841880e+00, 5.43518710e+00
 2.89264635e+00, 2.10864771e+01, 1.27997817e+02, 7.69319443e+00, 4.44640438e+00, 5.52841880e+00, 5.43518710e+00
 3.73984052e+00, 2.10864771e+01, 7.05347515e+01, 7.69319443e+00, 4.28993919e+00, 6.18482538e+00, 6.04480305e+00
 4.72356020e+00, 1.49265521e+01, 1.65194823e+02, 6.43198170e+00, 4.28993919e+00, 5.94332339e+00, 5.40785977e+00
 4.72356020e+00, 2.05343933e+00, 1.32373929e+02, 6.89066579e+00, 4.32247322e+00, 5.33204710e+00, 5.40785977e+00
 2.09730595e+00, 2.09501126e+00, 9.86556981e+00, 6.89066579e+00, 3.57311274e+00, 5.67492947e+00, 5.40785977e+00
 2.09730595e+00, 1.55458367e+01, 4.71455522e+01, 6.89066579e+00, 3.86315950e+00, 5.67492947e+00, 6.19461159e+00
 9.57387460e+00, 1.55458367e+01, 1.85770695e+02, 6.89066579e+00, 4.13230751e+00, 6.21973644e+00, 6.02641420e+00
 3.57061808e+00, 1.55458367e+01, 7.91308257e+01, 6.89066579e+00, 4.13230751e+00, 6.28114121e+00, 6.02641420e+00
 3.57061808e+00, 7.12281763e+00, 1.65329494e+02, 6.89066579e+00, 4.13230751e+00, 6.30924568e+00, 5.44746184e+00
 2.89697655e+00, 1.43587565e+01, 1.49633756e+02, 6.89066579e+00, 3.31446187e+00, 6.30924568e+00, 5.88269241e+00
 3.97461931e+00, 1.43587565e+01, 1.12372758e+02, 6.89066579e+00, 3.17947183e+00, 6.30924568e+00, 5.88269241e+00
 3.97461931e+00, 1.20916982e+01, 1.95931353e+02, 6.40632067e+00, 3.95562590e+00, 6.39844884e+00, 5.88269241e+00
 2.97607412e+00, 1.66277293e+01, 4.73110752e+01, 6.40632067e+00, 3.50872633e+00, 6.58902996e+00, 5.88269241e+00
 2.97607412e+00, 2.38330580e+01, 2.93832474e+01, 6.40632067e+00, 3.50872633e+00, 6.61596428e+00, 6.05235592e+00
 2.97607412e+00, 1.37330593e+01, 5.40892788e+01, 7.03965437e+00, 4.04733477e+00, 6.38355648e+00, 6.05235592e+00
 1.61830656e-01, 1.37330593e+01, 1.15485663e+02, 7.12534124e+00, 3.49764045e+00, 6.39366664e+00, 5.60152396e+00
 1.61830656e-01, 2.31469458e+01, 9.68031652e+01, 7.12534124e+00, 3.96647049e+00, 5.95693821e+00, 5.41561939e+00
 5.87256983e-01, 2.31469458e+01, 1.98254540e+02, 6.87545824e+00, 3.59100629e+00, 6.32701981e+00, 5.41561939e+00
 8.07819748e+00, 2.31469458e+01, 1.33442689e+02, 6.87545824e+00, 4.06042929e+00, 6.47962498e+00, 5.41561939e+00
 3.56941304e+00, 1.91927823e+01, 4.63476633e+01, 7.45288010e+00, 4.79341398e+00, 6.04000832e+00, 5.41561939e+00
 3.41944071e+00, 2.80541897e+01, 7.43231440e+01, 7.45288010e+00, 4.79341398e+00, 6.10974361e+00, 5.76082383e+00
 2.90439934e+00, 3.55198468e+01, 1.08094642e+02, 7.45288010e+00, 4.11635503e+00, 6.00642540e+00, 5.46764537e+00
 2.90439934e+00, 2.90998470e+01, 7.28566971e+01, 7.45288010e+00, 3.69553015e+00, 6.14888628e+00, 5.46764537e+00
 5.38574546e+00, 2.90998470e+01, 1.78757395e+02, 7.45288010e+00, 3.69553015e+00, 6.14888628e+00, 5.46764537e+00
 5.38574546e+00, 1.84032975e+01, 7.70185413e+01, 6.43518408e+00, 3.89865430e+00, 6.03735402e+00, 5.46764537e+00
 8.88383310e+00, 1.84032975e+01, 1.45961669e+02, 7.36846232e+00, 3.51591565e+00, 6.03735402e+00, 6.50430820e+00
 1.98930802e-01, 8.19185987e+00, 1.50440416e+02, 7.23055844e+00, 3.47262975e+00, 6.03735402e+00, 6.39527854e+00
 6.02675443e+00, 8.19185987e+00, 9.96561217e+01, 7.23055844e+00, 3.47262975e+00, 5.57656544e+00, 7.26211559e+00
 6.02675443e+00, 1.01690074e+01, 1.82812209e+02, 7.22404051e+00, 4.17650683e+00, 5.57835016e+00, 7.26211559e+00
 6.02675443e+00, 1.10208937e+01, 1.29989736e+02, 7.38210891e+00, 4.16634892e+00, 5.65932788e+00, 7.26211559e+00
 6.02675443e+00, 1.10208937e+01, 3.96516008e+01, 7.38210891e+00, 3.94124732e+00, 5.65932788e+00, 7.26211559e+00
 6.02675443e+00, 1.45500225e+00, 3.43530377e+00, 7.38210891e+00, 3.94124732e+00, 6.08046221e+00, 6.88606925e+00
 4.34559798e+00, 8.38230584e+00, 1.59809453e+01, 7.38210891e+00, 3.98022002e+00, 6.58559583e+00, 6.35448192e+00
 2.41271884e+00, 3.49146673e+00, 4.27926661e+01, 7.21039285e+00, 3.55132759e+00, 6.29351349e+00, 5.48105419e+00
 2.41271884e+00, 9.05887675e+00, 5.90987452e+01, 6.41192997e+00, 3.55132759e+00, 5.86534802e+00, 5.48105419e+00
 3.20242488e+00, 9.05887675e+00, 9.64161993e+00, 7.28930379e+00, 3.55132759e+00, 5.86534802e+00, 5.48105419e+00
 3.20242488e+00, 9.05887675e+00, 4.72061015e+01, 7.28930379e+00, 4.16041119e+00, 5.35193725e+00, 4.76437280e+00
 3.20242488e+00, 9.05887675e+00, 1.62270355e+02, 7.28930379e+00, 4.38896172e+00, 5.96122008e+00, 4.76437280e+00
 5.79446873e+00, 9.05887675e+00, 5.14101821e+01, 7.28930379e+00, 4.38896172e+00, 5.88472176e+00, 4.76437280e+00
 5.79446873e+00, 9.05887675e+00, 1.29982827e+02, 7.79162538e+00, 3.80147512e+00, 5.88472176e+00, 4.76437280e+00
 3.24696156e+00, 9.05887675e+00, 1.33073611e+02, 6.78649484e+00, 3.96053800e+00, 5.88472176e+00, 4.76437280e+00
 3.24696156e+00, 9.05887675e+00, 6.90529986e+01, 6.78649484e+00, 3.87685802e+00, 5.88472176e+00, 5.64159774e+00
 3.85991054e+00, 9.05887675e+00, 1.44153825e+01, 6.78649484e+00, 3.36950110e+00, 6.01173773e+00, 5.70641651e+00
 3.98256928e+00, 2.08092747e+01, 1.52084322e+01, 6.78649484e+00, 3.36950110e+00, 5.84136148e+00, 5.70641651e+00
 3.98256928e+00, 2.08092747e+01, 2.43692663e+01, 5.83657805e+00, 3.36950110e+00, 6.46901059e+00, 6.50897335e+00
 3.98256928e+00, 2.08092747e+01, 6.03802139e+01, 5.83657805e+00, 3.36950110e+00, 6.95074174e+00, 6.39972673e+00
 3.98256928e+00, 2.01445471e+01, 8.61087581e+00, 5.83657805e+00, 3.93340797e+00, 6.48401455e+00, 6.39972673e+00
 3.98256928e+00, 2.33441894e+01, 6.07151109e+01, 5.83657805e+00, 4.04472294e+00, 6.48401455e+00, 6.33707773e+00
 3.98256928e+00, 2.33441894e+01, 2.90454060e+01, 5.83657805e+00, 4.12772849e+00, 6.33058916e+00, 6.33707773e+00
 3.98256928e+00, 2.89769894e+01, 1.42989038e+02, 6.06753285e+00, 4.57335079e+00, 6.33058916e+00, 7.03344219e+00
 1.00846266e+00, 2.89769894e+01, 5.97379092e+01, 6.06753285e+00, 4.57335079e+00, 6.33058916e+00, 5.96980300e+00
 1.00846266e+00, 2.75169544e+01, 6.76550993e+01, 6.69932921e+00, 4.51640791e+00, 6.33058916e+00, 5.96210669e+00
 2.91481098e-01, 2.20032394e+01, 8.52537325e+01, 6.80936306e+00, 3.71471206e+00, 6.33058916e+00, 5.96210669e+00
 2.91481098e-01, 2.68418804e+01, 3.40724606e+01, 6.80936306e+00, 3.92907886e+00, 6.28444281e+00, 5.87458973e+00
 1.37990349e+01, 2.19143724e+01, 1.82430439e+02, 6.80936306e+00, 4.02335953e+00, 6.28444281e+00, 6.38542304e+00
 1.37990349e+01, 1.28546800e+01, 9.59436267e+00, 7.27636113e+00, 4.02335953e+00, 6.72363369e+00, 5.75824848e+00
 1.37990349e+01, 2.68997731e+01, 6.12515547e+00, 7.27636113e+00, 3.77484842e+00, 6.28746208e+00, 6.73361402e+00
 1.37990349e+01, 3.68298297e+01, 1.28060309e+02, 7.80524315e+00, 4.33916522e+00, 6.67934249e+00, 6.73361402e+00
 1.37990349e+01, 2.50280047e+01, 1.92405653e+02, 7.80524315e+00, 4.63264125e+00, 6.67934249e+00, 6.73361402e+00
 1.37990349e+01, 2.50280047e+01, 6.51327691e-01, 7.80524315e+00, 4.42273843e+00, 6.24082303e+00, 6.49239232e+00
 4.85296952e+00, 2.50280047e+01, 1.39938537e+02, 7.80524315e+00, 4.38882995e+00, 6.51133327e+00, 5.82243213e+00
 9.67546348e+00, 2.50280047e+01, 1.16179226e+01, 7.43472214e+00, 4.38882995e+00, 6.51133327e+00, 5.82243213e+00
 8.08367535e+00, 2.44333115e+01, 5.03829814e+01, 7.43472214e+00, 4.38882995e+00, 6.51133327e+00, 5.82243213e+00
 8.08367535e+00, 2.65313052e+01, 2.17969662e+01, 7.43472214e+00, 4.88658086e+00, 6.51133327e+00, 6.75584745e+00
 8.08367535e+00, 1.93366777e+01, 1.78018579e+02, 8.12002619e+00, 4.88658086e+00, 6.51133327e+00, 6.75584745e+00
 3.72688037e+00, 1.93366777e+01, 1.93000189e+02, 8.12002619e+00, 4.88658086e+00, 6.51133327e+00, 6.75584745e+00
 3.72688037e+00, 1.93366777e+01, 1.21239336e+02, 8.12002619e+00, 4.88658086e+00, 6.51133327e+00, 5.75872770e+00
 6.24225288e+00, 1.83511665e+01, 2.81660258e+01, 8.12002619e+00, 5.48963715e+00, 6.78618050e+00, 5.11718892e+00
 6.24225288e+00, 1.78859484e+01, 1.06539250e+02, 8.12002619e+00, 5.43171412e+00, 6.16163590e+00, 5.98380924e+00
 6.24225288e+00, 1.88611469e+01, 2.04890610e+01, 7.52885882e+00, 4.62776442e+00, 6.23389149e+00, 5.96905155e+00
 1.29059491e+01, 1.88611469e+01, 8.60931425e+01, 7.94512344e+00, 4.62776442e+00, 6.23389149e+00, 5.76630403e+00
 1.29059491e+01, 2.21147798e+01, 1.21278067e+02, 7.94512344e+00, 4.62776442e+00, 6.51751862e+00, 5.76630403e+00
 1.74780504e-01, 2.21147798e+01, 2.47793432e+00, 7.22250671e+00, 4.62776442e+00, 7.04620807e+00, 6.32472690e+00
 1.27163537e+01, 2.21147798e+01, 9.11076299e+01, 7.22250671e+00, 5.29701207e+00, 6.52566858e+00, 6.00605713e+00
 1.27163537e+01, 2.21147798e+01, 1.79532529e+02, 7.22250671e+00, 5.29701207e+00, 6.46125668e+00, 6.73322292e+00
 1.97288384e+01, 1.68042489e+01, 1.97998775e+02, 8.42194254e+00, 4.80530776e+00, 7.01819437e+00, 6.73322292e+00
 1.82840417e+01, 1.68042489e+01, 1.38020231e+02, 8.42194254e+00, 5.35844043e+00, 6.73595593e+00, 7.84732270e+00
 1.82840417e+01, 1.68042489e+01, 1.06267280e+02, 8.42194254e+00, 5.35844043e+00, 6.73595593e+00, 7.84732270e+00
 6.87038657e+00, 3.02791259e+01, 5.54843883e+01, 8.42194254e+00, 5.35844043e+00, 7.06209939e+00, 7.49252623e+00
 2.48547346e+00, 4.40740182e+01, 1.72880000e+02, 8.42194254e+00, 5.02683851e+00, 6.89600956e+00, 7.49252623e+00
 6.86370582e+00, 4.40740182e+01, 1.96734312e+02, 7.28421334e+00, 4.89244029e+00, 6.89600956e+00, 7.90240918e+00
 1.04151504e+01, 4.40740182e+01, 1.60670338e+02, 7.89510160e+00, 4.64622361e+00, 7.25835589e+00, 7.61864818e+00
 5.60849575e+00, 3.47378807e+01, 1.20027219e+02, 7.89510160e+00, 4.46551029e+00, 6.91633099e+00, 6.62132067e+00
 5.60849575e+00, 2.42828337e+01, 1.36941756e+02, 7.54047909e+00, 4.77236161e+00, 6.91633099e+00, 6.23372947e+00
 5.60849575e+00, 3.65909630e+01, 9.95140085e+01, 7.78364638e+00, 4.60016803e+00, 7.52603473e+00, 5.89666263e+00
 5.60849575e+00, 3.42558870e+01, 1.78771647e+02, 7.78364638e+00, 4.60016803e+00, 7.30998626e+00, 5.89666263e+00
 5.60849575e+00, 2.42355026e+01, 5.89496970e+01, 7.83085843e+00, 4.70063505e+00, 6.61967633e+00, 5.42084423e+00
 5.28555576e+00, 1.25587981e+01, 5.87356381e+01, 7.83085843e+00, 4.98208727e+00, 6.61967633e+00, 5.42084423e+00
 1.12472615e+01, 1.25587981e+01, 1.88474749e+02, 7.83085843e+00, 4.39878353e+00, 6.61967633e+00, 5.42084423e+00
 1.67249134e+00, 2.30629750e+01, 1.65026020e+02, 7.83085843e+00, 4.16161380e+00, 6.80073707e+00, 5.42084423e+00
 9.06301539e+00, 3.37301485e+01, 1.74067061e+01, 8.01751571e+00, 4.80766164e+00, 6.12718677e+00, 6.18213107e+00
 9.06301539e+00, 3.37301485e+01, 4.70210149e+01, 7.74810667e+00, 4.80766164e+00, 6.17143032e+00, 6.18213107e+00
 7.48488343e+00, 3.06107328e+01, 1.19289764e+02, 7.74810667e+00, 4.80766164e+00, 6.44185911e+00, 5.39606012e+00
 5.10195578e+00, 2.41629659e+01, 1.04292038e+02, 7.74810667e+00, 4.99816020e+00, 6.62020349e+00, 5.39606012e+00
 8.27441877e+00, 1.39350150e+01, 8.68166602e+01, 7.74810667e+00, 4.91182211e+00, 6.62020349e+00, 6.45802981e+00
 8.27441877e+00, 1.39350150e+01, 1.21162068e+02, 7.74810667e+00, 5.03514176e+00, 6.62020349e+00, 7.25366380e+00
 4.14517968e+00, 2.56824092e+01, 1.56295920e+02, 7.84689289e+00, 5.28018432e+00, 7.06649813e+00, 6.94173393e+00
 4.14517968e+00, 1.41840687e+01, 9.79013541e+01, 7.84689289e+00, 5.81884384e+00, 6.37845720e+00, 7.08144184e+00
 1.69580511e-01, 1.09157310e+01, 1.52473021e+01, 7.84689289e+00, 5.81884384e+00, 6.03482891e+00, 5.89823639e+00
 1.08204571e+01, 1.79916194e+01, 1.49200586e+02, 7.84689289e+00, 5.41251129e+00, 6.30273460e+00, 5.41159442e+00
 1.08204571e+01, 1.79916194e+01, 1.61602767e+02, 7.84689289e+00, 5.02184425e+00, 6.36527902e+00, 5.41159442e+00
 1.08204571e+01, 9.69523060e+00, 8.46743873e+01, 7.84689289e+00, 4.22976923e+00, 6.36527902e+00, 5.41159442e+00
 1.08204571e+01, 9.69523060e+00, 1.06857159e+01, 7.84689289e+00, 4.22976923e+00, 5.83388485e+00, 5.41328582e+00
 1.08204571e+01, 9.69523060e+00, 2.21954777e+01, 7.84689289e+00, 4.33105230e+00, 6.32881718e+00, 5.97842342e+00
 1.08204571e+01, 9.69523060e+00, 1.01426473e+02, 6.87269245e+00, 3.54149779e+00, 6.19796984e+00, 5.97842342e+00
 8.85229084e+00, 8.22650209e+00, 5.45289047e+01, 6.86575006e+00, 3.69402231e+00, 6.40629710e+00, 6.24089686e+00
 8.85229084e+00, 2.21766927e+01, 3.70015685e+01, 6.59200069e+00, 3.69402231e+00, 6.64085321e+00, 6.05657243e+00
 7.78306986e+00, 2.21766927e+01, 5.54093953e+01, 6.59200069e+00, 3.69402231e+00, 6.23107494e+00, 6.05657243e+00
 7.78306986e+00, 2.21766927e+01, 1.51984417e+02, 7.29915631e+00, 3.78486557e+00, 6.39561020e+00, 5.93815141e+00
 6.20625863e+00, 1.22636066e+01, 1.25447347e+02, 7.29915631e+00, 3.74451528e+00, 6.37367255e+00, 5.93815141e+00
 6.20625863e+00, 2.27587820e+01, 1.71092703e+02, 7.29915631e+00, 3.74451528e+00, 5.92067794e+00, 4.86019861e+00
 6.20625863e+00, 1.30976295e+01, 1.30605589e+02, 6.66403878e+00, 3.99453005e+00, 6.59008267e+00, 5.28212921e+00
 7.22838730e+00, 1.30976295e+01, 9.98398893e+01, 6.66403878e+00, 3.99453005e+00, 6.34014348e+00, 5.83753701e+00
 6.36459305e+00, 7.52296691e+00, 1.13364802e+02, 7.53617881e+00, 4.14994449e+00, 6.34014348e+00, 6.97088920e+00
 4.67945445e-01, 7.52296691e+00, 1.13052136e+02, 7.53617881e+00, 4.09781595e+00, 6.34014348e+00, 6.98630624e+00
 4.28489564e+00, 7.39809035e+00, 1.81241427e+02, 7.53617881e+00, 4.45939516e+00, 6.44905947e+00, 6.98630624e+00
 4.28489564e+00, 1.72506358e+01, 9.56785285e+01, 7.53617881e+00, 4.25396348e+00, 6.44905947e+00, 6.60861678e+00
 4.28489564e+00, 2.55727208e+01, 1.59276686e+02, 7.53617881e+00, 4.44092948e+00, 6.37465699e+00, 6.60861678e+00
 8.36350328e+00, 2.55727208e+01, 7.53733026e+01, 7.70247884e+00, 4.44092948e+00, 6.37465699e+00, 6.60861678e+00
 1.22224667e+01, 2.00475878e+01, 1.90774632e+02, 8.42138865e+00, 4.84311165e+00, 6.37465699e+00, 5.89584033e+00
 9.83383053e+00, 1.10112910e+01, 1.88218395e+02, 7.04214984e+00, 4.06264395e+00, 6.37465699e+00, 5.46962437e+00
 9.83383053e+00, 1.10112910e+01, 1.52087855e+02, 7.42967534e+00, 4.24224206e+00, 6.68162132e+00, 5.46962437e+00
 8.69425411e+00, 1.44826832e+01, 3.34782835e+01, 7.42967534e+00, 4.24224206e+00, 6.68162132e+00, 6.28580203e+00
 2.60112637e+00, 2.88759228e+01, 6.75373000e+01, 7.13661482e+00, 4.44094240e+00, 6.68162132e+00, 5.51635542e+00
 2.15941804e+00, 2.88759228e+01, 6.71443839e+01, 7.63008064e+00, 3.93984079e+00, 6.68162132e+00, 5.51635542e+00
 4.76653111e+00, 3.30907592e+01, 1.58121546e+02, 7.33153965e+00, 4.22082985e+00, 6.96059212e+00, 5.51635542e+00
 4.76653111e+00, 3.30907592e+01, 4.33106203e+01, 7.33153965e+00, 3.64322422e+00, 6.96059212e+00, 6.05078971e+00
 4.76653111e+00, 3.38059445e+01, 9.95069784e+00, 7.33153965e+00, 3.64322422e+00, 6.50280093e+00, 6.24382438e+00
 4.76653111e+00, 3.61355196e+01, 1.64321388e+02, 7.33153965e+00, 3.64322422e+00, 6.88503111e+00, 6.24382438e+00
 4.76653111e+00, 2.25926483e+01, 1.96519033e+02, 7.33153965e+00, 3.64322422e+00, 6.88503111e+00, 6.24382438e+00
 4.76653111e+00, 3.47140352e+01, 7.23457100e+01, 7.33153965e+00, 4.02340700e+00, 6.88503111e+00, 6.50305547e+00
 2.93342009e+00, 3.47140352e+01, 1.26276763e+02, 7.07981798e+00, 3.81693155e+00, 6.93184162e+00, 6.38370246e+00
 3.89306307e+00, 3.47140352e+01, 2.58454637e+01, 7.49555096e+00, 3.83865266e+00, 6.27412424e+00, 6.38370246e+00
 3.89306307e+00, 3.47140352e+01, 1.95875792e+02, 7.49555096e+00, 3.83012161e+00, 6.90807229e+00, 6.15249024e+00
 3.89306307e+00, 2.24421725e+01, 1.77302457e+02, 6.61360202e+00, 4.44076016e+00, 6.90807229e+00, 6.15249024e+00
 3.89306307e+00, 2.24421725e+01, 5.20877080e+01, 7.76423539e+00, 4.44076016e+00, 6.90807229e+00, 6.15249024e+00
 3.89306307e+00, 3.11912756e+01, 1.66846438e+01, 7.23499083e+00, 3.86599244e+00, 6.27814688e+00, 5.28395435e+00
 2.67620475e+00, 3.66958614e+01, 2.52970381e+01, 7.23499083e+00, 4.46109716e+00, 6.27814688e+00, 5.28395435e+00
 2.67620475e+00, 3.66958614e+01, 1.73059196e+02, 7.23499083e+00, 4.98033335e+00, 6.27814688e+00, 5.28395435e+00
 2.67620475e+00, 3.66958614e+01, 1.56372467e+02, 7.82673676e+00, 4.77146680e+00, 6.17893640e+00, 5.28395435e+00
 8.85804002e+00, 2.81763218e+01, 9.89067446e+01, 7.82673676e+00, 4.77146680e+00, 6.17893640e+00, 5.28395435e+00
 3.20346484e+00, 2.81763218e+01, 1.81159299e+02, 7.82673676e+00, 4.21526466e+00, 6.24118948e+00, 5.28395435e+00
