 4.08097651e+00, 6.39985428e+00, 5.08366795e+00, 3.19214975e+00, 2.42645598e+00
 4.08097651e+00, 6.39985428e+00, 4.73923339e+00, 3.32857628e+00, 2.42645598e+00
 6.27342398e+00, 6.39985428e+00, 4.19690672e+00, 3.32857628e+00, 2.42645598e+00
 4.15718144e+00, 6.39985428e+00, 4.16541253e+00, 3.32857628e+00, 3.01360044e+00
 4.15718144e+00, 6.66869491e+00, 4.64544329e+00, 3.66023448e+00, 3.01360044e+00
 4.74706184e+00, 7.15067773e+00, 4.40806470e+00, 3.66023448e+00, 3.80643826e+00
 4.74706184e+00, 7.15067773e+00, 3.60047332e+00, 3.66023448e+00, 3.80643826e+00
 2.99878169e+00, 7.15067773e+00, 3.57804847e+00, 3.66023448e+00, 3.80643826e+00
 4.36512306e+00, 6.23001386e+00, 3.00679463e+00, 3.66023448e+00, 3.06308903e+00
 1.52368757e+00, 5.65497339e+00, 2.78547339e+00, 3.66023448e+00, 2.85201429e+00
 1.52368757e+00, 5.27794332e+00, 2.83556012e+00, 3.89876138e+00, 2.05765317e+00
 2.95769458e+00, 5.27794332e+00, 2.59260452e+00, 4.23503109e+00, 2.05765317e+00
 4.07550707e+00, 5.27794332e+00, 3.13067805e+00, 4.46265882e+00, 2.05765317e+00
 4.07550707e+00, 5.19026425e+00, 2.82754524e+00, 4.76729116e+00, 2.05765317e+00
 5.47342002e+00, 5.95109299e+00, 2.54187391e+00, 4.88275426e+00, 2.35586505e+00
 3.21953274e+00, 5.95109299e+00, 2.81191324e+00, 4.81748080e+00, 2.70005128e+00
 7.57728598e+00, 5.95109299e+00, 2.81191324e+00, 4.81748080e+00, 2.70005128e+00
 5.08656499e+00, 5.95109299e+00, 3.19603431e+00, 5.31952333e+00, 2.70005128e+00
 1.25523741e+01, 6.26830349e+00, 2.73865317e+00, 5.73626802e+00, 3.48854502e+00
 8.80262576e+00, 6.26830349e+00, 2.63774953e+00, 5.82869481e+00, 3.48854502e+00
 1.12275049e+01, 5.68465101e+00, 2.81417619e+00, 5.82869481e+00, 2.83101748e+00
 5.17893843e+00, 5.82884167e+00, 2.81417619e+00, 5.27379610e+00, 2.83101748e+00
 8.53081109e+00, 5.82884167e+00, 2.95110980e+00, 5.27379610e+00, 2.53856332e+00
 8.53081109e+00, 5.82884167e+00, 2.49055409e+00, 5.37392658e+00, 2.66279664e+00
 8.53081109e+00, 5.82884167e+00, 2.80069195e+00, 5.60371997e+00, 2.56642955e+00
 8.53081109e+00, 5.82884167e+00, 2.80069195e+00, 5.59350094e+00, 2.56642955e+00
 8.56514723e+00, 6.36816060e+00, 3.21600168e+00, 6.01393084e+00, 2.56642955e+00
 1.43218614e+01, 6.36816060e+00, 3.23846487e+00, 5.79334447e+00, 2.77144528e+00
 1.12767324e+01, 6.36816060e+00, 3.49148317e+00, 6.06430676e+00, 3.36123386e+00
 9.56738228e+00, 6.36816060e+00, 3.49148317e+00, 6.10056007e+00, 3.47148017e+00
 1.65718379e+01, 7.01362566e+00, 3.70572296e+00, 6.44691341e+00, 4.01998591e+00
 2.85193610e+01, 7.01362566e+00, 4.24556739e+00, 6.58845706e+00, 3.41177819e+00
 2.85193610e+01, 7.01362566e+00, 4.80813468e+00, 6.75383299e+00, 3.41177819e+00
 3.06564865e+01, 7.01362566e+00, 5.40092232e+00, 6.75383299e+00, 2.91742455e+00
 1.88115585e+01, 7.01362566e+00, 5.40092232e+00, 6.26558857e+00, 2.91742455e+00
 1.35438855e+01, 7.01362566e+00, 5.40092232e+00, 6.26558857e+00, 2.54335947e+00
 1.35438855e+01, 7.50492066e+00, 5.37973693e+00, 5.72129528e+00, 2.54335947e+00
 6.83573912e+00, 6.80969895e+00, 5.17226958e+00, 5.30252142e+00, 3.06837167e+00
 1.02416715e+01, 6.80969895e+00, 5.11019856e+00, 5.69111687e+00, 3.07977758e+00
 1.02416715e+01, 7.31798858e+00, 5.12065668e+00, 6.19330589e+00, 2.72844508e+00
 1.53594231e+01, 7.31798858e+00, 4.54635217e+00, 6.19330589e+00, 2.97495836e+00
 1.53594231e+01, 8.12399284e+00, 4.54635217e+00, 6.24964537e+00, 2.55683977e+00
 1.85499501e+01, 7.86518883e+00, 4.13229108e+00, 6.24964537e+00, 3.20080228e+00
 1.85499501e+01, 7.79846893e+00, 4.10276303e+00, 6.36415724e+00, 3.20080228e+00
 1.29898509e+01, 7.79846893e+00, 4.10276303e+00, 6.17592978e+00, 3.20080228e+00
 1.29898509e+01, 7.79846893e+00, 3.82461722e+00, 6.21316364e+00, 2.41447577e+00
 1.29898509e+01, 7.36362761e+00, 3.82461722e+00, 6.28781516e+00, 3.22559634e+00
 1.29898509e+01, 7.36362761e+00, 3.82461722e+00, 6.28781516e+00, 2.91259455e+00
 1.29898509e+01, 7.36362761e+00, 4.40018023e+00, 6.56953899e+00, 3.36050611e+00
 1.69466506e+01, 7.36362761e+00, 4.83993748e+00, 6.75289446e+00, 3.36050611e+00
 2.05699812e+01, 7.36362761e+00, 4.56795371e+00, 7.21594404e+00, 3.57144279e+00
 2.56138042e+01, 7.36362761e+00, 4.56795371e+00, 7.11099047e+00, 3.82389624e+00
 2.43102597e+01, 8.01033260e+00, 4.56795371e+00, 7.11099047e+00, 3.82389624e+00
 3.52857213e+01, 7.81435400e+00, 4.07079432e+00, 7.53642843e+00, 3.54132839e+00
 3.52857213e+01, 7.81435400e+00, 4.18072401e+00, 7.41543448e+00, 3.54132839e+00
 2.54987678e+01, 7.09523049e+00, 4.18072401e+00, 7.30962732e+00, 3.64061605e+00
 2.71595395e+01, 7.93065759e+00, 4.18072401e+00, 7.64507212e+00, 3.94751164e+00
 2.71595395e+01, 7.93065759e+00, 4.18072401e+00, 7.64507212e+00, 3.94751164e+00
 2.71595395e+01, 7.93065759e+00, 4.66588236e+00, 7.64507212e+00, 4.22487259e+00
 4.03321583e+01, 7.93065759e+00, 4.66588236e+00, 7.69346884e+00, 3.46270977e+00
 3.52929402e+01, 7.93065759e+00, 4.39463737e+00, 7.76464975e+00, 3.41985795e+00
 3.52929402e+01, 7.93065759e+00, 4.40299139e+00, 7.71797948e+00, 3.77467917e+00
 3.52929402e+01, 7.69062508e+00, 4.45866856e+00, 7.71797948e+00, 3.91852562e+00
 2.13870712e+01, 7.69062508e+00, 4.45866856e+00, 7.71797948e+00, 3.36587802e+00
 3.40108182e+01, 7.55767136e+00, 4.09543734e+00, 7.90110058e+00, 3.36587802e+00
 3.40108182e+01, 7.55767136e+00, 3.59351899e+00, 7.90110058e+00, 3.81519614e+00
 3.28158216e+01, 6.96554581e+00, 4.08630261e+00, 7.90110058e+00, 3.71781935e+00
 2.30378245e+01, 6.96554581e+00, 4.08630261e+00, 7.76697453e+00, 3.71781935e+00
 2.72786436e+01, 6.49939375e+00, 3.80346244e+00, 7.72253739e+00, 3.63672401e+00
 2.71197780e+01, 6.05922128e+00, 3.80346244e+00, 7.24115348e+00, 4.16059216e+00
 1.60843565e+01, 6.05922128e+00, 3.34546950e+00, 7.30499491e+00, 4.35275402e+00
 2.86937264e+01, 6.80731989e+00, 3.34546950e+00, 7.94297014e+00, 4.56339288e+00
 2.86937264e+01, 6.80731989e+00, 3.34546950e+00, 7.26184150e+00, 4.56339288e+00
 2.13272058e+01, 6.80731989e+00, 3.58167103e+00, 7.33686691e+00, 4.56339288e+00
 1.15235058e+01, 6.80731989e+00, 3.86883538e+00, 7.33686691e+00, 4.56339288e+00
 1.15235058e+01, 6.80731989e+00, 3.86883538e+00, 7.33686691e+00, 4.16678440e+00
 1.44581132e+01, 6.80731989e+00, 3.83779891e+00, 7.28119611e+00, 3.39097736e+00
 2.36775379e+01, 6.80731989e+00, 3.95823642e+00, 7.20640090e+00, 3.81460869e+00
 2.48592268e+01, 6.72418454e+00, 3.77167646e+00, 7.57205840e+00, 3.45961686e+00
 2.48592268e+01, 6.68863576e+00, 2.98267355e+00, 7.56265737e+00, 3.45961686e+00
 2.29602683e+01, 6.68863576e+00, 2.98267355e+00, 7.48170524e+00, 3.59171194e+00
 3.72303349e+01, 6.68863576e+00, 2.98267355e+00, 7.72762042e+00, 3.59171194e+00
 3.98892214e+01, 6.68863576e+00, 3.15101456e+00, 7.72762042e+00, 3.21223424e+00
 4.20836735e+01, 6.68863576e+00, 2.85354029e+00, 7.72762042e+00, 3.21223424e+00
 4.20836735e+01, 6.68863576e+00, 2.85354029e+00, 7.72762042e+00, 3.21223424e+00
 3.32609662e+01, 6.79527451e+00, 2.60963042e+00, 7.35465611e+00, 3.21223424e+00
 3.32609662e+01, 6.79527451e+00, 2.57803964e+00, 7.11942873e+00, 3.40285778e+00
 3.26096286e+01, 7.46376743e+00, 3.14962553e+00, 6.81787769e+00, 2.80033984e+00
 2.12102879e+01, 7.46376743e+00, 3.52371403e+00, 7.04201753e+00, 3.64397018e+00
 2.39598986e+01, 6.11558192e+00, 3.52371403e+00, 7.04201753e+00, 3.82579224e+00
 1.39486358e+01, 7.08288765e+00, 3.69817221e+00, 6.91660445e+00, 4.44748906e+00
 2.08960755e+01, 7.08288765e+00, 3.69817221e+00, 6.91660445e+00, 4.44748906e+00
 3.10328673e+01, 7.46457722e+00, 3.06916194e+00, 6.91660445e+00, 4.44748906e+00
 3.10328673e+01, 7.46457722e+00, 3.43126916e+00, 7.36565936e+00, 3.65880855e+00
 3.10328673e+01, 6.36878261e+00, 3.43126916e+00, 7.35980337e+00, 3.65880855e+00
 2.38476327e+01, 6.75808422e+00, 3.53198592e+00, 6.85405751e+00, 3.65880855e+00
 2.38476327e+01, 6.75808422e+00, 3.02419699e+00, 7.23752105e+00, 3.23607677e+00
 2.38476327e+01, 6.38594618e+00, 3.13419724e+00, 7.42516489e+00, 3.23607677e+00
 2.93081015e+01, 7.27668133e+00, 3.13419724e+00, 6.79100050e+00, 3.58878458e+00
 1.74949524e+01, 5.92987852e+00, 3.35685484e+00, 7.07673536e+00, 3.11197915e+00
 1.76360796e+01, 6.46311138e+00, 2.70205963e+00, 6.72939198e+00, 3.33223972e+00
 2.14318593e+01, 6.46311138e+00, 2.70205963e+00, 6.36153753e+00, 2.87405882e+00
 1.70207086e+01, 6.08999411e+00, 2.70205963e+00, 6.36153753e+00, 2.87405882e+00
 1.22236236e+01, 6.82107151e+00, 2.70205963e+00, 6.36153753e+00, 3.23452845e+00
 1.86211614e+01, 6.82107151e+00, 3.40470613e+00, 6.38946270e+00, 3.23452845e+00
 1.86211614e+01, 6.82107151e+00, 3.78317861e+00, 6.38946270e+00, 3.40730045e+00
 1.86211614e+01, 6.82107151e+00, 3.95678544e+00, 6.51150855e+00, 3.10394308e+00
 1.72716480e+01, 6.82107151e+00, 4.14138866e+00, 6.18520236e+00, 3.10394308e+00
 1.49390020e+01, 6.86296442e+00, 4.19306769e+00, 6.70563928e+00, 3.10394308e+00
 1.49390020e+01, 7.53249080e+00, 3.62026742e+00, 6.70563928e+00, 3.49018741e+00
 1.28583681e+01, 7.53249080e+00, 3.91260356e+00, 6.63711489e+00, 3.63277664e+00
 1.06160665e+01, 7.11709221e+00, 3.31646326e+00, 6.20422011e+00, 2.86697664e+00
 1.06160665e+01, 7.11709221e+00, 3.31646326e+00, 6.18916554e+00, 2.46817149e+00
 1.23265305e+01, 7.56169867e+00, 3.43801520e+00, 5.99437650e+00, 2.46817149e+00
 1.39194936e+01, 6.68503969e+00, 3.04204046e+00, 6.34856529e+00, 2.70328965e+00
 1.39194936e+01, 6.68503969e+00, 2.90729409e+00, 6.34856529e+00, 3.44522096e+00
 9.22833551e+00, 6.68503969e+00, 2.83726565e+00, 6.34856529e+00, 3.61104941e+00
 9.22833551e+00, 6.68503969e+00, 2.83726565e+00, 6.46995178e+00, 3.61548199e+00
 2.11006779e+01, 6.71524496e+00, 2.83726565e+00, 7.01196916e+00, 4.46617124e+00
 2.11006779e+01, 6.71524496e+00, 3.10190755e+00, 7.15996932e+00, 4.46617124e+00
 1.31461454e+01, 5.97872176e+00, 2.91117045e+00, 7.15996932e+00, 3.96057531e+00
 1.08862330e+01, 5.97872176e+00, 2.91117045e+00, 7.74359914e+00, 3.96057531e+00
 1.08862330e+01, 6.39684752e+00, 3.11466266e+00, 7.43418977e+00, 4.10604840e+00
 1.44877294e+01, 6.04764281e+00, 3.27885807e+00, 7.44773985e+00, 3.34586601e+00
 1.91478287e+01, 6.04764281e+00, 3.27885807e+00, 7.44773985e+00, 2.81173547e+00
 1.91478287e+01, 6.04764281e+00, 2.45257365e+00, 6.88232786e+00, 3.66141469e+00
 1.91478287e+01, 6.04764281e+00, 2.45257365e+00, 6.88232786e+00, 3.66141469e+00
 1.06176647e+01, 5.57027359e+00, 2.45257365e+00, 6.88232786e+00, 3.18380376e+00
 1.19519231e+01, 5.90830059e+00, 2.42326272e+00, 6.88232786e+00, 3.18380376e+00
 1.77318184e+01, 5.90830059e+00, 2.46728162e+00, 6.96201643e+00, 3.05028925e+00
 1.77318184e+01, 5.90830059e+00, 2.43763979e+00, 6.83867513e+00, 3.05028925e+00
 7.40992737e+00, 5.90830059e+00, 2.91793070e+00, 7.12318956e+00, 2.74104206e+00
 7.40992737e+00, 5.90830059e+00, 2.84285159e+00, 6.49253271e+00, 2.74104206e+00
 7.40992737e+00, 6.00720739e+00, 3.01252950e+00, 6.49253271e+00, 2.49215542e+00
 4.98570693e+00, 6.72359481e+00, 3.46673780e+00, 6.18342062e+00, 2.86510416e+00
 9.13939652e+00, 6.74235248e+00, 3.46673780e+00, 6.37271096e+00, 2.86510416e+00
 2.01258668e+01, 6.74235248e+00, 2.70151823e+00, 6.99719475e+00, 2.71894086e+00
 2.01258668e+01, 6.14012054e+00, 2.70151823e+00, 6.99719475e+00, 2.82015530e+00
 6.61255370e+00, 6.14012054e+00, 2.70151823e+00, 6.99719475e+00, 2.82015530e+00
 6.61255370e+00, 6.14012054e+00, 2.38627244e+00, 6.99719475e+00, 3.33146184e+00
 1.21671597e+01, 5.79692236e+00, 2.64911191e+00, 6.99719475e+00, 3.33146184e+00
 1.93126879e+01, 6.49429504e+00, 3.43414960e+00, 6.99719475e+00, 2.63100684e+00
 1.93126879e+01, 6.49429504e+00, 3.43414960e+00, 6.99719475e+00, 2.52806624e+00
 1.21138362e+01, 6.49429504e+00, 3.83367651e+00, 6.99719475e+00, 3.32078828e+00
 1.21138362e+01, 6.49429504e+00, 3.83367651e+00, 6.99719475e+00, 3.93722360e+00
 2.19238441e+01, 6.49429504e+00, 3.62268449e+00, 6.99719475e+00, 3.31614966e+00
 1.93845810e+01, 6.49429504e+00, 3.37358567e+00, 7.51549927e+00, 3.24947793e+00
 1.93845810e+01, 6.53189413e+00, 3.37358567e+00, 7.51549927e+00, 3.88597764e+00
 2.67631865e+01, 6.53189413e+00, 3.37358567e+00, 7.47955364e+00, 3.78773924e+00
 2.62477191e+01, 6.53189413e+00, 3.03797357e+00, 7.22724073e+00, 3.16313342e+00
 2.55495882e+01, 6.53189413e+00, 3.03797357e+00, 7.27147320e+00, 3.88633138e+00
 3.73050859e+01, 6.40741720e+00, 3.23904039e+00, 7.27147320e+00, 4.19887251e+00
 2.47161888e+01, 6.40741720e+00, 2.41603432e+00, 6.84144525e+00, 4.19887251e+00
 2.30651322e+01, 6.07013657e+00, 2.41603432e+00, 6.84144525e+00, 3.62944461e+00
 2.41366945e+01, 6.07013657e+00, 2.99823058e+00, 7.30367644e+00, 3.00219907e+00
 2.41366945e+01, 6.07013657e+00, 3.09086566e+00, 6.91026519e+00, 3.34187288e+00
 1.02792714e+01, 6.07013657e+00, 3.18770137e+00, 6.91026519e+00, 3.34187288e+00
 1.02792714e+01, 6.07013657e+00, 2.81516823e+00, 6.91026519e+00, 3.32451263e+00
 1.02792714e+01, 5.79293490e+00, 2.40226371e+00, 6.91026519e+00, 2.90941148e+00
 1.02792714e+01, 5.79293490e+00, 3.06482264e+00, 7.06582857e+00, 3.62844901e+00
 1.02792714e+01, 6.06085888e+00, 3.06482264e+00, 6.89913759e+00, 3.62844901e+00
 9.97730874e+00, 6.06085888e+00, 3.09088066e+00, 6.89913759e+00, 3.62844901e+00
 9.97730874e+00, 6.20052730e+00, 2.79957061e+00, 6.89913759e+00, 3.61842956e+00
 9.97730874e+00, 6.20052730e+00, 2.79957061e+00, 7.13681956e+00, 3.61842956e+00
 2.22527897e+01, 6.20052730e+00, 2.79957061e+00, 6.57196258e+00, 3.89924548e+00
 2.22527897e+01, 6.20052730e+00, 2.79957061e+00, 6.57196258e+00, 3.89924548e+00
 1.26132279e+01, 6.20052730e+00, 3.36252277e+00, 6.61966314e+00, 4.56176505e+00
 1.26132279e+01, 7.04069749e+00, 3.32035826e+00, 7.16356159e+00, 4.56176505e+00
 1.26132279e+01, 5.64094353e+00, 3.32035826e+00, 7.17562697e+00, 4.42185972e+00
 1.35132359e+01, 5.64094353e+00, 3.32035826e+00, 7.26323321e+00, 4.14246554e+00
 1.35132359e+01, 6.43498323e+00, 3.32035826e+00, 7.26323321e+00, 4.76663109e+00
 2.13879111e+01, 6.43498323e+00, 2.65363558e+00, 6.87623290e+00, 4.76663109e+00
 1.26785406e+01, 6.43498323e+00, 3.32941415e+00, 7.21657466e+00, 4.04693102e+00
 1.57640910e+01, 6.43498323e+00, 3.40257976e+00, 7.21657466e+00, 4.04693102e+00
 2.62522396e+01, 6.55433850e+00, 3.40257976e+00, 6.81023931e+00, 4.04693102e+00
 1.66201349e+01, 6.55433850e+00, 2.78015982e+00, 7.09012575e+00, 4.04693102e+00
 1.80982527e+01, 6.55433850e+00, 3.50143104e+00, 7.09012575e+00, 4.04693102e+00
 1.80982527e+01, 6.55433850e+00, 3.50143104e+00, 7.71709290e+00, 3.32915371e+00
 2.46690169e+01, 6.55433850e+00, 3.43032147e+00, 7.06468895e+00, 3.34878916e+00
 1.62751265e+01, 6.55433850e+00, 3.43032147e+00, 7.61114956e+00, 3.74612734e+00
 1.62751265e+01, 6.55433850e+00, 2.80965067e+00, 7.61114956e+00, 3.71793076e+00
 1.62751265e+01, 6.55433850e+00, 2.80965067e+00, 7.27836302e+00, 3.20494787e+00
 2.72190429e+01, 6.55433850e+00, 2.80965067e+00, 6.94167167e+00, 3.20494787e+00
 2.49720266e+01, 6.55433850e+00, 3.47379975e+00, 7.49445574e+00, 3.98323883e+00
 2.46826506e+01, 6.87508010e+00, 3.47379975e+00, 7.55647701e+00, 3.39591568e+00
 2.46826506e+01, 6.87508010e+00, 2.81533103e+00, 7.08683202e+00, 3.75903426e+00
 2.57454924e+01, 6.87508010e+00, 2.91321785e+00, 7.47180255e+00, 3.63058613e+00
 3.92987632e+01, 6.87508010e+00, 2.81445875e+00, 7.26345757e+00, 2.94503237e+00
 2.85111356e+01, 6.87508010e+00, 2.79261727e+00, 7.02381966e+00, 2.94503237e+00
 2.86028428e+01, 6.06170791e+00, 2.79261727e+00, 7.03169372e+00, 3.46127831e+00
 2.38716348e+01, 6.18015163e+00, 2.16883015e+00, 7.68468406e+00, 3.46127831e+00
 2.38716348e+01, 6.18015163e+00, 2.63235221e+00, 7.68468406e+00, 3.93535837e+00
 2.38716348e+01, 6.18015163e+00, 2.63235221e+00, 7.37432085e+00, 3.93535837e+00
 2.38716348e+01, 6.27302863e+00, 2.39027068e+00, 8.00887384e+00, 4.23016614e+00
 3.03312489e+01, 6.27302863e+00, 2.39027068e+00, 8.32205600e+00, 4.23016614e+00
 2.41111245e+01, 6.27302863e+00, 2.72913745e+00, 8.32205600e+00, 4.23016614e+00
 3.67130962e+01, 6.27302863e+00, 2.72913745e+00, 8.76927846e+00, 4.23016614e+00
 3.67130962e+01, 6.27302863e+00, 2.72913745e+00, 8.76927846e+00, 4.42601668e+00
 3.67130962e+01, 6.27302863e+00, 2.41872821e+00, 8.76927846e+00, 4.42601668e+00
 3.08486004e+01, 6.27302863e+00, 2.73307733e+00, 8.76927846e+00, 4.58615155e+00
 2.70365993e+01, 6.27302863e+00, 3.11978163e+00, 8.57620716e+00, 4.58615155e+00
 2.70365993e+01, 6.27302863e+00, 3.11978163e+00, 8.09100354e+00, 4.58615155e+00
 2.60108909e+01, 5.30707417e+00, 2.92945961e+00, 8.09100354e+00, 4.37519532e+00
 3.11823472e+01, 5.30707417e+00, 2.94267814e+00, 7.86402347e+00, 4.08989077e+00
 3.11823472e+01, 5.30707417e+00, 2.55395024e+00, 8.10256219e+00, 4.24330151e+00
 3.11823472e+01, 5.30707417e+00, 2.55395024e+00, 8.53551008e+00, 4.26670362e+00
 3.11823472e+01, 6.64656554e+00, 2.94464505e+00, 8.53551008e+00, 4.26670362e+00
 3.11823472e+01, 6.73244466e+00, 2.94464505e+00, 8.27729031e+00, 4.36585642e+00
 3.37249830e+01, 6.42441784e+00, 2.78283552e+00, 8.27729031e+00, 3.57401958e+00
 3.30620681e+01, 6.42441784e+00, 3.48025237e+00, 8.27729031e+00, 3.57401958e+00
 1.90247791e+01, 6.42441784e+00, 2.67363930e+00, 8.27729031e+00, 4.32300283e+00
 1.90247791e+01, 6.42441784e+00, 2.94728100e+00, 8.27729031e+00, 4.85476314e+00
 1.22551507e+01, 6.42441784e+00, 3.63737198e+00, 8.91723349e+00, 4.35540301e+00
 1.50358550e+01, 6.42441784e+00, 3.63737198e+00, 8.91723349e+00, 4.74786046e+00
 2.75892810e+01, 6.42441784e+00, 3.12913442e+00, 8.91723349e+00, 5.23987018e+00
 2.65635035e+01, 6.42441784e+00, 2.68407718e+00, 8.83317742e+00, 5.33178530e+00
 2.39733308e+01, 6.42441784e+00, 2.68407718e+00, 8.83317742e+00, 4.59936134e+00
 2.39733308e+01, 6.42441784e+00, 2.51867296e+00, 8.31985950e+00, 3.97178434e+00
 2.73810561e+01, 6.42441784e+00, 2.51867296e+00, 8.31985950e+00, 4.63675164e+00
 2.16126942e+01, 5.75521300e+00, 2.82459671e+00, 7.78555252e+00, 4.63675164e+00
 2.16126942e+01, 5.75521300e+00, 2.44121351e+00, 7.53635580e+00, 4.65270958e+00
 1.81239699e+01, 6.20077575e+00, 2.44121351e+00, 7.53635580e+00, 4.43597651e+00
 2.16374142e+01, 6.08435174e+00, 2.44121351e+00, 7.53682693e+00, 4.43597651e+00
 9.63530825e+00, 6.08435174e+00, 2.34560222e+00, 7.04135986e+00, 4.23713306e+00
 1.61133944e+01, 6.08435174e+00, 2.37493486e+00, 7.61134240e+00, 4.82302204e+00
 1.61133944e+01, 6.08435174e+00, 2.49121732e+00, 7.41208389e+00, 4.82302204e+00
 1.61133944e+01, 6.08435174e+00, 2.77104960e+00, 7.41208389e+00, 4.98723967e+00
 8.17504852e+00, 6.08435174e+00, 2.17244696e+00, 7.21579786e+00, 4.36920857e+00
 8.17504852e+00, 5.37795317e+00, 2.60033458e+00, 7.82260287e+00, 4.36920857e+00
 1.96444968e+01, 5.37795317e+00, 2.60033458e+00, 7.91820678e+00, 4.21441331e+00
 1.96444968e+01, 5.19005188e+00, 2.60033458e+00, 7.68179112e+00, 4.17505575e+00
 1.96444968e+01, 5.58219301e+00, 2.78274495e+00, 7.68179112e+00, 3.82656606e+00
 1.96444968e+01, 5.58219301e+00, 2.68385902e+00, 7.68179112e+00, 3.90370994e+00
 1.84710280e+01, 6.40164256e+00, 2.68385902e+00, 7.33367550e+00, 4.21483905e+00
 1.84710280e+01, 6.40164256e+00, 2.68385902e+00, 7.10067797e+00, 4.21483905e+00
 1.84710280e+01, 6.40164256e+00, 3.00268740e+00, 7.10067797e+00, 3.70193917e+00
 1.84710280e+01, 6.40164256e+00, 3.02863733e+00, 7.10067797e+00, 3.70193917e+00
 1.95536463e+01, 6.40164256e+00, 3.02863733e+00, 7.31539362e+00, 3.70193917e+00
 1.20011177e+01, 6.40164256e+00, 3.02863733e+00, 7.31539362e+00, 3.43826659e+00
 1.72835219e+01, 6.12153219e+00, 3.02863733e+00, 7.35636346e+00, 3.67680357e+00
 1.72835219e+01, 6.62426248e+00, 3.63795938e+00, 7.31768732e+00, 3.67680357e+00
 1.66318089e+01, 6.62426248e+00, 3.16689493e+00, 7.31768732e+00, 3.99653136e+00
 1.85557437e+01, 6.27609122e+00, 2.63710927e+00, 6.80883095e+00, 3.99653136e+00
 1.85557437e+01, 6.27609122e+00, 2.53480979e+00, 6.80883095e+00, 3.47110859e+00
 1.94404463e+01, 6.62233936e+00, 2.53480979e+00, 7.39030167e+00, 4.00933648e+00
 1.94404463e+01, 5.99129318e+00, 2.85658040e+00, 7.39030167e+00, 4.00933648e+00
 1.94404463e+01, 5.99129318e+00, 3.25965677e+00, 6.86340795e+00, 3.94865036e+00
 9.15814014e+00, 5.99129318e+00, 3.45413906e+00, 6.78832521e+00, 3.73125891e+00
 9.15814014e+00, 5.99129318e+00, 3.08820021e+00, 6.68102653e+00, 3.26681509e+00
 9.15814014e+00, 6.54039738e+00, 3.08820021e+00, 6.72254275e+00, 3.26681509e+00
 1.88546736e+01, 6.54039738e+00, 3.33230951e+00, 6.72254275e+00, 3.30877848e+00
 9.76436569e+00, 6.54039738e+00, 3.70718944e+00, 6.91402379e+00, 3.30877848e+00
 1.44877610e+01, 6.54039738e+00, 4.25041492e+00, 7.09650194e+00, 3.13136733e+00
 1.44877610e+01, 6.88252696e+00, 3.87344484e+00, 6.76367290e+00, 3.13136733e+00
 1.44877610e+01, 6.88252696e+00, 3.87344484e+00, 7.10694659e+00, 3.13136733e+00
 2.84630390e+01, 6.88252696e+00, 3.36143700e+00, 6.69356785e+00, 3.47298447e+00
 1.54021832e+01, 6.88252696e+00, 3.84379855e+00, 6.96209593e+00, 3.23200465e+00
 1.54021832e+01, 7.41663995e+00, 4.54992197e+00, 6.96209593e+00, 3.25460399e+00
