 8.43367394e+01, 7.37062728e+00, 9.04481196e+01, 6.71277633e+00, 4.44646239e+00, 5.22516804e+00, 5.29306532e+00
 8.50130083e+01, 7.37062728e+00, 1.90390391e+01, 7.41473044e+00, 4.44646239e+00, 5.90672998e+00, 5.41601238e+00
 7.77999754e+01, 4.86446547e+01, 2.07660099e+00, 7.41854074e+00, 4.94952338e+00, 6.57890986e+00, 4.84739194e+00
 6.78022783e+01, 4.86446547e+01, 1.89639857e+02, 7.71065359e+00, 4.94337931e+00, 6.57890986e+00, 5.00775356e+00
 6.78022783e+01, 2.46225433e+01, 3.39156983e+00, 7.69213182e+00, 4.36071454e+00, 7.01472151e+00, 5.04823531e+00
 6.71613469e+01, 5.65492109e+01, 1.65609946e+02, 7.69213182e+00, 4.17025967e+00, 7.01472151e+00, 5.04823531e+00
 6.71613469e+01, 4.40171034e+01, 3.82273463e+00, 8.32005647e+00, 4.17025967e+00, 7.01472151e+00, 5.04823531e+00
 6.71613469e+01, 8.06657900e+01, 1.58474426e+02, 8.79222276e+00, 4.26033385e+00, 7.01472151e+00, 5.14513837e+00
 6.71613469e+01, 1.04131011e+02, 8.20403858e+01, 8.79222276e+00, 4.94645624e+00, 6.81475587e+00, 5.14513837e+00
 7.00028519e+01, 1.32911167e+02, 3.18059207e+01, 1.00090608e+01, 5.48513416e+00, 7.07625928e+00, 6.25554024e+00
 7.00028519e+01, 1.14717643e+02, 3.40233599e+00, 1.00090608e+01, 6.16800607e+00, 7.33878955e+00, 6.92234197e+00
 7.00028519e+01, 1.39372985e+02, 1.57176169e+02, 1.00090608e+01, 5.67069539e+00, 8.07151085e+00, 6.92234197e+00
 6.04194896e+01, 1.28876983e+02, 1.42794918e+02, 1.00090608e+01, 5.64575350e+00, 8.06882852e+00, 6.79684665e+00
 6.03093930e+01, 1.28876983e+02, 4.62668535e+01, 8.71018573e+00, 5.21404416e+00, 7.97510070e+00, 6.79684665e+00
 5.88962063e+01, 1.05340327e+02, 1.36855383e+02, 8.71018573e+00, 5.21404416e+00, 7.97510070e+00, 6.79684665e+00
 5.88962063e+01, 5.00229016e+01, 1.41203336e+02, 8.71018573e+00, 5.21404416e+00, 7.85387815e+00, 6.96098511e+00
 5.16533125e+01, 4.30860757e+01, 1.46747159e+02, 8.71018573e+00, 4.74416504e+00, 7.15620959e+00, 7.36067687e+00
 4.22217072e+01, 4.30860757e+01, 1.10329538e+02, 8.53287308e+00, 4.83227458e+00, 7.77010132e+00, 6.66255428e+00
 4.26272945e+01, 4.30860757e+01, 1.07710610e+02, 8.53287308e+00, 4.83227458e+00, 7.77010132e+00, 6.38296065e+00
 4.26272945e+01, 9.94892830e+01, 4.68494643e+01, 8.53287308e+00, 4.26580215e+00, 7.37526642e+00, 6.38296065e+00
 4.26272945e+01, 1.42127134e+02, 1.49862107e+02, 8.53287308e+00, 4.00148487e+00, 6.88338513e+00, 6.27685473e+00
 3.80772061e+01, 1.42127134e+02, 1.55028608e+01, 7.85706705e+00, 3.75757524e+00, 7.06446433e+00, 6.27685473e+00
 3.80772061e+01, 1.48779169e+02, 3.57261809e+01, 7.85706705e+00, 3.70010559e+00, 6.81205111e+00, 6.67765272e+00
 3.35595922e+01, 1.27020093e+02, 6.56596389e+01, 7.72481152e+00, 4.00179762e+00, 6.81205111e+00, 6.29361438e+00
 3.35595922e+01, 1.18172411e+02, 1.23983757e+01, 8.87247227e+00, 4.00179762e+00, 6.81205111e+00, 5.49663543e+00
 3.35595922e+01, 8.60170181e+01, 9.01498141e+01, 7.65919147e+00, 3.82179050e+00, 7.34739439e+00, 5.81283172e+00
 2.69565179e+01, 1.02348800e+02, 8.65105673e+01, 7.65919147e+00, 3.82179050e+00, 7.43968964e+00, 6.18866190e+00
 2.04879131e+01, 8.11970507e+01, 3.73619849e+01, 7.65919147e+00, 4.05687730e+00, 6.68899059e+00, 6.18866190e+00
 2.05321888e+01, 6.22528037e+01, 5.26402484e+01, 7.65919147e+00, 4.16607690e+00, 6.68899059e+00, 5.57843692e+00
 1.25936854e+01, 6.22528037e+01, 3.77406785e+00, 7.65919147e+00, 4.62502640e+00, 6.68899059e+00, 5.84353448e+00
 1.25936854e+01, 6.22528037e+01, 1.54884269e+02, 7.65919147e+00, 4.13538764e+00, 5.92542081e+00, 5.84353448e+00
 8.43992896e+00, 6.22528037e+01, 7.16537519e+01, 7.65919147e+00, 4.27668857e+00, 6.09142549e+00, 5.84353448e+00
 8.43992896e+00, 6.22528037e+01, 4.96924006e+01, 7.56716863e+00, 3.91664353e+00, 5.90929782e+00, 5.84353448e+00
 9.56319392e+00, 2.87011769e+01, 3.29150574e+01, 7.56716863e+00, 3.91664353e+00, 5.68576729e+00, 6.17632752e+00
 9.56319392e+00, 2.10549510e+01, 1.28132722e+02, 7.77256086e+00, 4.72357269e+00, 6.14160603e+00, 6.17632752e+00
 9.56319392e+00, 3.78265804e+01, 1.43231429e+02, 7.77256086e+00, 3.89621270e+00, 6.01983501e+00, 6.88475994e+00
 7.36793887e+00, 4.82880077e+00, 6.47102823e+01, 7.77256086e+00, 4.58597838e+00, 6.74279199e+00, 6.88475994e+00
 7.70512956e+00, 5.49703005e+01, 9.82496033e+01, 7.77256086e+00, 4.58597838e+00, 6.74279199e+00, 6.88475994e+00
 5.58562875e+00, 5.49703005e+01, 1.60809589e+01, 7.77256086e+00, 4.63488018e+00, 6.74279199e+00, 6.88475994e+00
 5.58562875e+00, 5.70415427e+01, 4.02685574e+01, 7.92293079e+00, 4.63488018e+00, 6.98583737e+00, 6.88475994e+00
 1.04498649e+01, 5.70415427e+01, 1.22249889e+02, 7.73575506e+00, 4.63488018e+00, 6.98583737e+00, 6.88475994e+00
 1.04498649e+01, 5.70415427e+01, 8.06457704e+01, 7.73575506e+00, 4.59499554e+00, 6.92791792e+00, 6.84847099e+00
 1.20471848e+01, 4.52943167e+01, 3.75090555e+01, 7.82312324e+00, 4.59499554e+00, 6.18565128e+00, 5.67682473e+00
 8.24205802e+00, 4.52943167e+01, 6.16616415e+01, 8.61703161e+00, 4.30481061e+00, 5.70385359e+00, 5.58456294e+00
 1.09091004e+01, 4.52943167e+01, 2.46872373e+01, 7.82755634e+00, 4.57082057e+00, 5.70385359e+00, 5.58456294e+00
 1.15797960e+01, 3.67900141e+01, 1.65776114e+02, 7.82755634e+00, 5.18821042e+00, 5.70385359e+00, 5.48655509e+00
 5.48200089e+00, 1.71826964e+01, 8.37956932e+01, 7.82755634e+00, 5.45386134e+00, 5.70385359e+00, 5.42909071e+00
 5.48200089e+00, 1.71826964e+01, 1.50413060e+02, 8.02060289e+00, 5.08045473e+00, 5.88978421e+00, 5.95957481e+00
 5.48200089e+00, 3.36455080e+01, 1.18144989e+02, 8.02060289e+00, 4.28490111e+00, 5.42972955e+00, 6.01964856e+00
 4.34622479e+00, 4.68459453e+01, 1.14195724e+02, 8.02060289e+00, 3.96125233e+00, 5.62567908e+00, 5.73837821e+00
 5.89530185e+00, 8.56923482e+01, 1.71091217e+01, 8.02060289e+00, 3.49745200e+00, 6.15273258e+00, 6.63177134e+00
 5.89530185e+00, 8.28081667e+01, 1.46997413e+02, 7.11287839e+00, 3.49745200e+00, 6.73931557e+00, 6.63177134e+00
 8.60834317e+00, 9.71236678e+01, 7.41210271e+01, 7.36945972e+00, 3.49745200e+00, 6.73931557e+00, 5.92084499e+00
 8.60834317e+00, 4.96466593e+01, 1.16821889e+02, 7.36945972e+00, 3.38339163e+00, 6.23988111e+00, 4.78714355e+00
 7.17253439e+00, 1.57016677e+01, 1.64923389e+02, 6.70347654e+00, 3.38339163e+00, 6.23988111e+00, 4.78714355e+00
 7.17253439e+00, 3.59029851e+01, 7.17690969e+01, 6.70347654e+00, 3.74495537e+00, 6.23988111e+00, 4.78714355e+00
 8.92285816e+00, 1.93252901e+01, 3.24267752e+01, 6.70347654e+00, 3.74495537e+00, 6.23988111e+00, 5.86901641e+00
 8.92285816e+00, 1.93252901e+01, 1.43868688e+01, 6.70347654e+00, 4.37639465e+00, 6.53477615e+00, 5.91462607e+00
 8.92285816e+00, 2.51502504e+01, 3.59304761e+01, 6.70347654e+00, 4.37639465e+00, 6.53477615e+00, 5.83654712e+00
 5.65019570e+00, 2.51502504e+01, 1.59509978e+02, 7.00305780e+00, 4.19788051e+00, 5.88648877e+00, 5.59796479e+00
 5.65019570e+00, 2.97339227e+01, 1.14849125e+01, 6.43439105e+00, 4.19788051e+00, 5.94361184e+00, 5.59796479e+00
 5.65019570e+00, 4.39136667e+00, 1.80672541e+02, 6.84635134e+00, 3.76799372e+00, 5.94361184e+00, 5.12382524e+00
 5.65019570e+00, 6.54736395e+01, 1.37160200e+02, 7.45218126e+00, 4.15718047e+00, 6.75285612e+00, 4.92438553e+00
 4.65339380e+00, 6.54736395e+01, 5.23240264e+01, 7.45218126e+00, 4.15718047e+00, 6.45092303e+00, 5.31464927e+00
 4.65339380e+00, 6.54736395e+01, 6.44308862e+00, 7.45218126e+00, 4.15718047e+00, 6.40333296e+00, 5.31464927e+00
 1.25955352e+01, 6.54736395e+01, 5.32462299e+01, 7.45218126e+00, 4.15718047e+00, 6.51729169e+00, 5.31464927e+00
 1.25955352e+01, 8.67993891e+01, 3.85895162e+01, 7.45218126e+00, 4.15718047e+00, 6.51729169e+00, 5.69853853e+00
 8.80747345e+00, 5.07775755e+01, 1.47406545e+02, 7.45218126e+00, 4.15718047e+00, 6.51729169e+00, 6.52448164e+00
 8.80747345e+00, 5.07775755e+01, 8.47690676e+01, 7.45218126e+00, 4.59426973e+00, 6.51729169e+00, 6.03878289e+00
 7.95403203e+00, 5.35069789e+01, 3.68099601e+01, 7.45218126e+00, 4.59426973e+00, 5.84244601e+00, 5.33672770e+00
 7.95403203e+00, 4.76290345e+01, 4.65987431e+01, 7.45218126e+00, 4.17521224e+00, 6.59374899e+00, 4.92677263e+00
 7.95403203e+00, 4.76290345e+01, 8.49367240e+01, 7.25926275e+00, 3.36926272e+00, 6.86017328e+00, 4.91273228e+00
 9.13605696e+00, 8.12776250e+01, 1.74430468e+02, 7.25926275e+00, 3.98772016e+00, 6.86017328e+00, 5.59925992e+00
 8.70971908e+00, 1.03335339e+02, 7.45353525e+01, 7.81495017e+00, 3.85406306e+00, 6.55551288e+00, 6.12218508e+00
 1.03989549e+01, 6.92791273e+01, 7.65361784e+01, 7.81495017e+00, 3.85406306e+00, 6.55551288e+00, 6.12218508e+00
 1.03989549e+01, 6.92791273e+01, 1.45140595e+02, 7.81495017e+00, 3.85406306e+00, 6.68162334e+00, 5.70435380e+00
 1.03989549e+01, 8.03166730e+01, 3.18633532e+01, 7.81495017e+00, 3.82610510e+00, 6.68162334e+00, 5.70435380e+00
 5.36802412e+00, 1.36209698e+02, 1.30533996e+02, 6.99987795e+00, 4.11550297e+00, 5.85609747e+00, 5.85048775e+00
 5.36802412e+00, 1.36209698e+02, 4.83291012e+01, 8.06214320e+00, 4.11550297e+00, 5.85609747e+00, 6.21408853e+00
 5.36802412e+00, 1.02650016e+02, 9.38771057e+01, 8.06214320e+00, 3.91800397e+00, 5.97143933e+00, 6.21408853e+00
 9.42152442e+00, 6.01488255e+01, 1.52786842e+02, 7.63224422e+00, 3.91800397e+00, 6.31649691e+00, 5.14517131e+00
 7.49235846e+00, 6.01488255e+01, 3.07328369e+01, 7.63224422e+00, 3.48390555e+00, 6.31649691e+00, 5.33624179e+00
 7.49235846e+00, 5.86928870e+01, 1.60497822e+02, 6.84861716e+00, 3.48390555e+00, 6.34321653e+00, 5.15917487e+00
 7.49235846e+00, 5.86928870e+01, 1.07782885e+02, 6.97044502e+00, 3.80325569e+00, 6.34321653e+00, 5.15917487e+00
 2.28733289e+00, 6.55023193e+01, 1.82180703e+02, 6.97044502e+00, 3.40505395e+00, 6.34321653e+00, 5.44542910e+00
 2.28733289e+00, 4.18054930e+01, 1.96830433e+02, 6.97044502e+00, 3.31985583e+00, 6.29403983e+00, 5.41743240e+00
 1.04298528e+01, 2.65708675e+01, 2.30783074e+00, 6.97044502e+00, 3.69815443e+00, 6.29403983e+00, 5.92157045e+00
 5.21331779e+00, 6.39624084e+01, 1.51767469e+02, 6.97044502e+00, 3.19358910e+00, 6.46086739e+00, 5.92157045e+00
 5.21331779e+00, 6.39624084e+01, 1.23916496e+01, 7.14291244e+00, 3.19358910e+00, 6.46086739e+00, 5.92157045e+00
 5.21331779e+00, 6.05819571e+01, 1.41119048e+02, 7.14291244e+00, 3.04188047e+00, 6.46086739e+00, 5.92157045e+00
 5.21331779e+00, 3.94092224e+01, 1.90423982e+02, 7.14291244e+00, 2.86399059e+00, 6.46086739e+00, 5.92157045e+00
 5.21331779e+00, 2.85291602e+01, 1.03268757e+02, 7.14291244e+00, 2.88018602e+00, 6.20697354e+00, 5.92157045e+00
 6.27084092e+00, 2.38066303e+01, 6.37584121e+01, 5.87166702e+00, 3.39210444e+00, 6.20697354e+00, 5.82166255e+00
 3.71524818e+00, 2.41120004e+01, 1.29228360e+02, 6.09469315e+00, 3.39210444e+00, 6.23302191e+00, 5.82166255e+00
 2.28115688e+00, 2.41120004e+01, 5.34244898e+01, 7.14974890e+00, 3.55421107e+00, 6.23302191e+00, 5.66010954e+00
 2.65910490e+00, 2.41120004e+01, 1.59450877e+02, 6.90964748e+00, 3.92616567e+00, 6.23302191e+00, 5.66010954e+00
 2.65910490e+00, 2.53359365e+01, 2.03294211e+01, 6.90964748e+00, 3.92616567e+00, 5.64734788e+00, 6.21907173e+00
 2.65910490e+00, 2.53359365e+01, 1.23466558e+02, 6.90964748e+00, 3.64836938e+00, 5.64734788e+00, 6.21907173e+00
 2.65910490e+00, 1.23798456e+01, 9.06773598e+01, 7.68806264e+00, 3.71669769e+00, 5.66596516e+00, 6.21907173e+00
 5.18430907e+00, 1.06138260e+01, 1.24559883e+02, 7.09421715e+00, 4.54104007e+00, 5.37187094e+00, 6.21907173e+00
 5.18430907e+00, 1.06138260e+01, 1.18907869e+02, 7.48022545e+00, 4.95011260e+00, 5.20525176e+00, 6.21907173e+00
 5.18430907e+00, 1.06138260e+01, 3.24312402e+01, 7.48022545e+00, 5.52813841e+00, 5.42720064e+00, 6.21907173e+00
 2.87918946e+00, 1.06138260e+01, 1.93188814e+02, 7.95008457e+00, 4.81321403e+00, 5.46824336e+00, 7.23097924e+00
 5.12652669e+00, 2.89664887e+01, 1.68374352e+02, 7.81066499e+00, 4.81321403e+00, 5.92771567e+00, 7.23097924e+00
 5.12652669e+00, 2.89664887e+01, 8.87881077e+01, 6.90078219e+00, 4.86517469e+00, 6.03843295e+00, 6.94605772e+00
 5.12652669e+00, 2.89664887e+01, 1.96734273e+02, 6.90078219e+00, 4.86517469e+00, 6.63172379e+00, 6.08908194e+00
 5.12652669e+00, 1.03021038e+01, 1.12597131e+02, 7.34404111e+00, 4.59965156e+00, 6.68484385e+00, 6.08908194e+00
 5.12652669e+00, 4.03520963e+01, 1.76729810e+02, 7.79408159e+00, 3.91558995e+00, 6.68484385e+00, 7.07461146e+00
 2.32745989e+00, 4.03520963e+01, 5.78882458e+01, 7.19962277e+00, 3.67172961e+00, 6.68484385e+00, 5.98287163e+00
 1.15504488e+01, 4.03520963e+01, 2.05858644e+01, 7.19962277e+00, 3.67172961e+00, 6.38900831e+00, 6.46404338e+00
 1.15504488e+01, 4.58960849e+01, 1.24089021e+02, 7.19962277e+00, 3.48534400e+00, 6.13338290e+00, 7.11815049e+00
 3.65378261e+00, 4.58960849e+01, 1.53865953e+02, 7.19962277e+00, 4.12971455e+00, 6.31748647e+00, 7.11815049e+00
 2.87580329e+00, 4.58960849e+01, 9.51391492e+01, 7.60448210e+00, 4.08596155e+00, 6.31748647e+00, 7.11815049e+00
 1.22341506e+01, 2.87449649e+00, 1.22063869e+02, 7.60448210e+00, 4.72379845e+00, 6.58830124e+00, 7.05696805e+00
 7.03696375e+00, 4.20061319e+01, 5.61164704e+01, 7.60448210e+00, 4.72379845e+00, 7.07140442e+00, 7.76746474e+00
 7.03696375e+00, 4.20061319e+01, 1.01293891e+01, 7.60448210e+00, 4.98061231e+00, 6.61352862e+00, 7.68284233e+00
 7.50516358e+00, 5.23947935e+01, 8.65679677e+01, 7.60448210e+00, 4.46555339e+00, 6.61352862e+00, 6.58011126e+00
 7.50516358e+00, 1.67210022e+01, 1.68307657e+02, 7.60448210e+00, 4.46555339e+00, 6.00975445e+00, 6.58011126e+00
 7.81800681e+00, 1.67210022e+01, 1.64284231e+02, 7.60448210e+00, 4.64258566e+00, 6.00975445e+00, 6.72973550e+00
 7.81800681e+00, 1.67210022e+01, 1.91855554e+01, 7.60448210e+00, 4.64258566e+00, 6.00975445e+00, 6.71688813e+00
 7.36500144e+00, 1.67210022e+01, 1.51083061e+02, 7.60448210e+00, 5.08166244e+00, 6.00975445e+00, 6.56555014e+00
 7.36500144e+00, 1.67210022e+01, 1.04644309e+02, 7.30690877e+00, 5.08166244e+00, 6.67519746e+00, 5.80372195e+00
 7.36500144e+00, 1.67210022e+01, 1.51621117e+02, 7.34682252e+00, 4.30986861e+00, 7.12698081e+00, 5.80372195e+00
 7.36500144e+00, 1.58279447e+01, 7.91183160e+01, 7.32646644e+00, 3.69120141e+00, 6.46603377e+00, 6.28419414e+00
 3.15246217e+00, 4.12309908e+01, 7.19771190e-02, 7.32646644e+00, 3.69120141e+00, 6.46603377e+00, 6.72355521e+00
 3.59619514e+00, 3.45704076e+01, 1.65909372e+01, 6.82274470e+00, 3.69120141e+00, 6.38129465e+00, 5.99759554e+00
 7.30530572e+00, 2.36754743e+00, 1.07991489e+02, 6.82274470e+00, 3.69120141e+00, 6.10874980e+00, 6.23652877e+00
 4.37146572e+00, 5.20435237e+01, 9.65462335e+01, 7.30742318e+00, 4.37868343e+00, 6.10874980e+00, 6.23652877e+00
 4.19750604e+00, 6.29645203e+01, 1.22616925e+02, 7.30742318e+00, 3.69556147e+00, 6.25516840e+00, 6.23652877e+00
 4.70884167e+00, 1.78054357e+01, 3.45525235e+01, 7.30742318e+00, 3.69556147e+00, 5.78775731e+00, 6.23652877e+00
 4.70884167e+00, 1.78054357e+01, 4.59195210e+01, 8.30944332e+00, 3.80503860e+00, 5.78775731e+00, 5.82901722e+00
 4.70884167e+00, 7.35778749e+01, 5.57829941e+01, 8.50823382e+00, 4.41905422e+00, 5.79070826e+00, 5.82901722e+00
 1.25470844e+01, 4.35071763e+01, 1.34317524e+02, 8.50823382e+00, 4.41905422e+00, 5.79070826e+00, 6.18815168e+00
 9.21495114e+00, 2.71562406e+01, 1.46250883e+02, 8.50823382e+00, 4.91837183e+00, 6.45132243e+00, 6.18815168e+00
 1.73458786e+01, 2.97912133e+01, 1.15351923e+02, 8.50823382e+00, 4.81351868e+00, 6.45132243e+00, 6.28224553e+00
 7.44978956e+00, 4.05952154e+01, 1.15640562e+02, 7.67618002e+00, 4.81351868e+00, 6.45132243e+00, 6.13877630e+00
 6.46435280e+00, 4.05952154e+01, 4.10593187e+01, 7.49676472e+00, 4.27504413e+00, 6.66647736e+00, 6.34004481e+00
 6.46435280e+00, 1.82072251e+01, 1.69732957e+01, 6.92744788e+00, 3.55278069e+00, 6.59317271e+00, 6.34004481e+00
 6.46435280e+00, 2.88217527e+01, 1.83367560e+02, 6.92744788e+00, 3.55278069e+00, 6.88285541e+00, 7.24142310e+00
 6.46435280e+00, 5.04818456e+01, 1.00945392e+02, 6.92744788e+00, 3.55517429e+00, 6.88285541e+00, 7.24142310e+00
 6.46435280e+00, 5.04818456e+01, 1.75220870e+02, 6.92744788e+00, 3.55517429e+00, 6.87354786e+00, 7.24142310e+00
 6.46435280e+00, 3.93821171e+01, 5.36706222e+01, 7.68714514e+00, 3.55517429e+00, 6.61961719e+00, 6.19179565e+00
 6.46435280e+00, 8.93751117e+01, 4.53074351e+01, 7.68714514e+00, 3.55517429e+00, 6.61961719e+00, 6.19179565e+00
 6.46435280e+00, 8.93751117e+01, 1.69947791e+02, 7.68714514e+00, 3.55517429e+00, 6.62412648e+00, 5.12865048e+00
 6.46435280e+00, 5.39568487e+01, 7.90819973e+01, 7.46530344e+00, 3.83614251e+00, 6.91309292e+00, 6.04885613e+00
 6.46435280e+00, 9.81070708e+01, 2.39313953e+00, 7.46530344e+00, 3.64477954e+00, 6.19623552e+00, 5.87353936e+00
 6.46435280e+00, 1.12780428e+02, 9.26278208e+01, 7.46530344e+00, 4.28250784e+00, 6.15417719e+00, 5.87353936e+00
 1.12055291e+01, 1.12780428e+02, 1.60765823e+02, 7.46530344e+00, 3.56382302e+00, 6.58201608e+00, 6.03815207e+00
 2.80637806e+00, 6.73966462e+01, 1.77850518e+02, 7.46530344e+00, 3.56382302e+00, 6.06916312e+00, 6.86179006e+00
 1.05677910e+01, 3.65357646e+01, 1.32607613e+02, 7.06182214e+00, 4.26715248e+00, 6.65641661e+00, 6.55132365e+00
 1.15580461e+01, 3.65357646e+01, 3.77970953e+01, 7.06182214e+00, 4.26715248e+00, 6.45748666e+00, 6.55132365e+00
 1.06130693e+01, 9.71584788e+00, 2.28588603e+01, 7.06182214e+00, 4.52654964e+00, 6.36291220e+00, 6.55132365e+00
 9.59495362e+00, 3.02929981e+01, 8.39562548e+01, 8.11964026e+00, 4.52654964e+00, 6.00598504e+00, 7.70388770e+00
 1.37641725e+01, 3.02929981e+01, 1.94908421e+02, 8.11964026e+00, 4.51645428e+00, 6.06074212e+00, 7.70388770e+00
 1.62637524e+01, 3.02929981e+01, 1.16897582e+02, 8.11964026e+00, 4.68370051e+00, 6.76965182e+00, 7.70388770e+00
 1.62637524e+01, 3.02929981e+01, 3.45544608e+01, 8.11964026e+00, 4.36834446e+00, 6.76965182e+00, 7.84559125e+00
 1.27086904e+01, 1.85881208e+01, 8.25829192e+01, 8.21679244e+00, 4.75211496e+00, 6.27812426e+00, 7.84559125e+00
 1.31688433e+01, 1.85881208e+01, 1.60583840e+02, 8.21679244e+00, 4.75211496e+00, 6.91353253e+00, 7.84559125e+00
 7.66996677e+00, 2.18045599e+01, 1.03352397e+02, 7.52178413e+00, 4.75211496e+00, 7.04072184e+00, 8.52480625e+00
 7.66996677e+00, 3.24474666e+01, 1.89041087e+02, 7.52178413e+00, 4.75211496e+00, 6.69504222e+00, 8.51249034e+00
 1.39276881e+01, 3.50112205e+01, 1.42874592e+02, 8.24310832e+00, 4.75211496e+00, 6.44581356e+00, 7.97417068e+00
 1.49790156e+01, 1.64643864e+01, 1.01950262e+02, 8.24310832e+00, 4.58592676e+00, 6.51423902e+00, 8.25330301e+00
 1.49790156e+01, 1.00675115e+01, 3.06085804e+01, 7.16677135e+00, 3.94959441e+00, 6.67797104e+00, 7.20430780e+00
 1.49790156e+01, 2.01742086e+01, 1.72938999e+02, 7.16677135e+00, 3.72478749e+00, 6.10201900e+00, 7.20430780e+00
 1.49790156e+01, 1.42776835e+01, 1.78109823e+02, 7.16677135e+00, 3.68889944e+00, 6.11628195e+00, 7.86541453e+00
 1.34131407e+01, 1.42776835e+01, 1.98069806e+02, 7.16677135e+00, 4.04697209e+00, 6.11628195e+00, 6.92860646e+00
 1.34131407e+01, 4.44135649e+01, 9.64952891e+01, 7.16677135e+00, 4.04697209e+00, 6.11628195e+00, 6.14831348e+00
 1.34131407e+01, 5.59521768e+01, 3.31821666e+00, 7.87010959e+00, 3.89037276e+00, 6.72712125e+00, 6.79960335e+00
 1.34131407e+01, 6.05075761e+01, 2.53782465e+01, 7.87010959e+00, 4.00816578e+00, 6.72712125e+00, 6.79960335e+00
 4.92237339e+00, 6.05075761e+01, 1.10988774e+02, 7.87010959e+00, 4.12653646e+00, 6.10500133e+00, 6.24707022e+00
 1.48931596e+01, 1.93771998e+01, 4.20683422e+01, 7.87010959e+00, 4.12653646e+00, 6.82259334e+00, 5.73456738e+00
 1.48931596e+01, 1.95136585e+01, 1.47772983e+02, 6.59565662e+00, 3.37965087e+00, 6.65689171e+00, 5.36753698e+00
 1.48931596e+01, 3.94124968e+01, 1.55584371e+02, 6.59565662e+00, 3.37965087e+00, 6.65689171e+00, 6.24926589e+00
 1.23159822e+01, 2.16412631e+01, 7.98245085e+01, 6.59565662e+00, 4.14356128e+00, 6.93230454e+00, 7.25689169e+00
 1.15520736e+01, 2.16412631e+01, 1.35003487e+02, 7.44034625e+00, 4.85069459e+00, 6.51300074e+00, 6.85613532e+00
 1.15520736e+01, 2.16412631e+01, 1.29140849e+02, 7.90923850e+00, 4.14749740e+00, 6.51300074e+00, 6.11410019e+00
 3.51862377e+00, 2.16412631e+01, 7.55374461e+01, 7.39362460e+00, 3.79791497e+00, 6.51300074e+00, 6.33899518e+00
 5.20683375e+00, 2.57814217e+01, 8.44908701e+01, 6.60393030e+00, 3.37572148e+00, 6.04506631e+00, 6.48403958e+00
