 7.51292570e+00, 7.12141448e+00, 2.77568754e+00, 6.33282777e+00, 4.80898714e+00
 5.50342052e+00, 7.08702674e+00, 2.77568754e+00, 6.33282777e+00, 4.57103179e+00
 3.23145569e-01, 7.08702674e+00, 2.77568754e+00, 6.33282777e+00, 4.51744761e+00
 3.23145569e-01, 7.61750612e+00, 2.77568754e+00, 6.33282777e+00, 4.51744761e+00
 3.18687064e+00, 7.61750612e+00, 2.59152329e+00, 5.95095086e+00, 4.51744761e+00
 3.18687064e+00, 7.53231915e+00, 2.59152329e+00, 6.32203363e+00, 4.68134657e+00
 5.77319244e+00, 7.53231915e+00, 2.82246862e+00, 5.83315104e+00, 5.03355313e+00
 3.98068761e+00, 7.53231915e+00, 3.31968912e+00, 5.67486566e+00, 5.03355313e+00
 3.98068761e+00, 7.62965754e+00, 3.02591527e+00, 5.67486566e+00, 5.03355313e+00
 3.98068761e+00, 7.62965754e+00, 3.23089785e+00, 5.86239846e+00, 4.55464494e+00
 2.26802847e+00, 7.36000273e+00, 3.23089785e+00, 5.69262732e+00, 4.08321115e+00
 2.26802847e+00, 7.36000273e+00, 3.23089785e+00, 5.69262732e+00, 4.08321115e+00
 2.26802847e+00, 7.90719003e+00, 3.23089785e+00, 5.09341435e+00, 3.59147127e+00
 1.21617377e+00, 7.90719003e+00, 2.95174928e+00, 5.09341435e+00, 3.32424500e+00
 9.89927948e-01, 7.90719003e+00, 3.29175814e+00, 5.22221590e+00, 3.32424500e+00
 2.02369312e+00, 7.17618142e+00, 3.24710445e+00, 4.99575884e+00, 3.57207803e+00
 2.02369312e+00, 7.87476651e+00, 3.24710445e+00, 4.90507829e+00, 2.91853800e+00
 2.02369312e+00, 7.87476651e+00, 3.21790517e+00, 4.72676363e+00, 2.91853800e+00
 2.02369312e+00, 8.50451435e+00, 4.00465949e+00, 5.19741608e+00, 2.91853800e+00
 4.98785120e-01, 8.50451435e+00, 4.06889797e+00, 4.90363144e+00, 3.35550149e+00
 7.35462877e+00, 7.60079996e+00, 4.08698085e+00, 4.90363144e+00, 3.35550149e+00
 1.21762178e+00, 7.60079996e+00, 3.63905200e+00, 4.90363144e+00, 3.35550149e+00
 2.38967797e+00, 7.60079996e+00, 3.49189466e+00, 4.90363144e+00, 3.16786651e+00
 2.55234709e+00, 7.60079996e+00, 3.58289429e+00, 5.03366086e+00, 2.71291471e+00
 2.38307179e+00, 7.60079996e+00, 4.08587433e+00, 5.03366086e+00, 2.71291471e+00
 1.68675229e+00, 7.60079996e+00, 4.08587433e+00, 4.57071979e+00, 2.71291471e+00
 1.68675229e+00, 8.36815617e+00, 3.40735197e+00, 5.11173436e+00, 2.85089384e+00
 1.75785315e-01, 7.25527001e+00, 3.40735197e+00, 5.29775836e+00, 3.60661549e+00
 1.75785315e-01, 7.25527001e+00, 3.40735197e+00, 5.86227189e+00, 3.60661549e+00
 4.65645474e+00, 7.25527001e+00, 3.03238310e+00, 5.69898205e+00, 3.82355371e+00
 2.21856457e+00, 7.57172810e+00, 3.54616735e+00, 5.39453314e+00, 3.82355371e+00
 2.13150432e+00, 7.83466853e+00, 2.96127822e+00, 5.50483329e+00, 3.99697821e+00
 1.20209185e+00, 7.41114047e+00, 2.94801307e+00, 5.77707973e+00, 4.43253425e+00
 5.47534745e+00, 7.45520823e+00, 3.72451295e+00, 5.77707973e+00, 4.43253425e+00
 5.47534745e+00, 7.45520823e+00, 3.48362191e+00, 5.76687711e+00, 4.54266308e+00
 5.47534745e+00, 7.45520823e+00, 3.48362191e+00, 6.12213512e+00, 4.54266308e+00
 5.47534745e+00, 7.45520823e+00, 3.32190396e+00, 6.12213512e+00, 5.16035505e+00
 1.92836138e+00, 7.45520823e+00, 2.91433594e+00, 6.12213512e+00, 5.16035505e+00
 1.92836138e+00, 7.45520823e+00, 3.06363130e+00, 5.75356884e+00, 5.45152720e+00
 2.85343365e+00, 7.70496913e+00, 3.78281581e+00, 6.12452884e+00, 5.45152720e+00
 6.44709593e+00, 7.70496913e+00, 3.78281581e+00, 6.17059116e+00, 5.09784638e+00
 6.44709593e+00, 7.24076326e+00, 3.78281581e+00, 6.17059116e+00, 4.82313751e+00
 5.58480365e+00, 7.24076326e+00, 3.78281581e+00, 5.69481266e+00, 4.84319589e+00
 5.58480365e+00, 7.24076326e+00, 3.78281581e+00, 6.15755172e+00, 4.81494486e+00
 5.58480365e+00, 7.70479020e+00, 3.46318200e+00, 6.29518572e+00, 5.43274594e+00
 5.58480365e+00, 7.70479020e+00, 3.49916065e+00, 6.36745478e+00, 5.53321548e+00
 5.58480365e+00, 7.99761499e+00, 3.49916065e+00, 6.07651405e+00, 4.71398979e+00
 5.48860325e+00, 7.99761499e+00, 3.54593383e+00, 5.82754371e+00, 4.31812566e+00
 2.34267701e+00, 7.99761499e+00, 3.15540148e+00, 5.17050311e+00, 3.58728759e+00
 2.34267701e+00, 7.99761499e+00, 3.15540148e+00, 5.17050311e+00, 4.27669538e+00
 3.78371325e+00, 8.08649604e+00, 3.02849139e+00, 5.21138888e+00, 4.91017005e+00
 3.23100397e+00, 8.02911723e+00, 2.89904483e+00, 5.21138888e+00, 4.07615720e+00
 3.23100397e+00, 8.02911723e+00, 2.77202103e+00, 5.27034096e+00, 3.73360421e+00
 4.77306441e+00, 8.02911723e+00, 3.38073679e+00, 5.53739124e+00, 3.72954851e+00
 5.16112649e+00, 8.02911723e+00, 3.85043539e+00, 5.39298123e+00, 3.72954851e+00
 4.65581317e+00, 7.70548005e+00, 3.94560109e+00, 5.85657988e+00, 3.63327820e+00
 4.65581317e+00, 7.70548005e+00, 3.94560109e+00, 5.44091332e+00, 3.63327820e+00
 9.99370481e-01, 7.70548005e+00, 3.94560109e+00, 5.44091332e+00, 4.18514852e+00
 9.10495377e+00, 7.70548005e+00, 3.59021790e+00, 5.90239628e+00, 4.18514852e+00
 9.10495377e+00, 7.70548005e+00, 3.59021790e+00, 5.90239628e+00, 4.49267476e+00
 9.10495377e+00, 7.70548005e+00, 4.16541114e+00, 5.90239628e+00, 5.03257500e+00
 3.22215795e+00, 7.70548005e+00, 4.52822466e+00, 5.24253708e+00, 5.03257500e+00
 3.22215795e+00, 7.70548005e+00, 4.07938023e+00, 5.24253708e+00, 4.45823434e+00
 3.22215795e+00, 7.70548005e+00, 4.59870765e+00, 5.34296833e+00, 3.81715750e+00
 3.22215795e+00, 7.99744438e+00, 4.59870765e+00, 4.99773473e+00, 3.51136193e+00
 1.54168399e+00, 7.99744438e+00, 5.00020744e+00, 5.15201988e+00, 3.16597478e+00
 6.58136664e+00, 7.99744438e+00, 5.06028578e+00, 5.15201988e+00, 3.19200904e+00
 6.58136664e+00, 7.99744438e+00, 5.02841488e+00, 5.55424365e+00, 3.94720609e+00
 3.42803255e+00, 8.37442715e+00, 4.29510260e+00, 4.99897351e+00, 4.04838690e+00
 3.42803255e+00, 8.03760888e+00, 4.26181942e+00, 5.26896573e+00, 3.40161779e+00
 3.42803255e+00, 8.03760888e+00, 4.03289718e+00, 5.26896573e+00, 3.63064054e+00
 4.68367240e+00, 8.03760888e+00, 4.03894769e+00, 5.85480314e+00, 4.34992241e+00
 5.18502193e+00, 8.61427553e+00, 4.17703876e+00, 5.85480314e+00, 3.76031080e+00
 3.65004566e+00, 7.73190208e+00, 4.17703876e+00, 5.77281946e+00, 3.76031080e+00
 3.65004566e+00, 7.73190208e+00, 4.04007135e+00, 6.01212613e+00, 3.76031080e+00
 7.33967220e+00, 8.66228310e+00, 4.04007135e+00, 5.67594880e+00, 3.67004930e+00
 6.47041104e-01, 8.29266553e+00, 3.21570268e+00, 5.07941698e+00, 3.51384910e+00
 6.47041104e-01, 6.95691003e+00, 3.40692224e+00, 5.07941698e+00, 3.07291159e+00
 6.47041104e-01, 6.95691003e+00, 3.25920165e+00, 5.26789787e+00, 3.76895242e+00
 3.84696119e+00, 6.95691003e+00, 3.25920165e+00, 5.31010283e+00, 4.18727817e+00
 3.84696119e+00, 6.64808972e+00, 4.01728695e+00, 5.47520543e+00, 3.89246445e+00
 3.84696119e+00, 7.27923672e+00, 4.04832358e+00, 5.43620919e+00, 3.49012338e+00
 3.84696119e+00, 8.25465447e+00, 3.56653531e+00, 5.43266635e+00, 3.85857177e+00
 3.84696119e+00, 8.25465447e+00, 3.56653531e+00, 5.53401588e+00, 3.85857177e+00
 1.01806706e+00, 8.02565284e+00, 3.56653531e+00, 5.55295499e+00, 3.39089574e+00
 3.66334007e+00, 8.02565284e+00, 3.56653531e+00, 5.00528791e+00, 3.39089574e+00
 3.66334007e+00, 8.02565284e+00, 3.40608611e+00, 4.66317717e+00, 3.59385777e+00
 3.66334007e+00, 8.10223372e+00, 3.40608611e+00, 4.65763231e+00, 2.77150422e+00
 3.66334007e+00, 8.10223372e+00, 3.40608611e+00, 4.52302728e+00, 2.90116972e+00
 1.05997208e+00, 8.10223372e+00, 3.40608611e+00, 4.81897393e+00, 2.90116972e+00
 1.05997208e+00, 7.22528704e+00, 3.05584843e+00, 4.96843353e+00, 3.74725061e+00
 4.31436155e+00, 7.88701687e+00, 2.91070613e+00, 4.96843353e+00, 3.86103284e+00
 4.31436155e+00, 7.83771563e+00, 3.40687699e+00, 4.96058535e+00, 3.39454366e+00
 4.31436155e+00, 8.98683896e+00, 3.83667984e+00, 5.05858860e+00, 3.58416146e+00
 4.31436155e+00, 8.98683896e+00, 4.50665593e+00, 4.72748864e+00, 3.82134081e+00
 4.31436155e+00, 8.65050761e+00, 4.21413167e+00, 4.72748864e+00, 3.76472420e+00
 4.31436155e+00, 8.57210967e+00, 4.34167446e+00, 4.79472443e+00, 3.76472420e+00
 3.77101055e+00, 8.57210967e+00, 3.59513825e+00, 5.08384186e+00, 3.26899870e+00
 3.77101055e+00, 8.55081352e+00, 3.59513825e+00, 5.08384186e+00, 3.26899870e+00
 3.77101055e+00, 8.55081352e+00, 3.87988898e+00, 5.60984731e+00, 3.26899870e+00
 7.05630222e+00, 8.55081352e+00, 3.38838504e+00, 5.60984731e+00, 3.19663138e+00
 2.63430872e+00, 8.55081352e+00, 3.38838504e+00, 4.94192895e+00, 3.19663138e+00
 3.03768988e+00, 8.05790622e+00, 3.37567583e+00, 5.42101019e+00, 3.21417081e+00
 3.52527097e+00, 7.00261279e+00, 3.71532994e+00, 5.42101019e+00, 3.91526944e+00
 1.24646802e+00, 7.00261279e+00, 3.71532994e+00, 5.11021852e+00, 3.25235142e+00
 1.24646802e+00, 7.00261279e+00, 3.88998295e+00, 4.50750918e+00, 3.12284089e+00
 1.24646802e+00, 7.00261279e+00, 3.88998295e+00, 4.50750918e+00, 3.15213781e+00
 1.24646802e+00, 7.00261279e+00, 3.28670075e+00, 4.50750918e+00, 3.71898926e+00
 1.24646802e+00, 7.00261279e+00, 3.28670075e+00, 4.50750918e+00, 3.12132141e+00
 1.24646802e+00, 7.00261279e+00, 3.28670075e+00, 4.50750918e+00, 2.96017228e+00
 3.12725686e-02, 7.00261279e+00, 2.56956414e+00, 4.50750918e+00, 2.72400376e+00
 3.12725686e-02, 7.00261279e+00, 2.56956414e+00, 4.79098100e+00, 2.72400376e+00
 1.89221516e+00, 7.00261279e+00, 3.35013014e+00, 4.29401440e+00, 2.45722856e+00
 1.89221516e+00, 7.43380956e+00, 3.35013014e+00, 4.14220030e+00, 2.62998547e+00
 1.89221516e+00, 7.43380956e+00, 4.02650127e+00, 4.14220030e+00, 3.45649566e+00
 2.46980055e+00, 7.86542999e+00, 4.02650127e+00, 4.51903886e+00, 3.57557579e+00
 3.19619080e+00, 7.86542999e+00, 4.02650127e+00, 4.62166949e+00, 3.13148043e+00
 3.19619080e+00, 7.51867521e+00, 4.02650127e+00, 5.04173715e+00, 3.39054261e+00
 3.19619080e+00, 7.51867521e+00, 3.33268879e+00, 4.70990334e+00, 3.66427673e+00
 3.19619080e+00, 7.51867521e+00, 2.75996313e+00, 4.74576424e+00, 3.66427673e+00
 6.38521392e-01, 7.57160938e+00, 2.73461234e+00, 4.74576424e+00, 4.14929798e+00
 6.38521392e-01, 7.57160938e+00, 2.85294518e+00, 4.78729940e+00, 4.14929798e+00
 6.38521392e-01, 7.57160938e+00, 2.85294518e+00, 4.80621637e+00, 3.34379832e+00
 1.34521625e-01, 7.04996265e+00, 3.13557353e+00, 5.29472870e+00, 3.34379832e+00
 1.34521625e-01, 7.21061740e+00, 2.62465999e+00, 5.17133223e+00, 3.44467966e+00
 1.98775905e+00, 7.21061740e+00, 3.12594411e+00, 5.17133223e+00, 3.44467966e+00
 4.29144737e-01, 7.89146044e+00, 3.12594411e+00, 5.37872165e+00, 3.44467966e+00
 1.23608157e+00, 7.61908570e+00, 3.12594411e+00, 5.37872165e+00, 4.02543947e+00
 4.09440303e+00, 7.61908570e+00, 2.69832336e+00, 5.37872165e+00, 4.02543947e+00
 4.09440303e+00, 7.40687802e+00, 2.70427394e+00, 5.37872165e+00, 4.02543947e+00
 4.09440303e+00, 7.40687802e+00, 2.48754737e+00, 5.95482806e+00, 4.02543947e+00
 3.65933597e+00, 7.65856864e+00, 2.95732600e+00, 5.95482806e+00, 4.02543947e+00
 3.65933597e+00, 7.46710369e+00, 2.95732600e+00, 5.33827982e+00, 3.16927830e+00
 2.94965211e+00, 7.90131125e+00, 3.62060525e+00, 5.33827982e+00, 3.16927830e+00
 4.11792653e+00, 6.98652492e+00, 3.58463603e+00, 5.39412887e+00, 3.16927830e+00
 4.11792653e+00, 8.08737518e+00, 3.58463603e+00, 5.39412887e+00, 3.16927830e+00
 4.11792653e+00, 8.08737518e+00, 3.14763171e+00, 5.40302817e+00, 3.59087128e+00
 4.11792653e+00, 8.08737518e+00, 3.14763171e+00, 5.85270231e+00, 4.23381044e+00
 4.11792653e+00, 8.08737518e+00, 3.59622659e+00, 5.31492634e+00, 3.53833364e+00
 4.11792653e+00, 7.92932229e+00, 3.25949758e+00, 5.31492634e+00, 2.98093917e+00
 1.76724075e+00, 7.92932229e+00, 3.66938039e+00, 4.86152277e+00, 2.98093917e+00
 1.76724075e+00, 7.55866715e+00, 3.65504281e+00, 5.36757632e+00, 2.98093917e+00
 1.76724075e+00, 8.06761277e+00, 3.75674044e+00, 5.25219985e+00, 2.79054379e+00
 1.25395855e+00, 8.06761277e+00, 3.73623903e+00, 5.25219985e+00, 2.79054379e+00
 1.25395855e+00, 8.82814843e+00, 4.16783997e+00, 5.16432819e+00, 2.79054379e+00
 1.25395855e+00, 8.82814843e+00, 4.47587462e+00, 5.16432819e+00, 3.16827848e+00
 6.69614484e+00, 7.76566792e+00, 4.47587462e+00, 5.11217431e+00, 3.23635807e+00
 6.69614484e+00, 8.45590137e+00, 4.29744527e+00, 5.05655303e+00, 3.97422629e+00
 6.69614484e+00, 7.72641615e+00, 3.73864377e+00, 5.67365506e+00, 3.76271912e+00
 6.69614484e+00, 7.72641615e+00, 3.73864377e+00, 5.67365506e+00, 3.76271912e+00
 2.28536763e+00, 7.72641615e+00, 3.73864377e+00, 5.33569999e+00, 3.74271579e+00
 1.48174201e+00, 7.11471992e+00, 3.25195982e+00, 5.33569999e+00, 4.03334556e+00
 3.45547834e+00, 8.04271570e+00, 3.25195982e+00, 5.33569999e+00, 4.03334556e+00
 3.45547834e+00, 7.68814403e+00, 3.25195982e+00, 5.58402399e+00, 4.49101755e+00
 5.51715834e+00, 7.68814403e+00, 3.36359155e+00, 5.29569596e+00, 3.76017907e+00
 1.52102512e+00, 7.68814403e+00, 2.77430985e+00, 5.29569596e+00, 3.18271314e+00
 1.52102512e+00, 6.85985267e+00, 2.88490612e+00, 5.29569596e+00, 3.81025553e+00
 1.52102512e+00, 6.85985267e+00, 3.02020273e+00, 4.68777076e+00, 3.81025553e+00
 1.52102512e+00, 6.25443204e+00, 2.67684644e+00, 4.01923426e+00, 3.18007370e+00
 1.52102512e+00, 6.25443204e+00, 2.96055923e+00, 4.01923426e+00, 3.18007370e+00
 1.52102512e+00, 7.43082944e+00, 2.96055923e+00, 4.01923426e+00, 2.82086079e+00
 1.52102512e+00, 7.07021949e+00, 2.60808494e+00, 4.05224870e+00, 3.13598463e+00
 1.52102512e+00, 7.07021949e+00, 2.60808494e+00, 4.72585064e+00, 3.13598463e+00
 1.52102512e+00, 7.06863998e+00, 2.60808494e+00, 4.72585064e+00, 3.13598463e+00
 1.52102512e+00, 7.06863998e+00, 2.65459859e+00, 4.49228614e+00, 2.74379817e+00
 1.52102512e+00, 7.06863998e+00, 2.65459859e+00, 4.49228614e+00, 2.87221311e+00
 1.52102512e+00, 7.06863998e+00, 2.61418548e+00, 4.67822234e+00, 3.68538926e+00
 1.52102512e+00, 7.06863998e+00, 2.61418548e+00, 5.10305351e+00, 3.68538926e+00
 1.52102512e+00, 7.24039437e+00, 2.61418548e+00, 5.34471728e+00, 4.10708169e+00
 2.82298119e+00, 7.24039437e+00, 2.61418548e+00, 5.55149768e+00, 4.10708169e+00
 2.82298119e+00, 7.24039437e+00, 2.57547492e+00, 5.42260219e+00, 4.10708169e+00
 3.38220492e+00, 7.24039437e+00, 3.36570523e+00, 5.29757758e+00, 3.25365646e+00
 3.38220492e+00, 7.02087466e+00, 3.56065266e+00, 5.41931883e+00, 3.24006251e+00
 3.38220492e+00, 7.02087466e+00, 3.56065266e+00, 5.42350525e+00, 3.24006251e+00
 8.81045267e-01, 7.02087466e+00, 3.05796089e+00, 5.42350525e+00, 3.24006251e+00
 8.81045267e-01, 7.02087466e+00, 3.05796089e+00, 5.42350525e+00, 3.05035375e+00
 8.81045267e-01, 7.02087466e+00, 3.16954589e+00, 5.42350525e+00, 3.05035375e+00
 8.81045267e-01, 7.02087466e+00, 2.77421048e+00, 5.34805565e+00, 3.29657754e+00
 8.81045267e-01, 7.02087466e+00, 2.77421048e+00, 5.36703910e+00, 3.29657754e+00
