 2.85652853e+01, 7.93798699e+00, 3.82123963e+00, 6.28484358e+00, 4.21809105e+00
 2.85652853e+01, 7.93798699e+00, 3.81217506e+00, 6.28484358e+00, 4.70232995e+00
 2.85652853e+01, 8.24545127e+00, 3.97414411e+00, 6.30798203e+00, 3.70115847e+00
 2.85652853e+01, 8.63276185e+00, 3.26256247e+00, 5.64852588e+00, 3.20275152e+00
 3.39741290e+01, 7.99829002e+00, 3.26256247e+00, 5.61032693e+00, 3.92344595e+00
 3.39741290e+01, 7.99829002e+00, 3.68307574e+00, 5.61032693e+00, 3.98275427e+00
 2.93415598e+01, 7.99829002e+00, 3.68307574e+00, 5.95726266e+00, 3.46147970e+00
 3.24882971e+01, 7.60907042e+00, 3.28315849e+00, 6.05329953e+00, 3.46147970e+00
 3.24882971e+01, 7.58877515e+00, 2.71624406e+00, 6.42825935e+00, 3.46147970e+00
 3.43826389e+01, 7.58877515e+00, 2.79279840e+00, 6.42825935e+00, 3.46147970e+00
 2.99713329e+01, 7.57723524e+00, 2.50865388e+00, 6.34944491e+00, 3.46147970e+00
 2.99713329e+01, 7.57723524e+00, 2.70113630e+00, 5.69821204e+00, 3.46147970e+00
 2.41404221e+01, 7.57723524e+00, 2.85475827e+00, 5.75077672e+00, 3.46147970e+00
 2.41404221e+01, 7.57723524e+00, 2.85475827e+00, 5.75077672e+00, 3.46147970e+00
 2.41404221e+01, 7.57723524e+00, 2.85475827e+00, 5.75077672e+00, 3.46147970e+00
 2.18721234e+01, 7.92959067e+00, 2.85475827e+00, 5.75077672e+00, 3.51026077e+00
 1.53117796e+01, 7.40893277e+00, 2.85475827e+00, 5.83558168e+00, 4.01498818e+00
 1.03495846e+01, 7.40893277e+00, 2.85475827e+00, 5.83558168e+00, 3.50255321e+00
 1.03495846e+01, 7.40893277e+00, 2.58764273e+00, 5.22506044e+00, 3.50255321e+00
 1.03495846e+01, 7.22031949e+00, 2.58764273e+00, 4.94229191e+00, 3.50255321e+00
 1.24123541e+01, 7.22031949e+00, 2.86206558e+00, 5.32852561e+00, 3.83267035e+00
 1.69365960e+01, 7.22031949e+00, 2.66749519e+00, 5.32852561e+00, 2.97919857e+00
 1.69365960e+01, 7.22031949e+00, 2.66749519e+00, 5.54536340e+00, 3.94236583e+00
 8.56619096e+00, 7.22031949e+00, 2.38059862e+00, 5.52207345e+00, 3.83078673e+00
 8.56619096e+00, 6.67878766e+00, 2.03202289e+00, 5.16112754e+00, 3.83078673e+00
 1.45367942e+01, 6.81622745e+00, 2.09993190e+00, 5.48215634e+00, 3.50894565e+00
 1.47941708e+01, 6.76705352e+00, 2.05233321e+00, 5.48215634e+00, 3.50894565e+00
 1.01008692e+01, 6.76705352e+00, 1.85646325e+00, 5.48215634e+00, 3.74812492e+00
 1.01008692e+01, 6.76705352e+00, 2.03132835e+00, 5.39204738e+00, 3.16315625e+00
 1.01008692e+01, 6.93413591e+00, 2.27092519e+00, 4.76034353e+00, 2.38036020e+00
 7.90819894e+00, 6.93413591e+00, 2.06094438e+00, 4.70439829e+00, 2.79459688e+00
 7.90819894e+00, 6.93413591e+00, 2.06094438e+00, 4.48126164e+00, 2.40912802e+00
 1.07441040e+01, 6.93413591e+00, 2.73792061e+00, 4.63969326e+00, 2.40912802e+00
 1.07441040e+01, 7.20636474e+00, 2.73792061e+00, 4.63969326e+00, 3.21679812e+00
 1.07441040e+01, 7.20636474e+00, 2.73792061e+00, 4.96242910e+00, 3.21679812e+00
 1.07441040e+01, 7.30895355e+00, 2.76184987e+00, 4.42522001e+00, 2.71007603e+00
 1.07441040e+01, 7.30895355e+00, 3.08319100e+00, 4.79488187e+00, 2.71007603e+00
 1.12351507e+01, 6.95725523e+00, 3.08319100e+00, 4.79488187e+00, 2.71007603e+00
 8.91432692e+00, 6.95725523e+00, 2.95615729e+00, 5.08048511e+00, 3.07477198e+00
 7.76526028e+00, 6.95725523e+00, 2.96826722e+00, 5.45119349e+00, 3.07477198e+00
 8.42415116e+00, 6.95725523e+00, 2.27078054e+00, 5.74430809e+00, 2.89438753e+00
 8.42415116e+00, 6.95725523e+00, 2.23335467e+00, 5.74430809e+00, 2.97056079e+00
 8.85974110e+00, 6.95725523e+00, 2.37947067e+00, 5.16337713e+00, 3.16853867e+00
 8.85974110e+00, 7.03801535e+00, 2.37947067e+00, 5.16337713e+00, 3.16853867e+00
 1.03660273e+01, 7.03801535e+00, 2.37947067e+00, 5.73456753e+00, 3.89821618e+00
 9.44300463e+00, 7.03801535e+00, 2.37947067e+00, 6.15839146e+00, 3.89821618e+00
 9.44300463e+00, 7.03801535e+00, 2.37947067e+00, 5.81898829e+00, 3.89821618e+00
 9.44300463e+00, 7.77209079e+00, 2.37947067e+00, 5.81898829e+00, 3.33201383e+00
 1.07854344e+01, 7.66100332e+00, 2.37947067e+00, 5.81898829e+00, 3.33201383e+00
 8.90001603e+00, 7.77572410e+00, 2.41571059e+00, 5.76901706e+00, 3.33201383e+00
 1.37591033e+01, 7.55461399e+00, 2.41571059e+00, 5.38430419e+00, 3.33201383e+00
 1.47606611e+01, 7.55461399e+00, 2.53198240e+00, 5.83580973e+00, 3.60364218e+00
 2.03275006e+01, 7.55461399e+00, 3.20777947e+00, 5.83580973e+00, 2.98880655e+00
 1.51961746e+01, 7.55461399e+00, 3.20777947e+00, 5.70233517e+00, 2.98880655e+00
 1.96050414e+01, 8.14729131e+00, 2.80937350e+00, 5.30367964e+00, 2.98880655e+00
 2.59111967e+01, 8.14729131e+00, 2.83751774e+00, 5.69905452e+00, 2.98880655e+00
 2.66369705e+01, 8.27645319e+00, 2.83751774e+00, 5.64884484e+00, 3.71967507e+00
 2.66369705e+01, 8.23411839e+00, 2.83751774e+00, 5.64884484e+00, 3.71967507e+00
 2.66369705e+01, 8.23411839e+00, 3.41201911e+00, 5.97852578e+00, 3.71967507e+00
 2.16390398e+01, 8.18633694e+00, 3.87957513e+00, 5.33718224e+00, 3.24804038e+00
 2.16390398e+01, 7.91772174e+00, 3.98780589e+00, 5.33718224e+00, 3.72644864e+00
 1.24828796e+01, 7.91772174e+00, 3.98780589e+00, 5.33718224e+00, 3.72644864e+00
 1.73231851e+01, 8.71047512e+00, 4.52300483e+00, 5.56375590e+00, 3.72644864e+00
 1.73231851e+01, 8.40779768e+00, 4.52300483e+00, 6.16004052e+00, 4.18681671e+00
 2.37283668e+01, 8.40779768e+00, 4.52300483e+00, 6.75406759e+00, 4.18681671e+00
 2.37283668e+01, 8.40779768e+00, 4.51733886e+00, 6.75406759e+00, 4.45776247e+00
 1.58324551e+01, 7.78095442e+00, 4.51733886e+00, 6.75406759e+00, 4.67202948e+00
 1.77676823e+01, 7.78095442e+00, 4.51733886e+00, 6.75406759e+00, 4.67202948e+00
 1.91085988e+01, 7.78095442e+00, 4.49750321e+00, 6.17657499e+00, 4.67202948e+00
 1.91085988e+01, 8.68694913e+00, 4.49750321e+00, 6.17657499e+00, 5.56066035e+00
 2.11749358e+01, 9.64044882e+00, 4.58945021e+00, 6.32152168e+00, 4.72022441e+00
 2.11749358e+01, 9.64044882e+00, 4.58945021e+00, 6.45337075e+00, 4.50106672e+00
 2.43055838e+01, 8.60046691e+00, 4.58945021e+00, 5.98231837e+00, 4.50106672e+00
 2.56992417e+01, 8.62538322e+00, 4.58945021e+00, 5.98231837e+00, 4.50106672e+00
 2.54437322e+01, 9.15305283e+00, 4.58945021e+00, 5.98231837e+00, 4.28498317e+00
 2.54437322e+01, 8.45205832e+00, 4.58945021e+00, 6.05024210e+00, 3.54597447e+00
 2.99682531e+01, 8.45205832e+00, 4.13122318e+00, 6.13651276e+00, 3.17540874e+00
 2.22067493e+01, 8.70125737e+00, 3.88212425e+00, 5.72820344e+00, 4.01972360e+00
 2.22067493e+01, 8.40331398e+00, 3.24749449e+00, 5.80555171e+00, 4.38645429e+00
 2.22067493e+01, 8.40331398e+00, 3.24749449e+00, 5.80555171e+00, 4.42820084e+00
 2.76379563e+01, 7.97845260e+00, 3.24749449e+00, 5.94279335e+00, 4.69273961e+00
 2.72013607e+01, 7.98823090e+00, 3.47398164e+00, 6.49817096e+00, 4.53880486e+00
 2.86174633e+01, 7.98823090e+00, 3.47398164e+00, 6.76208164e+00, 4.53880486e+00
 2.86174633e+01, 7.98823090e+00, 2.92356520e+00, 6.36517471e+00, 4.17661299e+00
 2.54187550e+01, 7.72994783e+00, 2.92356520e+00, 6.36517471e+00, 4.17661299e+00
 2.54187550e+01, 7.72994783e+00, 2.92356520e+00, 6.36517471e+00, 4.17661299e+00
 2.41457878e+01, 7.72994783e+00, 2.92356520e+00, 6.48784553e+00, 4.17661299e+00
 3.08771171e+01, 7.72994783e+00, 3.07592454e+00, 6.43327130e+00, 4.17661299e+00
 2.78005196e+01, 7.72994783e+00, 2.36200011e+00, 6.43327130e+00, 4.34046160e+00
 2.78005196e+01, 7.34605436e+00, 3.09645313e+00, 7.08409528e+00, 4.12355843e+00
 2.65606994e+01, 7.34605436e+00, 3.09645313e+00, 6.67853001e+00, 4.12355843e+00
 2.65606994e+01, 8.16639603e+00, 2.64715138e+00, 6.62280863e+00, 4.12355843e+00
 3.12355586e+01, 8.16639603e+00, 2.99261486e+00, 7.20554018e+00, 4.75032894e+00
 3.63561339e+01, 8.16639603e+00, 3.05716689e+00, 7.01947235e+00, 4.81786290e+00
 3.77152332e+01, 8.16639603e+00, 3.28424496e+00, 6.38963610e+00, 3.91988094e+00
 3.17285813e+01, 8.16639603e+00, 3.66308635e+00, 6.38953416e+00, 4.59699906e+00
 2.82314412e+01, 7.98718706e+00, 3.05392360e+00, 6.81357890e+00, 4.59699906e+00
 2.14940714e+01, 7.06448598e+00, 3.11292731e+00, 6.81357890e+00, 5.31567942e+00
 1.95820402e+01, 7.28174114e+00, 2.92366890e+00, 6.81357890e+00, 5.39074895e+00
 1.95820402e+01, 7.83927170e+00, 2.92366890e+00, 7.07683852e+00, 6.20952347e+00
 1.95820402e+01, 6.51386716e+00, 2.26746892e+00, 7.10820122e+00, 5.64650517e+00
 1.10936992e+01, 6.59874062e+00, 2.42538720e+00, 7.10820122e+00, 5.56819445e+00
 1.10936992e+01, 7.40873038e+00, 2.42538720e+00, 6.45970200e+00, 4.91418880e+00
 1.91205085e+01, 7.40873038e+00, 2.55793990e+00, 6.05790687e+00, 4.23102873e+00
 9.45591144e+00, 6.83988033e+00, 3.01146997e+00, 5.62466649e+00, 4.23102873e+00
 9.45591144e+00, 6.83988033e+00, 2.31190223e+00, 5.50943923e+00, 3.53394133e+00
 1.08653945e+01, 6.83988033e+00, 2.31190223e+00, 5.50943923e+00, 4.10817158e+00
 1.08653945e+01, 6.59969851e+00, 2.31190223e+00, 5.50943923e+00, 4.10817158e+00
 1.08653945e+01, 6.59969851e+00, 2.31190223e+00, 5.96703838e+00, 4.53191296e+00
 1.08653945e+01, 6.59969851e+00, 3.03730785e+00, 5.62884214e+00, 3.66972552e+00
 1.08653945e+01, 7.42907098e+00, 3.23958284e+00, 5.62884214e+00, 4.59098633e+00
 1.71292107e+01, 7.35088398e+00, 3.04988634e+00, 6.26992429e+00, 4.74038675e+00
 1.33803658e+01, 7.35088398e+00, 2.51619398e+00, 5.58397323e+00, 4.74038675e+00
 1.33803658e+01, 7.46632425e+00, 2.80054678e+00, 5.58397323e+00, 4.74038675e+00
 1.33803658e+01, 7.36323925e+00, 3.19611391e+00, 6.04443329e+00, 3.76054549e+00
 1.33803658e+01, 7.36323925e+00, 3.19611391e+00, 5.64058304e+00, 4.51252919e+00
 1.76659858e+01, 7.36323925e+00, 2.83315341e+00, 5.64058304e+00, 4.29059233e+00
 1.21207996e+01, 7.36323925e+00, 2.48195807e+00, 5.64058304e+00, 4.29059233e+00
 1.85388710e+01, 7.03355078e+00, 3.09572837e+00, 5.98949398e+00, 5.03827071e+00
 2.00922570e+01, 7.03355078e+00, 3.09572837e+00, 6.02568959e+00, 5.03827071e+00
 2.39639708e+01, 7.94257116e+00, 2.79840729e+00, 6.42005942e+00, 5.27882402e+00
 2.26308038e+01, 7.21290687e+00, 2.79840729e+00, 6.95224357e+00, 5.02431112e+00
 2.27250930e+01, 7.31765275e+00, 2.50100801e+00, 6.82859825e+00, 5.02431112e+00
 2.22932119e+01, 7.32088590e+00, 2.71595415e+00, 6.82859825e+00, 5.41134113e+00
 2.68909200e+01, 7.32088590e+00, 2.71595415e+00, 6.82859825e+00, 5.41134113e+00
 2.68909200e+01, 7.37246017e+00, 2.93522654e+00, 7.06304459e+00, 5.00593933e+00
 3.12326212e+01, 7.37246017e+00, 2.93522654e+00, 7.08523863e+00, 5.58801130e+00
 2.15639581e+01, 7.37246017e+00, 2.38456285e+00, 6.40716620e+00, 5.12496401e+00
 1.32204829e+01, 7.40544120e+00, 3.15746105e+00, 6.82040086e+00, 4.89086770e+00
 1.32436063e+01, 7.40544120e+00, 3.59881337e+00, 7.24012455e+00, 4.89086770e+00
 1.32436063e+01, 7.23605453e+00, 3.59881337e+00, 7.24012455e+00, 4.95798004e+00
 1.32436063e+01, 6.29734138e+00, 3.44856147e+00, 7.24012455e+00, 5.25833730e+00
 1.32436063e+01, 6.24368791e+00, 2.92969683e+00, 7.24012455e+00, 5.23019140e+00
 8.66413916e+00, 6.27142764e+00, 2.13317012e+00, 7.10431906e+00, 4.47597353e+00
 1.20917740e+01, 6.27142764e+00, 1.80636199e+00, 7.10431906e+00, 4.47597353e+00
 1.06014458e+01, 6.27142764e+00, 1.80636199e+00, 7.10431906e+00, 4.47597353e+00
 1.06014458e+01, 6.47561602e+00, 2.48251146e+00, 6.78451640e+00, 5.47955843e+00
 1.89838503e+01, 7.85252291e+00, 2.48251146e+00, 6.78451640e+00, 5.47955843e+00
 1.89838503e+01, 7.85252291e+00, 2.48251146e+00, 6.43342859e+00, 5.47955843e+00
 1.89838503e+01, 6.66276842e+00, 2.60165420e+00, 6.43342859e+00, 5.57334194e+00
 1.29925998e+01, 7.35226538e+00, 2.96193050e+00, 6.56142930e+00, 4.82839009e+00
 1.73604279e+01, 7.82856596e+00, 2.48004791e+00, 6.95725133e+00, 4.73624918e+00
 2.22119190e+01, 7.54455070e+00, 2.89815934e+00, 6.95725133e+00, 4.16216545e+00
 1.86951724e+01, 7.20865848e+00, 2.89815934e+00, 7.26640648e+00, 3.59277787e+00
 2.83056229e+01, 7.20865848e+00, 2.37659873e+00, 7.26640648e+00, 4.09791701e+00
 3.18817004e+01, 7.20865848e+00, 1.99862197e+00, 7.26640648e+00, 4.09791701e+00
 3.17338860e+01, 7.46888314e+00, 1.99862197e+00, 7.26640648e+00, 4.09791701e+00
 3.27134012e+01, 7.46888314e+00, 1.97993096e+00, 6.91200177e+00, 4.73834239e+00
 3.03763277e+01, 7.46888314e+00, 2.73734348e+00, 6.63484246e+00, 4.60690958e+00
 2.70476883e+01, 7.46888314e+00, 2.73734348e+00, 6.63484246e+00, 4.56504798e+00
 2.30772839e+01, 7.30447179e+00, 2.73734348e+00, 6.66860923e+00, 4.56504798e+00
 1.72020190e+01, 7.30447179e+00, 2.90335502e+00, 6.08989180e+00, 5.20991149e+00
 1.90420580e+01, 7.30447179e+00, 2.90335502e+00, 6.20023291e+00, 5.20991149e+00
 1.71294424e+01, 7.30447179e+00, 2.90335502e+00, 6.20023291e+00, 4.99833525e+00
 1.58723447e+01, 7.30447179e+00, 3.08747671e+00, 6.63937795e+00, 5.02184054e+00
 1.58723447e+01, 6.54856652e+00, 3.71803585e+00, 6.90279348e+00, 4.40435202e+00
 1.68424612e+01, 7.15664523e+00, 3.57564253e+00, 6.44904622e+00, 4.83908040e+00
 1.79003962e+01, 7.15664523e+00, 3.57564253e+00, 6.39306054e+00, 4.31021481e+00
 1.71320295e+01, 8.25900484e+00, 3.04403955e+00, 6.39306054e+00, 4.31021481e+00
 1.71320295e+01, 8.25900484e+00, 3.75648658e+00, 6.28588416e+00, 3.76712545e+00
 1.71320295e+01, 7.38506635e+00, 2.98103909e+00, 6.12916137e+00, 3.94008805e+00
 1.83388583e+01, 7.36597535e+00, 2.81418416e+00, 6.46939499e+00, 3.94008805e+00
 1.85336024e+01, 7.36597535e+00, 3.19590165e+00, 6.46939499e+00, 3.94008805e+00
 2.15833219e+01, 7.36597535e+00, 2.88122579e+00, 5.99290615e+00, 3.94008805e+00
 1.92551465e+01, 7.36597535e+00, 2.88122579e+00, 6.00069014e+00, 4.16479213e+00
 1.78224871e+01, 7.76989604e+00, 2.88122579e+00, 6.22554905e+00, 4.28635693e+00
 1.98667237e+01, 7.76989604e+00, 2.88122579e+00, 6.12277870e+00, 4.28635693e+00
 1.98667237e+01, 6.68686678e+00, 2.87070140e+00, 6.26482854e+00, 3.70219380e+00
 2.35905975e+01, 6.96233991e+00, 2.17532063e+00, 6.26482854e+00, 3.70219380e+00
 1.51172760e+01, 7.41566952e+00, 2.17532063e+00, 5.63971080e+00, 3.34702741e+00
 1.98990297e+01, 7.02520874e+00, 2.56033983e+00, 5.63971080e+00, 3.78435682e+00
 1.98990297e+01, 7.02520874e+00, 2.54618881e+00, 5.77091444e+00, 3.32681586e+00
 2.15001230e+01, 7.02520874e+00, 2.98372330e+00, 5.77091444e+00, 3.32681586e+00
 2.08843435e+01, 7.02520874e+00, 2.57875052e+00, 5.77091444e+00, 3.32681586e+00
 1.44265476e+01, 7.02520874e+00, 2.57875052e+00, 5.77091444e+00, 4.06885437e+00
 1.44265476e+01, 7.02520874e+00, 2.57875052e+00, 5.98807370e+00, 4.08675967e+00
 1.44265476e+01, 7.02520874e+00, 2.57875052e+00, 5.57177038e+00, 3.96079497e+00
 1.44265476e+01, 7.02520874e+00, 2.57875052e+00, 6.22682264e+00, 4.26662029e+00
 1.44265476e+01, 7.02520874e+00, 2.57875052e+00, 6.22682264e+00, 4.17557972e+00
 1.44265476e+01, 7.06756482e+00, 3.32716924e+00, 6.22682264e+00, 3.67672109e+00
 1.02440218e+01, 7.06756482e+00, 3.32716924e+00, 5.88586991e+00, 3.92451967e+00
 1.02440218e+01, 7.06756482e+00, 3.08315865e+00, 5.60614725e+00, 3.36379793e+00
 1.77914864e+01, 7.06756482e+00, 3.08315865e+00, 5.60614725e+00, 3.86091605e+00
 9.16904629e+00, 7.06756482e+00, 3.08315865e+00, 5.60614725e+00, 3.70766916e+00
 1.74619099e+01, 7.06756482e+00, 2.84528474e+00, 6.25499690e+00, 3.40846255e+00
 1.74619099e+01, 6.95987636e+00, 2.81399963e+00, 6.53560329e+00, 3.40846255e+00
 1.29257862e+01, 6.95987636e+00, 2.81399963e+00, 6.47657582e+00, 3.51910088e+00
 7.03486001e+00, 6.52438184e+00, 3.26005295e+00, 6.44723646e+00, 4.33025593e+00
 7.03486001e+00, 7.19328445e+00, 3.07856235e+00, 6.48496744e+00, 4.66857002e+00
 1.44012936e+01, 7.19328445e+00, 2.87050978e+00, 6.48496744e+00, 4.04916427e+00
 1.94042234e+01, 6.91643388e+00, 2.35093252e+00, 6.85905362e+00, 4.04916427e+00
 1.94042234e+01, 6.91643388e+00, 1.94526858e+00, 6.79495395e+00, 3.89706408e+00
 2.60602675e+01, 6.91643388e+00, 1.94526858e+00, 6.55314357e+00, 4.35687421e+00
 1.90645231e+01, 6.91643388e+00, 2.30587922e+00, 6.55314357e+00, 4.68264035e+00
 1.46062763e+01, 6.91643388e+00, 2.82180485e+00, 6.55314357e+00, 4.68264035e+00
 1.93566553e+01, 6.91643388e+00, 3.64952472e+00, 6.37392664e+00, 4.68264035e+00
 1.50670376e+01, 7.45449684e+00, 3.64952472e+00, 5.80100177e+00, 4.57355741e+00
 1.47617386e+01, 8.02149507e+00, 3.25478601e+00, 6.22097763e+00, 5.34484425e+00
 9.70188194e+00, 7.41585343e+00, 3.38674852e+00, 6.51148249e+00, 5.34484425e+00
 9.70188194e+00, 7.41585343e+00, 2.90096076e+00, 5.94678205e+00, 5.10002862e+00
 9.70188194e+00, 7.43132187e+00, 2.55636734e+00, 6.46202886e+00, 4.27852441e+00
 1.30862519e+01, 7.43132187e+00, 2.36476810e+00, 6.36634384e+00, 4.27852441e+00
 1.46627569e+01, 7.43132187e+00, 2.99408102e+00, 6.36634384e+00, 5.01350271e+00
 1.46627569e+01, 7.43132187e+00, 3.47410035e+00, 6.36634384e+00, 4.32850845e+00
 1.92085900e+01, 8.45630879e+00, 3.47410035e+00, 6.67345189e+00, 4.32850845e+00
 2.10724881e+01, 8.27135329e+00, 3.47410035e+00, 6.67345189e+00, 4.28143565e+00
 1.61842079e+01, 7.78798164e+00, 3.60936001e+00, 6.67345189e+00, 4.28143565e+00
 1.38687982e+01, 7.74881310e+00, 3.60936001e+00, 6.16212258e+00, 4.28143565e+00
 1.66367706e+01, 7.74881310e+00, 3.52470101e+00, 5.74729881e+00, 4.28143565e+00
 1.12065769e+01, 7.74881310e+00, 3.90260063e+00, 5.74729881e+00, 4.28143565e+00
 1.12065769e+01, 7.74881310e+00, 3.90260063e+00, 5.74729881e+00, 4.28143565e+00
 8.74230443e+00, 8.26338116e+00, 3.90260063e+00, 5.21057555e+00, 3.81395681e+00
 1.08984398e+01, 8.36073408e+00, 3.98266417e+00, 5.12636819e+00, 3.86827205e+00
 1.08984398e+01, 8.36073408e+00, 4.01788709e+00, 5.76347940e+00, 3.47652692e+00
 1.08984398e+01, 8.36073408e+00, 3.91171180e+00, 5.31349368e+00, 3.02136230e+00
 1.91632143e+01, 8.36073408e+00, 3.41909302e+00, 5.69118536e+00, 3.02136230e+00
 2.39702437e+01, 8.36073408e+00, 3.41909302e+00, 5.38509871e+00, 3.38523423e+00
 1.80765939e+01, 8.36073408e+00, 3.41909302e+00, 5.73645454e+00, 3.34524070e+00
 1.80765939e+01, 8.36073408e+00, 3.65978801e+00, 5.73645454e+00, 3.34524070e+00
 2.64134894e+01, 8.36073408e+00, 3.65978801e+00, 5.73645454e+00, 3.34524070e+00
 2.39147068e+01, 8.41909833e+00, 3.61134409e+00, 5.73645454e+00, 3.77485387e+00
 2.50709976e+01, 8.41909833e+00, 4.31917061e+00, 5.95596780e+00, 3.37278604e+00
 2.43223682e+01, 7.57284328e+00, 3.67764901e+00, 5.45030081e+00, 3.37278604e+00
 1.52685058e+01, 7.57284328e+00, 2.99581855e+00, 5.88612956e+00, 3.37278604e+00
 1.52685058e+01, 7.57284328e+00, 2.99581855e+00, 5.35933069e+00, 3.15612060e+00
 9.26867969e+00, 7.29999787e+00, 3.53478361e+00, 4.94813319e+00, 3.15612060e+00
 9.26867969e+00, 7.55263640e+00, 3.71130507e+00, 5.46763494e+00, 3.95729424e+00
 1.49404717e+01, 7.96338327e+00, 3.23830342e+00, 5.35412015e+00, 3.32922646e+00
 1.86637445e+01, 7.82332725e+00, 3.23830342e+00, 5.51656729e+00, 3.32922646e+00
 1.33529523e+01, 6.61170367e+00, 3.23830342e+00, 5.09140035e+00, 3.68375030e+00
 1.33529523e+01, 7.33282132e+00, 3.23830342e+00, 5.09140035e+00, 4.07466003e+00
 1.33529523e+01, 7.33282132e+00, 3.23830342e+00, 5.09140035e+00, 3.59637351e+00
 7.27110867e+00, 6.75538528e+00, 2.51558104e+00, 5.09140035e+00, 3.04954235e+00
 7.27110867e+00, 6.75538528e+00, 2.51558104e+00, 5.09140035e+00, 3.36859072e+00
 4.68039452e+00, 6.75538528e+00, 2.59794502e+00, 5.11286320e+00, 3.36859072e+00
 6.11869420e+00, 6.75538528e+00, 2.27229738e+00, 5.11286320e+00, 3.83784508e+00
 6.11869420e+00, 6.75538528e+00, 2.59120889e+00, 5.25765440e+00, 3.27725592e+00
 6.11869420e+00, 7.77670203e+00, 2.46130104e+00, 5.25765440e+00, 3.21881797e+00
 1.18328202e+01, 7.77670203e+00, 3.02582400e+00, 5.35960038e+00, 3.92280228e+00
 1.71852577e+01, 7.77670203e+00, 2.70089039e+00, 5.74468462e+00, 3.92280228e+00
 2.03204270e+01, 7.77670203e+00, 2.70089039e+00, 5.74468462e+00, 3.98059207e+00
