 2.77703121e+01, 7.38904914e+00, 4.48774702e+00, 5.02037335e+00, 3.42377826e+00
 2.75423823e+01, 8.58625006e+00, 3.76837011e+00, 4.65052009e+00, 3.28562353e+00
 2.49114146e+01, 8.58625006e+00, 3.98149819e+00, 4.65052009e+00, 2.83294649e+00
 2.51300040e+01, 8.07783612e+00, 3.71588825e+00, 4.65052009e+00, 3.46575259e+00
 2.45117354e+01, 8.07783612e+00, 3.71588825e+00, 5.19267834e+00, 3.95117924e+00
 2.75069840e+01, 6.96468587e+00, 3.24267684e+00, 5.19267834e+00, 3.44684942e+00
 2.51964797e+01, 6.96468587e+00, 3.48149840e+00, 5.19267834e+00, 3.36779357e+00
 2.24054578e+01, 6.96468587e+00, 3.54374663e+00, 5.24066382e+00, 3.34301281e+00
 2.17234197e+01, 8.03615993e+00, 3.54374663e+00, 5.74220704e+00, 4.06524400e+00
 2.50874954e+01, 8.03615993e+00, 3.56730363e+00, 5.71687800e+00, 4.06524400e+00
 2.79395799e+01, 8.03615993e+00, 3.56730363e+00, 5.71687800e+00, 3.63216141e+00
 2.93079860e+01, 8.03615993e+00, 3.28129098e+00, 5.79361379e+00, 3.38603586e+00
 3.14730011e+01, 8.11658394e+00, 3.98443711e+00, 5.75142221e+00, 3.97903772e+00
 3.39539212e+01, 9.04281081e+00, 3.98443711e+00, 5.88847184e+00, 4.03614661e+00
 3.52603754e+01, 9.46019856e+00, 3.98443711e+00, 5.88847184e+00, 4.03614661e+00
 3.28852445e+01, 9.46019856e+00, 4.28163829e+00, 6.25516606e+00, 4.03614661e+00
 3.16919848e+01, 9.24483537e+00, 4.90968918e+00, 5.95010534e+00, 4.35092625e+00
 2.88696914e+01, 8.53360475e+00, 4.31020351e+00, 5.42097351e+00, 5.13253443e+00
 2.59468238e+01, 8.52774629e+00, 4.31020351e+00, 5.17696245e+00, 5.42165088e+00
 2.42739118e+01, 7.62019252e+00, 4.31854444e+00, 5.17696245e+00, 4.78689203e+00
 2.34846780e+01, 7.62019252e+00, 4.31854444e+00, 5.17696245e+00, 4.78689203e+00
 2.19266313e+01, 7.62019252e+00, 3.99996245e+00, 5.16946263e+00, 4.78689203e+00
 1.96884380e+01, 8.64510918e+00, 3.34550178e+00, 4.86424146e+00, 4.50378624e+00
 1.98125816e+01, 8.67072624e+00, 3.88316370e+00, 4.86424146e+00, 4.78188680e+00
 2.17840995e+01, 8.23164528e+00, 3.35986722e+00, 5.02923597e+00, 4.99349238e+00
 2.27386239e+01, 8.23164528e+00, 3.35986722e+00, 5.65304678e+00, 4.99349238e+00
 2.40492223e+01, 8.23164528e+00, 3.80463427e+00, 5.51467218e+00, 4.93989169e+00
 2.70459243e+01, 8.23164528e+00, 4.00654158e+00, 5.78966253e+00, 4.93989169e+00
 2.58784342e+01, 7.66347611e+00, 3.53748127e+00, 6.29836039e+00, 5.08891624e+00
 2.87904632e+01, 7.66347611e+00, 4.23000317e+00, 6.79684626e+00, 4.66101370e+00
 3.11152645e+01, 7.66347611e+00, 4.00775067e+00, 6.79684626e+00, 4.40520613e+00
 3.45168129e+01, 7.66347611e+00, 3.69701047e+00, 6.79684626e+00, 4.91444396e+00
 3.29371554e+01, 8.46694380e+00, 4.20207731e+00, 6.51341906e+00, 4.91444396e+00
 2.91657175e+01, 7.44252252e+00, 4.26378887e+00, 6.51341906e+00, 5.28514065e+00
 2.84344828e+01, 7.44252252e+00, 4.19166291e+00, 5.99796323e+00, 5.69676186e+00
 3.18284834e+01, 7.81690989e+00, 3.79782972e+00, 5.99796323e+00, 5.58367440e+00
 3.23349779e+01, 7.81690989e+00, 4.10905021e+00, 6.09257888e+00, 5.60661332e+00
 3.29566455e+01, 7.06734758e+00, 4.52980760e+00, 6.27078661e+00, 5.60661332e+00
 3.61973947e+01, 7.20639186e+00, 3.93931979e+00, 6.15255370e+00, 5.49115613e+00
 3.89753982e+01, 7.86434481e+00, 3.93931979e+00, 6.44778645e+00, 5.49115613e+00
 3.99855368e+01, 7.86434481e+00, 3.90030251e+00, 6.69355374e+00, 5.53496742e+00
 4.26648680e+01, 7.86434481e+00, 3.90030251e+00, 6.74360731e+00, 5.28878921e+00
 4.09562964e+01, 7.86434481e+00, 3.94340205e+00, 6.11343008e+00, 5.28878921e+00
 4.41919694e+01, 8.51757884e+00, 3.75489915e+00, 5.47321165e+00, 4.81086045e+00
 4.62278136e+01, 8.51757884e+00, 4.19063019e+00, 5.68941294e+00, 4.78253288e+00
 4.35840517e+01, 8.51757884e+00, 3.88305815e+00, 5.71209061e+00, 4.12750221e+00
 4.03467365e+01, 8.08039307e+00, 3.88305815e+00, 5.89857205e+00, 4.12750221e+00
 3.68383600e+01, 8.08039307e+00, 3.93204222e+00, 5.89857205e+00, 4.12750221e+00
 3.94703937e+01, 8.08039307e+00, 3.98217243e+00, 5.43432546e+00, 4.12750221e+00
 3.66943493e+01, 8.13001046e+00, 3.74362331e+00, 5.43432546e+00, 4.12750221e+00
 3.55195760e+01, 8.13001046e+00, 3.98251165e+00, 5.75878442e+00, 4.12750221e+00
 3.54504248e+01, 8.13001046e+00, 4.00956291e+00, 5.42218581e+00, 3.93384864e+00
 3.63344393e+01, 8.13001046e+00, 4.22482933e+00, 6.06110737e+00, 3.93384864e+00
 3.32461608e+01, 8.13001046e+00, 4.22482933e+00, 6.15698959e+00, 3.90314016e+00
 3.42294291e+01, 8.13001046e+00, 3.39933573e+00, 5.60039464e+00, 3.90314016e+00
 3.21569424e+01, 8.13001046e+00, 4.17812765e+00, 5.60039464e+00, 3.72358689e+00
 2.84166997e+01, 8.13001046e+00, 3.43176763e+00, 5.39023973e+00, 3.66056124e+00
 2.95298456e+01, 8.61431475e+00, 3.90348312e+00, 5.34480606e+00, 3.66056124e+00
 3.23202802e+01, 8.12184191e+00, 3.56713120e+00, 5.14551787e+00, 4.17940049e+00
 3.54790719e+01, 8.15647595e+00, 3.79257854e+00, 5.14551787e+00, 3.40983759e+00
 3.43765025e+01, 7.87185914e+00, 3.76642024e+00, 4.99127058e+00, 3.40983759e+00
 3.25463792e+01, 7.87185914e+00, 4.20129436e+00, 5.02706192e+00, 3.64992867e+00
 3.23441341e+01, 7.81770966e+00, 4.20129436e+00, 5.02706192e+00, 3.83018141e+00
 3.27481893e+01, 7.81770966e+00, 4.06199183e+00, 5.36501046e+00, 3.74324606e+00
 3.20859301e+01, 7.32836982e+00, 4.06199183e+00, 5.36501046e+00, 3.74324606e+00
 3.47012565e+01, 7.32836982e+00, 4.06199183e+00, 5.34238908e+00, 3.74324606e+00
 3.13860569e+01, 7.32836982e+00, 3.38780507e+00, 5.32659203e+00, 3.58534146e+00
 3.51391364e+01, 7.32836982e+00, 3.38780507e+00, 5.45200132e+00, 3.72567976e+00
 3.86540888e+01, 7.97266480e+00, 3.38780507e+00, 5.45200132e+00, 3.74413842e+00
 3.60418419e+01, 7.94954910e+00, 3.43076798e+00, 5.45200132e+00, 3.74413842e+00
 3.22646193e+01, 7.94954910e+00, 3.48402307e+00, 5.14181312e+00, 3.74413842e+00
 3.03377253e+01, 7.94954910e+00, 3.48402307e+00, 5.14181312e+00, 3.58087504e+00
 3.14753652e+01, 7.94954910e+00, 3.70458873e+00, 5.22588776e+00, 3.53918679e+00
 3.41752073e+01, 7.94954910e+00, 3.70458873e+00, 5.88457681e+00, 3.76411008e+00
 3.32481035e+01, 7.94954910e+00, 3.92864546e+00, 5.88457681e+00, 4.54421667e+00
 3.71498693e+01, 7.94954910e+00, 3.32876087e+00, 6.00477314e+00, 4.54421667e+00
 3.51129229e+01, 7.94954910e+00, 3.27405513e+00, 5.67513184e+00, 4.98341683e+00
 3.34683929e+01, 7.94954910e+00, 3.27405513e+00, 5.89103618e+00, 4.96619534e+00
 3.18981630e+01, 7.94954910e+00, 4.03598063e+00, 5.89748006e+00, 4.96619534e+00
 2.99820676e+01, 7.94954910e+00, 3.54536876e+00, 5.72614339e+00, 4.96619534e+00
 3.37527361e+01, 7.94954910e+00, 3.54536876e+00, 6.16637200e+00, 5.30362225e+00
 3.69178081e+01, 7.94954910e+00, 3.70326440e+00, 6.16637200e+00, 4.91494899e+00
 3.39330905e+01, 7.23392717e+00, 3.61611022e+00, 6.64824886e+00, 5.04026743e+00
 3.19878653e+01, 7.23392717e+00, 3.39403869e+00, 6.35436848e+00, 5.04026743e+00
 3.46587845e+01, 7.23392717e+00, 3.39403869e+00, 6.45354646e+00, 4.31274456e+00
 3.40714533e+01, 6.84576846e+00, 3.39403869e+00, 6.45354646e+00, 4.31274456e+00
 3.44410944e+01, 7.78706987e+00, 3.39403869e+00, 6.45354646e+00, 4.89058705e+00
 3.71076810e+01, 7.71883678e+00, 3.36702956e+00, 6.45354646e+00, 5.61344946e+00
 3.39241511e+01, 7.59482538e+00, 3.81478715e+00, 6.68934083e+00, 5.61344946e+00
 3.26141569e+01, 7.59482538e+00, 4.01358990e+00, 6.65010494e+00, 5.13305486e+00
 2.96420789e+01, 7.59482538e+00, 4.55269005e+00, 6.39215566e+00, 5.13305486e+00
 2.97452020e+01, 7.59482538e+00, 4.55269005e+00, 5.88065888e+00, 5.09950734e+00
 3.18090607e+01, 7.59482538e+00, 4.55269005e+00, 5.82425517e+00, 5.09950734e+00
 2.95102374e+01, 7.59482538e+00, 4.24141456e+00, 6.47965464e+00, 4.30677510e+00
 3.07107181e+01, 8.09701248e+00, 4.06858361e+00, 6.47965464e+00, 4.55199808e+00
 3.03220072e+01, 8.42268485e+00, 3.84303075e+00, 6.47965464e+00, 4.43021362e+00
 2.98905449e+01, 8.11698531e+00, 4.09815908e+00, 6.09570520e+00, 4.43021362e+00
 3.22369300e+01, 8.43616595e+00, 4.67971548e+00, 6.09570520e+00, 4.43021362e+00
 3.22316191e+01, 8.43616595e+00, 4.45064894e+00, 6.61772532e+00, 4.43021362e+00
 2.88371376e+01, 8.08342571e+00, 3.86545938e+00, 6.61772532e+00, 4.81818424e+00
 3.05461520e+01, 8.08342571e+00, 3.64678231e+00, 6.47016832e+00, 4.81818424e+00
 2.96573968e+01, 8.08342571e+00, 3.83722957e+00, 6.47016832e+00, 5.24945727e+00
 3.33863990e+01, 8.01136407e+00, 4.41234113e+00, 6.37005708e+00, 5.24945727e+00
 3.54702823e+01, 8.61425042e+00, 4.41234113e+00, 6.53613269e+00, 5.06106298e+00
 3.32386991e+01, 7.48984316e+00, 3.68224027e+00, 6.53613269e+00, 5.11468274e+00
 3.26979755e+01, 7.48984316e+00, 3.87975036e+00, 6.53613269e+00, 5.11468274e+00
 3.08155536e+01, 7.48984316e+00, 3.27104671e+00, 6.52807946e+00, 5.11468274e+00
 3.23154858e+01, 7.48984316e+00, 3.27104671e+00, 5.97799490e+00, 5.11468274e+00
 2.98555033e+01, 7.48984316e+00, 3.28303715e+00, 5.89434602e+00, 5.11468274e+00
 3.34166376e+01, 7.48984316e+00, 3.28303715e+00, 5.89434602e+00, 5.37433797e+00
 3.48823981e+01, 7.48984316e+00, 3.56601894e+00, 5.89434602e+00, 5.37433797e+00
 3.87183996e+01, 7.61237651e+00, 3.88367889e+00, 6.41086292e+00, 4.83061034e+00
 3.96419547e+01, 8.51552741e+00, 3.59349287e+00, 6.10630750e+00, 5.46039274e+00
 4.16380718e+01, 8.51552741e+00, 4.08291147e+00, 5.53185012e+00, 5.01059478e+00
 4.21699748e+01, 7.32853385e+00, 3.92196484e+00, 5.88833864e+00, 5.01059478e+00
 4.42159284e+01, 7.32853385e+00, 4.33402396e+00, 6.32575243e+00, 4.18682562e+00
 4.78771818e+01, 7.32916497e+00, 3.73737435e+00, 6.01020265e+00, 4.85443263e+00
 4.56363135e+01, 8.01030996e+00, 4.04456695e+00, 6.05147259e+00, 4.60319511e+00
 4.28975662e+01, 8.01030996e+00, 4.04456695e+00, 5.62136482e+00, 4.29362834e+00
 3.99401754e+01, 8.01030996e+00, 4.04456695e+00, 5.67868652e+00, 4.29362834e+00
 3.94304860e+01, 8.18454525e+00, 3.71415263e+00, 5.55329444e+00, 3.78709777e+00
