 6.17122622e+00, 1.95096731e+01, 1.80193116e+02, 8.00801626e+00, 4.56064012e+00, 4.43249882e+00, 4.86697613e+00
 6.17122622e+00, 1.68757852e+01, 6.19861411e-01, 8.00801626e+00, 4.44839581e+00, 4.84232041e+00, 5.50815154e+00
 3.79626905e+00, 1.80767320e+01, 1.13128780e+01, 8.00801626e+00, 4.90399425e+00, 4.84232041e+00, 4.61604206e+00
 6.48987049e+00, 1.29847481e+01, 1.62245950e+02, 8.00801626e+00, 4.12435607e+00, 5.17668744e+00, 4.69365007e+00
 6.48987049e+00, 8.55014741e+00, 9.18254874e+01, 7.85349357e+00, 4.63302100e+00, 5.17668744e+00, 5.48576807e+00
 6.48987049e+00, 2.02294645e+01, 1.27040618e+00, 7.85349357e+00, 4.63302100e+00, 5.18548924e+00, 5.76791317e+00
 6.48987049e+00, 2.02294645e+01, 1.89128170e+02, 7.13772062e+00, 4.54740169e+00, 5.79750545e+00, 5.59712525e+00
 1.24749960e+00, 2.02294645e+01, 1.86502932e+02, 7.59397144e+00, 4.75363552e+00, 5.80979942e+00, 5.20998538e+00
 2.65029606e+00, 2.02294645e+01, 1.41180793e+02, 8.54081697e+00, 4.75363552e+00, 5.25467139e+00, 4.20009602e+00
 3.98097064e+00, 2.02294645e+01, 1.56774481e+02, 7.43666372e+00, 4.75363552e+00, 5.25467139e+00, 5.21651558e+00
 6.24785252e+00, 2.77822526e+01, 2.97264994e+00, 7.43666372e+00, 4.06446925e+00, 5.22705769e+00, 6.38054515e+00
 2.12924626e+00, 2.77822526e+01, 1.20228840e+02, 7.51347676e+00, 4.06446925e+00, 5.22705769e+00, 6.38054515e+00
 2.26221949e+00, 2.77822526e+01, 1.99830127e+02, 7.51347676e+00, 3.72575068e+00, 5.36420112e+00, 5.14980341e+00
 2.37772553e+00, 2.64356357e+01, 1.49685761e+02, 6.97258591e+00, 3.72575068e+00, 5.36420112e+00, 5.74045681e+00
 2.31985023e+00, 3.66678770e+00, 5.52828333e+01, 6.97258591e+00, 3.72575068e+00, 5.36420112e+00, 5.74045681e+00
 4.79407862e+00, 3.87886625e+01, 1.23067542e+02, 7.62842239e+00, 4.00669813e+00, 5.94416370e+00, 6.94319704e+00
 7.24730534e+00, 6.91513829e+00, 1.49446561e+02, 7.09214872e+00, 4.00669813e+00, 5.81046022e+00, 7.12417438e+00
 6.52716237e+00, 3.40649999e+01, 7.24475097e+01, 7.09214872e+00, 4.34729570e+00, 6.07717266e+00, 6.46017751e+00
 5.21427478e+00, 3.40649999e+01, 2.86706081e+01, 7.87885143e+00, 5.08943033e+00, 5.60192938e+00, 6.00728505e+00
 5.21427478e+00, 1.34992593e+01, 4.09818909e+01, 8.13433075e+00, 4.36059938e+00, 5.55807763e+00, 6.00728505e+00
 5.21427478e+00, 1.34992593e+01, 1.15340724e+02, 6.86546946e+00, 3.74365648e+00, 5.96716724e+00, 6.30532875e+00
 5.21427478e+00, 2.65588723e+01, 1.95433017e+02, 6.86546946e+00, 3.74365648e+00, 5.96716724e+00, 6.30532875e+00
 6.68478165e+00, 7.82712934e+00, 5.75905992e+01, 6.86546946e+00, 4.47068220e+00, 6.44527774e+00, 6.81454199e+00
 6.68478165e+00, 2.70046860e+01, 9.02162777e+01, 6.86546946e+00, 4.38769078e+00, 6.05863575e+00, 5.84105529e+00
 1.04792093e+01, 6.91797565e+00, 1.72733416e+02, 8.13553871e+00, 4.65004258e+00, 6.05863575e+00, 5.28480544e+00
 1.02606180e+01, 2.57537162e+01, 8.02317898e+00, 7.44455605e+00, 4.65004258e+00, 6.05863575e+00, 5.28480544e+00
 1.02606180e+01, 3.25476971e+01, 6.64665656e+01, 7.44455605e+00, 4.65004258e+00, 6.24136431e+00, 6.10235822e+00
 1.02606180e+01, 5.09107886e+01, 1.72876892e+02, 7.61941069e+00, 4.65004258e+00, 6.24136431e+00, 5.38343810e+00
 1.02606180e+01, 3.27655781e+01, 6.47425777e+01, 7.74275481e+00, 4.01604502e+00, 5.86637314e+00, 5.38343810e+00
 1.02606180e+01, 5.13473575e+01, 1.91682407e+02, 7.74275481e+00, 4.01604502e+00, 6.40075882e+00, 5.16471283e+00
 1.16271088e+01, 4.79427349e+01, 1.35444238e+02, 7.74275481e+00, 4.53235957e+00, 6.46662431e+00, 5.24380608e+00
 1.16271088e+01, 3.69119332e+01, 9.78312252e+01, 8.56894615e+00, 5.08128853e+00, 6.46662431e+00, 5.24380608e+00
 1.16271088e+01, 6.34402222e+01, 1.15814925e+02, 8.40106053e+00, 4.38386549e+00, 6.46662431e+00, 5.36871363e+00
 1.16271088e+01, 6.99974650e+01, 1.69935703e+02, 8.40106053e+00, 4.23452356e+00, 5.97358620e+00, 5.03837491e+00
 1.16271088e+01, 4.81106604e+01, 9.66937429e+01, 8.40106053e+00, 3.78562696e+00, 6.51069102e+00, 6.04895325e+00
 1.16271088e+01, 3.87797806e+01, 4.42488234e+01, 8.72046251e+00, 3.78562696e+00, 6.14804269e+00, 5.95558746e+00
 1.17174949e+01, 6.09303746e+01, 1.64630945e+02, 8.47712471e+00, 3.78562696e+00, 6.51976588e+00, 5.95558746e+00
 9.95582217e+00, 3.48081304e+01, 8.25611915e+01, 8.47712471e+00, 3.78562696e+00, 6.51976588e+00, 7.10171368e+00
 7.21935899e+00, 4.32852042e+01, 8.02950644e+01, 7.67984898e+00, 4.01253618e+00, 6.37212688e+00, 7.51079917e+00
 7.21935899e+00, 4.20762106e+01, 1.19546981e+02, 7.51204204e+00, 4.09499092e+00, 6.39484208e+00, 7.73401576e+00
 7.21935899e+00, 2.07588355e+01, 8.25076617e+00, 7.51204204e+00, 4.09499092e+00, 6.39484208e+00, 7.01150153e+00
 7.21935899e+00, 3.93355752e+00, 1.50915922e+02, 6.59153663e+00, 4.09499092e+00, 6.39484208e+00, 7.01150153e+00
 5.87878048e+00, 1.76956802e+01, 5.44472127e+01, 7.28072865e+00, 3.27609160e+00, 6.40581312e+00, 6.83067895e+00
 1.14339912e+01, 1.76956802e+01, 1.08928597e+02, 7.28072865e+00, 4.05921839e+00, 6.40581312e+00, 6.83067895e+00
 1.14339912e+01, 1.76956802e+01, 1.59684594e+02, 6.63192443e+00, 4.13098276e+00, 6.90171920e+00, 6.83067895e+00
 1.14339912e+01, 1.76956802e+01, 1.94286598e+02, 7.81108826e+00, 4.00754230e+00, 6.91774373e+00, 6.83067895e+00
 9.18313754e+00, 2.50718384e+01, 4.95061011e+01, 7.53734528e+00, 4.57870971e+00, 6.91774373e+00, 6.87681277e+00
 9.18313754e+00, 2.50718384e+01, 1.32123060e+02, 8.05730358e+00, 5.11625303e+00, 6.91774373e+00, 6.87681277e+00
 6.77417324e+00, 2.50718384e+01, 1.78288316e+02, 8.05730358e+00, 4.89352732e+00, 6.47791992e+00, 7.03370839e+00
 6.77417324e+00, 1.75835138e+01, 6.26689242e+01, 8.05730358e+00, 4.42866223e+00, 6.33359816e+00, 6.76541061e+00
 6.77417324e+00, 4.90289958e+00, 2.38954445e+01, 8.05730358e+00, 4.20194372e+00, 6.55774527e+00, 7.48979760e+00
 6.86307961e+00, 4.90289958e+00, 1.97237940e+02, 8.05730358e+00, 4.65634551e+00, 6.28126171e+00, 7.48979760e+00
 1.37283243e+01, 2.01764801e+01, 1.89894565e+02, 8.18778144e+00, 4.65634551e+00, 6.19143583e+00, 7.48979760e+00
 2.26625152e+01, 2.01764801e+01, 1.18629267e+02, 7.79516453e+00, 4.65634551e+00, 6.19143583e+00, 7.93158861e+00
 2.01696472e+01, 6.77967717e+00, 1.86399941e+02, 8.42858543e+00, 4.81457795e+00, 6.48071772e+00, 8.25140493e+00
 2.01696472e+01, 1.94757797e+01, 1.10563926e+02, 8.42858543e+00, 4.81457795e+00, 6.48071772e+00, 7.61554160e+00
 2.01696472e+01, 1.56162817e+01, 1.24805356e+02, 8.11695760e+00, 4.44525240e+00, 6.48071772e+00, 7.50429092e+00
 1.92863432e+01, 2.86050398e+01, 1.93333837e+02, 8.11695760e+00, 4.33976309e+00, 6.48071772e+00, 7.50429092e+00
 1.47277020e+01, 2.30067094e+01, 9.08754489e+00, 8.11695760e+00, 4.35527188e+00, 6.48071772e+00, 7.41976971e+00
 1.13673371e+01, 2.30067094e+01, 6.13596238e+01, 8.11695760e+00, 4.35527188e+00, 6.48071772e+00, 6.74638106e+00
 6.84500529e+00, 1.17961567e+01, 1.44289843e+01, 6.85021947e+00, 3.63481351e+00, 6.30747453e+00, 5.73980717e+00
 6.67373451e+00, 6.90402345e+00, 8.55088038e+01, 7.69135391e+00, 3.63481351e+00, 6.30747453e+00, 6.50539690e+00
 6.67373451e+00, 2.76926959e+01, 1.24704195e+02, 7.69135391e+00, 4.34352063e+00, 6.71611600e+00, 6.62825256e+00
 6.67373451e+00, 2.76926959e+01, 9.02248612e+01, 7.69135391e+00, 3.93457453e+00, 6.71651945e+00, 6.62825256e+00
 3.02901521e+00, 3.69377388e+01, 4.89141817e+01, 7.68075788e+00, 4.34398206e+00, 6.71651945e+00, 6.46379203e+00
 6.03028700e+00, 3.69377388e+01, 1.23469539e+02, 7.68075788e+00, 4.34398206e+00, 6.20635893e+00, 6.07852094e+00
 6.03028700e+00, 2.88089439e+01, 1.40163850e+02, 7.63305973e+00, 4.07925584e+00, 5.69239276e+00, 6.68496512e+00
 4.75985725e+00, 2.88089439e+01, 1.49864797e+02, 8.09898972e+00, 3.92005277e+00, 5.78683911e+00, 6.68496512e+00
 4.75985725e+00, 2.88089439e+01, 1.06505438e+02, 8.09898972e+00, 3.92005277e+00, 5.78683911e+00, 6.82551695e+00
 1.12155526e+01, 1.95666778e+01, 1.24660323e+02, 7.28384448e+00, 3.92005277e+00, 5.78683911e+00, 6.55494610e+00
 4.46052434e+00, 1.95666778e+01, 1.22608989e+02, 7.28384448e+00, 3.92005277e+00, 6.45648899e+00, 6.55494610e+00
 4.46052434e+00, 2.06534313e+01, 7.62631178e+01, 7.28384448e+00, 4.10689905e+00, 6.45648899e+00, 7.20425924e+00
 2.30805851e+00, 1.22239768e+01, 3.51566791e+01, 7.28384448e+00, 4.10689905e+00, 7.03014808e+00, 7.73262573e+00
 9.85312833e+00, 4.42866499e+01, 1.22074342e+00, 7.28384448e+00, 4.16271857e+00, 6.95378780e+00, 7.55331132e+00
 9.85312833e+00, 2.19994066e+01, 1.49848569e+02, 7.60730806e+00, 3.56275890e+00, 6.95378780e+00, 7.91665541e+00
 9.02169523e+00, 2.19994066e+01, 3.75466805e+01, 7.60730806e+00, 3.88188312e+00, 6.95378780e+00, 7.91665541e+00
 9.02169523e+00, 2.19994066e+01, 1.50542578e+02, 7.95802713e+00, 3.88188312e+00, 6.61729924e+00, 7.91665541e+00
 1.17346298e+00, 1.86215371e+01, 1.68615802e+01, 7.02842157e+00, 3.99435331e+00, 6.31750244e+00, 7.91665541e+00
 9.81609436e+00, 1.86215371e+01, 1.78729859e+02, 7.02842157e+00, 3.62067280e+00, 6.31750244e+00, 7.33648273e+00
 9.81609436e+00, 1.86215371e+01, 3.54700843e+01, 7.02842157e+00, 3.62067280e+00, 6.54620826e+00, 7.45358787e+00
 4.85785152e+00, 4.17595264e+01, 1.62671322e+02, 7.52348130e+00, 3.56271917e+00, 6.49697792e+00, 7.76171630e+00
 6.75454937e+00, 3.33966573e+01, 8.66203480e+01, 6.89883102e+00, 3.09994010e+00, 7.06018401e+00, 7.68825849e+00
 3.67323520e+00, 1.76658486e+01, 1.67751009e+02, 6.89883102e+00, 3.09994010e+00, 7.06018401e+00, 7.66489758e+00
 3.67323520e+00, 1.76658486e+01, 1.23271619e+02, 6.89883102e+00, 3.09994010e+00, 6.48091384e+00, 7.66489758e+00
 3.87063738e+00, 1.76658486e+01, 4.82854975e+01, 6.89883102e+00, 3.09994010e+00, 5.97086784e+00, 6.70858905e+00
 7.99515878e+00, 1.76658486e+01, 5.64612515e+01, 7.52306756e+00, 3.09994010e+00, 5.97086784e+00, 5.57771923e+00
 2.38472318e+00, 3.02988193e+01, 5.91125403e+01, 7.52306756e+00, 3.71478384e+00, 5.97086784e+00, 5.57771923e+00
 1.18618599e+01, 3.02988193e+01, 7.56346467e+01, 7.52306756e+00, 3.81648819e+00, 5.97086784e+00, 6.13771821e+00
 1.32846750e+01, 3.01554168e+01, 4.48649817e+01, 7.48824108e+00, 3.54109895e+00, 5.97086784e+00, 6.13771821e+00
 1.32561430e+01, 5.89374272e+01, 1.81055110e+02, 7.48824108e+00, 3.54109895e+00, 5.95544582e+00, 5.32423858e+00
 2.39729156e+00, 4.72407151e+01, 1.77261706e+02, 7.48824108e+00, 4.07185220e+00, 5.95544582e+00, 6.01957295e+00
 2.39729156e+00, 1.71813781e+01, 1.26767793e+02, 7.48824108e+00, 4.12063471e+00, 5.95544582e+00, 6.05279648e+00
 2.39729156e+00, 1.71813781e+01, 1.89967196e+02, 7.48824108e+00, 4.12063471e+00, 5.95544582e+00, 6.81923691e+00
 7.80495142e+00, 1.71813781e+01, 1.90216745e+02, 7.37716059e+00, 4.12063471e+00, 5.67959580e+00, 5.76679886e+00
 7.80495142e+00, 1.25211068e+01, 1.77729393e+02, 6.79378803e+00, 3.56194241e+00, 5.58282771e+00, 5.59857802e+00
 7.80495142e+00, 1.25211068e+01, 5.23083829e+01, 6.79378803e+00, 4.36309593e+00, 5.46245582e+00, 4.87744548e+00
 7.80495142e+00, 1.35840008e+01, 7.52315076e+00, 8.01353781e+00, 4.36309593e+00, 5.46783527e+00, 4.87744548e+00
 3.78467885e+00, 2.02499011e+01, 1.76952202e+02, 7.12701472e+00, 4.36309593e+00, 5.14639920e+00, 4.87744548e+00
 2.96054207e+00, 5.94121499e+00, 1.42903295e+02, 7.12701472e+00, 4.36309593e+00, 5.14639920e+00, 5.45205903e+00
 2.96054207e+00, 5.94121499e+00, 1.34701479e+00, 7.12701472e+00, 4.11753017e+00, 4.80417019e+00, 5.45205903e+00
 5.78131469e+00, 2.34197282e+01, 1.17587251e+02, 7.12701472e+00, 4.36345130e+00, 4.82192760e+00, 5.45205903e+00
 4.38475265e+00, 2.34197282e+01, 1.20992395e+02, 7.12701472e+00, 4.36345130e+00, 5.26209659e+00, 5.45205903e+00
 5.51778120e+00, 2.34197282e+01, 5.35933211e+01, 7.17713435e+00, 4.26985653e+00, 5.38904031e+00, 5.45205903e+00
 5.74027608e+00, 2.34197282e+01, 1.79330412e+02, 7.17713435e+00, 4.26985653e+00, 5.77201366e+00, 5.47303905e+00
 5.74027608e+00, 1.91206726e+01, 4.24762868e+01, 7.30806057e+00, 4.45350522e+00, 6.15168512e+00, 5.98700494e+00
 5.74027608e+00, 1.97842521e+01, 3.79923847e+01, 7.30806057e+00, 4.47213669e+00, 6.15168512e+00, 5.98700494e+00
 5.74027608e+00, 1.97842521e+01, 1.29848559e+02, 7.30806057e+00, 4.47213669e+00, 6.00622173e+00, 5.98700494e+00
 4.73766597e+00, 1.54932568e+01, 6.98532060e+01, 7.54822849e+00, 5.01655088e+00, 6.68609613e+00, 6.57076689e+00
 1.65880951e+01, 2.27948430e+01, 9.73205283e+01, 7.69513740e+00, 4.86246835e+00, 6.68609613e+00, 7.16744490e+00
 1.65880951e+01, 2.27948430e+01, 1.29953574e+02, 7.69513740e+00, 4.99519904e+00, 6.68609613e+00, 7.41435470e+00
 1.65880951e+01, 1.70249116e+01, 1.85273433e+02, 8.05406071e+00, 5.26274837e+00, 6.68609613e+00, 7.45225254e+00
 1.49046684e+01, 3.03189812e+01, 1.27289883e+01, 8.05406071e+00, 5.13845209e+00, 6.95434529e+00, 7.13594152e+00
 1.55215345e+01, 2.94364740e+00, 1.96842865e+02, 8.09803373e+00, 5.16635683e+00, 6.77985327e+00, 7.13594152e+00
 1.55215345e+01, 1.31950558e+01, 8.32220096e+01, 8.09803373e+00, 5.19675421e+00, 6.77985327e+00, 7.13594152e+00
 4.40029290e+00, 1.86751509e+01, 1.38875363e+02, 7.87230799e+00, 5.09418508e+00, 6.74450079e+00, 7.13594152e+00
 4.40029290e+00, 7.02466653e+00, 4.82874514e+01, 7.87230799e+00, 4.89063638e+00, 7.27077620e+00, 7.13594152e+00
 1.02358676e+01, 1.25850416e+01, 1.07290720e+02, 7.87230799e+00, 4.89063638e+00, 7.20860373e+00, 7.13594152e+00
 1.66884959e+01, 2.18705194e+01, 8.61075694e+01, 7.87230799e+00, 4.89063638e+00, 7.20860373e+00, 8.07004985e+00
 1.57979881e+01, 1.87623861e+01, 1.90723466e+02, 7.87230799e+00, 4.89063638e+00, 6.89298693e+00, 7.69712803e+00
 1.57979881e+01, 2.99574555e+01, 6.47769234e+01, 7.87230799e+00, 4.93781292e+00, 6.48725034e+00, 7.69712803e+00
 1.64077334e+01, 1.50840003e+01, 1.00389063e+01, 7.87230799e+00, 5.01275006e+00, 5.89277002e+00, 7.69712803e+00
 9.38817694e+00, 1.50840003e+01, 1.25743611e+02, 7.87230799e+00, 4.39434285e+00, 6.28178357e+00, 6.77510878e+00
 9.38817694e+00, 2.41411704e+01, 9.31646831e+01, 7.87230799e+00, 4.39434285e+00, 6.28178357e+00, 5.97338603e+00
 9.38817694e+00, 2.98640305e+01, 1.58671192e+02, 7.53669696e+00, 4.45078380e+00, 6.28178357e+00, 7.16082873e+00
 9.38817694e+00, 2.75241200e+00, 4.43218067e+00, 7.38673558e+00, 5.27728869e+00, 6.26966672e+00, 7.88843272e+00
 9.38817694e+00, 1.55207745e+01, 1.36993367e+02, 7.38673558e+00, 4.64169142e+00, 6.08784918e+00, 7.88843272e+00
 9.38817694e+00, 1.55207745e+01, 1.98404487e+02, 7.82013071e+00, 4.64169142e+00, 6.37303108e+00, 7.35476402e+00
 1.09339557e+01, 2.75108815e+00, 6.25219549e+00, 7.63277966e+00, 5.22607037e+00, 6.47939171e+00, 7.26139588e+00
 6.64428973e+00, 9.55537125e+00, 9.54750938e+01, 7.63277966e+00, 4.48657663e+00, 5.97107720e+00, 6.76872488e+00
 3.61326334e+00, 9.55537125e+00, 1.21164408e+02, 7.63277966e+00, 4.51824990e+00, 6.46008881e+00, 6.76872488e+00
 3.61326334e+00, 9.55537125e+00, 1.82093266e+02, 7.91579257e+00, 4.62025835e+00, 6.28651143e+00, 6.38233089e+00
 1.19292636e+01, 2.19245772e+01, 1.15201542e+02, 7.91579257e+00, 4.27512408e+00, 5.95640103e+00, 6.71696682e+00
 1.19292636e+01, 2.19245772e+01, 2.52690130e-01, 7.91579257e+00, 4.27512408e+00, 5.95640103e+00, 5.49125721e+00
 1.04788199e+01, 2.19245772e+01, 3.59362113e+01, 7.91579257e+00, 4.40115215e+00, 5.80226266e+00, 5.11616288e+00
 1.38262239e+00, 2.27617187e+01, 3.15487275e+01, 7.06384815e+00, 4.40115215e+00, 5.68664309e+00, 5.29235824e+00
 6.97348662e+00, 9.68515412e+00, 4.64637760e+01, 7.06384815e+00, 4.99331938e+00, 6.09086069e+00, 5.29235824e+00
 6.52490236e+00, 2.29456287e+01, 3.17611684e+01, 7.06384815e+00, 5.24899552e+00, 5.57377898e+00, 5.87952667e+00
 8.60536730e+00, 6.09600889e+00, 1.46692484e+00, 7.06384815e+00, 4.62884209e+00, 5.94139681e+00, 5.87952667e+00
 8.60536730e+00, 6.09600889e+00, 1.05006455e+02, 8.30103802e+00, 4.81754229e+00, 5.94139681e+00, 5.69351429e+00
 1.06161977e+01, 1.71296261e+01, 1.97288398e+02, 8.30103802e+00, 4.93896518e+00, 6.03405844e+00, 5.14024023e+00
 1.06161977e+01, 1.71296261e+01, 1.85886908e+02, 8.30103802e+00, 4.27105858e+00, 5.84823814e+00, 5.15647887e+00
 1.06161977e+01, 1.53984396e+01, 1.20411944e+02, 8.30103802e+00, 4.67611406e+00, 6.02619301e+00, 5.53320218e+00
 1.06161977e+01, 2.00083129e+01, 7.44909050e+01, 8.30103802e+00, 4.67611406e+00, 6.02619301e+00, 5.74939525e+00
 1.06161977e+01, 1.95711406e+01, 9.25234160e+01, 8.30103802e+00, 4.50318671e+00, 6.02619301e+00, 6.35889610e+00
 1.06161977e+01, 2.78480971e+01, 1.83877691e+02, 8.46383550e+00, 4.65057381e+00, 6.58385973e+00, 6.98426624e+00
 1.06161977e+01, 2.78480971e+01, 1.64471556e+02, 8.66023519e+00, 4.68738143e+00, 6.57319822e+00, 6.40472173e+00
 1.48752764e+01, 5.93583841e+01, 7.00326629e+01, 8.66023519e+00, 4.28544206e+00, 6.84602157e+00, 6.23157615e+00
 1.48752764e+01, 6.85126272e+01, 1.23684665e+02, 8.66023519e+00, 4.74667226e+00, 6.84602157e+00, 6.58684396e+00
 1.65002678e+01, 6.85126272e+01, 3.84060351e+01, 8.66023519e+00, 4.66734453e+00, 6.40865064e+00, 6.58684396e+00
 4.93397207e+00, 4.84302867e+01, 1.98744024e+01, 8.66023519e+00, 4.49210008e+00, 6.18787338e+00, 5.48709354e+00
 6.40043481e+00, 5.82772308e+01, 1.49006916e+02, 7.87986218e+00, 4.22168798e+00, 6.18787338e+00, 6.28244657e+00
 6.40043481e+00, 2.84155577e+01, 9.51649022e+01, 7.27334559e+00, 3.75228013e+00, 6.18787338e+00, 6.28244657e+00
 8.33227855e+00, 2.84155577e+01, 1.46424493e+02, 7.27334559e+00, 3.32798817e+00, 6.62381154e+00, 7.18541746e+00
 8.33227855e+00, 2.84155577e+01, 1.20567716e+02, 7.27116773e+00, 4.13341707e+00, 6.90728070e+00, 7.21464907e+00
 8.33227855e+00, 2.84155577e+01, 4.81334265e+01, 7.27116773e+00, 3.86315864e+00, 7.47517480e+00, 7.21464907e+00
 8.33227855e+00, 4.21053435e+01, 7.41406095e+01, 7.14415476e+00, 3.37868887e+00, 7.47517480e+00, 8.15956346e+00
 8.64436983e+00, 1.81830664e+01, 1.75389888e+02, 7.14415476e+00, 3.46231834e+00, 7.75840200e+00, 8.10249754e+00
 3.13928010e+00, 3.55144271e+01, 1.51425621e+02, 7.14415476e+00, 3.46231834e+00, 7.32381206e+00, 8.36661002e+00
 3.65280138e+00, 5.57598749e+01, 1.76342460e+02, 7.55424434e+00, 3.21649079e+00, 7.32381206e+00, 7.97147391e+00
 2.70627869e+00, 5.96911034e+01, 3.76269745e+01, 7.55424434e+00, 3.55141666e+00, 7.32381206e+00, 7.34409576e+00
 2.70627869e+00, 3.54586409e+01, 6.06621862e+00, 7.63172339e+00, 3.55141666e+00, 7.32381206e+00, 7.34409576e+00
 1.28749151e+01, 6.65119229e+01, 1.07420966e+02, 7.35466174e+00, 3.59793847e+00, 7.32381206e+00, 6.48673312e+00
 1.00001140e+01, 5.38131673e+01, 1.85190219e+02, 7.35466174e+00, 3.59793847e+00, 6.97766043e+00, 7.01134684e+00
 1.00001140e+01, 4.27578339e+01, 1.96434353e+02, 7.70881370e+00, 3.64366061e+00, 6.64300841e+00, 7.07088112e+00
 1.00001140e+01, 3.47712682e+01, 8.47211767e+01, 7.70881370e+00, 3.64366061e+00, 6.93553527e+00, 7.07088112e+00
 1.00001140e+01, 3.47712682e+01, 1.23602374e+02, 7.70881370e+00, 3.64366061e+00, 6.93553527e+00, 7.07088112e+00
 1.05499060e+01, 3.68231737e+01, 1.93173077e+02, 7.70881370e+00, 3.88473105e+00, 6.47898634e+00, 7.53114485e+00
 1.05499060e+01, 3.42946263e+01, 1.41398163e+02, 7.70881370e+00, 4.71148238e+00, 6.96262147e+00, 7.53114485e+00
 1.05499060e+01, 3.42946263e+01, 1.37146672e+02, 7.57859856e+00, 3.95785926e+00, 6.96262147e+00, 7.53114485e+00
 1.05499060e+01, 6.73819953e+01, 1.54656657e+01, 7.83507693e+00, 3.95785926e+00, 6.28224560e+00, 6.52486386e+00
 5.09421546e+00, 6.73819953e+01, 9.09762884e+00, 7.83507693e+00, 4.13035502e+00, 6.78858601e+00, 6.68240099e+00
 5.31954510e+00, 5.20743831e+01, 1.75340273e+02, 7.83507693e+00, 4.51345357e+00, 6.54544151e+00, 6.19410748e+00
 3.81976628e+00, 2.36461351e+01, 1.23723321e+02, 7.69257223e+00, 4.51345357e+00, 6.47294236e+00, 6.25294700e+00
 1.53230263e+01, 3.46631734e+01, 9.47470460e+01, 8.79212724e+00, 4.51345357e+00, 6.47294236e+00, 6.25294700e+00
 7.76292755e+00, 3.46631734e+01, 1.77670676e+02, 7.72993501e+00, 3.89672564e+00, 6.69649293e+00, 6.87438498e+00
 7.76292755e+00, 4.54362884e+01, 1.55535344e+02, 7.72993501e+00, 3.89672564e+00, 6.69649293e+00, 6.87438498e+00
 7.76292755e+00, 4.54362884e+01, 1.18941191e+01, 7.86177214e+00, 3.83452418e+00, 6.56159312e+00, 6.93772821e+00
 4.04994035e+00, 1.91532493e+01, 8.14151584e+01, 7.86177214e+00, 3.91328123e+00, 6.56159312e+00, 6.93772821e+00
 4.98943062e+00, 1.91532493e+01, 3.64693436e+01, 6.84039379e+00, 3.40742450e+00, 6.56159312e+00, 6.93772821e+00
 4.98943062e+00, 1.91532493e+01, 1.00949276e+02, 6.54333149e+00, 3.62807765e+00, 6.30390883e+00, 6.93772821e+00
 4.54655028e+00, 2.67119781e+01, 1.05410317e+02, 6.54333149e+00, 3.50271529e+00, 6.40469238e+00, 6.54759995e+00
 6.71916212e+00, 7.78983533e+00, 1.12990550e+02, 7.17915809e+00, 3.82569963e+00, 6.34997297e+00, 7.16357408e+00
 6.70313544e+00, 1.22335779e+01, 5.45516374e+01, 7.17915809e+00, 3.73448789e+00, 6.81387392e+00, 6.36298774e+00
 6.70313544e+00, 4.50055290e+01, 1.96542775e+02, 7.80042075e+00, 3.73448789e+00, 6.81387392e+00, 7.51556768e+00
 6.70313544e+00, 1.76437378e+01, 1.96259396e+02, 7.80042075e+00, 3.73448789e+00, 6.81387392e+00, 6.69592927e+00
 9.28045816e+00, 1.76437378e+01, 2.96888175e+01, 7.80042075e+00, 3.37127668e+00, 6.67267420e+00, 6.00358093e+00
