 5.83067356e+01, 7.65183685e+00, 3.54047724e+00, 4.34332877e+00, 3.14187065e+00
 5.93015061e+01, 8.04589625e+00, 3.54047724e+00, 4.34332877e+00, 3.14187065e+00
 5.76903381e+01, 7.22125554e+00, 3.16127314e+00, 4.61131533e+00, 4.11451847e+00
 5.91766180e+01, 7.59049341e+00, 3.16127314e+00, 4.52935955e+00, 3.43170348e+00
 6.23248873e+01, 7.59049341e+00, 3.16127314e+00, 4.52935955e+00, 3.43170348e+00
 6.35660341e+01, 7.42551097e+00, 3.16127314e+00, 4.52935955e+00, 3.43170348e+00
 6.25919218e+01, 7.42551097e+00, 3.59971818e+00, 4.52935955e+00, 3.43170348e+00
 5.99044422e+01, 7.42551097e+00, 3.59971818e+00, 4.52935955e+00, 3.04878418e+00
 5.96396771e+01, 7.93414381e+00, 3.28924588e+00, 4.88382269e+00, 3.04878418e+00
 5.60407182e+01, 7.93414381e+00, 3.21989611e+00, 5.44367729e+00, 3.00385230e+00
 5.25554755e+01, 7.93414381e+00, 2.84124076e+00, 5.44367729e+00, 3.00385230e+00
 5.02281416e+01, 7.17354591e+00, 2.84124076e+00, 5.44367729e+00, 3.00385230e+00
 4.63061689e+01, 7.17354591e+00, 3.08628718e+00, 4.86421072e+00, 3.00385230e+00
 4.88833517e+01, 7.65432708e+00, 3.25354102e+00, 5.11477535e+00, 3.00385230e+00
 4.85264184e+01, 7.65432708e+00, 3.25354102e+00, 5.11477535e+00, 3.37484051e+00
 4.87169156e+01, 7.65432708e+00, 3.25354102e+00, 5.06445863e+00, 4.07039865e+00
 5.05151388e+01, 7.80078561e+00, 3.23464111e+00, 5.19411765e+00, 4.07039865e+00
 5.18451504e+01, 8.03234661e+00, 3.23464111e+00, 5.00601885e+00, 3.47380464e+00
 5.57620486e+01, 8.03234661e+00, 3.64462450e+00, 5.00601885e+00, 3.47380464e+00
 5.31310396e+01, 8.03234661e+00, 4.51230383e+00, 5.00601885e+00, 3.47380464e+00
 5.63266621e+01, 8.03234661e+00, 4.51230383e+00, 5.47025314e+00, 3.47380464e+00
 5.91525354e+01, 8.03234661e+00, 3.60957776e+00, 5.47025314e+00, 4.47193367e+00
 6.00636959e+01, 7.79383276e+00, 3.60957776e+00, 6.09059299e+00, 4.85685990e+00
 5.87101514e+01, 7.79383276e+00, 3.60957776e+00, 6.09059299e+00, 4.29107415e+00
 5.69282495e+01, 7.86437417e+00, 3.95408303e+00, 5.61747897e+00, 4.29107415e+00
 5.91412951e+01, 7.86437417e+00, 3.54194825e+00, 5.47659233e+00, 4.04760992e+00
 6.09843529e+01, 7.71480319e+00, 3.54194825e+00, 6.15285494e+00, 4.04760992e+00
 5.68944177e+01, 7.71480319e+00, 3.54194825e+00, 6.06789960e+00, 4.04760992e+00
 5.96039644e+01, 7.71480319e+00, 3.05650500e+00, 6.06789960e+00, 4.92437809e+00
 6.10472154e+01, 7.71480319e+00, 3.90830785e+00, 5.69795794e+00, 4.36571544e+00
 6.46294991e+01, 7.89984176e+00, 4.49704638e+00, 5.74311811e+00, 4.72823154e+00
 6.30405046e+01, 7.89984176e+00, 4.09067662e+00, 5.87556509e+00, 4.32326221e+00
 6.19073004e+01, 8.15128438e+00, 3.40984359e+00, 6.16100431e+00, 4.72085211e+00
 5.82902758e+01, 8.15128438e+00, 3.40984359e+00, 6.16100431e+00, 4.74688981e+00
 5.96557831e+01, 8.15128438e+00, 3.15796550e+00, 6.04926016e+00, 4.59873927e+00
 6.09281339e+01, 8.15128438e+00, 3.15796550e+00, 6.04926016e+00, 4.60441023e+00
 6.45761903e+01, 8.15128438e+00, 3.80048000e+00, 5.45776000e+00, 4.60441023e+00
 6.59908106e+01, 7.56750946e+00, 3.78108802e+00, 6.09610837e+00, 4.60441023e+00
 6.28436346e+01, 8.83903213e+00, 3.78108802e+00, 5.54799757e+00, 3.93930171e+00
 6.38486136e+01, 7.61930816e+00, 3.78108802e+00, 5.54237930e+00, 3.63585116e+00
 6.64668675e+01, 7.61930816e+00, 3.78108802e+00, 5.24981673e+00, 3.94461443e+00
 6.69217045e+01, 7.61930816e+00, 3.78108802e+00, 5.44998763e+00, 3.94461443e+00
 6.59287762e+01, 6.78386093e+00, 3.67979484e+00, 5.80061285e+00, 3.94461443e+00
 6.45167312e+01, 6.78386093e+00, 2.85241264e+00, 5.53118332e+00, 3.50300561e+00
 6.51512774e+01, 7.09352086e+00, 3.74765666e+00, 5.86940804e+00, 3.50300561e+00
 6.35734873e+01, 7.09352086e+00, 3.42848837e+00, 6.01909396e+00, 3.50300561e+00
 6.54886398e+01, 7.45069859e+00, 3.42848837e+00, 5.95298989e+00, 3.50300561e+00
 6.22853124e+01, 7.75096503e+00, 3.61180938e+00, 5.32327571e+00, 3.50300561e+00
 6.00907815e+01, 7.34252835e+00, 3.96417286e+00, 5.74287245e+00, 3.50300561e+00
 6.09678785e+01, 7.34252835e+00, 2.99392610e+00, 5.74287245e+00, 3.50300561e+00
 6.44725312e+01, 7.48936851e+00, 2.99392610e+00, 5.61032034e+00, 3.54179710e+00
 6.51424625e+01, 7.48936851e+00, 2.99392610e+00, 5.37120001e+00, 4.37734355e+00
 6.22142050e+01, 7.48936851e+00, 3.24384073e+00, 6.00151840e+00, 4.75203081e+00
 5.91811616e+01, 7.48936851e+00, 3.24384073e+00, 6.49285996e+00, 5.71198703e+00
 5.78305429e+01, 8.26553823e+00, 4.13407219e+00, 6.49861841e+00, 5.71198703e+00
 5.78291270e+01, 9.15687124e+00, 4.13407219e+00, 5.89298829e+00, 5.64374537e+00
 5.64640660e+01, 9.15687124e+00, 3.97811553e+00, 6.40987306e+00, 5.64374537e+00
 5.23123308e+01, 9.15687124e+00, 4.28347393e+00, 6.75391712e+00, 5.64374537e+00
 5.20281265e+01, 7.99087989e+00, 4.28347393e+00, 6.09844265e+00, 4.71804328e+00
 4.78849799e+01, 7.15117766e+00, 4.28347393e+00, 6.39597697e+00, 4.15546939e+00
 4.79599330e+01, 7.15117766e+00, 3.92861564e+00, 6.39597697e+00, 4.64632220e+00
 4.94194607e+01, 7.15117766e+00, 3.92861564e+00, 6.45145845e+00, 4.64632220e+00
 5.12932969e+01, 7.07360229e+00, 3.76982361e+00, 6.45145845e+00, 4.58633178e+00
 5.39528607e+01, 6.88639702e+00, 3.76982361e+00, 6.45145845e+00, 4.58633178e+00
 5.06962597e+01, 6.88639702e+00, 4.11140777e+00, 6.45145845e+00, 5.27447734e+00
 5.29131894e+01, 7.98568135e+00, 4.11905764e+00, 7.13650774e+00, 5.27447734e+00
 5.23636315e+01, 7.98568135e+00, 4.11905764e+00, 7.13650774e+00, 5.67653922e+00
 5.25171142e+01, 7.98568135e+00, 3.97302814e+00, 7.13650774e+00, 5.67653922e+00
 5.19161710e+01, 7.98568135e+00, 3.95276625e+00, 7.13650774e+00, 5.20958562e+00
 5.25775879e+01, 8.01097349e+00, 4.44159993e+00, 7.13650774e+00, 5.40320276e+00
 5.22076605e+01, 8.01097349e+00, 4.22224816e+00, 6.61373072e+00, 5.40320276e+00
 5.30555453e+01, 8.01097349e+00, 3.76863178e+00, 6.34206510e+00, 5.40320276e+00
 5.58465468e+01, 8.01097349e+00, 3.73488120e+00, 6.72906997e+00, 4.64472349e+00
 5.37772942e+01, 8.39069607e+00, 3.85007064e+00, 6.19703625e+00, 4.64472349e+00
 5.31499714e+01, 8.39069607e+00, 3.86236538e+00, 6.50723324e+00, 4.64472349e+00
 5.51252127e+01, 8.39069607e+00, 3.91702815e+00, 6.38657549e+00, 4.08651126e+00
 5.26912395e+01, 7.40090985e+00, 4.17304014e+00, 6.22761377e+00, 4.08651126e+00
 5.49541280e+01, 6.51775758e+00, 4.17304014e+00, 5.93556659e+00, 4.08651126e+00
 5.45034541e+01, 6.51775758e+00, 4.17304014e+00, 5.71100255e+00, 3.72611439e+00
 5.87419976e+01, 6.51775758e+00, 4.17304014e+00, 5.59775513e+00, 3.72611439e+00
 6.20066561e+01, 7.68464387e+00, 4.17304014e+00, 5.83945962e+00, 3.72611439e+00
 6.04740127e+01, 7.68464387e+00, 4.34913687e+00, 5.24067661e+00, 3.72611439e+00
 6.12747959e+01, 7.75970855e+00, 4.17527935e+00, 5.46204642e+00, 3.72611439e+00
 5.83133169e+01, 7.75970855e+00, 4.17527935e+00, 5.46204642e+00, 3.72611439e+00
 5.67000629e+01, 7.26456507e+00, 4.45626277e+00, 5.46204642e+00, 3.72611439e+00
 5.96088737e+01, 7.26456507e+00, 4.51373596e+00, 5.36339183e+00, 3.72611439e+00
 5.86791131e+01, 8.12585307e+00, 4.62604365e+00, 5.51289911e+00, 4.21910528e+00
 5.96393205e+01, 8.35421568e+00, 3.78715640e+00, 5.51289911e+00, 3.67562547e+00
 5.77403357e+01, 8.35421568e+00, 3.92420583e+00, 5.06096568e+00, 3.97033774e+00
 5.34098195e+01, 7.99249830e+00, 3.92420583e+00, 5.06096568e+00, 2.93849812e+00
 5.54487803e+01, 7.99249830e+00, 3.19403579e+00, 4.80727713e+00, 2.93849812e+00
 5.80341354e+01, 7.97713333e+00, 3.19403579e+00, 5.13165039e+00, 3.70336570e+00
 5.51968048e+01, 7.28539281e+00, 3.43039242e+00, 5.47796957e+00, 3.68764186e+00
 5.42426809e+01, 8.28839772e+00, 3.97562578e+00, 5.90695739e+00, 3.68764186e+00
 5.12928063e+01, 8.28839772e+00, 3.43154876e+00, 5.61198256e+00, 3.72982910e+00
 5.02601138e+01, 7.13426695e+00, 3.43154876e+00, 5.61198256e+00, 4.10705005e+00
 4.89479390e+01, 7.55457433e+00, 3.89351547e+00, 5.73271153e+00, 4.10705005e+00
 4.66785803e+01, 7.55457433e+00, 3.89351547e+00, 5.73271153e+00, 4.10705005e+00
 4.78686957e+01, 7.76553672e+00, 3.80043735e+00, 5.73271153e+00, 4.67715074e+00
 4.89853200e+01, 7.76553672e+00, 3.49867513e+00, 5.45470531e+00, 4.68297391e+00
 4.57790559e+01, 7.76553672e+00, 4.31368148e+00, 5.45470531e+00, 3.91886870e+00
 4.64294170e+01, 8.46860416e+00, 3.58500259e+00, 5.96748320e+00, 3.91886870e+00
 4.45556385e+01, 8.40368639e+00, 3.15575168e+00, 6.02837826e+00, 3.91886870e+00
 4.15237774e+01, 7.34665654e+00, 3.99408987e+00, 5.75594945e+00, 4.44452827e+00
 4.27753377e+01, 7.51721416e+00, 4.04539768e+00, 5.75594945e+00, 4.51363401e+00
 4.54595452e+01, 7.90057285e+00, 4.04539768e+00, 5.75594945e+00, 4.68354769e+00
 4.72517484e+01, 7.90057285e+00, 4.04539768e+00, 6.12855893e+00, 5.10265752e+00
 4.52910241e+01, 7.90057285e+00, 4.04539768e+00, 6.12855893e+00, 5.10265752e+00
 4.73049367e+01, 7.58050898e+00, 3.16590812e+00, 6.12855893e+00, 4.30677388e+00
 4.72621942e+01, 8.13107635e+00, 3.16590812e+00, 6.49272476e+00, 4.70139305e+00
 4.37204774e+01, 7.68524535e+00, 3.98749050e+00, 6.49272476e+00, 5.52458613e+00
 4.25623492e+01, 7.20042891e+00, 3.98749050e+00, 6.41562651e+00, 5.52458613e+00
 4.17125914e+01, 7.31365944e+00, 3.60183816e+00, 6.41562651e+00, 5.52458613e+00
 3.96071926e+01, 7.76983957e+00, 3.60183816e+00, 6.41562651e+00, 5.67612891e+00
 3.79799627e+01, 7.76983957e+00, 3.60183816e+00, 6.41562651e+00, 5.47936030e+00
 3.40960466e+01, 7.76983957e+00, 3.60183816e+00, 6.18666337e+00, 5.45275179e+00
 3.74448080e+01, 7.98713216e+00, 3.60183816e+00, 6.07596297e+00, 4.88521372e+00
 3.50642710e+01, 7.98713216e+00, 3.72544950e+00, 6.07596297e+00, 4.43475064e+00
 3.81202575e+01, 7.98713216e+00, 3.72544950e+00, 6.07596297e+00, 4.43475064e+00
 3.58456185e+01, 8.40119323e+00, 3.72544950e+00, 5.42856647e+00, 4.31367697e+00
 3.45767733e+01, 8.34971892e+00, 4.21195732e+00, 6.02318363e+00, 4.31367697e+00
 3.18990978e+01, 7.69468205e+00, 4.05727777e+00, 5.51902516e+00, 3.88945226e+00
 3.50947205e+01, 7.69468205e+00, 4.05727777e+00, 5.51902516e+00, 3.84534775e+00
 3.54465576e+01, 7.69468205e+00, 4.12156078e+00, 5.51902516e+00, 3.84534775e+00
 3.26806354e+01, 7.69468205e+00, 3.83855999e+00, 5.33883466e+00, 3.84534775e+00
 3.52251672e+01, 7.67087824e+00, 3.89338737e+00, 5.33883466e+00, 3.84534775e+00
 3.29749992e+01, 8.19269093e+00, 3.59569522e+00, 5.06604031e+00, 3.84534775e+00
 3.32612404e+01, 8.19269093e+00, 3.59569522e+00, 5.70050398e+00, 4.29981383e+00
 2.90175995e+01, 7.64722174e+00, 3.05313199e+00, 6.01159110e+00, 4.29981383e+00
 3.21400850e+01, 7.64722174e+00, 3.49644956e+00, 6.01159110e+00, 4.79151094e+00
 3.63009270e+01, 7.64722174e+00, 3.41966061e+00, 5.74809656e+00, 5.03448861e+00
 3.82585885e+01, 7.57438353e+00, 3.41966061e+00, 6.37009077e+00, 4.68996971e+00
 3.92713804e+01, 8.09991268e+00, 4.06838457e+00, 6.37009077e+00, 4.57733795e+00
 3.55632110e+01, 8.09991268e+00, 4.06838457e+00, 6.37009077e+00, 4.41661889e+00
 3.24321792e+01, 8.09991268e+00, 4.55284147e+00, 6.08503059e+00, 4.41661889e+00
 3.53766863e+01, 8.18293811e+00, 4.32224193e+00, 6.07337008e+00, 4.41661889e+00
 3.79568674e+01, 8.45016629e+00, 3.93731978e+00, 6.07337008e+00, 4.92084343e+00
 4.15439187e+01, 7.42554655e+00, 3.93731978e+00, 6.07337008e+00, 5.08833841e+00
 3.87954528e+01, 7.42554655e+00, 3.09962083e+00, 6.07337008e+00, 5.08833841e+00
 3.46541837e+01, 7.76725606e+00, 3.36783593e+00, 5.60557379e+00, 5.08833841e+00
 3.86796233e+01, 7.76725606e+00, 3.81719856e+00, 5.16749830e+00, 5.14133892e+00
 4.04871296e+01, 7.90159745e+00, 3.81719856e+00, 5.50234445e+00, 5.15460832e+00
 3.64606234e+01, 7.90159745e+00, 3.81719856e+00, 5.50234445e+00, 4.33405691e+00
 4.02285797e+01, 7.90159745e+00, 3.91277858e+00, 5.51520135e+00, 4.33405691e+00
 3.82030379e+01, 7.81641678e+00, 3.91277858e+00, 6.18402522e+00, 4.33405691e+00
 4.17918787e+01, 8.03973478e+00, 4.03918704e+00, 6.18402522e+00, 5.24530415e+00
 3.96170229e+01, 8.03973478e+00, 3.87462877e+00, 6.18402522e+00, 5.95753996e+00
 4.32490269e+01, 8.03973478e+00, 3.87462877e+00, 5.95634021e+00, 5.95753996e+00
 4.06058203e+01, 7.75455994e+00, 4.11077944e+00, 5.81993466e+00, 5.16249746e+00
 4.39825702e+01, 7.75455994e+00, 3.91584885e+00, 6.11922520e+00, 5.16249746e+00
 4.40943863e+01, 7.75455994e+00, 4.14661914e+00, 6.11922520e+00, 5.16249746e+00
 4.20819649e+01, 7.75455994e+00, 4.18879435e+00, 6.11922520e+00, 5.16249746e+00
 4.24363314e+01, 7.75455994e+00, 3.97886448e+00, 6.11922520e+00, 5.35209351e+00
 4.44624703e+01, 7.75455994e+00, 4.49193602e+00, 6.04095341e+00, 4.60070397e+00
 4.26055902e+01, 7.67327500e+00, 4.25828261e+00, 6.08956212e+00, 4.69813383e+00
 4.29484429e+01, 7.89853357e+00, 3.85675643e+00, 6.09064055e+00, 4.66655282e+00
 3.92386654e+01, 8.13446384e+00, 3.61830191e+00, 6.09064055e+00, 4.66655282e+00
 3.66790358e+01, 8.13446384e+00, 3.56628529e+00, 5.40388083e+00, 5.04506052e+00
 3.82236156e+01, 8.28484161e+00, 3.56628529e+00, 5.43164885e+00, 4.56374019e+00
 3.56830065e+01, 8.28484161e+00, 3.99993047e+00, 5.43164885e+00, 4.03909395e+00
 3.30132848e+01, 8.45645227e+00, 3.99993047e+00, 5.43164885e+00, 3.55272509e+00
 3.00705938e+01, 8.45645227e+00, 3.99993047e+00, 5.43164885e+00, 3.76087754e+00
 2.60540680e+01, 8.31251561e+00, 3.42917455e+00, 5.30105148e+00, 3.76087754e+00
 2.62524975e+01, 7.12581145e+00, 3.79296420e+00, 5.30105148e+00, 3.76087754e+00
 2.32178155e+01, 7.66647395e+00, 3.79296420e+00, 5.02157202e+00, 3.76087754e+00
 2.53350528e+01, 8.38359324e+00, 3.79296420e+00, 5.12730182e+00, 3.79301659e+00
 2.61274061e+01, 8.38359324e+00, 3.71217334e+00, 5.12730182e+00, 3.79301659e+00
 2.41696629e+01, 8.38359324e+00, 3.87452321e+00, 5.12730182e+00, 3.52946922e+00
 2.02998921e+01, 8.38359324e+00, 4.78737954e+00, 4.55056942e+00, 3.65504270e+00
 1.69549626e+01, 7.72359988e+00, 4.17735927e+00, 4.55056942e+00, 3.54149375e+00
 2.08792917e+01, 8.09619247e+00, 4.17735927e+00, 4.55056942e+00, 2.53411046e+00
 2.18159728e+01, 8.09619247e+00, 3.72967627e+00, 4.52040687e+00, 2.53411046e+00
 1.97830887e+01, 7.78613083e+00, 3.78267277e+00, 4.51319968e+00, 3.33763494e+00
 1.93973194e+01, 8.37323351e+00, 3.56675988e+00, 4.51319968e+00, 3.33763494e+00
 1.68383571e+01, 8.37323351e+00, 3.86409114e+00, 4.77329448e+00, 3.33763494e+00
 1.31346931e+01, 8.37323351e+00, 3.86409114e+00, 4.98461192e+00, 3.92272663e+00
 1.31346931e+01, 8.37323351e+00, 4.31082621e+00, 5.00322702e+00, 3.92272663e+00
 1.08146970e+01, 8.27604719e+00, 3.98767028e+00, 5.00322702e+00, 3.92272663e+00
 9.21549479e+00, 8.27604719e+00, 3.98767028e+00, 5.00322702e+00, 3.92272663e+00
 8.78138976e+00, 7.55350558e+00, 3.98767028e+00, 5.00322702e+00, 3.92272663e+00
 4.62677094e+00, 7.75405118e+00, 3.98767028e+00, 5.04107638e+00, 3.92272663e+00
 4.62677094e+00, 8.79522346e+00, 4.95779777e+00, 5.04107638e+00, 3.40775511e+00
 2.94486002e+00, 8.79522346e+00, 4.74813035e+00, 5.22691930e+00, 3.42697016e+00
 3.11116686e-01, 8.79522346e+00, 4.08115208e+00, 5.24246867e+00, 3.40158124e+00
 3.11116686e-01, 8.79522346e+00, 4.19330179e+00, 5.42760279e+00, 3.23271352e+00
 3.11116686e-01, 8.79522346e+00, 4.19330179e+00, 4.80057904e+00, 3.31770363e+00
 3.11116686e-01, 8.70454297e+00, 4.19330179e+00, 4.83672368e+00, 3.58988707e+00
 1.11571956e-01, 8.09955960e+00, 3.61932745e+00, 4.83672368e+00, 3.58988707e+00
 1.73376836e+00, 8.09955960e+00, 3.61932745e+00, 5.26687823e+00, 4.15254881e+00
 1.73376836e+00, 8.09955960e+00, 4.50125567e+00, 5.26687823e+00, 4.15254881e+00
 5.99899890e-01, 8.09955960e+00, 4.50125567e+00, 5.59792036e+00, 4.15254881e+00
 5.99899890e-01, 8.09955960e+00, 4.06468566e+00, 5.59792036e+00, 4.15254881e+00
 5.99899890e-01, 8.09955960e+00, 4.06468566e+00, 5.64774626e+00, 4.53836414e+00
 5.99899890e-01, 7.91187615e+00, 3.59114366e+00, 5.64774626e+00, 4.53836414e+00
 5.99899890e-01, 7.91187615e+00, 3.59114366e+00, 5.95284240e+00, 4.04156942e+00
 5.99899890e-01, 7.91187615e+00, 3.59114366e+00, 5.60523005e+00, 4.04156942e+00
 6.21159645e-01, 8.35816580e+00, 3.81754972e+00, 5.60523005e+00, 4.50939497e+00
 9.80956341e-01, 8.37497841e+00, 4.77481638e+00, 5.60523005e+00, 4.50939497e+00
 1.07113134e+00, 8.37497841e+00, 4.69853499e+00, 6.27743773e+00, 4.79316876e+00
 1.07113134e+00, 8.37497841e+00, 4.69853499e+00, 6.07050852e+00, 4.79316876e+00
 1.07113134e+00, 8.37497841e+00, 4.69853499e+00, 6.07050852e+00, 4.79316876e+00
 1.07113134e+00, 8.37497841e+00, 4.01223834e+00, 6.39025748e+00, 5.41304031e+00
 1.07113134e+00, 8.37497841e+00, 4.22266123e+00, 6.39025748e+00, 4.66964161e+00
 1.10764163e+00, 8.15505368e+00, 4.22266123e+00, 6.39025748e+00, 4.05264278e+00
 1.10764163e+00, 8.15505368e+00, 4.22266123e+00, 6.24439024e+00, 4.05264278e+00
 1.10764163e+00, 8.15505368e+00, 3.96783708e+00, 6.24439024e+00, 4.05264278e+00
 1.89502584e+00, 8.40361256e+00, 3.96783708e+00, 5.83723905e+00, 4.05264278e+00
 2.88874599e-01, 8.40361256e+00, 3.96783708e+00, 5.72062915e+00, 3.88524247e+00
 2.88874599e-01, 7.59357281e+00, 3.59835303e+00, 6.22846271e+00, 3.88524247e+00
 2.88874599e-01, 8.37612989e+00, 3.59835303e+00, 6.21196443e+00, 4.42454203e+00
 1.41781159e+00, 8.37612989e+00, 3.59835303e+00, 6.07500550e+00, 4.77610721e+00
 1.85935148e+00, 7.98856882e+00, 3.98995182e+00, 6.14585163e+00, 4.31731919e+00
 1.85935148e+00, 8.00354048e+00, 3.98995182e+00, 5.79103218e+00, 3.89239586e+00
 1.85935148e+00, 8.00354048e+00, 3.98995182e+00, 5.57344757e+00, 3.89239586e+00
 1.85935148e+00, 8.00354048e+00, 4.09166091e+00, 5.57884841e+00, 3.89239586e+00
 1.85935148e+00, 9.01421707e+00, 3.78917601e+00, 5.57884841e+00, 3.81571237e+00
 1.85935148e+00, 8.59211099e+00, 3.78917601e+00, 5.24157175e+00, 3.79073561e+00
 1.85935148e+00, 8.59717061e+00, 4.12943522e+00, 5.53668747e+00, 4.32880689e+00
 1.85935148e+00, 8.59717061e+00, 3.79793831e+00, 5.53668747e+00, 4.32880689e+00
 2.22481927e-01, 8.01959138e+00, 3.90265943e+00, 6.14995785e+00, 4.99951176e+00
 2.22481927e-01, 7.99619961e+00, 3.71654986e+00, 5.84871412e+00, 4.10893931e+00
 2.22481927e-01, 7.99619961e+00, 3.17875888e+00, 5.77430994e+00, 4.69486082e+00
 8.76535079e-01, 7.99619961e+00, 4.08996511e+00, 5.52310201e+00, 3.94036578e+00
 8.76535079e-01, 7.99619961e+00, 3.68646487e+00, 5.52310201e+00, 3.94036578e+00
 8.76535079e-01, 7.33855626e+00, 3.68646487e+00, 5.57310848e+00, 3.25835194e+00
 8.76535079e-01, 7.33855626e+00, 3.68646487e+00, 5.57310848e+00, 3.25835194e+00
 8.76535079e-01, 8.34607500e+00, 4.53997122e+00, 5.45256856e+00, 3.95257484e+00
 8.76535079e-01, 8.48131269e+00, 3.98682701e+00, 5.45256856e+00, 3.95257484e+00
 8.76535079e-01, 8.30253528e+00, 4.61784752e+00, 5.36675084e+00, 3.63905837e+00
 8.76535079e-01, 8.30253528e+00, 4.79011231e+00, 5.36675084e+00, 3.93240490e+00
 7.87323074e-01, 8.30253528e+00, 4.79011231e+00, 5.36675084e+00, 4.42173678e+00
 1.31499956e+00, 8.30253528e+00, 4.79011231e+00, 5.96457110e+00, 3.60761046e+00
 1.38690716e+00, 8.30253528e+00, 4.13248493e+00, 5.96457110e+00, 4.55807706e+00
 1.60288962e+00, 8.54534625e+00, 3.60206528e+00, 5.93285192e+00, 4.55807706e+00
 8.88712209e-01, 8.54534625e+00, 3.50289177e+00, 6.40371418e+00, 5.55076961e+00
 4.57077106e-01, 8.54534625e+00, 3.50289177e+00, 6.37057808e+00, 5.17946517e+00
 1.59979706e-01, 8.54534625e+00, 3.46512619e+00, 6.33717148e+00, 5.17946517e+00
 1.59979706e-01, 8.38260583e+00, 3.64885993e+00, 6.33717148e+00, 5.20378898e+00
 3.59275760e-01, 8.38260583e+00, 3.64885993e+00, 5.99889572e+00, 5.20378898e+00
 3.59275760e-01, 7.25045133e+00, 3.05437957e+00, 5.99889572e+00, 5.21542648e+00
 3.59275760e-01, 7.25045133e+00, 2.87536225e+00, 5.99889572e+00, 5.31392619e+00
 8.03828721e-01, 7.21245854e+00, 3.71229148e+00, 6.14461231e+00, 5.70690554e+00
 4.63247306e-01, 7.21245854e+00, 3.90286067e+00, 6.14461231e+00, 5.80975917e+00
 4.63247306e-01, 7.21245854e+00, 3.72518143e+00, 6.66459917e+00, 5.80975917e+00
 3.23009138e+00, 8.02586628e+00, 3.72518143e+00, 6.30392297e+00, 5.59395352e+00
 3.23009138e+00, 8.02586628e+00, 4.08013260e+00, 6.06078288e+00, 4.61701851e+00
 7.71605955e-01, 7.44637195e+00, 3.33149230e+00, 5.72837618e+00, 4.86189932e+00
 4.05813323e-01, 7.33300417e+00, 3.33149230e+00, 5.72837618e+00, 5.11075748e+00
 4.05813323e-01, 7.54004438e+00, 3.33149230e+00, 5.61027846e+00, 4.32962377e+00
 4.53980817e-01, 7.54004438e+00, 3.33149230e+00, 6.06969146e+00, 4.24448638e+00
 4.53980817e-01, 7.54004438e+00, 3.33149230e+00, 6.06969146e+00, 4.60726867e+00
 4.53980817e-01, 7.54004438e+00, 3.90268348e+00, 6.06969146e+00, 4.52694321e+00
