 6.21377996e-01, 9.30567352e+01, 4.82545827e+01, 7.26484772e+00, 2.49428366e+00, 4.46354713e+00, 4.37699238e+00
 6.21377996e-01, 1.16200163e+02, 6.56695803e+01, 7.26484772e+00, 3.17465362e+00, 4.46354713e+00, 4.37699238e+00
 2.56065368e+00, 2.00871020e+01, 2.00604806e+01, 7.67932088e+00, 3.17465362e+00, 4.80366204e+00, 5.19985225e+00
 5.39879897e+00, 6.26047613e+01, 3.90968937e+01, 7.67932088e+00, 3.17465362e+00, 4.80366204e+00, 6.26662939e+00
 4.44529929e+00, 9.82375131e+01, 1.60129495e+02, 7.67932088e+00, 3.48427739e+00, 4.80366204e+00, 6.14762569e+00
 4.44529929e+00, 1.74576902e+02, 9.62027054e+01, 7.67932088e+00, 3.76146786e+00, 5.21688754e+00, 6.04665267e+00
 4.44529929e+00, 1.47424858e+02, 8.59225952e+01, 8.04847991e+00, 3.72362902e+00, 5.20576818e+00, 6.04665267e+00
 4.44529929e+00, 1.26144363e+02, 1.24950370e+02, 7.55016148e+00, 3.72362902e+00, 5.76414932e+00, 6.31485593e+00
 9.60559936e+00, 1.00824819e+02, 1.17749476e+01, 7.39112549e+00, 3.72362902e+00, 5.76414932e+00, 6.24783891e+00
 1.98490564e+00, 1.35211304e+02, 3.75158495e+01, 7.39112549e+00, 3.72362902e+00, 5.76414932e+00, 6.24783891e+00
 5.80944655e+00, 1.62031895e+02, 7.53684334e+01, 7.67108763e+00, 3.72362902e+00, 5.76414932e+00, 6.24783891e+00
 9.61462754e+00, 2.89356572e+01, 1.23072984e+02, 7.67108763e+00, 3.72362902e+00, 4.78639512e+00, 5.06159235e+00
 9.61462754e+00, 9.61541660e+01, 7.84724531e+01, 7.62248655e+00, 3.72362902e+00, 5.35199425e+00, 6.32856597e+00
 9.61462754e+00, 1.63438204e+02, 1.29269791e+00, 7.91750970e+00, 3.72362902e+00, 5.35199425e+00, 6.06230604e+00
 9.61462754e+00, 4.20921260e+00, 1.06385833e+02, 8.68695205e+00, 3.72362902e+00, 5.35199425e+00, 6.56737266e+00
 9.98718882e+00, 1.87297357e+02, 1.71336357e+02, 8.85308177e+00, 2.81627849e+00, 5.35199425e+00, 6.88817560e+00
 9.98718882e+00, 1.68868138e+02, 1.07440698e+02, 8.15787003e+00, 2.90955096e+00, 5.50125742e+00, 6.88817560e+00
 2.11070536e+00, 4.56657586e+01, 1.79807939e+02, 8.15787003e+00, 3.06277634e+00, 5.50125742e+00, 6.26417670e+00
 7.15636776e+00, 6.91067516e+01, 1.06691687e+02, 8.30653814e+00, 4.29528526e+00, 5.50125742e+00, 5.54557767e+00
 6.47905183e+00, 2.56057095e+01, 4.90677637e+01, 6.95614588e+00, 3.28579698e+00, 5.50125742e+00, 5.54557767e+00
 6.47905183e+00, 1.42357983e+02, 2.91698594e+01, 7.89371383e+00, 4.24601838e+00, 5.50125742e+00, 7.04079629e+00
 6.47905183e+00, 1.85238522e+02, 1.40838404e+02, 7.63724787e+00, 3.31694200e+00, 5.40294060e+00, 7.34626944e+00
 6.47905183e+00, 1.48662526e+02, 7.12459563e+01, 7.79098046e+00, 3.31694200e+00, 5.40294060e+00, 7.65704921e+00
 1.31586092e+00, 7.05761069e+01, 6.52693149e+01, 6.43118015e+00, 3.37748409e+00, 5.49703021e+00, 6.63401993e+00
 2.69609252e+00, 1.90896431e+02, 1.68473125e+02, 6.43118015e+00, 4.16559717e+00, 5.49703021e+00, 7.84922064e+00
 2.69609252e+00, 1.01258544e+02, 1.04150786e+02, 6.43118015e+00, 3.44510132e+00, 5.49703021e+00, 7.02053226e+00
 3.71974173e+00, 7.29733816e+01, 1.00262364e+02, 6.70580738e+00, 3.97351172e+00, 5.49703021e+00, 6.13850103e+00
 5.16926084e+00, 1.77746991e+02, 6.00234996e+01, 6.70580738e+00, 3.97351172e+00, 5.63956750e+00, 6.13850103e+00
 3.47081223e+00, 1.75712071e+02, 3.36535225e+01, 6.62984444e+00, 3.97351172e+00, 5.37508474e+00, 6.13850103e+00
 8.28291408e+00, 1.82936510e+02, 1.34032651e+02, 6.62984444e+00, 3.97351172e+00, 5.37508474e+00, 5.69523965e+00
 8.28291408e+00, 1.34618074e+02, 2.36678113e+01, 7.39421945e+00, 2.92660641e+00, 5.28303316e+00, 5.69523965e+00
 8.76697170e+00, 3.99018413e+01, 4.01996779e+01, 7.83291163e+00, 2.92660641e+00, 5.61670264e+00, 5.68865230e+00
 8.76697170e+00, 7.20730223e+01, 7.52302918e+01, 7.83291163e+00, 3.81254027e+00, 5.61670264e+00, 5.61163718e+00
 1.79015682e+00, 1.83143760e+02, 7.85893582e+01, 7.40550926e+00, 3.81254027e+00, 5.61670264e+00, 5.32292565e+00
 1.81621286e+00, 6.14536438e+01, 7.17254079e+01, 7.40550926e+00, 3.68160491e+00, 5.50283696e+00, 4.67486138e+00
 5.97558446e+00, 1.78441758e+02, 1.08142028e+02, 7.40550926e+00, 3.52409342e+00, 4.52537122e+00, 5.41520734e+00
 5.97558446e+00, 9.06787421e-01, 5.93752936e+01, 7.26562990e+00, 3.52409342e+00, 4.52537122e+00, 4.80725830e+00
 1.09689095e+00, 4.69593795e+01, 1.56740474e+02, 7.26562990e+00, 3.54420248e+00, 4.75529442e+00, 5.60448457e+00
 1.09689095e+00, 1.61265382e+02, 8.65156225e+01, 6.99458443e+00, 3.66793193e+00, 5.16327038e+00, 5.60448457e+00
 1.09689095e+00, 1.44417103e+02, 4.83477313e+01, 6.99458443e+00, 3.66793193e+00, 5.02911212e+00, 5.93063398e+00
 1.25197160e+00, 2.48278250e+01, 1.48120013e+02, 8.04908978e+00, 3.29018330e+00, 5.02911212e+00, 5.64196760e+00
 1.25197160e+00, 7.32572537e+01, 7.69390809e+00, 7.00811370e+00, 2.96654600e+00, 5.29903727e+00, 6.60268278e+00
 1.25197160e+00, 1.05563300e+02, 1.76402639e+02, 7.00811370e+00, 3.58953241e+00, 5.54187783e+00, 5.21048206e+00
 1.25197160e+00, 1.19044378e+02, 1.37548507e+02, 7.98011212e+00, 2.17000440e+00, 4.75050478e+00, 6.03272417e+00
 5.69359756e+00, 1.03823966e+02, 1.55541390e+02, 7.47530039e+00, 2.14303932e+00, 4.98404226e+00, 6.33276381e+00
 5.16082975e-01, 1.68217193e+02, 1.56003524e+02, 6.33218671e+00, 1.87755611e+00, 4.81764628e+00, 6.33276381e+00
 5.16082975e-01, 1.96672386e+02, 1.62647665e+02, 7.42656943e+00, 3.29945416e+00, 4.81764628e+00, 6.33276381e+00
 1.37009871e+00, 1.44408818e+02, 1.60969761e+02, 6.98191206e+00, 4.62996743e+00, 4.86505404e+00, 6.81139456e+00
 1.37009871e+00, 1.05325964e+02, 2.52707385e+01, 6.98191206e+00, 3.50370927e+00, 4.86505404e+00, 5.65250871e+00
 7.36309229e+00, 6.40859937e+01, 8.05643459e+01, 6.98191206e+00, 3.50370927e+00, 4.74562141e+00, 5.41497647e+00
 7.36309229e+00, 8.73715473e+01, 1.14988997e+02, 6.98191206e+00, 3.50370927e+00, 5.12007144e+00, 6.62220968e+00
 7.36309229e+00, 2.85452010e+01, 7.82283145e+01, 7.01006335e+00, 3.50370927e+00, 5.20651551e+00, 6.62220968e+00
 5.08289019e+00, 1.43617174e+02, 1.05750515e+02, 7.01006335e+00, 3.94108872e+00, 6.09111343e+00, 6.75274764e+00
 6.11368015e+00, 3.51508622e+01, 2.39144672e+00, 6.87973599e+00, 3.94108872e+00, 5.84225411e+00, 6.42506586e+00
 6.11368015e+00, 7.23308818e+01, 9.82592166e+01, 6.49302263e+00, 4.21598428e+00, 6.23973406e+00, 6.42506586e+00
 8.37148207e+00, 2.12536421e+01, 1.10521692e+02, 6.55983771e+00, 3.82997994e+00, 6.23973406e+00, 6.42506586e+00
 8.37148207e+00, 7.39000301e+01, 1.48399626e+01, 7.51687187e+00, 3.82997994e+00, 5.62955720e+00, 6.42506586e+00
 1.05782178e+01, 5.11575892e+01, 2.43345799e+01, 7.10584173e+00, 4.19143598e+00, 4.99553687e+00, 7.00640869e+00
 1.19581442e+01, 6.71081787e+01, 1.05797495e+02, 7.10584173e+00, 3.93992187e+00, 4.98456945e+00, 7.00640869e+00
 1.19581442e+01, 1.00974616e+02, 7.24583842e+01, 7.08884840e+00, 3.88727110e+00, 4.98456945e+00, 5.98644156e+00
 9.53975265e+00, 7.84087753e+01, 1.02284999e+02, 7.17275792e+00, 2.90665558e+00, 4.98456945e+00, 5.98644156e+00
 5.49951713e+00, 5.17586117e+01, 1.46444791e+02, 8.04804773e+00, 2.90665558e+00, 5.81562783e+00, 6.62056479e+00
 1.34961621e+01, 1.43267577e+02, 1.39366560e+02, 8.04804773e+00, 3.69636321e+00, 5.81562783e+00, 7.28051078e+00
 1.34961621e+01, 3.03645621e+01, 1.39205576e+02, 7.46987012e+00, 3.54971190e+00, 5.89632012e+00, 5.71309721e+00
 1.34961621e+01, 1.78867098e+02, 1.38215313e+02, 7.54825659e+00, 3.54971190e+00, 4.91643146e+00, 5.71309721e+00
 1.34961621e+01, 1.58916408e+02, 2.30286213e+00, 7.65508275e+00, 3.54971190e+00, 5.19347811e+00, 5.71309721e+00
 9.90622992e+00, 1.26321654e+02, 9.28818608e+01, 8.32133362e+00, 4.16928192e+00, 5.19347811e+00, 5.88335835e+00
 1.46962726e+01, 3.25244310e+01, 6.73976166e+01, 8.89516628e+00, 4.93475853e+00, 5.01763246e+00, 4.31989970e+00
 1.46962726e+01, 2.53046905e+01, 9.01082726e+01, 8.89516628e+00, 4.74217451e+00, 5.01763246e+00, 5.00070611e+00
 1.46962726e+01, 1.43689759e+02, 1.32858081e+02, 8.89516628e+00, 4.74217451e+00, 5.01763246e+00, 6.45128915e+00
 1.46962726e+01, 1.81226074e+02, 8.39315918e+01, 7.71055250e+00, 4.41113351e+00, 5.02582740e+00, 7.01537126e+00
 1.16476524e+01, 2.74444135e+01, 1.37383810e+01, 7.25328303e+00, 4.41113351e+00, 5.46741190e+00, 7.01537126e+00
 5.50733059e+00, 4.56205712e+01, 1.33162750e+02, 7.36744483e+00, 4.68822945e+00, 5.46741190e+00, 7.01537126e+00
 1.91015375e-01, 9.73802619e+00, 2.83919647e+01, 6.54000311e+00, 4.68822945e+00, 5.46741190e+00, 5.57249695e+00
 1.91015375e-01, 1.50527435e+01, 1.78013329e+02, 6.54000311e+00, 4.68822945e+00, 5.46741190e+00, 5.02099171e+00
 2.35481358e+00, 7.28615700e+00, 1.02657108e+02, 6.54000311e+00, 4.68822945e+00, 5.46741190e+00, 5.71956438e+00
 5.09326988e+00, 1.72465041e+02, 1.11597844e+02, 6.54000311e+00, 3.53766853e+00, 5.81101086e+00, 6.90908581e+00
 2.56086875e-01, 1.92305858e+02, 1.93638899e+02, 6.96685171e+00, 3.53766853e+00, 5.92805970e+00, 6.09243413e+00
 3.42656654e+00, 1.37988559e+02, 3.51548327e+01, 8.35971302e+00, 3.45555245e+00, 5.92805970e+00, 7.51318415e+00
 8.38098574e+00, 1.55054361e+02, 3.15872927e+01, 7.75170195e+00, 3.45555245e+00, 6.30196835e+00, 5.98307598e+00
 8.38098574e+00, 1.64167640e+02, 8.61986287e+01, 6.87729198e+00, 4.80397734e+00, 5.68933746e+00, 7.24813532e+00
 8.38098574e+00, 1.00773371e+02, 2.64315903e+01, 7.00652593e+00, 4.07649198e+00, 5.69087995e+00, 7.24813532e+00
 5.52507269e-01, 1.48768906e+02, 1.04465764e+02, 7.00652593e+00, 4.17100996e+00, 5.69087995e+00, 7.43897680e+00
 3.13500168e+00, 6.09725389e+01, 9.38986732e+01, 7.42950567e+00, 3.58242285e+00, 5.69087995e+00, 6.95287139e+00
 5.34175175e+00, 1.25243257e+02, 1.22206906e+00, 7.43016572e+00, 4.63282801e+00, 5.02096360e+00, 6.01360553e+00
 5.34175175e+00, 1.17560404e+02, 1.75385031e+02, 7.86584289e+00, 4.63282801e+00, 4.76466655e+00, 7.50816425e+00
 1.90214815e+00, 7.43176056e+00, 1.30781634e+02, 7.86584289e+00, 3.31886669e+00, 4.49050115e+00, 7.14734652e+00
 1.58066124e+00, 7.10771925e+01, 3.54688025e+01, 6.71843963e+00, 4.56939915e+00, 4.39221142e+00, 7.14734652e+00
 1.36972297e+00, 1.89332975e+01, 9.60774532e+01, 6.71843963e+00, 3.24873603e+00, 4.39221142e+00, 6.05910866e+00
 5.13366797e+00, 8.20780861e+01, 1.78632415e+02, 6.68610582e+00, 3.24873603e+00, 4.39221142e+00, 4.33402507e+00
 5.13366797e+00, 5.14993789e+01, 5.11332882e+01, 6.68610582e+00, 3.24873603e+00, 5.07428163e+00, 4.88946677e+00
 6.45887338e+00, 9.01065316e+01, 1.25278613e+02, 8.08050443e+00, 3.24873603e+00, 4.56373823e+00, 5.13147356e+00
 2.58887519e+00, 1.78840006e+02, 1.29976054e+02, 7.86132930e+00, 3.24873603e+00, 4.56373823e+00, 6.02077521e+00
 4.27242510e+00, 2.23700334e+01, 5.76209023e+01, 7.08455051e+00, 3.24873603e+00, 4.07193871e+00, 5.51372901e+00
 6.85021653e+00, 1.28906379e+02, 6.01717644e+01, 6.68509540e+00, 4.57232720e+00, 4.20787413e+00, 6.21429945e+00
 2.80874553e+00, 7.52662055e+01, 6.68372127e+01, 6.68509540e+00, 4.57232720e+00, 4.20787413e+00, 6.21429945e+00
 4.97697132e+00, 3.31120339e-01, 1.21324336e+01, 6.68509540e+00, 4.57232720e+00, 4.57383508e+00, 6.43283836e+00
 4.97697132e+00, 4.67488963e+01, 1.54652633e+02, 6.93227033e+00, 4.45812639e+00, 4.57383508e+00, 6.43283836e+00
 4.24387012e+00, 9.98720058e+01, 6.57101908e+01, 8.23806918e+00, 4.45812639e+00, 5.18997316e+00, 6.43283836e+00
 4.24387012e+00, 4.78556765e+01, 3.95024453e+01, 8.23806918e+00, 4.45812639e+00, 5.18997316e+00, 5.43434046e+00
 4.73935331e+00, 1.20719442e+01, 1.21784093e+01, 8.23806918e+00, 4.92090414e+00, 5.18997316e+00, 6.30709389e+00
 4.73935331e+00, 5.95182380e+01, 3.33438326e+00, 7.72205728e+00, 4.92090414e+00, 4.80426366e+00, 6.30709389e+00
 4.73935331e+00, 1.89659326e+02, 6.32529778e+01, 7.51526866e+00, 4.70344973e+00, 5.13160233e+00, 6.30709389e+00
 9.55235581e-01, 1.95364910e+02, 1.94279545e+02, 6.83149750e+00, 3.86263986e+00, 5.41408752e+00, 6.30709389e+00
 6.73182913e+00, 2.87789419e+01, 1.00026427e+02, 7.32538488e+00, 3.28857996e+00, 5.58445462e+00, 6.89934450e+00
 5.04800359e+00, 1.16219525e+02, 1.21033138e+02, 7.28484318e+00, 3.90124584e+00, 5.40325621e+00, 6.89934450e+00
 5.04800359e+00, 1.76159774e+02, 1.67380258e+02, 6.89318949e+00, 4.01073004e+00, 5.40325621e+00, 6.89934450e+00
 8.61715219e-01, 1.84170435e+02, 1.11858114e+01, 7.69531994e+00, 3.26436512e+00, 5.40325621e+00, 7.53215523e+00
 3.05035177e+00, 7.25662168e+01, 1.97832273e+02, 7.11996084e+00, 3.45290704e+00, 5.79013593e+00, 7.53215523e+00
 3.05035177e+00, 1.86156449e+01, 1.15377203e+02, 7.19066201e+00, 3.81017205e+00, 5.03632014e+00, 6.06489793e+00
 3.05035177e+00, 1.48968414e+02, 1.60752084e+02, 7.19066201e+00, 3.81017205e+00, 5.03632014e+00, 7.05481850e+00
 3.05035177e+00, 1.89826933e+02, 1.91216156e+02, 7.19066201e+00, 3.81017205e+00, 5.46949572e+00, 6.82218660e+00
 4.46228747e+00, 6.69234817e+01, 8.34192814e+01, 7.07017796e+00, 4.44283103e+00, 5.46949572e+00, 5.84091060e+00
 4.46228747e+00, 1.32287853e+02, 2.60000352e+01, 7.50292881e+00, 4.67973678e+00, 4.92846070e+00, 6.34492914e+00
 4.46228747e+00, 2.82734368e+01, 4.29867549e+01, 7.50292881e+00, 3.63995362e+00, 4.70113793e+00, 6.34492914e+00
