 3.70786463e+00, 4.73693060e+01, 1.08290079e+02, 7.88425250e+00, 5.16851112e+00, 6.42469934e+00, 6.44350086e+00
 1.79071165e+00, 4.73693060e+01, 5.53401294e+01, 8.26393112e+00, 5.16182750e+00, 6.58889700e+00, 6.13645550e+00
 1.96559423e+00, 4.73693060e+01, 5.79679175e+01, 8.47892285e+00, 5.16182750e+00, 6.52986138e+00, 5.48328202e+00
 1.96559423e+00, 4.73693060e+01, 8.79278732e+01, 8.71274519e+00, 5.42167906e+00, 6.10238032e+00, 5.79921857e+00
 1.96559423e+00, 5.44894965e+01, 1.40926291e+02, 8.43420022e+00, 5.42167906e+00, 6.15787403e+00, 5.92974669e+00
 4.42487672e+00, 5.78369024e+01, 1.44223274e+02, 8.43420022e+00, 5.42167906e+00, 5.91191227e+00, 5.70556666e+00
 4.42487672e+00, 5.78369024e+01, 1.90041578e+02, 8.43420022e+00, 5.36594491e+00, 5.89495829e+00, 5.27015162e+00
 4.42487672e+00, 6.35655216e+01, 1.86615391e+02, 8.67403709e+00, 5.69480180e+00, 5.89495829e+00, 5.27015162e+00
 4.17920214e+00, 6.35655216e+01, 1.93700463e+02, 8.67403709e+00, 5.69480180e+00, 5.68138453e+00, 4.61587733e+00
 4.23888735e+00, 6.35655216e+01, 8.14099519e+01, 8.67403709e+00, 5.69480180e+00, 5.43652436e+00, 4.61587733e+00
 5.09152462e+00, 4.86642209e+01, 1.32044950e+02, 8.33050503e+00, 5.69480180e+00, 5.43652436e+00, 5.12031231e+00
 6.66331401e+00, 5.92925453e+01, 1.93907507e+02, 9.12010355e+00, 5.90216538e+00, 5.49610273e+00, 5.12031231e+00
 6.66331401e+00, 5.92925453e+01, 6.26323186e+01, 9.12010355e+00, 5.34956611e+00, 5.58205083e+00, 5.46626660e+00
 4.74916982e+00, 5.92925453e+01, 1.60815323e+01, 8.47197959e+00, 5.59769421e+00, 5.58205083e+00, 5.46626660e+00
 5.12500698e+00, 5.92925453e+01, 7.03441174e+01, 8.47197959e+00, 5.44827653e+00, 5.96863737e+00, 5.46626660e+00
 5.12500698e+00, 5.92925453e+01, 6.75673370e+01, 8.93697413e+00, 5.44827653e+00, 6.08253440e+00, 5.46626660e+00
 5.12500698e+00, 6.91902612e+01, 9.60424732e+01, 8.93697413e+00, 5.71736924e+00, 6.08253440e+00, 5.46626660e+00
 5.12500698e+00, 6.43976944e+01, 1.90539526e+02, 8.93697413e+00, 5.24672844e+00, 6.25051256e+00, 5.46626660e+00
 5.12500698e+00, 6.43976944e+01, 3.19819995e+01, 8.93697413e+00, 5.35198267e+00, 6.51216581e+00, 5.41481148e+00
 5.12500698e+00, 7.65498515e+01, 4.71822482e+01, 8.93697413e+00, 5.42250844e+00, 6.18622020e+00, 5.51355642e+00
 5.12500698e+00, 6.40898565e+01, 1.08483148e+02, 8.93697413e+00, 5.81135146e+00, 6.47433958e+00, 5.55943660e+00
 5.12500698e+00, 7.53816523e+01, 1.98073139e+02, 8.49141305e+00, 5.81135146e+00, 6.47433958e+00, 5.71750497e+00
 5.12500698e+00, 7.05558691e+01, 4.12842840e+01, 8.54212415e+00, 5.85299114e+00, 6.17570130e+00, 5.98373683e+00
 3.16119745e-01, 7.42201386e+01, 1.35421927e+01, 8.58830507e+00, 5.85299114e+00, 6.17570130e+00, 5.98373683e+00
 2.08074137e+00, 7.42201386e+01, 2.97136785e+01, 9.32881143e+00, 5.59972708e+00, 6.03568068e+00, 5.59376250e+00
 4.43556409e+00, 6.20489149e+01, 2.19905169e+01, 9.32881143e+00, 5.81353507e+00, 6.43618832e+00, 6.20130828e+00
 4.43556409e+00, 6.49875448e+01, 1.09479586e+02, 9.32881143e+00, 5.81353507e+00, 6.43618832e+00, 5.97125564e+00
 4.43556409e+00, 6.22123522e+01, 1.89041619e+02, 9.32881143e+00, 5.81353507e+00, 6.43618832e+00, 5.97125564e+00
 4.43556409e+00, 5.70633531e+01, 7.07039463e+01, 9.32881143e+00, 5.81353507e+00, 6.43618832e+00, 6.81855839e+00
 4.43556409e+00, 7.52543290e+01, 6.94043244e+01, 9.32881143e+00, 5.72725190e+00, 6.51103369e+00, 6.24976030e+00
 4.43556409e+00, 7.35903863e+01, 6.56773139e+01, 9.32881143e+00, 5.72725190e+00, 6.34935422e+00, 6.24976030e+00
 2.72550515e+00, 7.35903863e+01, 1.45362114e+01, 8.81954560e+00, 5.72725190e+00, 6.65278376e+00, 6.30309816e+00
 2.72550515e+00, 5.74036698e+01, 4.91937789e+01, 8.75772513e+00, 5.72725190e+00, 6.48849437e+00, 6.30309816e+00
 2.72550515e+00, 6.52270754e+01, 3.87669867e+01, 8.75772513e+00, 5.72725190e+00, 6.77381076e+00, 5.85774539e+00
 9.55108964e+00, 6.77945742e+01, 9.04891831e+01, 8.75772513e+00, 5.39596911e+00, 6.53208885e+00, 6.14720742e+00
 7.70137682e+00, 8.65140219e+01, 1.07580337e+02, 8.75772513e+00, 5.92184173e+00, 6.84155246e+00, 5.97590322e+00
 6.17033523e-01, 8.65140219e+01, 1.64721219e+02, 8.61471182e+00, 5.50952280e+00, 6.41666170e+00, 6.25616833e+00
 8.24635972e-01, 8.65140219e+01, 3.47499086e+01, 8.57307482e+00, 5.42088801e+00, 6.41666170e+00, 6.25616833e+00
 8.24635972e-01, 8.65140219e+01, 4.92269006e+01, 8.38421009e+00, 5.66282466e+00, 6.41666170e+00, 6.25616833e+00
 4.56172935e+00, 8.65140219e+01, 5.84497391e+01, 8.38421009e+00, 5.66282466e+00, 6.41666170e+00, 6.33395217e+00
 4.56172935e+00, 7.58674537e+01, 1.66630390e+02, 8.38421009e+00, 5.66282466e+00, 6.84085186e+00, 6.33395217e+00
 3.25922937e+00, 7.27391548e+01, 7.33647972e+01, 8.38421009e+00, 5.66282466e+00, 6.73449866e+00, 6.71116976e+00
 3.25922937e+00, 6.90751403e+01, 2.07973902e+01, 8.56767003e+00, 5.43417780e+00, 6.73449866e+00, 6.71116976e+00
 3.25922937e+00, 7.62010253e+01, 1.35383909e+02, 8.56767003e+00, 5.91589195e+00, 6.73449866e+00, 6.71116976e+00
 3.25922937e+00, 6.68278688e+01, 8.51929408e+01, 8.56767003e+00, 5.91589195e+00, 6.99428573e+00, 7.38122903e+00
 3.25922937e+00, 8.29736338e+01, 1.34738957e+02, 8.56767003e+00, 5.91589195e+00, 6.99428573e+00, 6.87944695e+00
 3.25922937e+00, 8.29736338e+01, 1.84623113e+02, 8.62060394e+00, 5.91589195e+00, 6.93803177e+00, 6.87944695e+00
 3.25922937e+00, 8.29736338e+01, 8.80973781e+01, 8.62060394e+00, 5.76011395e+00, 6.93803177e+00, 6.05467328e+00
 3.25922937e+00, 8.29736338e+01, 1.49579923e+02, 8.62060394e+00, 6.02934813e+00, 6.65895419e+00, 6.20952016e+00
 5.05395961e+00, 7.04040087e+01, 1.09507749e+02, 9.16654712e+00, 5.60577339e+00, 6.65895419e+00, 6.77231999e+00
 6.38960740e+00, 7.32889815e+01, 1.74630130e+02, 8.40889131e+00, 5.46577688e+00, 6.65895419e+00, 6.27312841e+00
 6.38960740e+00, 7.00297014e+01, 1.05334134e+02, 8.35951464e+00, 5.46577688e+00, 6.60672453e+00, 6.27312841e+00
 6.38960740e+00, 5.00720634e+01, 1.85739605e+02, 8.35951464e+00, 5.46577688e+00, 6.61023677e+00, 5.78748295e+00
 6.38960740e+00, 7.04153002e+01, 1.11231127e+02, 8.35951464e+00, 5.46577688e+00, 6.38356833e+00, 5.94827119e+00
 6.51240985e+00, 6.06138258e+01, 1.34607646e+02, 8.35951464e+00, 5.42323237e+00, 6.83752889e+00, 5.94827119e+00
 7.74121602e+00, 6.06138258e+01, 3.66811430e+01, 8.35951464e+00, 5.42323237e+00, 6.83752889e+00, 5.94827119e+00
 4.84528714e+00, 5.52763103e+01, 3.09719264e+01, 8.35951464e+00, 5.42323237e+00, 6.55240881e+00, 5.94827119e+00
 1.30337171e+00, 5.52763103e+01, 2.54035516e+01, 8.35951464e+00, 5.38769071e+00, 6.55240881e+00, 6.20402752e+00
 1.30337171e+00, 5.52763103e+01, 6.80213206e+01, 7.79820539e+00, 4.94586820e+00, 6.81737940e+00, 6.67174922e+00
 1.30337171e+00, 5.52763103e+01, 9.74273998e+01, 7.79820539e+00, 5.28207114e+00, 7.01546154e+00, 6.67174922e+00
 3.62626275e+00, 7.04706237e+01, 1.59718947e+02, 8.41673708e+00, 5.30171615e+00, 7.19795977e+00, 6.59485830e+00
 3.62626275e+00, 7.42529657e+01, 7.59568657e+01, 8.03408670e+00, 5.08381221e+00, 6.89095279e+00, 6.00595389e+00
 3.62626275e+00, 6.20607269e+01, 1.12756277e+02, 8.03408670e+00, 5.06163328e+00, 6.77401814e+00, 6.00595389e+00
 3.62626275e+00, 7.66774113e+01, 7.60457638e+01, 7.89241154e+00, 4.65563302e+00, 6.77401814e+00, 5.59180805e+00
 3.62626275e+00, 7.66774113e+01, 7.72479122e+01, 7.88907278e+00, 5.13076133e+00, 6.38162891e+00, 5.61588184e+00
 3.67214337e+00, 6.03271729e+01, 7.12139897e+01, 8.12127807e+00, 5.13076133e+00, 6.43349902e+00, 5.61588184e+00
 3.67214337e+00, 4.91475161e+01, 5.44180278e+01, 7.70590361e+00, 4.90264912e+00, 6.57283298e+00, 5.48957122e+00
 3.67214337e+00, 5.55371961e+01, 1.87572691e+02, 7.70590361e+00, 4.90264912e+00, 6.57283298e+00, 5.48957122e+00
 1.24767326e+00, 5.55371961e+01, 1.86311943e+02, 7.52655190e+00, 4.90264912e+00, 6.28313246e+00, 5.86000392e+00
 1.24767326e+00, 7.50996762e+01, 6.58493977e+01, 8.06279471e+00, 4.99235845e+00, 6.28313246e+00, 5.86000392e+00
 1.83870098e+00, 7.50996762e+01, 1.52839375e+02, 8.53102293e+00, 4.99235845e+00, 6.28313246e+00, 5.86000392e+00
 1.83870098e+00, 8.25982712e+01, 1.11239996e+01, 8.53102293e+00, 4.65873717e+00, 6.37541857e+00, 6.08220080e+00
 1.83870098e+00, 8.25982712e+01, 1.40941834e+02, 8.47895026e+00, 4.23354705e+00, 6.30720330e+00, 6.08220080e+00
 1.83870098e+00, 8.25982712e+01, 1.57399966e+02, 8.32970470e+00, 4.14523589e+00, 6.30720330e+00, 5.93662143e+00
 1.30847260e+00, 7.12883607e+01, 6.72217423e+01, 8.26491021e+00, 4.27358984e+00, 6.31726068e+00, 5.93662143e+00
 4.99797933e-01, 7.12883607e+01, 6.72413759e+01, 8.26491021e+00, 4.45313095e+00, 6.63007037e+00, 5.93662143e+00
