 8.97689848e+00, 6.80613209e+00, 3.16432110e+00, 6.34124818e+00, 3.52616703e+00
 8.64442876e+00, 6.80613209e+00, 3.16432110e+00, 6.89207984e+00, 3.56871823e+00
 8.64442876e+00, 6.80613209e+00, 3.16432110e+00, 6.89207984e+00, 3.56871823e+00
 8.64442876e+00, 6.55441341e+00, 3.61995276e+00, 6.37133145e+00, 3.37397664e+00
 2.52941752e+00, 6.55441341e+00, 3.34958183e+00, 6.37133145e+00, 2.82261369e+00
 2.52941752e+00, 6.38638691e+00, 3.05534488e+00, 6.37133145e+00, 2.82261369e+00
 2.52941752e+00, 6.38638691e+00, 3.05534488e+00, 5.80139769e+00, 2.95945668e+00
 2.52941752e+00, 6.38638691e+00, 3.10664913e+00, 5.53147442e+00, 2.95945668e+00
 3.35250307e+00, 6.38638691e+00, 2.67528212e+00, 5.53147442e+00, 3.07729753e+00
 3.35250307e+00, 6.38638691e+00, 2.92966164e+00, 6.04594682e+00, 2.73187590e+00
 1.16918145e+00, 6.38638691e+00, 3.24530481e+00, 6.08678250e+00, 2.73187590e+00
 1.16918145e+00, 6.87629769e+00, 3.24530481e+00, 6.09109230e+00, 2.74543181e+00
 1.16918145e+00, 6.87629769e+00, 4.02527053e+00, 6.08742430e+00, 2.74543181e+00
 6.35597542e+00, 7.68468873e+00, 4.05300566e+00, 6.32369930e+00, 3.02036088e+00
 8.05589434e+00, 8.30113624e+00, 4.05300566e+00, 6.76388100e+00, 3.02036088e+00
 1.33999727e+01, 8.30113624e+00, 4.71032766e+00, 6.26465214e+00, 3.08760900e+00
 1.52400118e+01, 8.01132715e+00, 4.71032766e+00, 6.23457244e+00, 2.96057002e+00
 1.52400118e+01, 8.01132715e+00, 4.95533028e+00, 6.23457244e+00, 2.96057002e+00
 9.03815969e+00, 8.01132715e+00, 4.52457154e+00, 6.43169078e+00, 3.24829918e+00
 6.80894034e+00, 8.01132715e+00, 3.84550059e+00, 6.04647953e+00, 3.41072006e+00
 6.80894034e+00, 6.75077568e+00, 3.59917066e+00, 6.04647953e+00, 3.71458194e+00
 6.80894034e+00, 6.84934980e+00, 3.91540416e+00, 6.04647953e+00, 3.88125872e+00
 6.80894034e+00, 7.24732827e+00, 3.59061840e+00, 6.04647953e+00, 3.70569216e+00
 5.67530989e+00, 7.24732827e+00, 4.18168737e+00, 6.04647953e+00, 3.52130982e+00
 5.67530989e+00, 7.24732827e+00, 4.46387317e+00, 5.84157647e+00, 3.52130982e+00
 1.27680858e+01, 7.24732827e+00, 4.57098348e+00, 6.15703621e+00, 3.52130982e+00
 1.27680858e+01, 7.24732827e+00, 4.45039660e+00, 6.50748949e+00, 2.97012531e+00
 1.27680858e+01, 7.24732827e+00, 4.09745680e+00, 6.50748949e+00, 3.00219129e+00
 1.27680858e+01, 7.24732827e+00, 4.74372386e+00, 6.51814405e+00, 3.36773770e+00
 1.27680858e+01, 6.74995931e+00, 4.52847022e+00, 6.27548996e+00, 3.36773770e+00
 1.27680858e+01, 7.68281300e+00, 4.20209926e+00, 6.27548996e+00, 2.92490070e+00
 1.13997600e+01, 7.61958987e+00, 4.20209926e+00, 6.74031516e+00, 2.92490070e+00
 3.72966979e+00, 7.57482568e+00, 4.23193605e+00, 6.73309873e+00, 2.92490070e+00
 3.72966979e+00, 6.75456465e+00, 4.08163004e+00, 6.73309873e+00, 2.92490070e+00
 1.08361611e+01, 6.75456465e+00, 3.96065245e+00, 6.98639831e+00, 3.25968868e+00
 4.18085006e+00, 6.66696762e+00, 3.70751748e+00, 6.98639831e+00, 3.25968868e+00
 4.18085006e+00, 6.52836511e+00, 3.59233527e+00, 6.98639831e+00, 3.25968868e+00
 4.18085006e+00, 6.73487877e+00, 3.59233527e+00, 6.59870203e+00, 3.68959372e+00
 9.44927893e+00, 7.32834160e+00, 3.92657821e+00, 6.98156664e+00, 3.68959372e+00
 5.54477485e+00, 7.28799121e+00, 4.13613093e+00, 6.52737923e+00, 3.57625810e+00
 5.54477485e+00, 7.28799121e+00, 4.06321502e+00, 6.18054057e+00, 3.50289466e+00
 5.54477485e+00, 7.28799121e+00, 3.83860311e+00, 6.35073135e+00, 3.43515390e+00
 5.54477485e+00, 7.28799121e+00, 4.02233971e+00, 6.42915854e+00, 3.32970487e+00
 5.55990915e+00, 7.28799121e+00, 4.47748022e+00, 6.42915854e+00, 3.32970487e+00
 6.30841068e+00, 7.28799121e+00, 4.23690255e+00, 6.17831685e+00, 2.62058898e+00
 9.22247115e+00, 8.29353161e+00, 4.94917734e+00, 5.71276755e+00, 2.62058898e+00
 5.70803044e+00, 8.29353161e+00, 4.94917734e+00, 6.20314098e+00, 2.68232028e+00
 1.55420569e+01, 8.29353161e+00, 4.29138845e+00, 6.08330278e+00, 2.68232028e+00
 1.03531163e+01, 8.29353161e+00, 4.13222068e+00, 5.92135486e+00, 3.21621410e+00
 1.03531163e+01, 6.99103553e+00, 4.13222068e+00, 5.92135486e+00, 2.51860062e+00
 1.03531163e+01, 6.80668351e+00, 4.05276926e+00, 5.63286200e+00, 2.51860062e+00
 1.03531163e+01, 7.10207505e+00, 4.05276926e+00, 5.69870921e+00, 2.85943279e+00
 1.03531163e+01, 7.98831129e+00, 4.05276926e+00, 5.69870921e+00, 2.27221641e+00
 1.03531163e+01, 7.39273952e+00, 4.52354151e+00, 5.73268274e+00, 2.60263529e+00
 1.03531163e+01, 7.28043034e+00, 3.99035367e+00, 5.92260031e+00, 2.69960573e+00
 1.03531163e+01, 7.28043034e+00, 4.25959707e+00, 5.92260031e+00, 2.69960573e+00
 1.03531163e+01, 7.65057452e+00, 4.25959707e+00, 5.92128209e+00, 2.69960573e+00
 1.09807625e+01, 8.08644494e+00, 4.25959707e+00, 5.71190081e+00, 2.69960573e+00
 1.09807625e+01, 7.42418510e+00, 5.03975121e+00, 5.78544248e+00, 2.80603711e+00
 1.09807625e+01, 8.13832269e+00, 4.89941790e+00, 6.21192823e+00, 3.00708809e+00
 1.09807625e+01, 8.13832269e+00, 4.63640751e+00, 6.23222495e+00, 3.13461728e+00
 1.09807625e+01, 8.13832269e+00, 4.63640751e+00, 6.76440196e+00, 3.34186114e+00
 1.09807625e+01, 8.13832269e+00, 4.43308581e+00, 6.61012729e+00, 3.20471807e+00
 1.09807625e+01, 8.13832269e+00, 4.80898711e+00, 6.18748552e+00, 3.20471807e+00
 7.78714499e+00, 8.13832269e+00, 5.19592303e+00, 6.18748552e+00, 3.50296645e+00
 9.40028477e+00, 8.13832269e+00, 5.26380391e+00, 6.63388618e+00, 3.50296645e+00
 9.40028477e+00, 7.52586970e+00, 5.26380391e+00, 6.88269822e+00, 3.26204644e+00
 9.40028477e+00, 7.52586970e+00, 5.26380391e+00, 6.88269822e+00, 3.26204644e+00
 6.79995518e+00, 7.52586970e+00, 4.92176006e+00, 6.88269822e+00, 3.26204644e+00
 6.79995518e+00, 7.52586970e+00, 4.92176006e+00, 6.88269822e+00, 3.57890626e+00
 1.28287284e+01, 7.34865921e+00, 4.88263216e+00, 6.39737464e+00, 3.57890626e+00
 1.28287284e+01, 7.37823846e+00, 4.98642958e+00, 6.63226808e+00, 2.93440046e+00
 1.28287284e+01, 7.37823846e+00, 4.66100153e+00, 6.63226808e+00, 2.93440046e+00
 6.10527838e+00, 7.37823846e+00, 3.83425078e+00, 6.63077150e+00, 2.93440046e+00
 4.48568220e+00, 6.70805747e+00, 3.52825342e+00, 6.45289436e+00, 3.14159474e+00
 7.86426390e+00, 6.70805747e+00, 3.52825342e+00, 6.69210673e+00, 3.14159474e+00
 7.86426390e+00, 6.70805747e+00, 3.87908243e+00, 6.43740432e+00, 2.76149604e+00
 7.86426390e+00, 7.45277913e+00, 3.51678458e+00, 6.24242209e+00, 3.04929479e+00
 7.86426390e+00, 6.84053321e+00, 3.51059844e+00, 6.24242209e+00, 2.80619995e+00
 2.48377959e+00, 6.84053321e+00, 3.76447754e+00, 5.69688034e+00, 3.29299306e+00
 2.48377959e+00, 6.84053321e+00, 3.76447754e+00, 6.09427304e+00, 3.34456738e+00
 2.48377959e+00, 6.84053321e+00, 3.76447754e+00, 5.79604035e+00, 2.85504719e+00
 2.48377959e+00, 7.07769272e+00, 3.69199714e+00, 5.79604035e+00, 2.53217828e+00
 2.16957257e+00, 7.07769272e+00, 4.04327945e+00, 5.79604035e+00, 2.18011119e+00
 2.16957257e+00, 7.07769272e+00, 3.99825369e+00, 5.85323365e+00, 2.36576001e+00
 6.60965369e+00, 7.07769272e+00, 3.45411668e+00, 5.85323365e+00, 2.36576001e+00
 5.78717405e+00, 7.07769272e+00, 3.45411668e+00, 5.85323365e+00, 2.52152679e+00
 3.49497712e+00, 7.07769272e+00, 3.45411668e+00, 6.18364160e+00, 2.60731036e+00
 3.49497712e+00, 7.65632382e+00, 3.45411668e+00, 6.18364160e+00, 2.19770387e+00
 1.12478950e+00, 7.38781262e+00, 3.87566501e+00, 6.18364160e+00, 2.19770387e+00
 1.12478950e+00, 6.78094156e+00, 3.87566501e+00, 5.65145540e+00, 2.19770387e+00
 1.12478950e+00, 7.33780371e+00, 3.05257530e+00, 5.65145540e+00, 2.34371285e+00
 1.12478950e+00, 6.02009565e+00, 3.05257530e+00, 6.04019104e+00, 2.34371285e+00
 1.12478950e+00, 6.36495192e+00, 3.05257530e+00, 5.57815253e+00, 2.28644917e+00
 1.12478950e+00, 6.19725227e+00, 3.05257530e+00, 5.57815253e+00, 2.06817074e+00
 1.12478950e+00, 6.78915667e+00, 3.05257530e+00, 5.57815253e+00, 2.55993609e+00
 4.94762839e+00, 6.78915667e+00, 3.40535109e+00, 5.90624075e+00, 2.43507638e+00
 4.94762839e+00, 6.62457703e+00, 3.88826126e+00, 5.90624075e+00, 2.43807946e+00
 3.41017219e+00, 6.99238479e+00, 3.88826126e+00, 5.74547121e+00, 2.43807946e+00
 3.41017219e+00, 7.12174118e+00, 4.65521638e+00, 5.43584804e+00, 2.43807946e+00
 5.25160455e+00, 7.12174118e+00, 4.36672669e+00, 5.45754369e+00, 2.43807946e+00
 5.25160455e+00, 7.12174118e+00, 4.36672669e+00, 5.45754369e+00, 2.30038718e+00
 3.99840018e+00, 7.12174118e+00, 4.03207866e+00, 5.71212138e+00, 2.45716059e+00
 3.99840018e+00, 7.12174118e+00, 4.03207866e+00, 5.76218833e+00, 3.06162075e+00
 3.99840018e+00, 7.12174118e+00, 3.90632349e+00, 5.76218833e+00, 3.01763266e+00
 9.38045631e-01, 7.12174118e+00, 3.30446115e+00, 6.22542745e+00, 3.17087385e+00
 1.11798479e+01, 6.93347495e+00, 3.30446115e+00, 6.30109061e+00, 3.29507881e+00
 1.11798479e+01, 6.93347495e+00, 3.30446115e+00, 6.70362712e+00, 3.43798217e+00
 1.18310021e+01, 6.78332832e+00, 4.01843085e+00, 6.70362712e+00, 3.65435221e+00
 1.18310021e+01, 6.78332832e+00, 3.22634052e+00, 6.70362712e+00, 3.63975832e+00
 3.07473268e+00, 6.78332832e+00, 3.22634052e+00, 6.73848903e+00, 3.32219387e+00
 3.63873755e+00, 6.78332832e+00, 3.71065618e+00, 6.73848903e+00, 3.55695459e+00
 7.60553894e+00, 7.71982781e+00, 3.75631035e+00, 6.47951545e+00, 3.08409627e+00
 7.60553894e+00, 7.14456252e+00, 4.49654589e+00, 6.31578158e+00, 3.07335579e+00
 8.32181449e+00, 8.35752128e+00, 4.30565843e+00, 6.31578158e+00, 3.07335579e+00
 8.32181449e+00, 8.35752128e+00, 4.58156235e+00, 5.93112301e+00, 3.07335579e+00
 1.35512069e+01, 8.68618233e+00, 4.52064696e+00, 6.05387732e+00, 3.07335579e+00
 1.35512069e+01, 8.68618233e+00, 5.30987725e+00, 6.05387732e+00, 3.07335579e+00
 1.35512069e+01, 8.68618233e+00, 4.76613681e+00, 6.56274244e+00, 3.17102430e+00
 1.20955599e+01, 8.54322703e+00, 4.76613681e+00, 6.79217495e+00, 3.17102430e+00
 1.56283382e+01, 8.84583098e+00, 4.31518839e+00, 6.64989603e+00, 3.49457989e+00
 1.91146298e+01, 7.81626917e+00, 4.78982798e+00, 6.37037830e+00, 3.49457989e+00
 1.68281504e+01, 7.81626917e+00, 4.87645596e+00, 6.91656231e+00, 3.48394073e+00
 1.68281504e+01, 7.81626917e+00, 4.43727222e+00, 6.56901026e+00, 3.20621095e+00
 1.68281504e+01, 7.81626917e+00, 4.93015193e+00, 6.56901026e+00, 3.20621095e+00
 1.68281504e+01, 7.97372690e+00, 4.54243829e+00, 6.56901026e+00, 3.20621095e+00
 1.51060511e+01, 7.48176126e+00, 4.54267845e+00, 6.26214265e+00, 3.20621095e+00
 9.35538812e+00, 7.48176126e+00, 4.54267845e+00, 6.26214265e+00, 3.33212929e+00
 9.46388706e+00, 7.69940367e+00, 4.54267845e+00, 6.20572373e+00, 3.20021114e+00
 9.46388706e+00, 7.69940367e+00, 4.82008673e+00, 6.71465498e+00, 3.44426429e+00
 5.15584213e+00, 8.26254473e+00, 4.75490248e+00, 6.47952683e+00, 3.44426429e+00
 1.83531694e+01, 8.26254473e+00, 4.75490248e+00, 6.89932120e+00, 3.44426429e+00
 1.83531694e+01, 8.26254473e+00, 4.32863265e+00, 6.89932120e+00, 3.44426429e+00
 1.61734809e+01, 7.87835751e+00, 4.38981956e+00, 6.57206370e+00, 3.92354887e+00
 1.61734809e+01, 8.21297737e+00, 3.79369355e+00, 6.57206370e+00, 3.32617158e+00
 1.00390161e+01, 7.77574777e+00, 3.79369355e+00, 6.60720578e+00, 3.32617158e+00
 7.79234316e+00, 7.77574777e+00, 4.48780222e+00, 6.60720578e+00, 3.32617158e+00
 7.79234316e+00, 7.77574777e+00, 4.48780222e+00, 6.10985036e+00, 3.19171971e+00
 7.79234316e+00, 6.76152854e+00, 4.18655324e+00, 6.31858581e+00, 3.19171971e+00
 7.79234316e+00, 7.09452879e+00, 4.36811837e+00, 6.31858581e+00, 3.19154363e+00
 7.79234316e+00, 7.09452879e+00, 3.85016057e+00, 6.22755956e+00, 3.81716366e+00
 3.59698430e+00, 6.93196987e+00, 3.02088970e+00, 6.49657526e+00, 3.81716366e+00
 3.59698430e+00, 6.43357091e+00, 3.60648303e+00, 6.50304136e+00, 3.61828193e+00
 4.45917938e+00, 6.43357091e+00, 3.31569076e+00, 6.50304136e+00, 3.11086163e+00
 4.45917938e+00, 6.43357091e+00, 2.95122758e+00, 6.13407222e+00, 3.11086163e+00
 4.45917938e+00, 6.43357091e+00, 2.95122758e+00, 5.76477436e+00, 2.48355534e+00
 3.94967007e+00, 6.43357091e+00, 3.73754372e+00, 5.73000409e+00, 2.55105721e+00
 3.94967007e+00, 6.43357091e+00, 4.19521128e+00, 5.59348210e+00, 2.56683733e+00
 3.94967007e+00, 7.81217088e+00, 4.37568179e+00, 5.59348210e+00, 2.06796005e+00
 3.94967007e+00, 7.22090448e+00, 3.75842513e+00, 5.46250919e+00, 2.78202499e+00
 3.94967007e+00, 6.62351084e+00, 3.75842513e+00, 5.54697719e+00, 2.55214567e+00
 1.92028202e+00, 6.62351084e+00, 3.42975967e+00, 5.54697719e+00, 3.00154447e+00
 1.92028202e+00, 6.62351084e+00, 4.07599605e+00, 5.53717899e+00, 3.35397582e+00
 2.05959055e+00, 6.62351084e+00, 4.04969744e+00, 5.49710197e+00, 3.35397582e+00
 2.14516647e+00, 7.76467613e+00, 4.34233590e+00, 5.49710197e+00, 3.35397582e+00
 4.39545898e+00, 7.76467613e+00, 4.14020021e+00, 5.49710197e+00, 2.87155245e+00
 4.39545898e+00, 7.76467613e+00, 4.36414737e+00, 5.89531897e+00, 2.60435177e+00
 4.39545898e+00, 7.76467613e+00, 4.92337060e+00, 5.89531897e+00, 2.60435177e+00
 4.08314642e+00, 7.76467613e+00, 4.69220112e+00, 5.89531897e+00, 3.24175771e+00
 4.77895161e+00, 6.98373880e+00, 4.15083023e+00, 6.17368223e+00, 3.53528517e+00
 4.77895161e+00, 6.98373880e+00, 4.48675242e+00, 6.42574118e+00, 3.53528517e+00
 4.77895161e+00, 6.98373880e+00, 4.48675242e+00, 6.42574118e+00, 3.12656029e+00
 4.66566897e+00, 7.74923699e+00, 5.05319460e+00, 6.42574118e+00, 2.79920914e+00
 8.73074003e+00, 8.65047601e+00, 4.84784346e+00, 5.89780916e+00, 2.79920914e+00
 9.38085000e+00, 8.65047601e+00, 5.12825458e+00, 5.89780916e+00, 3.20709158e+00
 9.38085000e+00, 8.65047601e+00, 5.34107074e+00, 6.43325503e+00, 3.20709158e+00
 9.38085000e+00, 8.65047601e+00, 4.68620127e+00, 6.39251904e+00, 2.99468242e+00
 9.38085000e+00, 8.54248661e+00, 4.68620127e+00, 6.39251904e+00, 2.99468242e+00
 9.38085000e+00, 7.90740604e+00, 4.69019065e+00, 6.04402670e+00, 2.72847747e+00
 9.38085000e+00, 7.36364420e+00, 3.88818588e+00, 6.04402670e+00, 2.72847747e+00
 9.38085000e+00, 6.92149381e+00, 4.37537357e+00, 6.28654014e+00, 2.52405700e+00
 9.38085000e+00, 8.03530667e+00, 4.37537357e+00, 6.28654014e+00, 2.57488331e+00
 8.78471896e+00, 8.03530667e+00, 4.56982165e+00, 6.18777935e+00, 2.80152313e+00
 4.55203682e+00, 7.66403522e+00, 4.28485364e+00, 6.18777935e+00, 2.82821982e+00
 4.55203682e+00, 7.66403522e+00, 3.71304083e+00, 6.55273492e+00, 2.84365081e+00
 4.55203682e+00, 7.66403522e+00, 4.16405482e+00, 6.33346143e+00, 2.84365081e+00
 8.92898115e+00, 7.66403522e+00, 4.16405482e+00, 6.24011876e+00, 3.17168225e+00
 9.17794096e+00, 7.66403522e+00, 4.41654530e+00, 6.24011876e+00, 3.17168225e+00
 9.17794096e+00, 7.66403522e+00, 4.41654530e+00, 6.25502067e+00, 3.06724264e+00
 7.02217067e+00, 7.65573598e+00, 4.41654530e+00, 6.32334184e+00, 3.06724264e+00
 7.02217067e+00, 7.65573598e+00, 4.41654530e+00, 5.98608518e+00, 3.02703293e+00
 5.55509139e+00, 6.55779002e+00, 4.54511440e+00, 6.30334986e+00, 3.61325269e+00
 5.55509139e+00, 7.27022916e+00, 4.54511440e+00, 6.30334986e+00, 3.61325269e+00
 5.55509139e+00, 7.24260523e+00, 4.33452939e+00, 6.48574493e+00, 3.31258227e+00
 5.55509139e+00, 7.24260523e+00, 4.33452939e+00, 6.48574493e+00, 3.31258227e+00
 5.55509139e+00, 6.92861877e+00, 3.83465232e+00, 6.82809394e+00, 3.34545342e+00
 4.95957335e+00, 6.92861877e+00, 3.83465232e+00, 6.82809394e+00, 3.34545342e+00
 4.95957335e+00, 7.33536286e+00, 3.83465232e+00, 6.83683380e+00, 3.42742906e+00
 1.98415050e+00, 6.62288297e+00, 3.57792925e+00, 6.51984113e+00, 3.62251526e+00
 1.98415050e+00, 6.71141577e+00, 3.57792925e+00, 6.63256935e+00, 3.75790926e+00
 1.98415050e+00, 6.71141577e+00, 3.57792925e+00, 6.63256935e+00, 3.75790926e+00
 7.20961680e+00, 7.33046170e+00, 3.63481378e+00, 6.63256935e+00, 4.27677635e+00
 7.20961680e+00, 7.33046170e+00, 4.29945636e+00, 6.63256935e+00, 4.27677635e+00
 7.35795338e+00, 7.33046170e+00, 4.36168986e+00, 6.74555213e+00, 4.27677635e+00
 7.35795338e+00, 7.33046170e+00, 4.35613928e+00, 6.66676907e+00, 4.18491321e+00
 1.13755258e+01, 7.33046170e+00, 4.35613928e+00, 7.20175939e+00, 4.06838666e+00
 8.82376814e+00, 8.25362046e+00, 4.35613928e+00, 7.20175939e+00, 3.70618841e+00
 8.82376814e+00, 7.14262441e+00, 4.72156894e+00, 6.89726625e+00, 4.31376488e+00
 1.59733492e+01, 7.29586515e+00, 4.72156894e+00, 6.89726625e+00, 4.08829837e+00
 1.59733492e+01, 8.43526367e+00, 4.72156894e+00, 6.89726625e+00, 3.56017153e+00
 1.59733492e+01, 7.49559637e+00, 4.76500072e+00, 6.88102319e+00, 4.13766953e+00
 1.59733492e+01, 7.94433315e+00, 4.76500072e+00, 6.55306589e+00, 4.13766953e+00
 1.59733492e+01, 7.94433315e+00, 4.21377597e+00, 6.76934660e+00, 3.51254767e+00
 1.38082301e+01, 7.94433315e+00, 3.94543917e+00, 6.66878217e+00, 3.51254767e+00
 1.38082301e+01, 7.94433315e+00, 3.84016823e+00, 6.69757196e+00, 3.45013707e+00
 1.38082301e+01, 7.79440417e+00, 3.73284087e+00, 7.25964355e+00, 3.87156167e+00
 1.38082301e+01, 7.15551181e+00, 4.20247763e+00, 7.25964355e+00, 4.35424821e+00
 1.87788300e+01, 7.15551181e+00, 4.54600071e+00, 7.25964355e+00, 3.96821094e+00
 6.86905610e+00, 7.39516458e+00, 4.54600071e+00, 6.78050331e+00, 4.48954145e+00
 6.86905610e+00, 8.25290295e+00, 4.54600071e+00, 6.22438231e+00, 4.48954145e+00
 6.86905610e+00, 7.31016566e+00, 3.91030883e+00, 6.16124556e+00, 4.47756529e+00
 5.28987592e+00, 8.01286635e+00, 3.91937606e+00, 5.81353363e+00, 3.91603252e+00
 5.28987592e+00, 8.01286635e+00, 4.09907308e+00, 6.00577652e+00, 3.56465956e+00
 9.04405663e+00, 8.01286635e+00, 4.03869915e+00, 6.19392664e+00, 3.56465956e+00
 9.04405663e+00, 8.01286635e+00, 3.88793209e+00, 6.19724647e+00, 3.56465956e+00
 9.04405663e+00, 7.52136947e+00, 3.88793209e+00, 6.50811838e+00, 3.56465956e+00
 9.04405663e+00, 7.52136947e+00, 4.33536290e+00, 6.50811838e+00, 3.51397082e+00
 9.04405663e+00, 7.52136947e+00, 4.33536290e+00, 6.47037185e+00, 3.39775750e+00
 2.59809629e+00, 7.52136947e+00, 4.33536290e+00, 6.76184227e+00, 3.39775750e+00
 3.58823551e+00, 7.52136947e+00, 3.75003272e+00, 6.39469991e+00, 2.75882767e+00
 3.58823551e+00, 7.52136947e+00, 3.69118406e+00, 6.43616757e+00, 2.75882767e+00
 5.16414050e+00, 7.52136947e+00, 3.69118406e+00, 6.29630774e+00, 2.94681519e+00
 5.16414050e+00, 7.51817097e+00, 3.69118406e+00, 6.30230152e+00, 3.41160090e+00
