 1.20479134e+01, 6.88678394e+00, 2.27389380e+00, 5.23483477e+00, 3.36604068e+00
 1.26108904e+01, 6.88678394e+00, 2.23248940e+00, 5.13470297e+00, 4.07286538e+00
 6.72675636e+00, 6.88678394e+00, 2.71809726e+00, 5.68906090e+00, 4.11985852e+00
 1.10876800e+01, 6.88678394e+00, 2.33155982e+00, 6.19204024e+00, 4.47784852e+00
 1.10876800e+01, 6.14276272e+00, 2.06433344e+00, 6.19204024e+00, 4.47784852e+00
 1.23023324e+01, 6.14276272e+00, 2.54221212e+00, 6.06943131e+00, 4.93001523e+00
 2.33923327e+01, 6.14276272e+00, 2.57568573e+00, 6.06943131e+00, 5.03447190e+00
 1.43462524e+01, 6.96316929e+00, 3.12285000e+00, 6.63104806e+00, 4.54727331e+00
 2.22973889e+01, 6.96316929e+00, 3.04605636e+00, 6.63104806e+00, 5.00758892e+00
 1.32040898e+01, 7.61221459e+00, 3.04605636e+00, 6.62931918e+00, 5.00758892e+00
 1.32040898e+01, 7.61221459e+00, 3.30554948e+00, 6.27029518e+00, 4.69675554e+00
 2.23090232e+01, 7.61221459e+00, 3.30554948e+00, 6.27932026e+00, 3.86812703e+00
 1.60807644e+01, 7.26854446e+00, 3.30554948e+00, 6.02851863e+00, 3.80138865e+00
 2.61651179e+01, 7.58360252e+00, 2.55018497e+00, 6.53596148e+00, 4.14730513e+00
 2.84891725e+01, 7.58360252e+00, 2.55018497e+00, 6.53596148e+00, 3.73427444e+00
 2.84891725e+01, 7.47195448e+00, 2.55018497e+00, 6.08705106e+00, 4.18462778e+00
 2.08482667e+01, 7.40834538e+00, 3.21529837e+00, 6.70766708e+00, 4.41948102e+00
 2.08482667e+01, 7.20440696e+00, 2.93209360e+00, 6.83405822e+00, 4.41948102e+00
 2.68531507e+01, 8.03341464e+00, 2.86268494e+00, 7.10388032e+00, 4.41948102e+00
 3.19397565e+01, 7.02009488e+00, 2.73273942e+00, 7.12821556e+00, 4.41948102e+00
 3.70715661e+01, 8.11524713e+00, 2.73273942e+00, 7.19493705e+00, 4.58019300e+00
 4.90248521e+01, 7.46588740e+00, 2.73273942e+00, 7.18856688e+00, 4.61911142e+00
 5.73918160e+01, 7.46588740e+00, 2.73273942e+00, 7.49751815e+00, 4.61911142e+00
 4.64135446e+01, 7.46588740e+00, 2.73273942e+00, 7.49732233e+00, 4.61911142e+00
 4.85875525e+01, 7.46588740e+00, 2.53354451e+00, 7.49732233e+00, 4.71788814e+00
 5.09649896e+01, 7.98392534e+00, 2.53354451e+00, 7.49732233e+00, 4.48931954e+00
 5.99909010e+01, 7.91693391e+00, 3.07692143e+00, 7.11132782e+00, 4.38336477e+00
 5.89547667e+01, 7.91693391e+00, 2.74993358e+00, 6.75501983e+00, 4.38336477e+00
 5.03884242e+01, 7.91693391e+00, 3.11642188e+00, 6.75501983e+00, 4.49735933e+00
 3.84131503e+01, 7.90270462e+00, 3.14462076e+00, 6.75501983e+00, 3.98510513e+00
 2.87724695e+01, 7.90270462e+00, 3.48916421e+00, 7.10279801e+00, 3.98510513e+00
 2.83057959e+01, 7.90270462e+00, 3.02657410e+00, 7.10279801e+00, 4.23771716e+00
 3.39181392e+01, 7.30436292e+00, 3.32839015e+00, 7.32680917e+00, 4.23771716e+00
 2.85441201e+01, 7.24768545e+00, 3.32839015e+00, 7.47179806e+00, 4.23771716e+00
 3.14206677e+01, 7.58933216e+00, 3.11226015e+00, 7.26679738e+00, 4.50465198e+00
 4.02540491e+01, 7.58933216e+00, 3.37835364e+00, 7.29465086e+00, 4.76442581e+00
 4.02540491e+01, 7.58933216e+00, 3.62621866e+00, 7.22009792e+00, 4.31794484e+00
 3.72665395e+01, 7.58933216e+00, 3.51313054e+00, 7.47192912e+00, 4.31794484e+00
 3.72665395e+01, 8.46382004e+00, 3.44790051e+00, 7.47537732e+00, 4.88888085e+00
 3.72665395e+01, 8.46382004e+00, 3.44790051e+00, 7.34399727e+00, 4.51866843e+00
 4.31232699e+01, 7.46360519e+00, 2.62625467e+00, 7.34399727e+00, 4.51866843e+00
 5.26452197e+01, 7.33023314e+00, 2.62625467e+00, 7.34399727e+00, 4.17545110e+00
 5.26452197e+01, 8.01334362e+00, 2.83655789e+00, 7.65538908e+00, 4.17545110e+00
 5.54218476e+01, 8.01334362e+00, 2.83655789e+00, 7.35727005e+00, 4.87536347e+00
 6.23040707e+01, 8.29950283e+00, 2.86735718e+00, 6.93174024e+00, 4.53052828e+00
 6.23040707e+01, 8.29950283e+00, 3.39469318e+00, 7.06861718e+00, 4.47213750e+00
 6.23040707e+01, 8.29950283e+00, 3.36974614e+00, 6.69901155e+00, 4.12932846e+00
 6.23040707e+01, 8.29950283e+00, 3.05214179e+00, 7.14543317e+00, 4.06456779e+00
 6.23040707e+01, 8.29950283e+00, 3.05214179e+00, 7.14543317e+00, 4.06456779e+00
 5.16604007e+01, 8.29950283e+00, 3.57711617e+00, 7.14543317e+00, 4.06456510e+00
 4.57305730e+01, 8.48030173e+00, 3.57711617e+00, 7.14543317e+00, 4.45252039e+00
 4.57305730e+01, 8.48030173e+00, 2.86828020e+00, 6.52904699e+00, 3.88929683e+00
 3.57254878e+01, 8.48030173e+00, 3.51655938e+00, 6.79642899e+00, 3.94428929e+00
 3.57254878e+01, 8.44360426e+00, 3.51655938e+00, 6.84128295e+00, 4.21886249e+00
 2.71925513e+01, 7.90339872e+00, 2.74332759e+00, 6.84128295e+00, 4.21886249e+00
 2.07228314e+01, 6.79071161e+00, 3.43499900e+00, 6.95829235e+00, 4.42769238e+00
 2.07228314e+01, 6.91049970e+00, 3.43499900e+00, 6.95829235e+00, 4.42769238e+00
 2.07228314e+01, 7.41541137e+00, 3.43499900e+00, 6.72760307e+00, 4.41442193e+00
 1.30582475e+01, 7.41541137e+00, 2.89648083e+00, 6.26285185e+00, 4.09835549e+00
 2.33995806e+01, 7.41541137e+00, 2.79557832e+00, 5.57193948e+00, 4.26151678e+00
 1.42819530e+01, 7.09624385e+00, 3.01991375e+00, 5.59651459e+00, 4.26151678e+00
 1.01038936e+01, 7.47885778e+00, 2.50902375e+00, 5.59651459e+00, 3.76107153e+00
 1.96812246e+01, 6.79347588e+00, 2.74425477e+00, 5.40759747e+00, 3.76107153e+00
 1.96812246e+01, 7.26490132e+00, 2.15591234e+00, 5.59050906e+00, 4.35069089e+00
 1.38904808e+01, 6.60370466e+00, 2.15591234e+00, 5.86040768e+00, 4.80249423e+00
 1.66021817e+01, 6.60370466e+00, 1.78424817e+00, 5.85716983e+00, 4.04963499e+00
 8.87596651e+00, 6.60370466e+00, 1.86233163e+00, 5.27306205e+00, 4.02000223e+00
 8.87596651e+00, 6.60370466e+00, 2.11170179e+00, 5.40375498e+00, 4.21974969e+00
 8.87596651e+00, 6.60370466e+00, 2.20965037e+00, 5.84468448e+00, 3.44889437e+00
 8.87596651e+00, 6.60370466e+00, 2.20965037e+00, 5.24720608e+00, 3.10612102e+00
 8.87596651e+00, 5.79257647e+00, 1.98189104e+00, 5.24720608e+00, 3.46188665e+00
 5.09985416e+00, 6.39117900e+00, 1.98189104e+00, 4.77371412e+00, 3.22598456e+00
 5.09985416e+00, 6.39117900e+00, 2.74268709e+00, 4.57070592e+00, 3.90337729e+00
 5.09985416e+00, 7.03431089e+00, 2.82246642e+00, 4.57070592e+00, 3.90337729e+00
 7.01755659e+00, 7.03760630e+00, 2.82246642e+00, 4.40441409e+00, 3.59429443e+00
 7.89453147e+00, 7.03760630e+00, 2.82246642e+00, 4.40441409e+00, 4.21143346e+00
 7.89453147e+00, 7.03760630e+00, 3.40890229e+00, 4.58044908e+00, 4.21143346e+00
 7.89453147e+00, 7.03760630e+00, 3.25373199e+00, 4.58044908e+00, 4.67656590e+00
 7.89453147e+00, 7.03760630e+00, 2.57001500e+00, 5.20577420e+00, 4.53707192e+00
 1.02105409e+01, 7.03760630e+00, 2.46938345e+00, 5.76227286e+00, 4.83372236e+00
 2.09354680e+01, 7.03760630e+00, 3.00616210e+00, 6.36610213e+00, 4.83372236e+00
 2.71509933e+01, 7.78371841e+00, 3.00616210e+00, 6.52649765e+00, 4.83372236e+00
 3.05729386e+01, 7.83277480e+00, 3.00616210e+00, 6.71815068e+00, 4.28190131e+00
 3.05729386e+01, 7.83277480e+00, 3.00616210e+00, 6.14836478e+00, 4.72413997e+00
 2.04100703e+01, 7.28494722e+00, 2.62706687e+00, 6.53009979e+00, 4.68339722e+00
 1.64698075e+01, 7.28494722e+00, 2.03381087e+00, 6.53009979e+00, 4.41757751e+00
 1.64698075e+01, 7.28494722e+00, 2.03381087e+00, 5.92548539e+00, 4.41757751e+00
 1.64698075e+01, 6.02320524e+00, 2.58254398e+00, 6.45304896e+00, 3.71003066e+00
 1.63587072e+01, 7.29611227e+00, 3.03394549e+00, 6.45304896e+00, 3.47957115e+00
 1.42315994e+01, 6.80927769e+00, 2.51656320e+00, 5.85579389e+00, 3.09732641e+00
 1.49867499e+01, 6.36880184e+00, 1.99299383e+00, 5.33868285e+00, 3.09732641e+00
 1.49867499e+01, 6.36880184e+00, 2.78576743e+00, 5.33868285e+00, 3.09732641e+00
 1.12724132e+01, 6.36880184e+00, 2.60124369e+00, 5.33868285e+00, 2.36699041e+00
 1.12724132e+01, 6.36880184e+00, 1.98643004e+00, 4.92842497e+00, 2.25654506e+00
 9.77960561e+00, 6.59509845e+00, 1.98643004e+00, 4.51546350e+00, 2.58159828e+00
 6.85977088e+00, 6.59509845e+00, 2.20308602e+00, 4.51546350e+00, 2.37772444e+00
 7.91813426e+00, 6.59509845e+00, 2.20308602e+00, 4.51546350e+00, 2.37772444e+00
 6.34934041e+00, 6.42287696e+00, 1.94533668e+00, 4.85910049e+00, 3.02544652e+00
 6.33591336e+00, 6.42287696e+00, 2.51473804e+00, 5.02232895e+00, 3.19552422e+00
 4.28819019e+00, 6.42287696e+00, 2.51473804e+00, 4.89027676e+00, 3.03078654e+00
 1.21665050e+01, 7.27527300e+00, 2.84416612e+00, 4.97447910e+00, 3.03078654e+00
 9.80470678e+00, 7.27527300e+00, 2.84416612e+00, 4.97447910e+00, 3.03078654e+00
 9.80470678e+00, 6.98926166e+00, 2.84416612e+00, 4.57132452e+00, 3.31315827e+00
 7.14044413e+00, 6.98926166e+00, 2.84416612e+00, 4.57132452e+00, 2.57284129e+00
 5.65540903e+00, 6.98926166e+00, 2.61267607e+00, 4.68065891e+00, 2.80061056e+00
 5.36958275e+00, 6.98926166e+00, 2.61267607e+00, 4.68065891e+00, 2.80061056e+00
 1.27843084e+01, 6.51822112e+00, 2.99637788e+00, 4.71414827e+00, 3.05608864e+00
 1.27843084e+01, 7.01301165e+00, 2.99637788e+00, 4.92449969e+00, 3.05608864e+00
 1.15570128e+01, 7.49511455e+00, 3.73415751e+00, 4.59520196e+00, 3.25440433e+00
 1.15570128e+01, 7.49511455e+00, 4.17025780e+00, 4.96702769e+00, 2.89866168e+00
 1.15570128e+01, 7.49511455e+00, 4.54871883e+00, 5.23946262e+00, 2.89866168e+00
 1.48566770e+01, 7.49511455e+00, 4.54871883e+00, 5.23946262e+00, 2.98155102e+00
 1.48566770e+01, 8.06343504e+00, 4.54871883e+00, 5.48896397e+00, 3.61845161e+00
