 2.90628241e+01, 9.54070866e+01, 6.91028479e+01, 7.84565463e+00, 4.50296816e+00, 5.82466310e+00, 5.70513945e+00
 3.16847174e+01, 1.06608993e+02, 7.59840948e+01, 7.84565463e+00, 4.50296816e+00, 5.73418983e+00, 5.10996618e+00
 3.60986331e+01, 1.11362548e+02, 7.27084412e+01, 7.55493000e+00, 4.86224287e+00, 5.77673856e+00, 5.10996618e+00
 3.23046834e+01, 1.18152191e+02, 7.17379571e+01, 8.07982566e+00, 4.86224287e+00, 5.62064947e+00, 5.10996618e+00
 3.43060565e+01, 1.13999514e+02, 6.70537220e+01, 7.34763120e+00, 4.53138263e+00, 5.33752913e+00, 5.10996618e+00
 3.07758190e+01, 1.06040080e+02, 6.39900633e+01, 7.34763120e+00, 4.68195175e+00, 5.52532949e+00, 5.10996618e+00
 2.86089467e+01, 9.51806355e+01, 5.74907634e+01, 7.34763120e+00, 4.68195175e+00, 5.59829507e+00, 5.32585614e+00
 2.96889492e+01, 1.03495032e+02, 6.76424522e+01, 7.28013502e+00, 4.68195175e+00, 5.59829507e+00, 5.17666716e+00
 2.90066840e+01, 1.04430462e+02, 7.00183801e+01, 7.28013502e+00, 4.68195175e+00, 5.89932705e+00, 5.17666716e+00
 2.46128490e+01, 9.77879174e+01, 6.00471784e+01, 7.28013502e+00, 4.68195175e+00, 6.23942471e+00, 5.41776616e+00
 2.43955119e+01, 1.06851474e+02, 5.85097803e+01, 8.10203218e+00, 4.68195175e+00, 6.47978393e+00, 5.41776616e+00
 2.54742900e+01, 1.01396328e+02, 4.82967823e+01, 8.10203218e+00, 5.20755105e+00, 6.38222429e+00, 5.73153480e+00
 2.85155707e+01, 1.03811534e+02, 3.68470448e+01, 8.48253002e+00, 5.67496430e+00, 6.46339695e+00, 5.89272063e+00
 2.77545463e+01, 1.06630698e+02, 3.52117591e+01, 8.48253002e+00, 5.43532573e+00, 6.21309981e+00, 5.89272063e+00
 3.10019860e+01, 9.55065515e+01, 3.52117591e+01, 7.90663313e+00, 5.43532573e+00, 5.94254660e+00, 5.43886029e+00
 2.72198375e+01, 9.04167648e+01, 3.57850623e+01, 7.90663313e+00, 5.43532573e+00, 5.94254660e+00, 5.43886029e+00
 2.54394532e+01, 8.23626488e+01, 3.57850623e+01, 7.90663313e+00, 5.43532573e+00, 5.94254660e+00, 5.01868721e+00
 2.89920179e+01, 8.70955452e+01, 3.57850623e+01, 7.90663313e+00, 5.43532573e+00, 5.94254660e+00, 5.27781037e+00
 3.26606795e+01, 7.85753978e+01, 3.56102701e+01, 7.90663313e+00, 5.25085196e+00, 5.94254660e+00, 5.53170260e+00
 3.55054305e+01, 7.15743840e+01, 3.07511677e+01, 7.90663313e+00, 5.25085196e+00, 5.79413359e+00, 5.31703813e+00
 3.97389782e+01, 6.76618800e+01, 3.07511677e+01, 7.90663313e+00, 5.25085196e+00, 5.80708340e+00, 5.31703813e+00
 4.40105077e+01, 5.70935472e+01, 3.07511677e+01, 7.90663313e+00, 4.70521733e+00, 5.82165511e+00, 5.89995863e+00
 4.42268126e+01, 4.57968620e+01, 3.38261195e+01, 7.90663313e+00, 4.44663468e+00, 5.82165511e+00, 5.85519853e+00
 4.44953975e+01, 5.41571075e+01, 2.57292575e+01, 7.14137207e+00, 4.77236352e+00, 5.82165511e+00, 5.16130951e+00
 4.40902488e+01, 6.45557823e+01, 2.57292575e+01, 7.61997807e+00, 4.55536772e+00, 5.69287378e+00, 5.89184244e+00
 4.59988972e+01, 5.69031230e+01, 2.57292575e+01, 7.61997807e+00, 4.55536772e+00, 5.69287378e+00, 5.89184244e+00
 4.19846118e+01, 6.60051199e+01, 2.57292575e+01, 7.61997807e+00, 4.47779999e+00, 6.02151760e+00, 6.51887958e+00
 4.28061785e+01, 6.65544472e+01, 2.02175770e+01, 7.61997807e+00, 4.47779999e+00, 6.02151760e+00, 6.70692237e+00
 4.53476200e+01, 6.25622361e+01, 2.02175770e+01, 7.61997807e+00, 4.22837654e+00, 6.02151760e+00, 6.70692237e+00
 4.55387212e+01, 7.00016716e+01, 2.02175770e+01, 7.61997807e+00, 4.22837654e+00, 6.37444546e+00, 5.89700660e+00
 4.72848091e+01, 7.38875123e+01, 2.02175770e+01, 7.16603121e+00, 4.71470701e+00, 6.37444546e+00, 5.89700660e+00
 4.54751941e+01, 8.13729282e+01, 1.33095260e+01, 7.16603121e+00, 4.71470701e+00, 6.37444546e+00, 5.89700660e+00
 4.78729063e+01, 7.91813148e+01, 1.33095260e+01, 7.49576073e+00, 4.62398437e+00, 6.28866594e+00, 5.89700660e+00
 4.62235286e+01, 6.83781364e+01, 1.33095260e+01, 7.49576073e+00, 4.45807032e+00, 6.28866594e+00, 5.89700660e+00
 4.40384893e+01, 6.28313828e+01, 1.18392314e+01, 7.43469011e+00, 4.45807032e+00, 6.28866594e+00, 6.32713572e+00
 4.65350199e+01, 6.21337121e+01, 4.52932566e+00, 7.46411155e+00, 4.55687727e+00, 6.66975406e+00, 6.32713572e+00
 4.84978074e+01, 5.70400720e+01, 5.37250621e+00, 7.46411155e+00, 4.16016241e+00, 6.66975406e+00, 6.32713572e+00
 4.73158638e+01, 5.24531816e+01, 3.70195040e+00, 7.46411155e+00, 4.14588991e+00, 6.55660677e+00, 7.16425771e+00
 4.79054924e+01, 6.29892650e+01, 5.76152244e+00, 6.83173430e+00, 4.14588991e+00, 6.68546596e+00, 7.16524765e+00
 5.08819316e+01, 5.13536240e+01, 5.76152244e+00, 7.41752801e+00, 4.17579610e+00, 6.79511625e+00, 8.01382698e+00
 4.99469164e+01, 5.13536240e+01, 7.76271588e+00, 7.22274739e+00, 4.20924620e+00, 6.87066838e+00, 8.01382698e+00
 4.79827897e+01, 5.13536240e+01, 7.76271588e+00, 7.25049479e+00, 4.40867958e+00, 7.27189455e+00, 7.68548046e+00
 4.43321016e+01, 4.44971970e+01, 7.76271588e+00, 7.35494892e+00, 4.44576069e+00, 7.28251706e+00, 8.52303551e+00
 4.05188386e+01, 4.44971970e+01, 1.22203445e+01, 7.35494892e+00, 4.80141181e+00, 7.28251706e+00, 8.52303551e+00
 3.97419468e+01, 3.39899108e+01, 1.22203445e+01, 8.29484034e+00, 5.15945207e+00, 7.69943719e+00, 9.05723539e+00
 4.33374966e+01, 2.59038064e+01, 1.22203445e+01, 8.29484034e+00, 5.38787398e+00, 7.69943719e+00, 8.93227531e+00
 4.75757103e+01, 1.98928439e+01, 5.30355370e+00, 8.29484034e+00, 5.11048621e+00, 7.61525493e+00, 9.02945109e+00
 4.52118778e+01, 1.98928439e+01, 5.30355370e+00, 8.29484034e+00, 5.18181199e+00, 7.61525493e+00, 9.02945109e+00
 4.37710769e+01, 1.98928439e+01, 5.30355370e+00, 7.24083125e+00, 5.21490647e+00, 7.14047683e+00, 9.83226157e+00
 4.31334628e+01, 1.98928439e+01, 5.30355370e+00, 7.24083125e+00, 4.99294813e+00, 7.13498095e+00, 9.65241120e+00
 4.66154921e+01, 1.77086393e+01, 4.22647449e-02, 7.24083125e+00, 4.62041735e+00, 7.18498623e+00, 9.65241120e+00
 4.97863329e+01, 1.01227550e+01, 8.00743674e-01, 7.24083125e+00, 4.83439306e+00, 7.18498623e+00, 8.87163906e+00
 4.87936019e+01, 1.23456711e+01, 9.84556416e+00, 7.69813379e+00, 4.83439306e+00, 7.04879771e+00, 9.07413226e+00
 4.96934550e+01, 7.09060569e+00, 1.12089068e+01, 7.69813379e+00, 4.83439306e+00, 7.45051915e+00, 9.07413226e+00
 4.66035767e+01, 7.09060569e+00, 1.12089068e+01, 7.69813379e+00, 4.83439306e+00, 7.45051915e+00, 9.43817551e+00
 4.49442145e+01, 7.09060569e+00, 1.12089068e+01, 7.69813379e+00, 4.83439306e+00, 7.35890135e+00, 9.43817551e+00
 4.20359151e+01, 7.09060569e+00, 1.12089068e+01, 7.69813379e+00, 4.83439306e+00, 7.02470824e+00, 8.79865537e+00
 4.08614402e+01, 9.98547966e+00, 8.24098250e+00, 7.69813379e+00, 4.79170948e+00, 7.32164164e+00, 8.79865537e+00
 4.29325560e+01, 9.98547966e+00, 8.24098250e+00, 7.69813379e+00, 4.79585479e+00, 7.06793380e+00, 8.37300664e+00
 4.04603650e+01, 9.98547966e+00, 8.24098250e+00, 7.69813379e+00, 4.68210866e+00, 7.06793380e+00, 7.60175109e+00
 4.01239237e+01, 1.10089259e+01, 8.24098250e+00, 7.69813379e+00, 4.68210866e+00, 7.14615716e+00, 7.60175109e+00
 3.91713020e+01, 1.32039368e+01, 8.24098250e+00, 7.69813379e+00, 4.68210866e+00, 7.25631880e+00, 8.17840436e+00
 3.56920080e+01, 1.32039368e+01, 8.24098250e+00, 7.69813379e+00, 4.34358345e+00, 7.38525808e+00, 7.70913308e+00
 3.72831205e+01, 1.32039368e+01, 1.22995726e+01, 7.51941172e+00, 4.34358345e+00, 7.34341150e+00, 7.68542862e+00
 4.09784499e+01, 5.86456798e+00, 1.16539913e+01, 7.51941172e+00, 4.65837036e+00, 7.34341150e+00, 7.68542862e+00
 3.96485277e+01, 5.86456798e+00, 1.16539913e+01, 7.51941172e+00, 4.34310096e+00, 7.13110198e+00, 7.51400886e+00
 3.85863391e+01, 1.37503470e+00, 1.16539913e+01, 7.51941172e+00, 4.34310096e+00, 7.03310971e+00, 6.89946608e+00
 3.98748628e+01, 1.15353131e+01, 1.16539913e+01, 7.41943533e+00, 4.34310096e+00, 6.61153833e+00, 7.03533405e+00
 3.84278963e+01, 4.33705407e+00, 1.16539913e+01, 7.41943533e+00, 4.53233342e+00, 6.61153833e+00, 6.86903066e+00
 3.44278180e+01, 2.99684013e+00, 1.99336520e+00, 7.41943533e+00, 3.99054714e+00, 6.37511232e+00, 6.86903066e+00
 3.36573806e+01, 2.99684013e+00, 1.53189886e+00, 7.41943533e+00, 4.13220264e+00, 6.37511232e+00, 6.86903066e+00
 3.72789821e+01, 2.91372631e+00, 5.16138523e-01, 7.59933160e+00, 4.20186466e+00, 6.73215197e+00, 6.86903066e+00
 3.68193389e+01, 8.80247240e+00, 4.63028360e+00, 7.29779956e+00, 4.20186466e+00, 6.73215197e+00, 6.79411000e+00
 4.12445034e+01, 8.80247240e+00, 4.37972898e+00, 7.65483366e+00, 4.20186466e+00, 6.29445542e+00, 6.79411000e+00
 3.91464920e+01, 9.49962155e+00, 4.37972898e+00, 7.33469526e+00, 4.17175910e+00, 6.76495464e+00, 6.05269104e+00
 3.61724546e+01, 2.53507463e+00, 3.10602266e+00, 7.33469526e+00, 4.52435341e+00, 6.39814543e+00, 6.05269104e+00
 3.74600597e+01, 1.00475814e+01, 6.59003644e+00, 7.40156703e+00, 4.05774157e+00, 6.17025828e+00, 6.48782628e+00
 3.89857869e+01, 1.00475814e+01, 1.91924191e+00, 7.40156703e+00, 4.05774157e+00, 6.21805235e+00, 6.48782628e+00
 3.55928027e+01, 1.00475814e+01, 2.01134587e+00, 7.36838273e+00, 4.01153741e+00, 6.56243591e+00, 6.68641313e+00
 3.64927635e+01, 4.43629899e+00, 2.01134587e+00, 7.02212066e+00, 4.01153741e+00, 6.17215283e+00, 6.68641313e+00
 3.33311904e+01, 4.43629899e+00, 5.88552012e+00, 7.02212066e+00, 3.72407806e+00, 6.17215283e+00, 6.68641313e+00
 3.19696239e+01, 3.69725331e+00, 5.35795506e+00, 7.02212066e+00, 4.28366460e+00, 6.16088509e+00, 6.68641313e+00
 3.59617811e+01, 3.69725331e+00, 1.42055670e+00, 7.02212066e+00, 4.28366460e+00, 6.16088509e+00, 6.53062930e+00
 3.99983321e+01, 9.44250165e+00, 2.56838439e+00, 7.02212066e+00, 4.28366460e+00, 6.40110042e+00, 6.70186091e+00
 4.02334987e+01, 1.16566600e+01, 2.56838439e+00, 7.02212066e+00, 4.20777616e+00, 6.68856653e+00, 6.10175519e+00
 4.17337470e+01, 8.06090979e+00, 2.89227657e-01, 7.02212066e+00, 3.92353034e+00, 6.68856653e+00, 6.10175519e+00
 4.60751127e+01, 8.06090979e+00, 3.23468082e+00, 7.02212066e+00, 3.36864575e+00, 6.68856653e+00, 6.06098107e+00
 4.50613175e+01, 8.06090979e+00, 3.23468082e+00, 7.02212066e+00, 3.90688524e+00, 6.30640230e+00, 6.06098107e+00
 4.09399240e+01, 8.06090979e+00, 4.76152540e+00, 7.02212066e+00, 4.07244859e+00, 6.78424826e+00, 6.06098107e+00
 4.52919606e+01, 6.70586617e+00, 4.76152540e+00, 7.02212066e+00, 3.92544096e+00, 6.81384460e+00, 6.29777283e+00
 4.30829057e+01, 4.82095265e+00, 4.76152540e+00, 6.74954971e+00, 4.00123568e+00, 6.81384460e+00, 6.36244686e+00
 4.01537274e+01, 4.82095265e+00, 6.97157072e+00, 6.74954971e+00, 4.00123568e+00, 6.81384460e+00, 5.71641882e+00
 3.61351023e+01, 4.82095265e+00, 6.97157072e+00, 6.88884641e+00, 4.06866859e+00, 6.67826353e+00, 5.71408947e+00
 3.18297482e+01, 4.82095265e+00, 6.97157072e+00, 6.88884641e+00, 3.86347399e+00, 6.32887900e+00, 5.71408947e+00
 3.34832733e+01, 3.17092652e+00, 6.97157072e+00, 6.88884641e+00, 3.86347399e+00, 5.93290294e+00, 5.01361597e+00
 3.21839062e+01, 3.17092652e+00, 6.97157072e+00, 7.09504535e+00, 4.29822722e+00, 5.60331871e+00, 5.69193131e+00
 3.51962391e+01, 3.34113651e+00, 6.97157072e+00, 7.31444732e+00, 4.55785461e+00, 6.00230963e+00, 5.95057831e+00
 3.31646182e+01, 5.54259155e+00, 5.51518695e+00, 7.31444732e+00, 4.37701192e+00, 6.05746247e+00, 5.56236621e+00
 3.43084551e+01, 5.19938790e+00, 2.78340876e+00, 7.47340026e+00, 4.04121146e+00, 5.72854188e+00, 5.56236621e+00
 3.43314559e+01, 5.19938790e+00, 2.78340876e+00, 7.47340026e+00, 4.09763891e+00, 5.87366602e+00, 5.73252227e+00
 3.42719141e+01, 5.19938790e+00, 2.78340876e+00, 6.91318095e+00, 3.60435425e+00, 5.87366602e+00, 5.73252227e+00
 3.63741247e+01, 5.19938790e+00, 2.78340876e+00, 6.91318095e+00, 3.90829602e+00, 5.87366602e+00, 5.73252227e+00
 3.55385337e+01, 6.50303710e+00, 4.60550891e+00, 6.91318095e+00, 3.89917947e+00, 6.02790823e+00, 5.51745139e+00
 3.13549120e+01, 6.50303710e+00, 4.50730735e+00, 6.77820293e+00, 3.89917947e+00, 6.02790823e+00, 5.85897646e+00
 2.87755795e+01, 3.78763487e+00, 2.72597694e+00, 6.77820293e+00, 3.64133798e+00, 6.28195544e+00, 6.12537070e+00
 2.74089218e+01, 1.23792327e+01, 5.73141368e+00, 6.77820293e+00, 3.69072904e+00, 6.33488856e+00, 6.12537070e+00
 2.86649274e+01, 2.18908424e+00, 1.07052797e+01, 6.77820293e+00, 3.78799438e+00, 5.93328340e+00, 5.63271392e+00
 2.87572819e+01, 2.18908424e+00, 1.15133983e+01, 6.46532666e+00, 3.61574903e+00, 5.93328340e+00, 5.63271392e+00
 3.19479164e+01, 4.30820733e+00, 7.68339622e+00, 6.46532666e+00, 3.61574903e+00, 5.93328340e+00, 5.98169566e+00
 3.50940447e+01, 4.58906659e+00, 5.13546497e+00, 6.46532666e+00, 3.61574903e+00, 5.93328340e+00, 5.82911292e+00
 3.13194173e+01, 6.10644465e+00, 5.13546497e+00, 6.46532666e+00, 3.61574903e+00, 6.29799820e+00, 5.82911292e+00
 3.38265030e+01, 4.69229613e+00, 1.91116237e+00, 6.70618422e+00, 3.69431497e+00, 5.83086720e+00, 5.53684079e+00
 3.52048569e+01, 4.69229613e+00, 1.67936957e+00, 6.64624438e+00, 3.99148447e+00, 5.99478877e+00, 6.09537678e+00
 3.58066073e+01, 4.69229613e+00, 1.67936957e+00, 7.09585795e+00, 3.99148447e+00, 6.20359608e+00, 5.76110080e+00
 3.97422682e+01, 4.69229613e+00, 2.12251735e+00, 7.09585795e+00, 3.99148447e+00, 5.87876807e+00, 5.79221611e+00
 3.73010625e+01, 4.69229613e+00, 3.29294432e+00, 6.85820814e+00, 3.73633851e+00, 5.87876807e+00, 5.80496996e+00
 4.08990737e+01, 4.69229613e+00, 2.01145229e+00, 6.85820814e+00, 3.73633851e+00, 5.87876807e+00, 5.08651648e+00
 3.70547326e+01, 3.48702961e+00, 2.01145229e+00, 6.85820814e+00, 3.75315489e+00, 5.87876807e+00, 5.08651648e+00
 4.09380569e+01, 3.48702961e+00, 9.69241684e+00, 6.65400834e+00, 3.76895634e+00, 5.87876807e+00, 5.32051783e+00
 3.78115198e+01, 3.48702961e+00, 9.69241684e+00, 6.65400834e+00, 3.76895634e+00, 6.06968745e+00, 5.48830734e+00
 3.54058466e+01, 3.48702961e+00, 7.51117158e+00, 6.65400834e+00, 3.70223203e+00, 5.76767932e+00, 5.48830734e+00
 3.23873035e+01, 3.48702961e+00, 7.32536509e+00, 6.65400834e+00, 3.66630460e+00, 5.66271052e+00, 5.48830734e+00
 3.12578195e+01, 7.57989245e+00, 7.32536509e+00, 6.65400834e+00, 4.14225904e+00, 5.66271052e+00, 5.48830734e+00
 3.10762775e+01, 7.57989245e+00, 4.92234495e+00, 6.73749710e+00, 4.14225904e+00, 5.74113488e+00, 5.48599154e+00
 2.85134291e+01, 2.19540285e+00, 4.92234495e+00, 7.35999141e+00, 4.22317653e+00, 5.78817138e+00, 5.48599154e+00
 2.76445481e+01, 2.19540285e+00, 1.66226622e+00, 7.28567149e+00, 3.87375452e+00, 5.74896365e+00, 5.18962873e+00
 3.05346345e+01, 2.19540285e+00, 2.97697547e+00, 7.28567149e+00, 4.20516782e+00, 5.50978025e+00, 5.18962873e+00
 3.07548487e+01, 2.19540285e+00, 2.93390055e+00, 7.28567149e+00, 4.20516782e+00, 5.50978025e+00, 5.18962873e+00
 3.03615349e+01, 3.01600042e+00, 2.30073770e+00, 7.28567149e+00, 4.01949950e+00, 5.50978025e+00, 4.37709484e+00
 3.20983781e+01, 3.01600042e+00, 1.82023880e+00, 7.28567149e+00, 3.67691792e+00, 5.46095020e+00, 4.72704946e+00
 3.34193830e+01, 3.01600042e+00, 1.82023880e+00, 7.28567149e+00, 4.08353163e+00, 5.46095020e+00, 5.27685490e+00
 3.36648244e+01, 3.01600042e+00, 1.82023880e+00, 7.28567149e+00, 4.38261944e+00, 5.61286612e+00, 5.11017121e+00
 3.19236892e+01, 3.01600042e+00, 9.74446303e+00, 7.58544139e+00, 3.98216193e+00, 5.44733966e+00, 5.11017121e+00
 3.32114847e+01, 3.01600042e+00, 6.63117373e+00, 7.01086618e+00, 3.83251544e+00, 5.81114521e+00, 5.11017121e+00
 3.71938751e+01, 3.01600042e+00, 1.22665620e+00, 6.96007141e+00, 3.82747169e+00, 5.81114521e+00, 5.11017121e+00
 3.32438197e+01, 3.01600042e+00, 2.62982638e+00, 6.96007141e+00, 3.75535379e+00, 5.81114521e+00, 5.11017121e+00
 3.30668187e+01, 4.95367301e+00, 2.62982638e+00, 6.96007141e+00, 3.82178892e+00, 5.83418098e+00, 5.16461103e+00
 3.18372932e+01, 1.67542076e+00, 2.31652363e+00, 6.96007141e+00, 3.82178892e+00, 5.86793592e+00, 4.61995227e+00
 3.04487762e+01, 2.98494472e+00, 7.51450330e+00, 6.96007141e+00, 3.84893168e+00, 5.86793592e+00, 4.80439029e+00
 2.97287717e+01, 2.98494472e+00, 2.21058478e-01, 6.96007141e+00, 4.02372456e+00, 5.53284835e+00, 4.56665713e+00
 3.22752102e+01, 2.98494472e+00, 8.52527388e+00, 6.96007141e+00, 4.51698490e+00, 5.26129840e+00, 4.56665713e+00
 3.42109393e+01, 2.19096943e+00, 3.01445557e+00, 6.97072164e+00, 4.51698490e+00, 5.69865381e+00, 4.98631488e+00
 3.02593954e+01, 6.48291462e+00, 3.01445557e+00, 6.97072164e+00, 4.35772912e+00, 6.11324954e+00, 4.74976059e+00
 3.23898620e+01, 6.48291462e+00, 3.01445557e+00, 7.76345438e+00, 4.28486892e+00, 6.11324954e+00, 4.74976059e+00
 3.44537141e+01, 6.48291462e+00, 3.01445557e+00, 7.76345438e+00, 4.74129817e+00, 5.77503529e+00, 4.92297737e+00
 3.09931429e+01, 6.48291462e+00, 3.01445557e+00, 7.22876390e+00, 4.74129817e+00, 5.67524375e+00, 5.51592702e+00
 3.55030986e+01, 6.48291462e+00, 5.57033744e+00, 7.28536826e+00, 4.74129817e+00, 5.99500930e+00, 5.14044434e+00
 3.66175138e+01, 6.48291462e+00, 5.69661869e+00, 7.28536826e+00, 4.74129817e+00, 5.99500930e+00, 5.72635123e+00
 3.74622535e+01, 6.48291462e+00, 5.69661869e+00, 7.28622087e+00, 4.33507822e+00, 5.85008640e+00, 5.72635123e+00
 3.90026632e+01, 6.48291462e+00, 5.69661869e+00, 7.28622087e+00, 4.33507822e+00, 5.85008640e+00, 5.29387439e+00
 4.20371174e+01, 7.55626924e+00, 5.69661869e+00, 7.28622087e+00, 4.64211170e+00, 5.85008640e+00, 6.02185476e+00
 4.30266540e+01, 9.93011422e+00, 6.63346919e+00, 7.33944823e+00, 4.86479094e+00, 5.85008640e+00, 5.98905282e+00
 4.48500372e+01, 9.93011422e+00, 3.89122446e+00, 7.97914074e+00, 4.86479094e+00, 5.91628046e+00, 5.99009863e+00
 4.68406343e+01, 9.93011422e+00, 3.12939601e+00, 7.97914074e+00, 4.86479094e+00, 5.91628046e+00, 5.79144269e+00
 4.33409811e+01, 9.93011422e+00, 5.22260487e+00, 8.11466192e+00, 4.86479094e+00, 6.21189019e+00, 5.79144269e+00
 4.34401928e+01, 5.92396764e+00, 8.64030844e+00, 7.87998119e+00, 4.86479094e+00, 6.28350091e+00, 5.79144269e+00
 3.95401338e+01, 4.28012299e+00, 1.07185714e+01, 7.33742947e+00, 4.83197575e+00, 5.97702926e+00, 5.79144269e+00
 4.16587869e+01, 4.28012299e+00, 6.69338217e+00, 8.03533317e+00, 4.78355757e+00, 5.97702926e+00, 4.94925296e+00
 4.41594452e+01, 7.93174392e+00, 6.69338217e+00, 7.87033036e+00, 4.92728708e+00, 5.97702926e+00, 4.77621391e+00
 4.49093875e+01, 7.93174392e+00, 6.69338217e+00, 7.82764035e+00, 4.69680551e+00, 5.58874373e+00, 5.46133112e+00
 4.59853370e+01, 4.97748522e+00, 3.02294639e+00, 7.82764035e+00, 4.61975252e+00, 5.58874373e+00, 4.82982649e+00
 4.29090256e+01, 7.08344234e+00, 7.32168223e+00, 7.82764035e+00, 4.70095859e+00, 5.34769903e+00, 4.83202750e+00
 3.89789790e+01, 7.08344234e+00, 4.84673110e+00, 7.82764035e+00, 4.46018656e+00, 5.34769903e+00, 5.32742359e+00
 4.21087702e+01, 7.08344234e+00, 4.39030813e+00, 7.82764035e+00, 4.04395520e+00, 5.34769903e+00, 5.19412745e+00
 4.35327395e+01, 7.13064065e+00, 2.01327407e+00, 7.50053322e+00, 4.07422707e+00, 5.43569221e+00, 4.73134279e+00
