 1.20004636e+02, 8.03768673e+00, 3.50751154e+00, 5.57866848e+00, 3.15071132e+00
 1.19882540e+02, 8.03768673e+00, 3.50751154e+00, 5.05535448e+00, 4.15438706e+00
 1.16832913e+02, 8.03768673e+00, 3.50751154e+00, 5.48484693e+00, 4.15438706e+00
 1.28746870e+02, 8.03768673e+00, 3.50751154e+00, 5.42964229e+00, 3.55586506e+00
 1.23770797e+02, 8.03768673e+00, 3.50751154e+00, 5.03633416e+00, 3.75358254e+00
 1.25892277e+02, 8.03768673e+00, 3.20722757e+00, 4.71763026e+00, 3.80708083e+00
 1.29725683e+02, 8.03768673e+00, 3.67816375e+00, 4.71763026e+00, 3.80708083e+00
 1.25697483e+02, 7.22618319e+00, 3.16811393e+00, 4.71763026e+00, 3.56385797e+00
 1.35540148e+02, 7.80057836e+00, 3.82956457e+00, 5.29716578e+00, 3.95480011e+00
 1.26012696e+02, 8.35267239e+00, 3.82956457e+00, 5.29716578e+00, 3.14429296e+00
 1.30977865e+02, 8.35267239e+00, 4.30753044e+00, 5.29716578e+00, 3.41584783e+00
 1.21826406e+02, 8.69490525e+00, 4.30753044e+00, 5.60466836e+00, 3.43963560e+00
 1.09861280e+02, 8.69490525e+00, 3.91614898e+00, 5.57429895e+00, 3.43963560e+00
 9.84383195e+01, 8.69490525e+00, 4.27054552e+00, 5.60760157e+00, 3.26782214e+00
 1.08092605e+02, 8.60295742e+00, 4.62714108e+00, 5.89924785e+00, 3.26782214e+00
 1.12356745e+02, 8.15049482e+00, 4.22709819e+00, 5.89685236e+00, 3.44845637e+00
 1.01996411e+02, 8.15049482e+00, 4.46548547e+00, 5.29808824e+00, 3.04847594e+00
 1.03799125e+02, 8.15049482e+00, 3.75862003e+00, 4.95960922e+00, 3.31675559e+00
 1.09408641e+02, 8.10729545e+00, 3.48681255e+00, 5.30488568e+00, 3.50160213e+00
 1.01539699e+02, 7.89045588e+00, 3.80736669e+00, 5.30488568e+00, 3.25359236e+00
 9.85184024e+01, 7.89045588e+00, 3.00093321e+00, 5.31393835e+00, 3.12278094e+00
 1.10295298e+02, 7.00978392e+00, 3.25428732e+00, 5.33194618e+00, 3.42390351e+00
 1.22198087e+02, 7.58617619e+00, 3.25428732e+00, 5.33194618e+00, 3.42390351e+00
 1.10637014e+02, 7.58617619e+00, 3.25428732e+00, 5.35027554e+00, 4.22779065e+00
 1.15162948e+02, 7.20231454e+00, 3.25428732e+00, 5.35027554e+00, 4.51185087e+00
 1.11206438e+02, 7.38329794e+00, 3.42020423e+00, 5.44296693e+00, 3.99968288e+00
 1.17644558e+02, 7.38329794e+00, 3.42020423e+00, 5.40909292e+00, 3.76181842e+00
 1.08134068e+02, 8.38980734e+00, 3.49284894e+00, 5.85361990e+00, 3.80510908e+00
 9.85233695e+01, 8.38262901e+00, 3.49284894e+00, 5.85361990e+00, 3.80510908e+00
 1.09051936e+02, 7.02396055e+00, 3.76989251e+00, 5.85361990e+00, 3.80510908e+00
 1.05099369e+02, 7.44772278e+00, 3.32139713e+00, 5.87547977e+00, 3.80510908e+00
 1.11603803e+02, 7.44772278e+00, 3.41057874e+00, 5.24377204e+00, 3.80510908e+00
 1.20193881e+02, 7.44772278e+00, 3.41057874e+00, 4.80939662e+00, 3.26708100e+00
 1.20052401e+02, 7.62561159e+00, 4.01365861e+00, 4.99251413e+00, 2.98756606e+00
 1.14672841e+02, 7.59706974e+00, 4.01365861e+00, 5.38382770e+00, 2.98756606e+00
 1.21973072e+02, 7.71921445e+00, 4.05396640e+00, 4.94035645e+00, 3.68374679e+00
 1.11420980e+02, 7.71921445e+00, 3.84348574e+00, 4.94035645e+00, 2.88573385e+00
 1.21124231e+02, 7.71921445e+00, 3.05097357e+00, 4.90427856e+00, 3.60015914e+00
 1.10218846e+02, 7.71921445e+00, 3.05097357e+00, 4.94972724e+00, 3.39665273e+00
 1.02637307e+02, 7.71921445e+00, 3.05097357e+00, 4.94972724e+00, 3.39665273e+00
 1.01278995e+02, 7.71921445e+00, 2.85904576e+00, 4.94972724e+00, 4.31913570e+00
 9.26334843e+01, 7.71921445e+00, 2.90382164e+00, 5.15475065e+00, 3.70917008e+00
 9.27546161e+01, 7.19926754e+00, 3.63047899e+00, 5.69389918e+00, 4.62728417e+00
 9.06816359e+01, 7.53871745e+00, 3.63047899e+00, 5.76706382e+00, 4.62728417e+00
 8.28782878e+01, 7.60949072e+00, 3.69565452e+00, 5.76706382e+00, 4.62728417e+00
 7.61576031e+01, 7.68145402e+00, 3.69565452e+00, 5.34918816e+00, 3.97477976e+00
 7.86691931e+01, 7.67022726e+00, 3.24922626e+00, 5.34918816e+00, 4.09831699e+00
 7.70201920e+01, 6.78114480e+00, 3.73498603e+00, 5.34918816e+00, 4.09831699e+00
 7.43262263e+01, 7.45867082e+00, 3.10758265e+00, 5.96108129e+00, 3.87480459e+00
 7.85952114e+01, 7.73294180e+00, 3.85347100e+00, 5.41496365e+00, 3.87480459e+00
 7.67450103e+01, 8.20870177e+00, 4.27836138e+00, 5.41496365e+00, 3.60954364e+00
 8.22596621e+01, 8.20870177e+00, 4.06320870e+00, 5.42292300e+00, 4.06958247e+00
 8.90566230e+01, 8.20870177e+00, 4.01203668e+00, 5.42292300e+00, 3.24597949e+00
 9.21291797e+01, 8.52156385e+00, 4.03928123e+00, 5.51965874e+00, 3.21828508e+00
 8.56935933e+01, 8.52156385e+00, 3.67240574e+00, 5.51965874e+00, 3.59195628e+00
 9.76095260e+01, 8.52156385e+00, 4.24600507e+00, 5.51965874e+00, 3.93762611e+00
 1.05908833e+02, 8.52156385e+00, 4.41364609e+00, 5.56291963e+00, 3.93762611e+00
 1.03112529e+02, 8.25100515e+00, 4.11635232e+00, 5.78096731e+00, 3.93762611e+00
 9.98094704e+01, 8.25100515e+00, 4.11635232e+00, 5.95505258e+00, 4.04911006e+00
 1.02538531e+02, 8.25100515e+00, 4.75102406e+00, 5.37363523e+00, 4.04911006e+00
 1.00627481e+02, 8.25100515e+00, 4.66085361e+00, 5.58747334e+00, 3.53005326e+00
 1.11961865e+02, 7.65493618e+00, 4.66085361e+00, 5.58747334e+00, 3.44208430e+00
 1.20837580e+02, 7.65493618e+00, 4.21159697e+00, 5.57938114e+00, 3.44208430e+00
 1.16760291e+02, 7.16820695e+00, 4.02748658e+00, 5.56662316e+00, 3.55289641e+00
 1.18328315e+02, 6.91843589e+00, 4.22582652e+00, 5.56662316e+00, 3.55289641e+00
 1.08452328e+02, 7.38396587e+00, 4.22582652e+00, 4.87592765e+00, 3.55289641e+00
 1.05241079e+02, 7.14421902e+00, 4.34534979e+00, 5.06949906e+00, 3.33950810e+00
 1.04858969e+02, 7.68600377e+00, 4.47686080e+00, 4.99436753e+00, 4.18915681e+00
 1.00450011e+02, 7.53824162e+00, 4.52123804e+00, 5.37075037e+00, 4.18915681e+00
 1.01713190e+02, 7.53824162e+00, 4.43585523e+00, 5.42239791e+00, 4.01982338e+00
 1.10158859e+02, 7.94184259e+00, 3.91879674e+00, 5.42239791e+00, 4.01982338e+00
 1.15572080e+02, 7.51817395e+00, 3.83799225e+00, 5.18126017e+00, 4.01982338e+00
 1.05774210e+02, 7.51817395e+00, 3.97389008e+00, 5.51562625e+00, 4.50401988e+00
 1.01477859e+02, 7.55303388e+00, 3.94986033e+00, 5.94575661e+00, 4.50401988e+00
 9.88783481e+01, 7.99489328e+00, 3.94986033e+00, 6.49907209e+00, 4.60111204e+00
 9.33627801e+01, 7.99489328e+00, 3.91326488e+00, 6.49907209e+00, 4.19783568e+00
 9.67930353e+01, 7.99489328e+00, 3.91326488e+00, 6.49907209e+00, 4.20247462e+00
 9.71908596e+01, 7.99489328e+00, 3.91326488e+00, 6.64205682e+00, 4.98996558e+00
 1.01248031e+02, 7.99489328e+00, 3.48479526e+00, 6.32646644e+00, 4.93992491e+00
 1.09967482e+02, 7.99489328e+00, 3.48479526e+00, 5.70455148e+00, 4.89550477e+00
 1.00050055e+02, 7.99489328e+00, 3.48479526e+00, 5.91533860e+00, 4.16421254e+00
 9.88018209e+01, 7.99489328e+00, 2.82560216e+00, 5.44804156e+00, 3.70988465e+00
 1.01929765e+02, 6.79008604e+00, 3.48571054e+00, 5.00494324e+00, 3.70988465e+00
 1.05442446e+02, 6.79008604e+00, 3.48571054e+00, 5.24532826e+00, 3.70988465e+00
 1.06062825e+02, 6.79008604e+00, 3.25849392e+00, 5.24532826e+00, 3.70988465e+00
 1.06714575e+02, 6.79008604e+00, 3.25849392e+00, 5.24532826e+00, 3.70988465e+00
 9.83615979e+01, 6.79008604e+00, 3.03388255e+00, 5.24532826e+00, 3.90962834e+00
 9.38967476e+01, 6.79008604e+00, 3.23331547e+00, 5.82950405e+00, 4.35367520e+00
 8.35655629e+01, 6.79008604e+00, 3.23331547e+00, 5.82950405e+00, 3.43072481e+00
 8.05378825e+01, 7.64050795e+00, 3.56868977e+00, 5.18323048e+00, 3.88839445e+00
 8.05183821e+01, 7.61640197e+00, 3.99358877e+00, 5.76906829e+00, 4.85370279e+00
 8.07307324e+01, 8.32424598e+00, 3.99358877e+00, 5.76906829e+00, 4.85370279e+00
 7.88518778e+01, 8.32424598e+00, 3.59374550e+00, 5.83191869e+00, 4.74866181e+00
 7.91205024e+01, 8.32424598e+00, 3.59374550e+00, 5.65629884e+00, 4.74866181e+00
 8.95488476e+01, 8.32424598e+00, 3.70357156e+00, 5.78636475e+00, 4.63409617e+00
 7.85860209e+01, 8.37809968e+00, 3.70357156e+00, 5.78636475e+00, 4.64442627e+00
 8.07448954e+01, 8.37809968e+00, 3.70357156e+00, 5.49849168e+00, 4.12558090e+00
 6.90507941e+01, 7.95963589e+00, 3.46225409e+00, 5.21360063e+00, 4.13846484e+00
 6.27715472e+01, 7.51142921e+00, 3.46225409e+00, 5.57026827e+00, 4.02878481e+00
 6.06755118e+01, 7.51142921e+00, 3.87523481e+00, 5.10526234e+00, 4.02878481e+00
 5.48395499e+01, 7.51142921e+00, 3.16064299e+00, 5.78800860e+00, 4.02878481e+00
 5.25999000e+01, 7.51142921e+00, 3.16064299e+00, 5.45011014e+00, 4.54825364e+00
 5.83922800e+01, 7.51142921e+00, 3.16064299e+00, 5.45011014e+00, 3.57365225e+00
 5.43359697e+01, 7.79886670e+00, 3.16064299e+00, 5.45011014e+00, 4.12403686e+00
 6.52120489e+01, 7.79886670e+00, 3.16064299e+00, 5.45011014e+00, 4.12403686e+00
 6.50803338e+01, 7.64480463e+00, 3.16064299e+00, 5.64801551e+00, 4.12403686e+00
 7.22550557e+01, 7.30971226e+00, 3.16064299e+00, 5.80487899e+00, 4.12403686e+00
 6.55738437e+01, 7.30971226e+00, 2.87121185e+00, 5.80487899e+00, 4.22787888e+00
 6.83768291e+01, 7.30971226e+00, 3.11436118e+00, 5.80487899e+00, 4.52434414e+00
 6.91828423e+01, 7.30971226e+00, 3.11436118e+00, 5.80487899e+00, 4.10738340e+00
 7.94536583e+01, 7.30971226e+00, 3.01841112e+00, 5.18620669e+00, 4.10738340e+00
 6.94281156e+01, 7.88376554e+00, 3.46511732e+00, 4.91626146e+00, 4.10738340e+00
 7.92168080e+01, 7.10498987e+00, 3.48329320e+00, 4.91626146e+00, 3.54494850e+00
 7.16128803e+01, 7.38669552e+00, 3.48329320e+00, 4.91626146e+00, 3.74566231e+00
 6.43749636e+01, 7.38669552e+00, 3.54032170e+00, 4.61626362e+00, 3.87909823e+00
 5.71406067e+01, 7.96465325e+00, 2.88499082e+00, 4.61626362e+00, 3.87909823e+00
 4.58153084e+01, 7.96465325e+00, 2.98239450e+00, 4.61626362e+00, 3.87909823e+00
 4.79609367e+01, 7.96465325e+00, 3.05847817e+00, 4.74527013e+00, 3.45098170e+00
 4.76290403e+01, 7.96465325e+00, 3.69830993e+00, 4.74527013e+00, 3.45098170e+00
 3.99819291e+01, 7.96465325e+00, 3.32772643e+00, 4.74527013e+00, 3.24103900e+00
 3.77827433e+01, 7.79351565e+00, 3.32772643e+00, 4.74527013e+00, 3.66927870e+00
 3.62901720e+01, 7.79351565e+00, 3.55456096e+00, 4.74527013e+00, 3.66927870e+00
 2.94063199e+01, 7.79351565e+00, 3.55456096e+00, 4.74527013e+00, 4.08408673e+00
 4.09037088e+01, 7.79351565e+00, 3.10059107e+00, 5.22143364e+00, 3.50170702e+00
 4.33930492e+01, 7.79351565e+00, 3.38922242e+00, 5.22143364e+00, 3.50170702e+00
 3.19966072e+01, 7.38215368e+00, 3.87954745e+00, 5.44750554e+00, 3.50170702e+00
 3.98525738e+01, 7.74747464e+00, 3.87954745e+00, 5.03294023e+00, 3.18303064e+00
 4.79298024e+01, 8.06919432e+00, 3.50091975e+00, 5.03294023e+00, 2.88417593e+00
 5.23513005e+01, 7.35691907e+00, 4.23747138e+00, 5.03294023e+00, 3.10314100e+00
 4.96800615e+01, 8.39651237e+00, 4.81716861e+00, 5.03294023e+00, 3.28557818e+00
 4.95757921e+01, 7.89938951e+00, 5.29045759e+00, 5.17693337e+00, 3.28557818e+00
 6.05857722e+01, 7.89938951e+00, 5.46155989e+00, 5.17693337e+00, 3.66362408e+00
 6.20713302e+01, 7.89938951e+00, 5.00834031e+00, 5.17693337e+00, 3.74752940e+00
 5.45267113e+01, 7.88751957e+00, 4.82851234e+00, 5.17693337e+00, 3.74752940e+00
 5.65641600e+01, 7.26711173e+00, 4.20559485e+00, 5.35472727e+00, 3.74649711e+00
 5.74666720e+01, 7.22866188e+00, 4.49516814e+00, 4.84260939e+00, 3.08873550e+00
 4.87185026e+01, 7.22866188e+00, 3.97956521e+00, 4.84260939e+00, 3.08873550e+00
 4.62747157e+01, 7.84149515e+00, 3.92188960e+00, 4.84260939e+00, 3.08873550e+00
 4.97306339e+01, 7.84149515e+00, 3.72132291e+00, 4.83384502e+00, 3.08873550e+00
 4.89315983e+01, 7.84149515e+00, 3.52734889e+00, 4.83384502e+00, 2.98320187e+00
 4.63244086e+01, 7.06642035e+00, 3.01305020e+00, 5.30456706e+00, 2.98320187e+00
 3.82301425e+01, 7.06642035e+00, 3.11605998e+00, 5.30456706e+00, 2.98320187e+00
 3.69986841e+01, 7.21358308e+00, 3.23264844e+00, 4.91779270e+00, 3.92488485e+00
 4.71074770e+01, 6.74939545e+00, 2.84039642e+00, 5.24135855e+00, 3.92488485e+00
 3.63586478e+01, 7.78036482e+00, 2.82505717e+00, 5.24135855e+00, 3.78420629e+00
 4.81002188e+01, 8.01037148e+00, 2.87403918e+00, 5.24135855e+00, 3.78420629e+00
 3.80773206e+01, 8.01037148e+00, 3.27234186e+00, 4.84273150e+00, 3.59064482e+00
 3.98956539e+01, 8.01037148e+00, 3.27234186e+00, 5.27007113e+00, 4.24323319e+00
 2.93745952e+01, 8.06017002e+00, 3.27234186e+00, 5.81012041e+00, 5.10366930e+00
 1.83485512e+01, 7.28977589e+00, 3.27234186e+00, 5.81012041e+00, 5.30998686e+00
 1.83485512e+01, 7.28977589e+00, 4.04019864e+00, 5.93661522e+00, 5.30998686e+00
 1.83485512e+01, 7.82607380e+00, 4.04019864e+00, 6.29687491e+00, 5.90828472e+00
 1.34287667e+01, 7.82607380e+00, 3.88984686e+00, 6.26306439e+00, 5.45875588e+00
 1.18464390e+01, 8.26672330e+00, 3.88984686e+00, 6.72821468e+00, 5.45875588e+00
 5.12925449e+00, 8.03453687e+00, 3.51860682e+00, 6.33933165e+00, 5.59081580e+00
