 4.83660755e+01, 1.03829286e+02, 1.09484378e+01, 7.33509048e+00, 4.63509984e+00, 7.04389637e+00, 7.24029421e+00
 5.13419588e+01, 1.08284188e+02, 1.09484378e+01, 7.33509048e+00, 5.12159275e+00, 6.99536823e+00, 7.24029421e+00
 5.19742336e+01, 1.15467238e+02, 8.12595540e+00, 7.33509048e+00, 5.12159275e+00, 6.94935888e+00, 7.05612998e+00
 5.41408313e+01, 1.05155099e+02, 8.12595540e+00, 7.33509048e+00, 5.02353267e+00, 6.48189732e+00, 7.05612998e+00
 5.34649511e+01, 9.88530177e+01, 7.55877437e+00, 7.33509048e+00, 5.03164602e+00, 6.64617182e+00, 6.69343237e+00
 5.00693842e+01, 1.01769504e+02, 7.55877437e+00, 7.33860378e+00, 4.98769178e+00, 6.78935375e+00, 6.66129536e+00
 5.26400762e+01, 9.04798724e+01, 6.24744523e+00, 7.33860378e+00, 5.10926417e+00, 6.55983575e+00, 6.61869651e+00
 5.18609050e+01, 7.70699188e+01, 6.24744523e+00, 7.33860378e+00, 5.10926417e+00, 6.40998121e+00, 6.61869651e+00
 5.28204505e+01, 6.40641972e+01, 6.24744523e+00, 7.33860378e+00, 5.10926417e+00, 6.40998121e+00, 5.84787178e+00
 5.17519984e+01, 7.81754050e+01, 6.24744523e+00, 7.57605178e+00, 4.70292608e+00, 5.98332672e+00, 5.84787178e+00
 5.09995353e+01, 7.68377909e+01, 6.24744523e+00, 7.57605178e+00, 4.60157877e+00, 6.14088890e+00, 5.76457085e+00
 5.43525823e+01, 7.49493426e+01, 1.96550038e+00, 7.57605178e+00, 4.37484125e+00, 6.14088890e+00, 5.76457085e+00
 5.05553075e+01, 6.24403344e+01, 9.56813296e-01, 7.57605178e+00, 4.37484125e+00, 6.14088890e+00, 5.76457085e+00
 5.33748868e+01, 6.28574809e+01, 7.06725465e+00, 7.57605178e+00, 4.18615668e+00, 6.14088890e+00, 6.53535710e+00
 5.70178320e+01, 5.78050509e+01, 8.19581351e+00, 7.33189053e+00, 4.18615668e+00, 6.14088890e+00, 6.68309503e+00
 6.03932443e+01, 6.19939907e+01, 2.44956112e+00, 7.33189053e+00, 4.00872946e+00, 6.13764618e+00, 6.68309503e+00
 6.05896861e+01, 5.49417734e+01, 2.45208343e+00, 7.33189053e+00, 4.08901580e+00, 6.13764618e+00, 6.52026236e+00
 5.94112409e+01, 6.79312763e+01, 4.23501402e+00, 7.31480045e+00, 4.08901580e+00, 6.18484377e+00, 6.52026236e+00
 5.73370797e+01, 5.91633608e+01, 2.94653532e+00, 7.48251404e+00, 4.26285635e+00, 6.18484377e+00, 5.72660407e+00
 5.62190944e+01, 6.22743567e+01, 1.77743521e+00, 7.48251404e+00, 4.14395307e+00, 6.18484377e+00, 5.77433022e+00
 5.56656096e+01, 6.72858700e+01, 2.17053301e+00, 7.48251404e+00, 3.89040414e+00, 6.10803878e+00, 5.77433022e+00
 5.33314311e+01, 7.42066662e+01, 2.17053301e+00, 7.24921724e+00, 4.41996887e+00, 6.10803878e+00, 5.77433022e+00
 5.23518465e+01, 8.82238522e+01, 2.17053301e+00, 7.24921724e+00, 4.19096551e+00, 6.10803878e+00, 5.77433022e+00
 5.45565721e+01, 1.00531159e+02, 2.17053301e+00, 7.39075056e+00, 4.18667933e+00, 6.14844768e+00, 6.13383167e+00
 5.29860599e+01, 1.08549124e+02, 5.98048089e+00, 7.39075056e+00, 4.50519382e+00, 5.93162242e+00, 6.16974140e+00
 5.51898867e+01, 9.69400856e+01, 4.16146023e+00, 7.59427415e+00, 4.45874298e+00, 5.82369239e+00, 5.43564958e+00
 5.62200421e+01, 1.09837009e+02, 4.16146023e+00, 7.59427415e+00, 4.08585137e+00, 5.82369239e+00, 5.43564958e+00
 5.31132386e+01, 1.02338205e+02, 2.67365000e+00, 7.28031087e+00, 4.63483428e+00, 5.82369239e+00, 5.09050916e+00
 5.58145508e+01, 1.07472655e+02, 2.67365000e+00, 7.28031087e+00, 4.63483428e+00, 5.78160676e+00, 5.18920099e+00
 5.28283864e+01, 1.01839685e+02, 2.67365000e+00, 7.37562693e+00, 4.16219868e+00, 5.67944352e+00, 5.18920099e+00
 5.18755832e+01, 9.71981715e+01, 2.67365000e+00, 7.37562693e+00, 4.44884431e+00, 5.67944352e+00, 4.76018294e+00
 5.14847970e+01, 1.10967992e+02, 2.67365000e+00, 7.37562693e+00, 4.14157120e+00, 5.37174075e+00, 4.76018294e+00
 5.50570738e+01, 1.15084659e+02, 2.67365000e+00, 7.37562693e+00, 4.34623350e+00, 5.37174075e+00, 4.76018294e+00
 5.87060882e+01, 1.16815816e+02, 2.67365000e+00, 7.37562693e+00, 4.34623350e+00, 5.08027776e+00, 4.45239886e+00
 5.74425082e+01, 1.16440109e+02, 2.67365000e+00, 7.37562693e+00, 4.34623350e+00, 5.39091835e+00, 5.06324572e+00
 5.92725354e+01, 1.22083271e+02, 3.39112424e-01, 7.37562693e+00, 4.34623350e+00, 5.68201768e+00, 5.49827694e+00
 5.81702450e+01, 1.12409130e+02, 1.18420571e+00, 7.37562693e+00, 4.34623350e+00, 5.62293321e+00, 4.66048747e+00
 6.05245598e+01, 1.11372533e+02, 1.82209530e-01, 6.79184066e+00, 4.34623350e+00, 5.62293321e+00, 4.98996458e+00
 6.30427304e+01, 9.76257551e+01, 1.82209530e-01, 6.79184066e+00, 3.93504549e+00, 5.79128360e+00, 5.06607569e+00
 6.17415782e+01, 9.98508801e+01, 1.82209530e-01, 6.79184066e+00, 3.93504549e+00, 5.79128360e+00, 5.14186640e+00
 5.83766142e+01, 1.05613825e+02, 7.03927008e+00, 6.79184066e+00, 3.95348234e+00, 5.79128360e+00, 5.14186640e+00
 5.66345726e+01, 1.04497019e+02, 8.16990430e+00, 7.27132831e+00, 4.43093795e+00, 5.93797237e+00, 5.14186640e+00
 5.58431676e+01, 1.01771696e+02, 8.16990430e+00, 7.27132831e+00, 4.94388401e+00, 5.93797237e+00, 4.97213265e+00
 5.21542582e+01, 9.68550411e+01, 3.24241137e+00, 8.16849799e+00, 5.10360108e+00, 5.70917425e+00, 4.97213265e+00
 5.35479883e+01, 1.05445994e+02, 4.65117496e+00, 8.16849799e+00, 5.10360108e+00, 6.01703100e+00, 5.67282908e+00
 5.33948637e+01, 1.18024979e+02, 1.21476245e+00, 7.93655525e+00, 5.13811019e+00, 5.61562714e+00, 5.46675352e+00
 5.58176571e+01, 1.07998661e+02, 6.89375305e+00, 7.93655525e+00, 4.85842152e+00, 5.61562714e+00, 4.81419717e+00
 5.47725856e+01, 1.22071986e+02, 2.39217982e-01, 7.77699348e+00, 4.85842152e+00, 5.61562714e+00, 5.41904061e+00
 5.82389811e+01, 1.32564383e+02, 2.17021263e+00, 7.77699348e+00, 5.17788630e+00, 6.07060730e+00, 5.79680289e+00
 5.93941114e+01, 1.32755286e+02, 2.69351753e+00, 7.77699348e+00, 4.67592736e+00, 6.32740189e+00, 6.60318950e+00
 6.25904439e+01, 1.40346679e+02, 1.02720290e+00, 7.77699348e+00, 4.43033362e+00, 6.22907264e+00, 6.60318950e+00
 6.44113995e+01, 1.43184290e+02, 1.02720290e+00, 7.43166384e+00, 4.43033362e+00, 6.22907264e+00, 6.30676953e+00
 6.13702761e+01, 1.34986892e+02, 8.50503212e+00, 7.43166384e+00, 4.43033362e+00, 6.56670183e+00, 7.15392150e+00
 5.92130332e+01, 1.22829738e+02, 4.46918642e+00, 7.43166384e+00, 4.43033362e+00, 6.80980231e+00, 7.14678215e+00
 5.54289964e+01, 1.31742521e+02, 4.46918642e+00, 7.43166384e+00, 4.43033362e+00, 6.80980231e+00, 6.97111728e+00
 5.26315109e+01, 1.21523043e+02, 7.57784756e-01, 7.57312113e+00, 4.35557540e+00, 6.94481789e+00, 6.54458811e+00
 5.35513172e+01, 1.12066973e+02, 4.18624633e+00, 7.85092866e+00, 4.79108244e+00, 6.66221941e+00, 6.54458811e+00
 5.45993825e+01, 1.08431538e+02, 6.44888561e+00, 7.73771996e+00, 4.79108244e+00, 6.66221941e+00, 6.54458811e+00
 5.82459706e+01, 1.19252977e+02, 6.44888561e+00, 7.73771996e+00, 4.79108244e+00, 6.66221941e+00, 6.56740390e+00
 5.59368773e+01, 1.30864415e+02, 6.44888561e+00, 7.67912968e+00, 4.29345388e+00, 6.49268564e+00, 7.40089329e+00
 5.86861234e+01, 1.27400999e+02, 6.44888561e+00, 7.67912968e+00, 4.29345388e+00, 6.49268564e+00, 7.10513565e+00
 6.24027849e+01, 1.25326289e+02, 6.44888561e+00, 7.67912968e+00, 4.29345388e+00, 6.32886765e+00, 7.10513565e+00
 6.45726287e+01, 1.13584848e+02, 6.44888561e+00, 7.36569398e+00, 4.34855856e+00, 6.32886765e+00, 6.52658209e+00
 6.26458029e+01, 1.24034332e+02, 7.16938015e+00, 7.36569398e+00, 4.32841108e+00, 6.32886765e+00, 6.30739520e+00
 6.08149258e+01, 1.38145927e+02, 1.15070793e+00, 7.36569398e+00, 4.32841108e+00, 6.17736995e+00, 6.30739520e+00
 5.70639803e+01, 1.44683275e+02, 1.15070793e+00, 7.36569398e+00, 3.77934918e+00, 6.17736995e+00, 6.30739520e+00
 5.70146161e+01, 1.53493148e+02, 1.15070793e+00, 7.36569398e+00, 3.94275584e+00, 5.87362480e+00, 5.69541699e+00
 5.38851708e+01, 1.42550206e+02, 2.83986035e+00, 7.14033548e+00, 3.84037938e+00, 5.56425954e+00, 5.63857095e+00
 5.56601794e+01, 1.54915895e+02, 2.83986035e+00, 7.26589010e+00, 4.02264563e+00, 5.56425954e+00, 5.41387595e+00
 5.47110547e+01, 1.44895604e+02, 2.83986035e+00, 7.26589010e+00, 4.02264563e+00, 5.70187933e+00, 5.49118824e+00
 5.28632980e+01, 1.34919776e+02, 2.83986035e+00, 7.27559948e+00, 4.02264563e+00, 5.70187933e+00, 5.39768691e+00
 5.03101995e+01, 1.30722107e+02, 2.83986035e+00, 7.27559948e+00, 4.02264563e+00, 5.70187933e+00, 5.09516671e+00
 5.39724819e+01, 1.20415361e+02, 2.83986035e+00, 6.87288397e+00, 4.31622719e+00, 5.40293155e+00, 5.09516671e+00
 5.40978576e+01, 1.16582609e+02, 2.83986035e+00, 7.17424094e+00, 4.31622719e+00, 5.40293155e+00, 4.71105115e+00
 5.74344149e+01, 1.10514371e+02, 4.04918239e+00, 7.33456742e+00, 4.26301203e+00, 5.37950312e+00, 4.71105115e+00
 5.67110255e+01, 1.22694450e+02, 4.04918239e+00, 7.33456742e+00, 4.00932435e+00, 4.93039155e+00, 4.71105115e+00
 5.99671086e+01, 1.31665827e+02, 4.04918239e+00, 7.33456742e+00, 3.85718536e+00, 5.13651291e+00, 4.65590744e+00
 6.14931624e+01, 1.30351077e+02, 4.04918239e+00, 7.33456742e+00, 3.69844922e+00, 5.46507023e+00, 4.65590744e+00
 6.41992092e+01, 1.22554803e+02, 3.95053882e+00, 7.33456742e+00, 3.87599027e+00, 5.46507023e+00, 4.65590744e+00
 6.47262711e+01, 1.20815198e+02, 1.34087502e+00, 7.30955194e+00, 3.87599027e+00, 5.46507023e+00, 4.65590744e+00
 6.61292292e+01, 1.32678314e+02, 6.00396021e+00, 7.30955194e+00, 4.07332988e+00, 5.49638644e+00, 4.65590744e+00
 6.55319755e+01, 1.25596049e+02, 4.57682210e+00, 7.38024447e+00, 4.29655751e+00, 5.49638644e+00, 4.88381950e+00
 6.78588644e+01, 1.27404826e+02, 4.29940432e+00, 7.18418926e+00, 4.03656781e+00, 5.67716542e+00, 5.44361740e+00
 6.71172337e+01, 1.20448985e+02, 4.29940432e+00, 7.18418926e+00, 4.55778734e+00, 6.09421764e+00, 5.44361740e+00
 6.53571787e+01, 1.32036099e+02, 1.98848070e+00, 7.18418926e+00, 4.29285238e+00, 6.09421764e+00, 5.99568402e+00
 6.22767763e+01, 1.35402665e+02, 5.01652175e+00, 7.18418926e+00, 4.29285238e+00, 6.49484856e+00, 5.99568402e+00
 6.21096764e+01, 1.46384318e+02, 5.01652175e+00, 7.18418926e+00, 4.29285238e+00, 6.35871515e+00, 6.59009278e+00
 5.99334364e+01, 1.35561336e+02, 3.83905241e+00, 7.18418926e+00, 3.85026978e+00, 6.15665870e+00, 6.59009278e+00
 6.06705511e+01, 1.28675744e+02, 3.83905241e+00, 7.18418926e+00, 3.85026978e+00, 6.15665870e+00, 5.88178986e+00
 6.06093601e+01, 1.36592282e+02, 1.29695289e+00, 7.18418926e+00, 3.73541645e+00, 5.79348784e+00, 5.88178986e+00
 6.44547707e+01, 1.27706695e+02, 1.29695289e+00, 7.18418926e+00, 3.73541645e+00, 6.00534889e+00, 5.88178986e+00
 6.13344455e+01, 1.41380189e+02, 1.29695289e+00, 7.18418926e+00, 3.89887457e+00, 6.34455657e+00, 6.60525503e+00
 5.77784381e+01, 1.47342237e+02, 2.38094472e+00, 7.18418926e+00, 3.89887457e+00, 6.52988854e+00, 6.37372601e+00
 5.92255985e+01, 1.35020880e+02, 1.64043242e+00, 7.18418926e+00, 3.89887457e+00, 6.22037984e+00, 6.86891205e+00
 5.69584716e+01, 1.26411729e+02, 5.86393519e+00, 7.18418926e+00, 3.86356472e+00, 6.67411928e+00, 6.47650592e+00
 5.54019445e+01, 1.29423600e+02, 3.97445765e+00, 7.18418926e+00, 3.73812937e+00, 6.66500879e+00, 6.47650592e+00
 5.46635948e+01, 1.19795245e+02, 4.55106807e+00, 7.18418926e+00, 3.63094055e+00, 6.66500879e+00, 6.45587743e+00
 5.36987939e+01, 1.18636883e+02, 1.44404607e+00, 7.18418926e+00, 4.08824724e+00, 6.45570937e+00, 6.84282130e+00
 5.62214096e+01, 1.07021468e+02, 1.79218269e+00, 7.18418926e+00, 4.17790994e+00, 6.45570937e+00, 6.84282130e+00
 5.99538864e+01, 1.07751991e+02, 2.07330966e+00, 7.24654585e+00, 4.17790994e+00, 6.33447768e+00, 6.84282130e+00
 5.71482005e+01, 1.07540350e+02, 3.84172916e+00, 7.24654585e+00, 4.17790994e+00, 6.33447768e+00, 6.84282130e+00
 5.60089542e+01, 9.54866702e+01, 3.84172916e+00, 7.24654585e+00, 4.17790994e+00, 6.33447768e+00, 6.90859440e+00
 5.85335921e+01, 8.62288719e+01, 4.09608636e+00, 7.24654585e+00, 3.69910753e+00, 6.33447768e+00, 6.27773788e+00
 5.65312979e+01, 8.59769448e+01, 3.73181800e+00, 7.24654585e+00, 4.17727462e+00, 6.33447768e+00, 6.57331817e+00
 5.39275034e+01, 9.65200431e+01, 3.32659395e+00, 7.51213519e+00, 4.17727462e+00, 6.33447768e+00, 6.57331817e+00
 5.53812701e+01, 8.49156593e+01, 3.32659395e+00, 7.34880515e+00, 4.17727462e+00, 6.61665514e+00, 6.57331817e+00
 5.19801738e+01, 8.95211545e+01, 2.14507109e+00, 7.34880515e+00, 4.17727462e+00, 6.20632433e+00, 6.04023797e+00
 5.33751295e+01, 8.38335965e+01, 2.14507109e+00, 7.34880515e+00, 4.17727462e+00, 6.29679484e+00, 6.04023797e+00
 5.33352701e+01, 9.18549823e+01, 2.14507109e+00, 7.34880515e+00, 4.31425908e+00, 6.50027925e+00, 6.31260657e+00
 5.52156557e+01, 8.53355318e+01, 2.22349523e+00, 6.95835501e+00, 4.31425908e+00, 6.50027925e+00, 6.31260657e+00
 5.39627446e+01, 8.38653973e+01, 2.90990317e+00, 7.90031045e+00, 4.31425908e+00, 6.50027925e+00, 6.46504419e+00
 5.06434058e+01, 8.81367337e+01, 6.70402609e+00, 7.90031045e+00, 4.46188491e+00, 6.50027925e+00, 6.46504419e+00
 4.81269327e+01, 7.53644334e+01, 6.39254924e+00, 7.90031045e+00, 4.61706160e+00, 6.56580102e+00, 6.37202915e+00
 4.76603455e+01, 8.64703641e+01, 1.60393009e+00, 7.90031045e+00, 4.53113796e+00, 6.46930865e+00, 6.70232494e+00
 4.64750866e+01, 9.46400122e+01, 7.70683793e+00, 7.90031045e+00, 4.76798884e+00, 6.46930865e+00, 7.29894103e+00
 4.70147543e+01, 1.05220761e+02, 9.09263159e+00, 7.85751309e+00, 4.92688146e+00, 6.59712080e+00, 7.10669964e+00
 4.38423167e+01, 9.23356706e+01, 9.09263159e+00, 7.85751309e+00, 4.92688146e+00, 6.59712080e+00, 6.62996392e+00
 4.02901158e+01, 9.90253738e+01, 9.09263159e+00, 7.85751309e+00, 5.21398211e+00, 6.50057543e+00, 6.62996392e+00
 3.78249350e+01, 1.10993836e+02, 9.64622598e+00, 7.85751309e+00, 4.77281230e+00, 6.50057543e+00, 5.96004377e+00
 3.46732561e+01, 1.07554073e+02, 4.84624571e+00, 7.85751309e+00, 4.38020090e+00, 6.50057543e+00, 5.96697777e+00
 3.67768327e+01, 9.80798710e+01, 1.01599829e+00, 7.85751309e+00, 4.38020090e+00, 6.50057543e+00, 6.27873388e+00
 3.68890635e+01, 8.65758342e+01, 1.62027682e+00, 7.85751309e+00, 4.38020090e+00, 6.37490704e+00, 6.34672446e+00
 3.98450411e+01, 9.06928928e+01, 2.10355920e+00, 7.03354464e+00, 4.23052081e+00, 6.37490704e+00, 6.03462971e+00
 4.23331093e+01, 8.56546074e+01, 5.22228666e+00, 7.57645528e+00, 4.03289117e+00, 6.37490704e+00, 5.63825195e+00
 4.54391357e+01, 7.13382843e+01, 5.22228666e+00, 7.57645528e+00, 4.03289117e+00, 6.23685871e+00, 6.06401544e+00
 4.77283631e+01, 6.45978560e+01, 5.22228666e+00, 7.57645528e+00, 4.55511192e+00, 6.57480168e+00, 6.38682338e+00
 4.41947423e+01, 5.38402611e+01, 5.22228666e+00, 7.57645528e+00, 4.55511192e+00, 6.35741227e+00, 6.59151352e+00
 4.11450020e+01, 4.59903851e+01, 2.02023595e+00, 7.32948618e+00, 4.01431993e+00, 6.35741227e+00, 6.24332913e+00
 4.00926116e+01, 5.91040074e+01, 6.07976952e+00, 7.32948618e+00, 4.02718110e+00, 6.67303733e+00, 6.61456360e+00
 4.04460156e+01, 6.13496029e+01, 2.48851369e+00, 7.32948618e+00, 4.16644302e+00, 6.67303733e+00, 7.30268678e+00
 4.29069581e+01, 5.31414235e+01, 2.48851369e+00, 7.32948618e+00, 4.16644302e+00, 6.67303733e+00, 7.30268678e+00
 4.25480662e+01, 5.18738938e+01, 5.01233369e+00, 7.32948618e+00, 4.49812773e+00, 6.51537406e+00, 6.92663249e+00
 3.92896652e+01, 4.17376318e+01, 3.42178997e+00, 7.32948618e+00, 4.77838072e+00, 6.51537406e+00, 6.27628351e+00
 3.61192834e+01, 3.53430666e+01, 2.54128069e+00, 7.83748996e+00, 5.21953212e+00, 6.87880947e+00, 6.27628351e+00
 3.71536667e+01, 3.53430666e+01, 2.54790968e+00, 7.83748996e+00, 5.21953212e+00, 7.13711347e+00, 6.87454202e+00
 3.56532092e+01, 2.31475064e+01, 6.62025655e+00, 7.83748996e+00, 5.41682534e+00, 7.02869714e+00, 6.87454202e+00
 3.36748330e+01, 1.60029374e+01, 6.62025655e+00, 8.44728530e+00, 4.97753778e+00, 7.02869714e+00, 6.87454202e+00
 3.17561870e+01, 1.60029374e+01, 8.66563777e+00, 8.44728530e+00, 5.24289928e+00, 6.64100523e+00, 7.35735917e+00
 3.31156626e+01, 6.64054461e+00, 8.66563777e+00, 8.28273464e+00, 5.60085256e+00, 6.22445366e+00, 7.01122882e+00
 2.96754128e+01, 6.64054461e+00, 8.66563777e+00, 7.78839311e+00, 5.61969816e+00, 6.48783248e+00, 7.01122882e+00
 3.31539316e+01, 7.54664068e+00, 8.66563777e+00, 7.78839311e+00, 5.79554165e+00, 6.63319509e+00, 6.42148334e+00
