 1.21098093e+01, 6.66967948e+00, 3.54910966e+00, 6.60942941e+00, 3.70594267e+00
 1.09442695e+01, 6.66967948e+00, 2.78595930e+00, 6.35355343e+00, 3.70594267e+00
 1.09442695e+01, 6.66967948e+00, 2.78595930e+00, 5.98176119e+00, 3.55878202e+00
 1.11185421e+01, 6.66967948e+00, 2.78595930e+00, 5.98176119e+00, 2.69909127e+00
 1.11185421e+01, 6.66967948e+00, 2.78595930e+00, 5.98176119e+00, 2.69909127e+00
 1.11185421e+01, 6.66967948e+00, 3.11876419e+00, 5.96417334e+00, 2.26353750e+00
 1.98003476e+00, 6.66967948e+00, 3.30529493e+00, 5.99770049e+00, 2.56419675e+00
 5.92924908e+00, 7.21478275e+00, 3.30529493e+00, 6.06375658e+00, 3.18135807e+00
 7.31179552e+00, 6.82249858e+00, 3.30529493e+00, 6.06375658e+00, 3.18135807e+00
 7.31179552e+00, 6.93593439e+00, 3.30529493e+00, 6.00289641e+00, 3.28984185e+00
 1.80981442e+01, 7.20486780e+00, 3.83081181e+00, 5.84003718e+00, 3.01222666e+00
 1.80981442e+01, 7.69922147e+00, 3.83081181e+00, 6.02300643e+00, 3.68270794e+00
 2.30127708e+01, 7.69922147e+00, 3.83081181e+00, 6.02300643e+00, 3.68270794e+00
 2.30127708e+01, 7.69922147e+00, 4.36400416e+00, 6.59835594e+00, 3.33395510e+00
 2.32148446e+01, 7.69922147e+00, 4.36400416e+00, 6.59835594e+00, 3.33395510e+00
 2.32148446e+01, 7.69922147e+00, 4.69206565e+00, 6.59835594e+00, 2.73450372e+00
 1.16446413e+01, 7.69922147e+00, 4.53071730e+00, 6.15088798e+00, 2.73450372e+00
 8.58611485e+00, 7.69922147e+00, 5.07442917e+00, 6.49611313e+00, 2.73450372e+00
 1.54988221e+01, 8.53010645e+00, 5.07442917e+00, 6.29720569e+00, 3.03874775e+00
 2.02500321e+01, 8.33507991e+00, 4.97999010e+00, 6.36497117e+00, 3.12886615e+00
 2.02500321e+01, 8.31539728e+00, 4.84794448e+00, 6.36497117e+00, 2.75138536e+00
 1.23737473e+01, 8.31539728e+00, 4.34392130e+00, 6.37615781e+00, 2.75138536e+00
 1.23737473e+01, 8.47706276e+00, 4.60094484e+00, 6.37615781e+00, 2.75138536e+00
 1.41125984e+01, 7.42449866e+00, 4.03680281e+00, 6.09675983e+00, 3.30480117e+00
 9.02688004e+00, 6.65566750e+00, 4.26941731e+00, 6.09675983e+00, 3.24594297e+00
 9.02688004e+00, 6.65566750e+00, 4.36382289e+00, 6.21503394e+00, 2.95517219e+00
 9.02688004e+00, 7.89580072e+00, 3.93861239e+00, 6.21503394e+00, 2.95517219e+00
 7.44391163e+00, 7.93222140e+00, 4.08262693e+00, 5.99574457e+00, 2.81193541e+00
 1.86001377e+01, 7.93222140e+00, 4.08262693e+00, 5.99574457e+00, 3.01824626e+00
 1.64554399e+01, 7.54289314e+00, 4.08262693e+00, 6.49399002e+00, 3.54670071e+00
 1.49269791e+01, 7.54289314e+00, 4.07428662e+00, 6.49399002e+00, 4.20149773e+00
 1.49269791e+01, 7.35906007e+00, 3.85997339e+00, 7.05999246e+00, 4.20149773e+00
 2.16014086e+01, 7.35906007e+00, 3.85997339e+00, 7.05840199e+00, 4.52505626e+00
 2.24912251e+01, 8.35634451e+00, 3.56735961e+00, 7.05840199e+00, 3.81381953e+00
 2.24912251e+01, 7.04646676e+00, 3.56735961e+00, 7.05840199e+00, 3.08011003e+00
 2.10854704e+01, 7.04646676e+00, 4.34438109e+00, 6.80919055e+00, 3.08011003e+00
 2.10854704e+01, 8.17656690e+00, 5.02291519e+00, 6.88217100e+00, 3.53445911e+00
 1.96837165e+01, 8.14409396e+00, 5.25309666e+00, 6.79072724e+00, 3.41951380e+00
 2.03697425e+01, 8.21028131e+00, 5.25309666e+00, 6.56545487e+00, 3.41951380e+00
 1.28963068e+01, 8.21028131e+00, 4.95996972e+00, 6.56545487e+00, 3.41951380e+00
 1.85625696e+01, 8.21028131e+00, 4.48148257e+00, 6.58103955e+00, 3.41951380e+00
 1.40369671e+01, 8.21028131e+00, 4.48148257e+00, 6.58103955e+00, 3.56339803e+00
 1.40369671e+01, 7.51588187e+00, 4.00729478e+00, 6.65180246e+00, 3.56269042e+00
 1.79869214e+01, 7.51588187e+00, 4.34408575e+00, 6.65180246e+00, 3.56269042e+00
 1.84275050e+01, 8.55539619e+00, 4.91264017e+00, 6.92213414e+00, 3.56269042e+00
 1.93287943e+01, 8.55539619e+00, 4.60692820e+00, 6.92213414e+00, 3.68582980e+00
 1.93287943e+01, 8.44281494e+00, 4.60692820e+00, 6.49143754e+00, 3.64536878e+00
 2.00074141e+01, 8.32061405e+00, 4.92870680e+00, 6.36952071e+00, 3.40281478e+00
 2.00074141e+01, 8.32061405e+00, 4.56321094e+00, 6.36952071e+00, 3.66757100e+00
 1.94707505e+01, 8.32061405e+00, 3.83171762e+00, 6.87023261e+00, 3.66757100e+00
 2.29587357e+01, 8.23189836e+00, 4.38932659e+00, 7.30307577e+00, 3.66757100e+00
 1.77916351e+01, 7.09292257e+00, 4.38932659e+00, 6.87821281e+00, 3.80512866e+00
 1.77916351e+01, 7.96019828e+00, 4.62795506e+00, 6.87821281e+00, 3.49219562e+00
 1.64596909e+01, 7.96019828e+00, 4.82328598e+00, 6.41935735e+00, 3.49219562e+00
 1.64596909e+01, 7.50897251e+00, 4.82328598e+00, 6.61981176e+00, 3.35951050e+00
 1.64596909e+01, 7.50897251e+00, 4.61248176e+00, 6.61981176e+00, 3.35951050e+00
 1.44626790e+01, 8.52200741e+00, 4.61248176e+00, 6.61981176e+00, 3.97921627e+00
 1.32512948e+01, 8.31977068e+00, 4.61248176e+00, 6.47132546e+00, 3.97921627e+00
 1.48914304e+01, 8.04271059e+00, 4.51569555e+00, 6.88334450e+00, 4.03115412e+00
 9.18927544e+00, 8.04271059e+00, 4.34787848e+00, 6.88334450e+00, 4.03115412e+00
 1.18081374e+01, 8.04271059e+00, 4.59300963e+00, 7.07349325e+00, 4.37780215e+00
 1.92826389e+01, 8.68199916e+00, 4.59300963e+00, 7.07349325e+00, 3.87096760e+00
 2.91616477e+01, 9.13477430e+00, 4.59300963e+00, 7.00945607e+00, 3.87096760e+00
 3.58274276e+01, 7.92660284e+00, 4.59300963e+00, 7.50040026e+00, 4.46515600e+00
 3.58274276e+01, 7.92660284e+00, 4.58319793e+00, 7.50040026e+00, 4.40502028e+00
 3.42463106e+01, 7.92660284e+00, 4.58319793e+00, 7.58402933e+00, 4.40502028e+00
 2.79328783e+01, 7.92660284e+00, 4.09251045e+00, 8.06538660e+00, 4.40502028e+00
 2.05213532e+01, 7.60193204e+00, 4.09251045e+00, 7.51623913e+00, 5.15329199e+00
 2.05213532e+01, 7.60193204e+00, 3.57493704e+00, 7.49888072e+00, 4.60098697e+00
 9.36049643e+00, 7.60193204e+00, 3.43774646e+00, 7.49888072e+00, 3.75796539e+00
 9.36049643e+00, 7.60193204e+00, 3.86570458e+00, 7.49888072e+00, 3.75796539e+00
 9.36049643e+00, 7.60193204e+00, 3.86570458e+00, 7.49888072e+00, 4.11408262e+00
 9.36049643e+00, 6.80027240e+00, 3.71693125e+00, 7.49888072e+00, 3.87809695e+00
 1.77005098e+01, 6.80027240e+00, 3.71693125e+00, 7.74432224e+00, 3.87809695e+00
 1.77005098e+01, 6.60137898e+00, 3.31167481e+00, 7.74432224e+00, 4.23146183e+00
 1.07796433e+01, 6.65750959e+00, 3.31167481e+00, 7.99683404e+00, 4.16605442e+00
 1.07796433e+01, 6.65750959e+00, 3.01606225e+00, 7.99683404e+00, 4.91606587e+00
 1.07796433e+01, 6.65750959e+00, 3.20527612e+00, 7.79410412e+00, 4.13404082e+00
 1.68902124e+01, 7.58408271e+00, 3.20527612e+00, 7.79410412e+00, 4.91365170e+00
 2.22241219e+01, 7.58408271e+00, 3.20527612e+00, 7.34470600e+00, 4.35173596e+00
 2.14980384e+01, 7.58408271e+00, 3.56873768e+00, 7.14545138e+00, 4.00657427e+00
 1.80353392e+01, 7.58408271e+00, 3.56873768e+00, 6.65199601e+00, 4.00657427e+00
 1.15998188e+01, 7.58408271e+00, 3.74252858e+00, 6.40127235e+00, 4.00657427e+00
 1.15998188e+01, 6.88010972e+00, 3.47596262e+00, 6.80452710e+00, 4.00657427e+00
 1.60071553e+01, 6.88010972e+00, 3.47596262e+00, 7.15906426e+00, 4.08779496e+00
 2.08420508e+01, 7.49905680e+00, 3.91448095e+00, 7.34475454e+00, 3.85867094e+00
 2.08420508e+01, 7.49905680e+00, 3.68495634e+00, 7.34475454e+00, 3.85867094e+00
 1.30814888e+01, 7.49905680e+00, 4.18072314e+00, 7.25974117e+00, 3.85867094e+00
 1.45095771e+01, 7.49905680e+00, 3.83860160e+00, 7.25974117e+00, 4.68440855e+00
 2.27195214e+01, 7.59839941e+00, 3.81493944e+00, 7.65668581e+00, 3.89367365e+00
 2.27195214e+01, 7.59839941e+00, 3.81493944e+00, 7.37645234e+00, 3.89367365e+00
 2.27195214e+01, 7.59839941e+00, 3.81493944e+00, 7.31675847e+00, 3.89367365e+00
 2.89290721e+01, 7.59839941e+00, 3.81493944e+00, 7.31675847e+00, 3.89367365e+00
 2.89290721e+01, 7.59839941e+00, 3.81493944e+00, 7.38408453e+00, 3.89367365e+00
 2.48787743e+01, 7.59839941e+00, 3.86534306e+00, 7.38408453e+00, 3.89367365e+00
 2.34938457e+01, 7.48497603e+00, 3.86950873e+00, 7.38408453e+00, 4.13578380e+00
 1.90428094e+01, 7.48497603e+00, 3.86950873e+00, 7.50410044e+00, 4.77676692e+00
 1.90428094e+01, 7.30461626e+00, 4.14871055e+00, 7.32263863e+00, 4.46567636e+00
 1.90428094e+01, 7.85993532e+00, 4.14871055e+00, 6.93637710e+00, 4.09924770e+00
 1.90428094e+01, 7.56279608e+00, 3.85290211e+00, 7.39867537e+00, 3.65310267e+00
 1.90428094e+01, 7.56279608e+00, 3.85290211e+00, 7.81778163e+00, 4.44306244e+00
 1.90428094e+01, 7.56279608e+00, 4.14004003e+00, 7.99406157e+00, 4.44306244e+00
 1.90428094e+01, 7.56279608e+00, 3.55911818e+00, 7.65637004e+00, 4.91246695e+00
 2.67320959e+01, 7.56279608e+00, 3.56069587e+00, 7.76210007e+00, 4.91976407e+00
 2.67320959e+01, 7.36157121e+00, 3.56069587e+00, 7.58109916e+00, 4.51139499e+00
 2.37767256e+01, 7.36157121e+00, 3.48611205e+00, 7.58109916e+00, 4.41713248e+00
 1.32552163e+01, 7.36157121e+00, 3.79423729e+00, 7.29128074e+00, 4.45522714e+00
 1.51953657e+01, 7.36157121e+00, 3.79423729e+00, 7.20691389e+00, 4.28068893e+00
 1.51953657e+01, 7.36157121e+00, 3.70592432e+00, 7.63770604e+00, 4.28068893e+00
 1.51953657e+01, 7.36157121e+00, 3.70592432e+00, 7.63004109e+00, 4.00801923e+00
 1.51953657e+01, 7.25769499e+00, 3.24394281e+00, 7.74792867e+00, 4.17736473e+00
 2.21924753e+01, 7.68699306e+00, 3.55331098e+00, 7.77664386e+00, 4.56307148e+00
 2.36378383e+01, 7.10885826e+00, 3.55331098e+00, 7.77664386e+00, 3.87369016e+00
 1.92334307e+01, 7.10885826e+00, 4.10340162e+00, 7.77664386e+00, 3.87369016e+00
 2.71121931e+01, 8.41177926e+00, 4.86504691e+00, 7.77664386e+00, 4.27766239e+00
 2.11118203e+01, 7.30092508e+00, 4.86504691e+00, 7.55957293e+00, 4.27766239e+00
 2.05741992e+01, 7.30092508e+00, 4.86504691e+00, 7.34739531e+00, 4.27766239e+00
 2.05741992e+01, 7.30092508e+00, 4.86504691e+00, 7.49051722e+00, 4.23749701e+00
 1.97969250e+01, 8.30852957e+00, 4.04436212e+00, 7.47534654e+00, 4.47353262e+00
 2.35316778e+01, 8.40765026e+00, 4.28695154e+00, 7.47534654e+00, 3.80161805e+00
 3.26382147e+01, 8.40765026e+00, 4.28695154e+00, 7.25573565e+00, 3.47795590e+00
 3.26382147e+01, 8.62921575e+00, 5.02754977e+00, 7.21803761e+00, 3.49920579e+00
 3.26382147e+01, 8.57156932e+00, 5.02754977e+00, 7.04036721e+00, 3.49920579e+00
 3.03902526e+01, 8.57156932e+00, 5.02754977e+00, 7.04036721e+00, 3.64015649e+00
 2.58788644e+01, 8.57156932e+00, 4.70447880e+00, 7.50411546e+00, 3.64015649e+00
 2.30060107e+01, 8.57156932e+00, 4.31827583e+00, 7.50411546e+00, 3.71602957e+00
 1.93117849e+01, 7.90758984e+00, 4.31827583e+00, 7.35897546e+00, 3.75296505e+00
 1.93117849e+01, 7.90758984e+00, 4.31827583e+00, 7.35897546e+00, 3.75296505e+00
 1.99298467e+01, 7.90758984e+00, 4.08808911e+00, 7.37379019e+00, 3.75296505e+00
 1.99298467e+01, 7.90758984e+00, 4.08808911e+00, 7.68343759e+00, 3.19028433e+00
 1.99298467e+01, 8.09354925e+00, 4.71211786e+00, 7.68343759e+00, 3.47086590e+00
 2.25931107e+01, 8.09354925e+00, 4.28668061e+00, 7.27443191e+00, 3.50456801e+00
 2.25931107e+01, 8.09354925e+00, 4.29740478e+00, 7.25022065e+00, 3.85286298e+00
 1.99465395e+01, 8.09354925e+00, 3.47525608e+00, 7.25022065e+00, 3.85286298e+00
 1.99465395e+01, 8.09354925e+00, 3.54135884e+00, 7.02755814e+00, 3.88779632e+00
 1.99465395e+01, 6.74946957e+00, 3.10217192e+00, 6.77894033e+00, 3.97950093e+00
 1.99465395e+01, 6.74946957e+00, 3.77191319e+00, 6.77894033e+00, 3.44343336e+00
 1.68930727e+01, 7.99274845e+00, 3.77191319e+00, 6.77894033e+00, 4.00196042e+00
 1.80037620e+01, 7.99274845e+00, 4.01344179e+00, 6.77894033e+00, 3.95874255e+00
 2.04886886e+01, 7.23987280e+00, 3.43879866e+00, 7.07323233e+00, 3.95874255e+00
 2.04886886e+01, 6.91339637e+00, 3.94759402e+00, 7.47644787e+00, 4.13892366e+00
 2.04886886e+01, 7.73443301e+00, 3.94759402e+00, 7.47644787e+00, 3.59391719e+00
 2.67568091e+01, 7.73443301e+00, 3.78197149e+00, 7.17621033e+00, 3.59391719e+00
 2.67568091e+01, 7.04730066e+00, 3.78197149e+00, 6.86673267e+00, 3.59391719e+00
 1.84452362e+01, 7.04730066e+00, 3.78197149e+00, 6.51095569e+00, 3.59391719e+00
 1.90858083e+01, 7.92531076e+00, 4.14444764e+00, 6.65182676e+00, 3.59391719e+00
 1.55680768e+01, 7.72674095e+00, 4.51577827e+00, 6.84767536e+00, 3.47371643e+00
 1.15182681e+01, 7.72674095e+00, 4.51577827e+00, 6.84767536e+00, 3.57699774e+00
 1.19844143e+01, 7.95827194e+00, 4.59101656e+00, 6.85562861e+00, 3.51132604e+00
 1.19844143e+01, 7.70975878e+00, 4.58650508e+00, 6.77052988e+00, 3.81097185e+00
 1.19844143e+01, 8.04422213e+00, 3.96505806e+00, 6.77052988e+00, 4.12819003e+00
 2.32241285e+01, 8.04422213e+00, 3.96505806e+00, 6.77052988e+00, 4.12819003e+00
 2.32241285e+01, 8.04422213e+00, 3.96505806e+00, 6.77052988e+00, 3.99746316e+00
 2.03695534e+01, 8.04422213e+00, 3.96505806e+00, 7.01284701e+00, 3.28072145e+00
 2.66587839e+01, 7.94467792e+00, 3.96505806e+00, 6.98028328e+00, 3.28072145e+00
 2.54365938e+01, 7.94467792e+00, 3.96505806e+00, 6.49464323e+00, 3.45501231e+00
 2.73511488e+01, 7.94467792e+00, 4.19637205e+00, 6.93876462e+00, 3.86006615e+00
 2.59361439e+01, 7.92976422e+00, 4.19637205e+00, 7.21714837e+00, 3.88450948e+00
 3.07240151e+01, 8.14644980e+00, 4.88049722e+00, 6.97710861e+00, 3.35027071e+00
 3.22893463e+01, 8.14644980e+00, 4.44947329e+00, 6.99894493e+00, 3.90774588e+00
 2.20060056e+01, 8.14644980e+00, 4.26536471e+00, 7.29915318e+00, 3.63313231e+00
 2.75848789e+01, 8.14644980e+00, 4.08621574e+00, 7.02721622e+00, 3.63313231e+00
 2.75848789e+01, 8.10413245e+00, 4.08621574e+00, 7.02721622e+00, 3.63313231e+00
 2.38926014e+01, 8.10413245e+00, 3.97197083e+00, 7.24197584e+00, 3.63313231e+00
 1.60954415e+01, 7.10988385e+00, 3.82597278e+00, 7.24197584e+00, 2.80957560e+00
 1.60954415e+01, 7.53954881e+00, 3.82597278e+00, 7.24197584e+00, 2.80957560e+00
 1.60954415e+01, 7.53954881e+00, 3.82597278e+00, 6.76069954e+00, 3.14443538e+00
 2.37624796e+01, 7.53954881e+00, 3.82597278e+00, 6.76069954e+00, 2.95760595e+00
