 8.34715593e+01, 7.82486159e+00, 4.19081910e+00, 6.91766315e+00, 4.06129171e+00
 7.61348500e+01, 7.82486159e+00, 4.19081910e+00, 6.64715893e+00, 4.61673047e+00
 6.42018892e+01, 7.25802986e+00, 4.58059702e+00, 6.96567481e+00, 4.61673047e+00
 7.18166812e+01, 7.19913453e+00, 4.58059702e+00, 7.37306808e+00, 4.10015348e+00
 6.02469762e+01, 8.42476050e+00, 4.58059702e+00, 7.37306808e+00, 3.92464371e+00
 5.13503371e+01, 9.47956013e+00, 5.33200415e+00, 7.44748856e+00, 3.57518854e+00
 4.76472258e+01, 9.47956013e+00, 5.98598496e+00, 7.44748856e+00, 4.06801396e+00
 4.73637888e+01, 1.03124878e+01, 5.98598496e+00, 7.53378030e+00, 4.35542507e+00
 4.73637888e+01, 9.07470972e+00, 6.20310869e+00, 7.53378030e+00, 4.35542507e+00
 4.73637888e+01, 8.96981337e+00, 6.20310869e+00, 7.10930371e+00, 4.35542507e+00
 4.70637426e+01, 9.43096708e+00, 5.69852128e+00, 7.10930371e+00, 3.94767370e+00
 4.35357182e+01, 9.21403231e+00, 5.51862181e+00, 7.18212138e+00, 3.57038928e+00
 4.35357182e+01, 9.21403231e+00, 5.67540584e+00, 7.36391643e+00, 3.75293381e+00
 3.98432914e+01, 9.72711759e+00, 5.25955092e+00, 7.27696101e+00, 4.09768532e+00
 3.98432914e+01, 9.72711759e+00, 5.25955092e+00, 7.24579441e+00, 3.89243469e+00
 3.27286990e+01, 9.72711759e+00, 5.25955092e+00, 6.77692049e+00, 3.54654963e+00
 2.23085022e+01, 9.72711759e+00, 6.08430515e+00, 6.25843845e+00, 3.16195326e+00
 1.47314322e+01, 9.72711759e+00, 6.08430515e+00, 6.57326628e+00, 3.83675482e+00
 2.19257668e+01, 9.07953849e+00, 5.95275736e+00, 6.86087895e+00, 3.89824302e+00
 1.87844284e+01, 9.37743857e+00, 6.07172818e+00, 6.86087895e+00, 4.14768750e+00
 1.87844284e+01, 9.37743857e+00, 6.07172818e+00, 6.34575660e+00, 4.14768750e+00
 1.87844284e+01, 8.39615641e+00, 6.39942608e+00, 6.54324862e+00, 4.28300470e+00
 1.07996510e+01, 8.39615641e+00, 5.66830409e+00, 6.70766386e+00, 4.29657736e+00
 7.59280298e+00, 7.71673631e+00, 5.76480982e+00, 6.69074380e+00, 4.29657736e+00
 6.38618524e+00, 7.57174587e+00, 5.76480982e+00, 6.90396113e+00, 3.75456442e+00
 1.52914565e+01, 7.57174587e+00, 5.17727007e+00, 6.94893841e+00, 3.75456442e+00
 1.52914565e+01, 8.30808040e+00, 4.92317218e+00, 6.94893841e+00, 3.59068055e+00
 1.44046147e+01, 8.30808040e+00, 4.92317218e+00, 6.45913754e+00, 3.59068055e+00
 3.64623544e+00, 8.07329601e+00, 4.92317218e+00, 5.96922589e+00, 3.86210098e+00
 1.24116623e+01, 8.07329601e+00, 4.92317218e+00, 5.96922589e+00, 3.86210098e+00
 1.24116623e+01, 8.07329601e+00, 4.72738803e+00, 6.37900604e+00, 3.82009160e+00
 1.24116623e+01, 8.62772704e+00, 4.46712096e+00, 6.33849669e+00, 3.82009160e+00
 1.24116623e+01, 8.31085390e+00, 4.46712096e+00, 6.54397961e+00, 3.82009160e+00
 9.53964027e+00, 8.30396950e+00, 4.31401996e+00, 6.47229869e+00, 3.82009160e+00
 9.53964027e+00, 7.47490675e+00, 4.31401996e+00, 6.47229869e+00, 3.81062779e+00
 8.29462786e+00, 7.47490675e+00, 4.31401996e+00, 6.47229869e+00, 3.59012911e+00
 2.35215631e+00, 7.47490675e+00, 4.31401996e+00, 6.29094258e+00, 3.64277088e+00
 7.64657471e+00, 7.47490675e+00, 3.89441325e+00, 6.29094258e+00, 3.62023427e+00
 1.24269333e+01, 7.47490675e+00, 3.73517994e+00, 6.29094258e+00, 3.62023427e+00
 1.89957131e+00, 7.47490675e+00, 4.28874292e+00, 6.29094258e+00, 3.62023427e+00
 5.16628926e+00, 7.47490675e+00, 4.02133322e+00, 6.18523529e+00, 3.67032410e+00
 6.60885209e+00, 7.47490675e+00, 4.16682435e+00, 6.59764736e+00, 4.14773792e+00
 6.60885209e+00, 7.34661189e+00, 3.90771392e+00, 7.08226676e+00, 4.08131960e+00
 4.53641136e+00, 7.60522148e+00, 3.90771392e+00, 7.25040571e+00, 3.77646958e+00
 1.43702765e+01, 8.22954882e+00, 4.33398479e+00, 7.25040571e+00, 3.77646958e+00
 1.43702765e+01, 8.22954882e+00, 4.33398479e+00, 7.25040571e+00, 3.93760522e+00
 1.43702765e+01, 8.22954882e+00, 4.33398479e+00, 7.05960737e+00, 3.74092371e+00
 1.77145453e+01, 8.22954882e+00, 4.25400040e+00, 7.05960737e+00, 4.25449058e+00
 1.21612424e+01, 8.47111700e+00, 4.25400040e+00, 7.10430698e+00, 3.91664420e+00
 1.21612424e+01, 8.47111700e+00, 4.25400040e+00, 7.10430698e+00, 3.91664420e+00
 2.00953379e+01, 8.47111700e+00, 4.25400040e+00, 7.22844920e+00, 3.89358922e+00
 1.87719673e+01, 7.72178058e+00, 4.13352672e+00, 7.22844920e+00, 4.12063353e+00
 1.13228638e+01, 7.74020580e+00, 4.13352672e+00, 7.22678718e+00, 4.55655506e+00
 9.25678030e+00, 6.72284701e+00, 4.46570057e+00, 6.69845373e+00, 4.52796390e+00
 9.25678030e+00, 6.72284701e+00, 4.41777703e+00, 6.98442427e+00, 5.01203717e+00
 9.25678030e+00, 7.17375504e+00, 4.10026791e+00, 7.48962274e+00, 5.51414688e+00
 9.25678030e+00, 7.02002236e+00, 4.10026791e+00, 7.17962087e+00, 5.51414688e+00
 1.61236375e+01, 7.02002236e+00, 4.10026791e+00, 7.70698090e+00, 5.51414688e+00
 1.61236375e+01, 7.41227485e+00, 3.76831211e+00, 8.03567626e+00, 6.14232899e+00
 1.83337675e+01, 7.38954972e+00, 3.99111202e+00, 8.16195219e+00, 5.54521012e+00
 8.38392652e+00, 7.38954972e+00, 4.48992936e+00, 8.13853830e+00, 5.51845433e+00
 1.83384555e+01, 7.45567099e+00, 4.48992936e+00, 7.58518746e+00, 5.51845433e+00
 1.99929424e+01, 8.85379124e+00, 4.48992936e+00, 8.01979299e+00, 4.94810366e+00
 2.54826171e+01, 8.85379124e+00, 4.48992936e+00, 8.01979299e+00, 4.94810366e+00
 2.54826171e+01, 8.85379124e+00, 4.48992936e+00, 7.83877915e+00, 4.94810366e+00
 2.12155043e+01, 7.56152232e+00, 5.07251902e+00, 7.83877915e+00, 4.94810366e+00
 1.25378169e+01, 7.56152232e+00, 5.07251902e+00, 7.49897828e+00, 4.94810366e+00
 6.66532594e+00, 7.56152232e+00, 5.07251902e+00, 7.88297811e+00, 4.94810366e+00
 6.66532594e+00, 7.56152232e+00, 4.96978373e+00, 7.81324702e+00, 4.94832140e+00
 1.60121026e+01, 7.56152232e+00, 4.96978373e+00, 7.31835561e+00, 4.41833954e+00
 1.02972155e+01, 7.56152232e+00, 4.96978373e+00, 7.31835561e+00, 4.41833954e+00
 1.07267700e+01, 7.56152232e+00, 4.66548363e+00, 7.26066823e+00, 4.02667181e+00
 1.07267700e+01, 7.56152232e+00, 4.62787100e+00, 6.74189867e+00, 4.02667181e+00
 1.18615521e+01, 8.03614178e+00, 4.25210967e+00, 6.96243720e+00, 4.71783611e+00
 1.18615521e+01, 7.33096950e+00, 3.68911888e+00, 7.43084838e+00, 4.29388005e+00
 1.22273288e+01, 7.33096950e+00, 3.55330898e+00, 7.40543854e+00, 4.29388005e+00
 1.22273288e+01, 7.21863775e+00, 3.55330898e+00, 7.28935308e+00, 4.40135026e+00
 7.14143588e+00, 7.21863775e+00, 3.55330898e+00, 7.28935308e+00, 3.81969436e+00
 7.14143588e+00, 7.76296460e+00, 4.35259742e+00, 7.22264650e+00, 3.76373515e+00
 7.14143588e+00, 7.76296460e+00, 4.54331551e+00, 6.97030774e+00, 3.76373515e+00
 7.14143588e+00, 7.83137758e+00, 4.54331551e+00, 6.97030774e+00, 3.76373515e+00
 9.99145884e+00, 7.83137758e+00, 4.42272496e+00, 6.97030774e+00, 3.35822414e+00
 1.26933545e+01, 7.83137758e+00, 4.67931580e+00, 6.97030774e+00, 3.75144609e+00
 1.26933545e+01, 8.12288027e+00, 4.67931580e+00, 6.97030774e+00, 3.75144609e+00
 1.26933545e+01, 8.12288027e+00, 4.67931580e+00, 6.73026135e+00, 4.15788671e+00
 1.26933545e+01, 8.12288027e+00, 5.06965536e+00, 7.15313520e+00, 3.83177613e+00
 4.30978651e+00, 8.12288027e+00, 4.79643951e+00, 7.15313520e+00, 3.83177613e+00
 4.30978651e+00, 7.94154536e+00, 5.04133115e+00, 7.15313520e+00, 3.97046105e+00
 1.05339045e+01, 7.94154536e+00, 4.88187763e+00, 7.39974934e+00, 3.97046105e+00
 1.05339045e+01, 7.89923976e+00, 4.88187763e+00, 6.98925810e+00, 3.83951213e+00
 1.05339045e+01, 7.89923976e+00, 5.00112223e+00, 7.18237678e+00, 3.83951213e+00
 1.05339045e+01, 7.72120012e+00, 5.00112223e+00, 7.18237678e+00, 3.55782343e+00
 1.05339045e+01, 7.72120012e+00, 4.75088785e+00, 6.90502906e+00, 3.55782343e+00
 1.05006988e+01, 7.72120012e+00, 4.05594077e+00, 6.90502906e+00, 3.52445815e+00
 1.18824347e+01, 7.72120012e+00, 4.05594077e+00, 6.93882606e+00, 3.43123798e+00
 1.18824347e+01, 7.12949470e+00, 4.05594077e+00, 6.37948997e+00, 3.43123798e+00
 1.18824347e+01, 7.12949470e+00, 4.05594077e+00, 6.62359913e+00, 3.77168753e+00
 9.11372434e+00, 7.12949470e+00, 3.89568896e+00, 6.53559677e+00, 3.15077578e+00
 9.11372434e+00, 7.12949470e+00, 4.59255345e+00, 6.53559677e+00, 3.40989224e+00
 9.11372434e+00, 7.47989843e+00, 4.33029921e+00, 6.70556254e+00, 3.61808993e+00
 9.11372434e+00, 7.47989843e+00, 4.49648431e+00, 6.53241394e+00, 4.14291568e+00
 1.58861204e+01, 7.58496259e+00, 4.28766485e+00, 6.53241394e+00, 3.85200141e+00
 4.34192007e+00, 7.60993001e+00, 4.83807748e+00, 6.53241394e+00, 3.85200141e+00
 1.93746966e+00, 8.23380509e+00, 5.04944175e+00, 6.53241394e+00, 3.85200141e+00
 9.39150502e+00, 7.13069544e+00, 5.08071545e+00, 6.38410733e+00, 3.58355086e+00
 9.39150502e+00, 7.28647603e+00, 5.08071545e+00, 6.62424064e+00, 3.90529011e+00
 9.39150502e+00, 7.28647603e+00, 4.74316736e+00, 6.62424064e+00, 3.75764598e+00
 9.39150502e+00, 7.83638884e+00, 4.26198884e+00, 6.23939204e+00, 3.75764598e+00
 9.39150502e+00, 7.83638884e+00, 4.16758193e+00, 6.00798707e+00, 3.75764598e+00
 9.39150502e+00, 7.83638884e+00, 4.39719175e+00, 6.00798707e+00, 3.68338051e+00
 3.38179679e+00, 7.83638884e+00, 4.39719175e+00, 6.48622734e+00, 3.68338051e+00
 5.59224239e+00, 7.09475722e+00, 4.39719175e+00, 6.46134799e+00, 4.01159111e+00
 3.40883702e+00, 7.09475722e+00, 4.39719175e+00, 6.20353714e+00, 4.21448898e+00
 3.40883702e+00, 7.09475722e+00, 4.28690173e+00, 6.33560243e+00, 4.31041785e+00
 5.00675556e+00, 7.62596245e+00, 4.47080322e+00, 6.67112746e+00, 4.31041785e+00
 6.82154548e+00, 7.62596245e+00, 4.47080322e+00, 6.85278408e+00, 3.93856408e+00
 8.80221640e+00, 7.62596245e+00, 4.97446388e+00, 6.85278408e+00, 3.93856408e+00
 6.10421102e+00, 7.33984564e+00, 4.97446388e+00, 6.55625678e+00, 3.93856408e+00
 6.10421102e+00, 7.33984564e+00, 4.97446388e+00, 6.76273929e+00, 3.47472666e+00
 4.09548666e+00, 7.43265033e+00, 4.30972590e+00, 6.38771687e+00, 3.47472666e+00
 1.20503661e+01, 7.43265033e+00, 4.30972590e+00, 6.38771687e+00, 3.15758609e+00
 1.20503661e+01, 7.43265033e+00, 3.55640608e+00, 6.38771687e+00, 3.15758609e+00
 1.29053774e+01, 7.43265033e+00, 3.81431511e+00, 6.63150886e+00, 3.13980106e+00
 1.29053774e+01, 7.43265033e+00, 3.81431511e+00, 6.63150886e+00, 3.13980106e+00
 1.80619868e+00, 6.83637266e+00, 3.19366470e+00, 6.63150886e+00, 3.63937889e+00
 1.06873874e+01, 6.83637266e+00, 3.19366470e+00, 6.72933640e+00, 4.07588546e+00
 1.06873874e+01, 6.83637266e+00, 3.19366470e+00, 6.56504681e+00, 4.07588546e+00
 9.49072621e-01, 6.83637266e+00, 3.47153053e+00, 6.80557894e+00, 4.07588546e+00
 9.97043007e+00, 7.96035077e+00, 3.47153053e+00, 6.71219050e+00, 3.88979037e+00
 9.79853195e+00, 6.94806286e+00, 3.47153053e+00, 6.71219050e+00, 4.12999035e+00
 2.66746298e+00, 7.03177936e+00, 3.97819781e+00, 6.27197498e+00, 4.12999035e+00
 3.51363610e+00, 7.03177936e+00, 3.44893323e+00, 6.27197498e+00, 4.12999035e+00
 3.51363610e+00, 7.03177936e+00, 3.44893323e+00, 6.27197498e+00, 4.12999035e+00
 8.46910155e+00, 7.03177936e+00, 3.99951649e+00, 6.29613971e+00, 4.12999035e+00
 8.46910155e+00, 7.59446469e+00, 3.83708181e+00, 6.22327677e+00, 3.94482719e+00
 8.46910155e+00, 7.59446469e+00, 4.22505731e+00, 6.20010500e+00, 3.94482719e+00
 8.46910155e+00, 7.59446469e+00, 4.22505731e+00, 6.20010500e+00, 3.69023095e+00
 8.46910155e+00, 7.48939433e+00, 4.22505731e+00, 6.40005295e+00, 3.46097050e+00
 8.46910155e+00, 7.83059590e+00, 4.22505731e+00, 6.57815847e+00, 3.97131281e+00
 8.46910155e+00, 7.83059590e+00, 4.44221050e+00, 6.70008482e+00, 3.54425436e+00
 8.46910155e+00, 7.83059590e+00, 4.23376244e+00, 6.55255374e+00, 4.18428111e+00
 8.46910155e+00, 7.83059590e+00, 4.41312650e+00, 6.55255374e+00, 3.66254671e+00
 8.46910155e+00, 7.83059590e+00, 5.03073781e+00, 6.08029071e+00, 3.66254671e+00
 8.46910155e+00, 7.83059590e+00, 5.26439244e+00, 6.17211156e+00, 3.66254671e+00
 8.46910155e+00, 7.83059590e+00, 5.26439244e+00, 5.90048598e+00, 3.39294519e+00
 8.46910155e+00, 8.84686371e+00, 5.26439244e+00, 5.90048598e+00, 2.94860174e+00
 8.46910155e+00, 8.84686371e+00, 5.52993214e+00, 6.22163689e+00, 2.86064685e+00
 8.46910155e+00, 9.02819169e+00, 6.17398662e+00, 6.20082250e+00, 2.86064685e+00
 1.91730765e+01, 8.48717738e+00, 5.57913203e+00, 6.60452460e+00, 2.70618610e+00
 1.91730765e+01, 8.48717738e+00, 5.38156622e+00, 6.39358641e+00, 3.33717329e+00
 1.70445784e+01, 8.18330933e+00, 5.58830703e+00, 6.85219943e+00, 3.35170339e+00
 1.20338881e+01, 8.18330933e+00, 5.18283944e+00, 7.31173392e+00, 3.68814482e+00
 1.20338881e+01, 8.18330933e+00, 5.30103787e+00, 7.23495506e+00, 3.68814482e+00
 1.20338881e+01, 8.34227361e+00, 5.18489912e+00, 7.38033797e+00, 3.62696111e+00
 1.20338881e+01, 8.34227361e+00, 4.54205957e+00, 7.38033797e+00, 4.07935702e+00
 1.20338881e+01, 8.34227361e+00, 4.04856474e+00, 7.38033797e+00, 4.36235500e+00
 1.16218612e+01, 8.54260463e+00, 4.04856474e+00, 7.38033797e+00, 4.07104056e+00
 1.16218612e+01, 8.54260463e+00, 4.83402674e+00, 7.24851170e+00, 4.07104056e+00
 1.17173457e+01, 8.54260463e+00, 4.99027851e+00, 7.27940226e+00, 3.54606169e+00
 6.28391732e+00, 7.49736777e+00, 5.26963336e+00, 7.27940226e+00, 3.27848680e+00
 6.28391732e+00, 7.49736777e+00, 5.18148283e+00, 7.27940226e+00, 3.60737275e+00
 7.74350709e+00, 7.52112896e+00, 5.23921817e+00, 7.27940226e+00, 3.60737275e+00
 7.74350709e+00, 7.52112896e+00, 4.78060227e+00, 6.80972960e+00, 3.90151046e+00
 1.05011491e+01, 8.23354697e+00, 4.56822787e+00, 6.99875959e+00, 3.90151046e+00
 1.05011491e+01, 8.23354697e+00, 4.91688560e+00, 7.18051643e+00, 3.90151046e+00
 1.05011491e+01, 8.23354697e+00, 4.89644559e+00, 7.23033647e+00, 3.90151046e+00
 1.05011491e+01, 7.44999076e+00, 4.89644559e+00, 6.71533784e+00, 3.54064562e+00
 7.28215431e+00, 7.72286533e+00, 4.23947034e+00, 6.71533784e+00, 2.97193566e+00
 7.28215431e+00, 7.72286533e+00, 4.23947034e+00, 6.15030640e+00, 2.97193566e+00
 7.28215431e+00, 7.72286533e+00, 4.23947034e+00, 6.20117393e+00, 2.86609260e+00
 9.95836660e+00, 7.49033458e+00, 3.97933806e+00, 6.20117393e+00, 2.86609260e+00
 9.95836660e+00, 7.37810416e+00, 4.79565655e+00, 6.71443029e+00, 3.44774541e+00
 9.95836660e+00, 7.98082828e+00, 4.79565655e+00, 6.34498242e+00, 3.71862648e+00
 6.09520594e+00, 7.98082828e+00, 4.79565655e+00, 6.50577405e+00, 3.07272095e+00
 9.10750462e+00, 8.29407016e+00, 5.09916623e+00, 6.95830547e+00, 3.19881528e+00
 9.10750462e+00, 7.34611583e+00, 5.09916623e+00, 6.95830547e+00, 3.13142113e+00
 5.38277068e+00, 8.19971486e+00, 5.09916623e+00, 6.95830547e+00, 3.13142113e+00
 5.15863682e+00, 7.54748145e+00, 4.36319716e+00, 6.95830547e+00, 3.09218980e+00
 1.23725418e+01, 7.54748145e+00, 4.51810953e+00, 7.02483088e+00, 3.21700092e+00
 1.23725418e+01, 7.40923101e+00, 4.47105286e+00, 7.02483088e+00, 3.23456672e+00
 1.23725418e+01, 7.91878064e+00, 4.47105286e+00, 6.95462676e+00, 3.23456672e+00
 1.28768359e+01, 7.91878064e+00, 5.12093245e+00, 6.95462676e+00, 3.23456672e+00
 1.28768359e+01, 8.81476483e+00, 4.98128948e+00, 6.96197897e+00, 3.40415218e+00
 1.53253904e+01, 8.45173501e+00, 4.98128948e+00, 6.63248282e+00, 3.47417865e+00
 8.97292351e+00, 8.45173501e+00, 5.24711472e+00, 6.63248282e+00, 3.82923040e+00
 1.44222244e+01, 8.38893647e+00, 4.55972035e+00, 6.68368630e+00, 3.60244789e+00
 1.54021593e+01, 8.38893647e+00, 4.75328754e+00, 6.38881791e+00, 3.60244789e+00
 1.54021593e+01, 8.38893647e+00, 4.75328754e+00, 6.38881791e+00, 3.60244789e+00
 5.26673110e+00, 7.67404776e+00, 4.05376302e+00, 6.60445185e+00, 3.80670351e+00
 5.57265173e+00, 7.67404776e+00, 4.05376302e+00, 7.08952341e+00, 3.96353721e+00
 5.57265173e+00, 7.67404776e+00, 4.29093530e+00, 6.91803494e+00, 3.96353721e+00
 5.57265173e+00, 7.67404776e+00, 3.82289100e+00, 6.39517219e+00, 3.65982994e+00
 5.57265173e+00, 6.42158970e+00, 3.82289100e+00, 6.12312954e+00, 3.32907664e+00
 5.57265173e+00, 6.42158970e+00, 3.32251372e+00, 6.55374584e+00, 3.75065268e+00
 5.57265173e+00, 7.27699936e+00, 3.51017333e+00, 6.55374584e+00, 4.33739251e+00
 1.22163279e+01, 7.27699936e+00, 3.56293600e+00, 6.87632496e+00, 3.73238497e+00
 3.23989017e-01, 7.27699936e+00, 3.94105904e+00, 6.52729339e+00, 3.73238497e+00
 2.35843462e+00, 7.27699936e+00, 3.95465742e+00, 6.59108434e+00, 3.67015155e+00
 6.07140693e+00, 7.37623441e+00, 3.70699964e+00, 6.61693487e+00, 3.67015155e+00
 3.23443272e+00, 6.25701460e+00, 3.70699964e+00, 6.63971607e+00, 3.67015155e+00
 3.43960430e+00, 7.16201506e+00, 3.70699964e+00, 6.63971607e+00, 4.12684441e+00
 9.06590842e+00, 7.16201506e+00, 3.70699964e+00, 6.63971607e+00, 3.85331297e+00
 5.55321054e+00, 7.16201506e+00, 3.70699964e+00, 6.87333611e+00, 3.29505697e+00
 5.55321054e+00, 7.16201506e+00, 3.73215293e+00, 6.70006911e+00, 3.25382205e+00
 1.04355548e+01, 7.16201506e+00, 3.75974223e+00, 7.24116042e+00, 3.93245098e+00
 1.32183937e+01, 7.24374960e+00, 3.52023416e+00, 6.82399583e+00, 3.51797966e+00
 2.29479642e+00, 7.24374960e+00, 3.52023416e+00, 6.82130328e+00, 3.51797966e+00
 1.00625863e+01, 7.27308090e+00, 3.52023416e+00, 6.97739263e+00, 3.51797966e+00
 1.62529004e+00, 6.89141463e+00, 4.19373954e+00, 6.47559556e+00, 3.51797966e+00
 2.06310393e+00, 7.71174096e+00, 4.19373954e+00, 6.47559556e+00, 3.87361031e+00
 2.06310393e+00, 8.02622166e+00, 4.24755203e+00, 6.18871177e+00, 3.87361031e+00
 2.35942095e+00, 7.19004933e+00, 4.24755203e+00, 6.07382422e+00, 3.87361031e+00
 9.87512350e+00, 7.19004933e+00, 4.24755203e+00, 6.05813634e+00, 3.87361031e+00
 9.87512350e+00, 7.19004933e+00, 4.89674531e+00, 6.05813634e+00, 3.67528811e+00
 7.10955343e+00, 7.74648623e+00, 4.83525692e+00, 6.42921807e+00, 3.97393923e+00
 1.01660187e+01, 8.67807712e+00, 4.83525692e+00, 6.42921807e+00, 3.45106357e+00
 1.01660187e+01, 7.36782621e+00, 5.34946806e+00, 6.68378963e+00, 3.92333895e+00
 1.13629366e+01, 7.96335517e+00, 5.25181130e+00, 6.68378963e+00, 3.72117404e+00
 1.13629366e+01, 7.96335517e+00, 4.77452010e+00, 7.03597904e+00, 3.72117404e+00
 1.13629366e+01, 7.96335517e+00, 4.77452010e+00, 6.75170418e+00, 3.72117404e+00
 8.01958549e+00, 7.96335517e+00, 4.34349794e+00, 7.15389877e+00, 3.72117404e+00
 8.01958549e+00, 7.96335517e+00, 4.33543474e+00, 7.14437196e+00, 3.72117404e+00
 9.31534672e+00, 7.88145244e+00, 4.64975641e+00, 7.14671099e+00, 3.62528326e+00
 9.31534672e+00, 7.88145244e+00, 4.59625708e+00, 6.67014653e+00, 3.36399744e+00
 7.24313369e+00, 7.88145244e+00, 4.76901686e+00, 6.47217499e+00, 2.97047784e+00
 7.24313369e+00, 7.88145244e+00, 4.53233983e+00, 6.47217499e+00, 3.14266812e+00
 7.24313369e+00, 7.88145244e+00, 4.45651918e+00, 6.23635056e+00, 3.01764649e+00
 5.63133249e+00, 7.88145244e+00, 4.45651918e+00, 6.23635056e+00, 3.12408276e+00
 4.92373528e+00, 7.88145244e+00, 4.39574466e+00, 6.25658177e+00, 3.18119105e+00
 7.90240276e+00, 8.45130769e+00, 4.39574466e+00, 6.40162390e+00, 3.18119105e+00
 1.82547767e+01, 8.43314876e+00, 4.64021915e+00, 6.40162390e+00, 3.18119105e+00
 1.82547767e+01, 8.43314876e+00, 5.38174294e+00, 5.98520155e+00, 2.64051292e+00
 1.82547767e+01, 8.43314876e+00, 4.98353909e+00, 6.40673619e+00, 2.64051292e+00
 1.82547767e+01, 8.43314876e+00, 4.98353909e+00, 6.40673619e+00, 2.64051292e+00
 1.82547767e+01, 8.43314876e+00, 5.01297277e+00, 6.28893825e+00, 2.64051292e+00
 1.19144570e+01, 8.43314876e+00, 5.79793271e+00, 6.25210318e+00, 2.64051292e+00
 1.19144570e+01, 8.43314876e+00, 5.62782871e+00, 6.25210318e+00, 3.12536640e+00
 1.19144570e+01, 8.09175422e+00, 5.18535725e+00, 6.10277097e+00, 3.12853537e+00
 5.52282643e+00, 8.09175422e+00, 5.38860207e+00, 6.10277097e+00, 3.16325308e+00
 5.52282643e+00, 7.52523964e+00, 5.51084735e+00, 6.54869320e+00, 3.16325308e+00
 5.89974522e+00, 7.52523964e+00, 5.51084735e+00, 6.24443657e+00, 2.99750062e+00
 1.18746025e+01, 7.52523964e+00, 5.51084735e+00, 6.04436240e+00, 2.79370636e+00
 4.97254378e+00, 7.52523964e+00, 4.75460281e+00, 5.75678093e+00, 2.44661625e+00
 4.97254378e+00, 7.52523964e+00, 4.15843277e+00, 5.94855608e+00, 2.47697568e+00
 7.49766501e+00, 7.24423095e+00, 4.74212207e+00, 6.13421985e+00, 2.47697568e+00
 7.49766501e+00, 7.35659717e+00, 4.74212207e+00, 5.63601219e+00, 2.47697568e+00
 7.49766501e+00, 7.35659717e+00, 4.04405702e+00, 5.98731196e+00, 2.47697568e+00
 3.81985565e+00, 7.35659717e+00, 4.04405702e+00, 5.80495251e+00, 2.47697568e+00
