 1.41933536e+01, 5.99500027e+00, 2.16609015e+00, 5.67543484e+00, 2.88017205e+00
 1.41933536e+01, 5.99500027e+00, 2.64834475e+00, 5.65146489e+00, 3.64818157e+00
 3.79735390e+00, 5.99500027e+00, 2.64834475e+00, 5.85103580e+00, 3.64818157e+00
 5.04874435e+00, 5.99500027e+00, 3.05263351e+00, 5.75901105e+00, 3.79044245e+00
 7.76650900e+00, 5.96919983e+00, 3.05263351e+00, 5.75901105e+00, 3.79044245e+00
 7.76650900e+00, 5.96919983e+00, 2.61838550e+00, 6.23824181e+00, 3.14992568e+00
 4.64977338e+00, 5.96919983e+00, 2.40747956e+00, 5.72376392e+00, 3.14992568e+00
 4.64977338e+00, 5.96919983e+00, 2.24750463e+00, 5.72376392e+00, 3.14992568e+00
 4.64977338e+00, 5.96919983e+00, 1.29850638e+00, 6.15044648e+00, 3.92765716e+00
 1.83361005e+01, 5.96919983e+00, 1.42584390e+00, 6.61558693e+00, 3.22612687e+00
 2.15099491e+01, 5.81435200e+00, 1.33158859e+00, 6.61558693e+00, 3.22612687e+00
 2.48183277e+01, 5.81435200e+00, 1.33158859e+00, 6.79719308e+00, 2.89148194e+00
 2.48183277e+01, 5.81435200e+00, 1.33158859e+00, 6.57710984e+00, 2.42762627e+00
 1.83168489e+01, 5.81435200e+00, 2.14860600e+00, 5.95050686e+00, 2.63839803e+00
 1.83168489e+01, 5.81435200e+00, 2.39200207e+00, 5.95050686e+00, 2.63839803e+00
 1.78234052e+01, 6.11878279e+00, 2.65699898e+00, 6.22082265e+00, 2.76251727e+00
 1.88458767e+01, 6.11878279e+00, 2.23421429e+00, 6.22082265e+00, 3.19682277e+00
 1.72681268e+01, 6.11878279e+00, 2.23421429e+00, 6.22082265e+00, 2.89212520e+00
 1.72681268e+01, 6.00347684e+00, 1.97869247e+00, 6.79886985e+00, 3.55676015e+00
 2.77446628e+01, 6.60881338e+00, 2.68465135e+00, 7.20287694e+00, 3.51933482e+00
 2.77446628e+01, 6.60881338e+00, 2.35183036e+00, 6.68735045e+00, 3.51933482e+00
 2.77446628e+01, 6.60881338e+00, 2.35183036e+00, 6.68735045e+00, 3.40790188e+00
 2.77446628e+01, 6.34503828e+00, 2.35183036e+00, 6.29440520e+00, 3.39320391e+00
 2.77446628e+01, 6.34503828e+00, 2.92335886e+00, 6.90248585e+00, 3.39320391e+00
 2.35098817e+01, 6.48761265e+00, 2.92335886e+00, 7.06347253e+00, 3.39320391e+00
 2.90365861e+01, 6.48761265e+00, 3.82536668e+00, 7.06347253e+00, 3.39320391e+00
 2.90365861e+01, 6.48761265e+00, 3.43258608e+00, 7.06347253e+00, 3.39320391e+00
 2.54358434e+01, 7.00377240e+00, 3.37299508e+00, 7.06347253e+00, 3.55854797e+00
 3.58757780e+01, 7.00377240e+00, 2.92379192e+00, 7.63797947e+00, 3.07277105e+00
 5.55163126e+01, 7.01041726e+00, 2.92379192e+00, 7.43290895e+00, 2.79458926e+00
 6.67147796e+01, 7.01041726e+00, 2.49782859e+00, 8.09165618e+00, 2.91545952e+00
 5.29811176e+01, 7.01041726e+00, 2.49782859e+00, 8.01384849e+00, 2.91545952e+00
 7.05644813e+01, 6.95889786e+00, 2.49782859e+00, 8.14375739e+00, 2.85627142e+00
 7.63985122e+01, 6.51434737e+00, 2.05239247e+00, 7.90368398e+00, 2.96764066e+00
 9.63398634e+01, 6.51434737e+00, 2.22213863e+00, 7.90368398e+00, 2.77014349e+00
 9.63398634e+01, 6.51434737e+00, 2.08455605e+00, 7.92878358e+00, 3.53460225e+00
 9.86238856e+01, 7.40662699e+00, 2.08455605e+00, 7.92878358e+00, 3.11750374e+00
 9.86238856e+01, 7.09900420e+00, 2.08455605e+00, 7.92878358e+00, 3.61777817e+00
 8.61282241e+01, 7.07403554e+00, 2.08455605e+00, 7.57696715e+00, 3.61777817e+00
 8.61282241e+01, 7.07403554e+00, 2.08455605e+00, 8.14920808e+00, 3.30150512e+00
 6.68988256e+01, 7.07403554e+00, 2.83446267e+00, 7.66675641e+00, 2.70144721e+00
 6.93173286e+01, 7.07403554e+00, 2.59868959e+00, 7.71816604e+00, 2.96644599e+00
 4.91981916e+01, 7.07403554e+00, 3.34479961e+00, 7.53738841e+00, 3.18912431e+00
 5.33500543e+01, 7.07403554e+00, 2.90568908e+00, 7.15831283e+00, 3.18912431e+00
 3.65323260e+01, 7.07403554e+00, 2.95138770e+00, 7.15831283e+00, 3.18912431e+00
 3.65323260e+01, 7.07403554e+00, 2.95138770e+00, 7.15831283e+00, 3.18912431e+00
 3.44925831e+01, 6.89210415e+00, 3.05875299e+00, 7.36827507e+00, 4.02845239e+00
 2.72615735e+01, 6.62666907e+00, 3.13329655e+00, 7.36827507e+00, 4.08036476e+00
 2.87057939e+01, 6.62666907e+00, 2.31743491e+00, 7.52538028e+00, 4.08036476e+00
 2.92167347e+01, 7.11379962e+00, 3.15491983e+00, 7.05435942e+00, 3.60972449e+00
 2.92167347e+01, 7.28693303e+00, 3.31668199e+00, 7.35030418e+00, 3.60972449e+00
 2.92167347e+01, 7.28693303e+00, 3.56234933e+00, 7.40165840e+00, 3.82976607e+00
 2.82743351e+01, 7.28693303e+00, 2.71389421e+00, 7.25841608e+00, 4.20555064e+00
 3.58539665e+01, 7.28693303e+00, 2.71389421e+00, 7.25841608e+00, 3.96262339e+00
 3.27794445e+01, 6.54133265e+00, 2.85169865e+00, 7.26735009e+00, 3.88886140e+00
 3.09536046e+01, 6.54133265e+00, 2.20636603e+00, 7.26735009e+00, 3.10160609e+00
 3.10796609e+01, 6.54133265e+00, 2.82944515e+00, 6.57579393e+00, 2.98817523e+00
 3.10796609e+01, 6.54133265e+00, 3.25285264e+00, 6.57579393e+00, 2.98817523e+00
 2.12074903e+01, 6.54133265e+00, 3.69355324e+00, 5.75256213e+00, 2.93739606e+00
 2.12074903e+01, 6.54133265e+00, 3.69355324e+00, 5.93223735e+00, 3.53293134e+00
 2.12074903e+01, 6.54133265e+00, 3.74236878e+00, 5.97573588e+00, 3.17510830e+00
 2.12074903e+01, 6.40159038e+00, 3.74236878e+00, 5.97573588e+00, 3.29647440e+00
 2.03215729e+01, 7.37790826e+00, 3.38327389e+00, 5.97573588e+00, 2.85037846e+00
 2.08568030e+01, 7.08238295e+00, 3.00452982e+00, 6.17845340e+00, 2.42918940e+00
 2.73393146e+01, 7.08238295e+00, 2.91868275e+00, 6.17845340e+00, 2.42918940e+00
 2.73393146e+01, 7.08238295e+00, 2.16296651e+00, 6.17845340e+00, 2.15680605e+00
 2.26401356e+01, 6.87048445e+00, 3.11178570e+00, 6.17845340e+00, 2.55588551e+00
 2.77679950e+01, 7.00145666e+00, 2.47200994e+00, 6.79870296e+00, 3.10825293e+00
 4.16522328e+01, 7.00145666e+00, 1.95591502e+00, 7.40335800e+00, 3.41306118e+00
 3.76051451e+01, 6.39179253e+00, 1.99136040e+00, 7.40335800e+00, 4.23335207e+00
 3.76051451e+01, 6.39179253e+00, 1.99136040e+00, 8.03975744e+00, 5.03251231e+00
 3.76051451e+01, 6.39179253e+00, 1.99136040e+00, 8.42992396e+00, 5.16662330e+00
 4.78476060e+01, 6.39179253e+00, 1.79415011e+00, 8.83187853e+00, 5.39080893e+00
 4.78476060e+01, 6.39179253e+00, 2.22180556e+00, 8.83187853e+00, 5.39080893e+00
 5.03473506e+01, 6.39179253e+00, 2.66458387e+00, 8.79801033e+00, 5.39080893e+00
 5.17184763e+01, 6.47444834e+00, 2.87640759e+00, 8.60307525e+00, 4.86285439e+00
 5.17184763e+01, 6.47444834e+00, 2.73949898e+00, 8.60307525e+00, 4.86285439e+00
 5.17184763e+01, 6.66817474e+00, 2.42388068e+00, 8.20087356e+00, 5.07136451e+00
 5.17184763e+01, 6.66817474e+00, 2.50790401e+00, 8.20087356e+00, 4.51694665e+00
 5.51770460e+01, 6.66591615e+00, 2.68801780e+00, 7.62328367e+00, 4.65567306e+00
 3.90714808e+01, 6.66591615e+00, 3.32891661e+00, 7.70057095e+00, 4.02879020e+00
 4.79849175e+01, 7.82113587e+00, 3.32891661e+00, 7.70057095e+00, 4.04785354e+00
 4.79849175e+01, 7.82113587e+00, 3.39313534e+00, 7.70057095e+00, 3.67280548e+00
 4.88783130e+01, 7.34442069e+00, 3.26935876e+00, 7.59389120e+00, 4.22100346e+00
 4.88783130e+01, 7.34442069e+00, 2.70963175e+00, 7.59389120e+00, 3.79925025e+00
 4.88783130e+01, 7.84826611e+00, 3.47687701e+00, 7.18567405e+00, 3.59827360e+00
 4.88783130e+01, 7.84826611e+00, 3.47687701e+00, 7.09147734e+00, 3.40171751e+00
 4.77980561e+01, 7.84826611e+00, 3.03149342e+00, 7.23324031e+00, 3.40171751e+00
 4.77980561e+01, 7.84826611e+00, 3.34916645e+00, 7.23324031e+00, 3.51372488e+00
 4.03186473e+01, 6.62353645e+00, 3.34916645e+00, 7.23324031e+00, 2.75814637e+00
 4.03186473e+01, 6.65298516e+00, 3.34916645e+00, 7.55792860e+00, 2.75814637e+00
 2.93240416e+01, 6.65298516e+00, 3.54271738e+00, 7.51126081e+00, 2.75814637e+00
 3.24058423e+01, 6.71011357e+00, 2.81747963e+00, 7.45137655e+00, 3.55682015e+00
 2.81969900e+01, 6.94884060e+00, 2.80486284e+00, 7.53848287e+00, 3.55682015e+00
 2.81969900e+01, 6.94884060e+00, 2.59894643e+00, 7.75662100e+00, 3.51445568e+00
 2.81969900e+01, 6.94884060e+00, 2.59894643e+00, 7.28859182e+00, 3.51445568e+00
 3.46569215e+01, 6.94884060e+00, 2.59894643e+00, 6.87559327e+00, 4.33984824e+00
 2.48887305e+01, 6.94884060e+00, 3.24644304e+00, 6.87559327e+00, 4.86896505e+00
 2.49907672e+01, 6.94884060e+00, 3.24644304e+00, 7.40077713e+00, 4.69393539e+00
 1.54704240e+01, 6.00968514e+00, 3.24644304e+00, 7.63321147e+00, 4.23255649e+00
 1.54704240e+01, 6.00968514e+00, 2.71250981e+00, 7.29165574e+00, 3.69669528e+00
 1.54704240e+01, 6.00968514e+00, 1.78155133e+00, 7.29165574e+00, 3.46779851e+00
 1.54704240e+01, 5.71761527e+00, 1.68086237e+00, 6.58179594e+00, 3.07356245e+00
 1.54704240e+01, 5.71761527e+00, 2.64795625e+00, 6.82631818e+00, 3.29144678e+00
 1.54704240e+01, 5.38094194e+00, 2.04047942e+00, 6.31613786e+00, 3.29144678e+00
 1.54704240e+01, 5.16094997e+00, 1.49201051e+00, 6.32929242e+00, 3.25090485e+00
 2.13337666e+01, 5.16094997e+00, 1.49201051e+00, 6.32929242e+00, 2.90108479e+00
 2.13337666e+01, 5.16094997e+00, 2.04776656e+00, 6.32929242e+00, 2.49885543e+00
 3.78288038e+00, 5.16094997e+00, 1.81975818e+00, 6.35372295e+00, 2.95600431e+00
 8.42775798e+00, 5.52004529e+00, 2.15767942e+00, 5.85390262e+00, 2.47032324e+00
 1.46592317e+01, 5.75193149e+00, 2.92510020e+00, 6.27734878e+00, 3.30349793e+00
 1.46592317e+01, 5.54023254e+00, 2.92510020e+00, 6.22066223e+00, 2.99279644e+00
 1.46592317e+01, 5.54023254e+00, 2.53359503e+00, 6.22066223e+00, 3.83308262e+00
 1.46592317e+01, 6.69192844e+00, 2.75728341e+00, 6.84442760e+00, 3.71796029e+00
 3.16135698e+01, 6.69192844e+00, 2.75728341e+00, 7.32273061e+00, 3.39017761e+00
 3.47995826e+01, 6.69192844e+00, 2.75728341e+00, 7.59579074e+00, 3.39017761e+00
 5.08653024e+01, 6.69192844e+00, 3.06531601e+00, 6.90879108e+00, 2.88054490e+00
 3.01672625e+01, 6.69192844e+00, 2.82353833e+00, 6.48287730e+00, 2.78514281e+00
 1.51518628e+01, 6.69192844e+00, 2.82353833e+00, 6.48287730e+00, 2.78514281e+00
 1.51518628e+01, 6.69192844e+00, 3.34080168e+00, 5.74542324e+00, 2.92353081e+00
 1.51518628e+01, 6.69192844e+00, 3.55803551e+00, 6.14671396e+00, 2.26805210e+00
 1.51518628e+01, 6.69192844e+00, 3.55803551e+00, 5.86491467e+00, 2.90338776e+00
 1.30793635e+01, 6.87654575e+00, 2.96996274e+00, 5.86491467e+00, 3.24762375e+00
 1.84925854e+01, 6.87654575e+00, 2.96996274e+00, 6.48112513e+00, 3.28773842e+00
 1.00810111e+01, 6.87654575e+00, 3.40766169e+00, 6.48112513e+00, 3.17657217e+00
 1.00810111e+01, 6.30520623e+00, 3.45578370e+00, 7.06964951e+00, 3.95050044e+00
 1.87205378e+01, 6.30520623e+00, 2.67659362e+00, 6.75855110e+00, 4.21903813e+00
 1.87205378e+01, 6.30520623e+00, 2.93597550e+00, 6.75855110e+00, 4.21903813e+00
 1.80684874e+01, 6.07197905e+00, 2.25067222e+00, 6.63589727e+00, 4.21903813e+00
 1.80684874e+01, 5.78118135e+00, 2.29394321e+00, 6.14644293e+00, 4.02526339e+00
 4.94068587e+00, 5.23756155e+00, 1.32945666e+00, 6.37432714e+00, 3.57128469e+00
 4.94068587e+00, 5.23756155e+00, 1.93220880e+00, 7.19383673e+00, 3.57128469e+00
 6.60034848e+00, 5.34037224e+00, 1.93220880e+00, 6.93741631e+00, 3.57128469e+00
 7.54613009e+00, 5.34037224e+00, 1.45819813e+00, 6.93741631e+00, 3.57128469e+00
 1.77301666e+01, 5.59684570e+00, 1.48729653e+00, 6.81181071e+00, 2.92145766e+00
 1.77301666e+01, 5.59684570e+00, 2.21840106e+00, 6.16082556e+00, 3.53913507e+00
 1.77301666e+01, 5.59684570e+00, 2.17022905e+00, 6.82863855e+00, 3.18169874e+00
 1.87399266e+01, 6.20220926e+00, 1.80296201e+00, 6.95028634e+00, 3.27334851e+00
 1.87399266e+01, 6.20220926e+00, 1.80296201e+00, 6.60852417e+00, 2.59867504e+00
 1.87399266e+01, 5.33173827e+00, 1.57424198e+00, 6.60852417e+00, 2.77748397e+00
 1.87399266e+01, 5.33173827e+00, 2.10323452e+00, 6.91467967e+00, 2.96854745e+00
 1.66993093e+01, 5.30215205e+00, 1.93038244e+00, 6.73240792e+00, 2.96854745e+00
 3.16626980e+01, 5.30215205e+00, 1.93038244e+00, 6.73240792e+00, 3.04753567e+00
 3.16626980e+01, 5.30215205e+00, 1.93038244e+00, 7.52110208e+00, 3.07756339e+00
 3.16626980e+01, 5.30215205e+00, 1.16840897e+00, 7.52110208e+00, 3.20822622e+00
 3.50661096e+01, 5.30215205e+00, 1.16840897e+00, 7.98877941e+00, 3.46293786e+00
 3.10989622e+01, 5.51946590e+00, 1.16840897e+00, 7.98877941e+00, 3.25434823e+00
 3.02978716e+01, 5.51946590e+00, 2.05133900e+00, 7.98877941e+00, 3.70063518e+00
 2.27973330e+01, 6.25144509e+00, 2.65769920e+00, 7.98877941e+00, 3.78437053e+00
 2.49470320e+01, 6.25144509e+00, 2.43319034e+00, 7.98877941e+00, 3.74893058e+00
 2.49470320e+01, 6.52232082e+00, 2.43319034e+00, 7.62916439e+00, 3.74893058e+00
 4.02733570e+01, 6.52232082e+00, 3.22460833e+00, 6.96338272e+00, 3.74893058e+00
 4.02733570e+01, 7.58777796e+00, 3.04515566e+00, 7.25129317e+00, 3.35527969e+00
 3.88486142e+01, 7.26502784e+00, 3.41230776e+00, 7.25129317e+00, 3.35527969e+00
 2.77728260e+01, 6.58920229e+00, 3.01991873e+00, 6.47882043e+00, 3.35527969e+00
 1.91619174e+01, 7.82325833e+00, 3.01991873e+00, 6.47882043e+00, 3.35527969e+00
 1.91619174e+01, 6.94171110e+00, 3.35380666e+00, 6.84965674e+00, 3.33149922e+00
 3.67496760e+01, 6.73956935e+00, 3.10696883e+00, 6.50670108e+00, 3.37567086e+00
 1.86108182e+01, 6.73956935e+00, 3.10696883e+00, 6.26666443e+00, 3.61282820e+00
 3.66511320e+01, 6.73956935e+00, 2.64259095e+00, 6.46238363e+00, 3.30014094e+00
 1.87118079e+01, 5.81447164e+00, 2.64259095e+00, 7.22915846e+00, 3.30014094e+00
 1.87118079e+01, 5.81447164e+00, 2.57470122e+00, 6.63818173e+00, 3.96834369e+00
 1.87118079e+01, 6.72340162e+00, 2.95080011e+00, 6.63818173e+00, 4.03465020e+00
 1.87118079e+01, 6.72340162e+00, 2.53206816e+00, 7.38579188e+00, 3.98603406e+00
 1.87118079e+01, 7.22808918e+00, 2.93051350e+00, 7.06814327e+00, 3.13062080e+00
 2.14521224e+01, 7.22808918e+00, 3.25807481e+00, 6.74543272e+00, 2.69019994e+00
 2.14521224e+01, 7.25848321e+00, 4.22365582e+00, 6.05955550e+00, 2.69019994e+00
 2.14521224e+01, 5.93228450e+00, 3.77441500e+00, 6.05955550e+00, 2.43900256e+00
 2.14521224e+01, 5.93228450e+00, 3.10075735e+00, 6.05955550e+00, 2.43900256e+00
 1.62690487e+01, 6.25932743e+00, 3.26149580e+00, 6.05955550e+00, 3.22390743e+00
 1.62690487e+01, 6.95013735e+00, 3.16486314e+00, 6.05955550e+00, 3.27770216e+00
 1.62690487e+01, 6.95013735e+00, 3.16486314e+00, 6.70200067e+00, 3.93244282e+00
 1.62690487e+01, 6.95013735e+00, 3.45757837e+00, 7.02411588e+00, 3.15489307e+00
 1.62690487e+01, 6.95013735e+00, 3.12186906e+00, 6.47970542e+00, 3.77509820e+00
 1.12097019e+01, 6.95013735e+00, 2.75415514e+00, 6.61168639e+00, 4.61411851e+00
 2.88473515e+01, 6.94764047e+00, 3.28568936e+00, 6.76650607e+00, 4.29221624e+00
 1.88490126e+01, 7.11487354e+00, 2.87381905e+00, 6.32320949e+00, 4.26033684e+00
 1.70324426e+01, 6.14765207e+00, 2.14674455e+00, 6.72732321e+00, 4.65597737e+00
 1.70324426e+01, 5.82736863e+00, 2.14674455e+00, 6.68966857e+00, 4.38032269e+00
 1.70324426e+01, 5.82736863e+00, 2.63293142e+00, 6.68320240e+00, 4.38032269e+00
 1.70324426e+01, 5.68248565e+00, 2.31442721e+00, 6.73236674e+00, 3.77052881e+00
 1.70324426e+01, 5.56717617e+00, 3.18241255e+00, 6.80314713e+00, 3.51925154e+00
 1.18359400e+01, 5.49245114e+00, 3.18241255e+00, 6.03300538e+00, 3.51925154e+00
 1.18359400e+01, 5.75020168e+00, 3.41002272e+00, 6.05647038e+00, 3.51925154e+00
 1.69389287e+01, 6.74378060e+00, 4.21255826e+00, 6.50747199e+00, 3.51925154e+00
 1.69389287e+01, 6.48124283e+00, 4.21255826e+00, 6.85698785e+00, 3.69632450e+00
 2.77374821e+01, 6.23673915e+00, 3.32422351e+00, 6.70806379e+00, 4.35404510e+00
 2.43524365e+01, 6.23673915e+00, 2.64547968e+00, 7.32674853e+00, 3.50996754e+00
 3.95029056e+01, 6.23673915e+00, 2.64547968e+00, 7.63381327e+00, 3.50996754e+00
 3.92878111e+01, 6.23673915e+00, 2.72829158e+00, 7.72265066e+00, 3.80677531e+00
 4.15268017e+01, 6.23673915e+00, 2.78614156e+00, 7.72265066e+00, 3.80677531e+00
 4.15268017e+01, 6.23673915e+00, 2.78614156e+00, 7.72265066e+00, 3.98719946e+00
 2.12068359e+01, 6.23673915e+00, 2.04945397e+00, 7.47741479e+00, 3.40199089e+00
 2.23051223e+01, 6.23673915e+00, 2.13784595e+00, 7.47741479e+00, 3.71393534e+00
 2.23051223e+01, 6.23673915e+00, 2.65024679e+00, 7.47741479e+00, 3.82655176e+00
 3.95309246e+01, 6.10791201e+00, 2.65024679e+00, 8.06264304e+00, 3.82655176e+00
 2.64403763e+01, 6.10791201e+00, 3.21104030e+00, 7.74328255e+00, 3.74596469e+00
 3.62060502e+01, 6.61819492e+00, 2.54016746e+00, 7.17238339e+00, 3.09716471e+00
 3.56490284e+01, 6.50513493e+00, 2.56932640e+00, 7.17238339e+00, 3.51950417e+00
 2.54055952e+01, 6.50513493e+00, 2.71470920e+00, 7.17238339e+00, 4.03237574e+00
 1.16646402e+01, 6.50513493e+00, 2.71470920e+00, 7.29874794e+00, 4.66706852e+00
 1.49570962e+01, 5.90254734e+00, 2.71470920e+00, 7.57840458e+00, 4.48845339e+00
 1.97666839e+01, 6.46581197e+00, 2.71470920e+00, 7.61101564e+00, 4.48845339e+00
 1.77773316e+01, 6.46581197e+00, 2.53063527e+00, 7.49707024e+00, 5.02552577e+00
 2.42932501e+01, 6.55779188e+00, 2.77156611e+00, 7.62169494e+00, 4.93554612e+00
 2.42932501e+01, 5.66333169e+00, 2.71151643e+00, 8.06992370e+00, 5.17149701e+00
 1.49954137e+01, 6.09305549e+00, 2.71151643e+00, 7.67906060e+00, 5.12118949e+00
 1.49954137e+01, 6.09305549e+00, 3.20511409e+00, 7.49150557e+00, 4.67653028e+00
