 1.14646429e+01, 7.07688734e+00, 2.58435469e+00, 4.86722651e+00, 2.55837778e+00
 1.20839659e+01, 7.07688734e+00, 2.58435469e+00, 4.81489139e+00, 2.55837778e+00
 1.36174570e+01, 7.33596729e+00, 2.58435469e+00, 4.67879803e+00, 3.39503833e+00
 1.36174570e+01, 7.33596729e+00, 2.86261047e+00, 4.67879803e+00, 2.98064359e+00
 1.36174570e+01, 7.33596729e+00, 2.56783568e+00, 4.70136044e+00, 2.98064359e+00
 1.34885950e+01, 7.33596729e+00, 3.36019635e+00, 4.35120336e+00, 2.75512191e+00
 4.40245495e+00, 7.76208776e+00, 3.36019635e+00, 4.23303272e+00, 2.75512191e+00
 9.74202614e+00, 7.76208776e+00, 3.24893124e+00, 4.44896830e+00, 2.75512191e+00
 1.04171459e+01, 7.76208776e+00, 4.00070282e+00, 4.44896830e+00, 2.44142239e+00
 1.04171459e+01, 7.76208776e+00, 4.00070282e+00, 4.81289010e+00, 2.67836626e+00
 1.04171459e+01, 7.76208776e+00, 3.72493650e+00, 4.81289010e+00, 2.83306824e+00
 1.65139109e+01, 7.76208776e+00, 3.72493650e+00, 4.81289010e+00, 2.12406699e+00
 1.70067668e+01, 8.62075909e+00, 3.72493650e+00, 5.18621881e+00, 2.12406699e+00
 1.65695637e+01, 8.62075909e+00, 3.72493650e+00, 5.19993232e+00, 2.22669511e+00
 1.33978882e+01, 8.62075909e+00, 3.23684995e+00, 4.53081097e+00, 2.22669511e+00
 4.51847409e+00, 8.22614443e+00, 3.45649890e+00, 5.15049219e+00, 2.22669511e+00
 4.51847409e+00, 8.29647067e+00, 3.45649890e+00, 5.09770249e+00, 2.22669511e+00
 1.39897058e+01, 8.29647067e+00, 3.45649890e+00, 5.09770249e+00, 2.22669511e+00
 2.03344818e+01, 8.29647067e+00, 3.13188407e+00, 5.27117128e+00, 2.22669511e+00
 1.92441472e+01, 7.57819730e+00, 2.89133068e+00, 5.20911753e+00, 2.66311701e+00
 1.70986477e+01, 7.57819730e+00, 3.09070632e+00, 5.70852599e+00, 2.66311701e+00
 1.70986477e+01, 7.57819730e+00, 3.76935098e+00, 5.70852599e+00, 2.76963441e+00
 1.70986477e+01, 7.57819730e+00, 3.76935098e+00, 5.65721603e+00, 2.76963441e+00
 1.43383999e+01, 7.57819730e+00, 3.93966389e+00, 5.65721603e+00, 3.54941487e+00
 1.84473713e+01, 7.57819730e+00, 3.93966389e+00, 6.32663376e+00, 4.31506973e+00
 2.31211690e+01, 8.66320573e+00, 3.76023940e+00, 6.22617609e+00, 4.00925411e+00
 2.69088954e+01, 8.66320573e+00, 3.93512608e+00, 6.65567791e+00, 3.63875973e+00
 2.40709824e+01, 7.79415992e+00, 3.68815681e+00, 6.65567791e+00, 3.63875973e+00
 2.40709824e+01, 7.59830203e+00, 3.68815681e+00, 6.03220260e+00, 3.63875973e+00
 2.40709824e+01, 7.59830203e+00, 3.70484932e+00, 5.76583332e+00, 3.63875973e+00
 1.64741573e+01, 7.59830203e+00, 3.41179209e+00, 6.24294275e+00, 3.51301302e+00
 1.64741573e+01, 7.59830203e+00, 3.41179209e+00, 6.24294275e+00, 4.21041892e+00
 1.64741573e+01, 7.59830203e+00, 3.81709119e+00, 6.19368419e+00, 4.33419495e+00
 1.64741573e+01, 7.66876361e+00, 3.05752153e+00, 6.09671541e+00, 4.33419495e+00
 2.63187247e+01, 7.79828659e+00, 3.02579153e+00, 5.91586435e+00, 4.33419495e+00
 2.25249606e+01, 7.08759857e+00, 2.85396984e+00, 6.50159493e+00, 5.02661059e+00
 2.25249606e+01, 7.97294650e+00, 2.85396984e+00, 5.95257826e+00, 5.02661059e+00
 2.22108269e+01, 7.97294650e+00, 3.28867219e+00, 5.95257826e+00, 4.65243366e+00
 1.77309348e+01, 7.97294650e+00, 3.23117520e+00, 6.40354741e+00, 4.26949125e+00
 1.77309348e+01, 7.44215673e+00, 3.65256836e+00, 6.63791905e+00, 4.07374744e+00
 1.76761324e+01, 7.44215673e+00, 3.64073951e+00, 6.63791905e+00, 4.70810881e+00
 1.76761324e+01, 7.70944027e+00, 3.61356556e+00, 6.95036206e+00, 5.27351730e+00
 1.76761324e+01, 8.28015804e+00, 3.61356556e+00, 6.95036206e+00, 5.27351730e+00
 2.40887454e+01, 8.28015804e+00, 4.05145761e+00, 6.71556987e+00, 5.27351730e+00
 2.40887454e+01, 8.28015804e+00, 3.73512209e+00, 7.35868446e+00, 5.01806895e+00
 2.66665973e+01, 7.89682303e+00, 3.73512209e+00, 7.42534769e+00, 4.56656095e+00
 1.83860834e+01, 7.89682303e+00, 3.26959148e+00, 7.42534769e+00, 4.56656095e+00
 1.83860834e+01, 7.89682303e+00, 3.26959148e+00, 7.88565803e+00, 5.22188890e+00
 1.56646418e+01, 7.54792196e+00, 2.98605464e+00, 7.87889062e+00, 5.64088397e+00
 1.10487151e+01, 6.48051523e+00, 2.15903691e+00, 8.18858180e+00, 5.64088397e+00
 1.18228483e+01, 6.48051523e+00, 2.67370074e+00, 8.18858180e+00, 5.61933076e+00
 1.18228483e+01, 6.48051523e+00, 2.99328236e+00, 7.77066123e+00, 5.78610203e+00
 1.88408347e+01, 6.48051523e+00, 2.98033693e+00, 7.15726806e+00, 5.78610203e+00
 1.20987365e+01, 6.48051523e+00, 2.98033693e+00, 6.98117305e+00, 6.28257810e+00
 1.20987365e+01, 6.48051523e+00, 3.12772815e+00, 7.15090972e+00, 6.28257810e+00
 9.11952362e+00, 6.63583097e+00, 3.12772815e+00, 6.75616962e+00, 6.28257810e+00
 9.11952362e+00, 6.63583097e+00, 2.68064823e+00, 6.75616962e+00, 6.72638776e+00
 1.33800927e+01, 6.63583097e+00, 3.30329211e+00, 7.38595532e+00, 6.24171382e+00
 1.02487673e+01, 7.22206915e+00, 3.30329211e+00, 7.49097744e+00, 6.24171382e+00
 1.02487673e+01, 7.22206915e+00, 3.30329211e+00, 7.39172724e+00, 6.24171382e+00
 1.02487673e+01, 7.22206915e+00, 2.77148051e+00, 7.39172724e+00, 6.24171382e+00
 1.02487673e+01, 7.58712316e+00, 2.77148051e+00, 6.97841022e+00, 5.61901118e+00
 1.02487673e+01, 7.58712316e+00, 3.11221093e+00, 6.98992545e+00, 5.17825150e+00
 6.52397143e+00, 7.58712316e+00, 3.11635261e+00, 6.72403052e+00, 5.13611697e+00
 6.52397143e+00, 7.17064740e+00, 2.95056139e+00, 6.72403052e+00, 4.86386532e+00
 6.52397143e+00, 7.17064740e+00, 2.17008523e+00, 6.92205613e+00, 5.41481990e+00
 1.07743054e+01, 7.17064740e+00, 2.17008523e+00, 6.58935744e+00, 4.58991025e+00
 1.07743054e+01, 7.34016880e+00, 2.17008523e+00, 7.03511168e+00, 5.08871915e+00
 1.05595502e+01, 6.87335879e+00, 2.17008523e+00, 6.99441215e+00, 5.59382696e+00
 1.67097217e+01, 6.39376043e+00, 1.79197142e+00, 7.20366463e+00, 5.04769575e+00
 1.67097217e+01, 6.75293004e+00, 2.02683470e+00, 6.58409471e+00, 5.04769575e+00
 9.69521096e+00, 6.58581204e+00, 2.02683470e+00, 6.23236841e+00, 5.34187990e+00
 9.69521096e+00, 6.58581204e+00, 2.57716846e+00, 6.38945164e+00, 5.34187990e+00
 4.01952487e+00, 7.67635906e+00, 3.11926804e+00, 6.38945164e+00, 4.83197064e+00
 7.28876406e+00, 7.82410948e+00, 2.98461972e+00, 6.32213139e+00, 4.47235837e+00
 1.54233503e+01, 7.82410948e+00, 3.12805565e+00, 5.90752487e+00, 4.47235837e+00
 1.81498030e+01, 7.82410948e+00, 3.76631219e+00, 5.82574535e+00, 3.63391608e+00
