 8.68295077e+00, 7.04061245e+00, 3.39930747e+00, 6.13889051e+00, 3.09863806e+00
 8.74090233e+00, 7.04061245e+00, 3.88000214e+00, 6.21949273e+00, 3.09863806e+00
 2.14862343e+01, 7.04061245e+00, 3.08402450e+00, 6.21949273e+00, 3.09863806e+00
 1.98448941e+01, 7.04061245e+00, 3.14501407e+00, 6.21949273e+00, 2.66690262e+00
 1.98448941e+01, 7.34212854e+00, 3.44553724e+00, 6.06677939e+00, 2.96346880e+00
 1.36428486e+01, 7.12212435e+00, 3.44553724e+00, 6.04106165e+00, 2.95003545e+00
 1.36428486e+01, 7.12212435e+00, 3.58503538e+00, 6.52309125e+00, 2.95003545e+00
 2.47582523e+01, 7.12212435e+00, 3.58503538e+00, 6.42546918e+00, 3.47449955e+00
 2.47582523e+01, 7.51046019e+00, 3.58764824e+00, 6.42546918e+00, 3.47449955e+00
 3.09916118e+01, 7.52646555e+00, 3.93899932e+00, 6.42546918e+00, 3.62561944e+00
 3.09916118e+01, 7.52646555e+00, 3.93899932e+00, 6.31118341e+00, 3.61401436e+00
 3.15811916e+01, 6.90860041e+00, 3.93899932e+00, 6.69949338e+00, 3.94225024e+00
 2.98971102e+01, 8.12062507e+00, 4.29842784e+00, 6.33062441e+00, 3.94225024e+00
 2.36826259e+01, 8.12062507e+00, 4.39478492e+00, 6.79375236e+00, 3.94225024e+00
 2.36826259e+01, 8.12062507e+00, 4.93460783e+00, 6.77824409e+00, 3.45528840e+00
 2.62937692e+01, 8.12571180e+00, 4.51210149e+00, 6.72766161e+00, 3.10237797e+00
 3.46977434e+01, 8.12571180e+00, 4.51210149e+00, 6.56209356e+00, 3.59771830e+00
 2.23477067e+01, 8.12571180e+00, 4.51210149e+00, 6.56209356e+00, 3.59771830e+00
 2.23477067e+01, 8.12571180e+00, 4.23842156e+00, 7.14798841e+00, 3.59771830e+00
 2.23477067e+01, 8.12571180e+00, 4.08791211e+00, 6.82163908e+00, 3.09600204e+00
 2.43096072e+01, 7.71841990e+00, 3.94612821e+00, 6.73314074e+00, 3.21739830e+00
 2.40791155e+01, 7.71841990e+00, 3.94612821e+00, 6.20451307e+00, 3.02237689e+00
 3.46677654e+01, 7.71841990e+00, 3.94612821e+00, 6.20451307e+00, 3.02237689e+00
 2.85484761e+01, 7.71841990e+00, 3.85771670e+00, 6.75134367e+00, 3.60054264e+00
 2.85484761e+01, 7.71841990e+00, 3.85771670e+00, 6.75134367e+00, 3.74931031e+00
 2.21132153e+01, 7.71841990e+00, 3.84041094e+00, 7.34394430e+00, 3.74931031e+00
 2.21132153e+01, 6.82615863e+00, 3.09646955e+00, 7.34394430e+00, 3.92982094e+00
 2.84925740e+01, 6.82615863e+00, 3.09646955e+00, 7.34394430e+00, 3.92982094e+00
 2.39840940e+01, 6.82615863e+00, 3.55526298e+00, 7.15854143e+00, 3.92982094e+00
 1.91015958e+01, 6.78885234e+00, 3.01242507e+00, 7.15854143e+00, 3.92982094e+00
 1.85146049e+01, 6.76654105e+00, 2.98461363e+00, 7.15854143e+00, 3.81915534e+00
 2.59199204e+01, 6.76654105e+00, 2.95550604e+00, 7.15854143e+00, 3.81915534e+00
 2.59199204e+01, 6.76654105e+00, 2.95550604e+00, 7.15854143e+00, 4.23343570e+00
 1.52677675e+01, 6.13273390e+00, 2.82150630e+00, 7.15854143e+00, 4.21863619e+00
 1.99731639e+01, 7.02833386e+00, 2.82150630e+00, 7.15854143e+00, 3.50797644e+00
 1.87440381e+01, 7.13314613e+00, 2.82150630e+00, 6.85059567e+00, 3.50797644e+00
 2.09464724e+01, 7.13314613e+00, 3.63031201e+00, 6.92847787e+00, 3.50797644e+00
 2.80498320e+01, 7.13314613e+00, 3.63031201e+00, 6.92847787e+00, 3.76299500e+00
 2.37694163e+01, 7.13314613e+00, 3.63031201e+00, 6.92847787e+00, 3.87372759e+00
 2.37694163e+01, 7.26055289e+00, 3.06386522e+00, 7.54797990e+00, 4.49088689e+00
 2.37694163e+01, 7.26055289e+00, 3.52555346e+00, 7.28209659e+00, 4.78842061e+00
 2.37694163e+01, 7.07454100e+00, 3.52555346e+00, 7.69664683e+00, 4.29033011e+00
 2.37694163e+01, 7.52682112e+00, 3.52555346e+00, 7.04596930e+00, 3.60013093e+00
 2.74456851e+01, 7.52682112e+00, 3.78195816e+00, 7.04596930e+00, 3.43076014e+00
 2.74456851e+01, 7.52682112e+00, 3.89079156e+00, 7.11398969e+00, 3.62103956e+00
 2.75807149e+01, 7.26030157e+00, 3.89079156e+00, 7.11398969e+00, 3.30621920e+00
 2.75807149e+01, 7.26030157e+00, 3.87494017e+00, 7.38864404e+00, 3.47582389e+00
 2.75807149e+01, 8.09274307e+00, 3.22688438e+00, 7.38864404e+00, 3.47582389e+00
 3.24061045e+01, 7.47202900e+00, 3.22688438e+00, 6.88108610e+00, 3.46924794e+00
 3.24061045e+01, 6.86975784e+00, 2.48855139e+00, 7.53514004e+00, 3.98364773e+00
 3.24061045e+01, 6.20083303e+00, 2.48855139e+00, 7.99160418e+00, 3.73112275e+00
 2.72285978e+01, 6.20083303e+00, 2.48855139e+00, 7.99160418e+00, 4.03444781e+00
 2.69654363e+01, 6.20083303e+00, 3.24948156e+00, 7.37463549e+00, 3.84721746e+00
 1.41143623e+01, 6.25627276e+00, 2.99270794e+00, 6.85129160e+00, 3.37203534e+00
 1.41143623e+01, 6.25627276e+00, 2.82467979e+00, 6.78283593e+00, 3.37203534e+00
 1.41143623e+01, 6.25627276e+00, 2.57267136e+00, 7.13246333e+00, 3.37203534e+00
 1.49854512e+01, 6.24022229e+00, 2.57267136e+00, 6.97591448e+00, 3.07040905e+00
 2.26785834e+01, 6.24022229e+00, 2.88522051e+00, 6.97591448e+00, 3.20486835e+00
 2.27627785e+01, 6.24022229e+00, 3.36289301e+00, 7.38025809e+00, 3.40957484e+00
 3.25702088e+01, 7.55786776e+00, 3.77436132e+00, 7.38025809e+00, 3.83527351e+00
 2.37135124e+01, 7.55786776e+00, 3.89173624e+00, 7.21996363e+00, 3.78996148e+00
 2.47136370e+01, 7.51733752e+00, 4.02642524e+00, 6.94759826e+00, 4.38982104e+00
 2.46006538e+01, 7.51733752e+00, 4.22154460e+00, 7.27544251e+00, 4.38982104e+00
 2.83050710e+01, 7.24241772e+00, 4.22154460e+00, 7.90298474e+00, 4.38982104e+00
 2.83050710e+01, 7.24241772e+00, 3.44824399e+00, 7.90298474e+00, 4.24007503e+00
 2.47136881e+01, 6.75697678e+00, 3.87568274e+00, 7.83516408e+00, 4.64338146e+00
 2.64913269e+01, 7.25665231e+00, 3.61945969e+00, 7.76628910e+00, 4.64338146e+00
 1.58060157e+01, 6.45161781e+00, 3.10666203e+00, 8.08165251e+00, 4.43350476e+00
 2.77909840e+01, 6.93867374e+00, 3.10666203e+00, 7.67396369e+00, 4.43350476e+00
 2.77909840e+01, 6.93867374e+00, 2.91167894e+00, 7.32591841e+00, 4.26530831e+00
 2.58538907e+01, 6.83948985e+00, 3.63211822e+00, 7.49069807e+00, 4.10530476e+00
 2.58538907e+01, 7.01291878e+00, 3.76254831e+00, 6.81423960e+00, 3.55252553e+00
 2.58538907e+01, 7.01291878e+00, 3.63872965e+00, 7.10328230e+00, 3.55252553e+00
 2.23657432e+01, 7.70756153e+00, 3.63872965e+00, 7.09924949e+00, 3.75778926e+00
 2.23657432e+01, 7.43759516e+00, 3.63872965e+00, 6.74555196e+00, 3.75778926e+00
 1.32831286e+01, 7.21102719e+00, 3.63872965e+00, 6.74555196e+00, 3.24786391e+00
 1.80352007e+01, 7.34414045e+00, 3.63872965e+00, 6.89845871e+00, 3.24786391e+00
 1.80352007e+01, 7.34414045e+00, 4.27346492e+00, 6.89845871e+00, 3.24786391e+00
 2.19554367e+01, 7.34414045e+00, 4.27346492e+00, 6.89845871e+00, 3.26222814e+00
 2.19554367e+01, 7.34414045e+00, 4.03237347e+00, 6.89845871e+00, 3.26222814e+00
 2.46409007e+01, 7.34414045e+00, 4.03237347e+00, 6.69485390e+00, 3.11872644e+00
 1.44592857e+01, 7.78813534e+00, 4.06688610e+00, 6.69485390e+00, 3.14766090e+00
 2.30221682e+01, 7.78813534e+00, 4.65778253e+00, 6.69485390e+00, 3.35251497e+00
 2.30221682e+01, 7.78813534e+00, 4.69992908e+00, 6.69485390e+00, 3.00835034e+00
 2.56041058e+01, 7.78813534e+00, 4.14178280e+00, 6.04053140e+00, 2.54823403e+00
 2.56041058e+01, 7.78813534e+00, 4.14178280e+00, 5.94540160e+00, 2.97804295e+00
 2.56041058e+01, 8.19903835e+00, 4.14178280e+00, 6.37440007e+00, 2.97804295e+00
 2.95227750e+01, 8.51286409e+00, 4.14178280e+00, 6.19341198e+00, 2.97804295e+00
 2.66419380e+01, 8.41326769e+00, 4.14178280e+00, 6.22098500e+00, 2.97804295e+00
 2.66419380e+01, 7.42790386e+00, 4.14178280e+00, 6.75494787e+00, 3.62282991e+00
 3.12739465e+01, 7.97894317e+00, 4.30408627e+00, 6.75494787e+00, 3.62282991e+00
 2.69432672e+01, 7.97894317e+00, 4.30408627e+00, 6.98313813e+00, 3.62282991e+00
 2.72957897e+01, 7.97894317e+00, 3.74120702e+00, 6.93280522e+00, 4.18414435e+00
 4.15689863e+01, 7.97894317e+00, 4.00396362e+00, 6.74933881e+00, 3.95547696e+00
 4.15689863e+01, 7.97894317e+00, 4.00396362e+00, 6.74933881e+00, 3.40447711e+00
 4.15689863e+01, 7.97894317e+00, 3.67465343e+00, 7.01496740e+00, 3.54773425e+00
 3.97401682e+01, 7.66688304e+00, 3.26623887e+00, 7.38838475e+00, 4.17383259e+00
 3.91773591e+01, 7.67310149e+00, 3.54937676e+00, 7.70214018e+00, 4.61576032e+00
 3.91773591e+01, 7.67310149e+00, 3.26295403e+00, 7.25685963e+00, 4.67668712e+00
 3.91773591e+01, 7.67310149e+00, 3.26295403e+00, 7.25685963e+00, 4.19219427e+00
 3.27671152e+01, 7.67310149e+00, 4.00157473e+00, 7.70082227e+00, 4.59727290e+00
 3.27671152e+01, 7.49249829e+00, 4.00157473e+00, 7.56679302e+00, 4.89554445e+00
 3.27671152e+01, 8.26186652e+00, 3.59680385e+00, 7.43845479e+00, 4.69562031e+00
 3.22993208e+01, 8.26186652e+00, 4.30323895e+00, 7.43845479e+00, 4.21816100e+00
 3.22993208e+01, 7.34448083e+00, 3.92199501e+00, 7.14310255e+00, 4.21816100e+00
 2.63984250e+01, 7.34448083e+00, 3.71306219e+00, 7.14310255e+00, 3.72504840e+00
 2.63984250e+01, 7.21880143e+00, 3.08601981e+00, 7.29632942e+00, 3.72504840e+00
 2.65265182e+01, 7.21880143e+00, 3.76897612e+00, 6.69011216e+00, 3.72504840e+00
 3.62352414e+01, 7.31878645e+00, 3.75503082e+00, 6.99072810e+00, 3.81171724e+00
 3.92268171e+01, 7.68326475e+00, 3.85152635e+00, 7.44846479e+00, 3.18526412e+00
 3.23789149e+01, 7.68326475e+00, 3.54575838e+00, 6.92376308e+00, 3.18526412e+00
 3.03000672e+01, 7.68326475e+00, 4.11534594e+00, 6.57416486e+00, 3.02272399e+00
 2.08396313e+01, 7.68326475e+00, 3.42359676e+00, 6.78091519e+00, 3.61883246e+00
 2.95131744e+01, 7.68326475e+00, 3.42359676e+00, 6.69777783e+00, 3.13029704e+00
 3.16306447e+01, 7.68326475e+00, 4.06473237e+00, 6.83326863e+00, 2.93161849e+00
 2.54547247e+01, 8.42671424e+00, 4.06473237e+00, 6.65433337e+00, 2.93161849e+00
 2.54547247e+01, 7.08752714e+00, 4.12701555e+00, 6.65433337e+00, 2.93161849e+00
 2.54547247e+01, 7.08752714e+00, 4.12701555e+00, 6.90832074e+00, 2.94933487e+00
 2.54547247e+01, 7.16787950e+00, 4.12701555e+00, 7.01863466e+00, 2.94933487e+00
 2.54547247e+01, 7.36877346e+00, 3.51537224e+00, 6.69286347e+00, 2.87927662e+00
 2.54547247e+01, 7.36877346e+00, 3.28820546e+00, 6.69286347e+00, 2.74345139e+00
 1.98161496e+01, 7.36877346e+00, 3.28820546e+00, 6.13740127e+00, 2.74345139e+00
 1.98161496e+01, 6.94204844e+00, 3.15525290e+00, 6.13740127e+00, 2.37657644e+00
 1.98161496e+01, 6.94204844e+00, 3.62122083e+00, 5.83124689e+00, 2.37657644e+00
 1.98161496e+01, 6.94204844e+00, 2.93496260e+00, 6.33564984e+00, 2.65295976e+00
 2.48927855e+01, 7.06185921e+00, 3.07792693e+00, 6.33564984e+00, 2.65295976e+00
 2.48927855e+01, 7.06185921e+00, 3.07792693e+00, 6.02705486e+00, 2.53036645e+00
 1.87869444e+01, 7.06185921e+00, 3.06092338e+00, 6.02705486e+00, 3.15828834e+00
 1.87869444e+01, 7.09022431e+00, 3.06092338e+00, 6.02705486e+00, 2.98581062e+00
 1.98605990e+01, 7.17285207e+00, 3.36145498e+00, 5.80391995e+00, 2.98581062e+00
 2.64803719e+01, 7.17285207e+00, 3.36145498e+00, 5.80391995e+00, 2.75698648e+00
 2.64803719e+01, 7.17285207e+00, 3.02051035e+00, 5.80391995e+00, 2.19496040e+00
 2.64803719e+01, 7.17285207e+00, 3.70104122e+00, 5.80391995e+00, 1.83980288e+00
 1.60515737e+01, 7.25945581e+00, 3.80119793e+00, 5.59308485e+00, 1.88789181e+00
 1.60515737e+01, 7.25945581e+00, 3.63759076e+00, 5.69681864e+00, 2.38584474e+00
 1.13715557e+01, 7.25945581e+00, 3.63759076e+00, 6.17452576e+00, 2.38584474e+00
 1.13715557e+01, 7.25945581e+00, 3.63759076e+00, 6.06955395e+00, 2.38584474e+00
 1.13715557e+01, 7.25945581e+00, 3.80518670e+00, 6.32138633e+00, 2.97595415e+00
 2.24804385e+01, 7.25945581e+00, 3.79448429e+00, 6.54043880e+00, 2.95129454e+00
 2.44063420e+01, 8.11003037e+00, 3.93963244e+00, 7.02710201e+00, 2.95129454e+00
 3.30900600e+01, 7.91212828e+00, 3.70645649e+00, 7.02710201e+00, 2.95129454e+00
 3.30900600e+01, 7.91212828e+00, 3.70645649e+00, 6.89207036e+00, 3.49545685e+00
 3.30900600e+01, 7.91212828e+00, 3.70645649e+00, 6.78041537e+00, 3.08217861e+00
 3.22725119e+01, 8.16548755e+00, 3.70645649e+00, 6.78041537e+00, 2.54634716e+00
 3.22725119e+01, 8.16548755e+00, 3.70645649e+00, 7.00622686e+00, 2.54634716e+00
 3.22725119e+01, 7.41737888e+00, 3.70645649e+00, 6.71213723e+00, 2.54634716e+00
 2.58389743e+01, 7.41737888e+00, 3.99385271e+00, 6.76463222e+00, 2.92868115e+00
 1.84730039e+01, 7.41737888e+00, 3.99385271e+00, 6.09301146e+00, 2.94698604e+00
 1.84730039e+01, 7.17387147e+00, 3.49172668e+00, 6.36732001e+00, 2.94804402e+00
 1.65860376e+01, 7.17387147e+00, 4.20172939e+00, 6.42210978e+00, 2.98777793e+00
 1.65860376e+01, 7.16215607e+00, 3.44345441e+00, 6.42210978e+00, 2.98777793e+00
 2.32301773e+01, 7.16223818e+00, 3.44345441e+00, 6.36970288e+00, 3.21671511e+00
 2.39543336e+01, 7.16223818e+00, 3.79149697e+00, 6.42405977e+00, 3.21671511e+00
 1.30876597e+01, 6.22564769e+00, 4.25152036e+00, 6.82331032e+00, 3.41972777e+00
 1.22446886e+01, 6.10627057e+00, 4.11037932e+00, 6.82331032e+00, 3.14798620e+00
 1.22446886e+01, 6.10627057e+00, 4.11037932e+00, 6.42200045e+00, 3.20081319e+00
 1.22446886e+01, 6.60082374e+00, 3.48807267e+00, 6.03648195e+00, 3.20081319e+00
 1.22446886e+01, 6.60082374e+00, 3.64077851e+00, 6.38155383e+00, 2.91685630e+00
 1.89944550e+01, 6.84910576e+00, 3.28608074e+00, 6.85661264e+00, 2.64006774e+00
 1.85263726e+01, 7.62563482e+00, 3.28608074e+00, 6.85661264e+00, 2.64006774e+00
 1.85263726e+01, 6.84115020e+00, 3.28608074e+00, 6.85661264e+00, 2.64006774e+00
 1.85263726e+01, 7.38916674e+00, 3.28608074e+00, 6.49043763e+00, 2.35900279e+00
 2.45561766e+01, 7.38916674e+00, 3.28608074e+00, 6.62551610e+00, 2.35900279e+00
 2.45561766e+01, 7.38916674e+00, 3.28608074e+00, 6.39688550e+00, 2.65078426e+00
 2.45561766e+01, 7.38916674e+00, 3.82453689e+00, 5.96985653e+00, 3.20930912e+00
 2.45561766e+01, 7.38916674e+00, 3.82453689e+00, 5.96985653e+00, 3.21571870e+00
 2.74015827e+01, 7.38916674e+00, 3.82453689e+00, 6.37734498e+00, 3.06769013e+00
 2.74015827e+01, 6.99249382e+00, 3.82453689e+00, 6.37226691e+00, 3.06769013e+00
 2.74015827e+01, 7.73839430e+00, 3.26300580e+00, 6.30413189e+00, 3.02696785e+00
 1.87962195e+01, 7.73839430e+00, 3.26300580e+00, 6.30413189e+00, 3.02696785e+00
 1.87962195e+01, 7.82459225e+00, 3.51011924e+00, 6.86964086e+00, 3.19235705e+00
 1.87962195e+01, 7.82459225e+00, 3.51011924e+00, 6.86964086e+00, 2.99909070e+00
 1.21162468e+01, 7.39623241e+00, 3.51011924e+00, 6.86964086e+00, 3.05503911e+00
 1.75297459e+01, 7.39623241e+00, 3.51011924e+00, 6.86964086e+00, 3.05503911e+00
 2.40075624e+01, 7.39623241e+00, 3.00515286e+00, 6.68255268e+00, 3.61421665e+00
 1.40109400e+01, 7.39623241e+00, 3.53548135e+00, 6.47631528e+00, 3.61421665e+00
 2.84044419e+01, 7.71936909e+00, 3.74847315e+00, 6.55784012e+00, 3.56184234e+00
 2.72524064e+01, 7.71936909e+00, 3.85255576e+00, 6.20166732e+00, 3.37286827e+00
 2.72524064e+01, 7.71936909e+00, 4.11529324e+00, 6.78154286e+00, 3.94842594e+00
 2.72524064e+01, 7.33194635e+00, 4.94184828e+00, 6.93721825e+00, 3.86445634e+00
 2.72524064e+01, 7.47101943e+00, 5.12202398e+00, 6.93721825e+00, 3.60245309e+00
 2.85560463e+01, 7.47101943e+00, 5.07591379e+00, 6.90156236e+00, 3.44579524e+00
 2.85560463e+01, 7.47101943e+00, 5.07591379e+00, 6.90156236e+00, 2.97406233e+00
 1.61482104e+01, 7.42002807e+00, 4.95840936e+00, 6.64793722e+00, 3.32211533e+00
 1.61482104e+01, 7.42002807e+00, 4.95840936e+00, 6.57630656e+00, 2.98696498e+00
 1.41592724e+01, 7.42002807e+00, 4.95840936e+00, 6.62566573e+00, 3.42486634e+00
 1.41592724e+01, 7.42002807e+00, 4.95840936e+00, 6.67692446e+00, 3.42486634e+00
 2.37283727e+01, 7.73166148e+00, 5.31234415e+00, 6.67692446e+00, 3.48066303e+00
 2.02460417e+01, 8.32524167e+00, 5.31234415e+00, 6.93974803e+00, 3.76664293e+00
 2.02460417e+01, 8.18531122e+00, 4.88353362e+00, 6.93974803e+00, 3.50447184e+00
 3.09004325e+01, 8.18531122e+00, 4.59467377e+00, 7.05678162e+00, 3.50447184e+00
 3.09004325e+01, 8.18531122e+00, 4.73668916e+00, 7.19780964e+00, 3.93283536e+00
 3.09004325e+01, 8.18531122e+00, 4.73668916e+00, 7.18032330e+00, 3.93283536e+00
 4.37964306e+01, 8.18531122e+00, 4.59440364e+00, 6.90430063e+00, 3.59435650e+00
 4.79173515e+01, 8.98129879e+00, 4.59440364e+00, 6.64488347e+00, 3.59435650e+00
 3.88388610e+01, 8.45765293e+00, 4.58816436e+00, 6.64488347e+00, 3.59435650e+00
 2.94034642e+01, 8.45765293e+00, 4.19600414e+00, 6.43273244e+00, 3.60026241e+00
 2.94034642e+01, 8.45765293e+00, 4.14504901e+00, 6.18224412e+00, 3.60026241e+00
 3.15213525e+01, 8.45765293e+00, 4.10932856e+00, 6.18224412e+00, 3.60026241e+00
 3.15213525e+01, 8.45765293e+00, 4.51346326e+00, 6.40059434e+00, 3.18086664e+00
 2.50276304e+01, 8.53634628e+00, 4.74694721e+00, 6.40059434e+00, 3.18086664e+00
 3.49278842e+01, 8.01616229e+00, 4.73634976e+00, 6.66538297e+00, 3.18086664e+00
 3.64837088e+01, 7.87942932e+00, 4.08587797e+00, 6.66538297e+00, 3.16415892e+00
 3.63785975e+01, 7.87942932e+00, 4.08587797e+00, 6.72333754e+00, 2.93851605e+00
 3.67795104e+01, 7.87942932e+00, 4.08587797e+00, 6.72333754e+00, 3.40895287e+00
 2.56134519e+01, 7.87942932e+00, 3.81247900e+00, 6.72333754e+00, 3.40895287e+00
 3.40035368e+01, 7.87942932e+00, 3.81247900e+00, 6.72333754e+00, 3.49763458e+00
 3.90195869e+01, 7.87942932e+00, 3.81247900e+00, 6.72333754e+00, 3.67120944e+00
 4.24838180e+01, 7.62907765e+00, 3.55614460e+00, 6.72333754e+00, 3.67120944e+00
 3.50726342e+01, 7.79967095e+00, 3.55614460e+00, 6.65544157e+00, 3.06606714e+00
 2.09700123e+01, 7.80700327e+00, 4.23757870e+00, 6.74491445e+00, 3.09278246e+00
 2.85548294e+01, 7.55961313e+00, 3.44452619e+00, 6.74491445e+00, 3.09278246e+00
 2.32449561e+01, 7.55961313e+00, 3.44452619e+00, 6.57532955e+00, 2.77930401e+00
 2.32449561e+01, 7.60835086e+00, 3.56186878e+00, 6.55432895e+00, 2.77930401e+00
 2.74282297e+01, 7.60835086e+00, 3.50859507e+00, 6.55432895e+00, 2.77930401e+00
 1.96504850e+01, 7.60835086e+00, 3.54075166e+00, 6.55432895e+00, 2.77930401e+00
 2.23107736e+01, 7.60835086e+00, 3.54075166e+00, 6.55432895e+00, 2.89013648e+00
 2.23107736e+01, 7.60835086e+00, 3.18897734e+00, 6.71163103e+00, 2.95344407e+00
 3.17307549e+01, 7.22529667e+00, 2.90290088e+00, 6.71163103e+00, 2.95344407e+00
 3.47453235e+01, 6.69506539e+00, 2.90290088e+00, 6.69346871e+00, 2.95344407e+00
 2.67829067e+01, 6.88345904e+00, 2.90290088e+00, 7.21465116e+00, 3.58278009e+00
 1.59153865e+01, 6.88345904e+00, 2.96961375e+00, 7.21465116e+00, 3.72719061e+00
 1.59153865e+01, 6.88345904e+00, 3.75272096e+00, 6.83106298e+00, 3.52887274e+00
 1.99727562e+01, 7.52043044e+00, 3.75272096e+00, 7.05502906e+00, 3.41458032e+00
 1.66891829e+01, 7.24181147e+00, 3.75272096e+00, 6.91848774e+00, 3.41458032e+00
 2.92429507e+01, 7.24181147e+00, 2.99367241e+00, 6.54299000e+00, 3.00799473e+00
 2.11331897e+01, 7.24181147e+00, 3.40499629e+00, 7.05691336e+00, 3.57787229e+00
 2.36472043e+01, 7.24181147e+00, 3.26664527e+00, 7.19811714e+00, 3.57787229e+00
 2.14427348e+01, 7.32466257e+00, 3.41070099e+00, 7.17091653e+00, 3.47757338e+00
 2.57427304e+01, 7.32466257e+00, 3.33535028e+00, 7.11987827e+00, 3.47757338e+00
 1.71535452e+01, 6.93306824e+00, 3.29428378e+00, 7.05978918e+00, 3.75733864e+00
 2.66411397e+01, 6.93306824e+00, 3.29428378e+00, 7.05978918e+00, 3.75733864e+00
 2.95560988e+01, 7.11635646e+00, 3.29428378e+00, 7.05978918e+00, 3.46288220e+00
 3.91586262e+01, 8.05702030e+00, 3.29428378e+00, 6.89862440e+00, 3.54678757e+00
 3.91586262e+01, 7.31357391e+00, 3.54522133e+00, 7.52481445e+00, 4.18563061e+00
 3.91586262e+01, 7.31357391e+00, 3.67841382e+00, 7.40709067e+00, 3.60191509e+00
 5.11762645e+01, 7.51439882e+00, 3.08060436e+00, 7.40709067e+00, 4.05256125e+00
 4.87954587e+01, 7.51439882e+00, 3.42436166e+00, 7.16699406e+00, 4.05256125e+00
 3.82875038e+01, 7.51439882e+00, 2.88946316e+00, 7.16699406e+00, 4.05256125e+00
 2.98683269e+01, 6.46477926e+00, 2.88759817e+00, 6.95254257e+00, 3.77594601e+00
 2.12425725e+01, 6.46477926e+00, 3.37430021e+00, 6.95254257e+00, 4.03332312e+00
 1.97703599e+01, 6.98258266e+00, 3.48891984e+00, 6.59481267e+00, 4.10127764e+00
 2.36497419e+01, 8.14461660e+00, 4.01962817e+00, 6.84654002e+00, 4.00425875e+00
 2.36497419e+01, 8.14461660e+00, 3.99322034e+00, 7.41269916e+00, 4.00425875e+00
 2.61830689e+01, 8.14461660e+00, 4.46204030e+00, 7.33411665e+00, 4.00425875e+00
 2.61830689e+01, 8.14461660e+00, 4.80163875e+00, 7.46750183e+00, 4.38573653e+00
 3.28068843e+01, 8.51983393e+00, 5.16977326e+00, 7.46750183e+00, 4.38573653e+00
 3.28068843e+01, 8.57104140e+00, 4.42639877e+00, 7.64295117e+00, 4.23124126e+00
 3.60343965e+01, 8.41054422e+00, 4.92371959e+00, 7.64295117e+00, 4.23124126e+00
 3.26312691e+01, 8.41054422e+00, 4.12058745e+00, 7.76567805e+00, 3.81184514e+00
 4.18979663e+01, 7.53944362e+00, 4.54821802e+00, 7.82574683e+00, 3.56271142e+00
 3.16370311e+01, 7.53944362e+00, 4.77019119e+00, 7.64588505e+00, 3.58129463e+00
 3.92782302e+01, 7.41060274e+00, 4.77019119e+00, 7.45997580e+00, 3.58129463e+00
 2.64283325e+01, 7.41060274e+00, 4.77019119e+00, 6.96397311e+00, 3.62358211e+00
