 6.85518149e+01, 8.46514641e+00, 3.99203226e+00, 5.36033959e+00, 4.12252878e+00
 6.49053660e+01, 7.81054227e+00, 4.75057045e+00, 5.96633605e+00, 4.23990020e+00
 6.12325513e+01, 6.65220810e+00, 4.75057045e+00, 6.04488149e+00, 4.23990020e+00
 5.64025651e+01, 6.65220810e+00, 4.49300102e+00, 5.78126876e+00, 4.26182943e+00
 6.01617724e+01, 6.65220810e+00, 4.49300102e+00, 5.78126876e+00, 4.01757227e+00
 6.13704850e+01, 6.65220810e+00, 4.13997376e+00, 5.78126876e+00, 4.30925911e+00
 6.30605592e+01, 6.68819568e+00, 4.46086011e+00, 5.66938272e+00, 3.84197268e+00
 6.01896098e+01, 6.87261296e+00, 4.14546881e+00, 5.66938272e+00, 4.22175890e+00
 6.07317345e+01, 6.87261296e+00, 3.42597810e+00, 5.66938272e+00, 3.77009814e+00
 6.24828357e+01, 6.87261296e+00, 3.42597810e+00, 5.09955100e+00, 2.98195805e+00
 6.03836097e+01, 6.87261296e+00, 3.81158161e+00, 4.42570161e+00, 3.47951489e+00
 5.99862533e+01, 6.99281544e+00, 3.02618368e+00, 4.82960546e+00, 3.17693184e+00
 5.68465976e+01, 7.38759619e+00, 3.92403962e+00, 5.05691580e+00, 3.17693184e+00
 5.95650032e+01, 7.38759619e+00, 3.20229249e+00, 5.44409374e+00, 3.17693184e+00
 6.27926559e+01, 7.38759619e+00, 3.56140673e+00, 4.75668601e+00, 3.17693184e+00
 6.15549165e+01, 7.40219427e+00, 2.81735382e+00, 4.75668601e+00, 3.28082995e+00
 6.45797050e+01, 7.22267918e+00, 2.81735382e+00, 5.50909620e+00, 3.28082995e+00
 6.81626335e+01, 8.56210858e+00, 2.81735382e+00, 4.96963979e+00, 4.12237871e+00
 7.19585775e+01, 7.99912727e+00, 2.81735382e+00, 4.96963979e+00, 4.11894867e+00
 7.66870393e+01, 7.99912727e+00, 3.53643408e+00, 4.96963979e+00, 4.11894867e+00
 7.82552467e+01, 8.44277644e+00, 3.53643408e+00, 5.32510932e+00, 3.34460678e+00
 8.01867113e+01, 7.84590705e+00, 3.53643408e+00, 5.32510932e+00, 3.35506069e+00
 8.23163137e+01, 7.84590705e+00, 3.53643408e+00, 5.32510932e+00, 3.35506069e+00
 8.20589544e+01, 6.94834874e+00, 2.94086325e+00, 5.03030295e+00, 3.19400440e+00
 8.33451963e+01, 6.94834874e+00, 3.86110798e+00, 5.03030295e+00, 3.19400440e+00
 8.06349243e+01, 7.00816627e+00, 3.86110798e+00, 4.39043865e+00, 3.10620605e+00
 8.07972697e+01, 7.37788978e+00, 3.64907518e+00, 4.41567850e+00, 3.81544808e+00
 7.59895669e+01, 7.37788978e+00, 3.64907518e+00, 4.41567850e+00, 3.36281304e+00
 7.32608977e+01, 8.27319712e+00, 3.09467539e+00, 4.41567850e+00, 3.36281304e+00
 7.54719436e+01, 8.27319712e+00, 3.98999134e+00, 4.41567850e+00, 3.43282972e+00
 7.63865609e+01, 8.27319712e+00, 3.32712666e+00, 4.41567850e+00, 3.25967219e+00
 7.74295332e+01, 8.27319712e+00, 3.71629943e+00, 4.41567850e+00, 2.75092071e+00
 7.61310535e+01, 7.19804946e+00, 3.71629943e+00, 4.41567850e+00, 2.75092071e+00
 7.15660792e+01, 7.19804946e+00, 3.38367975e+00, 5.10278895e+00, 3.49372111e+00
 7.33667939e+01, 8.45041062e+00, 3.92243691e+00, 5.10278895e+00, 3.48096749e+00
 7.65648423e+01, 8.30608036e+00, 3.79467620e+00, 5.10278895e+00, 3.38390169e+00
 8.11836352e+01, 8.04423904e+00, 3.79467620e+00, 5.10278895e+00, 3.45570397e+00
 8.43788696e+01, 8.04423904e+00, 3.63164059e+00, 5.15005132e+00, 3.23562710e+00
 8.31132437e+01, 8.04423904e+00, 3.63164059e+00, 5.15005132e+00, 2.96910436e+00
 8.41220448e+01, 8.04423904e+00, 3.98584501e+00, 5.15005132e+00, 2.96910436e+00
 8.18838426e+01, 8.04423904e+00, 4.16907388e+00, 4.97982789e+00, 3.36793567e+00
 7.74808118e+01, 8.04423904e+00, 3.71253038e+00, 4.97982789e+00, 4.07364471e+00
 7.71274197e+01, 7.75112423e+00, 3.15226852e+00, 4.97982789e+00, 4.02348220e+00
 7.94899301e+01, 7.75112423e+00, 3.67584760e+00, 5.05054312e+00, 4.02348220e+00
 8.24531311e+01, 7.75112423e+00, 3.67584760e+00, 5.05054312e+00, 3.88275364e+00
 7.98200067e+01, 7.75112423e+00, 3.67584760e+00, 5.05054312e+00, 3.27551970e+00
 7.85703445e+01, 7.73674757e+00, 3.68444802e+00, 4.99000136e+00, 3.85612368e+00
 7.46240689e+01, 7.73674757e+00, 3.43507075e+00, 5.14589722e+00, 4.03191055e+00
 7.06220583e+01, 7.73674757e+00, 4.16292251e+00, 5.04266930e+00, 3.51820183e+00
 6.56414079e+01, 8.01509203e+00, 4.15395320e+00, 5.25739541e+00, 3.68194676e+00
 6.95052682e+01, 8.01509203e+00, 3.57280808e+00, 4.94729333e+00, 3.68194676e+00
 6.51080729e+01, 8.01509203e+00, 3.57280808e+00, 4.94729333e+00, 3.60686268e+00
 6.81150746e+01, 8.01509203e+00, 4.06661871e+00, 5.03055750e+00, 3.50162590e+00
 6.44908758e+01, 8.01509203e+00, 3.87511076e+00, 5.03055750e+00, 3.50162590e+00
 6.90257457e+01, 8.33136265e+00, 4.62414203e+00, 5.44155973e+00, 4.28388696e+00
 7.03805328e+01, 8.72266415e+00, 4.62414203e+00, 5.70616912e+00, 4.28388696e+00
 7.14350822e+01, 7.61481792e+00, 4.53499445e+00, 5.51358212e+00, 4.28388696e+00
 7.22050707e+01, 7.61481792e+00, 4.53499445e+00, 5.51358212e+00, 4.28388696e+00
 7.70137200e+01, 8.17556370e+00, 3.98694139e+00, 5.51358212e+00, 4.27805741e+00
 7.68200579e+01, 8.17556370e+00, 3.40319937e+00, 5.51358212e+00, 4.27805741e+00
 7.92975822e+01, 8.17556370e+00, 4.07449554e+00, 5.51358212e+00, 4.36712975e+00
 7.57869259e+01, 8.02319011e+00, 4.06033932e+00, 5.51358212e+00, 4.36712975e+00
 7.59325229e+01, 8.02319011e+00, 4.06033932e+00, 5.25364454e+00, 3.92748782e+00
 7.75515826e+01, 8.53755967e+00, 4.17663581e+00, 5.88927907e+00, 4.34489130e+00
 7.95777475e+01, 7.52129541e+00, 3.36634827e+00, 5.83198511e+00, 3.49808904e+00
 8.44141469e+01, 7.52129541e+00, 3.36634827e+00, 5.66236455e+00, 4.02848668e+00
 8.25114332e+01, 7.52129541e+00, 4.26769387e+00, 5.66236455e+00, 4.34382778e+00
 8.72449542e+01, 7.52129541e+00, 4.82729950e+00, 5.98362999e+00, 4.34382778e+00
 9.17853040e+01, 8.76827092e+00, 4.82729950e+00, 5.80629400e+00, 4.41059702e+00
 8.80559968e+01, 8.76827092e+00, 4.12135161e+00, 5.46086261e+00, 3.75254233e+00
 9.11310126e+01, 8.76827092e+00, 4.17941501e+00, 5.08634806e+00, 3.75254233e+00
 8.91602146e+01, 7.71662960e+00, 3.22861707e+00, 5.08634806e+00, 3.15032717e+00
 9.18153685e+01, 7.71662960e+00, 2.93274606e+00, 5.08634806e+00, 3.15032717e+00
 9.44387921e+01, 7.35232511e+00, 3.90741508e+00, 4.67254049e+00, 3.15032717e+00
 9.28335725e+01, 7.85875695e+00, 3.90741508e+00, 5.10966207e+00, 2.93870674e+00
 9.28424868e+01, 7.85875695e+00, 3.90741508e+00, 4.98755313e+00, 2.95827162e+00
 9.33620349e+01, 7.85875695e+00, 3.10461744e+00, 5.13753776e+00, 2.95827162e+00
 9.33972767e+01, 7.85875695e+00, 3.10461744e+00, 5.13753776e+00, 3.18560290e+00
 8.84547898e+01, 7.85875695e+00, 3.99610420e+00, 5.13753776e+00, 3.18560290e+00
 8.36115655e+01, 7.85875695e+00, 3.99610420e+00, 5.13753776e+00, 3.85033654e+00
 8.09154714e+01, 7.85875695e+00, 3.99610420e+00, 5.14104541e+00, 3.85033654e+00
 8.33217420e+01, 7.85875695e+00, 4.13517661e+00, 5.63992733e+00, 3.85033654e+00
 8.69131045e+01, 7.85875695e+00, 4.13517661e+00, 5.49879397e+00, 4.23417444e+00
 8.83991420e+01, 7.85875695e+00, 4.02687391e+00, 5.49879397e+00, 3.82646679e+00
 8.66907741e+01, 7.73476609e+00, 4.23836320e+00, 5.49879397e+00, 3.44486829e+00
 8.21897463e+01, 7.87068704e+00, 4.23836320e+00, 5.49879397e+00, 3.56680011e+00
 8.52061877e+01, 7.87068704e+00, 3.46798249e+00, 5.22360549e+00, 3.56841277e+00
 8.71279724e+01, 7.87068704e+00, 3.46798249e+00, 5.11457740e+00, 3.56841277e+00
 9.00034730e+01, 7.16910907e+00, 3.48419552e+00, 5.27383928e+00, 3.24757192e+00
 8.57289479e+01, 7.16910907e+00, 3.51863779e+00, 5.55698787e+00, 3.89025162e+00
 8.28495892e+01, 7.16910907e+00, 3.23587418e+00, 5.42509356e+00, 3.89025162e+00
 8.71414535e+01, 7.16910907e+00, 3.03403071e+00, 5.42509356e+00, 3.65136161e+00
 9.05630854e+01, 7.16910907e+00, 3.19925453e+00, 5.42509356e+00, 3.65136161e+00
 9.35907094e+01, 7.16910907e+00, 3.19925453e+00, 5.09629994e+00, 3.65136161e+00
 9.61841273e+01, 6.84632129e+00, 4.10787451e+00, 5.07642539e+00, 4.25606917e+00
 9.41833232e+01, 6.84632129e+00, 3.35238256e+00, 5.65361476e+00, 4.77633333e+00
 9.20425814e+01, 6.84632129e+00, 3.35238256e+00, 5.65361476e+00, 4.69421825e+00
 8.97387252e+01, 6.84632129e+00, 3.35238256e+00, 5.80076975e+00, 4.61037638e+00
 8.83495485e+01, 8.22798972e+00, 4.34127719e+00, 6.28889699e+00, 4.32772387e+00
 9.29984069e+01, 8.22798972e+00, 4.34127719e+00, 6.28889699e+00, 4.32772387e+00
 9.76402887e+01, 8.17655125e+00, 3.66694318e+00, 6.28889699e+00, 3.97003518e+00
 9.93426731e+01, 7.86774904e+00, 4.05525578e+00, 6.28889699e+00, 3.97003518e+00
 1.02519983e+02, 7.86774904e+00, 3.92214430e+00, 6.05801971e+00, 3.97003518e+00
 1.02397296e+02, 7.86415297e+00, 3.92214430e+00, 6.05801971e+00, 4.40263522e+00
 9.76694685e+01, 7.17252492e+00, 3.92214430e+00, 6.05801971e+00, 4.13454079e+00
 9.37849199e+01, 7.17252492e+00, 3.92214430e+00, 6.00854767e+00, 4.47864844e+00
 8.98042045e+01, 7.17252492e+00, 4.08021892e+00, 6.06917706e+00, 4.08184986e+00
