 3.93380101e+01, 2.92651241e+00, 4.27434939e+00, 7.57830785e+00, 4.42700109e+00, 4.71184199e+00, 3.86128839e+00
 4.21470934e+01, 2.92651241e+00, 4.15842891e+00, 7.61529269e+00, 4.42700109e+00, 4.71184199e+00, 4.11439295e+00
 4.27580645e+01, 2.25625549e+00, 2.89397275e+00, 7.31732100e+00, 4.42700109e+00, 4.66910814e+00, 4.22129309e+00
 3.91356247e+01, 2.25625549e+00, 1.85047370e+00, 7.31732100e+00, 4.42700109e+00, 4.66910814e+00, 3.85259045e+00
 3.73508442e+01, 3.51911992e+00, 1.87166093e+00, 7.41422268e+00, 4.42700109e+00, 4.66910814e+00, 4.44263990e+00
 3.36591425e+01, 3.51911992e+00, 1.87166093e+00, 7.41422268e+00, 4.42700109e+00, 4.69836291e+00, 4.00104676e+00
 3.53434015e+01, 3.51911992e+00, 1.87166093e+00, 7.41422268e+00, 4.35514986e+00, 4.69836291e+00, 4.03570203e+00
 3.55523630e+01, 3.51911992e+00, 3.69492626e+00, 7.41422268e+00, 4.45766872e+00, 4.77684925e+00, 4.03570203e+00
 3.84725916e+01, 6.95336837e+00, 3.69492626e+00, 7.41422268e+00, 4.45766872e+00, 5.25487333e+00, 4.19580536e+00
 4.25057063e+01, 6.78680907e+00, 3.69492626e+00, 7.41422268e+00, 4.45766872e+00, 5.51504402e+00, 4.76749525e+00
 4.00557349e+01, 6.78680907e+00, 5.29051225e+00, 7.41422268e+00, 4.45766872e+00, 5.51504402e+00, 4.76749525e+00
 4.12582639e+01, 6.78680907e+00, 4.23447488e+00, 6.78876006e+00, 3.98902935e+00, 5.51504402e+00, 4.93886487e+00
 3.91516412e+01, 4.45222821e+00, 2.63722188e+00, 6.78876006e+00, 3.71074514e+00, 5.51504402e+00, 4.93886487e+00
 4.06516216e+01, 4.77778784e+00, 1.11573091e+00, 6.78876006e+00, 3.71074514e+00, 5.89595968e+00, 5.33258176e+00
 3.84787571e+01, 4.77778784e+00, 7.85139867e+00, 7.10272049e+00, 3.71074514e+00, 5.89595968e+00, 5.62026916e+00
 3.62033246e+01, 7.12068591e+00, 1.55344657e+00, 7.10272049e+00, 3.71074514e+00, 5.82781331e+00, 5.86935548e+00
 3.58064558e+01, 4.60590502e+00, 9.34866989e+00, 7.10272049e+00, 3.71074514e+00, 6.20793845e+00, 6.40796081e+00
 3.76555430e+01, 7.56052055e+00, 9.34866989e+00, 7.10272049e+00, 3.71074514e+00, 6.57648122e+00, 5.98379762e+00
 4.02303781e+01, 7.56052055e+00, 9.34866989e+00, 7.12254324e+00, 4.22142733e+00, 6.84227710e+00, 6.81866553e+00
 4.39835602e+01, 7.56052055e+00, 2.40789189e+00, 6.77739245e+00, 4.17010970e+00, 6.84227710e+00, 6.81866553e+00
 4.38330285e+01, 7.56052055e+00, 6.48525598e+00, 6.77739245e+00, 4.17010970e+00, 6.88543969e+00, 6.81866553e+00
 3.95548539e+01, 7.56052055e+00, 9.20282676e+00, 6.77739245e+00, 4.10083636e+00, 6.56679791e+00, 6.22703044e+00
 3.85812154e+01, 6.56213488e+00, 9.20282676e+00, 6.75791782e+00, 3.87598787e+00, 6.30803943e+00, 7.05127945e+00
 4.20024517e+01, 1.09032182e+01, 9.20282676e+00, 6.75791782e+00, 3.90161513e+00, 6.30803943e+00, 7.05127945e+00
 4.19904789e+01, 1.09032182e+01, 9.20282676e+00, 6.75791782e+00, 3.40276767e+00, 6.69428502e+00, 6.38802136e+00
 4.26686154e+01, 1.09032182e+01, 9.20282676e+00, 6.95570995e+00, 3.65331158e+00, 6.69428502e+00, 6.38802136e+00
 4.15695225e+01, 4.45740506e+00, 5.97046152e+00, 6.95570995e+00, 3.65331158e+00, 6.26464646e+00, 6.38802136e+00
 4.25295091e+01, 4.45740506e+00, 4.59849993e+00, 6.95570995e+00, 3.65331158e+00, 6.26464646e+00, 6.07253840e+00
 4.11439324e+01, 4.45740506e+00, 4.59849993e+00, 6.95570995e+00, 3.65331158e+00, 5.78693804e+00, 5.68068305e+00
 4.15491723e+01, 4.45740506e+00, 1.34864168e+00, 6.95570995e+00, 3.97546815e+00, 5.78693804e+00, 4.84229503e+00
 3.86711780e+01, 4.45740506e+00, 4.03628178e+00, 7.17269060e+00, 4.16994484e+00, 5.57870850e+00, 4.84229503e+00
 4.10040988e+01, 4.45740506e+00, 7.67010810e+00, 7.30937793e+00, 4.18050714e+00, 5.57870850e+00, 5.41053239e+00
 3.78219300e+01, 6.30557982e+00, 7.67010810e+00, 7.30937793e+00, 3.79078467e+00, 5.96353099e+00, 5.82679337e+00
 3.57340185e+01, 6.30557982e+00, 7.67010810e+00, 7.30937793e+00, 3.79078467e+00, 6.23651691e+00, 6.58957045e+00
 3.28218166e+01, 8.69880364e+00, 1.49561827e+00, 6.67628872e+00, 3.79078467e+00, 6.35717110e+00, 6.00175581e+00
 3.20725817e+01, 8.69880364e+00, 9.13726354e+00, 6.97571644e+00, 3.54000075e+00, 6.35717110e+00, 6.00175581e+00
 3.52968328e+01, 8.69880364e+00, 9.13726354e+00, 6.97571644e+00, 3.54000075e+00, 6.35717110e+00, 6.00175581e+00
 3.10077441e+01, 7.90738609e+00, 9.13726354e+00, 7.15022270e+00, 3.68165818e+00, 6.57189352e+00, 6.00175581e+00
 3.31688197e+01, 7.90738609e+00, 9.13726354e+00, 7.46904918e+00, 3.68165818e+00, 6.66835719e+00, 6.00175581e+00
 3.07731862e+01, 7.90738609e+00, 9.13726354e+00, 7.46904918e+00, 4.21071595e+00, 6.68087321e+00, 6.09209213e+00
 3.01522662e+01, 7.90738609e+00, 9.13726354e+00, 7.46904918e+00, 4.21071595e+00, 6.40002493e+00, 6.09209213e+00
 3.24120113e+01, 7.90738609e+00, 9.13726354e+00, 7.46904918e+00, 4.35274629e+00, 6.22718367e+00, 6.10646983e+00
 3.20027098e+01, 5.49476785e+00, 9.13726354e+00, 7.46904918e+00, 4.35274629e+00, 6.46951235e+00, 6.10646983e+00
 3.06323007e+01, 4.16132759e+00, 5.23654465e+00, 7.46904918e+00, 4.35274629e+00, 6.19638091e+00, 6.10646983e+00
 3.05272172e+01, 4.16132759e+00, 5.23654465e+00, 7.37136371e+00, 4.35274629e+00, 6.09178109e+00, 5.28368120e+00
 3.37473563e+01, 1.14617149e+01, 5.23654465e+00, 7.37136371e+00, 4.86363144e+00, 6.25218466e+00, 5.28368120e+00
 3.42439634e+01, 7.66796373e+00, 5.23654465e+00, 7.19845537e+00, 4.86363144e+00, 6.05472628e+00, 5.30540407e+00
 3.35650485e+01, 7.66796373e+00, 5.35234343e+00, 7.42517371e+00, 4.86363144e+00, 6.10516312e+00, 5.48124211e+00
 3.24766327e+01, 7.66796373e+00, 5.35234343e+00, 7.42517371e+00, 4.86363144e+00, 6.10516312e+00, 5.92265357e+00
 3.03405373e+01, 7.66796373e+00, 5.35234343e+00, 7.42517371e+00, 4.43906592e+00, 6.49386777e+00, 6.69999531e+00
 2.88910628e+01, 7.66796373e+00, 5.35234343e+00, 7.42517371e+00, 3.87489586e+00, 6.75373875e+00, 6.52886111e+00
 3.15627698e+01, 7.66796373e+00, 7.89782634e+00, 7.42517371e+00, 3.72926834e+00, 6.75373875e+00, 6.19803042e+00
 2.77780996e+01, 4.82630480e+00, 7.89782634e+00, 7.42517371e+00, 4.27884023e+00, 6.75373875e+00, 6.00323787e+00
 2.76720320e+01, 4.82630480e+00, 7.89782634e+00, 7.28689394e+00, 4.25756927e+00, 6.75373875e+00, 6.15202919e+00
 2.53687205e+01, 3.66530269e+00, 9.39507893e+00, 7.28689394e+00, 4.50834975e+00, 6.76841852e+00, 6.35203212e+00
 2.26519059e+01, 1.11552562e+01, 2.87346667e+00, 7.28689394e+00, 4.57392908e+00, 6.62059047e+00, 7.10004497e+00
 1.95583649e+01, 6.45345259e+00, 7.85860544e+00, 7.42103229e+00, 4.38012112e+00, 6.61810525e+00, 7.25412834e+00
 1.89693565e+01, 4.14684627e+00, 7.85860544e+00, 7.42103229e+00, 4.76277235e+00, 6.61810525e+00, 6.99101586e+00
 1.63624377e+01, 9.84073555e+00, 5.63931497e+00, 7.42103229e+00, 5.08276106e+00, 7.06245424e+00, 6.92787783e+00
 1.52216236e+01, 1.17500131e+01, 9.28682438e+00, 7.49051265e+00, 4.84858588e+00, 6.96496598e+00, 6.92787783e+00
 1.48867034e+01, 1.07395637e+01, 6.92891425e+00, 7.69545176e+00, 4.90168057e+00, 6.96496598e+00, 7.27400188e+00
 1.48867034e+01, 1.07395637e+01, 4.19877567e+00, 7.69545176e+00, 4.62025798e+00, 6.49852470e+00, 7.27400188e+00
 1.48867034e+01, 9.70239744e+00, 4.82439827e+00, 7.71747804e+00, 4.80539106e+00, 6.55531797e+00, 7.30340424e+00
 1.08022446e+01, 9.85506227e+00, 9.06506621e+00, 7.71747804e+00, 4.84290203e+00, 6.58247746e+00, 7.15495070e+00
 6.52070899e+00, 9.85506227e+00, 3.50967860e+00, 7.71747804e+00, 4.62977468e+00, 6.63276407e+00, 7.15495070e+00
 6.52070899e+00, 6.40080695e+00, 3.73382251e+00, 7.71747804e+00, 4.13675343e+00, 6.82354953e+00, 7.11812113e+00
 6.52070899e+00, 1.16362767e+01, 3.73382251e+00, 7.71747804e+00, 4.47520438e+00, 6.55743316e+00, 7.11812113e+00
 6.52070899e+00, 1.16362767e+01, 3.64198914e+00, 7.71747804e+00, 4.47520438e+00, 6.67582076e+00, 6.96384351e+00
 3.11740873e+00, 1.48587916e+01, 2.65325577e+00, 7.71747804e+00, 4.64972455e+00, 6.67582076e+00, 7.17389079e+00
 2.96592027e+00, 1.48587916e+01, 8.07214109e+00, 7.71747804e+00, 4.42245990e+00, 7.09872336e+00, 7.54635921e+00
 2.96592027e+00, 1.48587916e+01, 5.51439068e+00, 7.67541397e+00, 4.73085648e+00, 6.80132572e+00, 7.32980138e+00
 2.96592027e+00, 6.10974845e+00, 9.14481325e+00, 7.67541397e+00, 4.62158194e+00, 6.59353937e+00, 6.96118917e+00
 9.28624611e-01, 6.10974845e+00, 9.14481325e+00, 7.67541397e+00, 4.58364435e+00, 6.94694470e+00, 6.62864637e+00
 9.28624611e-01, 4.19003066e+00, 9.14481325e+00, 7.67541397e+00, 4.58364435e+00, 6.94694470e+00, 6.81377867e+00
 1.26406294e+00, 1.01907715e+01, 6.54897226e+00, 7.52615424e+00, 4.20091027e+00, 6.94694470e+00, 7.32074385e+00
 1.26406294e+00, 1.01907715e+01, 6.54897226e+00, 7.19178895e+00, 4.63908894e+00, 6.67667070e+00, 6.78854311e+00
 3.22721288e-02, 1.01907715e+01, 8.55927811e+00, 7.19178895e+00, 4.08425944e+00, 6.34795283e+00, 7.12513938e+00
 3.22721288e-02, 1.01907715e+01, 8.55927811e+00, 7.19178895e+00, 4.03778093e+00, 6.34795283e+00, 7.12513938e+00
 3.22721288e-02, 1.01907715e+01, 8.55927811e+00, 7.19178895e+00, 4.03778093e+00, 6.42028520e+00, 7.15823349e+00
 1.17735850e-01, 1.01907715e+01, 7.56692827e+00, 7.19178895e+00, 4.03778093e+00, 6.43311213e+00, 7.15823349e+00
 2.37997848e-01, 1.09973503e+01, 5.98762632e+00, 7.14143431e+00, 4.03778093e+00, 6.47392724e+00, 6.90954492e+00
 7.06064121e-01, 7.45813981e+00, 1.92537160e-01, 7.14143431e+00, 4.12538217e+00, 6.47392724e+00, 7.46043765e+00
 7.06064121e-01, 7.45813981e+00, 4.99415630e+00, 7.14143431e+00, 4.40999506e+00, 6.47392724e+00, 7.46043765e+00
 7.06064121e-01, 7.45813981e+00, 4.99415630e+00, 7.14143431e+00, 4.40999506e+00, 6.19449160e+00, 6.79687315e+00
 1.61528744e+00, 2.48643114e+00, 3.70432426e+00, 7.14143431e+00, 4.40999506e+00, 6.11620335e+00, 6.79687315e+00
 1.61528744e+00, 1.03903078e+01, 2.59440420e+00, 7.14143431e+00, 3.88917984e+00, 6.50708327e+00, 6.51139511e+00
 1.61528744e+00, 1.03903078e+01, 9.62129568e+00, 7.14143431e+00, 3.85555852e+00, 6.60671567e+00, 6.51139511e+00
 1.61528744e+00, 1.03903078e+01, 5.16519455e+00, 6.90469253e+00, 3.76258753e+00, 6.60671567e+00, 6.51139511e+00
 1.72396542e+00, 1.03903078e+01, 5.78835806e+00, 6.90469253e+00, 3.99616489e+00, 6.60671567e+00, 6.62360662e+00
 1.72396542e+00, 1.03903078e+01, 5.78835806e+00, 6.90469253e+00, 4.36613378e+00, 6.35695823e+00, 6.62360662e+00
 2.01805794e-01, 1.03903078e+01, 5.78835806e+00, 6.90469253e+00, 4.01614456e+00, 6.54058971e+00, 7.16475738e+00
 1.71167984e+00, 1.03903078e+01, 1.29773685e+01, 6.90469253e+00, 3.56427809e+00, 6.78310222e+00, 7.27381893e+00
 1.71167984e+00, 8.50934878e+00, 1.57708440e+01, 7.27707670e+00, 3.56427809e+00, 6.97876412e+00, 6.97735072e+00
 1.71167984e+00, 7.82481960e+00, 1.57708440e+01, 7.27707670e+00, 3.56427809e+00, 6.97876412e+00, 6.97735072e+00
 1.71167984e+00, 7.82481960e+00, 1.57708440e+01, 7.27707670e+00, 3.78820218e+00, 6.95561244e+00, 7.06210066e+00
 1.39136104e+00, 7.82481960e+00, 1.57708440e+01, 7.27707670e+00, 3.62951986e+00, 6.63874772e+00, 6.81011196e+00
 2.11771061e+00, 4.08873282e+00, 1.57708440e+01, 7.27707670e+00, 3.62951986e+00, 6.77232548e+00, 6.63683274e+00
 2.11771061e+00, 4.08873282e+00, 1.32838138e+01, 7.27707670e+00, 4.01048705e+00, 6.46772547e+00, 6.63683274e+00
 1.77210910e+00, 3.16330632e+00, 1.32838138e+01, 7.27707670e+00, 3.75255585e+00, 6.46772547e+00, 6.14629365e+00
 2.53762750e-01, 2.34821191e+00, 8.38757696e+00, 7.27707670e+00, 4.01932490e+00, 6.60105378e+00, 6.14629365e+00
 2.53762750e-01, 5.97303330e+00, 8.38757696e+00, 7.27707670e+00, 4.01932490e+00, 6.43686866e+00, 6.14629365e+00
 4.78995733e-01, 5.97303330e+00, 4.14382259e+00, 7.27707670e+00, 4.39957842e+00, 6.43686866e+00, 5.71563532e+00
 4.78995733e-01, 1.53181439e+01, 5.78917621e+00, 7.27707670e+00, 4.36173129e+00, 6.41322418e+00, 5.71563532e+00
 1.83699797e+00, 9.60256416e+00, 7.31906416e+00, 7.27707670e+00, 4.36173129e+00, 6.41322418e+00, 5.71563532e+00
 1.88242187e+00, 1.37873564e+01, 7.54429214e+00, 7.27707670e+00, 4.33243137e+00, 6.41322418e+00, 5.71563532e+00
 9.40837503e-01, 1.52388039e+01, 3.71850947e+00, 7.67024052e+00, 4.19066623e+00, 6.41322418e+00, 5.81097715e+00
 9.40837503e-01, 1.35836385e+01, 9.34318171e+00, 7.67024052e+00, 4.31034897e+00, 6.56709219e+00, 5.81730380e+00
 1.72582453e-01, 1.38540918e+01, 9.34318171e+00, 7.67024052e+00, 4.56036397e+00, 6.35601740e+00, 6.35448304e+00
 1.72582453e-01, 1.32272978e+01, 9.34318171e+00, 7.67024052e+00, 4.01604840e+00, 6.33605205e+00, 6.40111921e+00
 1.72582453e-01, 1.36261280e+01, 9.34318171e+00, 6.93315912e+00, 3.92573044e+00, 6.27647067e+00, 6.87995808e+00
 5.29422470e-02, 3.31283901e+00, 9.34318171e+00, 6.93315912e+00, 3.92573044e+00, 6.35420093e+00, 6.87995808e+00
 9.60007296e-01, 3.31283901e+00, 7.42480453e+00, 6.93315912e+00, 4.05517425e+00, 6.35420093e+00, 6.87995808e+00
 5.46713403e-01, 2.14401308e+00, 8.32881775e+00, 6.93315912e+00, 4.05517425e+00, 6.76203254e+00, 6.68244497e+00
 7.69929940e-01, 1.26566987e+01, 8.95573366e+00, 6.93315912e+00, 4.05517425e+00, 6.76203254e+00, 7.12450789e+00
 7.69929940e-01, 1.18268752e+01, 8.95573366e+00, 6.93315912e+00, 4.54293045e+00, 7.03744793e+00, 6.84074001e+00
 7.69929940e-01, 1.18268752e+01, 8.95573366e+00, 6.93315912e+00, 4.64669744e+00, 7.19686979e+00, 7.11801577e+00
 7.69929940e-01, 7.52814107e+00, 8.95573366e+00, 6.93315912e+00, 4.64669744e+00, 7.19686979e+00, 7.84121505e+00
 7.69929940e-01, 1.17670769e+01, 8.95573366e+00, 7.84397468e+00, 4.64669744e+00, 7.00257439e+00, 7.65396770e+00
 7.69929940e-01, 7.59804648e+00, 5.49716349e+00, 7.74714633e+00, 4.64669744e+00, 6.61423504e+00, 7.54413086e+00
 1.03721819e+00, 7.59804648e+00, 1.26330611e+01, 7.74714633e+00, 4.91705907e+00, 6.61423504e+00, 7.54413086e+00
 1.17634840e-01, 7.59804648e+00, 5.37717418e+00, 7.74714633e+00, 4.91705907e+00, 6.71526232e+00, 7.02142474e+00
 1.17634840e-01, 1.50569741e+01, 3.50784733e+00, 7.74714633e+00, 4.84563203e+00, 6.71526232e+00, 6.91536596e+00
 1.17634840e-01, 5.70609738e+00, 5.19519530e+00, 7.74714633e+00, 4.84563203e+00, 6.71526232e+00, 6.48108939e+00
 1.86092866e+00, 5.88923103e+00, 5.19519530e+00, 7.74714633e+00, 4.84563203e+00, 6.67983383e+00, 7.06562971e+00
 1.86092866e+00, 5.88923103e+00, 1.28507412e+01, 7.82162037e+00, 4.84563203e+00, 6.67983383e+00, 7.52323776e+00
 1.86092866e+00, 1.72701893e+01, 1.28507412e+01, 7.92337043e+00, 4.95068631e+00, 6.93027461e+00, 7.52323776e+00
 2.03829649e-01, 1.51027638e+01, 1.28507412e+01, 7.90800689e+00, 5.16544910e+00, 7.18781716e+00, 7.44991492e+00
 2.03829649e-01, 1.51027638e+01, 3.13990509e+00, 7.79673300e+00, 5.09971624e+00, 7.38741356e+00, 8.08498347e+00
 2.03829649e-01, 1.51027638e+01, 1.00868928e+01, 7.79673300e+00, 4.60551259e+00, 7.38741356e+00, 8.08498347e+00
 2.03829649e-01, 1.48046525e+01, 1.00868928e+01, 7.51890747e+00, 4.07389029e+00, 7.19595069e+00, 8.08498347e+00
 6.69327054e-01, 1.48046525e+01, 1.00868928e+01, 7.51890747e+00, 4.32054996e+00, 7.60444373e+00, 7.53738041e+00
 6.69327054e-01, 1.48046525e+01, 5.88399519e+00, 7.51890747e+00, 4.32054996e+00, 7.60444373e+00, 7.83811282e+00
 6.69327054e-01, 1.48046525e+01, 7.48820145e+00, 7.51890747e+00, 3.89187849e+00, 7.52733321e+00, 7.83811282e+00
 6.69327054e-01, 1.48046525e+01, 7.48820145e+00, 7.51890747e+00, 4.30777856e+00, 7.41341529e+00, 7.83811282e+00
 6.69327054e-01, 1.48046525e+01, 8.09761312e+00, 7.75757317e+00, 4.30777856e+00, 7.35108676e+00, 7.15030177e+00
 6.69327054e-01, 1.48046525e+01, 1.55178893e+01, 7.75757317e+00, 4.28203006e+00, 7.35108676e+00, 7.59124306e+00
 6.69327054e-01, 1.48046525e+01, 8.81675336e+00, 7.75757317e+00, 4.10825139e+00, 7.08700220e+00, 7.54381336e+00
 6.69327054e-01, 6.15592701e+00, 5.93049164e+00, 6.86935567e+00, 4.10825139e+00, 6.76222413e+00, 7.54381336e+00
 6.69327054e-01, 6.15592701e+00, 5.93049164e+00, 6.86935567e+00, 4.10825139e+00, 6.76222413e+00, 7.20932804e+00
 9.97014793e-01, 3.50481291e+00, 5.93049164e+00, 7.54014430e+00, 4.10825139e+00, 6.76222413e+00, 6.70523592e+00
 9.97014793e-01, 1.13806739e+01, 6.82545498e+00, 7.54014430e+00, 3.94070826e+00, 6.77857006e+00, 6.75366798e+00
 2.92543603e-01, 1.13806739e+01, 4.18646987e+00, 7.54014430e+00, 4.36833779e+00, 6.76868706e+00, 7.12207410e+00
 2.92543603e-01, 8.48362161e+00, 9.76573869e+00, 7.54014430e+00, 4.36833779e+00, 6.65154562e+00, 6.62354186e+00
 2.92543603e-01, 8.48362161e+00, 9.76573869e+00, 7.54014430e+00, 4.54713763e+00, 6.39531534e+00, 6.06701116e+00
 2.92543603e-01, 1.40779710e+01, 1.05525989e+01, 7.59078353e+00, 4.89095800e+00, 6.36811161e+00, 5.63417036e+00
 2.92543603e-01, 1.40779710e+01, 1.16494457e+01, 7.59078353e+00, 4.98587994e+00, 6.13131523e+00, 5.63417036e+00
 2.92543603e-01, 6.59687599e+00, 1.16494457e+01, 7.59078353e+00, 4.98587994e+00, 6.12775220e+00, 5.63417036e+00
 2.92543603e-01, 6.59687599e+00, 3.81198315e+00, 7.59078353e+00, 4.74458780e+00, 5.72167586e+00, 5.63417036e+00
 2.92543603e-01, 1.18312889e+01, 3.81198315e+00, 7.59078353e+00, 4.74458780e+00, 6.07665717e+00, 5.63417036e+00
 2.92543603e-01, 1.18312889e+01, 3.81198315e+00, 7.59078353e+00, 4.27043776e+00, 6.43324127e+00, 5.63417036e+00
 1.39739068e-01, 3.74422811e+00, 2.02520240e+00, 6.99798532e+00, 4.51674146e+00, 6.05695712e+00, 5.63417036e+00
 8.22000746e-01, 4.49862758e+00, 4.53815664e+00, 7.26660587e+00, 4.51674146e+00, 6.05695712e+00, 6.24468496e+00
 1.32629885e+00, 4.49862758e+00, 2.12687027e+00, 7.26660587e+00, 4.52921868e+00, 6.05695712e+00, 6.24468496e+00
 1.32629885e+00, 1.05993191e+01, 6.88051148e+00, 7.74594474e+00, 4.52921868e+00, 6.05695712e+00, 6.20215306e+00
 1.31304844e-01, 1.05993191e+01, 7.15884358e+00, 7.74594474e+00, 5.08361885e+00, 6.27655249e+00, 6.20215306e+00
 1.31304844e-01, 1.34855979e+01, 7.15884358e+00, 7.74594474e+00, 4.80128991e+00, 6.27655249e+00, 6.20215306e+00
 1.31304844e-01, 1.34855979e+01, 6.76847452e+00, 7.74594474e+00, 4.53209755e+00, 6.27655249e+00, 6.32472449e+00
 1.31304844e-01, 1.34855979e+01, 6.76847452e+00, 7.74594474e+00, 4.81159531e+00, 6.27655249e+00, 6.46993519e+00
 5.62287703e-01, 1.34855979e+01, 7.81272254e+00, 7.95066962e+00, 4.81159531e+00, 6.14401342e+00, 6.74640429e+00
 1.35164104e-01, 6.92705423e+00, 3.31740122e+00, 7.95066962e+00, 4.49240049e+00, 6.47227870e+00, 6.49370945e+00
 1.71898801e+00, 6.92705423e+00, 4.70373407e+00, 7.99610796e+00, 5.00192884e+00, 6.47227870e+00, 6.30051659e+00
 1.18358296e+00, 9.51015157e+00, 4.70373407e+00, 7.49749481e+00, 5.00192884e+00, 6.47227870e+00, 6.57036456e+00
 2.36635073e-01, 9.51015157e+00, 5.71426582e+00, 7.49749481e+00, 4.75985260e+00, 6.69646204e+00, 7.16454341e+00
 9.98000339e-01, 1.58951861e+01, 3.75301498e+00, 7.80562109e+00, 4.33653680e+00, 6.77100275e+00, 7.11229016e+00
 9.98000339e-01, 6.41469819e+00, 5.08644158e+00, 7.80562109e+00, 4.44592538e+00, 6.77100275e+00, 6.50882849e+00
 9.98000339e-01, 6.41469819e+00, 5.88200086e+00, 7.80562109e+00, 4.44592538e+00, 6.77100275e+00, 6.95653798e+00
 1.74307003e+00, 6.41469819e+00, 5.88200086e+00, 7.80562109e+00, 4.80197236e+00, 6.77100275e+00, 6.48351330e+00
 4.84584975e-01, 1.27731407e+01, 5.88200086e+00, 7.80562109e+00, 4.80197236e+00, 6.77100275e+00, 6.49666211e+00
 4.84584975e-01, 1.44202165e+01, 1.13850488e+01, 8.07776143e+00, 5.23222626e+00, 7.03476952e+00, 6.49666211e+00
 4.84584975e-01, 1.44202165e+01, 4.86859384e+00, 8.07776143e+00, 5.23222626e+00, 6.98045754e+00, 7.32271626e+00
 4.84584975e-01, 1.44202165e+01, 7.18796220e+00, 8.07776143e+00, 4.69733563e+00, 6.98045754e+00, 7.39716527e+00
 4.84584975e-01, 7.19381275e+00, 1.37840740e+01, 8.07776143e+00, 4.70312610e+00, 6.98045754e+00, 7.33417990e+00
 4.84584975e-01, 7.19381275e+00, 7.06487971e+00, 7.18327597e+00, 4.70312610e+00, 7.07082270e+00, 7.60526083e+00
 4.84584975e-01, 1.68761004e+01, 7.06487971e+00, 7.18327597e+00, 4.70312610e+00, 6.91628454e+00, 7.60526083e+00
 1.40413398e-02, 1.68761004e+01, 7.06487971e+00, 7.82687186e+00, 4.83896246e+00, 7.32689919e+00, 7.60526083e+00
 1.40413398e-02, 8.24971663e+00, 7.06487971e+00, 7.82687186e+00, 4.83896246e+00, 7.32689919e+00, 7.60526083e+00
