 3.93210786e+00, 8.76043494e+00, 3.92699119e+00, 5.65718604e+00, 3.77482161e+00
 3.93210786e+00, 7.55881034e+00, 3.47238003e+00, 5.17349272e+00, 3.11751306e+00
 3.53136057e+00, 7.55881034e+00, 2.84375205e+00, 5.17349272e+00, 3.11751306e+00
 3.53136057e+00, 7.16346721e+00, 2.64478901e+00, 5.17349272e+00, 3.43364873e+00
 3.53136057e+00, 7.16346721e+00, 3.37198925e+00, 5.17349272e+00, 3.56900422e+00
 5.90189987e+00, 7.74726260e+00, 3.06312109e+00, 5.26424617e+00, 4.02768840e+00
 5.90189987e+00, 7.82493427e+00, 3.06312109e+00, 5.39789346e+00, 4.35626696e+00
 5.90189987e+00, 7.29202339e+00, 3.06312109e+00, 5.97241251e+00, 4.35626696e+00
 5.72803885e+00, 7.29202339e+00, 3.06312109e+00, 5.68682385e+00, 4.31873730e+00
 5.72803885e+00, 7.29202339e+00, 2.47864389e+00, 6.04264197e+00, 4.31873730e+00
 5.05945133e+00, 7.29202339e+00, 2.48475258e+00, 6.04264197e+00, 4.24312700e+00
 6.44108179e+00, 7.29202339e+00, 2.84527218e+00, 6.01492314e+00, 4.16617938e+00
 6.44108179e+00, 7.29202339e+00, 2.84527218e+00, 5.99095066e+00, 4.22189640e+00
 6.44108179e+00, 7.29202339e+00, 2.84527218e+00, 6.14655184e+00, 4.29877038e+00
 6.44108179e+00, 7.29202339e+00, 2.84527218e+00, 5.70151581e+00, 4.29877038e+00
 1.45747451e+00, 7.29202339e+00, 2.84527218e+00, 5.70151581e+00, 4.56126183e+00
 1.45747451e+00, 6.35966862e+00, 2.84527218e+00, 5.74051244e+00, 3.97755678e+00
 1.45747451e+00, 6.35966862e+00, 2.84527218e+00, 5.54686023e+00, 3.97755678e+00
 1.45747451e+00, 6.80175885e+00, 3.29640389e+00, 5.54686023e+00, 3.97755678e+00
 2.89897031e+00, 6.80175885e+00, 3.71560797e+00, 5.54686023e+00, 4.50943259e+00
 2.82707392e+00, 8.08400360e+00, 3.71560797e+00, 6.00938102e+00, 4.86276254e+00
 3.22757167e+00, 7.73449448e+00, 3.71560797e+00, 6.57799750e+00, 4.86276254e+00
 3.22757167e+00, 7.73449448e+00, 3.71560797e+00, 6.55161249e+00, 5.54532214e+00
 2.21284339e+00, 7.05859932e+00, 3.71560797e+00, 6.55161249e+00, 5.77765349e+00
 8.88540368e+00, 7.05859932e+00, 2.95501349e+00, 6.81285523e+00, 5.77765349e+00
 8.88540368e+00, 7.05859932e+00, 2.95501349e+00, 6.66071275e+00, 5.20847178e+00
 8.88540368e+00, 7.05859932e+00, 2.95501349e+00, 6.21805931e+00, 5.20847178e+00
 2.78485186e-01, 7.05859932e+00, 2.90147495e+00, 6.21805931e+00, 5.20847178e+00
 1.40477625e+00, 7.79305527e+00, 2.90147495e+00, 6.59615603e+00, 4.99123260e+00
 9.06003119e-01, 6.86646792e+00, 2.90147495e+00, 6.75186768e+00, 5.09645160e+00
 1.08118090e+01, 7.16282062e+00, 2.90147495e+00, 6.85226508e+00, 4.99441270e+00
 5.32230782e+00, 7.88115184e+00, 3.00104536e+00, 6.65565799e+00, 4.90486908e+00
 5.32230782e+00, 6.82867852e+00, 3.00104536e+00, 6.48677811e+00, 4.90486908e+00
 5.32230782e+00, 6.82867852e+00, 2.74183091e+00, 5.79808926e+00, 4.72043955e+00
 1.02563048e+00, 6.82867852e+00, 2.74183091e+00, 5.76217012e+00, 5.11897758e+00
 1.02563048e+00, 7.49223875e+00, 2.74183091e+00, 6.39178390e+00, 5.31244465e+00
 7.03368075e+00, 7.09793169e+00, 2.45828253e+00, 6.00067627e+00, 5.09734691e+00
 3.83717938e+00, 7.09793169e+00, 2.45828253e+00, 5.58415320e+00, 5.29482739e+00
 3.83717938e+00, 7.09793169e+00, 3.14129522e+00, 5.94671348e+00, 4.91173541e+00
 2.35100800e+00, 7.09793169e+00, 3.20720725e+00, 6.18409921e+00, 4.65951804e+00
 5.76115327e+00, 7.80068382e+00, 3.20720725e+00, 6.18409921e+00, 4.65951804e+00
 5.76115327e+00, 7.80068382e+00, 3.05011082e+00, 6.18409921e+00, 4.13796157e+00
 1.91303807e+00, 6.81719293e+00, 3.14676821e+00, 6.04601491e+00, 4.04749258e+00
 1.91303807e+00, 6.81719293e+00, 3.03847630e+00, 6.21233341e+00, 4.04749258e+00
 1.91303807e+00, 6.81719293e+00, 2.94757911e+00, 6.21233341e+00, 4.45598104e+00
 4.81363451e-01, 7.01256447e+00, 2.44938387e+00, 6.21233341e+00, 3.90007838e+00
 4.81363451e-01, 7.29560425e+00, 2.15215660e+00, 6.21233341e+00, 4.03346278e+00
 1.24841624e+00, 6.72555218e+00, 2.15215660e+00, 5.57570941e+00, 4.15008356e+00
 1.24841624e+00, 6.98845224e+00, 2.82163909e+00, 5.57570941e+00, 4.27343745e+00
 1.24841624e+00, 7.02384887e+00, 2.53506341e+00, 5.04610851e+00, 4.19853590e+00
 1.24841624e+00, 7.02384887e+00, 2.53506341e+00, 4.79780098e+00, 4.13601165e+00
 1.24841624e+00, 7.02384887e+00, 3.33629860e+00, 4.79780098e+00, 4.32982199e+00
 3.27948863e+00, 7.02384887e+00, 3.38536444e+00, 4.92082267e+00, 4.32982199e+00
 3.27948863e+00, 7.02384887e+00, 2.90181955e+00, 4.88061177e+00, 4.11177630e+00
 3.27948863e+00, 7.02384887e+00, 2.90181955e+00, 5.20236402e+00, 4.43161789e+00
 3.27948863e+00, 7.02384887e+00, 2.35198614e+00, 5.20236402e+00, 4.43161789e+00
 4.77785323e+00, 7.02384887e+00, 2.78702290e+00, 5.30659277e+00, 4.56840424e+00
 4.77785323e+00, 7.79450287e+00, 3.28548009e+00, 5.99641426e+00, 4.16801617e+00
 4.77785323e+00, 7.85874049e+00, 2.75974134e+00, 5.49072858e+00, 4.16801617e+00
 5.37372199e+00, 7.53748500e+00, 2.86206185e+00, 5.49072858e+00, 4.18672870e+00
 5.37372199e+00, 7.72095225e+00, 2.90526371e+00, 5.49072858e+00, 4.18672870e+00
 5.37372199e+00, 7.72095225e+00, 2.89643428e+00, 6.09054276e+00, 4.18672870e+00
 1.09241947e+00, 7.72095225e+00, 2.89643428e+00, 6.00319235e+00, 4.58236930e+00
 5.90718376e+00, 7.72095225e+00, 2.89643428e+00, 5.81905337e+00, 4.57210724e+00
 5.74842394e+00, 8.04250014e+00, 3.32627191e+00, 5.60296329e+00, 4.41261167e+00
 5.74842394e+00, 8.02870924e+00, 3.32627191e+00, 5.60296329e+00, 4.41261167e+00
 5.74842394e+00, 8.37429991e+00, 3.32627191e+00, 5.60296329e+00, 4.41261167e+00
 5.74842394e+00, 8.37429991e+00, 3.03555306e+00, 5.60296329e+00, 4.11542903e+00
 3.49116553e+00, 7.86312825e+00, 3.03555306e+00, 5.60296329e+00, 3.73393803e+00
 3.49116553e+00, 7.86312825e+00, 3.05011662e+00, 5.09749013e+00, 2.88929098e+00
 3.49116553e+00, 7.86312825e+00, 3.23027782e+00, 5.09749013e+00, 3.32822031e+00
 3.49116553e+00, 7.86312825e+00, 3.23027782e+00, 5.22586860e+00, 3.49164188e+00
 3.49116553e+00, 7.50118359e+00, 3.23027782e+00, 5.22586860e+00, 3.84034145e+00
 4.58685986e+00, 7.19090458e+00, 2.70503024e+00, 5.69242076e+00, 4.52152260e+00
 4.58685986e+00, 7.93577933e+00, 2.70503024e+00, 5.69242076e+00, 4.25407638e+00
 3.80344325e+00, 6.73267276e+00, 2.86497970e+00, 5.93930505e+00, 4.68312318e+00
 3.80344325e+00, 8.02542497e+00, 2.86497970e+00, 6.52372450e+00, 4.91047198e+00
 4.38884809e+00, 7.06867587e+00, 2.86497970e+00, 6.52372450e+00, 5.41328317e+00
 2.14179815e+00, 7.20507088e+00, 2.57939347e+00, 6.25805488e+00, 5.12149101e+00
 5.96251003e+00, 7.20507088e+00, 2.57939347e+00, 6.65826996e+00, 4.78348302e+00
 2.90779792e+00, 6.79741858e+00, 2.57939347e+00, 6.07434883e+00, 4.83321693e+00
 2.17552696e+00, 6.49093940e+00, 2.46715598e+00, 6.07784273e+00, 4.83321693e+00
 4.22406363e+00, 6.49093940e+00, 2.98899269e+00, 5.71886652e+00, 4.70118759e+00
 4.22406363e+00, 7.15716319e+00, 3.13572579e+00, 5.61304915e+00, 5.12209334e+00
 4.22406363e+00, 7.15716319e+00, 3.24150558e+00, 6.14622678e+00, 5.12209334e+00
 8.72082605e+00, 7.15716319e+00, 2.60189294e+00, 6.80047845e+00, 5.62862028e+00
 8.72082605e+00, 7.41505858e+00, 2.77076352e+00, 6.82852094e+00, 5.35192874e+00
 8.72082605e+00, 7.41505858e+00, 3.25837786e+00, 6.67659076e+00, 5.57028209e+00
 8.72082605e+00, 7.41505858e+00, 3.22929414e+00, 6.67659076e+00, 5.57028209e+00
 7.08200627e+00, 7.41505858e+00, 2.87618720e+00, 6.62282409e+00, 5.40425507e+00
 9.81829096e+00, 7.41505858e+00, 2.66041590e+00, 6.62282409e+00, 5.40425507e+00
 9.81829096e+00, 7.94699822e+00, 2.66041590e+00, 6.72040844e+00, 5.40425507e+00
 9.81829096e+00, 6.88534761e+00, 2.66041590e+00, 6.74718639e+00, 5.94924609e+00
 3.42338136e+00, 7.04179515e+00, 2.66041590e+00, 6.74718639e+00, 5.31192561e+00
 6.29379093e+00, 7.04179515e+00, 2.66041590e+00, 7.00966219e+00, 4.65385813e+00
 1.20036606e+00, 7.04179515e+00, 2.66041590e+00, 6.39023580e+00, 4.58125681e+00
 1.20036606e+00, 7.71514277e+00, 2.66041590e+00, 5.91660522e+00, 4.19733941e+00
 7.13568939e+00, 7.71514277e+00, 2.66041590e+00, 6.17750315e+00, 4.55336239e+00
 7.13568939e+00, 7.82556677e+00, 2.66041590e+00, 6.09382115e+00, 4.53313500e+00
 7.13568939e+00, 7.69979628e+00, 3.00591304e+00, 6.09382115e+00, 4.54011715e+00
 7.13568939e+00, 7.69979628e+00, 3.09868206e+00, 6.09382115e+00, 4.48942049e+00
 7.13568939e+00, 7.69979628e+00, 3.42534831e+00, 5.76145039e+00, 4.48942049e+00
 2.33823960e+00, 7.69979628e+00, 3.42534831e+00, 6.08640545e+00, 4.10315193e+00
 3.23671180e+00, 7.69979628e+00, 3.36827549e+00, 5.95669167e+00, 3.80194326e+00
 3.59673985e+00, 7.42813389e+00, 2.62598603e+00, 5.98054337e+00, 4.55869625e+00
 3.59673985e+00, 7.38092280e+00, 2.62598603e+00, 5.98054337e+00, 4.55869625e+00
 3.59673985e+00, 7.00281144e+00, 2.62598603e+00, 5.98054337e+00, 5.07935037e+00
 1.30011625e+00, 7.00281144e+00, 2.62598603e+00, 6.16119824e+00, 5.40306524e+00
 6.30125806e+00, 7.78005160e+00, 2.64685523e+00, 6.58980013e+00, 5.14683714e+00
 6.30125806e+00, 7.12288764e+00, 2.64685523e+00, 5.96588341e+00, 5.14683714e+00
 6.30125806e+00, 7.12288764e+00, 2.64685523e+00, 5.95805652e+00, 4.69023987e+00
 6.30125806e+00, 7.12288764e+00, 2.74162388e+00, 5.95805652e+00, 5.20356578e+00
 6.30125806e+00, 7.12288764e+00, 3.17157008e+00, 6.06797055e+00, 4.38595834e+00
 1.44548576e+00, 8.41341454e+00, 3.17157008e+00, 6.05895770e+00, 4.38595834e+00
 3.17231388e+00, 8.58772923e+00, 3.98247020e+00, 5.68251488e+00, 3.85115614e+00
 9.18611082e+00, 8.58772923e+00, 3.67788484e+00, 5.68251488e+00, 4.22954630e+00
 9.06666586e+00, 8.05442290e+00, 3.80294589e+00, 6.00270876e+00, 4.33724891e+00
 9.06666586e+00, 8.05442290e+00, 3.04974358e+00, 6.00270876e+00, 4.72550815e+00
 9.06666586e+00, 8.05442290e+00, 3.06206559e+00, 6.34884558e+00, 4.85938188e+00
 9.06666586e+00, 7.84044163e+00, 3.06206559e+00, 6.79139097e+00, 4.60945652e+00
 9.06666586e+00, 7.84044163e+00, 3.79300825e+00, 6.79139097e+00, 5.36651224e+00
 2.17702844e+00, 7.84044163e+00, 3.29709771e+00, 6.86462188e+00, 4.72983669e+00
 2.17702844e+00, 7.88569958e+00, 2.92994172e+00, 6.86462188e+00, 4.72983669e+00
 5.94868713e+00, 7.88569958e+00, 3.26204136e+00, 6.86462188e+00, 4.72983669e+00
 5.94868713e+00, 7.88569958e+00, 3.26204136e+00, 6.86462188e+00, 5.53259295e+00
