 1.89968375e+00, 7.29180104e+00, 2.88148312e+00, 6.17348300e+00, 4.90663478e+00
 1.89968375e+00, 8.00237935e+00, 3.08352638e+00, 5.68135660e+00, 4.44520251e+00
 1.89968375e+00, 8.00237935e+00, 2.93770821e+00, 5.44750870e+00, 4.04062628e+00
 1.89968375e+00, 6.94012703e+00, 2.93770821e+00, 5.44750870e+00, 4.19785363e+00
 4.57467830e+00, 7.55591511e+00, 3.42404448e+00, 6.12586404e+00, 4.06297350e+00
 4.57467830e+00, 7.55591511e+00, 2.97093279e+00, 5.91852929e+00, 4.06297350e+00
 4.57467830e+00, 7.55591511e+00, 3.24407876e+00, 5.91852929e+00, 4.19817066e+00
 4.57467830e+00, 7.94155179e+00, 2.96919264e+00, 5.46765283e+00, 4.23297502e+00
 4.77396631e+00, 7.94155179e+00, 2.77021111e+00, 6.00522914e+00, 4.23297502e+00
 5.41689680e+00, 8.10603861e+00, 3.57813029e+00, 5.70915699e+00, 4.23297502e+00
 5.41689680e+00, 8.10603861e+00, 3.89801396e+00, 5.70915699e+00, 3.97059347e+00
 1.55243969e+00, 8.10603861e+00, 3.89801396e+00, 5.70915699e+00, 3.97059347e+00
 1.55243969e+00, 8.10603861e+00, 4.04620188e+00, 5.44573094e+00, 4.41281983e+00
 1.55243969e+00, 8.10603861e+00, 3.95873575e+00, 6.11634137e+00, 4.42021382e+00
 1.55243969e+00, 8.34400180e+00, 4.30274467e+00, 5.97482142e+00, 4.44196746e+00
 1.55243969e+00, 8.34400180e+00, 3.70712304e+00, 6.03252560e+00, 4.51835899e+00
 1.55243969e+00, 8.34400180e+00, 3.81978349e+00, 6.03252560e+00, 4.30029220e+00
 1.55243969e+00, 7.70373354e+00, 4.09726932e+00, 6.19596746e+00, 4.53058673e+00
 3.56415013e+00, 8.19742885e+00, 3.55279564e+00, 5.95278138e+00, 3.84964557e+00
 3.56415013e+00, 8.19742885e+00, 3.55279564e+00, 6.38452413e+00, 4.14987144e+00
 3.56415013e+00, 8.19742885e+00, 4.09710292e+00, 6.30631845e+00, 4.80009917e+00
 1.34325196e+00, 8.19742885e+00, 4.75086063e+00, 6.44772287e+00, 4.34502010e+00
 1.34325196e+00, 8.34250114e+00, 4.75086063e+00, 6.23274886e+00, 4.34502010e+00
 1.34325196e+00, 8.34250114e+00, 4.75086063e+00, 5.66142857e+00, 4.91474285e+00
 1.34325196e+00, 8.11964393e+00, 5.27867085e+00, 5.55595442e+00, 4.06103256e+00
 1.34325196e+00, 8.11964393e+00, 5.05151474e+00, 5.17333766e+00, 4.58297501e+00
 1.34325196e+00, 8.11964393e+00, 5.67710969e+00, 5.70155921e+00, 3.93939985e+00
 1.34325196e+00, 8.11121990e+00, 5.59770952e+00, 5.70155921e+00, 4.22414406e+00
 1.95815774e+00, 8.11121990e+00, 5.59770952e+00, 5.70155921e+00, 4.22414406e+00
 1.95815774e+00, 8.11121990e+00, 5.21042421e+00, 6.06880602e+00, 4.22414406e+00
 1.95815774e+00, 8.77750145e+00, 4.43497550e+00, 5.82772431e+00, 4.13603483e+00
 1.95815774e+00, 8.06418686e+00, 4.15353296e+00, 5.59348138e+00, 4.61654734e+00
 1.95815774e+00, 8.17369778e+00, 3.75330716e+00, 5.32679283e+00, 4.52191964e+00
 1.95815774e+00, 8.17369778e+00, 3.81522191e+00, 5.64025310e+00, 4.35058511e+00
 1.95815774e+00, 7.19007506e+00, 3.17802821e+00, 5.58208293e+00, 3.84523476e+00
 1.95815774e+00, 8.58274975e+00, 3.17802821e+00, 5.74233645e+00, 4.20261249e+00
 1.95815774e+00, 7.91192499e+00, 3.89003524e+00, 5.74233645e+00, 4.20261249e+00
 1.95815774e+00, 9.18470813e+00, 4.44810907e+00, 5.93468861e+00, 4.97080118e+00
 8.47569051e-01, 9.18470813e+00, 4.82983768e+00, 6.14690631e+00, 4.39144800e+00
 2.77773632e+00, 9.18470813e+00, 4.82983768e+00, 6.15204301e+00, 4.62792615e+00
 7.34397767e+00, 9.18470813e+00, 4.06446508e+00, 5.77938221e+00, 4.29831821e+00
 4.04407608e+00, 9.18470813e+00, 4.59876414e+00, 5.27364142e+00, 4.06348867e+00
 2.47234740e+00, 9.18470813e+00, 4.59876414e+00, 5.27364142e+00, 4.36794631e+00
 7.13291850e-01, 8.77239509e+00, 4.00509068e+00, 5.56246919e+00, 4.12636865e+00
 2.53932939e+00, 7.67346520e+00, 3.91973413e+00, 5.56246919e+00, 4.06242057e+00
 2.53932939e+00, 7.67346520e+00, 3.91973413e+00, 5.56246919e+00, 4.06242057e+00
 2.53932939e+00, 7.55456391e+00, 3.11551059e+00, 5.94055266e+00, 4.06242057e+00
 2.53932939e+00, 8.03685103e+00, 3.11551059e+00, 5.35738004e+00, 4.06242057e+00
 2.53932939e+00, 8.09505937e+00, 3.47780577e+00, 5.24553551e+00, 3.55136598e+00
 1.45543373e+00, 7.64435264e+00, 3.47780577e+00, 5.24553551e+00, 3.24584418e+00
 1.45543373e+00, 7.64435264e+00, 4.27055342e+00, 5.16471263e+00, 3.28890055e+00
 1.84521847e+00, 8.22332051e+00, 3.90681534e+00, 5.29907163e+00, 3.80842804e+00
 1.84521847e+00, 7.77071385e+00, 3.90681534e+00, 5.29982070e+00, 3.48631132e+00
 4.22295823e-01, 7.77071385e+00, 3.84701406e+00, 5.29982070e+00, 3.40154083e+00
 4.22295823e-01, 7.77071385e+00, 3.91502315e+00, 5.46082166e+00, 3.47326405e+00
 4.22295823e-01, 7.77071385e+00, 3.40982273e+00, 5.46082166e+00, 3.57766831e+00
 4.22295823e-01, 7.77071385e+00, 2.75993232e+00, 5.48681609e+00, 4.31025536e+00
 4.22295823e-01, 7.49004921e+00, 3.11997166e+00, 5.88308815e+00, 4.29717050e+00
 4.22295823e-01, 7.49004921e+00, 3.11997166e+00, 6.37072887e+00, 4.08268084e+00
 2.03050241e+00, 7.83091346e+00, 3.32547460e+00, 5.95403461e+00, 4.87985284e+00
 3.28674771e-01, 6.94822641e+00, 3.88638583e+00, 5.95403461e+00, 4.99696384e+00
 3.28674771e-01, 7.58227693e+00, 3.16411892e+00, 6.03126225e+00, 4.92785226e+00
 3.28674771e-01, 7.90295950e+00, 3.08108460e+00, 5.61998803e+00, 4.92785226e+00
 3.28674771e-01, 7.90295950e+00, 3.73450878e+00, 5.42519381e+00, 4.92785226e+00
 3.28674771e-01, 7.90295950e+00, 2.99356394e+00, 5.96380853e+00, 4.34632066e+00
 2.02799131e+00, 7.90295950e+00, 3.74333256e+00, 5.99517908e+00, 4.50475363e+00
 4.77008648e-01, 8.10600438e+00, 3.74333256e+00, 5.99517908e+00, 4.45871961e+00
 3.57528436e-01, 7.85267394e+00, 3.74333256e+00, 5.99517908e+00, 4.45871961e+00
 3.57528436e-01, 7.85267394e+00, 3.86016688e+00, 6.06650740e+00, 4.55986878e+00
 3.09699546e+00, 7.85267394e+00, 3.86016688e+00, 6.06650740e+00, 4.21398708e+00
 4.41779784e-01, 7.90495806e+00, 3.86016688e+00, 5.46675808e+00, 4.15852866e+00
 4.41779784e-01, 7.90495806e+00, 3.86016688e+00, 5.46675808e+00, 3.78190222e+00
 7.17772574e-02, 8.37808654e+00, 3.90299196e+00, 5.96635322e+00, 3.70012016e+00
 3.71463746e+00, 8.27757432e+00, 3.90299196e+00, 6.21519606e+00, 3.70012016e+00
 3.71463746e+00, 6.87847649e+00, 3.48093068e+00, 6.05767755e+00, 3.70012016e+00
 3.71463746e+00, 6.97761895e+00, 3.48093068e+00, 6.05767755e+00, 3.62371754e+00
 5.44653885e-01, 7.73111867e+00, 3.69407835e+00, 6.05767755e+00, 3.62371754e+00
 1.46805692e+00, 7.57625902e+00, 3.69407835e+00, 5.53821096e+00, 4.17674077e+00
 1.46805692e+00, 6.81697001e+00, 2.96377272e+00, 5.87523277e+00, 4.17674077e+00
 1.46805692e+00, 6.81697001e+00, 2.96377272e+00, 5.87523277e+00, 4.17674077e+00
 1.46805692e+00, 7.21277428e+00, 3.32898485e+00, 5.34695169e+00, 3.79493506e+00
 1.46805692e+00, 7.21277428e+00, 3.32898485e+00, 5.34695169e+00, 3.85635341e+00
 1.46805692e+00, 8.18748141e+00, 3.99686259e+00, 5.34524001e+00, 4.46685154e+00
 1.26663005e+00, 8.28352443e+00, 3.99686259e+00, 5.31144369e+00, 4.29947031e+00
 1.26663005e+00, 8.28352443e+00, 3.55792442e+00, 5.31144369e+00, 4.29947031e+00
 1.42413518e+00, 8.46411447e+00, 3.55792442e+00, 5.31144369e+00, 3.44441378e+00
 1.42413518e+00, 7.27403494e+00, 3.55792442e+00, 5.48443515e+00, 4.03292086e+00
 1.42413518e+00, 7.27403494e+00, 3.16045035e+00, 5.76442935e+00, 4.01956016e+00
 1.42413518e+00, 7.27403494e+00, 3.16045035e+00, 5.81314949e+00, 4.01956016e+00
 1.42413518e+00, 7.58186978e+00, 3.77082383e+00, 5.42189828e+00, 4.01956016e+00
 1.42413518e+00, 7.58732544e+00, 3.35411205e+00, 5.17276813e+00, 4.01956016e+00
 1.57931780e+00, 8.32188988e+00, 3.64865397e+00, 5.61677023e+00, 4.01956016e+00
 1.57931780e+00, 8.32188988e+00, 4.02687246e+00, 5.35268368e+00, 4.01956016e+00
 6.78693455e+00, 8.32188988e+00, 4.23254260e+00, 5.31828896e+00, 4.01956016e+00
 6.78693455e+00, 7.94613487e+00, 3.52235365e+00, 5.76347648e+00, 4.75800462e+00
 8.89473670e+00, 7.94613487e+00, 3.91517466e+00, 5.79992712e+00, 4.39936437e+00
 8.70205067e+00, 7.94613487e+00, 3.64799748e+00, 5.79992712e+00, 4.13034623e+00
 1.47076224e-01, 7.94613487e+00, 3.64799748e+00, 5.25339405e+00, 4.13034623e+00
 1.47076224e-01, 7.94613487e+00, 3.64799748e+00, 5.35805669e+00, 3.53122590e+00
 1.47076224e-01, 8.06469884e+00, 3.64799748e+00, 5.18054736e+00, 3.53122590e+00
 1.47076224e-01, 8.03474596e+00, 2.98898220e+00, 5.55577722e+00, 4.07127787e+00
 1.47076224e-01, 8.03474596e+00, 2.79654715e+00, 5.55577722e+00, 3.56829167e+00
 1.47076224e-01, 7.19818581e+00, 2.79654715e+00, 5.88691743e+00, 3.56829167e+00
 1.47076224e-01, 7.03778074e+00, 2.79654715e+00, 5.88691743e+00, 4.02503108e+00
 1.47076224e-01, 7.03778074e+00, 3.17282518e+00, 5.88691743e+00, 4.02503108e+00
 7.84076582e-01, 8.15657766e+00, 3.11848429e+00, 5.42153644e+00, 3.64597083e+00
 7.84076582e-01, 8.10161317e+00, 3.11848429e+00, 5.39989925e+00, 3.80011112e+00
 7.84076582e-01, 6.99410138e+00, 3.70703037e+00, 5.20454267e+00, 4.08575834e+00
 6.36709284e-01, 6.84776649e+00, 3.70703037e+00, 5.50563744e+00, 3.86656943e+00
 6.36709284e-01, 6.84776649e+00, 3.70703037e+00, 5.04636793e+00, 3.86656943e+00
 3.05847115e+00, 7.19930021e+00, 3.31913929e+00, 5.04636793e+00, 4.16707145e+00
 3.05847115e+00, 7.10313216e+00, 3.13856992e+00, 5.20861012e+00, 4.40619407e+00
 3.05847115e+00, 7.10313216e+00, 3.13856992e+00, 5.63456320e+00, 4.40619407e+00
 3.05847115e+00, 7.10313216e+00, 3.61864591e+00, 6.04400207e+00, 4.00500255e+00
 3.05847115e+00, 7.10313216e+00, 4.11080637e+00, 5.67472041e+00, 3.46628884e+00
 2.11927361e+00, 7.85318983e+00, 3.68456266e+00, 5.96156156e+00, 4.19467944e+00
 2.11927361e+00, 7.85318983e+00, 3.53706112e+00, 6.05620813e+00, 4.27696202e+00
 2.11927361e+00, 8.17237793e+00, 3.20561007e+00, 5.76373576e+00, 4.27696202e+00
 3.43727045e+00, 8.17237793e+00, 3.73325418e+00, 5.79818878e+00, 5.03847926e+00
 3.76148834e-01, 7.35589383e+00, 2.93529492e+00, 5.79818878e+00, 4.73227735e+00
 3.76148834e-01, 7.35589383e+00, 2.93529492e+00, 5.43944197e+00, 4.73227735e+00
 3.76148834e-01, 7.35589383e+00, 3.07925167e+00, 5.43944197e+00, 3.92067944e+00
 3.76148834e-01, 7.35589383e+00, 3.01392196e+00, 5.43944197e+00, 3.86423209e+00
 3.76148834e-01, 7.45121969e+00, 3.01062452e+00, 5.86306653e+00, 4.54260600e+00
 3.76148834e-01, 7.13640863e+00, 2.91321485e+00, 5.57599738e+00, 5.08572118e+00
 1.35058345e+00, 7.13640863e+00, 2.91321485e+00, 5.38384256e+00, 4.87440830e+00
 1.35058345e+00, 7.13640863e+00, 3.02232299e+00, 5.82029602e+00, 4.43836246e+00
 1.35058345e+00, 7.13640863e+00, 3.77665420e+00, 5.82029602e+00, 4.74677513e+00
 1.35058345e+00, 7.84461657e+00, 3.77665420e+00, 5.82029602e+00, 4.33626878e+00
 1.35058345e+00, 7.84461657e+00, 3.77665420e+00, 5.21955722e+00, 4.33626878e+00
 1.35058345e+00, 7.84461657e+00, 3.77665420e+00, 5.15552930e+00, 4.60673594e+00
 3.64892655e+00, 7.84461657e+00, 4.50563598e+00, 5.02358081e+00, 4.60673594e+00
 3.64892655e+00, 7.84461657e+00, 4.18429148e+00, 4.90013513e+00, 4.60673594e+00
 3.64892655e+00, 8.11325814e+00, 4.89714445e+00, 4.75773666e+00, 4.60673594e+00
 3.03516804e+00, 8.11325814e+00, 4.89714445e+00, 4.21464923e+00, 4.17771273e+00
 2.45284843e+00, 8.48312880e+00, 4.89714445e+00, 4.74002654e+00, 4.05221528e+00
 2.45284843e+00, 7.96272150e+00, 4.86727676e+00, 4.74002654e+00, 4.05221528e+00
 2.45284843e+00, 7.96272150e+00, 4.86727676e+00, 4.74002654e+00, 3.65541133e+00
 2.45284843e+00, 7.96272150e+00, 4.37241586e+00, 4.26520793e+00, 3.65541133e+00
 2.45284843e+00, 8.11354840e+00, 4.37474906e+00, 4.26520793e+00, 3.65541133e+00
 2.45284843e+00, 7.66317562e+00, 4.41961695e+00, 4.53380865e+00, 3.65541133e+00
 2.45284843e+00, 8.57021593e+00, 4.51461608e+00, 5.10914974e+00, 4.01225259e+00
 8.21316530e-01, 8.57021593e+00, 3.86197346e+00, 5.65434336e+00, 4.34274615e+00
 6.38129419e-01, 8.38538240e+00, 3.43323918e+00, 5.65434336e+00, 4.67733030e+00
 6.38129419e-01, 7.57201276e+00, 2.78073747e+00, 5.65434336e+00, 5.04607057e+00
 6.38129419e-01, 7.57201276e+00, 2.76770604e+00, 5.16049770e+00, 4.98344777e+00
 6.38129419e-01, 7.57201276e+00, 2.76770604e+00, 5.77335734e+00, 4.35742938e+00
 6.38129419e-01, 7.57201276e+00, 3.42748888e+00, 5.77335734e+00, 4.35742938e+00
 9.91664699e-01, 7.57201276e+00, 3.08444738e+00, 5.42086270e+00, 4.25195511e+00
 9.91664699e-01, 7.57201276e+00, 3.53325813e+00, 5.86615375e+00, 3.89872354e+00
 9.91664699e-01, 7.57201276e+00, 3.53325813e+00, 5.43419789e+00, 3.89872354e+00
 9.91664699e-01, 7.57201276e+00, 3.43069155e+00, 5.74231506e+00, 3.89872354e+00
 9.91664699e-01, 8.21011193e+00, 4.11396747e+00, 5.45530911e+00, 3.89872354e+00
 7.90885255e-01, 8.21011193e+00, 3.64933294e+00, 5.34053610e+00, 3.89872354e+00
 7.90885255e-01, 8.21011193e+00, 3.63557016e+00, 5.34053610e+00, 3.43772061e+00
 7.90885255e-01, 7.76458977e+00, 3.63557016e+00, 5.34053610e+00, 3.43772061e+00
 7.90885255e-01, 7.76458977e+00, 3.31491038e+00, 5.39072276e+00, 3.43772061e+00
 7.90885255e-01, 7.76458977e+00, 3.31491038e+00, 5.07437947e+00, 3.90033135e+00
 7.90885255e-01, 7.78836912e+00, 3.66078182e+00, 5.26736725e+00, 4.29093014e+00
 7.90885255e-01, 7.45171234e+00, 3.92833629e+00, 5.26736725e+00, 3.53707764e+00
 7.90885255e-01, 7.45171234e+00, 3.44403483e+00, 5.26736725e+00, 3.53707764e+00
 6.89818479e-01, 7.45171234e+00, 3.16816244e+00, 5.14940510e+00, 4.27193285e+00
 6.89818479e-01, 7.45171234e+00, 3.16816244e+00, 5.14940510e+00, 4.27193285e+00
 6.89818479e-01, 7.74024059e+00, 2.79902004e+00, 5.62858231e+00, 3.54471016e+00
 6.89818479e-01, 7.74024059e+00, 2.79902004e+00, 5.62858231e+00, 3.46998923e+00
 6.89818479e-01, 7.74024059e+00, 3.10323609e+00, 5.28479961e+00, 3.38108608e+00
 4.19239083e-01, 8.05076711e+00, 3.10323609e+00, 5.28479961e+00, 3.23091276e+00
 4.19239083e-01, 8.05076711e+00, 3.85649085e+00, 5.03271237e+00, 3.23091276e+00
 4.19239083e-01, 6.95370561e+00, 4.19749257e+00, 5.26354464e+00, 4.04928633e+00
 4.19239083e-01, 6.97496022e+00, 4.19749257e+00, 5.35790891e+00, 4.04928633e+00
 1.75491656e+00, 7.68062345e+00, 4.32014373e+00, 5.32053489e+00, 4.04928633e+00
 1.75491656e+00, 7.68062345e+00, 3.70143647e+00, 5.31731382e+00, 4.29075154e+00
 1.75491656e+00, 7.68062345e+00, 3.76846424e+00, 5.69973118e+00, 4.39904206e+00
 1.75491656e+00, 7.68062345e+00, 3.65324230e+00, 6.33530222e+00, 4.39904206e+00
 1.75491656e+00, 7.68062345e+00, 3.05609291e+00, 6.09689856e+00, 4.90422009e+00
 1.75491656e+00, 7.39365569e+00, 3.14646195e+00, 6.23569007e+00, 4.99850867e+00
 1.75491656e+00, 7.45021981e+00, 3.19325430e+00, 6.60342669e+00, 4.92547906e+00
 1.75491656e+00, 7.45021981e+00, 2.55354974e+00, 6.89476119e+00, 4.92547906e+00
 1.75491656e+00, 7.45021981e+00, 2.55354974e+00, 6.89476119e+00, 4.92547906e+00
 1.75491656e+00, 7.43156473e+00, 2.90605487e+00, 6.52255805e+00, 4.43720881e+00
 5.69908731e+00, 7.43156473e+00, 2.90605487e+00, 5.91009891e+00, 4.74564960e+00
 3.19365616e+00, 7.43156473e+00, 3.16891962e+00, 6.04540007e+00, 5.20275375e+00
 3.19365616e+00, 7.43156473e+00, 3.81804406e+00, 6.54739250e+00, 5.20275375e+00
