 5.42264280e+00, 1.44920149e+02, 5.69528532e+01, 6.85614033e+00, 4.32255475e+00, 5.83904049e+00, 6.37515003e+00
 5.42264280e+00, 1.18428646e+02, 1.91462798e+02, 6.85614033e+00, 3.88261787e+00, 5.83904049e+00, 5.21600245e+00
 4.36558236e+00, 1.10575354e+02, 1.81744764e+02, 6.75307661e+00, 3.24917547e+00, 6.41826395e+00, 4.70832677e+00
 4.36558236e+00, 4.86386327e+01, 5.13974091e+01, 6.82370148e+00, 3.68353336e+00, 6.41826395e+00, 5.23770627e+00
 1.11758341e+01, 2.83935979e+00, 1.84618240e+02, 6.82370148e+00, 3.27068730e+00, 6.79027717e+00, 5.99660439e+00
 9.94736720e+00, 1.55949041e+02, 3.92494328e+01, 7.07463930e+00, 3.08306771e+00, 6.65390954e+00, 5.99660439e+00
 6.16322517e+00, 1.44473806e+02, 1.41050209e+02, 7.07463930e+00, 3.52003140e+00, 6.55013498e+00, 5.70662664e+00
 3.76438259e+00, 1.76533063e+02, 1.90477730e+02, 7.19897048e+00, 3.52003140e+00, 6.55013498e+00, 5.70662664e+00
 3.10168526e+00, 7.52121538e+01, 1.82551034e+02, 6.41084295e+00, 3.52003140e+00, 5.75021468e+00, 5.70662664e+00
 1.06651559e+01, 1.45631542e+02, 1.81583967e+02, 6.41084295e+00, 3.69285123e+00, 6.38903250e+00, 6.42936539e+00
 1.06651559e+01, 9.60839911e+01, 1.59136368e+02, 6.41084295e+00, 3.10544224e+00, 6.38903250e+00, 6.48802413e+00
 8.54841199e+00, 1.05313241e+02, 8.00852566e+01, 6.41084295e+00, 3.14995087e+00, 6.38903250e+00, 6.48802413e+00
 8.54841199e+00, 3.38934199e+01, 1.03809764e+02, 6.41084295e+00, 3.14995087e+00, 6.34816153e+00, 5.87407430e+00
 8.03033346e+00, 1.69743685e+02, 3.81893013e+01, 7.34801226e+00, 3.43151438e+00, 6.60990276e+00, 6.81602040e+00
 8.03033346e+00, 9.43855976e+01, 4.80160165e+01, 7.34801226e+00, 3.43151438e+00, 6.60990276e+00, 6.23999839e+00
 8.03033346e+00, 2.54250695e+01, 6.01153926e+00, 7.34801226e+00, 3.68321732e+00, 6.05726244e+00, 6.23999839e+00
 1.73351254e+00, 6.98904041e+01, 1.37622799e+02, 7.34801226e+00, 4.19662356e+00, 6.02921201e+00, 5.06442527e+00
 1.08823532e+01, 3.52822470e+01, 1.15749780e+02, 6.77398079e+00, 4.93056234e+00, 6.02921201e+00, 6.36671017e+00
 1.49030295e+01, 4.92959369e+01, 1.14973928e+02, 7.03360572e+00, 5.79288052e+00, 6.05728207e+00, 5.95696409e+00
 1.49030295e+01, 5.09424334e+01, 8.24152176e+01, 7.76019832e+00, 5.79288052e+00, 6.05728207e+00, 6.20468348e+00
 1.45910366e+01, 1.73594196e+02, 1.56659014e+02, 8.07526497e+00, 5.65778210e+00, 6.05728207e+00, 6.20468348e+00
 1.45910366e+01, 9.35468918e+00, 7.11739397e+01, 8.07526497e+00, 5.00723429e+00, 6.42120678e+00, 6.66884644e+00
 1.37349639e+01, 1.85912699e+02, 8.82543409e+01, 7.43605447e+00, 4.17346396e+00, 6.42120678e+00, 6.66884644e+00
 7.90160713e+00, 1.13168436e+02, 1.27241787e+02, 7.43605447e+00, 4.17002604e+00, 6.42120678e+00, 5.34791157e+00
 7.90160713e+00, 1.33461903e+02, 9.08169038e+01, 7.43605447e+00, 4.17002604e+00, 6.51444105e+00, 5.34791157e+00
 7.90160713e+00, 4.06707228e+01, 5.58170607e+01, 7.59384461e+00, 4.17002604e+00, 6.51444105e+00, 5.84294136e+00
 4.01862635e+00, 1.35656762e+02, 6.34203033e+01, 6.27280334e+00, 4.17002604e+00, 6.51444105e+00, 7.26765537e+00
 4.01862635e+00, 1.30471574e+02, 2.50198418e+01, 6.27280334e+00, 3.49125507e+00, 6.28167735e+00, 7.26765537e+00
 4.01862635e+00, 1.66012378e+02, 3.30126704e+01, 6.27280334e+00, 3.49125507e+00, 6.06006153e+00, 7.26765537e+00
 3.99706909e+00, 1.05172128e+02, 1.21382714e+02, 6.27280334e+00, 3.49125507e+00, 5.57497005e+00, 5.78713089e+00
 1.56450330e+00, 1.92976731e+02, 6.66221755e+01, 6.53447381e+00, 2.93674242e+00, 5.57497005e+00, 6.84144543e+00
 6.15370467e+00, 5.11377342e+01, 2.57887088e+01, 6.53447381e+00, 3.19656514e+00, 5.73844331e+00, 5.49559051e+00
 6.15370467e+00, 1.07711904e+01, 1.91655440e+02, 6.53447381e+00, 3.69497477e+00, 5.39830656e+00, 5.49559051e+00
 6.15370467e+00, 5.78519515e+01, 7.06031153e+01, 6.84065827e+00, 3.69497477e+00, 5.63097532e+00, 4.88095864e+00
 6.15370467e+00, 9.09969540e+01, 1.51985672e+02, 6.84065827e+00, 3.50636037e+00, 5.63097532e+00, 4.88095864e+00
 3.70337017e+00, 1.69156631e+01, 1.05653758e+02, 6.84065827e+00, 3.50636037e+00, 5.63097532e+00, 5.70409931e+00
 3.70337017e+00, 1.64859864e+02, 1.38943091e+02, 7.05375287e+00, 3.06918741e+00, 5.79421673e+00, 5.53199580e+00
 2.95731530e+00, 2.13989827e+01, 1.99154096e+02, 7.05375287e+00, 2.86705471e+00, 6.37287922e+00, 5.53199580e+00
 2.95731530e+00, 1.43166312e+02, 1.76732985e+02, 7.05375287e+00, 3.57561561e+00, 5.84594957e+00, 5.63055838e+00
 3.98821614e+00, 6.07245171e+01, 1.62858398e+02, 7.05375287e+00, 3.57561561e+00, 6.17200287e+00, 6.99805789e+00
 1.25109045e+01, 8.49917110e+01, 1.30039139e+02, 7.50128143e+00, 3.57561561e+00, 6.17200287e+00, 6.47689701e+00
 4.85637136e+00, 1.88998984e+02, 4.05674713e+01, 8.02926682e+00, 3.57561561e+00, 5.54738045e+00, 5.21084134e+00
 4.85637136e+00, 2.27724566e+01, 1.08122373e+02, 8.02926682e+00, 3.57561561e+00, 5.54738045e+00, 6.27483036e+00
 6.07030223e+00, 1.55600332e+02, 1.21057680e+02, 8.02926682e+00, 3.80800409e+00, 5.23252991e+00, 5.28299431e+00
 6.07030223e+00, 8.30896463e+01, 2.08443387e+01, 7.12658498e+00, 3.80800409e+00, 5.23252991e+00, 5.28299431e+00
 6.07030223e+00, 3.32648420e+01, 2.87908961e+01, 6.57588924e+00, 3.80800409e+00, 5.63278848e+00, 5.14950420e+00
 9.08345256e+00, 1.89035542e+02, 1.07418339e+02, 7.49716980e+00, 3.80800409e+00, 5.80064830e+00, 5.75684496e+00
 1.23409303e+01, 7.66979696e+00, 1.06736925e+01, 7.49716980e+00, 3.80800409e+00, 5.80064830e+00, 6.03450668e+00
 6.80072755e+00, 1.47190093e+02, 1.59167859e+02, 7.49716980e+00, 4.36115406e+00, 5.80064830e+00, 4.80825859e+00
 6.80072755e+00, 6.39526779e+01, 7.33932215e+01, 7.49716980e+00, 4.27516004e+00, 5.98722805e+00, 4.80825859e+00
 6.80072755e+00, 1.48352044e+02, 7.53209386e+01, 7.26452073e+00, 3.93518005e+00, 5.44056856e+00, 5.56303354e+00
 6.80072755e+00, 2.42605942e+01, 9.61756917e+01, 7.26452073e+00, 3.36009093e+00, 5.34853613e+00, 5.21528436e+00
 8.45338950e+00, 4.76972981e+01, 1.22629550e+01, 7.28155971e+00, 3.36009093e+00, 5.34853613e+00, 5.21528436e+00
 7.96150936e+00, 6.02974480e+01, 3.28611110e+01, 7.28155971e+00, 3.12369658e+00, 5.34853613e+00, 6.21912258e+00
 7.22476323e+00, 9.34314912e+01, 9.33108800e+00, 7.28155971e+00, 3.12369658e+00, 5.34853613e+00, 7.45972953e+00
 7.22476323e+00, 1.86951025e+02, 1.69408864e+02, 6.76864606e+00, 3.15661744e+00, 5.20602250e+00, 6.79058693e+00
 5.66617855e+00, 1.74153614e+02, 1.53370504e+02, 7.15530241e+00, 3.15661744e+00, 5.50915621e+00, 6.79058693e+00
 4.42958240e+00, 8.24492329e+01, 1.89288841e+02, 7.15530241e+00, 3.76848348e+00, 5.50915621e+00, 7.28280374e+00
 4.42958240e+00, 1.89205921e+01, 5.28617939e+01, 6.43508336e+00, 3.76848348e+00, 5.50915621e+00, 6.29134772e+00
 4.42958240e+00, 6.77119582e+01, 1.11007198e+02, 6.77395640e+00, 3.76848348e+00, 5.52362797e+00, 6.34387898e+00
 4.42958240e+00, 1.91753293e+02, 9.29735612e+01, 6.77395640e+00, 3.49410798e+00, 5.52362797e+00, 7.38240397e+00
 4.42958240e+00, 8.64092278e+01, 1.40965998e+02, 6.77395640e+00, 3.49410798e+00, 5.52362797e+00, 6.69953695e+00
 4.42958240e+00, 4.95361686e+01, 2.03083922e+01, 6.83674255e+00, 3.49410798e+00, 5.52362797e+00, 5.94023569e+00
 4.42958240e+00, 9.01767586e+01, 1.89492656e+02, 6.83674255e+00, 3.49410798e+00, 6.02131451e+00, 6.69545765e+00
 4.42958240e+00, 9.38572688e+01, 1.16799690e+02, 6.83674255e+00, 3.49410798e+00, 6.17819535e+00, 5.67489579e+00
 4.42958240e+00, 1.05845308e+02, 1.02124894e+02, 6.83674255e+00, 3.88413980e+00, 6.17819535e+00, 5.67489579e+00
 1.17262855e+01, 1.63508910e+02, 9.65152687e+01, 6.15484625e+00, 3.06665054e+00, 6.17819535e+00, 6.84828116e+00
 1.14902647e+01, 1.84823695e+02, 2.89288794e+00, 5.60683413e+00, 3.35298130e+00, 6.70680776e+00, 5.95981687e+00
 1.14902647e+01, 1.60971395e+01, 1.52319449e+02, 6.68352134e+00, 2.99567093e+00, 6.65415714e+00, 5.73733387e+00
 8.20180855e+00, 3.67153015e+00, 1.11233933e+02, 6.68146243e+00, 3.75721408e+00, 6.65415714e+00, 6.67860434e+00
 4.04514798e+00, 1.02192323e+02, 5.04813147e+01, 6.91980155e+00, 3.91782304e+00, 6.65415714e+00, 7.12675095e+00
 4.04514798e+00, 1.85625797e+02, 1.04873274e+02, 7.01578614e+00, 3.10513748e+00, 6.54705120e+00, 7.12675095e+00
 4.04514798e+00, 5.37568378e+01, 7.62350040e+01, 6.57487578e+00, 2.96375743e+00, 6.54705120e+00, 7.90570213e+00
 4.04514798e+00, 1.06946559e+02, 1.10043929e+02, 6.57487578e+00, 2.95395268e+00, 7.10975906e+00, 6.83045432e+00
 6.75103823e+00, 3.29012910e+00, 3.23290795e+01, 6.57487578e+00, 3.79446584e+00, 6.92509938e+00, 6.07612007e+00
 6.75103823e+00, 1.09989179e+02, 5.98555607e+00, 6.57487578e+00, 2.92691744e+00, 6.78374689e+00, 6.07612007e+00
 6.75103823e+00, 1.87982366e+02, 4.93046810e+01, 7.61349030e+00, 3.79750437e+00, 6.78374689e+00, 6.83785914e+00
 1.05923487e+01, 4.70592512e+01, 2.50415309e+01, 8.11645451e+00, 3.98998399e+00, 7.49052262e+00, 6.62596334e+00
 7.57439304e+00, 1.66782238e+02, 6.34628655e+01, 8.31298304e+00, 4.31720190e+00, 7.49052262e+00, 8.03318199e+00
 7.89308850e+00, 1.97088146e+01, 8.17454510e+01, 8.31298304e+00, 4.31720190e+00, 7.63640829e+00, 6.65920633e+00
 1.44942054e+01, 8.60466366e+01, 4.48222000e+01, 8.31298304e+00, 4.31720190e+00, 7.15005967e+00, 6.70782879e+00
 1.29551906e+01, 3.05320783e+00, 8.99844178e+01, 8.31298304e+00, 4.70899792e+00, 7.16149667e+00, 7.49021959e+00
 1.29551906e+01, 4.34004843e+01, 1.72510875e+02, 7.02110763e+00, 4.70899792e+00, 7.16149667e+00, 7.77105667e+00
 8.80047042e+00, 4.98202646e+01, 4.21453132e+01, 7.02658405e+00, 4.02264244e+00, 6.57131128e+00, 7.77105667e+00
 1.10897747e+01, 2.03098712e+01, 1.26310553e+01, 7.21756081e+00, 3.48629835e+00, 6.71785697e+00, 6.63796597e+00
 5.04235883e+00, 1.79756608e+02, 1.33860608e+02, 7.21434053e+00, 3.76105566e+00, 6.16749373e+00, 6.38576924e+00
 5.04235883e+00, 1.51069939e+02, 8.16961331e+01, 7.32544270e+00, 3.28484630e+00, 5.65704521e+00, 5.73842034e+00
 5.04235883e+00, 6.99491531e+01, 7.72361885e+01, 6.47080032e+00, 2.60257018e+00, 5.44913177e+00, 5.73842034e+00
 6.68778198e+00, 9.15283051e+01, 1.94513610e+02, 6.47080032e+00, 2.80102935e+00, 5.33759830e+00, 5.32685771e+00
 6.68778198e+00, 5.74507713e+01, 1.42239358e+02, 6.88926427e+00, 2.80102935e+00, 5.33759830e+00, 5.64150445e+00
 6.68778198e+00, 1.96744357e+00, 1.19429837e+01, 6.88926427e+00, 3.30108573e+00, 5.97117727e+00, 5.64150445e+00
 3.77266783e+00, 4.50536578e+01, 2.95216352e+01, 7.55260595e+00, 3.30108573e+00, 5.58052801e+00, 6.12396389e+00
 3.77266783e+00, 1.90627696e+02, 9.95563927e+01, 7.37064269e+00, 3.30108573e+00, 5.48049007e+00, 5.90656294e+00
 3.77266783e+00, 9.81763254e+01, 1.03788799e+02, 7.37064269e+00, 3.33470595e+00, 6.14346892e+00, 5.63468704e+00
 3.77266783e+00, 2.89359946e+01, 1.20197483e+02, 6.82519442e+00, 3.33470595e+00, 5.83993192e+00, 6.98587035e+00
 1.06660178e+01, 1.81347067e+02, 1.16627673e+02, 6.82519442e+00, 4.00854441e+00, 5.82169063e+00, 6.98587035e+00
 1.06660178e+01, 1.25156543e+02, 2.79494338e+00, 6.82519442e+00, 3.41285919e+00, 6.13427930e+00, 6.00932724e+00
 1.06660178e+01, 1.07880824e+02, 7.19307697e+01, 6.74455394e+00, 3.41285919e+00, 6.13427930e+00, 6.96118826e+00
 7.49961010e+00, 1.19877330e+02, 1.83470321e+02, 6.57671478e+00, 3.58271084e+00, 6.36308227e+00, 5.61205867e+00
 3.84030525e+00, 1.76636551e+02, 2.79124851e+01, 6.79685937e+00, 2.95723264e+00, 5.56389941e+00, 5.47775623e+00
 3.84030525e+00, 1.61873078e+02, 1.06135712e+02, 6.79685937e+00, 3.83163673e+00, 6.06286819e+00, 5.47775623e+00
 4.10678117e+00, 1.51991094e+02, 1.35785860e+02, 6.97741965e+00, 2.92283178e+00, 5.36615466e+00, 4.74311996e+00
 5.56480703e+00, 1.61360349e+02, 2.46349641e+00, 6.97741965e+00, 3.60787269e+00, 5.36615466e+00, 4.74311996e+00
 8.86693263e+00, 8.10429472e+01, 7.22259827e+01, 6.97741965e+00, 3.60787269e+00, 5.85123978e+00, 4.78327610e+00
 8.86693263e+00, 3.98514361e+01, 7.60675743e+01, 6.97741965e+00, 3.60787269e+00, 5.85123978e+00, 4.78327610e+00
 2.79155823e+00, 5.38100555e+01, 1.74092644e+02, 6.97741965e+00, 3.60787269e+00, 5.24400787e+00, 4.78327610e+00
 3.78728725e+00, 1.25240501e+02, 1.83775086e+01, 6.97741965e+00, 3.83581073e+00, 5.24400787e+00, 4.78327610e+00
 3.38050119e+00, 1.16211236e+02, 2.02840861e+01, 6.97741965e+00, 3.14335465e+00, 5.22476899e+00, 6.22412130e+00
 3.28974251e+00, 4.51757519e+01, 1.86044917e+02, 7.71011073e+00, 3.14335465e+00, 5.24452362e+00, 6.22412130e+00
 1.43403255e+00, 1.10402252e+02, 1.43419540e+02, 7.96676769e+00, 3.99414273e+00, 6.06164963e+00, 5.50456765e+00
 6.15555538e+00, 1.33557215e+02, 1.71320183e+01, 6.81127081e+00, 3.53645786e+00, 6.14339838e+00, 5.50456765e+00
 7.72623067e+00, 1.00868933e+02, 1.07895914e+02, 7.33815961e+00, 4.29508891e+00, 5.61547086e+00, 5.50456765e+00
 8.54314677e+00, 2.32915548e+01, 7.39364539e+01, 7.33815961e+00, 4.29508891e+00, 6.31523622e+00, 6.77287428e+00
 8.54314677e+00, 1.13443501e+01, 1.75261179e+02, 7.33815961e+00, 3.39032759e+00, 6.31523622e+00, 7.06239127e+00
 8.54314677e+00, 4.87882389e+01, 4.57380475e+01, 7.33815961e+00, 3.11830904e+00, 7.02090199e+00, 7.84968078e+00
 1.22465024e+01, 1.54349598e+02, 3.97753370e+00, 7.33815961e+00, 3.79839218e+00, 6.65781434e+00, 7.84968078e+00
 1.22465024e+01, 1.79053049e+01, 1.33268238e+02, 7.33815961e+00, 4.48141732e+00, 6.38237591e+00, 7.84968078e+00
 9.97088665e+00, 1.66548075e+02, 5.68131812e+01, 6.93136024e+00, 4.48141732e+00, 6.19336170e+00, 8.56238001e+00
 3.57515769e+00, 1.24496354e+02, 1.39757589e+02, 6.93136024e+00, 4.48141732e+00, 6.22695980e+00, 7.26210567e+00
 5.07761559e+00, 1.75060797e+02, 5.23274827e+01, 6.93136024e+00, 3.70184877e+00, 5.82010483e+00, 6.79059696e+00
 5.07761559e+00, 3.82428650e+01, 1.68389022e+02, 6.93136024e+00, 3.70184877e+00, 5.82010483e+00, 6.35144513e+00
 7.53853629e+00, 1.33204310e+02, 1.39936924e+02, 6.93136024e+00, 2.73133260e+00, 5.52849627e+00, 6.35144513e+00
 7.53853629e+00, 1.49538106e+02, 3.77001476e+01, 6.93136024e+00, 2.73133260e+00, 5.52849627e+00, 6.13932341e+00
 1.79601048e+00, 3.76770643e+01, 3.49828843e+01, 6.93136024e+00, 2.73133260e+00, 6.28436890e+00, 6.00927764e+00
