 7.58241782e+00, 7.73219125e+00, 3.65373369e+00, 7.27753994e+00, 4.88880558e+00
 3.02329141e+00, 6.58811304e+00, 3.84282947e+00, 6.86025562e+00, 4.94093274e+00
 3.02329141e+00, 7.25013709e+00, 4.44055634e+00, 6.42552674e+00, 5.04253091e+00
 3.09578687e+00, 6.76498923e+00, 4.50483603e+00, 6.42552674e+00, 5.00605523e+00
 1.18814289e+01, 6.76498923e+00, 4.57071383e+00, 6.50373963e+00, 5.00605523e+00
 8.30211102e+00, 6.91041873e+00, 4.88819759e+00, 6.55664991e+00, 4.28976057e+00
 2.44173477e+00, 7.25736783e+00, 4.67479832e+00, 7.11624517e+00, 3.94930849e+00
 6.22071450e+00, 7.25736783e+00, 4.20698494e+00, 7.11624517e+00, 3.94930849e+00
 6.22071450e+00, 7.25736783e+00, 3.38491858e+00, 7.11624517e+00, 4.08485890e+00
 6.22071450e+00, 6.86389634e+00, 3.38491858e+00, 7.11624517e+00, 4.53082954e+00
 6.22071450e+00, 6.86389634e+00, 3.23157671e+00, 7.55459152e+00, 3.98416284e+00
 6.22071450e+00, 6.86389634e+00, 3.98942270e+00, 7.25547538e+00, 3.95761746e+00
 6.22071450e+00, 7.95551881e+00, 3.98942270e+00, 7.25547538e+00, 3.95761746e+00
 6.22071450e+00, 7.95551881e+00, 3.98942270e+00, 6.90854795e+00, 3.26641250e+00
 6.22071450e+00, 7.95551881e+00, 3.76003450e+00, 6.98845420e+00, 3.26641250e+00
 6.22071450e+00, 6.78565104e+00, 3.76003450e+00, 6.98845420e+00, 3.85835342e+00
 1.32596910e+00, 6.78565104e+00, 3.76003450e+00, 6.98845420e+00, 3.98087205e+00
 1.32596910e+00, 6.63465765e+00, 3.76003450e+00, 6.93059955e+00, 3.98087205e+00
 1.34711169e+00, 6.63465765e+00, 3.62896548e+00, 6.85838870e+00, 3.98087205e+00
 1.58664834e+00, 6.63465765e+00, 3.62896548e+00, 7.14286694e+00, 4.23219424e+00
 3.14341908e+00, 6.63465765e+00, 3.21176157e+00, 6.88047851e+00, 4.43302132e+00
 5.49228353e+00, 7.51375021e+00, 3.21176157e+00, 7.28305050e+00, 4.25936534e+00
 5.49228353e+00, 6.22305424e+00, 3.85329289e+00, 7.28305050e+00, 4.25936534e+00
 7.71951255e+00, 6.22305424e+00, 4.03702701e+00, 7.28305050e+00, 4.25936534e+00
 7.71951255e+00, 6.22305424e+00, 4.03702701e+00, 7.25413556e+00, 3.89994828e+00
 4.26429395e+00, 7.11381896e+00, 4.68887246e+00, 7.04292746e+00, 3.83615192e+00
 4.89544184e+00, 7.11381896e+00, 4.68887246e+00, 6.47714939e+00, 3.24909353e+00
 5.78190359e+00, 7.11381896e+00, 4.26851722e+00, 6.50715664e+00, 2.98793656e+00
 5.78190359e+00, 7.11381896e+00, 4.26851722e+00, 6.10413730e+00, 2.65273791e+00
 5.78190359e+00, 6.45135232e+00, 4.07202069e+00, 6.10413730e+00, 3.35685809e+00
 5.78190359e+00, 6.45135232e+00, 4.49050438e+00, 6.19010221e+00, 3.67282631e+00
 5.78190359e+00, 7.63991911e+00, 3.77159652e+00, 6.19010221e+00, 4.19955964e+00
 5.56106428e+00, 7.63991911e+00, 3.77159652e+00, 6.19010221e+00, 4.19955964e+00
 5.56106428e+00, 7.63991911e+00, 3.77159652e+00, 6.19010221e+00, 3.64980904e+00
 5.56106428e+00, 7.03613484e+00, 3.77159652e+00, 6.26279459e+00, 3.64980904e+00
 5.56106428e+00, 7.03613484e+00, 3.33007103e+00, 6.26279459e+00, 3.64980904e+00
 5.56106428e+00, 7.03613484e+00, 3.76523503e+00, 6.77883614e+00, 3.37765038e+00
 1.44067738e+00, 7.03613484e+00, 3.89132083e+00, 6.77883614e+00, 3.03112655e+00
 1.44067738e+00, 6.89392738e+00, 3.89132083e+00, 6.37461983e+00, 3.45578095e+00
 1.95358489e+00, 7.40223062e+00, 3.70613812e+00, 6.37461983e+00, 3.45578095e+00
 3.79965021e+00, 7.40223062e+00, 3.98103504e+00, 6.08815888e+00, 3.45578095e+00
 3.79965021e+00, 7.27782306e+00, 3.91188589e+00, 6.32475663e+00, 3.45578095e+00
 3.79965021e+00, 7.27782306e+00, 3.91188589e+00, 6.48439334e+00, 3.45578095e+00
 3.79965021e+00, 6.73638537e+00, 3.38185239e+00, 6.62027328e+00, 3.45578095e+00
 1.80958715e+00, 7.26635063e+00, 3.38185239e+00, 6.67198471e+00, 3.45578095e+00
 4.16015842e+00, 6.76706599e+00, 3.38185239e+00, 6.67198471e+00, 3.56645436e+00
 4.63309500e+00, 6.96307576e+00, 3.38185239e+00, 6.36774061e+00, 3.18697385e+00
 3.02809818e+00, 6.96307576e+00, 3.38185239e+00, 6.21690733e+00, 2.91559806e+00
 4.45908702e+00, 6.96307576e+00, 3.38185239e+00, 6.22113665e+00, 2.91559806e+00
 1.82820776e+00, 6.96307576e+00, 3.38185239e+00, 5.78225462e+00, 3.16941079e+00
 6.32408025e-01, 6.96307576e+00, 3.75427548e+00, 6.03841527e+00, 3.16941079e+00
 5.22122910e+00, 6.96307576e+00, 4.00128486e+00, 6.46986905e+00, 3.16941079e+00
 2.16078838e+00, 6.70985161e+00, 4.29644841e+00, 6.44098207e+00, 3.22119910e+00
 6.51054253e-01, 7.56361494e+00, 4.29644841e+00, 6.20839896e+00, 2.61751707e+00
 4.25917796e+00, 7.28204265e+00, 4.23524475e+00, 6.20839896e+00, 2.61751707e+00
 4.25917796e+00, 7.24987712e+00, 4.00000318e+00, 6.20839896e+00, 3.10411522e+00
 4.25917796e+00, 7.24987712e+00, 3.95383194e+00, 6.43754406e+00, 3.10411522e+00
 4.25917796e+00, 7.24987712e+00, 3.95383194e+00, 6.13651874e+00, 2.91423697e+00
 4.25917796e+00, 7.61890455e+00, 3.96588932e+00, 6.13651874e+00, 3.01569187e+00
 4.25917796e+00, 7.61890455e+00, 4.15375599e+00, 6.12181130e+00, 3.18380265e+00
 4.25917796e+00, 7.58633876e+00, 4.15375599e+00, 6.22126621e+00, 3.18380265e+00
 3.14565174e+00, 8.40420559e+00, 4.34847844e+00, 6.22126621e+00, 2.98818342e+00
 3.14565174e+00, 7.89086785e+00, 4.34847844e+00, 5.94635056e+00, 2.98818342e+00
 4.51012404e+00, 7.67315538e+00, 4.83934946e+00, 5.80637724e+00, 2.93702158e+00
 4.51012404e+00, 8.60112448e+00, 4.83934946e+00, 6.12687228e+00, 3.18511741e+00
 4.51012404e+00, 8.60112448e+00, 4.83934946e+00, 6.28455293e+00, 3.53052412e+00
 4.51012404e+00, 7.64284989e+00, 4.77593272e+00, 6.35057028e+00, 3.78819630e+00
 4.39083384e+00, 7.64284989e+00, 4.48308975e+00, 6.35057028e+00, 3.78819630e+00
 9.02538826e+00, 7.64284989e+00, 5.00310431e+00, 6.19806501e+00, 3.22317669e+00
 9.02538826e+00, 7.64284989e+00, 4.79836508e+00, 6.14015986e+00, 3.47474122e+00
 9.10257880e+00, 7.64284989e+00, 4.72896700e+00, 6.20192696e+00, 3.31112859e+00
 9.10257880e+00, 7.64284989e+00, 4.72896700e+00, 6.28023384e+00, 3.31112859e+00
 6.37237712e+00, 7.64284989e+00, 4.84717376e+00, 6.58743760e+00, 3.16119143e+00
 6.37237712e+00, 6.36955078e+00, 4.79067984e+00, 6.61686159e+00, 3.24943259e+00
 5.89574895e+00, 6.36955078e+00, 4.79067984e+00, 6.61686159e+00, 3.24943259e+00
 5.89574895e+00, 6.36955078e+00, 4.59081456e+00, 6.21197833e+00, 3.24943259e+00
 5.89574895e+00, 6.36955078e+00, 4.59081456e+00, 6.42862163e+00, 3.24943259e+00
 5.89574895e+00, 6.36955078e+00, 4.59081456e+00, 6.42862163e+00, 3.86887896e+00
 5.89574895e+00, 7.05478942e+00, 3.85169766e+00, 6.19341342e+00, 4.30637262e+00
 5.89574895e+00, 7.14069812e+00, 4.23377256e+00, 6.28033551e+00, 4.37087495e+00
 5.89574895e+00, 7.45607004e+00, 4.23377256e+00, 6.28033551e+00, 3.78259169e+00
 5.89574895e+00, 7.27067954e+00, 4.21010012e+00, 6.28033551e+00, 3.78259169e+00
 5.89574895e+00, 7.07667213e+00, 3.80173766e+00, 6.76302626e+00, 3.26675465e+00
 5.89574895e+00, 7.65058413e+00, 4.15109673e+00, 6.35853486e+00, 3.53982950e+00
 4.62698496e+00, 7.65058413e+00, 3.88375188e+00, 6.61147175e+00, 3.50935948e+00
 4.43174493e+00, 7.47445671e+00, 3.88375188e+00, 6.18689582e+00, 3.50935948e+00
 4.43174493e+00, 7.47445671e+00, 3.88375188e+00, 6.18689582e+00, 3.50935948e+00
 4.43174493e+00, 7.47445671e+00, 4.69537006e+00, 6.18689582e+00, 3.50935948e+00
 4.43174493e+00, 7.47445671e+00, 4.69537006e+00, 6.60681481e+00, 3.46557212e+00
 5.62289695e+00, 7.97586684e+00, 4.94134511e+00, 6.62706853e+00, 3.46557212e+00
 5.62289695e+00, 7.97586684e+00, 4.46565244e+00, 6.32288323e+00, 3.46557212e+00
 5.62289695e+00, 7.93542957e+00, 4.46565244e+00, 6.32288323e+00, 3.53242403e+00
 3.05937427e+00, 7.93542957e+00, 4.99036347e+00, 6.44448291e+00, 3.13490356e+00
 3.05937427e+00, 7.93542957e+00, 4.95456835e+00, 6.44448291e+00, 3.13490356e+00
 3.05937427e+00, 8.69854749e+00, 4.95456835e+00, 6.64802356e+00, 3.13490356e+00
 3.72747117e+00, 8.69854749e+00, 4.23873672e+00, 6.64802356e+00, 3.80225976e+00
 6.10792398e+00, 8.69854749e+00, 4.27682107e+00, 6.18131420e+00, 3.56393395e+00
 6.10792398e+00, 8.69854749e+00, 4.27682107e+00, 6.34645433e+00, 3.14395544e+00
 3.82505816e+00, 8.03474802e+00, 4.27682107e+00, 6.59974313e+00, 3.27919871e+00
 4.15837886e+00, 7.56671554e+00, 4.27682107e+00, 6.80768944e+00, 3.27919871e+00
 4.15837886e+00, 7.19130641e+00, 4.27682107e+00, 6.62545418e+00, 3.27919871e+00
 3.79915439e+00, 7.19130641e+00, 4.27682107e+00, 6.40544951e+00, 3.09802809e+00
 9.93884174e+00, 7.19130641e+00, 4.27682107e+00, 6.40544951e+00, 3.09802809e+00
 5.84143250e+00, 7.41811401e+00, 4.27682107e+00, 6.66849065e+00, 3.09802809e+00
 5.67506960e+00, 7.79081795e+00, 4.09746699e+00, 6.66849065e+00, 3.09802809e+00
 5.67506960e+00, 7.79081795e+00, 4.47578254e+00, 6.67731487e+00, 3.03760299e+00
 5.67506960e+00, 7.25903269e+00, 4.47578254e+00, 6.54771378e+00, 3.12771553e+00
 7.35103866e-01, 7.25903269e+00, 4.63680755e+00, 6.04910293e+00, 2.48781753e+00
 6.20060267e+00, 7.01077526e+00, 4.50547418e+00, 6.00690575e+00, 2.75111719e+00
 6.20060267e+00, 7.06819608e+00, 4.32681351e+00, 5.99443351e+00, 2.75111719e+00
 3.24160979e+00, 7.06819608e+00, 3.71011790e+00, 5.78304741e+00, 3.14593651e+00
 3.24160979e+00, 7.06819608e+00, 4.38622017e+00, 5.78304741e+00, 3.14593651e+00
 5.09720172e+00, 8.27120670e+00, 4.53304101e+00, 5.78304741e+00, 2.57569812e+00
 5.07317954e+00, 7.58593888e+00, 4.53304101e+00, 6.33741063e+00, 2.56530607e+00
 5.07317954e+00, 7.58593888e+00, 5.02115113e+00, 6.35799698e+00, 2.89063415e+00
 5.07317954e+00, 7.58593888e+00, 5.02115113e+00, 5.82170059e+00, 2.49659731e+00
 5.07317954e+00, 7.58593888e+00, 5.02115113e+00, 5.63883383e+00, 2.49659731e+00
 1.45143031e+00, 7.58593888e+00, 4.62074531e+00, 5.36174826e+00, 2.49659731e+00
 1.45143031e+00, 7.58593888e+00, 5.08098224e+00, 5.72476165e+00, 2.49659731e+00
 7.32897207e+00, 7.56782050e+00, 4.72768340e+00, 6.19963959e+00, 3.10323201e+00
 5.66971285e+00, 7.56782050e+00, 4.72768340e+00, 6.42250004e+00, 3.10323201e+00
 5.66971285e+00, 7.56782050e+00, 4.72768340e+00, 6.48537990e+00, 2.89937790e+00
 5.66971285e+00, 7.56782050e+00, 4.71894215e+00, 6.72194791e+00, 3.52308702e+00
 5.66971285e+00, 7.56782050e+00, 5.16420461e+00, 6.21049207e+00, 3.36265200e+00
 5.66971285e+00, 7.56782050e+00, 5.59884011e+00, 6.21049207e+00, 3.18687818e+00
 6.07279800e+00, 8.61459609e+00, 5.76107675e+00, 6.37461801e+00, 3.66936940e+00
 6.07279800e+00, 9.26678192e+00, 5.35775458e+00, 6.42705182e+00, 3.50333371e+00
 6.07279800e+00, 9.26678192e+00, 5.55106274e+00, 6.28997469e+00, 3.71234578e+00
 6.07279800e+00, 8.89610503e+00, 4.99858082e+00, 6.79725873e+00, 3.20645929e+00
 6.07279800e+00, 8.69008315e+00, 5.05796044e+00, 6.53907831e+00, 3.32842987e+00
 6.07279800e+00, 8.69008315e+00, 4.99903489e+00, 6.53907831e+00, 4.00937978e+00
 6.07279800e+00, 8.15280195e+00, 4.55628378e+00, 6.53907831e+00, 3.99512516e+00
 6.07279800e+00, 7.00348224e+00, 4.55628378e+00, 6.42799667e+00, 4.27553395e+00
 6.07279800e+00, 7.92875644e+00, 4.36722961e+00, 6.96329819e+00, 3.76552620e+00
 6.07279800e+00, 6.71074530e+00, 3.95984333e+00, 6.48293748e+00, 4.00593747e+00
 2.88453762e+00, 6.71074530e+00, 3.96438689e+00, 6.36399516e+00, 4.00593747e+00
 2.12769474e+00, 6.80697693e+00, 3.96438689e+00, 6.36399516e+00, 3.86631710e+00
 2.12769474e+00, 6.80697693e+00, 4.07813819e+00, 6.36399516e+00, 3.47400223e+00
 1.90440421e+00, 6.46467946e+00, 3.67068099e+00, 6.48915491e+00, 3.47400223e+00
 2.22112024e+00, 6.46467946e+00, 3.48622473e+00, 6.46650944e+00, 3.61280761e+00
 2.22112024e+00, 6.46467946e+00, 3.48622473e+00, 6.46650944e+00, 3.68161007e+00
 2.22112024e+00, 6.46467946e+00, 3.55336491e+00, 6.16244518e+00, 3.72113241e+00
 3.10780154e+00, 6.46467946e+00, 3.87142215e+00, 6.42099446e+00, 3.28821089e+00
 3.10780154e+00, 7.05279287e+00, 3.87142215e+00, 6.42099446e+00, 2.91978262e+00
 3.10780154e+00, 6.87454287e+00, 3.62284411e+00, 6.30965654e+00, 2.99578611e+00
 2.18092083e+00, 6.85800945e+00, 3.62284411e+00, 6.30965654e+00, 3.10293329e+00
 2.18092083e+00, 6.85800945e+00, 3.90878775e+00, 6.41564792e+00, 3.11243788e+00
 4.77157104e+00, 7.43419048e+00, 4.09756805e+00, 6.45612297e+00, 3.65860420e+00
 4.77157104e+00, 7.43419048e+00, 4.09756805e+00, 6.45612297e+00, 3.65860420e+00
 4.77157104e+00, 7.23166993e+00, 3.43947543e+00, 6.76032227e+00, 3.98528582e+00
 4.77157104e+00, 7.23166993e+00, 3.96416920e+00, 6.35992027e+00, 3.31713456e+00
 4.77157104e+00, 7.23166993e+00, 3.96416920e+00, 6.35992027e+00, 3.31713456e+00
 2.02094059e+00, 7.23166993e+00, 3.88674688e+00, 6.35992027e+00, 3.34944063e+00
 2.02094059e+00, 7.23166993e+00, 3.71183027e+00, 6.35244924e+00, 3.34944063e+00
 2.44335229e+00, 7.23166993e+00, 3.71183027e+00, 6.35244924e+00, 3.52313320e+00
 4.89825933e+00, 6.94916330e+00, 4.18088984e+00, 6.36261018e+00, 3.09326399e+00
 4.89825933e+00, 7.09302401e+00, 3.94913497e+00, 6.13262384e+00, 3.35533240e+00
 4.89825933e+00, 7.76163549e+00, 3.94913497e+00, 6.14647413e+00, 3.62228407e+00
 4.89825933e+00, 7.76163549e+00, 3.94913497e+00, 6.72083302e+00, 3.45867668e+00
 6.62621475e+00, 7.76163549e+00, 4.01239457e+00, 6.72693543e+00, 3.59957846e+00
 2.61966320e+00, 7.76163549e+00, 4.34574183e+00, 6.72693543e+00, 3.12580123e+00
 4.21212075e+00, 7.21941217e+00, 3.62097284e+00, 6.52656622e+00, 3.42224363e+00
 4.21212075e+00, 7.21941217e+00, 3.62097284e+00, 6.52656622e+00, 3.42224363e+00
 4.24166722e+00, 7.21941217e+00, 3.62027746e+00, 6.91681969e+00, 2.76545413e+00
 2.33448904e+00, 7.21941217e+00, 3.62027746e+00, 6.74622511e+00, 3.24243776e+00
 7.88226680e+00, 7.21941217e+00, 3.29083949e+00, 6.58015879e+00, 3.62084348e+00
 2.91882068e+00, 7.87333347e+00, 3.26758776e+00, 6.58015879e+00, 3.41893458e+00
 2.91882068e+00, 7.72365792e+00, 3.26758776e+00, 6.29343696e+00, 3.41893458e+00
 2.91882068e+00, 7.72365792e+00, 3.26758776e+00, 6.29343696e+00, 3.22673113e+00
 6.61222400e+00, 7.66310080e+00, 3.26758776e+00, 6.65384984e+00, 2.87618957e+00
 3.94708825e-02, 7.66310080e+00, 3.53259888e+00, 6.64534725e+00, 3.06912480e+00
 8.96031986e+00, 7.66310080e+00, 3.53259888e+00, 6.64534725e+00, 2.92070905e+00
 2.14960819e+00, 7.24084167e+00, 3.53259888e+00, 6.64534725e+00, 2.92070905e+00
 6.67686718e+00, 7.79441434e+00, 3.53259888e+00, 6.64534725e+00, 3.42564072e+00
 6.67686718e+00, 7.43371140e+00, 3.69842327e+00, 6.70840097e+00, 3.92506026e+00
 2.27662206e+00, 7.43371140e+00, 3.69842327e+00, 6.15440625e+00, 3.92506026e+00
 3.63899559e-01, 7.47117057e+00, 4.06801788e+00, 6.58617575e+00, 4.50342037e+00
 6.77419816e+00, 7.28676954e+00, 4.03541594e+00, 6.95696578e+00, 3.96334210e+00
 6.38552835e+00, 7.28676954e+00, 4.03541594e+00, 6.95696578e+00, 3.56453844e+00
 3.61159664e+00, 7.28676954e+00, 3.64228107e+00, 6.41797805e+00, 3.09997023e+00
 3.61159664e+00, 5.93727885e+00, 3.64228107e+00, 6.41797805e+00, 3.49223483e+00
 2.22826285e+00, 5.93727885e+00, 3.68386289e+00, 6.51966468e+00, 3.96132760e+00
 2.22826285e+00, 6.49780074e+00, 3.49284921e+00, 6.86992127e+00, 4.55217220e+00
 2.07794653e+00, 7.67285187e+00, 4.05317055e+00, 6.86992127e+00, 4.00487066e+00
 2.07794653e+00, 7.42726665e+00, 3.43893259e+00, 6.81308847e+00, 3.77501054e+00
 6.69423868e+00, 7.11940187e+00, 3.80429373e+00, 6.98575692e+00, 3.66094422e+00
 3.48544022e+00, 7.11940187e+00, 3.80429373e+00, 6.98575692e+00, 3.66094422e+00
 2.49984686e+00, 7.11940187e+00, 3.00541914e+00, 7.25294424e+00, 3.66094422e+00
 8.23277802e+00, 7.11940187e+00, 3.01099702e+00, 7.07421490e+00, 4.19647804e+00
 4.00214028e+00, 7.17855593e+00, 3.01099702e+00, 6.75353926e+00, 4.19647804e+00
 4.00214028e+00, 6.50281047e+00, 3.01099702e+00, 7.10354534e+00, 3.84172347e+00
 4.00214028e+00, 6.54985076e+00, 3.01099702e+00, 7.36412437e+00, 4.01442495e+00
 4.00214028e+00, 6.54985076e+00, 3.01099702e+00, 7.16195947e+00, 4.10955994e+00
 3.63587172e+00, 6.54985076e+00, 3.01099702e+00, 6.86652672e+00, 4.10955994e+00
 3.63587172e+00, 6.16390543e+00, 3.32056951e+00, 6.91041175e+00, 4.10955994e+00
 3.63587172e+00, 7.14165613e+00, 3.32056951e+00, 6.49708137e+00, 4.04575408e+00
 3.63587172e+00, 7.14165613e+00, 4.10987696e+00, 6.94579727e+00, 4.04575408e+00
 3.63587172e+00, 7.14165613e+00, 4.07552804e+00, 6.96680502e+00, 3.35040825e+00
 6.04685547e+00, 7.40310211e+00, 3.62143551e+00, 6.96680502e+00, 3.35040825e+00
 6.04685547e+00, 6.86160363e+00, 3.57147490e+00, 6.39594124e+00, 3.35040825e+00
 6.04685547e+00, 6.75913675e+00, 4.10700699e+00, 6.33504799e+00, 3.15238245e+00
 2.52925647e-01, 6.75913675e+00, 4.10700699e+00, 6.33504799e+00, 3.15238245e+00
 4.59225285e+00, 7.98731693e+00, 4.58961993e+00, 6.37910578e+00, 2.98260321e+00
 6.91046669e+00, 7.05466052e+00, 4.84640669e+00, 6.37910578e+00, 2.95054830e+00
 6.91046669e+00, 7.05466052e+00, 4.84640669e+00, 6.37910578e+00, 3.40201653e+00
 6.91046669e+00, 7.25930348e+00, 4.78305965e+00, 6.07130833e+00, 3.40201653e+00
 6.91046669e+00, 8.21434498e+00, 4.93051302e+00, 6.16760852e+00, 3.26401437e+00
 3.60722583e+00, 8.21434498e+00, 4.93051302e+00, 6.16760852e+00, 2.66101783e+00
 3.60722583e+00, 8.18125203e+00, 4.72318136e+00, 6.16760852e+00, 2.58185802e+00
 7.37842890e+00, 7.91669882e+00, 4.72318136e+00, 6.16760852e+00, 2.58185802e+00
 7.37842890e+00, 7.91669882e+00, 4.72318136e+00, 5.96257513e+00, 3.17095503e+00
 1.04049138e+01, 7.91669882e+00, 4.23274984e+00, 5.96257513e+00, 3.17095503e+00
 5.80408615e+00, 7.91669882e+00, 4.83522067e+00, 6.47002852e+00, 2.96143806e+00
 5.28800671e+00, 7.91669882e+00, 4.83522067e+00, 6.23115023e+00, 3.37407632e+00
 5.28800671e+00, 7.91669882e+00, 4.49446901e+00, 6.27853073e+00, 3.37407632e+00
 8.72630807e+00, 7.91669882e+00, 4.49446901e+00, 6.27853073e+00, 3.29060250e+00
 3.76451026e+00, 6.94729193e+00, 3.85708211e+00, 6.33751637e+00, 3.29060250e+00
 3.76451026e+00, 6.94729193e+00, 4.15812599e+00, 6.67344594e+00, 3.52138429e+00
 3.37971275e+00, 6.94729193e+00, 3.99880085e+00, 6.74940853e+00, 3.90282547e+00
 8.94713440e+00, 6.94729193e+00, 3.99880085e+00, 6.92350830e+00, 3.90282547e+00
 8.94713440e+00, 6.94729193e+00, 4.12171738e+00, 6.36999516e+00, 3.20871347e+00
 8.94713440e+00, 6.94729193e+00, 4.10124387e+00, 6.25396664e+00, 3.07466609e+00
 8.94713440e+00, 6.93435120e+00, 4.10124387e+00, 6.49498933e+00, 3.57206547e+00
 5.84227663e+00, 6.99958324e+00, 4.10124387e+00, 6.49498933e+00, 2.89714558e+00
 5.84227663e+00, 6.96038125e+00, 4.10124387e+00, 6.26892371e+00, 3.13598871e+00
 5.84227663e+00, 7.04389143e+00, 4.05768366e+00, 6.37266666e+00, 3.06319461e+00
 5.84227663e+00, 7.04389143e+00, 4.05768366e+00, 6.37266666e+00, 3.06319461e+00
 2.96465941e+00, 7.04389143e+00, 4.05768366e+00, 6.31359799e+00, 3.06319461e+00
 5.15464478e+00, 7.31706216e+00, 4.05768366e+00, 6.25631671e+00, 3.37530423e+00
 5.15464478e+00, 7.10611977e+00, 4.40929477e+00, 6.62684908e+00, 3.04799997e+00
 5.15464478e+00, 6.81500908e+00, 4.40929477e+00, 6.07196932e+00, 3.24835120e+00
 5.15464478e+00, 8.10069055e+00, 4.78677878e+00, 6.34555281e+00, 3.38030056e+00
 4.77319442e+00, 8.10069055e+00, 4.78677878e+00, 6.43535891e+00, 3.38030056e+00
 4.77319442e+00, 8.10069055e+00, 4.24854833e+00, 5.91681978e+00, 3.75475762e+00
 4.77319442e+00, 7.97095131e+00, 4.42335257e+00, 5.91681978e+00, 3.75475762e+00
 4.77319442e+00, 7.97095131e+00, 4.31100907e+00, 5.91681978e+00, 3.75475762e+00
