 3.19128533e+01, 7.57909482e+00, 3.96808675e+00, 5.25482910e+00, 4.75458570e+00
 2.85383083e+01, 8.15822663e+00, 3.44438049e+00, 5.71110819e+00, 4.30617962e+00
 3.06251146e+01, 8.15822663e+00, 3.44438049e+00, 5.71110819e+00, 4.41894136e+00
 3.40187445e+01, 8.38364631e+00, 3.76357935e+00, 5.76475635e+00, 5.22202717e+00
 3.89717501e+01, 8.38364631e+00, 3.76357935e+00, 6.45491103e+00, 5.33737976e+00
 3.53873298e+01, 7.98112453e+00, 3.10358387e+00, 6.45491103e+00, 5.22413105e+00
 3.99186924e+01, 7.56291857e+00, 3.90650137e+00, 6.67077500e+00, 5.22413105e+00
 3.75362273e+01, 7.56291857e+00, 3.90650137e+00, 6.58805152e+00, 5.18417430e+00
 3.61162023e+01, 7.56291857e+00, 3.55855644e+00, 6.00213039e+00, 5.00932414e+00
 3.93046955e+01, 7.56291857e+00, 3.16637984e+00, 5.84617612e+00, 5.20471190e+00
 3.75884908e+01, 7.56291857e+00, 2.99480198e+00, 5.84617612e+00, 5.20471190e+00
 3.43718595e+01, 7.56291857e+00, 2.99480198e+00, 6.17073341e+00, 4.55059391e+00
 2.97439953e+01, 7.60367667e+00, 3.25416072e+00, 6.17073341e+00, 3.81585394e+00
 2.78456482e+01, 7.60367667e+00, 2.92234669e+00, 6.17073341e+00, 4.48050154e+00
 3.15361752e+01, 7.60367667e+00, 2.92234669e+00, 5.96860186e+00, 3.87574200e+00
 3.58140322e+01, 7.60367667e+00, 2.92234669e+00, 5.43176364e+00, 3.87574200e+00
 3.54383793e+01, 7.58507274e+00, 3.12083137e+00, 5.08565099e+00, 3.28092573e+00
 4.01762134e+01, 7.58507274e+00, 3.12530205e+00, 5.74846235e+00, 3.28092573e+00
 3.99717220e+01, 7.64299500e+00, 3.76250180e+00, 5.74846235e+00, 3.05990548e+00
 4.40980399e+01, 7.64299500e+00, 2.95216941e+00, 5.74168897e+00, 3.05990548e+00
 4.89854826e+01, 7.47911696e+00, 2.95216941e+00, 5.16219775e+00, 3.66651052e+00
 4.84933278e+01, 7.07285397e+00, 2.95216941e+00, 5.34901865e+00, 4.21352178e+00
 4.90229530e+01, 7.07285397e+00, 3.28566781e+00, 5.14987481e+00, 3.43179907e+00
 4.96865572e+01, 8.30547151e+00, 3.58190920e+00, 5.14987481e+00, 3.88296550e+00
 4.71753611e+01, 7.22625738e+00, 3.58190920e+00, 5.14987481e+00, 3.88296550e+00
 4.93906591e+01, 7.83069918e+00, 3.58190920e+00, 5.14987481e+00, 3.51390859e+00
 5.27926022e+01, 7.83069918e+00, 3.58190920e+00, 5.71586242e+00, 4.36470009e+00
 5.44018086e+01, 8.17763960e+00, 4.16727124e+00, 5.71586242e+00, 3.80041160e+00
 5.12679476e+01, 8.17763960e+00, 4.38461761e+00, 5.71586242e+00, 4.17898927e+00
 4.87597695e+01, 8.17763960e+00, 4.45087172e+00, 5.71586242e+00, 4.17898927e+00
 5.19953664e+01, 8.17763960e+00, 4.45087172e+00, 5.71586242e+00, 3.55756284e+00
 4.83722066e+01, 8.17763960e+00, 4.15479753e+00, 5.71586242e+00, 3.52820269e+00
 5.28499876e+01, 8.17763960e+00, 3.97843291e+00, 5.35045410e+00, 4.23440128e+00
 5.39622210e+01, 8.17763960e+00, 3.46622228e+00, 5.88478571e+00, 4.75908604e+00
 5.25136405e+01, 7.48025049e+00, 3.46622228e+00, 5.88478571e+00, 4.75908604e+00
 5.57378515e+01, 7.47916961e+00, 3.80751280e+00, 6.02744338e+00, 4.48661173e+00
 5.25111844e+01, 7.47916961e+00, 3.80751280e+00, 5.93763216e+00, 4.93590938e+00
 5.70895787e+01, 7.47916961e+00, 4.63063398e+00, 5.93763216e+00, 4.93590938e+00
 5.62688779e+01, 7.47916961e+00, 4.01015819e+00, 6.03252880e+00, 4.79803434e+00
 5.09613400e+01, 8.65400587e+00, 4.01015819e+00, 6.03252880e+00, 4.79803434e+00
 4.96064053e+01, 7.45217944e+00, 3.50727748e+00, 6.03252880e+00, 4.75633997e+00
 4.99680084e+01, 7.15123814e+00, 3.04604953e+00, 6.03252880e+00, 5.54278789e+00
 4.86108978e+01, 7.15123814e+00, 3.61533972e+00, 5.41763487e+00, 5.46238112e+00
 4.32755779e+01, 8.01302151e+00, 3.61533972e+00, 5.41763487e+00, 5.09051588e+00
 4.50602438e+01, 8.01302151e+00, 3.61533972e+00, 5.41763487e+00, 4.83557487e+00
 4.74948508e+01, 8.01302151e+00, 3.28995975e+00, 6.03541197e+00, 4.91688737e+00
 4.48962061e+01, 6.85073466e+00, 3.76462391e+00, 6.03541197e+00, 4.38791184e+00
 4.89192920e+01, 6.85073466e+00, 3.76462391e+00, 6.36093641e+00, 4.56591611e+00
 4.55169905e+01, 6.80533967e+00, 3.76462391e+00, 6.36093641e+00, 5.28084339e+00
 4.90318216e+01, 6.80533967e+00, 4.08176739e+00, 6.47103726e+00, 5.28084339e+00
 4.52504879e+01, 6.82779085e+00, 4.35010160e+00, 5.88665281e+00, 4.86254949e+00
 4.80713208e+01, 6.82779085e+00, 3.60067385e+00, 5.81136406e+00, 4.76324949e+00
 4.76341896e+01, 7.74175703e+00, 4.10014255e+00, 5.95454594e+00, 5.00969074e+00
 4.81648296e+01, 7.74175703e+00, 4.62858194e+00, 6.40250864e+00, 5.00969074e+00
 4.90949080e+01, 7.74175703e+00, 3.98652335e+00, 6.66367661e+00, 4.64640615e+00
 4.58641766e+01, 7.72270551e+00, 3.76056201e+00, 6.61179659e+00, 5.13044945e+00
 4.46324422e+01, 7.71827958e+00, 3.76056201e+00, 6.35455580e+00, 4.75101531e+00
 4.04102719e+01, 7.71827958e+00, 3.49967320e+00, 5.85248961e+00, 3.89318028e+00
 3.52392435e+01, 7.18009962e+00, 2.94566518e+00, 5.85248961e+00, 4.56607725e+00
 3.26884301e+01, 7.18009962e+00, 2.89439044e+00, 5.62360183e+00, 4.07112402e+00
 3.80325074e+01, 7.88474935e+00, 2.89439044e+00, 5.39219584e+00, 4.07112402e+00
 4.09909465e+01, 7.88474935e+00, 2.89439044e+00, 4.98422141e+00, 4.79154241e+00
 3.89259477e+01, 7.79998881e+00, 3.72344177e+00, 5.26218258e+00, 4.79154241e+00
 3.80373798e+01, 8.18787271e+00, 3.27970955e+00, 5.33233853e+00, 4.69812147e+00
 4.14692371e+01, 7.75264391e+00, 3.95491401e+00, 5.43279187e+00, 4.69812147e+00
 4.21013551e+01, 7.56082524e+00, 4.54143913e+00, 5.54697053e+00, 4.54309601e+00
 4.71890005e+01, 7.54157091e+00, 3.88606640e+00, 5.91353423e+00, 4.35803110e+00
 4.87467140e+01, 7.15189216e+00, 3.62176112e+00, 5.55777403e+00, 3.87557228e+00
 4.38472364e+01, 7.15189216e+00, 3.86633349e+00, 5.15304859e+00, 3.87557228e+00
 4.81484986e+01, 7.15189216e+00, 3.86633349e+00, 5.74499825e+00, 3.97089980e+00
 4.64799498e+01, 8.02779497e+00, 3.86633349e+00, 5.51030351e+00, 4.79129651e+00
 4.77554604e+01, 7.39552174e+00, 3.92405983e+00, 5.51030351e+00, 4.79129651e+00
 4.55423738e+01, 7.39552174e+00, 3.77697353e+00, 5.29659323e+00, 4.16661716e+00
 4.55051566e+01, 8.21492114e+00, 3.77697353e+00, 5.32669706e+00, 4.16661716e+00
 4.38778205e+01, 8.21492114e+00, 4.26830581e+00, 5.90803872e+00, 4.16661716e+00
 4.39856838e+01, 8.21492114e+00, 4.26830581e+00, 6.01975281e+00, 4.54881173e+00
 4.35292891e+01, 8.42435068e+00, 4.35007194e+00, 5.64663598e+00, 4.49113627e+00
 4.87121840e+01, 8.75261985e+00, 4.53755077e+00, 5.73456100e+00, 4.49113627e+00
 5.36333663e+01, 7.49581414e+00, 4.21225182e+00, 5.26845613e+00, 5.12653633e+00
 4.82093690e+01, 8.71792460e+00, 4.21225182e+00, 5.26845613e+00, 4.99281662e+00
 4.54584252e+01, 8.14082782e+00, 4.20631384e+00, 5.93110703e+00, 5.18891815e+00
 4.48177829e+01, 8.14082782e+00, 4.20631384e+00, 5.93110703e+00, 5.00794091e+00
 3.93941652e+01, 8.14082782e+00, 3.77296482e+00, 5.93110703e+00, 4.50837862e+00
 4.47826757e+01, 7.83476574e+00, 3.77296482e+00, 5.87860551e+00, 4.50837862e+00
 4.05760609e+01, 7.83476574e+00, 3.54606977e+00, 5.87860551e+00, 4.99339681e+00
 4.05179886e+01, 7.83476574e+00, 3.33142737e+00, 6.42861785e+00, 5.18849372e+00
 4.35330544e+01, 7.83476574e+00, 3.66979074e+00, 6.34072857e+00, 4.61888882e+00
 4.17486720e+01, 8.74073412e+00, 3.66979074e+00, 6.34072857e+00, 4.38808956e+00
 3.85799451e+01, 8.10939452e+00, 3.66979074e+00, 5.99597557e+00, 4.48485284e+00
 4.25435090e+01, 7.94729241e+00, 3.66979074e+00, 5.53662167e+00, 4.48485284e+00
 4.16997156e+01, 8.28636015e+00, 3.66979074e+00, 5.31895299e+00, 4.48485284e+00
 4.11206882e+01, 8.28636015e+00, 4.13423004e+00, 5.31895299e+00, 3.90997074e+00
 3.71334734e+01, 8.28636015e+00, 4.39422939e+00, 5.31895299e+00, 4.22491888e+00
 3.88857284e+01, 8.28636015e+00, 3.97558348e+00, 4.92742521e+00, 4.22491888e+00
 4.25453278e+01, 8.28636015e+00, 4.41059028e+00, 4.92593758e+00, 4.22491888e+00
 3.73870439e+01, 7.69137629e+00, 4.87939987e+00, 4.92593758e+00, 4.08907591e+00
 3.41316069e+01, 7.69137629e+00, 4.51302443e+00, 5.00135874e+00, 4.08907591e+00
 3.32788483e+01, 7.69137629e+00, 4.69518661e+00, 5.00135874e+00, 4.08907591e+00
 3.16261375e+01, 8.75609330e+00, 4.69518661e+00, 5.04061011e+00, 4.08907591e+00
 2.75274119e+01, 8.43694287e+00, 4.48624585e+00, 5.35478706e+00, 4.08907591e+00
 3.24659973e+01, 8.51658325e+00, 4.07898033e+00, 5.35478706e+00, 4.08907591e+00
 3.74879638e+01, 8.51658325e+00, 3.72850079e+00, 5.89595613e+00, 4.08907591e+00
 3.65474550e+01, 7.93949944e+00, 3.57866487e+00, 6.27914999e+00, 4.57579997e+00
 3.58073417e+01, 7.59882909e+00, 3.30089123e+00, 5.61564161e+00, 4.14681257e+00
 3.57118800e+01, 7.59882909e+00, 3.60326218e+00, 5.44280259e+00, 4.72104902e+00
 3.17288827e+01, 7.59882909e+00, 3.16108664e+00, 5.50249041e+00, 5.06627062e+00
 3.23808525e+01, 7.59882909e+00, 3.59762884e+00, 5.82342272e+00, 4.23896433e+00
 3.37317395e+01, 7.59882909e+00, 3.66613899e+00, 5.55246773e+00, 4.07265964e+00
 2.96523970e+01, 7.59882909e+00, 3.54955306e+00, 5.87854500e+00, 4.07265964e+00
 2.42380422e+01, 7.59882909e+00, 2.72124093e+00, 6.05240640e+00, 4.09429879e+00
 1.93916843e+01, 7.17659294e+00, 2.72124093e+00, 6.04298087e+00, 4.53542408e+00
 1.88175197e+01, 7.17659294e+00, 3.19012343e+00, 5.70076377e+00, 5.14734136e+00
 2.05130617e+01, 8.06304153e+00, 3.17198282e+00, 6.03759722e+00, 5.14734136e+00
 2.50502560e+01, 7.67124966e+00, 3.17198282e+00, 6.03759722e+00, 4.66537029e+00
 2.35737325e+01, 7.67124966e+00, 3.96363088e+00, 5.69206127e+00, 4.66537029e+00
 2.12511770e+01, 7.58199292e+00, 3.89211429e+00, 5.69206127e+00, 3.90407844e+00
 1.76029130e+01, 8.51404006e+00, 3.64316451e+00, 5.69206127e+00, 4.63371183e+00
 1.30624142e+01, 8.51404006e+00, 3.64316451e+00, 6.33931953e+00, 5.18112757e+00
 1.30624142e+01, 8.51404006e+00, 3.64316451e+00, 6.25901582e+00, 5.18112757e+00
 1.30624142e+01, 8.51404006e+00, 3.60846214e+00, 6.11008529e+00, 4.99200022e+00
 7.65838957e+00, 8.51404006e+00, 3.60846214e+00, 6.11008529e+00, 5.79675871e+00
 7.65838957e+00, 8.15086213e+00, 4.15102128e+00, 6.60621946e+00, 6.17534063e+00
 7.58936821e+00, 8.15086213e+00, 3.75468719e+00, 5.97566442e+00, 5.85278739e+00
 2.71778796e+00, 8.15086213e+00, 3.84209866e+00, 6.26364491e+00, 5.85278739e+00
 3.93535769e-01, 8.15086213e+00, 3.46175386e+00, 6.12442350e+00, 5.91679523e+00
 2.46061012e-01, 8.27771973e+00, 4.00221088e+00, 6.66733639e+00, 6.45243044e+00
 2.13002054e+00, 8.27771973e+00, 3.64680449e+00, 6.46563571e+00, 6.45243044e+00
 2.13002054e+00, 8.27771973e+00, 3.55791573e+00, 6.90210823e+00, 6.45243044e+00
 2.13002054e+00, 8.83084226e+00, 3.69859612e+00, 6.90210823e+00, 7.10097923e+00
 1.41278486e+00, 7.61797584e+00, 3.50096125e+00, 6.86792639e+00, 6.72011688e+00
 1.41278486e+00, 7.61797584e+00, 3.19818400e+00, 6.79916844e+00, 6.53647665e+00
 5.04297048e-01, 7.61797584e+00, 3.15086024e+00, 6.40455421e+00, 5.77890961e+00
 5.04297048e-01, 7.63530725e+00, 3.11847379e+00, 7.04510627e+00, 5.77890961e+00
 9.61853164e-01, 7.63530725e+00, 3.34755412e+00, 7.04510627e+00, 5.85297607e+00
 9.61853164e-01, 8.28372907e+00, 3.21837662e+00, 6.51750884e+00, 6.06757429e+00
 2.57261161e-01, 8.28372907e+00, 2.97056307e+00, 6.51750884e+00, 6.06757429e+00
 2.57261161e-01, 8.28372907e+00, 3.13247260e+00, 6.51750884e+00, 5.30021333e+00
 2.57261161e-01, 7.82013456e+00, 3.13247260e+00, 6.42256330e+00, 4.51345100e+00
 2.57261161e-01, 7.82013456e+00, 3.13247260e+00, 5.81362549e+00, 4.51345100e+00
 2.57261161e-01, 7.82013456e+00, 3.40984259e+00, 5.60164402e+00, 4.51345100e+00
 2.57261161e-01, 7.82013456e+00, 3.40984259e+00, 5.60164402e+00, 3.98372953e+00
 2.57261161e-01, 7.82013456e+00, 3.56000724e+00, 5.70998423e+00, 4.18489814e+00
 2.57261161e-01, 7.82013456e+00, 3.56000724e+00, 5.70998423e+00, 4.12271434e+00
 2.57261161e-01, 7.82013456e+00, 3.62510283e+00, 5.70998423e+00, 4.58919224e+00
 2.57261161e-01, 8.05608956e+00, 3.62510283e+00, 6.40042051e+00, 4.58919224e+00
 2.57261161e-01, 7.97557697e+00, 4.13871032e+00, 6.78250797e+00, 5.26391973e+00
 2.57261161e-01, 7.97557697e+00, 4.13871032e+00, 6.43297468e+00, 4.61812741e+00
 2.57261161e-01, 7.87008122e+00, 3.82783113e+00, 6.43297468e+00, 4.79115874e+00
 2.57261161e-01, 7.50223754e+00, 4.45382291e+00, 5.98183315e+00, 4.86461343e+00
 2.57261161e-01, 7.50223754e+00, 4.16224499e+00, 5.98183315e+00, 4.88617926e+00
 2.57261161e-01, 7.50223754e+00, 4.01770635e+00, 6.33007364e+00, 4.88617926e+00
 2.57261161e-01, 7.50223754e+00, 3.72088602e+00, 6.90064956e+00, 5.51751995e+00
 1.71653149e-01, 7.50223754e+00, 3.72088602e+00, 6.35860571e+00, 5.51751995e+00
 1.71653149e-01, 7.50223754e+00, 3.84074074e+00, 6.14726512e+00, 5.56097175e+00
 2.93536347e-01, 8.59504855e+00, 3.84074074e+00, 6.07274331e+00, 5.56097175e+00
 2.93536347e-01, 8.90375305e+00, 3.84074074e+00, 6.47186247e+00, 5.42413213e+00
 3.94931481e+00, 8.90375305e+00, 3.84074074e+00, 6.33016769e+00, 5.77310234e+00
 3.94931481e+00, 8.90375305e+00, 3.84074074e+00, 6.44106400e+00, 5.04653772e+00
 3.94931481e+00, 8.90375305e+00, 4.12981144e+00, 6.44106400e+00, 5.15575445e+00
 3.94931481e+00, 8.49224039e+00, 4.11041009e+00, 6.06988164e+00, 4.93858450e+00
 3.94931481e+00, 8.45124501e+00, 3.96834214e+00, 5.69370138e+00, 4.93858450e+00
 1.26623347e-01, 8.45124501e+00, 3.96834214e+00, 5.69370138e+00, 4.17172708e+00
 1.96410909e+00, 8.41167751e+00, 4.48527087e+00, 5.70607385e+00, 4.10658432e+00
 1.96410909e+00, 8.25000883e+00, 4.69259799e+00, 5.36844663e+00, 4.28624342e+00
 6.11137697e-01, 8.25000883e+00, 4.69259799e+00, 4.78041035e+00, 4.03195675e+00
 6.11137697e-01, 7.77362993e+00, 4.69259799e+00, 5.11585424e+00, 4.15413156e+00
 6.11137697e-01, 8.00095599e+00, 4.69259799e+00, 5.11585424e+00, 4.15413156e+00
 6.11137697e-01, 7.67948819e+00, 4.69259799e+00, 5.11585424e+00, 4.15413156e+00
 6.11137697e-01, 7.61165459e+00, 4.69259799e+00, 4.88720271e+00, 4.15413156e+00
 6.11137697e-01, 8.80155252e+00, 5.26298143e+00, 4.88720271e+00, 4.15413156e+00
 7.32779733e-01, 8.63969673e+00, 4.73287938e+00, 4.88720271e+00, 3.41515195e+00
 7.32779733e-01, 8.63969673e+00, 4.73287938e+00, 5.40099400e+00, 3.90715725e+00
 7.32779733e-01, 8.63969673e+00, 4.23074411e+00, 5.40099400e+00, 3.90715725e+00
 7.32779733e-01, 8.69972134e+00, 4.23074411e+00, 5.40099400e+00, 3.55713165e+00
 7.51100877e-01, 8.41388671e+00, 3.86496009e+00, 5.23539235e+00, 3.40007985e+00
 7.51100877e-01, 8.41388671e+00, 3.86496009e+00, 5.92329844e+00, 3.62724551e+00
 7.51100877e-01, 8.41388671e+00, 3.60793860e+00, 5.92329844e+00, 3.62724551e+00
 1.33172290e+00, 8.41388671e+00, 3.89809395e+00, 5.87984675e+00, 3.53742801e+00
 1.33172290e+00, 8.41388671e+00, 3.84041265e+00, 5.50254228e+00, 3.76839246e+00
 1.33172290e+00, 8.41388671e+00, 3.93717700e+00, 5.50254228e+00, 3.78795468e+00
 1.33172290e+00, 7.24459891e+00, 3.93717700e+00, 5.55681966e+00, 3.78795468e+00
 2.27201237e+00, 7.24459891e+00, 3.93717700e+00, 5.51901526e+00, 4.35059726e+00
 1.41260971e+00, 7.24459891e+00, 3.30757729e+00, 5.87407660e+00, 4.35059726e+00
 1.41260971e+00, 8.16139213e+00, 3.53564627e+00, 5.92804435e+00, 4.35059726e+00
 1.41260971e+00, 8.16139213e+00, 3.53564627e+00, 5.92804435e+00, 4.32655037e+00
 1.41260971e+00, 8.16139213e+00, 3.45352584e+00, 5.96461075e+00, 4.04088148e+00
 1.41260971e+00, 8.51280512e+00, 3.45352584e+00, 5.78905923e+00, 4.04088148e+00
 1.41260971e+00, 8.51280512e+00, 3.99635195e+00, 5.60314315e+00, 4.04088148e+00
 1.41260971e+00, 7.60597776e+00, 3.79451656e+00, 5.44734724e+00, 3.39640960e+00
 4.65027717e-01, 8.05201573e+00, 3.74762542e+00, 5.44734724e+00, 3.59810541e+00
 4.65027717e-01, 8.05201573e+00, 3.97635288e+00, 5.45289652e+00, 3.49023311e+00
 8.05080020e-01, 8.36831746e+00, 3.69505922e+00, 5.73735482e+00, 3.87060398e+00
 8.05080020e-01, 7.87613201e+00, 3.69505922e+00, 5.73735482e+00, 4.69801690e+00
 8.05080020e-01, 7.87613201e+00, 3.69505922e+00, 6.39055023e+00, 4.16658494e+00
 8.05080020e-01, 7.01803882e+00, 3.17823061e+00, 6.26302955e+00, 4.59339168e+00
 8.05080020e-01, 7.62747698e+00, 3.12727306e+00, 6.26302955e+00, 4.59339168e+00
 9.38212676e-01, 7.65621310e+00, 3.12727306e+00, 6.34378279e+00, 4.72833315e+00
 1.68942168e-01, 7.65621310e+00, 3.31183992e+00, 6.34378279e+00, 4.23616050e+00
 1.68942168e-01, 8.34216808e+00, 3.31183992e+00, 6.25461076e+00, 5.00258037e+00
 1.68942168e-01, 7.80202494e+00, 3.90627325e+00, 6.46498483e+00, 4.93126779e+00
 1.68942168e-01, 8.01215411e+00, 3.47915138e+00, 6.59633528e+00, 4.93126779e+00
 1.68942168e-01, 7.80423701e+00, 4.07203016e+00, 6.44685411e+00, 4.75332687e+00
 1.68942168e-01, 7.80423701e+00, 3.58694537e+00, 6.44685411e+00, 4.75332687e+00
 1.68942168e-01, 7.80423701e+00, 3.58694537e+00, 6.44685411e+00, 4.75332687e+00
 1.68942168e-01, 7.80423701e+00, 3.82833541e+00, 6.00095215e+00, 4.75332687e+00
 1.68942168e-01, 7.80423701e+00, 3.76291998e+00, 6.00095215e+00, 5.06142183e+00
 1.68942168e-01, 7.80423701e+00, 3.32080567e+00, 6.07362560e+00, 4.40407331e+00
 1.68942168e-01, 7.80423701e+00, 3.32080567e+00, 6.31718645e+00, 3.85866745e+00
 7.90687794e-01, 7.80423701e+00, 3.83787615e+00, 5.99218889e+00, 3.66784216e+00
 7.90687794e-01, 7.80423701e+00, 4.54266296e+00, 5.72889846e+00, 3.88194825e+00
 5.80955920e-01, 7.80423701e+00, 4.54266296e+00, 5.72889846e+00, 3.95062824e+00
 5.80955920e-01, 8.11044220e+00, 4.54266296e+00, 5.90382571e+00, 4.28214257e+00
 1.10523955e+00, 8.11044220e+00, 4.75678638e+00, 5.73853587e+00, 3.77824847e+00
 2.58201405e-01, 8.11044220e+00, 4.75678638e+00, 5.12647485e+00, 3.12429068e+00
 2.58201405e-01, 8.11044220e+00, 4.15499670e+00, 5.12647485e+00, 3.42524947e+00
 2.58201405e-01, 8.11044220e+00, 4.60345594e+00, 5.12647485e+00, 3.42524947e+00
 2.58201405e-01, 8.11044220e+00, 4.38128083e+00, 4.70391889e+00, 3.15224385e+00
 2.58201405e-01, 8.11044220e+00, 4.30715046e+00, 4.70391889e+00, 3.91094568e+00
 4.74038910e-01, 8.23131860e+00, 3.53031610e+00, 4.58159995e+00, 4.00863835e+00
 4.74038910e-01, 7.53581797e+00, 3.78742808e+00, 4.58159995e+00, 3.65253898e+00
 4.74038910e-01, 7.95532268e+00, 3.95873008e+00, 4.58159995e+00, 3.89383858e+00
 4.74038910e-01, 7.95532268e+00, 3.95873008e+00, 4.58159995e+00, 3.49648957e+00
 4.74038910e-01, 7.75133735e+00, 4.10207636e+00, 4.58159995e+00, 3.40491094e+00
 4.74038910e-01, 7.69513083e+00, 4.28608312e+00, 4.58159995e+00, 3.40491094e+00
 9.35514688e-01, 7.69513083e+00, 3.94477450e+00, 4.58159995e+00, 3.43531758e+00
 1.42896940e-01, 7.69513083e+00, 4.03189446e+00, 5.01450262e+00, 3.37622960e+00
 9.15254102e-01, 8.04897493e+00, 4.03189446e+00, 5.31123160e+00, 4.04471346e+00
 5.28818467e-02, 8.04897493e+00, 4.03189446e+00, 5.31123160e+00, 4.21294856e+00
 5.54679922e-01, 7.17784737e+00, 3.53515432e+00, 5.95867538e+00, 4.21294856e+00
 8.43243857e-01, 7.45470625e+00, 3.53515432e+00, 5.50923376e+00, 4.21294856e+00
 8.43243857e-01, 7.59650563e+00, 3.48587455e+00, 5.48161395e+00, 3.69180171e+00
 8.43243857e-01, 7.71410546e+00, 4.07379915e+00, 5.45906755e+00, 4.45825713e+00
 8.43243857e-01, 7.71410546e+00, 3.42025910e+00, 5.45906755e+00, 4.13551116e+00
 8.43243857e-01, 8.42057223e+00, 4.17033967e+00, 5.45906755e+00, 4.75556324e+00
 8.43243857e-01, 8.42057223e+00, 4.17033967e+00, 6.04374076e+00, 4.16351119e+00
 8.43243857e-01, 8.42057223e+00, 3.86999588e+00, 6.13920579e+00, 4.83723637e+00
 1.04674628e+00, 7.37484034e+00, 3.86999588e+00, 6.13920579e+00, 4.59248641e+00
 1.04674628e+00, 7.37484034e+00, 3.33405509e+00, 5.77310271e+00, 4.59248641e+00
 9.61506876e-01, 7.37484034e+00, 3.65810903e+00, 5.77310271e+00, 4.39017672e+00
 8.28109744e-01, 7.37484034e+00, 3.81635803e+00, 5.77310271e+00, 4.18333153e+00
 9.54826947e-01, 7.94992686e+00, 3.99954968e+00, 5.77310271e+00, 3.55927831e+00
 9.54826947e-01, 8.60000730e+00, 3.99954968e+00, 5.32109313e+00, 3.71861882e+00
 9.54826947e-01, 7.86500431e+00, 3.46382818e+00, 5.32109313e+00, 3.71861882e+00
 9.54826947e-01, 7.86500431e+00, 3.39485959e+00, 5.45757972e+00, 3.42222439e+00
 7.92863278e-01, 7.86500431e+00, 3.17335663e+00, 5.44457853e+00, 3.84881171e+00
 7.92863278e-01, 8.00606151e+00, 3.15148921e+00, 5.44457853e+00, 4.04905056e+00
 7.92863278e-01, 8.00606151e+00, 3.15148921e+00, 5.56258410e+00, 3.89951798e+00
 7.92863278e-01, 7.59865655e+00, 3.15148921e+00, 4.99220828e+00, 3.81644415e+00
 7.92863278e-01, 7.59865655e+00, 3.15148921e+00, 4.99220828e+00, 4.15100697e+00
 7.92863278e-01, 7.59865655e+00, 2.95184740e+00, 4.99220828e+00, 4.15100697e+00
 7.92863278e-01, 7.59865655e+00, 3.21950870e+00, 4.99220828e+00, 4.53248892e+00
 7.92863278e-01, 7.59865655e+00, 3.21950870e+00, 5.50528101e+00, 5.26077167e+00
