 2.90885803e+01, 7.93525880e+00, 3.79021259e+00, 4.96983503e+00, 3.73997010e+00
 2.47427918e+01, 8.25841431e+00, 3.79021259e+00, 4.96983503e+00, 3.81460238e+00
 2.21592352e+01, 7.62687453e+00, 3.79021259e+00, 4.96983503e+00, 3.79983418e+00
 2.09158362e+01, 7.62687453e+00, 3.33782446e+00, 5.02562583e+00, 3.79983418e+00
 2.03708384e+01, 7.62687453e+00, 3.93314887e+00, 5.33643573e+00, 3.79983418e+00
 1.58301060e+01, 7.39217402e+00, 3.93314887e+00, 5.33643573e+00, 3.80048746e+00
 1.58301060e+01, 8.79117336e+00, 4.33142325e+00, 5.82991788e+00, 3.80048746e+00
 1.09151197e+01, 7.51815953e+00, 4.33142325e+00, 5.82991788e+00, 3.80048746e+00
 6.30669597e+00, 7.25418893e+00, 3.93782723e+00, 5.82991788e+00, 4.34946716e+00
 6.30669597e+00, 7.25418893e+00, 3.61946754e+00, 5.82991788e+00, 4.91233055e+00
 2.23170434e+00, 8.59120647e+00, 3.68701221e+00, 5.82991788e+00, 4.53163257e+00
 2.23170434e+00, 7.31314765e+00, 3.68701221e+00, 6.49928640e+00, 4.53163257e+00
 2.67764894e+00, 7.31314765e+00, 3.51528715e+00, 6.60233703e+00, 5.08196746e+00
 2.67764894e+00, 7.87837065e+00, 4.29234999e+00, 6.07100105e+00, 4.40382251e+00
 2.67764894e+00, 8.66219311e+00, 4.40966729e+00, 6.07100105e+00, 4.57644570e+00
 1.65316746e+00, 9.18206268e+00, 4.43266740e+00, 5.96506098e+00, 4.57644570e+00
 1.83792306e+00, 9.18206268e+00, 4.92572858e+00, 5.96506098e+00, 3.93309432e+00
 1.88783110e+00, 9.30086289e+00, 4.53073146e+00, 5.94791579e+00, 3.93309432e+00
 1.88783110e+00, 8.32939119e+00, 4.78087864e+00, 5.94791579e+00, 3.93309432e+00
 1.88783110e+00, 9.32449442e+00, 4.48474554e+00, 5.52836514e+00, 3.93309432e+00
 1.88783110e+00, 8.02135647e+00, 4.54792625e+00, 5.39772347e+00, 4.73677284e+00
 1.88783110e+00, 8.53430255e+00, 4.79162400e+00, 5.56544867e+00, 4.58535062e+00
 6.14864745e-01, 8.55702151e+00, 4.79162400e+00, 5.46723600e+00, 4.15205655e+00
 6.49683911e-01, 7.94792341e+00, 4.79162400e+00, 5.48810608e+00, 4.58737170e+00
 6.49683911e-01, 7.94792341e+00, 4.97031202e+00, 5.42954830e+00, 3.85060666e+00
 8.66598408e-01, 7.94792341e+00, 4.57952113e+00, 5.42954830e+00, 4.43595882e+00
 2.51760183e+00, 8.64328044e+00, 4.27078544e+00, 5.43893907e+00, 4.43595882e+00
 2.52767825e+00, 8.17218865e+00, 4.27078544e+00, 5.99750974e+00, 4.87001443e+00
 2.80776828e+00, 8.17218865e+00, 3.88830633e+00, 5.99750974e+00, 4.87001443e+00
 1.62556778e+00, 8.29455478e+00, 4.10662746e+00, 6.13288772e+00, 4.07249934e+00
 1.62556778e+00, 8.29455478e+00, 4.10662746e+00, 5.64017130e+00, 4.64666518e+00
 1.62556778e+00, 8.29455478e+00, 3.71658445e+00, 5.49699908e+00, 3.89063306e+00
 1.62556778e+00, 8.29455478e+00, 3.45496374e+00, 5.80494312e+00, 4.64587698e+00
 4.31659733e-01, 8.50484243e+00, 3.90198598e+00, 5.92993933e+00, 5.09835880e+00
 2.90220731e-01, 8.60563640e+00, 3.95265655e+00, 6.54353356e+00, 5.57591774e+00
 6.01490190e-01, 8.60563640e+00, 3.95265655e+00, 6.54353356e+00, 5.57591774e+00
 6.01490190e-01, 8.32965132e+00, 4.34620648e+00, 6.73298399e+00, 5.37645209e+00
 6.01490190e-01, 8.35693319e+00, 4.34620648e+00, 6.99498144e+00, 5.11731489e+00
 1.01327120e+00, 8.35693319e+00, 4.43073859e+00, 6.99498144e+00, 5.11731489e+00
 2.58066229e+00, 8.35693319e+00, 4.50761235e+00, 6.99498144e+00, 5.11731489e+00
 4.30481949e+00, 8.35693319e+00, 4.50761235e+00, 6.95112414e+00, 5.53958021e+00
 1.16332060e+00, 8.33124606e+00, 4.50761235e+00, 7.04488457e+00, 6.20386297e+00
 1.16332060e+00, 8.33124606e+00, 4.50761235e+00, 6.84749376e+00, 6.20386297e+00
 4.36088005e+00, 8.50753749e+00, 4.12197583e+00, 6.89722246e+00, 6.20386297e+00
 5.60010253e-01, 8.50753749e+00, 4.79717147e+00, 6.30530630e+00, 6.20386297e+00
 7.94996902e-02, 8.50753749e+00, 4.97847490e+00, 6.30530630e+00, 5.86681177e+00
 2.06716650e+00, 8.19716867e+00, 4.97847490e+00, 5.77346161e+00, 5.32491682e+00
 2.06716650e+00, 8.19716867e+00, 4.47253387e+00, 5.86855989e+00, 5.20733555e+00
 2.06716650e+00, 8.19716867e+00, 4.83747654e+00, 5.97160537e+00, 4.64563480e+00
 1.05179937e+00, 8.19630769e+00, 4.44205079e+00, 6.09537194e+00, 4.40745490e+00
 1.05179937e+00, 8.19630769e+00, 4.04767839e+00, 6.09537194e+00, 4.21769020e+00
 1.05179937e+00, 8.19630769e+00, 3.48461823e+00, 6.09537194e+00, 4.21769020e+00
 7.54315197e-01, 7.81722706e+00, 3.58655170e+00, 5.83343657e+00, 3.69089959e+00
 7.54315197e-01, 7.81722706e+00, 3.74114217e+00, 5.22414739e+00, 3.44192250e+00
 7.54315197e-01, 7.80324045e+00, 3.74114217e+00, 5.30169288e+00, 3.55615508e+00
 7.23175572e-01, 8.45058818e+00, 3.74114217e+00, 5.30169288e+00, 2.90290529e+00
 7.23175572e-01, 8.29667417e+00, 3.74114217e+00, 5.30169288e+00, 2.90290529e+00
 7.23175572e-01, 7.82715920e+00, 4.14977415e+00, 4.76015137e+00, 2.90290529e+00
 7.23175572e-01, 7.83538879e+00, 4.40979425e+00, 4.76015137e+00, 3.06091631e+00
 7.23175572e-01, 7.83538879e+00, 4.61908117e+00, 5.17544354e+00, 3.06091631e+00
 7.23175572e-01, 8.58006149e+00, 4.61908117e+00, 5.05947635e+00, 3.06091631e+00
 7.23175572e-01, 8.98791645e+00, 4.27374228e+00, 5.14946087e+00, 3.34748893e+00
 1.88736567e+00, 8.52850257e+00, 4.38295404e+00, 4.67634692e+00, 3.34748893e+00
 1.88736567e+00, 8.19660689e+00, 4.64665080e+00, 4.67634692e+00, 3.15674569e+00
 1.88736567e+00, 8.19660689e+00, 4.47971270e+00, 4.76577186e+00, 3.15674569e+00
 1.88736567e+00, 8.67553240e+00, 3.88187675e+00, 5.41119221e+00, 3.48153910e+00
 1.35394295e+00, 7.28456573e+00, 3.20264106e+00, 5.41119221e+00, 3.52288101e+00
 2.91396534e+00, 7.03809796e+00, 3.70643282e+00, 4.78723258e+00, 4.13223014e+00
 1.21368062e+00, 7.03809796e+00, 3.26846928e+00, 4.42070687e+00, 3.29715935e+00
 1.22579213e+00, 7.03809796e+00, 3.26846928e+00, 4.77318690e+00, 3.61614989e+00
 1.22579213e+00, 7.03809796e+00, 3.26846928e+00, 4.77318690e+00, 4.00686358e+00
 1.22579213e+00, 8.01772968e+00, 3.90626696e+00, 5.31323625e+00, 4.12061216e+00
 1.56961285e+00, 8.37246067e+00, 4.42271108e+00, 5.31323625e+00, 4.06463219e+00
 1.56961285e+00, 8.37246067e+00, 3.86150295e+00, 5.41419107e+00, 3.25138035e+00
 1.56961285e+00, 7.49659730e+00, 4.36384790e+00, 5.08927410e+00, 3.25138035e+00
 1.52928835e+00, 8.66956574e+00, 3.62512901e+00, 5.48591022e+00, 3.28773484e+00
 1.54743340e+00, 8.61488203e+00, 3.84297103e+00, 5.48591022e+00, 3.63620267e+00
 4.82234379e-01, 8.61488203e+00, 4.55845606e+00, 5.30884401e+00, 3.63620267e+00
 4.82234379e-01, 8.13690858e+00, 3.76119171e+00, 5.34362300e+00, 3.63620267e+00
 4.82234379e-01, 8.13690858e+00, 3.37744297e+00, 5.72818064e+00, 3.42652886e+00
 4.82234379e-01, 7.63042868e+00, 3.07410668e+00, 5.36260288e+00, 3.72926299e+00
 4.82234379e-01, 7.31946190e+00, 3.69579422e+00, 5.02888701e+00, 3.64036244e+00
 4.82234379e-01, 8.29292599e+00, 3.69579422e+00, 5.57211897e+00, 3.64036244e+00
 4.82234379e-01, 8.29292599e+00, 4.06156047e+00, 5.56003318e+00, 3.64036244e+00
 4.82234379e-01, 9.02518271e+00, 4.39349411e+00, 5.56003318e+00, 4.23402941e+00
 4.82234379e-01, 8.77624000e+00, 4.39349411e+00, 5.56003318e+00, 4.22543300e+00
 4.82234379e-01, 7.91597651e+00, 4.39349411e+00, 6.22202146e+00, 3.79871211e+00
 4.82234379e-01, 7.63740616e+00, 4.77453601e+00, 6.48580421e+00, 3.76501369e+00
 4.82234379e-01, 8.72939008e+00, 4.69173010e+00, 6.01411924e+00, 4.19036703e+00
 4.82234379e-01, 8.72939008e+00, 3.92654299e+00, 6.01411924e+00, 4.19036703e+00
 4.82234379e-01, 8.72939008e+00, 4.49157917e+00, 5.61105168e+00, 4.19036703e+00
 4.82234379e-01, 7.37298854e+00, 4.49157917e+00, 5.61105168e+00, 4.19036703e+00
 4.82234379e-01, 7.37298854e+00, 4.49157917e+00, 5.78648175e+00, 4.27236861e+00
 4.82234379e-01, 7.37298854e+00, 4.09353533e+00, 5.93078995e+00, 4.26798351e+00
 1.19855742e+00, 7.37298854e+00, 4.06982920e+00, 6.14189693e+00, 5.11715604e+00
 4.08230125e-01, 7.37298854e+00, 4.06982920e+00, 6.14189693e+00, 5.11715604e+00
 4.08230125e-01, 7.37298854e+00, 4.19164057e+00, 5.96302191e+00, 4.76544885e+00
 4.08230125e-01, 7.99395962e+00, 4.28901425e+00, 5.80555652e+00, 4.76544885e+00
 4.08230125e-01, 7.99395962e+00, 4.28901425e+00, 5.34931006e+00, 4.47789292e+00
 3.37382380e+00, 8.89363616e+00, 4.18643131e+00, 5.34931006e+00, 4.28276554e+00
 8.28152634e-01, 8.89363616e+00, 4.33116944e+00, 5.07636968e+00, 3.99769970e+00
 8.28152634e-01, 8.89363616e+00, 4.33116944e+00, 5.35580565e+00, 4.00337901e+00
 8.28152634e-01, 7.68262701e+00, 4.05794184e+00, 5.35580565e+00, 3.95818414e+00
 8.28152634e-01, 7.68038105e+00, 3.95432028e+00, 5.35580565e+00, 3.55131732e+00
 8.28152634e-01, 7.68038105e+00, 4.28332734e+00, 5.35580565e+00, 3.69649780e+00
 8.28152634e-01, 7.85467956e+00, 4.28332734e+00, 4.91067529e+00, 3.59175648e+00
 8.28152634e-01, 7.36546533e+00, 4.28332734e+00, 5.27007072e+00, 3.59175648e+00
 1.63059114e-01, 7.47375556e+00, 4.28332734e+00, 5.27007072e+00, 4.24972173e+00
 1.01429442e+00, 7.47375556e+00, 4.68902198e+00, 5.27007072e+00, 4.62150817e+00
 1.01429442e+00, 7.44762057e+00, 4.34198456e+00, 5.51169894e+00, 4.90216219e+00
 1.01429442e+00, 8.80115508e+00, 3.96106639e+00, 5.76061485e+00, 4.23012332e+00
 6.68595353e-01, 7.53402398e+00, 4.19339462e+00, 5.76061485e+00, 4.41783901e+00
 6.68595353e-01, 7.97878181e+00, 4.57827422e+00, 5.76061485e+00, 4.49279465e+00
 6.68595353e-01, 8.44653013e+00, 4.37301061e+00, 5.77535838e+00, 4.16366639e+00
 1.64506099e+00, 8.44653013e+00, 4.43071450e+00, 5.52272987e+00, 4.16366639e+00
 5.51061731e-01, 8.26827501e+00, 3.70706070e+00, 5.33281075e+00, 3.99598925e+00
 5.51061731e-01, 8.26827501e+00, 4.30057993e+00, 5.76148648e+00, 3.78053476e+00
 5.51061731e-01, 8.26827501e+00, 4.33540430e+00, 5.21888589e+00, 3.78053476e+00
 5.51061731e-01, 8.26827501e+00, 4.17224079e+00, 5.26718449e+00, 3.78053476e+00
 5.51061731e-01, 8.63444767e+00, 4.45396734e+00, 5.69045091e+00, 4.50770297e+00
 1.06225120e+00, 9.02580336e+00, 3.65768536e+00, 5.68031767e+00, 4.52514026e+00
 2.55030359e-01, 8.27134804e+00, 3.65768536e+00, 5.68031767e+00, 4.07149555e+00
 2.55030359e-01, 7.99673195e+00, 3.65768536e+00, 5.46557923e+00, 4.70325470e+00
 2.55030359e-01, 8.14673556e+00, 3.65768536e+00, 5.01109285e+00, 4.34565413e+00
 2.55030359e-01, 8.90453890e+00, 4.19688926e+00, 5.01109285e+00, 4.00087259e+00
 2.55030359e-01, 8.98387001e+00, 4.19688926e+00, 5.01109285e+00, 4.51591856e+00
 2.55030359e-01, 8.98387001e+00, 4.55866546e+00, 5.13044486e+00, 3.94717887e+00
 8.03911605e-01, 8.98387001e+00, 5.16747981e+00, 5.47816917e+00, 3.94717887e+00
 8.03911605e-01, 8.09890725e+00, 5.29537765e+00, 5.38345985e+00, 3.19816389e+00
 8.03911605e-01, 8.10124072e+00, 5.67407442e+00, 5.06846998e+00, 3.19816389e+00
 8.03911605e-01, 8.10124072e+00, 5.64247694e+00, 5.06846998e+00, 3.19816389e+00
 8.03911605e-01, 7.93416199e+00, 4.85743230e+00, 5.06846998e+00, 3.93079181e+00
 8.03911605e-01, 7.71348988e+00, 5.20851184e+00, 4.86308564e+00, 3.93079181e+00
 8.03911605e-01, 7.71348988e+00, 4.64859157e+00, 5.48139118e+00, 3.93079181e+00
 8.03911605e-01, 7.21844623e+00, 3.95075602e+00, 5.40992823e+00, 3.93079181e+00
 8.03911605e-01, 7.44184055e+00, 3.95075602e+00, 5.49294234e+00, 4.07555137e+00
 8.03911605e-01, 7.44184055e+00, 4.10871032e+00, 5.49294234e+00, 4.07555137e+00
 8.03911605e-01, 8.32591865e+00, 4.89759086e+00, 5.49294234e+00, 4.07555137e+00
 1.22265537e+00, 8.32591865e+00, 5.38070921e+00, 5.65329098e+00, 4.07555137e+00
 1.56009116e+00, 8.32591865e+00, 5.38070921e+00, 5.64845348e+00, 4.07555137e+00
 1.56009116e+00, 8.32591865e+00, 4.85606426e+00, 5.64845348e+00, 4.07555137e+00
 2.53890387e+00, 7.85777706e+00, 4.58638612e+00, 5.64845348e+00, 3.94417489e+00
 2.53890387e+00, 9.09095769e+00, 4.10947220e+00, 5.64845348e+00, 3.94417489e+00
 2.53890387e+00, 9.30924508e+00, 4.10947220e+00, 5.71907790e+00, 3.72014437e+00
 2.53890387e+00, 9.30924508e+00, 4.53931934e+00, 5.71907790e+00, 3.72014437e+00
 2.53890387e+00, 9.30924508e+00, 4.58744922e+00, 5.71907790e+00, 3.72014437e+00
 2.53890387e+00, 8.42469322e+00, 4.77435400e+00, 5.33200454e+00, 3.72014437e+00
 1.39484642e+00, 7.72391100e+00, 4.47141615e+00, 5.33200454e+00, 3.77648998e+00
 1.02802646e+00, 7.72391100e+00, 4.47141615e+00, 5.41239424e+00, 4.41451683e+00
 2.63884856e+00, 8.56419147e+00, 4.67250799e+00, 5.45969081e+00, 5.17224235e+00
 3.41566606e+00, 8.16024717e+00, 4.20950828e+00, 5.45969081e+00, 4.98980532e+00
 3.41566606e+00, 8.16024717e+00, 3.62335865e+00, 5.85101578e+00, 5.74767967e+00
 3.41566606e+00, 8.34186937e+00, 3.86257877e+00, 5.86841556e+00, 5.84184307e+00
 3.41566606e+00, 7.57911403e+00, 3.07698370e+00, 6.10728879e+00, 5.48672033e+00
 3.41566606e+00, 7.73049309e+00, 3.82704172e+00, 6.28340629e+00, 4.84131518e+00
 1.12180416e+00, 7.20400923e+00, 3.82704172e+00, 5.94691724e+00, 4.74581579e+00
 7.52352715e-01, 7.31190295e+00, 3.81443611e+00, 5.56416885e+00, 4.93972007e+00
 1.60598230e-01, 8.04222695e+00, 3.81443611e+00, 5.85566988e+00, 4.77800067e+00
 1.60598230e-01, 8.04222695e+00, 3.81443611e+00, 5.72481021e+00, 4.77800067e+00
 1.60598230e-01, 8.45849633e+00, 3.81443611e+00, 5.84876125e+00, 4.50511554e+00
 1.60598230e-01, 8.45849633e+00, 3.81443611e+00, 5.77635903e+00, 4.56595160e+00
 1.60598230e-01, 8.57904316e+00, 3.81443611e+00, 5.79487817e+00, 4.56595160e+00
 1.60598230e-01, 8.53081575e+00, 3.69198062e+00, 5.91170864e+00, 4.75258728e+00
 1.02564557e+00, 7.68061862e+00, 3.69198062e+00, 6.12830148e+00, 3.90241894e+00
 4.88307395e-01, 7.77213313e+00, 4.51445795e+00, 6.12830148e+00, 4.73532040e+00
 4.88307395e-01, 7.91007509e+00, 4.51445795e+00, 6.04759026e+00, 4.73532040e+00
 4.88307395e-01, 8.90250721e+00, 3.86224149e+00, 6.12051195e+00, 4.73532040e+00
 4.88307395e-01, 8.90250721e+00, 3.86224149e+00, 6.79982401e+00, 4.73532040e+00
 4.88307395e-01, 7.63285507e+00, 3.63026437e+00, 6.71086061e+00, 4.89433515e+00
 9.08794483e-01, 7.63285507e+00, 4.04800593e+00, 6.61106926e+00, 4.89433515e+00
 9.08794483e-01, 8.86675976e+00, 4.03358028e+00, 6.61106926e+00, 4.68022523e+00
 9.08794483e-01, 8.86675976e+00, 4.80477971e+00, 6.61106926e+00, 4.11464190e+00
 9.08794483e-01, 7.52603841e+00, 4.80477971e+00, 6.35949978e+00, 4.11464190e+00
 9.08794483e-01, 7.52603841e+00, 4.80477971e+00, 6.06264444e+00, 3.89988282e+00
 9.08794483e-01, 7.45450248e+00, 4.58612488e+00, 5.73178999e+00, 4.66161016e+00
 9.08794483e-01, 7.80774862e+00, 4.34034391e+00, 5.89098808e+00, 4.03433527e+00
 9.08794483e-01, 7.80774862e+00, 3.51672839e+00, 5.55369495e+00, 4.03433527e+00
 1.06711851e+00, 8.63322009e+00, 3.51672839e+00, 5.55369495e+00, 4.30809879e+00
 2.23968136e-01, 8.29025753e+00, 3.78718638e+00, 5.45845438e+00, 3.65022684e+00
 2.23968136e-01, 8.29025753e+00, 3.78718638e+00, 5.48806470e+00, 3.65022684e+00
 2.23968136e-01, 8.53216785e+00, 4.59352171e+00, 5.48806470e+00, 3.65022684e+00
 2.07781435e+00, 8.53216785e+00, 4.59352171e+00, 5.53489950e+00, 3.65022684e+00
 1.51000576e+00, 8.31689600e+00, 4.21849870e+00, 6.01954220e+00, 3.65022684e+00
 1.89188468e+00, 8.75382521e+00, 4.69437766e+00, 5.87974584e+00, 3.65022684e+00
 1.89188468e+00, 7.75538929e+00, 5.07967416e+00, 5.84308796e+00, 3.65022684e+00
 1.89188468e+00, 7.52838491e+00, 5.07967416e+00, 5.88604399e+00, 4.32453560e+00
 2.43931056e+00, 7.52838491e+00, 5.07967416e+00, 5.41792883e+00, 4.48994040e+00
 9.61743924e-01, 8.39461424e+00, 4.30611959e+00, 5.41792883e+00, 4.48994040e+00
 5.01391180e-01, 8.34895557e+00, 4.30942805e+00, 5.97830419e+00, 4.48994040e+00
 5.01391180e-01, 8.47353404e+00, 4.48832830e+00, 6.18869053e+00, 5.27772140e+00
 2.03275187e+00, 8.47353404e+00, 4.48832830e+00, 6.24746120e+00, 4.60628588e+00
 8.38957927e-01, 8.47353404e+00, 4.48832830e+00, 6.24746120e+00, 4.60628588e+00
 8.38957927e-01, 8.47353404e+00, 4.06565625e+00, 6.40304983e+00, 4.60628588e+00
 8.38957927e-01, 8.47353404e+00, 4.06565625e+00, 6.95853456e+00, 4.99864494e+00
 8.38957927e-01, 8.47353404e+00, 4.79591308e+00, 6.29317583e+00, 4.99864494e+00
 8.38957927e-01, 8.69588247e+00, 4.35284928e+00, 6.57817067e+00, 4.99864494e+00
 1.75038144e+00, 8.11734093e+00, 4.35284928e+00, 6.57817067e+00, 5.01040653e+00
 3.86762980e-01, 8.11734093e+00, 4.35284928e+00, 7.05991832e+00, 5.46606560e+00
 2.30349606e+00, 8.11734093e+00, 4.35284928e+00, 6.46481953e+00, 5.61873832e+00
 2.30349606e+00, 8.75028243e+00, 3.88717321e+00, 6.23767543e+00, 5.61873832e+00
 2.64087489e+00, 8.75028243e+00, 4.17090874e+00, 5.63135708e+00, 4.77405259e+00
 1.87672458e+00, 8.31315971e+00, 3.86216960e+00, 5.80172588e+00, 4.77405259e+00
 1.87672458e+00, 8.31315971e+00, 3.86216960e+00, 6.25214779e+00, 4.77405259e+00
 1.87672458e+00, 7.69603413e+00, 3.86216960e+00, 6.25214779e+00, 4.80883898e+00
 9.10979655e-02, 7.69603413e+00, 3.86216960e+00, 6.25214779e+00, 5.25853730e+00
 9.10979655e-02, 8.01125688e+00, 3.86216960e+00, 6.25214779e+00, 5.25853730e+00
 1.82304929e+00, 8.01125688e+00, 3.70020714e+00, 6.43713256e+00, 5.47507118e+00
 2.83530110e-01, 7.97481421e+00, 3.81328779e+00, 6.15951472e+00, 5.28130952e+00
 2.83530110e-01, 8.35778530e+00, 4.36705129e+00, 6.70113132e+00, 5.61798093e+00
 2.83530110e-01, 8.35778530e+00, 3.66135276e+00, 6.29875724e+00, 6.01678245e+00
 2.83530110e-01, 8.35778530e+00, 3.66135276e+00, 6.29875724e+00, 5.84058374e+00
 1.57637916e+00, 8.35778530e+00, 3.66135276e+00, 6.55558968e+00, 5.62210443e+00
 2.17296351e+00, 8.16844832e+00, 4.04020430e+00, 6.18080554e+00, 6.09145445e+00
 2.17296351e+00, 7.37994307e+00, 4.04020430e+00, 6.18080554e+00, 5.49726739e+00
 1.49504322e+00, 7.37994307e+00, 3.45659084e+00, 6.18080554e+00, 5.50157626e+00
 1.49504322e+00, 7.37994307e+00, 3.50815655e+00, 6.14905444e+00, 5.50474366e+00
 1.49504322e+00, 7.37994307e+00, 3.50815655e+00, 6.49530092e+00, 5.50474366e+00
 1.49504322e+00, 7.37994307e+00, 3.51486005e+00, 6.08959697e+00, 5.66720084e+00
 1.49504322e+00, 6.27932272e+00, 3.51486005e+00, 6.08959697e+00, 4.86609250e+00
 1.49504322e+00, 7.29227543e+00, 3.00489147e+00, 5.94205572e+00, 4.86609250e+00
 1.49504322e+00, 7.89990547e+00, 3.00489147e+00, 5.94205572e+00, 5.24351999e+00
 2.22715151e+00, 7.89990547e+00, 3.38268929e+00, 5.99089500e+00, 4.88733728e+00
 3.14210658e+00, 7.89990547e+00, 4.11734009e+00, 6.07744563e+00, 4.88733728e+00
 3.14210658e+00, 7.89990547e+00, 3.52330545e+00, 6.12321846e+00, 4.88733728e+00
 2.87761364e+00, 7.89990547e+00, 3.52330545e+00, 5.81881128e+00, 4.36441111e+00
 1.58263654e+00, 7.89990547e+00, 3.35419228e+00, 5.81881128e+00, 4.60149829e+00
 1.58263654e+00, 7.89990547e+00, 3.35419228e+00, 6.11117574e+00, 4.60149829e+00
 1.58263654e+00, 8.54715374e+00, 3.73034785e+00, 6.05650275e+00, 4.91306109e+00
 2.69259604e+00, 8.68937894e+00, 4.42884793e+00, 6.05650275e+00, 4.32453151e+00
 1.32780118e+00, 8.68937894e+00, 4.42884793e+00, 6.04980101e+00, 4.32453151e+00
 3.83049224e-01, 8.68937894e+00, 4.85307335e+00, 5.99661751e+00, 4.28511149e+00
 3.83049224e-01, 9.17148888e+00, 4.04899152e+00, 5.99661751e+00, 4.58615370e+00
 7.09758111e-01, 7.88838196e+00, 4.11830379e+00, 6.01173950e+00, 4.58615370e+00
 1.12340826e+00, 7.88838196e+00, 3.58512378e+00, 5.91189802e+00, 4.37156854e+00
 4.99850063e-01, 8.01412004e+00, 3.58512378e+00, 5.69023610e+00, 4.37156854e+00
 4.99850063e-01, 8.01412004e+00, 3.88961759e+00, 5.79642812e+00, 4.97783867e+00
 3.65468151e-01, 8.01412004e+00, 3.44794516e+00, 5.79642812e+00, 5.00009165e+00
 3.65468151e-01, 7.23939724e+00, 3.44794516e+00, 5.79642812e+00, 4.26502290e+00
 3.65468151e-01, 7.14940006e+00, 3.25764957e+00, 5.55197530e+00, 3.51773761e+00
 3.65468151e-01, 7.14940006e+00, 2.79765370e+00, 5.73374845e+00, 4.17331861e+00
 3.65468151e-01, 7.14940006e+00, 3.48256699e+00, 5.73374845e+00, 4.17331861e+00
 3.65468151e-01, 7.14940006e+00, 3.48256699e+00, 5.69922292e+00, 4.17331861e+00
 3.65468151e-01, 7.14940006e+00, 3.91279236e+00, 5.69922292e+00, 3.78433082e+00
 3.65468151e-01, 7.14940006e+00, 3.57147626e+00, 5.16482423e+00, 3.78433082e+00
 3.65468151e-01, 7.14940006e+00, 3.57147626e+00, 5.73636353e+00, 3.78433082e+00
 3.65468151e-01, 7.45787320e+00, 3.35519065e+00, 5.87143543e+00, 3.98109037e+00
 3.65468151e-01, 6.80743322e+00, 3.81871716e+00, 5.72555111e+00, 3.71175233e+00
 3.65468151e-01, 7.73578911e+00, 4.08668300e+00, 5.72555111e+00, 4.25080484e+00
 3.08734825e-01, 7.65649577e+00, 3.34104749e+00, 5.72860061e+00, 4.09277390e+00
 3.08734825e-01, 7.65649577e+00, 3.99621213e+00, 5.72860061e+00, 4.67861172e+00
 2.36679753e-01, 8.09660293e+00, 3.99621213e+00, 6.00716102e+00, 4.50203896e+00
 2.36679753e-01, 8.78041686e+00, 3.99621213e+00, 5.88246256e+00, 3.75581868e+00
 2.36679753e-01, 8.25927078e+00, 3.70558095e+00, 5.88246256e+00, 3.88887653e+00
 2.36679753e-01, 7.64687679e+00, 3.80274518e+00, 5.99258646e+00, 3.88308525e+00
