 5.49180476e+01, 1.68310794e+01, 1.01207736e+02, 7.82969511e+00, 6.07627873e+00, 6.63783018e+00, 6.47990963e+00
 5.41518056e+01, 1.68310794e+01, 9.32339487e+01, 7.99700067e+00, 5.54046988e+00, 6.51647972e+00, 5.94351367e+00
 5.67010347e+01, 1.94450393e+01, 9.12612026e+01, 8.91995719e+00, 5.86043969e+00, 6.89582603e+00, 5.94351367e+00
 5.20002351e+01, 1.35461981e+01, 7.92970152e+01, 9.10246427e+00, 5.86043969e+00, 6.89582603e+00, 6.71739656e+00
 5.29657195e+01, 2.05919002e+01, 6.78934986e+01, 8.95403631e+00, 5.79145085e+00, 6.89582603e+00, 6.71739656e+00
 4.93742876e+01, 2.05919002e+01, 6.43504260e+01, 8.95403631e+00, 6.07233373e+00, 6.89582603e+00, 6.69518324e+00
 4.84881241e+01, 2.11770224e+01, 5.69746771e+01, 8.95403631e+00, 6.07233373e+00, 6.95893341e+00, 6.95801712e+00
 4.32925310e+01, 1.37455796e+01, 4.87691150e+01, 9.22339497e+00, 5.55906411e+00, 6.93123751e+00, 6.95801712e+00
 4.28116688e+01, 2.33509966e+01, 4.90590571e+01, 9.22339497e+00, 5.98531265e+00, 6.93123751e+00, 7.33665619e+00
 3.85949549e+01, 2.39287159e+01, 4.75290285e+01, 9.22339497e+00, 5.98531265e+00, 7.10644742e+00, 7.40107019e+00
 3.70268827e+01, 2.39287159e+01, 3.67441446e+01, 8.26168440e+00, 5.67009367e+00, 7.10644742e+00, 7.09134722e+00
 3.40310851e+01, 1.92524262e+01, 2.86491932e+01, 8.26168440e+00, 5.66176675e+00, 7.22236606e+00, 7.08757469e+00
 3.34684174e+01, 1.00457855e+01, 2.86491932e+01, 7.89334500e+00, 5.17425531e+00, 7.22236606e+00, 6.61394031e+00
 3.46858541e+01, 1.00457855e+01, 2.20377468e+01, 7.89334500e+00, 4.68156905e+00, 6.95027616e+00, 6.79323387e+00
 3.94247856e+01, 1.00457855e+01, 2.18796815e+01, 7.69543372e+00, 4.97998575e+00, 6.61925754e+00, 6.53337321e+00
 3.90791833e+01, 1.00457855e+01, 1.11460659e+01, 7.60551825e+00, 4.78442327e+00, 6.32187014e+00, 6.53337321e+00
 3.60339170e+01, 1.00457855e+01, 6.64762282e+00, 7.60551825e+00, 4.78442327e+00, 6.11409903e+00, 6.28184814e+00
 3.38092075e+01, 1.00457855e+01, 5.91420663e+00, 7.60551825e+00, 4.51001528e+00, 6.39838281e+00, 6.39343843e+00
 3.19133896e+01, 1.00457855e+01, 5.28698909e+00, 7.30042352e+00, 4.06282125e+00, 6.67553827e+00, 5.82867048e+00
 2.67136145e+01, 8.07902344e+00, 6.57795473e+00, 7.30042352e+00, 4.04921208e+00, 6.60218418e+00, 5.82867048e+00
 2.55715482e+01, 6.82270712e+00, 6.57795473e+00, 7.48201681e+00, 4.03353352e+00, 6.51426023e+00, 6.00752377e+00
 2.42087215e+01, 1.40028593e+01, 5.91575847e+00, 7.48201681e+00, 4.14634179e+00, 6.24697080e+00, 6.00752377e+00
 2.37361767e+01, 9.54267728e+00, 4.04409550e+00, 7.48201681e+00, 4.50382347e+00, 6.24697080e+00, 6.79261929e+00
 2.67225070e+01, 9.54267728e+00, 4.04409550e+00, 7.48201681e+00, 4.62288521e+00, 6.31009132e+00, 6.79261929e+00
 2.65509021e+01, 9.54267728e+00, 3.46812535e+00, 7.48201681e+00, 4.34746051e+00, 6.31009132e+00, 6.79261929e+00
 2.27270164e+01, 9.54267728e+00, 4.17120595e+00, 7.48201681e+00, 4.70613409e+00, 6.50419187e+00, 6.79261929e+00
 2.00716526e+01, 9.54267728e+00, 8.96503840e+00, 7.26729295e+00, 4.70613409e+00, 6.50419187e+00, 6.06459266e+00
 1.83778793e+01, 1.13161063e+01, 5.41546554e+00, 8.28454231e+00, 4.73590864e+00, 6.43307467e+00, 6.87844257e+00
 1.83778793e+01, 1.13161063e+01, 1.20597961e+01, 8.28454231e+00, 4.73590864e+00, 6.84127319e+00, 7.39510351e+00
 1.56264093e+01, 1.13161063e+01, 1.35556217e+01, 8.41196818e+00, 4.73590864e+00, 7.18019440e+00, 7.39510351e+00
 1.12731910e+01, 1.13161063e+01, 6.96399647e+00, 8.41196818e+00, 5.11199903e+00, 7.18019440e+00, 7.20737505e+00
 1.12731910e+01, 1.13161063e+01, 6.96399647e+00, 8.14511739e+00, 5.27487178e+00, 7.18019440e+00, 7.77525811e+00
 8.02665750e+00, 1.41527233e+01, 1.00014423e+01, 7.96322865e+00, 4.93150435e+00, 6.70189156e+00, 7.77525811e+00
 7.00137507e+00, 1.41527233e+01, 1.03144527e+01, 7.96322865e+00, 4.93150435e+00, 7.17115720e+00, 7.17695727e+00
 7.00137507e+00, 9.35966957e+00, 1.03144527e+01, 7.42377979e+00, 4.64405648e+00, 7.17115720e+00, 7.42676865e+00
 7.00137507e+00, 9.35966957e+00, 1.03144527e+01, 7.42377979e+00, 4.87614807e+00, 7.17115720e+00, 8.06291306e+00
 3.83405499e+00, 9.35966957e+00, 6.59868416e+00, 7.42377979e+00, 4.46070611e+00, 6.88641690e+00, 8.06291306e+00
 3.83405499e+00, 2.06144098e+01, 6.59868416e+00, 7.42377979e+00, 4.46070611e+00, 7.00288928e+00, 8.06291306e+00
 1.97603644e+00, 1.38216980e+01, 4.49184920e+00, 7.38267642e+00, 4.37285721e+00, 7.00288928e+00, 7.82825489e+00
 1.97603644e+00, 9.55543601e+00, 4.49184920e+00, 7.38267642e+00, 4.32414006e+00, 6.84684767e+00, 7.49370702e+00
 1.31739879e+00, 6.05781879e+00, 3.67123121e+00, 7.38267642e+00, 4.44961509e+00, 6.84684767e+00, 7.07327730e+00
 3.80258125e+00, 6.05781879e+00, 6.64338073e+00, 7.63535694e+00, 4.37711429e+00, 6.69232789e+00, 7.32094250e+00
 3.80258125e+00, 6.05781879e+00, 1.03724830e+01, 7.63535694e+00, 4.37711429e+00, 7.11307808e+00, 6.71322248e+00
 1.22479169e+00, 1.29876516e+01, 1.03724830e+01, 7.15160122e+00, 4.30981753e+00, 7.11307808e+00, 6.71322248e+00
 1.22479169e+00, 1.29876516e+01, 1.03724830e+01, 7.03560917e+00, 4.30981753e+00, 7.08273873e+00, 6.71322248e+00
 5.64020873e-01, 1.29876516e+01, 1.03724830e+01, 7.72793552e+00, 4.63542417e+00, 6.98058359e+00, 7.32801459e+00
 5.64020873e-01, 1.29876516e+01, 1.03724830e+01, 7.72793552e+00, 4.38728183e+00, 7.09243696e+00, 7.69504718e+00
 3.89325705e-01, 1.29876516e+01, 1.03724830e+01, 7.72793552e+00, 4.38728183e+00, 6.63967318e+00, 7.95476047e+00
 5.00865398e-01, 1.40838392e+01, 1.03724830e+01, 7.83090479e+00, 4.38728183e+00, 6.63967318e+00, 7.37474189e+00
 6.77545159e-01, 1.63609117e+01, 1.11521714e+01, 7.77966808e+00, 4.81254392e+00, 6.95415491e+00, 7.37474189e+00
 6.77545159e-01, 1.63609117e+01, 1.11521714e+01, 7.92192623e+00, 4.67865101e+00, 6.95415491e+00, 7.32744418e+00
 3.37120214e-01, 1.63609117e+01, 1.11521714e+01, 7.92192623e+00, 5.06830148e+00, 6.79390042e+00, 7.52670155e+00
 3.37120214e-01, 1.99008191e+01, 7.19650986e+00, 7.92192623e+00, 5.06830148e+00, 6.79390042e+00, 7.73927383e+00
 3.37120214e-01, 1.46656812e+01, 7.19650986e+00, 7.92192623e+00, 4.93534732e+00, 6.98425400e+00, 6.96820652e+00
 3.37120214e-01, 1.46656812e+01, 2.77519795e+00, 7.92192623e+00, 4.95205790e+00, 6.98425400e+00, 6.96820652e+00
 3.37120214e-01, 1.46656812e+01, 2.77519795e+00, 7.92192623e+00, 4.91527154e+00, 6.89957170e+00, 7.39774565e+00
 3.37120214e-01, 8.83634837e+00, 4.77863681e+00, 7.92192623e+00, 4.91527154e+00, 6.58040171e+00, 7.21204566e+00
 3.37120214e-01, 8.83634837e+00, 1.01341654e+01, 7.92192623e+00, 4.69464892e+00, 7.05450769e+00, 6.79663655e+00
 3.37120214e-01, 1.78636380e+01, 5.78563193e+00, 7.92192623e+00, 4.98020419e+00, 6.94859306e+00, 6.79663655e+00
 3.37120214e-01, 1.30661949e+01, 1.47066472e+01, 8.10257385e+00, 5.17203580e+00, 7.40601110e+00, 7.17015686e+00
 3.37120214e-01, 1.53992650e+01, 1.47333384e+01, 7.57546943e+00, 4.91409178e+00, 7.05982073e+00, 6.80106371e+00
 7.95153017e-01, 1.53992650e+01, 1.47333384e+01, 7.63795751e+00, 4.68339173e+00, 6.74486254e+00, 6.80106371e+00
 7.95153017e-01, 1.53992650e+01, 1.47333384e+01, 7.72234570e+00, 4.68339173e+00, 7.02665234e+00, 6.80106371e+00
 7.95153017e-01, 1.53992650e+01, 1.47333384e+01, 7.72234570e+00, 4.51052247e+00, 6.57555872e+00, 6.94035979e+00
 7.95153017e-01, 1.53992650e+01, 4.35542416e+00, 7.72234570e+00, 4.43807031e+00, 6.57555872e+00, 6.20123245e+00
 7.95153017e-01, 1.53992650e+01, 1.02694777e+01, 7.50479838e+00, 4.79295689e+00, 6.57826453e+00, 6.20123245e+00
 7.95153017e-01, 1.53992650e+01, 7.07019122e+00, 7.50479838e+00, 5.00724797e+00, 6.18704506e+00, 5.70370366e+00
 1.41676230e-01, 4.28046412e+00, 1.01548246e+01, 7.50479838e+00, 4.84458148e+00, 6.18704506e+00, 6.09954017e+00
 7.42116869e-01, 4.28046412e+00, 5.24183689e+00, 7.89145151e+00, 4.81688859e+00, 6.18704506e+00, 6.36326261e+00
 5.55322061e-01, 4.28046412e+00, 5.24183689e+00, 7.89145151e+00, 4.90895329e+00, 6.59586594e+00, 6.08702940e+00
 5.55322061e-01, 4.28046412e+00, 5.35363547e+00, 7.89145151e+00, 4.44808306e+00, 6.59586594e+00, 6.36795549e+00
 5.55322061e-01, 4.28046412e+00, 1.30082621e+01, 7.89145151e+00, 4.57246680e+00, 6.74173392e+00, 6.84530900e+00
 9.02023710e-01, 5.33674925e+00, 1.31931486e+01, 7.89145151e+00, 4.57246680e+00, 6.74173392e+00, 7.12700471e+00
 9.02023710e-01, 1.60010557e+01, 7.62894479e+00, 7.67010152e+00, 4.59311596e+00, 6.74173392e+00, 7.47594261e+00
 9.02023710e-01, 1.00375755e+01, 7.62894479e+00, 7.67010152e+00, 4.17259977e+00, 6.68189055e+00, 7.52423992e+00
 9.02023710e-01, 1.00375755e+01, 5.99979839e+00, 7.67010152e+00, 3.89662809e+00, 6.68189055e+00, 7.52423992e+00
 2.52922286e+00, 1.00375755e+01, 5.99979839e+00, 7.67010152e+00, 3.89662809e+00, 6.68189055e+00, 6.94452645e+00
 1.70901002e+00, 6.13363378e+00, 5.99979839e+00, 6.98657678e+00, 3.89662809e+00, 6.68749654e+00, 6.91063315e+00
 1.70901002e+00, 6.13363378e+00, 5.99979839e+00, 6.98657678e+00, 3.89662809e+00, 6.21274207e+00, 6.20305195e+00
 2.55473023e+00, 6.13363378e+00, 5.99979839e+00, 7.46679074e+00, 3.89662809e+00, 6.21274207e+00, 6.36984181e+00
 8.58676574e-01, 6.30071984e+00, 6.30270693e+00, 7.21300321e+00, 4.32594779e+00, 6.08863090e+00, 5.80627508e+00
 1.86061347e-01, 8.73761941e+00, 6.30270693e+00, 7.21300321e+00, 4.04004747e+00, 6.08863090e+00, 5.80627508e+00
 1.86061347e-01, 8.73761941e+00, 5.82195112e+00, 7.21300321e+00, 4.29641351e+00, 6.48432185e+00, 6.20866038e+00
 1.86061347e-01, 8.73761941e+00, 3.17957927e+00, 7.21300321e+00, 4.29641351e+00, 6.66522128e+00, 5.98097751e+00
 2.23531062e-01, 8.73761941e+00, 7.63340995e+00, 7.72735579e+00, 4.29641351e+00, 6.66522128e+00, 5.98097751e+00
 1.86654703e+00, 8.73761941e+00, 5.83899959e+00, 7.52112113e+00, 4.85912555e+00, 6.40069277e+00, 6.60571325e+00
 1.86654703e+00, 8.73761941e+00, 5.83899959e+00, 7.52112113e+00, 4.61829013e+00, 6.40069277e+00, 6.04624159e+00
 1.39709936e+00, 8.73761941e+00, 5.83899959e+00, 7.52112113e+00, 4.53958052e+00, 6.13184928e+00, 6.49327081e+00
 1.92771487e+00, 6.11085568e+00, 6.91780092e+00, 7.52112113e+00, 4.07340738e+00, 6.51059850e+00, 6.49327081e+00
 1.92771487e+00, 4.65922727e+00, 3.11650511e+00, 7.52112113e+00, 4.07340738e+00, 6.51059850e+00, 6.16811474e+00
 1.11190354e+00, 6.31324234e+00, 1.20926978e+01, 7.52112113e+00, 4.07340738e+00, 6.29164751e+00, 6.16811474e+00
 2.57457344e+00, 6.31324234e+00, 1.35138181e+01, 7.52112113e+00, 4.07340738e+00, 6.29164751e+00, 5.94052534e+00
 1.64446818e+00, 4.64154044e+00, 1.35138181e+01, 7.29780583e+00, 4.07340738e+00, 6.69492827e+00, 5.94052534e+00
 2.46508163e+00, 1.42392234e+01, 1.04688495e+01, 7.29780583e+00, 3.92535799e+00, 6.69492827e+00, 5.94052534e+00
 2.46508163e+00, 1.50409985e+01, 1.04688495e+01, 7.65218803e+00, 3.92535799e+00, 6.86911783e+00, 5.94052534e+00
 2.46508163e+00, 1.50409985e+01, 4.14276785e+00, 7.65218803e+00, 4.06052270e+00, 6.43442096e+00, 5.94052534e+00
 5.49915150e-01, 1.50409985e+01, 3.62085348e+00, 7.11647481e+00, 4.63322784e+00, 6.44220549e+00, 5.94052534e+00
 5.43301461e-01, 1.50409985e+01, 3.62085348e+00, 8.01955703e+00, 4.66422026e+00, 6.27694318e+00, 5.87009385e+00
 5.94702092e-01, 9.79747867e+00, 3.04299259e+00, 8.01955703e+00, 4.71081614e+00, 6.19967654e+00, 6.16969517e+00
 5.94702092e-01, 6.36606148e+00, 7.34974122e+00, 7.45340890e+00, 4.71081614e+00, 6.19967654e+00, 5.67796971e+00
 5.94702092e-01, 1.06823800e+01, 1.26996150e+01, 7.45340890e+00, 4.93224655e+00, 6.19967654e+00, 6.15467184e+00
 5.94702092e-01, 1.06823800e+01, 1.26996150e+01, 8.04035242e+00, 4.93224655e+00, 6.18865338e+00, 6.15467184e+00
 3.73999727e-01, 9.69490120e+00, 1.26996150e+01, 7.36157952e+00, 4.53823549e+00, 6.12736229e+00, 5.88127542e+00
 3.73999727e-01, 7.03772405e+00, 9.91627547e+00, 7.01153361e+00, 4.53823549e+00, 6.08607650e+00, 5.88127542e+00
 2.41313056e+00, 7.03772405e+00, 9.91627547e+00, 7.32071678e+00, 4.53823549e+00, 6.08607650e+00, 5.88127542e+00
 2.58802441e+00, 7.03772405e+00, 5.52421803e+00, 7.32071678e+00, 4.12707206e+00, 5.91570402e+00, 5.50984105e+00
 1.01947318e+00, 7.03772405e+00, 5.52421803e+00, 7.32071678e+00, 4.30850541e+00, 6.33264939e+00, 6.30628120e+00
 1.01947318e+00, 7.03772405e+00, 6.79847971e+00, 7.32071678e+00, 4.30850541e+00, 6.64802531e+00, 6.43363105e+00
 1.84366613e+00, 7.03772405e+00, 6.79847971e+00, 7.03664565e+00, 4.32342771e+00, 6.64802531e+00, 6.45036050e+00
 1.84366613e+00, 7.03772405e+00, 1.10414430e+01, 7.49894048e+00, 4.76107556e+00, 6.33559967e+00, 6.13608252e+00
 1.84731494e+00, 7.03772405e+00, 9.44001067e+00, 7.49894048e+00, 4.23155906e+00, 6.51090346e+00, 6.20513018e+00
 1.84731494e+00, 7.03772405e+00, 9.44001067e+00, 7.49894048e+00, 4.23155906e+00, 6.69011171e+00, 6.20513018e+00
 5.37205236e-01, 7.40629312e+00, 9.44001067e+00, 7.49894048e+00, 4.07325728e+00, 6.69011171e+00, 6.24319330e+00
 5.37205236e-01, 7.40629312e+00, 9.44001067e+00, 7.49894048e+00, 4.13817865e+00, 6.59240432e+00, 6.38424546e+00
 5.37205236e-01, 8.78842692e+00, 9.44001067e+00, 7.07113154e+00, 4.13817865e+00, 6.53234551e+00, 5.52851967e+00
 5.37205236e-01, 8.78842692e+00, 9.44001067e+00, 7.64470964e+00, 4.69568749e+00, 6.08594360e+00, 5.27401574e+00
 5.37205236e-01, 1.10374150e+01, 9.48522298e+00, 7.64470964e+00, 4.17195386e+00, 5.84049279e+00, 4.98267745e+00
 5.37205236e-01, 3.54285811e+00, 1.67276202e+00, 7.89298874e+00, 4.74727447e+00, 5.43419470e+00, 4.69757355e+00
 5.37205236e-01, 3.54285811e+00, 6.02250707e+00, 8.01852931e+00, 4.48491216e+00, 5.67275953e+00, 4.90050494e+00
 5.37205236e-01, 7.84951729e+00, 6.02250707e+00, 8.01852931e+00, 4.48491216e+00, 5.95961168e+00, 4.92041034e+00
 5.37205236e-01, 5.99152398e+00, 9.35077879e+00, 7.57596526e+00, 4.48491216e+00, 5.54081403e+00, 5.55010987e+00
 1.94381017e+00, 5.99152398e+00, 9.35077879e+00, 7.57596526e+00, 4.48491216e+00, 5.80296351e+00, 5.53468821e+00
 1.34706716e+00, 5.99152398e+00, 1.93475742e+00, 7.70923900e+00, 4.61990132e+00, 5.80296351e+00, 5.53468821e+00
 1.34706716e+00, 8.72932946e+00, 3.45596422e+00, 7.70923900e+00, 4.77377640e+00, 5.96541009e+00, 5.53468821e+00
 1.34706716e+00, 1.10449636e+01, 9.34537917e+00, 7.70923900e+00, 4.77377640e+00, 5.88750249e+00, 5.53468821e+00
 1.34706716e+00, 3.21309719e+00, 9.34537917e+00, 7.70923900e+00, 4.27074289e+00, 5.88750249e+00, 5.53468821e+00
 1.34706716e+00, 3.21309719e+00, 9.34537917e+00, 7.70923900e+00, 4.63441423e+00, 5.88750249e+00, 5.98294503e+00
 1.23468668e+00, 4.66080085e+00, 9.34537917e+00, 7.43968332e+00, 4.75441747e+00, 6.07073003e+00, 5.98294503e+00
 1.82088307e+00, 6.22012841e+00, 9.34537917e+00, 7.52405035e+00, 4.75441747e+00, 6.07073003e+00, 5.87557891e+00
 3.33621388e-01, 1.22315526e+01, 9.34537917e+00, 7.52405035e+00, 4.75441747e+00, 6.44624686e+00, 5.87557891e+00
 3.33621388e-01, 1.22315526e+01, 1.42110309e+00, 7.52405035e+00, 4.91096140e+00, 6.33090350e+00, 6.21706681e+00
 4.89886049e-01, 1.22315526e+01, 9.69129890e+00, 7.52405035e+00, 4.97147612e+00, 6.46722361e+00, 6.21706681e+00
 7.41987727e-01, 1.74155216e+01, 9.69129890e+00, 7.52405035e+00, 5.32076797e+00, 6.46722361e+00, 6.09899140e+00
 5.01941735e-01, 7.39835142e+00, 9.69129890e+00, 7.52405035e+00, 5.32076797e+00, 6.46722361e+00, 6.18329983e+00
 5.01941735e-01, 7.39835142e+00, 8.87886413e+00, 7.52405035e+00, 5.32076797e+00, 6.03647186e+00, 5.51004717e+00
 5.01941735e-01, 7.39835142e+00, 8.87886413e+00, 7.52405035e+00, 4.79572847e+00, 5.85237787e+00, 5.51004717e+00
 5.01941735e-01, 7.39835142e+00, 8.87886413e+00, 7.52405035e+00, 4.29041005e+00, 6.19875070e+00, 6.19799693e+00
