 4.49335589e+01, 8.50545537e+00, 3.01927860e+00, 7.00313166e+00, 3.75340783e+00
 4.11460347e+01, 8.50545537e+00, 3.01927860e+00, 7.00313166e+00, 3.75340783e+00
 4.11460347e+01, 8.81561406e+00, 3.51683953e+00, 6.84843848e+00, 3.75340783e+00
 3.59447786e+01, 9.77587409e+00, 3.51683953e+00, 6.71175330e+00, 3.93508534e+00
 3.73700250e+01, 8.48530722e+00, 4.06755452e+00, 6.71175330e+00, 3.61236784e+00
 3.68227565e+01, 8.48530722e+00, 4.47579012e+00, 6.71175330e+00, 3.61236784e+00
 2.69337775e+01, 9.36810193e+00, 4.47579012e+00, 6.72507954e+00, 3.61236784e+00
 1.99310944e+01, 8.28690569e+00, 3.80155279e+00, 6.29750668e+00, 3.61236784e+00
 1.80982696e+01, 8.89490157e+00, 3.80155279e+00, 5.65623034e+00, 4.25049496e+00
 1.81969675e+01, 8.89490157e+00, 4.53474349e+00, 5.69413719e+00, 3.79133214e+00
 1.51529924e+01, 8.89490157e+00, 3.90471432e+00, 5.62282562e+00, 4.24087210e+00
 1.51529924e+01, 8.89490157e+00, 3.85570072e+00, 5.62282562e+00, 4.24087210e+00
 1.58867962e+01, 8.45624108e+00, 3.65207013e+00, 6.19280880e+00, 4.40133206e+00
 1.58867962e+01, 7.99288078e+00, 2.98422689e+00, 6.01038216e+00, 4.86471597e+00
 1.57643197e+01, 7.95574717e+00, 3.00183825e+00, 6.01038216e+00, 4.08692081e+00
 1.57643197e+01, 8.47624972e+00, 3.00183825e+00, 5.76548181e+00, 4.59279349e+00
 1.57643197e+01, 8.47624972e+00, 3.00183825e+00, 6.18785812e+00, 4.53667286e+00
 9.70570167e+00, 7.72626283e+00, 3.00183825e+00, 6.54238726e+00, 4.53667286e+00
 9.70570167e+00, 7.98162765e+00, 3.50285612e+00, 6.54238726e+00, 4.53667286e+00
 1.49589843e+01, 8.34173483e+00, 3.50285612e+00, 5.91758679e+00, 4.53667286e+00
 1.49589843e+01, 8.34173483e+00, 4.07935352e+00, 5.95637657e+00, 5.02974822e+00
 1.44052219e+01, 8.21551934e+00, 4.07935352e+00, 5.95637657e+00, 4.74741627e+00
 5.43280775e+00, 7.71622022e+00, 3.76438551e+00, 5.95637657e+00, 3.91865998e+00
 5.43280775e+00, 7.71622022e+00, 3.76438551e+00, 5.43552459e+00, 3.40841835e+00
 5.43280775e+00, 7.71622022e+00, 3.85218035e+00, 5.29455720e+00, 3.89476445e+00
 5.43280775e+00, 7.78489036e+00, 3.31197533e+00, 5.21685169e+00, 4.39764161e+00
 5.43280775e+00, 7.78489036e+00, 2.86090672e+00, 5.21685169e+00, 4.43012685e+00
 6.12113586e+00, 7.83285166e+00, 3.59462306e+00, 5.21685169e+00, 3.87192128e+00
 3.73055835e+00, 7.83285166e+00, 3.59462306e+00, 5.53330616e+00, 3.24167292e+00
 3.68487304e+00, 7.83285166e+00, 3.49161887e+00, 5.38282548e+00, 3.24167292e+00
 2.60202353e+00, 7.83285166e+00, 3.29124648e+00, 5.03166343e+00, 3.24167292e+00
 1.22584402e+00, 7.03474364e+00, 3.15871284e+00, 5.03166343e+00, 3.02366261e+00
 1.22584402e+00, 8.06460766e+00, 3.28639814e+00, 4.50312430e+00, 3.02366261e+00
 3.60308526e+00, 8.06460766e+00, 3.28639814e+00, 4.31593765e+00, 2.25284226e+00
 6.35028883e+00, 7.47660675e+00, 2.67409737e+00, 4.31593765e+00, 2.65400776e+00
 3.61846168e+00, 7.37618706e+00, 2.67409737e+00, 4.62568353e+00, 2.39900368e+00
 3.18419926e+00, 7.37618706e+00, 2.44903151e+00, 4.53561741e+00, 2.39900368e+00
 3.18419926e+00, 6.99906157e+00, 2.44903151e+00, 4.53561741e+00, 2.39015640e+00
 3.18419926e+00, 6.99906157e+00, 3.05006335e+00, 4.91062763e+00, 2.68544781e+00
 3.18419926e+00, 6.99906157e+00, 3.05006335e+00, 4.90458463e+00, 2.92483941e+00
 2.19202656e+00, 7.07306413e+00, 3.25260618e+00, 5.23326619e+00, 2.92483941e+00
 6.94853813e+00, 7.07306413e+00, 3.27086879e+00, 5.23326619e+00, 2.72393108e+00
 6.94853813e+00, 7.61967537e+00, 3.27086879e+00, 5.23326619e+00, 2.72393108e+00
 1.96752968e+00, 7.81427181e+00, 2.60875107e+00, 5.03566672e+00, 2.72393108e+00
 5.36527661e+00, 6.86615794e+00, 2.51507114e+00, 4.84623136e+00, 2.72393108e+00
 3.16052961e+00, 6.86615794e+00, 2.45269978e+00, 4.84623136e+00, 3.32086288e+00
 5.37996298e+00, 7.30805130e+00, 2.68145321e+00, 4.89946731e+00, 3.32086288e+00
 5.37996298e+00, 7.30805130e+00, 3.28614339e+00, 5.17489784e+00, 2.67819274e+00
 1.23468850e+00, 7.69338504e+00, 2.99441012e+00, 5.22963575e+00, 2.67819274e+00
 3.78341888e+00, 7.69338504e+00, 2.99441012e+00, 5.22963575e+00, 3.42578404e+00
 3.78341888e+00, 8.08472306e+00, 2.99441012e+00, 4.76182806e+00, 3.42413432e+00
 3.78341888e+00, 8.08472306e+00, 3.25995236e+00, 5.26666522e+00, 2.97064381e+00
 3.39823187e+00, 7.25662928e+00, 2.47812786e+00, 5.38344344e+00, 2.99206417e+00
 3.72251743e+00, 7.29875981e+00, 3.26813023e+00, 5.38344344e+00, 3.70268890e+00
 3.72251743e+00, 7.22718688e+00, 3.26813023e+00, 5.38344344e+00, 3.15325830e+00
 8.55811644e+00, 7.43294915e+00, 3.26010377e+00, 5.26287689e+00, 3.15325830e+00
 7.42395876e+00, 7.43294915e+00, 3.01771386e+00, 5.34870076e+00, 4.00110054e+00
 5.82896573e+00, 7.90003435e+00, 2.86945219e+00, 4.87097043e+00, 3.45746423e+00
 3.23080462e+00, 8.14055928e+00, 2.86945219e+00, 4.87097043e+00, 3.45746423e+00
 3.23080462e+00, 8.03040479e+00, 2.93400938e+00, 5.33291535e+00, 2.93072705e+00
 3.23080462e+00, 7.74255482e+00, 2.66516353e+00, 4.90439552e+00, 2.98037964e+00
 8.43043616e+00, 7.74255482e+00, 2.66516353e+00, 5.12050425e+00, 3.40317405e+00
 8.43043616e+00, 7.42236968e+00, 2.66516353e+00, 5.76071476e+00, 3.54037675e+00
 8.43043616e+00, 7.06166103e+00, 2.66516353e+00, 5.76071476e+00, 3.35103772e+00
 7.61966380e+00, 7.06166103e+00, 2.64855881e+00, 5.88577198e+00, 3.35103772e+00
 4.35869994e+00, 7.84176654e+00, 3.38569665e+00, 5.88577198e+00, 3.35103772e+00
 4.35869994e+00, 7.84176654e+00, 3.70462710e+00, 5.44843699e+00, 3.35103772e+00
 4.35869994e+00, 7.89337789e+00, 3.66272059e+00, 5.48573945e+00, 3.35103772e+00
 2.95636951e+00, 7.84996376e+00, 3.08085190e+00, 5.63205370e+00, 3.30230903e+00
 3.23434219e+00, 7.84996376e+00, 3.17851546e+00, 5.37454456e+00, 3.30230903e+00
 2.27173302e+00, 7.57501529e+00, 3.17851546e+00, 5.67206001e+00, 3.30230903e+00
 2.27173302e+00, 7.57501529e+00, 3.17851546e+00, 5.31801767e+00, 3.49211287e+00
 1.91611857e+00, 7.57501529e+00, 3.17851546e+00, 4.72195894e+00, 3.11018071e+00
 1.98105816e+00, 7.93079577e+00, 3.17851546e+00, 4.72195894e+00, 3.77547675e+00
 1.71162911e+00, 7.06633859e+00, 3.17851546e+00, 4.72195894e+00, 3.68655240e+00
 1.49520980e+00, 7.06633859e+00, 2.69469241e+00, 5.17029456e+00, 3.95994486e+00
 1.49520980e+00, 7.06633859e+00, 2.69469241e+00, 4.94479828e+00, 3.95994486e+00
 1.49520980e+00, 7.06633859e+00, 2.80177363e+00, 5.01024491e+00, 3.36651283e+00
 4.58325737e+00, 7.13757084e+00, 2.80177363e+00, 5.64344454e+00, 3.36651283e+00
 4.36067951e+00, 7.58798806e+00, 2.80177363e+00, 5.18205736e+00, 3.64742577e+00
 4.36067951e+00, 7.58798806e+00, 3.28612345e+00, 5.67059253e+00, 3.54746365e+00
 1.05405308e+01, 8.02289461e+00, 3.28612345e+00, 5.09809847e+00, 3.14371006e+00
 1.05405308e+01, 8.23812810e+00, 3.29184811e+00, 5.76587077e+00, 3.28733854e+00
 1.05405308e+01, 8.23812810e+00, 3.29184811e+00, 5.75479036e+00, 3.62420541e+00
 1.05405308e+01, 7.91523174e+00, 3.08436148e+00, 5.33911728e+00, 3.62420541e+00
 1.05405308e+01, 7.31778046e+00, 3.28252281e+00, 5.62665588e+00, 3.57712986e+00
 7.32050806e+00, 7.31778046e+00, 3.28252281e+00, 5.62665588e+00, 3.27359848e+00
 7.32050806e+00, 8.37895279e+00, 3.16812009e+00, 5.76610883e+00, 3.27359848e+00
 7.32050806e+00, 7.36023882e+00, 3.43777510e+00, 5.37645445e+00, 3.98140065e+00
 7.03054228e+00, 7.36023882e+00, 3.28739303e+00, 5.37645445e+00, 3.98140065e+00
 7.03054228e+00, 7.36023882e+00, 3.10038562e+00, 5.34141887e+00, 4.13194332e+00
 7.03054228e+00, 8.05104860e+00, 3.10038562e+00, 5.34141887e+00, 3.98236275e+00
 7.03054228e+00, 8.05104860e+00, 3.74288431e+00, 5.78173290e+00, 4.48902387e+00
 6.55368955e+00, 8.05104860e+00, 3.74288431e+00, 6.32015124e+00, 4.48902387e+00
 3.96013282e+00, 8.05104860e+00, 3.80870048e+00, 6.13559473e+00, 4.18447692e+00
 3.96013282e+00, 8.30599382e+00, 3.20950615e+00, 6.02810550e+00, 4.18639360e+00
 7.71986054e+00, 8.30599382e+00, 3.53210286e+00, 6.06698548e+00, 4.01313646e+00
 7.71986054e+00, 8.30599382e+00, 3.53210286e+00, 6.06698548e+00, 4.01313646e+00
 7.71986054e+00, 8.30599382e+00, 3.85888677e+00, 5.64730722e+00, 4.14719412e+00
 7.71986054e+00, 8.30599382e+00, 3.28851005e+00, 6.16189162e+00, 4.14719412e+00
 7.71986054e+00, 7.94562980e+00, 3.73826472e+00, 6.16189162e+00, 4.14719412e+00
 7.71986054e+00, 7.94562980e+00, 3.71080060e+00, 6.52067788e+00, 4.63964519e+00
 9.78378561e+00, 7.94562980e+00, 3.69128147e+00, 5.92029439e+00, 3.93362328e+00
 9.78378561e+00, 7.94562980e+00, 3.05666869e+00, 5.78967275e+00, 4.58854925e+00
 9.78378561e+00, 7.94562980e+00, 3.05666869e+00, 5.78967275e+00, 4.20362239e+00
 9.78378561e+00, 7.94562980e+00, 3.12455097e+00, 5.86988698e+00, 3.56728913e+00
 7.27702934e+00, 7.94562980e+00, 3.12455097e+00, 5.50250556e+00, 4.34481505e+00
 6.28531612e+00, 8.22716322e+00, 3.12455097e+00, 5.50250556e+00, 5.11206420e+00
 1.27279050e+01, 7.95287826e+00, 3.12455097e+00, 5.50250556e+00, 5.11206420e+00
 1.27279050e+01, 7.12684764e+00, 3.50707166e+00, 5.50250556e+00, 4.46409751e+00
 5.72938996e+00, 7.12684764e+00, 3.50707166e+00, 5.88001912e+00, 4.00091195e+00
 5.72938996e+00, 7.12684764e+00, 3.31405270e+00, 5.41709079e+00, 4.14710411e+00
 5.72938996e+00, 7.61811450e+00, 3.31405270e+00, 5.41709079e+00, 3.63571346e+00
 5.72938996e+00, 6.66673813e+00, 2.73936308e+00, 5.41709079e+00, 3.99332166e+00
 5.72938996e+00, 7.83260602e+00, 2.73936308e+00, 5.54589717e+00, 3.99332166e+00
 5.72938996e+00, 6.89273161e+00, 2.67161791e+00, 5.58164144e+00, 4.44342032e+00
 2.31272266e+00, 6.89273161e+00, 2.78238330e+00, 5.40845428e+00, 4.44342032e+00
 2.31272266e+00, 7.41259616e+00, 2.78238330e+00, 6.03014751e+00, 4.07977875e+00
 3.90054281e+00, 7.41259616e+00, 3.24381504e+00, 6.03014751e+00, 4.19684286e+00
 7.43428490e+00, 7.41259616e+00, 3.24381504e+00, 6.02361572e+00, 4.19684286e+00
 5.12706827e+00, 7.19052369e+00, 3.08485591e+00, 6.02361572e+00, 4.33139662e+00
 7.83527953e+00, 7.19052369e+00, 3.08485591e+00, 6.27230681e+00, 4.33139662e+00
 1.49038514e+01, 7.19052369e+00, 3.30503900e+00, 6.27230681e+00, 3.95333989e+00
 1.49038514e+01, 7.42924203e+00, 2.94386887e+00, 6.78517060e+00, 3.95333989e+00
 1.58567569e+01, 7.39710854e+00, 2.94386887e+00, 6.78517060e+00, 4.52659272e+00
 1.58567569e+01, 7.39710854e+00, 3.66707672e+00, 6.78517060e+00, 5.35217074e+00
 1.58567569e+01, 7.39710854e+00, 3.17627312e+00, 6.17715096e+00, 5.18562467e+00
 9.74759446e+00, 7.39710854e+00, 3.32051487e+00, 6.20383910e+00, 4.75852528e+00
 4.56360397e+00, 7.39710854e+00, 3.32051487e+00, 5.79354164e+00, 4.75852528e+00
 4.56360397e+00, 7.39710854e+00, 3.32051487e+00, 6.25413794e+00, 4.29172813e+00
 4.98721147e+00, 7.39710854e+00, 3.32051487e+00, 6.25413794e+00, 4.29172813e+00
 4.98721147e+00, 8.03847419e+00, 3.32681417e+00, 6.25413794e+00, 4.29172813e+00
 9.52833970e+00, 8.03847419e+00, 3.10283350e+00, 5.87639899e+00, 4.42313873e+00
 1.26757983e+01, 7.70008266e+00, 3.29582985e+00, 6.05143863e+00, 3.92572190e+00
 1.26757983e+01, 7.70008266e+00, 3.72596832e+00, 5.38592174e+00, 3.43173647e+00
 8.76519607e+00, 7.70008266e+00, 3.20915158e+00, 5.38592174e+00, 3.90957583e+00
 8.76519607e+00, 7.57127448e+00, 3.01979221e+00, 5.21049255e+00, 3.52232099e+00
 8.76519607e+00, 7.57127448e+00, 3.50827849e+00, 5.78912791e+00, 4.08247530e+00
 8.76519607e+00, 7.57127448e+00, 3.50827849e+00, 5.43841668e+00, 3.65864277e+00
 4.66975963e+00, 7.57127448e+00, 3.50827849e+00, 4.76236693e+00, 4.01029792e+00
 4.66975963e+00, 7.57127448e+00, 3.50827849e+00, 4.76236693e+00, 4.01029792e+00
 4.66975963e+00, 7.57127448e+00, 3.50827849e+00, 4.76236693e+00, 4.53371352e+00
 4.66975963e+00, 7.57127448e+00, 2.92218107e+00, 4.80348725e+00, 3.78110552e+00
 5.40624283e+00, 7.57127448e+00, 2.92218107e+00, 4.80348725e+00, 3.11098996e+00
 5.40624283e+00, 7.57127448e+00, 2.92218107e+00, 5.14013744e+00, 3.11098996e+00
 3.05886937e+00, 7.57127448e+00, 2.92218107e+00, 4.96120400e+00, 3.53898933e+00
 5.97204408e+00, 7.28501825e+00, 2.92218107e+00, 4.78466416e+00, 2.84447223e+00
 5.97204408e+00, 7.28501825e+00, 3.35703775e+00, 4.87955811e+00, 3.25954478e+00
 5.97204408e+00, 7.28501825e+00, 3.10345654e+00, 5.17040813e+00, 3.25954478e+00
 3.30138825e+00, 8.42079096e+00, 3.89683806e+00, 5.17040813e+00, 3.60079460e+00
 1.11579066e+01, 8.33041802e+00, 4.57669722e+00, 5.01578070e+00, 4.09377598e+00
 1.11579066e+01, 8.57518486e+00, 3.75393949e+00, 5.19913744e+00, 3.96296198e+00
 1.11579066e+01, 8.05057349e+00, 3.10619170e+00, 5.68742024e+00, 3.96296198e+00
 1.11579066e+01, 8.60735860e+00, 3.10619170e+00, 6.13394657e+00, 3.96460208e+00
 1.84338470e+01, 8.60735860e+00, 3.20728843e+00, 6.13394657e+00, 3.96460208e+00
 1.84338470e+01, 7.93953095e+00, 2.75474316e+00, 6.56864612e+00, 4.50835649e+00
 1.84338470e+01, 7.93953095e+00, 2.75474316e+00, 6.33521175e+00, 3.81468850e+00
 1.66228274e+01, 7.93953095e+00, 3.57270362e+00, 5.88026420e+00, 3.81468850e+00
 1.59561796e+01, 7.93953095e+00, 3.39410920e+00, 5.33622589e+00, 3.85474227e+00
 1.59561796e+01, 7.93953095e+00, 3.76501164e+00, 5.39223914e+00, 3.85474227e+00
 1.53047848e+01, 8.77299792e+00, 3.51183428e+00, 5.81807859e+00, 3.85474227e+00
 5.61021978e+00, 8.77299792e+00, 3.97359355e+00, 5.71005979e+00, 3.85474227e+00
 1.18548247e+01, 8.77299792e+00, 4.01833945e+00, 5.91452115e+00, 3.62010061e+00
 1.18548247e+01, 8.52570756e+00, 3.24679528e+00, 5.29426644e+00, 3.12885353e+00
 1.13803721e+01, 8.42035865e+00, 3.16061683e+00, 5.22213232e+00, 3.40794927e+00
 3.36128252e+00, 8.42035865e+00, 3.16061683e+00, 5.22213232e+00, 2.57787448e+00
 3.36128252e+00, 8.21511256e+00, 3.07874459e+00, 5.21687460e+00, 3.43616041e+00
 5.61111105e+00, 8.07240048e+00, 3.62176764e+00, 5.07140441e+00, 3.30671142e+00
 5.92706054e+00, 7.33124323e+00, 3.23639643e+00, 5.12990341e+00, 3.30671142e+00
 4.26520434e+00, 7.33124323e+00, 3.01785814e+00, 5.56043837e+00, 3.30671142e+00
 1.91563712e+00, 8.25676154e+00, 2.84643467e+00, 5.02200652e+00, 3.29527471e+00
 1.19151571e+01, 8.25676154e+00, 3.34593220e+00, 5.54684451e+00, 3.29527471e+00
 1.79739245e+01, 7.82275379e+00, 2.79524140e+00, 5.54684451e+00, 3.29527471e+00
 1.45606055e+01, 8.00568442e+00, 2.79524140e+00, 5.54684451e+00, 4.05153735e+00
 1.45606055e+01, 8.06792248e+00, 2.79524140e+00, 6.01989947e+00, 4.23410052e+00
 4.94502729e+00, 8.06792248e+00, 2.67301619e+00, 5.40153143e+00, 3.80461703e+00
 4.94502729e+00, 7.56150376e+00, 2.67301619e+00, 5.74154640e+00, 3.71203788e+00
 4.94502729e+00, 7.56150376e+00, 2.67301619e+00, 5.74154640e+00, 3.71203788e+00
 4.94502729e+00, 7.56150376e+00, 2.67301619e+00, 5.46374395e+00, 3.71203788e+00
 4.94502729e+00, 7.11450107e+00, 2.67301619e+00, 5.46374395e+00, 3.96828624e+00
 5.28751618e+00, 7.11450107e+00, 2.67301619e+00, 5.34026426e+00, 3.75106206e+00
 5.28751618e+00, 6.82703455e+00, 2.08151000e+00, 5.44259196e+00, 3.75106206e+00
 6.11936182e+00, 7.46328135e+00, 2.08151000e+00, 5.44259196e+00, 3.75106206e+00
 7.42858229e-01, 7.46328135e+00, 2.08151000e+00, 5.44259196e+00, 4.18244819e+00
 8.01549777e+00, 7.46328135e+00, 2.08151000e+00, 6.09893930e+00, 4.18244819e+00
 1.25129192e+01, 7.75600629e+00, 2.47887895e+00, 6.16949160e+00, 4.17608354e+00
 1.25129192e+01, 7.75600629e+00, 2.47887895e+00, 6.41852092e+00, 3.74698908e+00
 1.25129192e+01, 7.75600629e+00, 3.20270932e+00, 6.02070157e+00, 3.56689167e+00
 8.60528441e+00, 7.35116276e+00, 2.72775970e+00, 5.86778026e+00, 3.45143824e+00
 8.60528441e+00, 7.35116276e+00, 2.49578979e+00, 5.25108710e+00, 3.52879960e+00
 3.95353464e+00, 7.35116276e+00, 2.80530503e+00, 5.25108710e+00, 3.52879960e+00
 3.95353464e+00, 7.35116276e+00, 2.48240866e+00, 5.25108710e+00, 4.20835391e+00
 4.99318677e+00, 6.86326154e+00, 2.48240866e+00, 5.17662843e+00, 4.56830177e+00
 4.99318677e+00, 7.44436021e+00, 3.28461085e+00, 5.84772038e+00, 4.56830177e+00
 3.23360408e+00, 7.44436021e+00, 3.26641464e+00, 5.84772038e+00, 4.10985231e+00
 3.23360408e+00, 7.44436021e+00, 2.60909186e+00, 5.70329661e+00, 4.64492714e+00
 6.57799643e+00, 7.44436021e+00, 2.60909186e+00, 5.76850955e+00, 4.59035322e+00
 7.90407298e+00, 7.44436021e+00, 2.69933758e+00, 5.63355996e+00, 4.59035322e+00
 7.90407298e+00, 7.44436021e+00, 2.79002363e+00, 5.63355996e+00, 3.98929735e+00
 4.35702358e+00, 7.44436021e+00, 2.79002363e+00, 5.32282158e+00, 3.98929735e+00
 4.35702358e+00, 7.44436021e+00, 2.79002363e+00, 5.32282158e+00, 3.16832766e+00
 3.09630032e+00, 7.44436021e+00, 2.79002363e+00, 5.32282158e+00, 3.91260206e+00
 4.56273916e+00, 7.44436021e+00, 2.94577673e+00, 5.37033371e+00, 3.91260206e+00
 7.48474664e+00, 7.87407786e+00, 3.77368301e+00, 5.37033371e+00, 3.91260206e+00
 1.19043903e+01, 7.22169987e+00, 3.81063826e+00, 5.47292737e+00, 3.65583850e+00
 1.19043903e+01, 8.50402159e+00, 4.50974312e+00, 5.17459519e+00, 4.17014391e+00
 1.19043903e+01, 7.92588882e+00, 4.50974312e+00, 5.42767288e+00, 4.55040031e+00
 2.79744345e+00, 8.15594229e+00, 4.50974312e+00, 4.96065354e+00, 4.55040031e+00
 2.79744345e+00, 7.42773699e+00, 4.50974312e+00, 4.88833287e+00, 4.50072880e+00
 2.79744345e+00, 7.43032679e+00, 4.50537246e+00, 5.26315653e+00, 3.69714187e+00
 9.94969179e+00, 8.03988090e+00, 4.50537246e+00, 5.53333026e+00, 3.69714187e+00
 5.76810204e+00, 8.51944186e+00, 4.49396054e+00, 5.71505340e+00, 3.69714187e+00
 9.05616936e+00, 8.01980303e+00, 4.49396054e+00, 5.28816355e+00, 3.57031886e+00
 9.05616936e+00, 8.71319190e+00, 4.43896954e+00, 5.58519703e+00, 3.57031886e+00
 9.05616936e+00, 8.71319190e+00, 4.43896954e+00, 5.64382545e+00, 3.97622365e+00
 9.05616936e+00, 7.85601149e+00, 4.40251346e+00, 5.22352462e+00, 4.51257941e+00
 1.05836968e+01, 8.56866518e+00, 3.63925460e+00, 5.10839447e+00, 4.51257941e+00
 9.27926842e+00, 8.56866518e+00, 3.37141047e+00, 5.10839447e+00, 4.46558002e+00
 9.27926842e+00, 8.78940889e+00, 3.32147411e+00, 5.10839447e+00, 4.46558002e+00
 6.23095371e+00, 7.41958322e+00, 3.32147411e+00, 5.75567374e+00, 4.20693998e+00
 6.56134556e+00, 8.77387388e+00, 3.32147411e+00, 5.93076758e+00, 3.92743751e+00
 6.56134556e+00, 8.77387388e+00, 3.32147411e+00, 5.93076758e+00, 4.07626283e+00
 6.56134556e+00, 8.77387388e+00, 3.99247322e+00, 5.60109048e+00, 4.07626283e+00
 1.13945505e+01, 7.46947877e+00, 3.99247322e+00, 5.98090947e+00, 4.07626283e+00
 1.13945505e+01, 8.46821067e+00, 4.30223215e+00, 5.82838024e+00, 4.07626283e+00
 9.18112954e+00, 9.46778114e+00, 4.30223215e+00, 5.43446346e+00, 4.07626283e+00
 8.95124928e+00, 9.46778114e+00, 3.89374619e+00, 6.01231483e+00, 4.02077325e+00
 8.78776800e+00, 9.03915000e+00, 3.62121446e+00, 6.35365419e+00, 4.87583931e+00
 9.44212782e+00, 8.20636132e+00, 3.31410558e+00, 5.89546942e+00, 4.73519913e+00
 9.44212782e+00, 8.06458886e+00, 3.31410558e+00, 6.54345602e+00, 4.73519913e+00
 9.44212782e+00, 8.06458886e+00, 3.31410558e+00, 6.30523738e+00, 4.66136680e+00
 9.44212782e+00, 8.06458886e+00, 3.53890932e+00, 6.46008928e+00, 4.51612137e+00
 9.19443233e+00, 7.57659809e+00, 3.53890932e+00, 6.31405090e+00, 4.51612137e+00
 9.19443233e+00, 7.57659809e+00, 3.53890932e+00, 6.37573977e+00, 5.14105471e+00
 1.14388507e+01, 7.57659809e+00, 3.53890932e+00, 5.98082465e+00, 4.71591721e+00
 9.49733963e+00, 7.57659809e+00, 2.93380750e+00, 6.52193514e+00, 4.15191137e+00
 9.49733963e+00, 7.57659809e+00, 2.98979080e+00, 6.48847249e+00, 4.15191137e+00
 9.49733963e+00, 7.57659809e+00, 2.98979080e+00, 6.48847249e+00, 4.14481916e+00
 9.49733963e+00, 7.57659809e+00, 2.92906697e+00, 6.48847249e+00, 4.14481916e+00
 6.91398848e+00, 7.82105564e+00, 3.16677351e+00, 5.91321413e+00, 3.72813108e+00
 7.14542979e+00, 7.82105564e+00, 3.16677351e+00, 5.91321413e+00, 4.23160364e+00
 7.14542979e+00, 7.04086451e+00, 3.16677351e+00, 5.91321413e+00, 4.22166423e+00
 4.29453618e+00, 7.04086451e+00, 3.01829187e+00, 5.91321413e+00, 3.91210557e+00
