 1.58315017e+01, 7.28923779e+00, 3.76017620e+00, 6.16650184e+00, 2.89328986e+00
 2.51776530e+01, 7.28923779e+00, 2.90307943e+00, 6.16650184e+00, 3.28494161e+00
 2.51776530e+01, 7.71461572e+00, 2.90307943e+00, 6.16650184e+00, 4.28323117e+00
 3.81390037e+01, 8.53488308e+00, 3.03407816e+00, 7.04417087e+00, 4.58610164e+00
 3.81390037e+01, 8.53488308e+00, 3.04706088e+00, 7.04417087e+00, 4.58610164e+00
 3.81390037e+01, 8.04802889e+00, 3.04706088e+00, 7.04417087e+00, 4.21423196e+00
 4.79479023e+01, 8.04802889e+00, 3.24870153e+00, 6.35408782e+00, 4.21423196e+00
 6.05980572e+01, 8.04802889e+00, 2.58921877e+00, 6.65343647e+00, 3.22588536e+00
 7.06457586e+01, 8.04802889e+00, 2.58921877e+00, 6.44406339e+00, 3.18706377e+00
 6.43928750e+01, 7.70549245e+00, 3.11386466e+00, 5.88745032e+00, 3.18706377e+00
 6.43928750e+01, 8.46453387e+00, 3.11386466e+00, 5.88745032e+00, 3.44707445e+00
 5.75506315e+01, 8.46453387e+00, 3.03432888e+00, 5.98389096e+00, 3.44707445e+00
 5.30415136e+01, 8.46453387e+00, 3.52174926e+00, 6.40131330e+00, 3.50344112e+00
 4.64861937e+01, 8.46453387e+00, 3.52174926e+00, 6.40131330e+00, 4.15135506e+00
 3.81427760e+01, 7.33235423e+00, 3.52174926e+00, 6.10553972e+00, 3.60394379e+00
 2.68886743e+01, 7.78843639e+00, 3.53766897e+00, 5.48731098e+00, 3.20102849e+00
 2.44512033e+01, 7.72918358e+00, 2.88187803e+00, 5.87267016e+00, 3.93102751e+00
 2.44512033e+01, 6.64866360e+00, 3.07622712e+00, 6.08396823e+00, 3.93102751e+00
 2.44512033e+01, 6.81188131e+00, 2.40287816e+00, 6.50563938e+00, 3.93102751e+00
 2.44512033e+01, 6.31551000e+00, 2.83351765e+00, 6.50563938e+00, 3.93102751e+00
 2.44512033e+01, 6.31551000e+00, 2.93166317e+00, 6.50563938e+00, 4.63641251e+00
 2.06747666e+01, 6.11813263e+00, 2.41379817e+00, 6.49612651e+00, 4.90526762e+00
 2.06747666e+01, 7.09721304e+00, 2.52367127e+00, 6.51171862e+00, 4.90526762e+00
 2.84546348e+01, 7.09721304e+00, 2.52367127e+00, 5.71957099e+00, 4.90526762e+00
 2.84546348e+01, 7.09721304e+00, 2.52367127e+00, 5.71957099e+00, 4.90526762e+00
 1.80024300e+01, 7.09721304e+00, 2.52367127e+00, 5.71957099e+00, 4.52339711e+00
 2.97686003e+01, 7.09721304e+00, 3.28151364e+00, 5.71957099e+00, 4.86092873e+00
 2.97686003e+01, 7.09721304e+00, 3.38681513e+00, 5.17849464e+00, 5.32934638e+00
 1.78697871e+01, 6.92889711e+00, 3.46129620e+00, 5.17849464e+00, 5.89732754e+00
 4.86877145e+00, 6.92889711e+00, 3.95286111e+00, 4.31818021e+00, 5.89732754e+00
 1.48706555e+01, 7.43206313e+00, 3.52441266e+00, 4.31818021e+00, 5.89732754e+00
 1.48706555e+01, 7.43206313e+00, 3.90871815e+00, 4.31818021e+00, 5.02993546e+00
 1.48706555e+01, 8.08606024e+00, 3.90871815e+00, 4.31818021e+00, 4.42604848e+00
 1.45426880e+01, 7.37997805e+00, 3.73919022e+00, 4.31818021e+00, 3.41680409e+00
 1.45426880e+01, 7.37997805e+00, 4.35727874e+00, 4.67223364e+00, 3.41680409e+00
 1.45426880e+01, 7.37997805e+00, 4.35727874e+00, 4.67223364e+00, 2.82956953e+00
 9.09648383e+00, 7.37997805e+00, 4.41493234e+00, 5.23217877e+00, 2.58680352e+00
 1.98388225e+01, 6.84187463e+00, 3.49981182e+00, 5.23217877e+00, 3.61731433e+00
 1.98388225e+01, 7.05861535e+00, 3.57506171e+00, 5.98900073e+00, 3.81776641e+00
 1.98388225e+01, 7.05861535e+00, 4.56821435e+00, 6.05391121e+00, 3.40930589e+00
 1.98388225e+01, 6.87306773e+00, 4.04397650e+00, 5.91399053e+00, 3.11394233e+00
 2.29528522e+01, 6.87306773e+00, 3.78962333e+00, 5.91399053e+00, 3.00266692e+00
 2.29528522e+01, 6.87306773e+00, 3.78962333e+00, 5.58982711e+00, 3.00266692e+00
 2.29528522e+01, 6.60583262e+00, 3.35243873e+00, 5.09041223e+00, 2.64854970e+00
 2.29528522e+01, 6.55476088e+00, 3.35243873e+00, 5.09041223e+00, 3.05645304e+00
 2.29528522e+01, 6.52045798e+00, 3.28019135e+00, 5.09041223e+00, 3.85544748e+00
 7.30935396e+00, 6.52045798e+00, 2.87267548e+00, 5.09041223e+00, 3.85544748e+00
 7.30935396e+00, 5.75645221e+00, 1.98020185e+00, 5.09041223e+00, 3.85544748e+00
 7.55854428e+00, 5.75645221e+00, 2.58399890e+00, 5.09041223e+00, 3.16971871e+00
 7.55854428e+00, 7.04002855e+00, 3.20605844e+00, 5.34026722e+00, 3.95625080e+00
 7.55854428e+00, 6.46345577e+00, 3.43008118e+00, 5.38861924e+00, 3.38454862e+00
 7.55854428e+00, 6.47237905e+00, 3.28623561e+00, 5.06121100e+00, 3.38454862e+00
 9.38642003e+00, 6.47237905e+00, 2.89918161e+00, 5.06121100e+00, 3.44781549e+00
 9.38642003e+00, 6.47237905e+00, 3.48182149e+00, 5.06121100e+00, 3.44781549e+00
 9.38642003e+00, 6.47237905e+00, 3.48182149e+00, 5.85689584e+00, 4.33056750e+00
 2.19745383e+01, 6.47237905e+00, 3.72957333e+00, 6.47825248e+00, 4.33056750e+00
 2.92806404e+01, 7.56288470e+00, 3.72957333e+00, 6.47825248e+00, 3.94638446e+00
 2.29989091e+01, 7.57381559e+00, 3.28956458e+00, 5.48682969e+00, 3.94638446e+00
 2.29989091e+01, 7.57381559e+00, 3.40145323e+00, 5.24860160e+00, 3.90177939e+00
 1.86259780e+01, 7.93664969e+00, 3.40145323e+00, 6.20059798e+00, 4.13503892e+00
 1.79469477e+01, 7.37093392e+00, 3.87187169e+00, 5.24084581e+00, 4.13503892e+00
 9.65257664e+00, 6.37993209e+00, 3.01415426e+00, 5.82403874e+00, 4.13503892e+00
 1.67991228e+01, 6.37993209e+00, 2.90168087e+00, 5.82403874e+00, 4.33578110e+00
 2.43615619e+01, 7.52687647e+00, 3.55798463e+00, 5.70418489e+00, 3.32841651e+00
 2.56988698e+01, 7.66462190e+00, 3.55798463e+00, 5.70418489e+00, 3.32841651e+00
 2.56988698e+01, 7.66462190e+00, 3.57734687e+00, 5.33278798e+00, 2.80594487e+00
 2.56988698e+01, 7.66462190e+00, 3.57734687e+00, 5.33278798e+00, 3.00254360e+00
 1.47465120e+01, 7.66462190e+00, 3.57734687e+00, 5.33278798e+00, 3.48450645e+00
 2.07956219e+01, 7.66462190e+00, 2.63184197e+00, 5.83776698e+00, 3.48450645e+00
 3.05967993e+01, 7.63404398e+00, 2.71553012e+00, 5.11750005e+00, 3.48450645e+00
 2.09794211e+01, 7.63404398e+00, 2.71553012e+00, 5.98002027e+00, 3.48450645e+00
 1.82082328e+01, 7.07197833e+00, 2.85167267e+00, 5.08247773e+00, 4.03197212e+00
 1.82082328e+01, 7.07197833e+00, 2.62460124e+00, 6.03206345e+00, 3.46598170e+00
 2.51559500e+01, 7.07197833e+00, 2.62460124e+00, 6.03206345e+00, 3.46598170e+00
 2.08223152e+01, 7.12038360e+00, 3.45912274e+00, 5.74335620e+00, 3.25165349e+00
 2.96838194e+01, 7.79421533e+00, 3.45912274e+00, 5.04758016e+00, 2.95233162e+00
 2.96838194e+01, 7.79421533e+00, 3.45912274e+00, 5.04758016e+00, 2.19935822e+00
 2.96838194e+01, 7.79421533e+00, 3.45912274e+00, 4.96809640e+00, 2.19935822e+00
 2.55812508e+01, 7.79421533e+00, 2.80643067e+00, 4.96809640e+00, 2.62616511e+00
 3.77650385e+01, 7.79421533e+00, 2.18060980e+00, 4.96809640e+00, 2.62616511e+00
 3.77650385e+01, 7.79421533e+00, 2.18060980e+00, 5.26084374e+00, 2.62616511e+00
 4.68650898e+01, 7.74848540e+00, 2.83929360e+00, 5.26084374e+00, 3.28766234e+00
 4.68650898e+01, 8.14948284e+00, 2.83929360e+00, 5.27337590e+00, 3.13206911e+00
 3.27303362e+01, 7.75429028e+00, 3.69123949e+00, 5.61381339e+00, 2.98257528e+00
 3.27303362e+01, 7.83625872e+00, 3.95856616e+00, 5.19823866e+00, 3.50090040e+00
 3.11627113e+01, 7.83625872e+00, 4.00303512e+00, 5.42953380e+00, 3.50090040e+00
 1.81559209e+01, 7.21607158e+00, 3.88840253e+00, 6.06161247e+00, 4.20737723e+00
 1.81559209e+01, 6.24251466e+00, 2.92555231e+00, 6.06161247e+00, 3.69033884e+00
 1.81559209e+01, 6.24251466e+00, 2.78405205e+00, 6.23762857e+00, 3.88929564e+00
 1.97826848e+01, 7.31172161e+00, 2.31344303e+00, 6.12300926e+00, 3.88471066e+00
 1.97826848e+01, 6.12197826e+00, 2.46351322e+00, 6.12300926e+00, 4.75327744e+00
 3.31991432e+00, 5.39721939e+00, 2.85152751e+00, 5.64659726e+00, 3.92376003e+00
 4.08865139e+00, 5.39721939e+00, 2.85152751e+00, 4.70285349e+00, 4.27381683e+00
 4.08865139e+00, 6.39206093e+00, 2.82030913e+00, 5.33185966e+00, 4.27381683e+00
 4.12329006e+00, 5.16541496e+00, 2.85027465e+00, 5.33185966e+00, 3.82479989e+00
 1.08554716e+01, 5.16541496e+00, 2.85027465e+00, 5.33185966e+00, 3.23209877e+00
 1.08554716e+01, 4.93481207e+00, 2.48779486e+00, 5.33185966e+00, 3.02588874e+00
 4.80166517e+00, 5.63413166e+00, 3.29556833e+00, 6.01260555e+00, 3.02588874e+00
 4.80166517e+00, 5.63413166e+00, 3.73908018e+00, 5.45362277e+00, 3.02588874e+00
 5.75839620e+00, 5.63413166e+00, 2.86985427e+00, 5.56669218e+00, 3.02588874e+00
 5.75839620e+00, 5.83826730e+00, 1.88647484e+00, 4.62960065e+00, 2.15223183e+00
 6.41001900e+00, 5.83826730e+00, 1.88647484e+00, 4.14039605e+00, 2.15223183e+00
 6.41001900e+00, 5.83826730e+00, 1.77490165e+00, 3.82761564e+00, 2.62271752e+00
 8.19378449e+00, 5.95310391e+00, 1.70830975e+00, 3.73128278e+00, 1.97329433e+00
 8.19378449e+00, 5.95310391e+00, 1.75727912e+00, 3.93432983e+00, 1.97329433e+00
 5.44398596e+00, 5.95310391e+00, 1.75727912e+00, 4.02672970e+00, 1.99724345e+00
 5.44398596e+00, 5.65591531e+00, 1.79065339e+00, 4.62028051e+00, 1.82781358e+00
 5.44398596e+00, 5.22027942e+00, 1.66684485e+00, 4.12692445e+00, 2.51365905e+00
 5.44398596e+00, 6.23971193e+00, 1.66684485e+00, 4.66741217e+00, 2.65976412e+00
 1.48116784e+01, 6.23971193e+00, 2.29446208e+00, 5.26889893e+00, 2.91576941e+00
 1.70979079e+01, 6.23971193e+00, 2.29446208e+00, 5.26889893e+00, 2.91576941e+00
 1.70979079e+01, 6.50750974e+00, 2.35585158e+00, 5.26889893e+00, 2.45164817e+00
 1.70979079e+01, 6.16550239e+00, 2.35585158e+00, 5.26889893e+00, 3.45039246e+00
 1.70979079e+01, 7.35060836e+00, 2.91756232e+00, 5.26889893e+00, 3.45039246e+00
 1.70979079e+01, 7.43827993e+00, 3.25990574e+00, 5.26889893e+00, 4.12544019e+00
 1.70979079e+01, 6.55809953e+00, 3.84512030e+00, 5.26015703e+00, 4.68632586e+00
 1.70979079e+01, 6.11891705e+00, 3.84512030e+00, 5.26015703e+00, 4.68632586e+00
 1.08458551e+01, 6.54725073e+00, 3.84512030e+00, 5.26015703e+00, 3.71662180e+00
 1.08458551e+01, 7.22383706e+00, 3.84512030e+00, 4.86476828e+00, 3.71662180e+00
 2.16555727e+01, 7.84044622e+00, 3.79140452e+00, 5.52418276e+00, 3.71662180e+00
 2.62827175e+01, 7.43664462e+00, 3.36378724e+00, 5.52418276e+00, 3.19074469e+00
 3.65409906e+01, 7.43664462e+00, 3.59011695e+00, 5.52418276e+00, 3.19074469e+00
 3.65409906e+01, 7.43664462e+00, 2.80875852e+00, 5.21016484e+00, 2.96179130e+00
 3.65409906e+01, 7.67574803e+00, 2.80875852e+00, 5.96570623e+00, 3.95502041e+00
 4.29651562e+01, 7.67574803e+00, 2.80875852e+00, 5.80119835e+00, 4.30581717e+00
 5.47028619e+01, 7.09362970e+00, 2.80875852e+00, 6.77127502e+00, 3.69596568e+00
 6.24993732e+01, 7.66008610e+00, 2.80875852e+00, 6.77127502e+00, 3.93814845e+00
 6.41950122e+01, 7.38059174e+00, 2.80875852e+00, 7.44920663e+00, 4.70618553e+00
 6.41950122e+01, 7.38059174e+00, 2.50242781e+00, 7.44920663e+00, 4.79170838e+00
 6.41950122e+01, 7.38059174e+00, 2.50242781e+00, 7.44920663e+00, 5.38663012e+00
 6.41950122e+01, 7.38059174e+00, 2.50242781e+00, 7.44920663e+00, 5.67700705e+00
 5.03898482e+01, 7.38059174e+00, 2.67719106e+00, 7.30701058e+00, 5.35010738e+00
 3.38469433e+01, 7.38059174e+00, 3.45243226e+00, 7.30701058e+00, 5.40415408e+00
 3.38469433e+01, 7.07171826e+00, 3.19824996e+00, 6.55391277e+00, 4.57739840e+00
 1.66264970e+01, 6.55836352e+00, 3.08814785e+00, 6.55391277e+00, 4.57739840e+00
 2.70182719e+01, 6.05625127e+00, 3.08814785e+00, 7.16085303e+00, 4.57739840e+00
 1.93003280e+01, 6.05625127e+00, 2.89663211e+00, 7.37694258e+00, 4.57739840e+00
 2.19673002e+01, 6.05625127e+00, 2.87359521e+00, 6.68977134e+00, 4.20737266e+00
 7.17292928e+00, 6.05625127e+00, 2.13725833e+00, 5.95494831e+00, 3.87824659e+00
 7.17292928e+00, 6.05625127e+00, 2.13725833e+00, 5.45657556e+00, 3.95117574e+00
 1.45321231e+01, 6.61143948e+00, 2.25819894e+00, 4.96317915e+00, 2.96639314e+00
 1.45321231e+01, 6.08491637e+00, 2.25819894e+00, 5.39448674e+00, 3.54762689e+00
 1.45321231e+01, 6.08491637e+00, 2.25819894e+00, 5.39448674e+00, 3.79675222e+00
 1.45321231e+01, 6.08491637e+00, 2.77704187e+00, 5.28420891e+00, 3.85333361e+00
 1.45321231e+01, 5.58822371e+00, 2.48929946e+00, 5.28420891e+00, 3.85333361e+00
 1.45321231e+01, 5.58822371e+00, 2.48929946e+00, 5.23366121e+00, 3.05374117e+00
 1.45321231e+01, 5.58822371e+00, 3.01304619e+00, 4.84791664e+00, 3.00440712e+00
 4.34813580e+00, 6.32277810e+00, 2.16876714e+00, 4.84791664e+00, 3.71946057e+00
 1.13917774e+01, 6.32277810e+00, 2.16876714e+00, 5.34064771e+00, 3.09835889e+00
 1.13917774e+01, 6.52698813e+00, 3.06666365e+00, 5.20288870e+00, 3.42832848e+00
 4.33534605e+00, 5.89461920e+00, 2.20428260e+00, 5.13153804e+00, 3.42832848e+00
 1.24820942e+01, 5.89461920e+00, 2.20428260e+00, 5.39836173e+00, 3.59119019e+00
 1.24820942e+01, 6.21820506e+00, 1.64249737e+00, 5.39836173e+00, 3.32742888e+00
 1.24820942e+01, 6.21820506e+00, 2.24594168e+00, 5.39836173e+00, 3.32742888e+00
 1.24820942e+01, 6.21820506e+00, 2.23913340e+00, 4.87172576e+00, 3.32742888e+00
 1.24820942e+01, 6.01647136e+00, 2.92995557e+00, 4.87172576e+00, 3.31730434e+00
 1.82275793e+01, 6.01647136e+00, 2.97343208e+00, 5.37337210e+00, 3.31730434e+00
 8.69450329e+00, 6.54453924e+00, 2.34083165e+00, 5.37337210e+00, 3.06793352e+00
 8.69450329e+00, 6.54453924e+00, 2.23970802e+00, 5.37337210e+00, 3.06793352e+00
 8.69450329e+00, 6.54453924e+00, 2.36255024e+00, 5.24244626e+00, 3.06793352e+00
 8.69450329e+00, 6.54453924e+00, 2.95714056e+00, 5.24244626e+00, 3.57201327e+00
 2.47273879e+01, 6.97007903e+00, 2.17974168e+00, 5.24244626e+00, 3.38861204e+00
 2.47273879e+01, 7.03820798e+00, 1.90451613e+00, 5.24244626e+00, 3.31952600e+00
 2.47273879e+01, 6.94268345e+00, 1.90451613e+00, 5.24244626e+00, 3.73008544e+00
 2.47273879e+01, 6.94268345e+00, 1.90451613e+00, 5.15246514e+00, 2.95665423e+00
 2.47273879e+01, 6.29941262e+00, 2.47826744e+00, 5.72251094e+00, 2.95665423e+00
 2.22811107e+01, 6.29941262e+00, 1.92550973e+00, 6.00622871e+00, 3.52702524e+00
 2.22811107e+01, 6.60429027e+00, 2.70181630e+00, 6.18897689e+00, 3.13843800e+00
 2.36724575e+01, 7.45287762e+00, 2.70181630e+00, 5.28278084e+00, 2.76654237e+00
 2.36724575e+01, 7.45287762e+00, 3.69059499e+00, 5.75649622e+00, 3.17377083e+00
 2.11150723e+01, 7.45287762e+00, 3.73276658e+00, 5.67951754e+00, 3.17377083e+00
 1.38911611e+01, 7.45287762e+00, 3.64815941e+00, 5.65634785e+00, 3.38634811e+00
 1.38911611e+01, 6.34510003e+00, 3.69528264e+00, 5.61550634e+00, 3.38634811e+00
 1.49261758e+01, 6.34510003e+00, 3.69528264e+00, 5.61550634e+00, 3.38634811e+00
 1.49261758e+01, 6.34510003e+00, 3.69528264e+00, 5.61550634e+00, 3.69065299e+00
 1.49261758e+01, 6.34510003e+00, 3.69528264e+00, 5.61550634e+00, 4.16156181e+00
 5.97390486e-01, 6.02285624e+00, 3.69528264e+00, 5.28484338e+00, 3.44424475e+00
 9.16026191e+00, 6.02285624e+00, 4.21384941e+00, 5.28127125e+00, 3.66897864e+00
 6.93566614e+00, 6.72297243e+00, 3.40785476e+00, 5.28127125e+00, 3.95381679e+00
 6.83912655e+00, 6.72297243e+00, 3.40862498e+00, 5.28127125e+00, 3.95381679e+00
 1.65670476e+00, 6.62624792e+00, 3.40862498e+00, 5.38505282e+00, 3.85143501e+00
 7.35054093e+00, 6.88181485e+00, 3.63783023e+00, 5.38587351e+00, 3.84185951e+00
 8.70487317e+00, 6.46755659e+00, 2.74087093e+00, 5.45080008e+00, 4.02562377e+00
 1.95422372e+01, 6.42365777e+00, 2.31771410e+00, 5.45080008e+00, 4.02562377e+00
 8.81871356e+00, 6.42365777e+00, 1.70372980e+00, 5.26315713e+00, 4.02562377e+00
 1.74558303e+01, 6.16955708e+00, 1.70372980e+00, 5.44657985e+00, 4.02562377e+00
 1.36747017e+01, 6.16955708e+00, 2.24225640e+00, 5.56118757e+00, 3.62257136e+00
 8.76539711e+00, 5.87541140e+00, 2.79196574e+00, 5.73256587e+00, 3.62257136e+00
 8.76539711e+00, 6.41536750e+00, 1.97239199e+00, 4.83926543e+00, 3.30564708e+00
 8.76539711e+00, 6.29529655e+00, 1.97239199e+00, 4.80597004e+00, 3.34174102e+00
 8.76539711e+00, 6.29529655e+00, 1.97239199e+00, 5.09214722e+00, 3.33513752e+00
 6.96438241e+00, 6.29529655e+00, 1.97239199e+00, 5.52523362e+00, 3.43079330e+00
 2.01452530e+00, 6.39335534e+00, 1.97239199e+00, 5.08738697e+00, 4.06492414e+00
 1.40662858e+01, 6.39335534e+00, 2.80354420e+00, 5.08738697e+00, 4.39977910e+00
 1.59009765e+01, 6.39335534e+00, 3.03716950e+00, 5.15541715e+00, 3.83255702e+00
 1.59009765e+01, 6.48535713e+00, 3.03716950e+00, 6.01041388e+00, 3.83255702e+00
 1.59009765e+01, 7.61626683e+00, 2.56267926e+00, 6.16748792e+00, 4.12280523e+00
 1.12725619e+01, 7.61626683e+00, 2.93906371e+00, 5.30325011e+00, 4.12280523e+00
 1.42645135e+01, 7.61626683e+00, 2.93906371e+00, 5.87909550e+00, 4.12280523e+00
 1.42645135e+01, 7.87890122e+00, 3.43194671e+00, 6.59775574e+00, 5.15016100e+00
 2.49205013e+01, 6.51308108e+00, 3.43194671e+00, 6.16133253e+00, 4.67503255e+00
 3.32034728e+01, 6.51308108e+00, 3.42405409e+00, 6.85199724e+00, 4.20841306e+00
 2.54554911e+01, 7.69612263e+00, 2.88277875e+00, 7.11044449e+00, 4.99093994e+00
 9.99914306e+00, 6.49525346e+00, 2.09829575e+00, 7.19917706e+00, 4.60219628e+00
 9.99914306e+00, 5.39657160e+00, 2.09829575e+00, 6.37890594e+00, 5.50614008e+00
 8.27314724e+00, 5.75741908e+00, 2.02086517e+00, 6.31432958e+00, 5.54487841e+00
 7.09476428e+00, 5.75741908e+00, 2.18775490e+00, 5.58335072e+00, 5.54487841e+00
 9.71557466e+00, 6.39156255e+00, 1.87382989e+00, 5.78676904e+00, 5.47005048e+00
 7.15137185e+00, 6.39156255e+00, 2.12260365e+00, 6.74355892e+00, 5.38820319e+00
 1.92970474e+01, 6.39156255e+00, 2.12260365e+00, 6.81941609e+00, 5.38820319e+00
 3.70725785e+00, 6.20298957e+00, 2.98765549e+00, 6.88597184e+00, 5.38820319e+00
 3.90337399e+00, 6.20298957e+00, 2.98765549e+00, 6.69736427e+00, 5.53097265e+00
 9.46923494e+00, 5.54692307e+00, 2.98765549e+00, 6.69736427e+00, 5.80259291e+00
 4.39338108e+00, 5.93444668e+00, 2.98769377e+00, 6.73510158e+00, 6.28934685e+00
 1.20610437e+01, 6.96228075e+00, 2.98769377e+00, 6.73510158e+00, 6.27369307e+00
 2.84291977e+01, 7.61642855e+00, 2.97025890e+00, 7.30365166e+00, 6.27369307e+00
 2.84291977e+01, 7.61642855e+00, 2.97025890e+00, 7.30365166e+00, 6.99279425e+00
 3.18146209e+01, 7.77389220e+00, 3.33481721e+00, 7.98194017e+00, 6.99279425e+00
 1.94772760e+01, 7.77389220e+00, 3.62523918e+00, 7.02438673e+00, 6.99279425e+00
 1.94772760e+01, 7.22204265e+00, 3.62523918e+00, 6.31100445e+00, 7.00114709e+00
 1.94772760e+01, 7.84340862e+00, 2.67791207e+00, 5.98931438e+00, 6.79574190e+00
