 1.08989361e+02, 4.95186261e+01, 1.05966259e+02, 8.17600298e+00, 4.84045752e+00, 5.79876631e+00, 5.35417503e+00
 1.16993395e+02, 4.95186261e+01, 4.72630889e+01, 8.17600298e+00, 4.84045752e+00, 5.80959769e+00, 5.26979380e+00
 1.32840041e+02, 4.95186261e+01, 1.35310287e+02, 8.17600298e+00, 4.84045752e+00, 5.80959769e+00, 5.22559625e+00
 1.49146936e+02, 4.95186261e+01, 1.48309413e+02, 8.16079355e+00, 4.97550458e+00, 6.09717229e+00, 5.22559625e+00
 1.59937323e+02, 4.32471708e+01, 8.12663085e+01, 8.16079355e+00, 5.18635696e+00, 6.09717229e+00, 5.90890449e+00
 1.72588665e+02, 4.32471708e+01, 6.34062308e+01, 8.28301590e+00, 5.62252844e+00, 6.45515926e+00, 5.90890449e+00
 1.82214944e+02, 4.32471708e+01, 1.52012527e+02, 8.12940219e+00, 5.62252844e+00, 6.22542636e+00, 5.90890449e+00
 1.82757544e+02, 4.27425577e+01, 1.31750964e+01, 8.31933218e+00, 5.15473873e+00, 6.22542636e+00, 6.04646783e+00
 1.98212614e+02, 5.74231415e+01, 1.07522714e+02, 8.31933218e+00, 5.41209421e+00, 6.22542636e+00, 5.87297262e+00
 1.94879521e+02, 5.74231415e+01, 1.74576999e+02, 8.31933218e+00, 5.41209421e+00, 6.17596414e+00, 5.87297262e+00
 1.85017472e+02, 6.82533626e+01, 1.74422873e+02, 8.82760093e+00, 5.41209421e+00, 6.20552240e+00, 6.38231922e+00
 1.74515848e+02, 8.42809369e+01, 1.09724703e+02, 8.82760093e+00, 5.53556133e+00, 6.42975273e+00, 6.20845804e+00
 1.61279499e+02, 8.48176350e+01, 1.59486583e+02, 8.82760093e+00, 5.53556133e+00, 6.42975273e+00, 5.94905450e+00
 1.60442920e+02, 8.48176350e+01, 6.87128498e+01, 8.82760093e+00, 5.03793203e+00, 6.74794507e+00, 6.58418645e+00
 1.44020369e+02, 7.75072547e+01, 1.06075582e+02, 8.82760093e+00, 5.03793203e+00, 6.87034406e+00, 6.58418645e+00
 1.58000220e+02, 7.75072547e+01, 1.59519248e+02, 7.95796539e+00, 4.79394689e+00, 7.02344752e+00, 6.58418645e+00
 1.66643680e+02, 7.75072547e+01, 3.52495236e+01, 7.95796539e+00, 4.79394689e+00, 6.80955384e+00, 6.95237949e+00
 1.79115916e+02, 7.75072547e+01, 1.64123260e+02, 7.95796539e+00, 4.32182284e+00, 7.17311348e+00, 6.60510887e+00
 1.75030524e+02, 6.71632068e+01, 5.14274344e+01, 7.95796539e+00, 4.02134667e+00, 6.93261262e+00, 6.60510887e+00
 1.59853140e+02, 4.86408131e+01, 2.01453003e+01, 7.95796539e+00, 4.20226694e+00, 6.93261262e+00, 7.07487726e+00
 1.48977667e+02, 5.24762628e+01, 1.27747750e+02, 7.42707412e+00, 4.27831977e+00, 6.65298799e+00, 6.95293891e+00
 1.34055393e+02, 6.05888084e+01, 1.45782533e+02, 7.91930110e+00, 4.81994010e+00, 6.87751827e+00, 6.82304052e+00
 1.32090631e+02, 5.24080801e+01, 1.94848789e+02, 7.91930110e+00, 5.04128340e+00, 6.87751827e+00, 6.82304052e+00
 1.16480155e+02, 5.24080801e+01, 7.37352854e+00, 7.98178449e+00, 5.56652406e+00, 6.80592948e+00, 6.75485372e+00
 1.30160506e+02, 5.71928930e+01, 1.89883047e+01, 8.00596082e+00, 5.30570838e+00, 7.01507961e+00, 6.75485372e+00
 1.36012774e+02, 5.71928930e+01, 1.44161589e+02, 8.00596082e+00, 5.30570838e+00, 6.79153262e+00, 6.75485372e+00
 1.41829392e+02, 5.31227343e+01, 6.84675960e+01, 8.00596082e+00, 5.30570838e+00, 6.87696503e+00, 6.46460377e+00
 1.26520836e+02, 6.33913185e+01, 1.12267979e+02, 8.27734535e+00, 5.30570838e+00, 6.57681174e+00, 5.95477546e+00
 1.36322658e+02, 6.33913185e+01, 1.97018776e+02, 8.77471191e+00, 5.29367744e+00, 6.95166408e+00, 5.95477546e+00
 1.42415969e+02, 6.33913185e+01, 6.18563181e-01, 8.77471191e+00, 4.79467220e+00, 6.95166408e+00, 6.71041507e+00
 1.55052318e+02, 6.83075296e+01, 8.66003427e+01, 8.77471191e+00, 5.05795442e+00, 7.12982381e+00, 6.71041507e+00
 1.63739191e+02, 7.21128297e+01, 1.19597179e+02, 8.80537057e+00, 5.05795442e+00, 7.12982381e+00, 6.34127629e+00
 1.51885031e+02, 8.26555270e+01, 1.79300391e+01, 8.80537057e+00, 5.05795442e+00, 7.12982381e+00, 7.03356838e+00
 1.44814718e+02, 8.26555270e+01, 1.54839704e+02, 8.80537057e+00, 5.05795442e+00, 7.27393116e+00, 7.03356838e+00
 1.40120504e+02, 7.37637689e+01, 1.99256532e+02, 8.24605960e+00, 5.05795442e+00, 7.05314926e+00, 7.03356838e+00
 1.23761437e+02, 6.54070672e+01, 8.08332758e+01, 8.24605960e+00, 4.93874915e+00, 7.23606876e+00, 7.03356838e+00
 1.28371066e+02, 6.65733696e+01, 1.01972327e+02, 8.24605960e+00, 4.89737331e+00, 7.23606876e+00, 7.40395347e+00
 1.32883011e+02, 6.65733696e+01, 4.01839039e+00, 8.24605960e+00, 4.40053157e+00, 6.95358911e+00, 7.03431316e+00
 1.22522538e+02, 6.65733696e+01, 1.51310888e+02, 8.24605960e+00, 4.65052042e+00, 6.93763159e+00, 7.03431316e+00
 1.05306256e+02, 4.90827149e+01, 7.32676353e+01, 8.24605960e+00, 4.45500476e+00, 6.93763159e+00, 6.60732845e+00
 8.98777362e+01, 4.90827149e+01, 9.61537368e+01, 8.24605960e+00, 4.45500476e+00, 6.93763159e+00, 6.60732845e+00
 1.00777521e+02, 5.59429243e+01, 1.84638147e+02, 8.24605960e+00, 4.43481012e+00, 6.69104256e+00, 6.60732845e+00
 1.02752299e+02, 5.29324471e+01, 1.98492935e+02, 7.41107572e+00, 4.43481012e+00, 6.66877602e+00, 6.34700369e+00
 1.18301955e+02, 5.39149187e+01, 1.30134830e+02, 7.41107572e+00, 4.43481012e+00, 6.66787488e+00, 6.34700369e+00
 1.25483148e+02, 3.93146725e+01, 1.88548494e+02, 7.41107572e+00, 4.32252448e+00, 6.26187607e+00, 5.82601083e+00
 1.21880026e+02, 3.88634055e+01, 1.94037013e+02, 7.41107572e+00, 4.44033973e+00, 6.08425264e+00, 5.82601083e+00
 1.12929946e+02, 3.37724585e+01, 1.76507776e+02, 7.41107572e+00, 4.03289526e+00, 6.41907358e+00, 5.85124213e+00
 1.02425948e+02, 3.14122539e+01, 5.16185793e+01, 7.42184874e+00, 4.08900096e+00, 6.73443167e+00, 5.99196361e+00
 1.14925307e+02, 3.14258183e+01, 1.08474017e+01, 7.42184874e+00, 3.75332828e+00, 6.73443167e+00, 5.85585252e+00
 1.21666241e+02, 3.14258183e+01, 1.65921074e+02, 7.42184874e+00, 4.27113780e+00, 6.31692805e+00, 5.85585252e+00
 1.25248317e+02, 3.19424174e+01, 1.06137337e+02, 7.42184874e+00, 4.17038635e+00, 6.31692805e+00, 6.12599059e+00
 1.22013222e+02, 4.56700911e+01, 3.73083536e+01, 7.42184874e+00, 4.10427110e+00, 6.16468815e+00, 6.12599059e+00
 1.21703177e+02, 5.83131428e+01, 1.94476741e+02, 7.42184874e+00, 4.04455752e+00, 6.45245191e+00, 6.02869084e+00
 1.30519397e+02, 5.83131428e+01, 1.86064852e+02, 7.42184874e+00, 4.49021670e+00, 6.45245191e+00, 6.33018353e+00
 1.16084175e+02, 4.02368462e+01, 7.47670891e+01, 7.22111793e+00, 4.10944929e+00, 6.24168800e+00, 6.33018353e+00
 1.16831107e+02, 4.02368462e+01, 1.58750651e+02, 7.22111793e+00, 4.38576706e+00, 6.23554790e+00, 5.79337677e+00
 1.24446410e+02, 3.52047347e+01, 1.16262224e+02, 7.22111793e+00, 3.82579322e+00, 6.23554790e+00, 6.43440391e+00
 1.37515755e+02, 3.52047347e+01, 4.16328364e+01, 7.22111793e+00, 3.82579322e+00, 6.02577822e+00, 5.91723249e+00
 1.42938350e+02, 4.41171958e+01, 5.67465628e+01, 7.22111793e+00, 3.82579322e+00, 6.27156266e+00, 5.91723249e+00
 1.51234103e+02, 6.31770142e+01, 1.27066157e+02, 7.22111793e+00, 4.28241979e+00, 6.27156266e+00, 5.89415781e+00
 1.50398931e+02, 5.49384933e+01, 4.99945431e+01, 7.22111793e+00, 4.12540924e+00, 6.52154798e+00, 5.89415781e+00
 1.61818152e+02, 5.18608813e+01, 6.46752312e+01, 7.22111793e+00, 3.96972801e+00, 6.36775951e+00, 6.40164357e+00
 1.54668592e+02, 4.86144643e+01, 2.17449524e+01, 7.23828952e+00, 3.63701211e+00, 6.83294985e+00, 6.11223708e+00
 1.44774300e+02, 4.78276185e+01, 1.11867939e+02, 7.28175322e+00, 4.14889987e+00, 6.78118491e+00, 6.31554201e+00
 1.47261308e+02, 4.78276185e+01, 1.61341904e+02, 7.28175322e+00, 4.22524304e+00, 6.58239705e+00, 5.92035243e+00
 1.42846532e+02, 4.62606796e+01, 2.91084897e+01, 7.96323190e+00, 4.22524304e+00, 6.39747483e+00, 5.80543269e+00
 1.58192898e+02, 6.59935433e+01, 1.79759054e+02, 7.96323190e+00, 4.66678091e+00, 6.59868554e+00, 5.67352006e+00
 1.73335115e+02, 5.72877718e+01, 1.02712533e+02, 7.96323190e+00, 4.66678091e+00, 6.23521400e+00, 5.67352006e+00
 1.72470099e+02, 5.72877718e+01, 1.02128143e+02, 7.96323190e+00, 4.89267505e+00, 6.23521400e+00, 5.67352006e+00
 1.65402882e+02, 5.72877718e+01, 1.21473230e+02, 7.96323190e+00, 4.38741215e+00, 6.23521400e+00, 5.61985296e+00
 1.56792966e+02, 5.44065446e+01, 1.15678530e+02, 7.96323190e+00, 4.38741215e+00, 6.38153242e+00, 5.61985296e+00
 1.40964377e+02, 5.44065446e+01, 9.47222994e+01, 7.96323190e+00, 4.38741215e+00, 6.38153242e+00, 5.61985296e+00
 1.39609137e+02, 5.09333681e+01, 1.58361364e+02, 8.00787828e+00, 4.32418345e+00, 6.49544031e+00, 5.35504219e+00
 1.40173264e+02, 5.44589958e+01, 4.91854657e+01, 8.00787828e+00, 4.32418345e+00, 6.39974152e+00, 5.53810128e+00
 1.33577352e+02, 7.24543668e+01, 1.99726958e+02, 8.00787828e+00, 4.32418345e+00, 6.39974152e+00, 6.00296347e+00
 1.21139880e+02, 7.24543668e+01, 1.16762377e+02, 8.00787828e+00, 4.81428353e+00, 6.39974152e+00, 6.00296347e+00
 1.19276048e+02, 7.24543668e+01, 1.60991328e+02, 8.72510906e+00, 4.82406864e+00, 6.52510468e+00, 6.00296347e+00
 1.03135287e+02, 7.24543668e+01, 1.19133223e+02, 8.72510906e+00, 5.23645741e+00, 6.79566837e+00, 6.00296347e+00
 1.17052355e+02, 6.47545309e+01, 1.67771062e+02, 8.72510906e+00, 5.23645741e+00, 6.79566837e+00, 5.96530337e+00
 1.06905722e+02, 6.47545309e+01, 5.52636737e+01, 8.72510906e+00, 5.48505967e+00, 6.79566837e+00, 6.30325686e+00
 9.17654023e+01, 5.71752528e+01, 7.90214523e+01, 8.72510906e+00, 5.18558629e+00, 6.79566837e+00, 6.18801116e+00
 1.06137500e+02, 5.71752528e+01, 4.05965231e+01, 8.14262795e+00, 5.28552832e+00, 6.98510744e+00, 6.18801116e+00
 1.18671426e+02, 5.98808900e+01, 1.48768689e+01, 8.14262795e+00, 4.92405487e+00, 7.05120125e+00, 6.70887477e+00
 1.08595421e+02, 7.95000928e+01, 1.78670659e+02, 8.18946397e+00, 5.01957593e+00, 7.12069552e+00, 6.49597433e+00
 1.07912743e+02, 5.98130551e+01, 7.65279364e+00, 8.18946397e+00, 4.93163438e+00, 6.76808306e+00, 6.23760422e+00
 1.13695526e+02, 5.98130551e+01, 1.96541240e+02, 8.18946397e+00, 4.91695988e+00, 6.46119997e+00, 6.23760422e+00
 1.10561730e+02, 5.20058605e+01, 5.63157874e+01, 8.18946397e+00, 4.75682209e+00, 6.44841665e+00, 6.28829227e+00
 1.13324993e+02, 4.57104477e+01, 1.16006147e+02, 8.18946397e+00, 5.13410570e+00, 6.66920786e+00, 6.32244629e+00
 1.15271874e+02, 4.57104477e+01, 5.39360633e+01, 8.44591625e+00, 5.33995970e+00, 6.21289003e+00, 6.05671271e+00
 1.05083794e+02, 6.10886914e+01, 6.35244900e+01, 8.44591625e+00, 5.30329181e+00, 6.21289003e+00, 6.05671271e+00
 9.98035969e+01, 6.10886914e+01, 1.49256165e+01, 8.44591625e+00, 4.80355920e+00, 6.56158424e+00, 6.05671271e+00
 1.11414034e+02, 6.51464289e+01, 4.61052586e+01, 8.44591625e+00, 4.80355920e+00, 6.79184899e+00, 6.09798610e+00
 9.91582414e+01, 7.34882988e+01, 1.35607161e+02, 8.60695807e+00, 5.23444292e+00, 7.02682890e+00, 6.20643436e+00
 8.73823178e+01, 7.34882988e+01, 8.11220378e+01, 8.60695807e+00, 5.23444292e+00, 6.76319833e+00, 6.20643436e+00
 7.04426055e+01, 7.55853703e+01, 1.94134067e+02, 8.60695807e+00, 5.27314947e+00, 6.70037924e+00, 6.20643436e+00
 7.50311164e+01, 7.55853703e+01, 5.26374079e+01, 8.48300489e+00, 5.27314947e+00, 6.37641593e+00, 5.50254891e+00
 6.35217414e+01, 7.55853703e+01, 6.09234726e+01, 8.39635064e+00, 5.27314947e+00, 6.41474392e+00, 5.98957873e+00
 7.45394908e+01, 7.18367992e+01, 1.40922315e+02, 8.46272311e+00, 5.27314947e+00, 6.41474392e+00, 6.03350157e+00
 8.17630269e+01, 6.73419795e+01, 1.17839809e+02, 8.46272311e+00, 4.86601135e+00, 6.41474392e+00, 5.70145994e+00
 8.68736849e+01, 7.73512527e+01, 3.37481762e+01, 8.46272311e+00, 4.95495408e+00, 6.56050633e+00, 6.47068455e+00
 9.85785896e+01, 5.76373987e+01, 1.16406892e+02, 7.80374018e+00, 4.95495408e+00, 6.49459195e+00, 6.47068455e+00
 1.13755576e+02, 6.29940926e+01, 1.21236839e+02, 8.50559388e+00, 4.95495408e+00, 6.33775886e+00, 6.33788714e+00
 1.30929430e+02, 6.29940926e+01, 2.46660378e+01, 8.50559388e+00, 5.51342594e+00, 6.71768812e+00, 5.82815028e+00
 1.29441019e+02, 6.03121019e+01, 2.85571979e+01, 8.50559388e+00, 5.00834798e+00, 6.65378395e+00, 6.49692080e+00
 1.33856972e+02, 6.51635338e+01, 1.25168955e+02, 8.50559388e+00, 5.00834798e+00, 6.65378395e+00, 6.77181615e+00
 1.35722281e+02, 6.82327473e+01, 5.26996070e+01, 8.52179507e+00, 4.62772313e+00, 6.98592978e+00, 6.41549057e+00
 1.22925744e+02, 5.83343032e+01, 1.87226646e+01, 8.51873533e+00, 4.62772313e+00, 6.98592978e+00, 6.20928184e+00
 1.17567473e+02, 5.83343032e+01, 1.20784198e+01, 8.50915185e+00, 4.62772313e+00, 6.98592978e+00, 6.20928184e+00
 1.15475405e+02, 7.57566514e+01, 1.90317872e+02, 8.50915185e+00, 4.62772313e+00, 6.98592978e+00, 6.32367219e+00
 1.12644075e+02, 7.50761859e+01, 1.87210551e+02, 7.79816466e+00, 4.62772313e+00, 6.81711202e+00, 6.32367219e+00
 1.04423870e+02, 7.50761859e+01, 1.70623339e+01, 7.79816466e+00, 4.62772313e+00, 6.89813565e+00, 6.32367219e+00
 1.07244891e+02, 6.31717537e+01, 1.47297208e+02, 7.79816466e+00, 4.61815864e+00, 6.53439233e+00, 5.67962914e+00
 1.22611475e+02, 5.52564137e+01, 9.29598322e+01, 8.33328770e+00, 4.64104314e+00, 6.53439233e+00, 6.42816742e+00
 1.28417320e+02, 5.52564137e+01, 1.43984405e+02, 8.33328770e+00, 4.91709409e+00, 6.53439233e+00, 6.06903507e+00
 1.34201537e+02, 5.52564137e+01, 1.87173058e+02, 8.33328770e+00, 4.91709409e+00, 6.95557756e+00, 6.65763634e+00
 1.50696406e+02, 7.49429174e+01, 1.65484342e+02, 8.33328770e+00, 5.11402501e+00, 6.95557756e+00, 6.65763634e+00
 1.65038600e+02, 7.79647829e+01, 7.55295735e+01, 8.33328770e+00, 5.06043632e+00, 7.04596240e+00, 6.43522337e+00
 1.79761891e+02, 7.18218716e+01, 1.40174193e+02, 8.35304202e+00, 5.02073953e+00, 6.58112101e+00, 6.22681183e+00
 1.62867649e+02, 6.06095740e+01, 1.39181801e+02, 8.35304202e+00, 5.02073953e+00, 6.41415909e+00, 6.22681183e+00
 1.55758999e+02, 5.54020234e+01, 1.25288048e+02, 8.35304202e+00, 5.31115921e+00, 6.41415909e+00, 5.59318474e+00
 1.68118361e+02, 6.70382918e+01, 1.42786914e+02, 8.64652235e+00, 5.40405015e+00, 6.19358576e+00, 5.83856564e+00
 1.66306841e+02, 5.38727981e+01, 1.29523452e+02, 8.64652235e+00, 5.63007782e+00, 6.23387767e+00, 5.83856564e+00
 1.62248785e+02, 5.38727981e+01, 9.67013225e+01, 8.64652235e+00, 5.63007782e+00, 6.47057368e+00, 5.83856564e+00
 1.60765498e+02, 5.38727981e+01, 8.04243816e+01, 8.35222932e+00, 5.63007782e+00, 6.41441890e+00, 5.83856564e+00
 1.66274050e+02, 6.42787111e+01, 5.57007062e+01, 8.75089124e+00, 5.32858672e+00, 6.81752625e+00, 5.75151759e+00
 1.65300035e+02, 6.80708700e+01, 1.36411069e+02, 8.64681872e+00, 4.95667024e+00, 6.55650406e+00, 5.75151759e+00
 1.74078997e+02, 7.51140223e+01, 1.76437148e+02, 7.88070363e+00, 4.80552868e+00, 6.55650406e+00, 5.75151759e+00
 1.83977289e+02, 5.86119661e+01, 7.02838615e+01, 7.88070363e+00, 4.49843214e+00, 6.55650406e+00, 5.68501619e+00
 1.74029329e+02, 5.25970224e+01, 1.92344028e+02, 7.84787580e+00, 4.88992021e+00, 6.43464680e+00, 5.68501619e+00
 1.76205560e+02, 5.25970224e+01, 5.91605917e+00, 8.18302161e+00, 5.23596357e+00, 6.58184293e+00, 5.68501619e+00
 1.91837061e+02, 5.25970224e+01, 7.15527362e+01, 8.18302161e+00, 4.91487335e+00, 6.38833338e+00, 5.68501619e+00
 1.96558834e+02, 5.25970224e+01, 7.40270998e+01, 8.18302161e+00, 4.88548558e+00, 6.38833338e+00, 6.12318801e+00
 1.99773143e+02, 5.44540904e+01, 1.51124350e+02, 8.18302161e+00, 4.88548558e+00, 6.55196088e+00, 5.76407187e+00
 1.96462651e+02, 4.28062227e+01, 9.24887925e+01, 7.88295248e+00, 4.88548558e+00, 6.59468647e+00, 5.76407187e+00
 1.95258442e+02, 5.82482554e+01, 1.57523831e+02, 7.80389235e+00, 4.81016213e+00, 6.25712172e+00, 6.09056223e+00
 1.93804117e+02, 5.82482554e+01, 5.75268112e+01, 7.80389235e+00, 4.82002967e+00, 6.37091635e+00, 6.15575123e+00
 1.81713871e+02, 3.98885093e+01, 1.26813808e+02, 7.80389235e+00, 4.82002967e+00, 6.37091635e+00, 5.92818853e+00
 1.95161366e+02, 2.23424709e+01, 8.84308237e+01, 7.88200153e+00, 4.70238760e+00, 6.37091635e+00, 5.92818853e+00
 1.93168692e+02, 2.46719781e+01, 1.79540396e+02, 7.88200153e+00, 4.70238760e+00, 6.28096668e+00, 5.92818853e+00
 1.80253209e+02, 4.10175051e+01, 6.82306405e+01, 7.88200153e+00, 4.70238760e+00, 6.50609056e+00, 6.47736480e+00
 1.83065016e+02, 4.10175051e+01, 1.25685451e+02, 7.88200153e+00, 4.61457691e+00, 6.50609056e+00, 5.75321992e+00
 1.72453188e+02, 4.34979133e+01, 1.10138888e+01, 7.88200153e+00, 4.61457691e+00, 6.50609056e+00, 5.75321992e+00
 1.83885991e+02, 5.10189665e+01, 4.11750474e+01, 7.88200153e+00, 4.61457691e+00, 6.38774922e+00, 5.75321992e+00
 1.98265263e+02, 6.81881004e+01, 6.30518868e+01, 7.88200153e+00, 4.94454139e+00, 6.51883632e+00, 6.13262269e+00
 1.99915203e+02, 5.58492684e+01, 6.40036813e+01, 7.88200153e+00, 4.91809109e+00, 6.59320463e+00, 6.56744614e+00
 1.88356265e+02, 5.58492684e+01, 1.68844014e+02, 7.73562676e+00, 4.91809109e+00, 6.51085339e+00, 6.56744614e+00
 1.94575283e+02, 6.22940987e+01, 1.15514770e+02, 7.73562676e+00, 4.53597088e+00, 6.51085339e+00, 6.56744614e+00
 1.89120779e+02, 6.53400577e+01, 1.67714752e+02, 7.73562676e+00, 4.67055705e+00, 6.80357008e+00, 5.95891039e+00
 1.75529439e+02, 6.53400577e+01, 3.89858121e+01, 7.73562676e+00, 4.10179747e+00, 6.80357008e+00, 6.80100090e+00
 1.79844896e+02, 5.50318458e+01, 2.73431202e+01, 7.73562676e+00, 4.12203998e+00, 7.17472130e+00, 7.30879957e+00
 1.70245653e+02, 5.50318458e+01, 1.62164364e+02, 7.71184402e+00, 4.12203998e+00, 7.60721738e+00, 7.30879957e+00
 1.84707161e+02, 5.50318458e+01, 7.99354505e+01, 7.71184402e+00, 4.12203998e+00, 7.24482245e+00, 6.61192905e+00
 1.69774505e+02, 5.50318458e+01, 1.24884534e+02, 7.71184402e+00, 4.39011998e+00, 7.15257990e+00, 6.61192905e+00
 1.54617968e+02, 5.50318458e+01, 1.80984917e+02, 7.71184402e+00, 4.39011998e+00, 7.15257990e+00, 7.15791781e+00
 1.45383659e+02, 5.04393561e+01, 9.53399100e+01, 7.99144575e+00, 4.22545870e+00, 7.15257990e+00, 7.37089880e+00
 1.40001615e+02, 6.31376366e+01, 1.79059563e+02, 7.99144575e+00, 4.22545870e+00, 6.70020702e+00, 6.83827158e+00
 1.55521029e+02, 6.31376366e+01, 1.11115777e+02, 7.99144575e+00, 4.22545870e+00, 6.70020702e+00, 6.84441811e+00
 1.44341609e+02, 5.94565105e+01, 1.00158625e+02, 7.99144575e+00, 4.75230157e+00, 6.70020702e+00, 6.17681672e+00
 1.36317116e+02, 5.75254523e+01, 1.31510929e+02, 7.75600107e+00, 5.07007122e+00, 6.34987770e+00, 6.17681672e+00
 1.37685348e+02, 5.75254523e+01, 1.97700834e+02, 8.11518977e+00, 5.38724827e+00, 6.74557176e+00, 6.17681672e+00
 1.50105849e+02, 4.97455467e+01, 6.95321620e+01, 8.11518977e+00, 5.25270305e+00, 6.32135617e+00, 5.51544376e+00
 1.61267228e+02, 4.97455467e+01, 1.96171228e+01, 8.11518977e+00, 5.19763626e+00, 6.01784342e+00, 5.65282010e+00
 1.74390164e+02, 5.85911663e+01, 7.05881052e+01, 8.20901544e+00, 4.79404987e+00, 6.01784342e+00, 5.65282010e+00
 1.84083333e+02, 5.56747538e+01, 1.71702651e+02, 8.42793540e+00, 4.79404987e+00, 6.28724272e+00, 5.56957447e+00
 1.83260542e+02, 5.44942798e+01, 2.73668893e+01, 8.42793540e+00, 5.20520481e+00, 6.28724272e+00, 6.14214708e+00
 1.74417069e+02, 5.44942798e+01, 1.25605506e+02, 8.65142676e+00, 5.20520481e+00, 6.34768106e+00, 6.14214708e+00
 1.62413784e+02, 5.85408652e+01, 1.88279755e+02, 8.65142676e+00, 5.20520481e+00, 6.22527116e+00, 6.66452033e+00
