 1.09333193e+02, 3.23088981e+00, 1.74223003e+02, 7.55523940e+00, 4.84892251e+00, 3.44887138e+00, 2.90126676e+00
 1.21743214e+02, 3.72428365e+00, 6.10665926e+01, 7.37678297e+00, 4.46459427e+00, 3.59049575e+00, 3.85699236e+00
 1.22261937e+02, 6.80219789e+00, 1.61484600e+02, 7.37678297e+00, 4.47634388e+00, 3.69603389e+00, 4.63247856e+00
 1.23735408e+02, 6.80219789e+00, 1.61936977e+02, 7.62184576e+00, 4.47634388e+00, 3.69603389e+00, 4.66185833e+00
 1.15761746e+02, 6.80219789e+00, 1.08947239e+02, 7.62184576e+00, 4.57131768e+00, 4.32932439e+00, 4.66185833e+00
 1.30130499e+02, 6.80219789e+00, 9.66309278e+01, 7.84807115e+00, 4.57131768e+00, 4.32932439e+00, 4.99689670e+00
 1.15824166e+02, 6.80219789e+00, 1.88089926e+01, 6.57864354e+00, 4.35027472e+00, 4.27118355e+00, 4.99689670e+00
 1.22477954e+02, 6.80219789e+00, 7.29507976e+01, 7.37261892e+00, 3.98193001e+00, 4.27480807e+00, 4.99689670e+00
 1.30938383e+02, 1.52910240e+01, 1.20377452e+01, 7.61117641e+00, 3.98193001e+00, 4.27480807e+00, 4.99689670e+00
 1.27163269e+02, 1.52910240e+01, 3.29050355e+01, 7.53510324e+00, 4.44296783e+00, 4.27480807e+00, 5.00188508e+00
 1.35203304e+02, 1.52910240e+01, 1.11566923e+02, 7.53510324e+00, 4.44296783e+00, 4.69661707e+00, 5.00188508e+00
 1.31604476e+02, 1.69114941e+01, 7.89184824e+01, 7.53510324e+00, 4.44296783e+00, 4.71896198e+00, 5.95850829e+00
 1.43878515e+02, 1.69114941e+01, 3.87332270e+01, 7.53510324e+00, 3.85975187e+00, 4.71896198e+00, 5.56023024e+00
 1.51839082e+02, 1.69114941e+01, 1.20096770e+02, 7.53510324e+00, 3.93800577e+00, 4.46441608e+00, 5.34835987e+00
 1.39626270e+02, 1.41169205e+01, 2.96746537e+01, 7.53510324e+00, 3.93800577e+00, 4.46441608e+00, 5.34835987e+00
 1.41922748e+02, 1.36743747e+01, 1.58179972e+02, 7.53510324e+00, 3.93800577e+00, 4.86693133e+00, 5.17065986e+00
 1.55358898e+02, 1.36743747e+01, 8.10124417e+01, 6.83867671e+00, 4.29653696e+00, 4.86693133e+00, 5.17065986e+00
 1.65762293e+02, 1.36743747e+01, 1.56363371e+02, 7.43014766e+00, 3.82481349e+00, 4.87945674e+00, 5.03879880e+00
 1.59495195e+02, 1.58274877e+01, 6.96156363e+01, 7.43014766e+00, 4.35206179e+00, 5.52493682e+00, 5.03879880e+00
 1.63739539e+02, 1.58274877e+01, 1.27509587e+02, 7.43014766e+00, 3.96582412e+00, 5.84188466e+00, 5.03879880e+00
 1.76192976e+02, 1.71139713e+01, 1.51558160e+02, 7.43014766e+00, 3.96582412e+00, 5.84188466e+00, 5.03879880e+00
 1.68026932e+02, 1.32172904e+01, 5.89129409e+01, 7.22970165e+00, 3.40777937e+00, 6.05937203e+00, 5.45492271e+00
 1.78257304e+02, 2.19246301e+01, 6.13365050e+01, 7.22970165e+00, 3.80465212e+00, 6.05937203e+00, 6.69263269e+00
 1.71201236e+02, 9.51350677e+00, 6.63471040e+01, 6.93439105e+00, 4.38812403e+00, 6.05937203e+00, 6.69263269e+00
 1.79639568e+02, 9.39067254e+00, 7.47666433e+01, 7.03573049e+00, 4.38812403e+00, 5.72930820e+00, 6.76666138e+00
 1.89923926e+02, 9.39067254e+00, 1.41943093e+02, 7.03573049e+00, 4.38812403e+00, 5.59551534e+00, 6.75719464e+00
 1.75767176e+02, 1.41504137e+01, 5.93024766e+01, 8.19022547e+00, 4.53808324e+00, 5.59551534e+00, 6.75719464e+00
 1.73812306e+02, 9.06736801e+00, 1.16622006e+02, 8.19022547e+00, 4.53808324e+00, 5.03432389e+00, 7.41859217e+00
 1.60274695e+02, 1.99355878e+01, 1.71443973e+02, 7.26524868e+00, 4.21623332e+00, 5.03432389e+00, 6.44263186e+00
 1.69937691e+02, 1.99355878e+01, 1.28639317e+02, 7.26524868e+00, 4.21623332e+00, 5.70307031e+00, 6.55686449e+00
 1.82546795e+02, 1.03670849e+01, 1.29797677e+02, 6.94317915e+00, 4.21623332e+00, 5.70307031e+00, 6.55686449e+00
 1.74323034e+02, 1.03670849e+01, 1.06372889e+02, 6.94317915e+00, 4.54226280e+00, 5.70307031e+00, 6.95055246e+00
 1.70167978e+02, 1.03670849e+01, 8.32073381e+01, 7.21526187e+00, 4.29656921e+00, 5.65640800e+00, 6.20735668e+00
 1.74627468e+02, 2.04414608e+01, 1.42309828e+02, 7.21526187e+00, 4.22420834e+00, 5.65640800e+00, 5.06153424e+00
 1.69764408e+02, 2.04414608e+01, 1.66293686e+02, 7.21526187e+00, 4.22420834e+00, 6.05808809e+00, 5.03992496e+00
 1.77342560e+02, 2.04414608e+01, 2.74026783e+01, 7.72058513e+00, 4.50635967e+00, 5.85511562e+00, 5.23818439e+00
 1.75008711e+02, 2.29896009e+01, 7.73063949e+01, 7.72058513e+00, 4.50635967e+00, 6.22821295e+00, 6.04051026e+00
 1.73784980e+02, 1.88964265e+01, 1.43431669e+02, 7.72058513e+00, 4.32223344e+00, 6.22821295e+00, 6.42956455e+00
 1.81058622e+02, 3.32262911e+01, 1.74197538e+02, 7.62776652e+00, 3.82551090e+00, 6.19484998e+00, 6.18578334e+00
 1.94664966e+02, 4.14694003e+01, 6.76746847e+01, 7.93589325e+00, 4.20755703e+00, 6.19484998e+00, 6.69074468e+00
 1.96522243e+02, 4.28442051e+01, 1.37907425e+02, 7.93589325e+00, 4.50123860e+00, 6.29836767e+00, 6.69074468e+00
 1.98306202e+02, 4.28442051e+01, 1.34581291e+02, 7.93589325e+00, 4.11545202e+00, 6.29836767e+00, 6.69074468e+00
 1.91586646e+02, 3.34468532e+01, 1.13963873e+02, 7.81323328e+00, 4.11545202e+00, 6.27055934e+00, 5.83324858e+00
 1.87948795e+02, 4.30104859e+01, 1.71386376e+01, 7.81323328e+00, 4.04821237e+00, 6.45336006e+00, 5.83324858e+00
 1.86015798e+02, 5.22078560e+01, 1.93736287e+02, 7.81323328e+00, 3.70986137e+00, 6.45336006e+00, 6.22435132e+00
 1.77784428e+02, 5.67824615e+01, 1.65271102e+02, 7.81323328e+00, 3.70986137e+00, 6.98334011e+00, 6.51689022e+00
 1.73310801e+02, 5.09238565e+01, 1.89362176e+01, 7.81323328e+00, 4.22946525e+00, 7.65746437e+00, 7.25482850e+00
 1.62745104e+02, 4.18318474e+01, 7.51780336e+01, 7.81323328e+00, 4.41746729e+00, 7.28415221e+00, 7.25482850e+00
 1.77080796e+02, 2.97024796e+01, 1.81143192e+02, 7.81323328e+00, 4.41746729e+00, 7.28415221e+00, 7.25482850e+00
 1.78086318e+02, 2.85830641e+01, 1.80348307e+02, 7.81323328e+00, 4.52429899e+00, 7.29091897e+00, 7.22137766e+00
 1.66565887e+02, 2.85048174e+01, 1.47104504e+01, 7.81323328e+00, 4.52429899e+00, 7.19075577e+00, 6.90909740e+00
 1.57541050e+02, 2.89805657e+01, 6.93695401e+01, 7.81323328e+00, 4.70703235e+00, 7.19075577e+00, 6.36417527e+00
 1.60857146e+02, 3.64719412e+01, 9.86507030e+00, 7.81323328e+00, 5.28141296e+00, 6.65678518e+00, 6.88568460e+00
 1.46804022e+02, 3.13280521e+01, 6.75501287e+01, 7.81323328e+00, 5.28141296e+00, 6.90926651e+00, 7.55729727e+00
 1.59814819e+02, 2.95707906e+01, 1.25862623e+02, 8.15048209e+00, 4.78513915e+00, 6.29618305e+00, 7.55729727e+00
 1.46105715e+02, 2.95707906e+01, 1.90221990e+02, 8.15048209e+00, 4.30358553e+00, 6.29618305e+00, 7.29750982e+00
 1.47539961e+02, 2.95707906e+01, 5.19942346e+01, 7.75864013e+00, 4.30358553e+00, 6.42732093e+00, 6.25022880e+00
 1.34641227e+02, 2.95707906e+01, 1.20002274e+02, 7.75864013e+00, 4.62714086e+00, 6.11391869e+00, 6.47469905e+00
 1.44727564e+02, 2.95707906e+01, 6.98478597e+01, 7.75864013e+00, 4.57178121e+00, 6.11391869e+00, 6.47469905e+00
 1.54115392e+02, 2.95707906e+01, 1.65786515e+02, 7.75864013e+00, 4.49258454e+00, 6.11391869e+00, 6.47469905e+00
 1.39851048e+02, 2.02545828e+01, 1.90904229e+01, 7.87924251e+00, 4.23837060e+00, 6.11391869e+00, 6.61794339e+00
 1.43119099e+02, 1.51535352e+01, 1.90937535e+02, 6.93943025e+00, 3.71717407e+00, 6.78571158e+00, 6.89342702e+00
 1.51564852e+02, 1.51535352e+01, 1.75711445e+01, 6.93943025e+00, 3.71717407e+00, 6.20375567e+00, 6.10035578e+00
 1.48216956e+02, 1.05881051e+01, 8.45790845e+01, 6.93943025e+00, 4.00754767e+00, 6.20375567e+00, 6.50593284e+00
 1.47100798e+02, 1.56778123e+01, 9.72746925e+01, 6.93943025e+00, 4.00754767e+00, 5.60523267e+00, 6.50593284e+00
 1.44621879e+02, 1.56778123e+01, 2.28841375e+00, 6.93943025e+00, 3.93829591e+00, 5.95393472e+00, 5.70126641e+00
 1.55574251e+02, 1.56778123e+01, 1.91252668e+02, 6.93943025e+00, 4.62038205e+00, 6.06064217e+00, 5.70126641e+00
 1.54789722e+02, 1.56778123e+01, 8.02290892e+01, 6.93943025e+00, 4.62038205e+00, 5.91732134e+00, 5.74898291e+00
 1.50817828e+02, 1.56778123e+01, 2.75598659e+01, 7.39301839e+00, 4.62038205e+00, 5.91732134e+00, 5.74898291e+00
 1.50835031e+02, 1.56778123e+01, 1.93079063e+02, 7.39301839e+00, 4.60139755e+00, 5.91732134e+00, 6.58754717e+00
 1.57929686e+02, 2.39443076e+01, 1.23061244e+02, 7.39301839e+00, 4.60139755e+00, 5.91732134e+00, 6.58754717e+00
 1.61870463e+02, 2.39443076e+01, 1.40573079e+02, 7.87405051e+00, 4.67201086e+00, 6.46692659e+00, 6.14320698e+00
 1.52267276e+02, 2.39443076e+01, 1.99975711e+02, 7.87405051e+00, 4.88512604e+00, 6.33377131e+00, 7.19094838e+00
 1.46628254e+02, 2.01745748e+01, 4.02771442e+00, 7.87405051e+00, 4.68693405e+00, 6.52429168e+00, 7.73370476e+00
 1.42804114e+02, 8.62187920e+00, 4.63397921e+01, 7.87405051e+00, 4.02397986e+00, 6.94915961e+00, 7.29801075e+00
 1.38429715e+02, 2.43450291e+01, 8.69409551e+01, 7.67702627e+00, 3.97618815e+00, 6.94915961e+00, 7.29801075e+00
 1.46064189e+02, 2.31847757e+01, 1.33475162e+01, 7.67702627e+00, 3.97618815e+00, 6.38942641e+00, 6.12375907e+00
 1.42064817e+02, 2.31847757e+01, 1.36128072e+02, 7.67702627e+00, 3.80892476e+00, 6.70601335e+00, 6.32952197e+00
 1.47576194e+02, 2.31847757e+01, 1.89464008e+02, 7.67702627e+00, 4.01256381e+00, 6.15317178e+00, 6.32952197e+00
 1.55641699e+02, 2.31847757e+01, 8.41532020e+00, 7.44946668e+00, 3.73850074e+00, 5.79781905e+00, 5.33905877e+00
 1.61227395e+02, 2.31847757e+01, 1.81340372e+02, 7.32288528e+00, 3.73850074e+00, 6.39825826e+00, 5.75829964e+00
 1.51129771e+02, 3.12794117e+01, 1.94535446e+02, 7.32288528e+00, 3.73850074e+00, 6.64762788e+00, 5.75829964e+00
 1.56893196e+02, 3.89512077e+01, 1.12739035e+02, 7.90040899e+00, 3.90036765e+00, 6.11174041e+00, 5.75829964e+00
 1.46793759e+02, 3.99590433e+01, 1.46871252e+02, 7.90040899e+00, 3.94639285e+00, 6.11174041e+00, 6.02732587e+00
 1.45068659e+02, 3.99590433e+01, 8.93184345e+01, 7.90040899e+00, 3.94639285e+00, 6.11174041e+00, 6.02732587e+00
 1.34541757e+02, 3.00123291e+01, 1.85638496e+02, 7.90040899e+00, 3.94639285e+00, 6.11174041e+00, 6.02732587e+00
 1.40447399e+02, 3.00123291e+01, 9.17058963e+01, 7.90040899e+00, 3.95654483e+00, 6.11174041e+00, 5.99834297e+00
 1.40276561e+02, 4.03105073e+01, 8.34444152e+00, 7.90040899e+00, 4.10459091e+00, 6.11174041e+00, 5.56558499e+00
 1.41042414e+02, 4.29089014e+01, 1.30217064e+02, 7.90040899e+00, 4.31726136e+00, 5.82324693e+00, 5.22174402e+00
 1.28230273e+02, 4.29089014e+01, 9.06880963e+00, 7.90040899e+00, 4.31726136e+00, 5.82324693e+00, 6.31766402e+00
 1.27168014e+02, 4.29089014e+01, 9.18553696e+01, 7.90040899e+00, 4.67398753e+00, 6.46752378e+00, 6.31766402e+00
 1.18888071e+02, 2.56879958e+01, 1.50675356e+02, 7.90040899e+00, 4.17416698e+00, 6.46752378e+00, 6.31766402e+00
 1.19570670e+02, 3.66114909e+01, 1.45547816e+02, 7.90040899e+00, 4.84083464e+00, 6.91959643e+00, 6.31766402e+00
 1.18283151e+02, 2.18031964e+01, 1.09845998e+02, 7.72828323e+00, 4.84083464e+00, 6.91959643e+00, 5.66847983e+00
 1.14733504e+02, 3.27364267e+01, 8.55718223e+01, 7.72828323e+00, 4.75351300e+00, 6.26458617e+00, 5.66847983e+00
 1.05449791e+02, 2.07197208e+01, 2.43688520e+01, 7.72828323e+00, 4.32856831e+00, 6.33227069e+00, 6.52114982e+00
 1.04273785e+02, 2.07197208e+01, 7.57919640e+01, 7.72828323e+00, 3.90913809e+00, 6.02242756e+00, 6.86922210e+00
 9.17829472e+01, 1.90956841e+01, 1.61626842e+02, 7.72828323e+00, 4.11910216e+00, 6.68247304e+00, 7.28788102e+00
 8.08654114e+01, 1.79028005e+01, 1.82167938e+02, 7.72828323e+00, 3.99700240e+00, 6.68247304e+00, 6.44126174e+00
 8.49987007e+01, 2.88994366e+01, 1.94014393e+02, 7.72828323e+00, 3.99700240e+00, 6.71065028e+00, 6.44126174e+00
 7.11244278e+01, 4.08757665e+01, 1.11412985e+01, 7.72828323e+00, 3.73449728e+00, 6.90878292e+00, 7.30026942e+00
 8.53387233e+01, 4.20638307e+01, 1.88482069e+02, 7.72828323e+00, 4.04277842e+00, 6.90878292e+00, 7.13633843e+00
 7.92352825e+01, 4.17257297e+01, 1.92665327e+02, 7.72828323e+00, 4.44756774e+00, 6.66079154e+00, 6.72342760e+00
 6.75110773e+01, 3.92070316e+01, 4.02515964e+01, 7.72828323e+00, 4.83617547e+00, 6.53063316e+00, 6.82856192e+00
 7.35009743e+01, 2.43572438e+01, 6.98367580e+01, 8.14286178e+00, 4.95149902e+00, 6.08112142e+00, 6.79098100e+00
 7.81908052e+01, 2.79145774e+01, 5.65638208e+01, 8.14286178e+00, 4.63412418e+00, 6.08112142e+00, 5.68036166e+00
 8.26671790e+01, 2.42215890e+01, 1.40157990e+02, 7.33657461e+00, 4.33023924e+00, 5.75393936e+00, 5.78037603e+00
 6.86831729e+01, 3.43672103e+01, 5.12623568e+01, 7.46640745e+00, 3.76769476e+00, 5.75393936e+00, 6.35807354e+00
 5.49743228e+01, 1.81300766e+01, 1.38578225e+02, 7.46640745e+00, 3.70626042e+00, 6.08835786e+00, 6.35807354e+00
 4.88170795e+01, 1.88580556e+01, 9.32680722e+01, 7.36745952e+00, 3.76005464e+00, 6.47483256e+00, 6.35807354e+00
 5.66922639e+01, 1.88580556e+01, 6.13887913e+01, 7.36745952e+00, 4.39936090e+00, 6.82279175e+00, 6.62082344e+00
 4.93489379e+01, 2.51095700e+01, 1.05044191e+02, 7.66263534e+00, 4.57593763e+00, 7.44549990e+00, 6.62082344e+00
 4.93489379e+01, 3.80455348e+01, 6.29437682e+01, 8.63674798e+00, 4.40157722e+00, 7.44549990e+00, 6.62082344e+00
 4.93489379e+01, 4.02924847e+01, 7.74609134e+01, 8.63674798e+00, 4.42427938e+00, 7.44549990e+00, 6.61071624e+00
 4.93489379e+01, 5.62911535e+01, 1.79070728e+02, 8.63674798e+00, 5.01932124e+00, 7.95249982e+00, 7.02190676e+00
 4.54070304e+01, 5.32114123e+01, 1.62412104e+02, 8.27870727e+00, 4.45971632e+00, 8.15393334e+00, 7.02190676e+00
 3.55379930e+01, 3.97951182e+01, 9.96974527e+01, 8.27870727e+00, 4.85748247e+00, 8.17974379e+00, 7.76315456e+00
 3.55379930e+01, 5.40954033e+01, 1.72818075e+02, 8.27870727e+00, 4.85748247e+00, 8.17065013e+00, 7.76315456e+00
 3.14124674e+01, 5.07532682e+01, 8.42067494e+01, 8.27870727e+00, 4.56649879e+00, 8.17065013e+00, 7.76315456e+00
 1.95231686e+01, 5.07532682e+01, 7.42309282e+01, 7.79983436e+00, 4.25951956e+00, 8.17065013e+00, 7.66689533e+00
 1.76000001e+01, 6.15845295e+01, 1.31993391e+02, 7.63952204e+00, 4.36850897e+00, 8.17065013e+00, 6.93305996e+00
 1.54748720e+01, 6.13426679e+01, 5.93671243e+01, 7.63952204e+00, 4.36850897e+00, 8.18801744e+00, 6.99005954e+00
 1.69029038e+01, 6.13426679e+01, 5.96996423e+01, 7.63952204e+00, 4.18762342e+00, 7.81018142e+00, 6.99005954e+00
 1.69029038e+01, 6.80176789e+01, 1.56263511e+02, 7.63952204e+00, 4.18762342e+00, 7.22540272e+00, 6.82399532e+00
 9.85425200e+00, 5.85826469e+01, 4.04614373e+01, 7.63952204e+00, 4.18762342e+00, 7.22540272e+00, 6.82399532e+00
 9.85425200e+00, 5.35990990e+01, 1.99910504e+02, 7.63952204e+00, 4.07435873e+00, 7.22540272e+00, 5.78778731e+00
 2.26034002e+00, 4.04540801e+01, 2.36957463e+01, 7.63952204e+00, 3.75368518e+00, 7.22540272e+00, 6.74516192e+00
 8.80252562e+00, 4.68657807e+01, 1.39146501e+02, 6.98633274e+00, 3.75368518e+00, 6.95635365e+00, 5.56471816e+00
 6.20637004e-01, 4.36597528e+01, 2.59416615e+01, 6.98633274e+00, 3.75368518e+00, 6.52043476e+00, 5.56471816e+00
 6.90902578e+00, 3.88838748e+01, 5.05726897e+01, 6.97108150e+00, 3.75368518e+00, 6.52043476e+00, 6.32595445e+00
 6.90902578e+00, 2.99349388e+01, 1.78522421e+02, 7.66101028e+00, 4.36035362e+00, 6.35192506e+00, 6.32595445e+00
 3.65934435e+00, 2.99349388e+01, 1.21101781e+02, 7.66101028e+00, 4.36035362e+00, 6.78010069e+00, 6.32595445e+00
 7.90788442e+00, 3.05554655e+01, 3.40979675e+00, 7.66101028e+00, 5.01908231e+00, 6.78010069e+00, 6.32595445e+00
 7.90788442e+00, 2.66650397e+01, 1.23923859e+02, 7.61624057e+00, 4.62862491e+00, 6.78010069e+00, 6.32595445e+00
 3.78316354e+00, 3.28086391e+01, 6.90533781e+01, 7.61624057e+00, 3.95420712e+00, 6.78010069e+00, 6.24719794e+00
 6.69631257e+00, 2.31316623e+01, 3.65604318e+01, 7.61624057e+00, 3.95420712e+00, 6.78010069e+00, 6.88877269e+00
 6.69631257e+00, 2.31316623e+01, 1.42082614e+02, 7.61624057e+00, 3.95420712e+00, 6.85719689e+00, 6.88877269e+00
 4.23671579e+00, 2.31316623e+01, 8.87312383e+01, 7.26566141e+00, 3.87583991e+00, 6.34288297e+00, 6.31568447e+00
 4.23671579e+00, 2.31316623e+01, 4.94692505e+01, 7.27705602e+00, 3.75304855e+00, 6.72240019e+00, 6.31568447e+00
 2.28030852e+00, 2.45780463e+01, 2.48521654e+01, 7.54624422e+00, 4.03840242e+00, 6.72240019e+00, 6.31568447e+00
 8.45163447e+00, 2.66455794e+01, 2.16530863e+01, 7.54624422e+00, 4.24127825e+00, 6.72240019e+00, 6.41483202e+00
 4.99980180e+00, 1.63939354e+01, 1.58532851e+02, 7.54624422e+00, 4.02115035e+00, 6.72240019e+00, 7.03875796e+00
 7.92329317e+00, 1.63939354e+01, 1.26826728e+02, 7.54624422e+00, 4.02115035e+00, 6.95433600e+00, 6.03999634e+00
 1.68126178e+00, 1.63939354e+01, 5.25137158e+00, 7.04331407e+00, 3.35158621e+00, 6.39605840e+00, 6.03999634e+00
 3.41662032e+00, 1.75510025e+01, 4.91042618e+01, 7.04331407e+00, 3.93951461e+00, 6.39605840e+00, 6.38812363e+00
 6.75391724e+00, 1.75510025e+01, 6.76553020e+01, 7.74941152e+00, 3.93951461e+00, 6.39605840e+00, 6.46777550e+00
 6.75391724e+00, 1.15272844e+01, 4.54837287e+01, 7.78966653e+00, 4.41121107e+00, 6.39605840e+00, 6.71856029e+00
 6.75391724e+00, 1.75147596e+01, 6.47333198e+01, 7.50724768e+00, 4.37641660e+00, 6.61923754e+00, 6.71425326e+00
 6.75391724e+00, 2.71905332e+01, 1.12459334e+02, 7.50724768e+00, 4.04548764e+00, 6.84050749e+00, 7.29469250e+00
 6.75391724e+00, 3.03665887e+01, 1.43651195e+02, 7.45546713e+00, 4.00250807e+00, 6.84050749e+00, 6.62517180e+00
 8.78654164e+00, 3.92594597e+01, 1.60444803e+02, 7.45546713e+00, 4.00250807e+00, 7.29077475e+00, 6.62517180e+00
 8.78654164e+00, 3.17307625e+01, 9.55936091e+01, 7.45546713e+00, 3.79537816e+00, 7.20592761e+00, 6.62517180e+00
 8.78654164e+00, 2.07332184e+01, 1.61664026e+02, 6.80520317e+00, 4.23853196e+00, 7.20592761e+00, 6.62517180e+00
 8.78654164e+00, 2.07332184e+01, 1.21026711e+02, 6.80520317e+00, 3.81851447e+00, 6.55328436e+00, 7.05204643e+00
 8.78654164e+00, 2.27424630e+01, 1.77389329e+02, 6.89927380e+00, 4.18127878e+00, 6.55328436e+00, 6.10135265e+00
 8.78654164e+00, 2.09694918e+01, 1.99232997e+02, 7.10646970e+00, 4.18127878e+00, 6.83881053e+00, 6.11898685e+00
 8.78654164e+00, 2.09694918e+01, 7.84212613e+01, 7.10646970e+00, 4.18127878e+00, 7.46524741e+00, 6.11898685e+00
 3.32934525e+00, 2.48303874e+01, 1.12864341e+02, 7.10646970e+00, 4.27484676e+00, 7.26724167e+00, 7.14591938e+00
 3.11015195e+00, 2.48303874e+01, 1.98055024e+02, 7.01106953e+00, 4.46747452e+00, 7.26724167e+00, 7.14591938e+00
 3.34604275e+00, 2.48303874e+01, 1.32624701e+02, 7.01106953e+00, 4.36644419e+00, 7.14262903e+00, 7.05520244e+00
 9.37352511e+00, 2.23332104e+01, 1.68535282e+02, 7.01106953e+00, 4.21104049e+00, 6.91507225e+00, 6.68958627e+00
 8.30410071e+00, 2.23332104e+01, 1.11819697e+02, 7.01106953e+00, 4.60853168e+00, 6.59229657e+00, 6.06729744e+00
 8.30410071e+00, 2.23332104e+01, 1.22525374e+02, 7.01030442e+00, 4.39823355e+00, 6.59229657e+00, 6.06729744e+00
 4.25908359e+00, 2.23332104e+01, 1.88563222e+01, 7.01030442e+00, 4.02923156e+00, 6.59229657e+00, 6.06729744e+00
 2.66922954e+00, 1.62587735e+01, 7.60503160e+01, 7.01030442e+00, 4.04057206e+00, 6.57905366e+00, 6.06729744e+00
 2.72173467e+00, 1.62587735e+01, 2.13684549e+01, 7.01030442e+00, 4.21184710e+00, 6.57905366e+00, 6.55228028e+00
 2.72173467e+00, 3.02265938e+01, 1.07420999e+02, 7.53500999e+00, 3.75050194e+00, 6.76430114e+00, 6.55228028e+00
 2.27857716e+00, 3.86287295e+01, 1.87247485e+02, 7.53500999e+00, 3.91590917e+00, 6.69235229e+00, 7.75057159e+00
 2.27857716e+00, 2.73285173e+01, 5.82634898e+01, 7.53500999e+00, 3.91590917e+00, 6.69235229e+00, 7.75057159e+00
 2.27857716e+00, 2.14434363e+01, 9.89136629e+01, 7.72937454e+00, 3.91590917e+00, 6.51116655e+00, 8.38601305e+00
 7.05166452e+00, 2.14434363e+01, 1.34588629e+02, 7.55013152e+00, 4.07616164e+00, 6.30427316e+00, 7.17679991e+00
 1.17928561e+01, 1.95872537e+01, 3.28682173e+00, 7.55013152e+00, 4.40455229e+00, 6.14843682e+00, 6.26527458e+00
 1.17928561e+01, 2.05684132e+01, 1.45292652e+02, 7.55013152e+00, 4.41328524e+00, 6.10609137e+00, 6.26527458e+00
 1.17928561e+01, 2.05684132e+01, 1.50361662e+02, 7.55013152e+00, 4.41328524e+00, 6.76516459e+00, 6.26527458e+00
 1.17928561e+01, 2.05684132e+01, 1.17894959e+02, 7.79768370e+00, 4.28511426e+00, 6.92436755e+00, 6.41706190e+00
 1.17928561e+01, 3.67314777e+01, 4.29507452e+01, 7.79768370e+00, 4.28511426e+00, 6.92436755e+00, 6.41706190e+00
 9.32921264e+00, 3.67314777e+01, 1.89249898e+02, 7.79768370e+00, 3.89981356e+00, 6.92436755e+00, 6.41706190e+00
 9.32921264e+00, 3.02927443e+01, 1.43990388e+02, 7.79768370e+00, 3.89981356e+00, 6.73534959e+00, 6.74630727e+00
 2.29099665e+00, 2.54693575e+01, 1.17596494e+02, 7.79768370e+00, 3.56678378e+00, 6.73534959e+00, 6.74630727e+00
 2.29099665e+00, 2.88969031e+01, 7.49578158e+01, 6.40876007e+00, 3.21676502e+00, 6.73534959e+00, 6.79106169e+00
 1.36359311e+00, 2.88969031e+01, 1.97381572e+02, 6.30497502e+00, 3.17695867e+00, 6.73534959e+00, 6.79106169e+00
 1.36359311e+00, 1.35247584e+01, 1.54309829e+02, 6.30497502e+00, 3.40406716e+00, 7.28034880e+00, 6.79106169e+00
 1.36359311e+00, 2.45700203e+01, 1.82252927e+02, 6.30497502e+00, 3.11066631e+00, 7.10144431e+00, 6.75708873e+00
 1.36359311e+00, 2.45700203e+01, 4.41164506e+01, 6.30497502e+00, 3.16161741e+00, 7.30829630e+00, 7.63347641e+00
 5.06475568e+00, 2.37777452e+01, 4.60296269e+01, 6.30497502e+00, 3.16161741e+00, 7.05439688e+00, 7.38052565e+00
 5.06475568e+00, 2.37777452e+01, 7.10417922e+01, 6.30497502e+00, 3.16878779e+00, 6.38611771e+00, 7.09886971e+00
