 3.05200692e+00, 4.93003277e+01, 1.78791327e+02, 6.98200766e+00, 4.23676557e+00, 6.64194953e+00, 6.03711952e+00
 3.05200692e+00, 3.47103568e+01, 1.83082630e+01, 6.98200766e+00, 4.42934625e+00, 6.78359410e+00, 6.03711952e+00
 7.19544416e+00, 5.16032993e+01, 1.33931005e+02, 7.94562322e+00, 4.74264830e+00, 6.34931223e+00, 5.85619145e+00
 7.19544416e+00, 5.16032993e+01, 1.53146628e+02, 7.94562322e+00, 4.80055145e+00, 6.34931223e+00, 6.10711008e+00
 1.64572968e+00, 5.16032993e+01, 2.38336877e+01, 7.94562322e+00, 4.67607537e+00, 6.34931223e+00, 6.00458341e+00
 1.64572968e+00, 5.68730480e+01, 7.01769321e+01, 7.94562322e+00, 4.95353241e+00, 6.80609976e+00, 5.34596073e+00
 1.64572968e+00, 5.68730480e+01, 1.84752883e+02, 7.94562322e+00, 5.52136119e+00, 6.40114776e+00, 4.90318611e+00
 1.64572968e+00, 6.55471845e+01, 1.97866309e+02, 7.94562322e+00, 5.17767883e+00, 6.43972990e+00, 5.69214956e+00
 5.33530444e+00, 5.45418407e+01, 1.75092336e+02, 7.94562322e+00, 5.17767883e+00, 6.45004547e+00, 4.98993139e+00
 1.13492324e+00, 4.64325781e+01, 3.85559845e+01, 7.94562322e+00, 5.14594445e+00, 6.06679086e+00, 5.04649856e+00
 6.25547125e+00, 5.23242758e+01, 1.35357898e+00, 7.94562322e+00, 4.89490112e+00, 5.94023021e+00, 5.59604769e+00
 6.25547125e+00, 6.36690418e+01, 4.50500518e+00, 7.94562322e+00, 4.84556533e+00, 5.94023021e+00, 4.83110615e+00
 6.25547125e+00, 4.42476991e+01, 6.22768741e+01, 7.94562322e+00, 5.02205334e+00, 5.65815172e+00, 5.34899493e+00
 6.25547125e+00, 4.42476991e+01, 5.84354836e+00, 8.04775925e+00, 4.94971151e+00, 5.65815172e+00, 5.69601303e+00
 6.25547125e+00, 4.42476991e+01, 1.77603443e+02, 8.04775925e+00, 5.12250370e+00, 5.71891019e+00, 6.23811844e+00
 3.74116083e+00, 3.16966976e+01, 1.71474909e+02, 8.04775925e+00, 5.12250370e+00, 5.71891019e+00, 6.23811844e+00
 1.09368118e+00, 4.84174444e+01, 6.78729347e+01, 8.04775925e+00, 4.50085803e+00, 6.11527406e+00, 5.47119410e+00
 6.78535483e+00, 4.84174444e+01, 5.30860605e+01, 7.07526914e+00, 4.25970838e+00, 6.62349035e+00, 5.30078986e+00
 6.78535483e+00, 5.08017320e+01, 1.92212582e+02, 7.50370626e+00, 4.25586375e+00, 6.62349035e+00, 5.30078986e+00
 2.41663413e+00, 5.08017320e+01, 1.57683929e+02, 7.50370626e+00, 4.66536089e+00, 6.62349035e+00, 5.26635492e+00
 2.41663413e+00, 6.18452220e+01, 2.62789397e+01, 7.50370626e+00, 4.80187854e+00, 6.62349035e+00, 5.26635492e+00
 3.46677395e+00, 5.55922205e+01, 1.61064082e+01, 7.50370626e+00, 4.80187854e+00, 6.07218967e+00, 5.26635492e+00
 2.44868619e+00, 5.55922205e+01, 2.82623238e+01, 7.50370626e+00, 4.80187854e+00, 6.07218967e+00, 5.26635492e+00
 1.04125126e+00, 5.55922205e+01, 9.75818850e+01, 7.50370626e+00, 4.64504538e+00, 6.07218967e+00, 5.26635492e+00
 4.83855049e+00, 4.63340409e+01, 1.50131136e+01, 7.61177149e+00, 4.49960308e+00, 6.62642851e+00, 5.26635492e+00
 4.83855049e+00, 5.20538528e+01, 1.66169032e+02, 7.61177149e+00, 4.48543868e+00, 6.49456370e+00, 5.25318233e+00
 2.14271475e+00, 5.20538528e+01, 1.48761339e+02, 7.61177149e+00, 4.54674773e+00, 6.49456370e+00, 5.55594015e+00
 2.14271475e+00, 5.20538528e+01, 7.51998391e+01, 7.61177149e+00, 4.54674773e+00, 7.02987018e+00, 5.55594015e+00
 6.39858957e+00, 6.29958179e+01, 4.90252311e+01, 7.61177149e+00, 5.02129035e+00, 7.02987018e+00, 5.52592105e+00
 6.39858957e+00, 5.94730273e+01, 4.54233919e+01, 7.43499046e+00, 5.02129035e+00, 7.17404243e+00, 5.52592105e+00
 6.39858957e+00, 5.49279200e+01, 1.04224901e+02, 7.52965729e+00, 5.02129035e+00, 7.17404243e+00, 5.97390334e+00
 4.62878964e+00, 6.79240339e+01, 3.74397690e+01, 8.00861910e+00, 4.92178070e+00, 7.12170549e+00, 6.36198297e+00
 4.62878964e+00, 5.92652148e+01, 1.74283706e+02, 7.50102369e+00, 4.82228963e+00, 7.12170549e+00, 6.36198297e+00
 2.72837002e+00, 4.25294281e+01, 9.24570874e-01, 7.50102369e+00, 4.70202590e+00, 7.12170549e+00, 6.36198297e+00
 2.10536592e+00, 5.15609534e+01, 2.43322573e+00, 7.50102369e+00, 4.70202590e+00, 6.67453279e+00, 5.96821227e+00
 2.85623920e+00, 5.15609534e+01, 2.76531094e+01, 7.48517623e+00, 4.58767818e+00, 6.80366391e+00, 5.96821227e+00
 4.67191633e+00, 5.15609534e+01, 9.84821091e+01, 7.48517623e+00, 4.83716291e+00, 6.80366391e+00, 5.36639405e+00
 4.93557370e+00, 5.15609534e+01, 1.58257120e+02, 8.01132111e+00, 4.83716291e+00, 7.11605553e+00, 5.36639405e+00
 4.93557370e+00, 5.15609534e+01, 3.10880678e+01, 8.01132111e+00, 4.45152307e+00, 7.11605553e+00, 5.36639405e+00
 4.93557370e+00, 6.70712730e+01, 2.59696088e+01, 8.01132111e+00, 4.45152307e+00, 7.11605553e+00, 5.36639405e+00
 4.93557370e+00, 6.70712730e+01, 1.65789411e+01, 8.01132111e+00, 4.41284453e+00, 6.80437598e+00, 5.48115899e+00
 5.30021102e+00, 6.70712730e+01, 8.77452004e+01, 8.01132111e+00, 4.41284453e+00, 6.54163449e+00, 5.80825252e+00
 5.30021102e+00, 5.10115633e+01, 1.43505216e+02, 8.01132111e+00, 4.41284453e+00, 6.54163449e+00, 5.46657250e+00
 5.30021102e+00, 4.80736339e+01, 4.23592672e+01, 8.01132111e+00, 4.55399993e+00, 6.54163449e+00, 5.46657250e+00
 5.30021102e+00, 4.80736339e+01, 1.36973643e+02, 6.93108744e+00, 4.55399993e+00, 6.54163449e+00, 5.46657250e+00
 6.36559188e+00, 3.02868403e+01, 8.36831542e+01, 6.93108744e+00, 4.60673245e+00, 6.00563959e+00, 5.88176166e+00
 6.36559188e+00, 4.16042069e+01, 1.69983138e+02, 7.70073811e+00, 4.60673245e+00, 6.00563959e+00, 5.95018569e+00
 4.62684240e+00, 4.16042069e+01, 1.25436889e+02, 7.42446583e+00, 4.60673245e+00, 6.53140325e+00, 5.95018569e+00
 4.62684240e+00, 3.79377232e+01, 1.46733998e+00, 7.42446583e+00, 4.60673245e+00, 6.83509494e+00, 5.76272309e+00
 4.62684240e+00, 5.71895424e+01, 3.27126688e+01, 7.42446583e+00, 4.94495529e+00, 6.87215338e+00, 5.33904877e+00
 4.62684240e+00, 5.54956232e+01, 5.83947590e+01, 7.42446583e+00, 4.91542784e+00, 6.76825679e+00, 5.33904877e+00
 4.62684240e+00, 3.73504484e+01, 1.09624024e+02, 8.11090791e+00, 4.99271100e+00, 6.76825679e+00, 5.45129591e+00
 4.62684240e+00, 3.46055624e+01, 2.24301870e+01, 8.12315104e+00, 5.38644622e+00, 6.76825679e+00, 5.51566511e+00
 7.71327124e+00, 4.01954119e+01, 1.76279561e+02, 7.25752678e+00, 4.98706860e+00, 6.70892793e+00, 6.06926098e+00
 1.48062996e+00, 4.01954119e+01, 1.35973216e+02, 7.25752678e+00, 4.68458562e+00, 6.70892793e+00, 6.85150704e+00
 1.48062996e+00, 5.89981524e+01, 1.23612595e+01, 7.25752678e+00, 4.14885651e+00, 6.70892793e+00, 6.26669984e+00
 1.48062996e+00, 5.89981524e+01, 3.21758952e+01, 7.25752678e+00, 4.14885651e+00, 6.70892793e+00, 5.68085139e+00
 1.48062996e+00, 4.77075174e+01, 8.96029832e+01, 7.25752678e+00, 4.64442415e+00, 6.35819163e+00, 5.43550958e+00
 2.35623510e+00, 5.32061469e+01, 1.43355607e+02, 7.25752678e+00, 4.88509248e+00, 6.35819163e+00, 5.53355235e+00
 5.01293749e+00, 5.32061469e+01, 1.58014916e+02, 7.25752678e+00, 4.56727947e+00, 6.77454043e+00, 5.53355235e+00
 3.96473043e+00, 5.58281071e+01, 6.78351947e+01, 7.25752678e+00, 4.10571315e+00, 6.77454043e+00, 5.53355235e+00
 3.96473043e+00, 3.85550121e+01, 1.61309333e+02, 7.25752678e+00, 4.10571315e+00, 6.77454043e+00, 5.75772493e+00
 6.44950614e+00, 3.85550121e+01, 1.41897130e+02, 6.85971306e+00, 4.57931282e+00, 6.77454043e+00, 5.75772493e+00
 1.60929462e+00, 4.11573671e+01, 8.14369008e+00, 7.43980225e+00, 4.45023314e+00, 6.51814405e+00, 5.75772493e+00
 1.60929462e+00, 4.11573671e+01, 1.62555220e+02, 7.43980225e+00, 4.45023314e+00, 6.51814405e+00, 5.48620547e+00
 5.76184174e+00, 5.17580046e+01, 7.14324851e+01, 7.43980225e+00, 4.13879336e+00, 6.25118485e+00, 5.73800364e+00
 3.82770986e+00, 6.20010867e+01, 1.27568809e+01, 7.65181081e+00, 4.13879336e+00, 6.46882776e+00, 5.68848434e+00
 3.82770986e+00, 5.14750233e+01, 8.16244365e+01, 7.40052264e+00, 4.24872054e+00, 6.47450334e+00, 5.80575921e+00
 3.82770986e+00, 3.74914613e+01, 6.84201265e+01, 7.40052264e+00, 4.24872054e+00, 6.66229675e+00, 5.80575921e+00
 3.82770986e+00, 3.74914613e+01, 8.47919984e+01, 7.08763606e+00, 3.96824608e+00, 6.40170941e+00, 6.20374264e+00
 3.82770986e+00, 3.74914613e+01, 1.92125166e+02, 7.08763606e+00, 3.82400434e+00, 6.40654566e+00, 5.44975622e+00
 3.82770986e+00, 3.43366669e+01, 4.23118824e+01, 6.86242925e+00, 4.00599524e+00, 6.15731560e+00, 5.62705738e+00
 1.91286794e+00, 3.43366669e+01, 1.36445122e+02, 6.86242925e+00, 4.27172342e+00, 6.25790599e+00, 5.62705738e+00
 2.23900126e+00, 3.43366669e+01, 6.93040329e+01, 6.86242925e+00, 4.72866525e+00, 6.63524867e+00, 6.04561236e+00
 2.23900126e+00, 5.10473651e+01, 3.75619494e+01, 6.93785381e+00, 4.16959153e+00, 6.84483408e+00, 6.46959719e+00
 2.23900126e+00, 5.10473651e+01, 1.90010269e+01, 6.93785381e+00, 4.16959153e+00, 6.59836872e+00, 6.01354033e+00
 3.53098189e+00, 3.04569638e+01, 1.56152209e+02, 6.93785381e+00, 4.16959153e+00, 6.59836872e+00, 6.34946090e+00
 3.05383647e+00, 3.94859025e+01, 8.75737385e+01, 6.61999935e+00, 4.16959153e+00, 6.49761154e+00, 6.74537742e+00
 3.41683587e+00, 3.94859025e+01, 1.82873340e+02, 7.44276844e+00, 4.63648259e+00, 6.32873131e+00, 6.74537742e+00
 3.41683587e+00, 4.55952214e+01, 1.63315661e+02, 7.44276844e+00, 4.63648259e+00, 6.65974031e+00, 7.11773789e+00
 3.41683587e+00, 4.55952214e+01, 1.35165878e+02, 7.44276844e+00, 4.83180725e+00, 7.17138857e+00, 6.92198676e+00
 3.41683587e+00, 4.55952214e+01, 1.09436882e+02, 7.44276844e+00, 4.44190285e+00, 7.17138857e+00, 6.92198676e+00
 3.41683587e+00, 4.55952214e+01, 4.19464431e+01, 7.08353090e+00, 4.44190285e+00, 7.17138857e+00, 6.40361882e+00
 5.30198251e+00, 4.55952214e+01, 1.45223621e+02, 7.08353090e+00, 4.64136815e+00, 7.62455136e+00, 6.40361882e+00
 5.30198251e+00, 6.55272932e+01, 1.47132651e+02, 7.08353090e+00, 4.09308636e+00, 7.64288604e+00, 5.98586119e+00
 5.95344656e+00, 7.37087413e+01, 8.22711997e+01, 7.08353090e+00, 4.45972924e+00, 7.36646293e+00, 5.93180523e+00
 5.25052727e+00, 5.44901738e+01, 1.51324506e+01, 7.08353090e+00, 4.45972924e+00, 7.37767982e+00, 5.97332063e+00
 5.25052727e+00, 5.44901738e+01, 1.27468125e+02, 7.08353090e+00, 4.45972924e+00, 7.37767982e+00, 6.41882189e+00
 6.40665283e+00, 5.44901738e+01, 1.00530042e+02, 7.08353090e+00, 4.40376134e+00, 7.01924758e+00, 6.88254893e+00
 6.40665283e+00, 5.72640448e+01, 4.91795866e+01, 7.08353090e+00, 4.40376134e+00, 7.01924758e+00, 6.86036328e+00
 6.16639438e+00, 5.72640448e+01, 1.64236022e+02, 7.08353090e+00, 4.40376134e+00, 7.45555525e+00, 6.32844775e+00
 6.16639438e+00, 5.84500118e+01, 1.54669485e+02, 7.39664566e+00, 4.51972908e+00, 7.46695141e+00, 6.32844775e+00
 1.02907651e+01, 4.15580165e+01, 8.46936513e+01, 7.39664566e+00, 4.40683145e+00, 7.46695141e+00, 6.78586584e+00
 1.02907651e+01, 5.07150877e+01, 2.67736112e+01, 7.39664566e+00, 4.40683145e+00, 7.31961129e+00, 6.69888512e+00
 9.33738568e+00, 5.47182775e+01, 1.56007647e+02, 7.39664566e+00, 4.40683145e+00, 7.31961129e+00, 6.96611468e+00
 9.33738568e+00, 5.32324548e+01, 7.26417144e+01, 7.39664566e+00, 4.48184208e+00, 6.96060074e+00, 6.36682674e+00
 3.21281354e-01, 6.25800677e+01, 1.48041242e+02, 7.39664566e+00, 5.03824755e+00, 6.96060074e+00, 6.28050298e+00
 6.01625490e+00, 4.65391931e+01, 8.97534930e+01, 7.89740560e+00, 5.09499288e+00, 7.33561305e+00, 6.39398967e+00
 5.28087061e+00, 4.65391931e+01, 9.11485024e+01, 7.89740560e+00, 4.93082676e+00, 7.33561305e+00, 6.39398967e+00
 5.28087061e+00, 3.65068406e+01, 1.96221073e+02, 7.89740560e+00, 4.84462196e+00, 7.03665386e+00, 6.47437034e+00
 5.28087061e+00, 3.85819747e+01, 1.06242135e+01, 7.65715983e+00, 5.06003752e+00, 6.74550561e+00, 6.47437034e+00
 5.28087061e+00, 4.80992170e+01, 1.49630281e+02, 7.65715983e+00, 5.06003752e+00, 6.94969789e+00, 5.84179105e+00
 4.14907237e+00, 4.80992170e+01, 5.22231016e+01, 7.65715983e+00, 5.06003752e+00, 6.47633472e+00, 6.10787199e+00
 4.14907237e+00, 3.56304668e+01, 1.19955518e+02, 7.65715983e+00, 5.06003752e+00, 6.47633472e+00, 6.08679037e+00
 4.14907237e+00, 3.56304668e+01, 1.54439742e+02, 7.61001407e+00, 5.06003752e+00, 6.47633472e+00, 5.89237526e+00
 4.14907237e+00, 2.67125381e+01, 9.72275771e+01, 7.61001407e+00, 4.76499061e+00, 6.43128134e+00, 5.89237526e+00
 4.14907237e+00, 4.59096652e+01, 3.46142865e+01, 7.61001407e+00, 4.70950899e+00, 6.45168580e+00, 5.52695511e+00
 4.14907237e+00, 4.20656424e+01, 1.61839879e+02, 7.61001407e+00, 4.58572713e+00, 6.45168580e+00, 6.04785065e+00
 3.81944933e+00, 4.87807524e+01, 2.36628766e+01, 7.61001407e+00, 4.38709963e+00, 6.63225520e+00, 6.04785065e+00
 4.22351830e+00, 4.87807524e+01, 1.85420887e+02, 7.61001407e+00, 4.92328509e+00, 7.11482932e+00, 5.76702851e+00
 4.22351830e+00, 4.56960600e+01, 1.49094475e+02, 7.61001407e+00, 5.08682708e+00, 7.19797465e+00, 5.64475602e+00
 4.59008858e+00, 4.65778445e+01, 6.49062433e+01, 7.61001407e+00, 5.08682708e+00, 7.07400865e+00, 5.64475602e+00
 5.37922591e+00, 4.65778445e+01, 1.05620599e+01, 7.61001407e+00, 4.82587467e+00, 7.07400865e+00, 5.64475602e+00
 5.37922591e+00, 6.18517234e+01, 1.60584890e+02, 7.51624778e+00, 4.24225470e+00, 7.07400865e+00, 5.93753301e+00
 5.37922591e+00, 5.95429972e+01, 1.76825239e+02, 7.51624778e+00, 4.24225470e+00, 7.07400865e+00, 5.80661458e+00
 3.25980430e+00, 4.94038406e+01, 6.13674373e+00, 7.51624778e+00, 4.24225470e+00, 7.07400865e+00, 6.08759922e+00
 3.25980430e+00, 5.19818197e+01, 1.80657982e+01, 7.51624778e+00, 4.42853815e+00, 7.10216929e+00, 6.08759922e+00
 4.53889279e+00, 5.26984265e+01, 1.40167235e+02, 7.51624778e+00, 4.37929217e+00, 7.18570205e+00, 5.78894234e+00
 4.53889279e+00, 5.26984265e+01, 1.36573606e+02, 7.51624778e+00, 4.61375768e+00, 7.18570205e+00, 5.78894234e+00
 8.84039012e+00, 5.26984265e+01, 2.17844641e-01, 7.51624778e+00, 4.61375768e+00, 7.18570205e+00, 5.78894234e+00
 8.84039012e+00, 4.98859373e+01, 2.56623498e+01, 7.51624778e+00, 4.47234449e+00, 6.63764973e+00, 6.56610726e+00
 8.84039012e+00, 3.71313947e+01, 2.80745540e+01, 7.51624778e+00, 4.47234449e+00, 6.63764973e+00, 5.74160698e+00
 9.18468093e+00, 3.71313947e+01, 3.58649217e+01, 7.51624778e+00, 4.84882231e+00, 6.42041022e+00, 5.74160698e+00
 9.18468093e+00, 3.71313947e+01, 1.51412903e+02, 7.51624778e+00, 4.50638465e+00, 6.42041022e+00, 5.92605711e+00
 9.18468093e+00, 3.71313947e+01, 3.89703013e+01, 7.51624778e+00, 5.14976490e+00, 6.72466609e+00, 5.92605711e+00
 9.18468093e+00, 3.93438837e+01, 1.24812318e+02, 7.51624778e+00, 5.40161819e+00, 6.72466609e+00, 6.25197041e+00
 5.50578220e-01, 5.97383007e+01, 1.33718666e+02, 7.51624778e+00, 5.31014736e+00, 6.38909755e+00, 5.93929363e+00
 5.05240997e+00, 5.30692140e+01, 1.02193527e+02, 7.71520772e+00, 5.52201750e+00, 6.71260772e+00, 6.00610512e+00
 5.05240997e+00, 5.30692140e+01, 1.33980520e+02, 7.71520772e+00, 5.06803302e+00, 6.83553235e+00, 6.00610512e+00
 5.05240997e+00, 3.54056399e+01, 1.10881481e+02, 7.71520772e+00, 5.06803302e+00, 6.46962568e+00, 5.83430071e+00
 5.05240997e+00, 5.39946410e+01, 1.75126241e+02, 7.71520772e+00, 5.06803302e+00, 6.86038297e+00, 6.55401125e+00
 5.05240997e+00, 6.29131947e+01, 1.36045070e+02, 7.71520772e+00, 4.97195155e+00, 7.10361325e+00, 6.35947504e+00
 5.05240997e+00, 6.29131947e+01, 2.29174556e+01, 7.71520772e+00, 4.89781582e+00, 7.10361325e+00, 6.35947504e+00
 5.05240997e+00, 6.29131947e+01, 9.31607751e+01, 7.71520772e+00, 5.09289710e+00, 7.10361325e+00, 6.35947504e+00
 4.52250164e+00, 6.52075699e+01, 7.70089355e+01, 7.71520772e+00, 5.09289710e+00, 6.79601370e+00, 6.29280973e+00
 4.34949619e+00, 5.63133998e+01, 1.88012684e+02, 8.16105891e+00, 4.95002892e+00, 6.41588633e+00, 6.68110680e+00
 4.34949619e+00, 5.13304547e+01, 9.47198084e+01, 7.63440250e+00, 4.95002892e+00, 6.41588633e+00, 6.68110680e+00
 6.81024432e+00, 4.24152352e+01, 1.48000839e+02, 7.81682395e+00, 5.13535151e+00, 6.45994635e+00, 6.54156940e+00
 6.81024432e+00, 4.48494893e+01, 1.47186821e+02, 7.81682395e+00, 5.13535151e+00, 6.61340862e+00, 6.54156940e+00
 6.81024432e+00, 3.54961856e+01, 4.86234653e+01, 7.81682395e+00, 5.66866894e+00, 6.61340862e+00, 6.31548540e+00
 1.80713385e+00, 2.59487258e+01, 1.08951487e+02, 7.81682395e+00, 5.66866894e+00, 6.61340862e+00, 6.31548540e+00
 3.10763453e-02, 2.26129370e+01, 2.86782077e+00, 7.81682395e+00, 5.66866894e+00, 6.61340862e+00, 6.31548540e+00
 3.10763453e-02, 3.44833381e+01, 1.96978125e+02, 7.81682395e+00, 5.66866894e+00, 6.19565696e+00, 5.84804472e+00
